datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-05-26,3238544.250876236,0.003735987450246335,92597635.77346802,0.3277421488995522,138896.45366020204,0.0004916132233493247,3211094.9964523315,27449.254423904,-0.014403224
2026-05-27,3495947.49056282,0.07964226970707554,92945485.77346802,0.10740937070904129,139418.22866020203,0.00016111405606356011,3461670.011138916,34277.479423904006,-0.004175365
2026-05-28,3452057.359045028,-0.012387194497254849,93335585.77346802,0.11158634420369884,140003.37866020203,0.00016737951630554657,3431465.0296211243,20592.32942390401,-0.0083857775
2026-05-29,3639821.5441104886,0.054586284486764364,93782785.77346802,0.12954593550661994,140674.17866020201,0.00019431890325992654,3624700.0146865845,15121.529423904023,0.031712532
2026-06-01,3776578.3878063196,0.03823262541197541,95384845.75119019,0.4401479463503985,143077.26862678526,0.0006602219195255946,3727799.970626831,48778.41717948869,0.006147504
2026-06-02,3755711.983173942,-0.005355370008355891,95812465.75126648,0.11322947815858345,143718.69862689968,0.00016984421723787208,3740795.0021743774,14916.980999564694,0.0040733814
2026-06-03,3696060.127895927,-0.015750670057511552,96143715.75126648,0.08819898902898872,144215.57362689968,0.00013229848354348307,3669890.0218963623,26170.105999564694,0.008113623
2026-06-04,3490729.0721563334,-0.05431053302845444,99207755.8101654,0.8290016809448405,148811.63371524808,0.001243502521417264,3408195.085144043,82533.98701229063,-0.016096592
2026-06-05,3310392.869685077,-0.05106669804273576,100591885.80646515,0.39651601934398273,150887.8287096977,0.0005947740290159741,3271265.1014328003,39127.76825227705,-0.0020450354
2026-06-08,2993807.8383736606,-0.09549476565213277,100898445.80936432,0.09260532358756968,151347.66871404645,0.00013890798538135276,2984499.9130249023,9307.925348758377,-0.022540927
2026-06-09,2973332.4686291693,-0.005504675226976601,103562065.74420929,0.8897097204114278,155343.0986163139,0.0013345645806171359,2906479.9669265747,66852.50170259457,0.004192829
2026-06-10,2807683.5396808623,-0.055158624439314706,104658065.7295227,0.36860996773048976,156987.098594284,0.0005529149515957327,2729675.0526428223,78008.48703803995,-0.0020877123
2026-06-11,2954007.1990240095,0.052354512098805685,105105560.73265076,0.15938227966351104,157658.3410989761,0.00023907341949526862,2939174.95136261,14832.247661399655,0.014644384
2026-06-12,3014529.129793739,0.021105239961908447,106320960.74256897,0.4114411130479897,159481.44111385342,0.0006171616695719885,2980819.9920654297,33709.13772830949,0.012371063
2026-06-15,3134275.1050195694,0.04029487525109492,107470360.74256897,0.3812867451304558,161205.54111385343,0.0005719301176956856,3086890.0672912598,47385.037728309515,0.012220025
2026-06-16,3248768.3591394424,0.037019725528895014,108494860.74256897,0.32686983933198915,162742.29111385343,0.0004903047589979837,3213420.071411133,35348.287728309515,-0.014084518
2026-06-17,3432720.6127283094,0.05686152663645109,109013310.74256897,0.15958355373090707,163519.9661138534,0.00023937533059635702,3404100.0,28620.612728309527,0.0020407438
2026-06-18,3680623.735551643,0.07239156949883258,109411250.73127747,0.1159255394199458,164116.87609691615,0.000173888309129917,3668260.0273132324,12363.70823841085,-0.002036631
2026-06-22,3603723.752336311,-0.02064866953968641,110011250.73127747,0.1630158481576149,165016.87609691615,0.00024452377223642234,3586260.0440979004,17463.70823841088,-0.0061224103
2026-06-23,3523387.5439439774,-0.022129889490178425,110402050.73127747,0.10844338435948164,165603.07609691616,0.00016266507653922568,3479310.0357055664,44077.50823841087,-0.00821358
2026-06-24,3633283.543693733,0.03135332073805843,110784650.73127747,0.10858867928326973,166176.97609691616,0.00016288301892490294,3617579.9354553223,15703.608238410874,0.002070427
2026-06-25,3612408.2651168825,-0.0052101434862476615,112081550.7232666,0.35694984341097097,168122.32608489986,0.0005354247651164565,3578549.998855591,33858.26626129146,0.016528964
2026-06-26,3497020.010871887,-0.031784905198493724,112460350.7232666,0.10486079429555939,168690.52608489987,0.00015729119144334232,3478529.9446105957,18490.066261291446,-0.018292725
2026-06-29,3608287.3385545732,0.032358987750398645,113722150.73127747,0.36082150061711216,170583.22609691616,0.0005412322509256649,3568289.9642944336,39997.37426013942,0.0
2026-06-30,3801305.4348264695,0.05366811678159287,114143410.72807312,0.11674790759995429,171215.11609210965,0.00017512186139993305,3788399.9473571777,12905.487469291635,-0.0041407943
2026-07-01,3811264.521828556,0.0028569118406902034,114744015.73123932,0.1579996697091552,172116.02359685895,0.00023699950456373584,3793264.9312973022,17999.59053125378,-0.04365903
2026-07-02,4021684.8869423866,0.05544226565844644,115333865.73123932,0.15476490719069894,173000.79859685895,0.00023214736078604686,4002720.071411133,18964.815531253756,0.004347801
2026-07-03,4320325.368735599,0.07477461319000667,116720165.73123932,0.3447062708719525,175080.24859685893,0.0005170594063079244,4271340.003204346,48985.365531253745,0.023809433
2026-07-06,4161060.8230252266,-0.03667780136474806,117256505.73444366,0.12414342842916776,175884.75860166544,0.00018621514264374896,4130939.9642944336,30120.85873079294,0.0021141768
2026-07-07,3934493.694436359,-0.05422413614824959,117881305.73444366,0.15015401758673408,176821.95860166542,0.0002252310263800969,3912710.0357055664,21783.65873079293,-0.012658298
2026-07-08,3817897.5587307927,-0.028392480553096847,121138705.73444366,0.8279083035782175,181708.05860166543,0.0012418624553673279,3735600.0,82297.55873079272,-0.012820482
2026-07-09,3808978.188427448,-0.002048253043434011,121871605.74054718,0.19196429312973973,182807.4086108207,0.00028794643969461267,3782079.985809326,26898.20261812181,-0.017315984
2026-07-10,3804376.6684578895,9.933104817639857e-17,124939285.72025299,0.8053813458491645,187408.92858037943,0.0012080720187737483,3721600.0061035156,82776.66235437384,0.0
2026-07-13,3773507.5007821084,-0.00789353823052273,125498735.72025299,0.14705431369044064,188248.10358037945,0.00022058147053566557,3747720.0134277344,25787.48735437385,0.00660789
2026-07-14,3755456.2065926553,-0.004544838372760242,126099610.72025299,0.1592351412778326,189149.41608037945,0.0002388527119167489,3739245.0317382812,16211.17485437385,-0.0065645576
2026-07-15,3869663.845554447,0.030957627400287232,127467860.72025299,0.364336561187441,191201.79108037945,0.0005465048417811614,3828855.0457000732,40808.79985437379,0.03744483
2026-07-16,3757852.1915810583,-0.02785771534659972,130142300.77152252,0.6911298133407597,195213.45115728374,0.0010366947200111365,3680615.0005340576,77237.1910470007,0.016985178
2026-07-17,3469694.8221467016,-0.0757307592096132,132523880.7504654,0.6337609510769124,198785.82112569804,0.0009506414266153686,3404609.9800109863,65084.8421357153,-0.018789172
2026-07-20,3390383.9804032324,-0.022529342123253943,133284480.7718277,0.21921236891137336,199926.7211577415,0.00032881855336706,3363840.047454834,26543.932948398404,0.012765884
2026-07-21,3500367.5720534325,0.03301689123251413,134588712.41664886,0.38468552599344497,201883.06862497327,0.0005770282889901726,3464211.6313934326,36155.94065999973,0.010504246
2026-07-22,3528602.632981777,0.008845374175998708,136406712.41664886,0.5193740264635981,204610.06862497327,0.0007790610396953971,3441173.6923217773,87428.94065999973,-0.00831598
2026-07-23,3551105.5224118233,0.006924358585505147,137693659.4209671,0.36471859775004695,206540.48913145062,0.0005470778966250704,3483959.9979400635,67145.52447175968,0.0062892437
2026-07-24,3509406.701114368,-0.011392232934417275,138522859.4285965,0.23350475011123362,207784.2891428947,0.00035025712516684713,3483704.969024658,25701.73208971013,-0.008333385
2026-07-27,3401052.18208971,-0.030384044400097312,139672559.4285965,0.32760523299705535,209508.83914289472,0.000491407849495588,3360175.0,40877.18208971026,0.025210142
2026-07-28,3259067.713529301,-0.041463631986103165,140315554.4397354,0.18905767295338594,210473.3316596031,0.0002835865094300823,3232160.012817383,26907.70071191789,0.016393423
2026-07-29,3303640.2945672036,0.014028558187770152,141080514.4525528,0.23471743457241467,211620.7716788292,0.0003520761518586238,3267520.021057129,36120.27351007459,-0.018145144
2026-07-30,3163235.0324295997,-0.04184476207703122,142523994.46811676,0.4369361936702825,213785.99170217515,0.0006554042905054273,3121959.994506836,41275.03792276385,-0.012320399
2026-07-31,3233552.606006527,0.022767837457152898,143658959.4549179,0.35879881676999825,215488.43918237687,0.0005381982251549974,3202545.0023651123,31007.603641414666,0.01039505
2026-08-03,3187719.667549992,-0.013114069464734087,145944229.43058014,0.7067366003006103,218916.34414587021,0.0010601049004509153,3127009.9445343018,60709.72301568999,-0.02057612
2026-08-04,3205155.4678208353,0.006123505932123547,147333709.4461441,0.43588525983274035,221000.56416921617,0.0006538278897491142,3161049.9492645264,44105.51855630893,-0.010504186
2026-08-05,3209138.934582043,0.0022994397458668656,149591439.52159882,0.7044057918943096,224387.15928239824,0.0010566086878414627,3148490.037918091,60648.89666395215,0.021231413
2026-08-06,3332555.7213831902,0.03885465520282525,150440239.52159882,0.2644946252881842,225660.35928239822,0.0003967419379322708,3301580.0247192383,30975.69666395214,0.01247406
2026-08-07,3296241.272222424,-0.010353915146674539,151646539.52159882,0.36197444269568596,227469.80928239823,0.0005429616640435324,3227775.0255584717,68466.24666395225,0.0
