datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-05-15,2301967.3174051763,-0.007813806001978008,98588862.02783585,0.41035326002250516,147883.29304175384,0.0006155298900337602,2263629.9827575684,38337.334647608106,-0.018329918
2026-05-18,2347033.093268824,0.020039392182008106,99298362.02783585,0.30821462782528236,148947.54304175384,0.0004623219417379235,2281260.008621216,65773.0846476081,-0.0020747185
2026-05-19,2258607.6232912545,-0.036993513320715245,100365342.01288223,0.4546079849093024,150548.0130193234,0.0006819119773639461,2227014.9936676025,31592.629623651854,0.00623703
2026-05-20,2301630.4457388404,0.019649283909592474,101270142.00143814,0.40060078573427865,151905.21300215728,0.0006009011786014232,2275595.0046539307,26035.441084909777,-0.0020661354
2026-05-21,2467761.042305613,0.07252467348779287,101799742.00143814,0.2300977556933535,152699.6130021573,0.00034514663354004037,2446520.001220703,21241.041084909753,0.002070427
2026-05-22,2638224.0583273415,0.06974946644789937,102907742.00143814,0.4489899876873017,154361.6130021573,0.0006734849815309526,2602645.0172424316,35579.04108490981,-0.004132271
2026-05-25,2751214.528749705,0.043485690709340316,104064092.00143814,0.4383062144968599,156096.1380021573,0.0006574593217452876,2699820.012664795,51394.51608490979,0.008298755
2026-05-26,2719754.5361502175,-0.011434947100902511,104064092.00143814,0.0,156096.1380021573,0.0,2668360.0200653076,51394.51608490979,-0.014403224
2026-05-27,2699454.751817942,-0.007151393287059905,104630592.00143814,0.20829085583652504,156945.8880021573,0.00031243628375478754,2663409.985733032,36044.76608490979,-0.004175365
2026-05-28,2575293.20341096,-0.04544621402348325,105618292.00754166,0.36588870602048473,158427.43801131257,0.000548833059030725,2548229.9934387207,27063.209972238867,-0.0083857775
2026-05-29,2737482.449325419,0.06363158791514774,106738791.98465347,0.4350960797891755,160108.1879769803,0.0006526441196837633,2704600.0122070312,32882.43711838755,0.031712532
2026-06-01,2875228.6053930763,0.05105054139233858,108074661.99960709,0.4879921751764303,162111.99299941072,0.0007319882627646497,2839579.958343506,35648.647049570456,0.006147504
2026-06-02,2859837.243463755,-0.005015240145522213,108722261.99960709,0.2252342644286769,163083.39299941072,0.0003378513966430133,2841759.9964141846,18077.247049570433,0.0040733814
2026-06-03,2889567.3637060644,0.011035608867057284,109942211.99960709,0.4265802198318218,164913.3179994107,0.0006398703297477286,2857870.041656494,31697.322049570386,0.008113623
2026-06-04,2756250.877822733,-0.04579579196725332,110599852.01272964,0.22759116862362783,165899.77801909455,0.00034138675293544376,2736980.0289154053,19270.84890732792,-0.016096592
2026-06-05,2630352.2150538927,-0.0450902288168127,111678972.0202446,0.39151733835179453,167518.45803036698,0.0005872760075276918,2601320.0536727905,29032.161381101934,-0.0020450354
2026-06-08,2394160.8362941267,-0.08921812919832023,112689822.0202446,0.38430214562702164,169034.73303036697,0.0005764532184405302,2358994.949913025,35165.88638110191,-0.022540927
2026-06-09,2415762.254794264,0.009404146183071877,113298902.01368332,0.2544022875177857,169948.35302052504,0.0003816034312766737,2383429.9949645996,32332.259829664545,0.004192829
2026-06-10,2341554.8040496353,-0.030166462208072613,114187202.00147629,0.36771002031763256,171280.8030022145,0.0005515650304764488,2277255.0064086914,64299.79764094384,-0.0020877123
2026-06-11,2410324.0212342744,0.030059084919064272,115264387.0100975,0.4600298087229318,172896.5805151463,0.0006900447130843953,2363754.9924850464,46569.02874922787,0.014644384
2026-06-12,2485157.783737326,0.03163267960791018,116205217.01803207,0.3903334156097369,174307.82552704815,0.0005855001234145957,2454930.0079345703,30227.77580275573,0.012371063
2026-06-15,2523235.9978562836,0.01589033275443462,117146397.02596664,0.3787204233443756,175719.59553895,0.0005680806350165634,2498600.0,24635.99785628356,0.012220025
2026-06-16,2630135.8478562837,0.04284181110757804,117946497.02596664,0.31709281283231416,176919.74553895,0.00047563921924846897,2595600.0,34535.84785628354,-0.014084518
2026-06-17,2739792.3057908537,0.04210048998983133,118662197.02596664,0.27211522195073606,177993.29553894998,0.00040817283292609967,2707030.0079345703,32762.29785628355,0.0020407438
2026-06-18,2907623.9478562837,0.06183680117187795,119721097.02596664,0.3864891502037939,179581.64553895,0.0005797337253056929,2879750.0,27873.94785628363,-0.002036631
2026-06-22,2897629.3400987154,-0.003045436038624221,120480847.02596664,0.2612958256036322,180721.27053895,0.00039194373840544823,2873645.0172424316,23984.32285628363,-0.0061224103
2026-06-23,2811712.890098715,-0.02926530278614285,121225147.02596664,0.2568651516948829,181837.72053894997,0.0003852977275423183,2771745.0172424316,39967.87285628362,-0.00821358
2026-06-24,2911441.056477499,0.03585536479695284,121949697.02596664,0.2576898952063922,182924.54553894998,0.0003865348428095924,2887510.008621216,23931.047856283607,0.002070427
2026-06-25,2969852.4478562837,0.020914038854852955,123602097.02596664,0.5675539940345588,185403.14553895,0.0008513309910518402,2927500.0,42352.44785628363,0.016528964
2026-06-26,2814868.0856397157,-0.051642302079060586,124678327.00872421,0.3623850011587003,187017.49051308635,0.0005435775017380524,2785900.0,28968.08563971566,-0.018292725
2026-06-29,2691785.3356397157,-0.043039317052922244,125966827.00872421,0.45774791599414205,188950.24051308635,0.0006866218739912131,2600250.0,91535.33563971566,0.0
2026-06-30,2920645.4940724857,0.08590952515351401,127560054.72021103,0.5918851293200088,191340.08208031658,0.0008878276939800175,2877727.7114868164,42917.782585669076,-0.0041407943
2026-07-01,3078416.3151057726,0.05485614771345578,129189747.79233932,0.5579907165850131,193784.62168850904,0.0008369860748775236,3023250.0,55166.31510577258,-0.04365903
2026-07-02,3208918.0151057728,0.04318779086103956,130821947.79233932,0.530207688931092,196232.92168850903,0.0007953115333966342,3162000.0,46918.01510577253,0.004347801
2026-07-03,3229522.6151057724,0.007198688122057925,132485547.79233932,0.5184301973963533,198728.32168850902,0.0007776452960945281,3185500.0,44022.61510577251,0.023809433
2026-07-06,3207251.827294493,-0.006130933315145795,134132747.80454636,0.5100444271553994,201199.12170681957,0.0007650666407330992,3142500.0,64751.82729449321,0.0021141768
2026-07-07,3030271.577294493,-0.05464179597890626,135286247.80454636,0.35965370420352855,202929.37170681957,0.0005394805563052928,2998750.0,31521.57729449321,-0.012658298
2026-07-08,3141978.262326766,0.03753788962425585,136648457.78303146,0.4495339588345823,204972.68667454724,0.0006743009382518754,3106709.9784851074,35268.28384165815,-0.012820482
2026-07-09,3125095.3273900514,-0.004750191998129109,137953747.7408409,0.41543570605190205,206930.6216112614,0.0006231535590778475,3090004.979324341,35090.34806571051,-0.017315984
2026-07-10,3122570.2273705965,0.0,139637147.75381088,0.5386715721007703,209455.72163071635,0.0008080073581511556,3079404.9922943115,43165.23507628485,0.0
2026-07-13,3150860.2298120027,0.009059845057585218,139637147.75381088,0.0,209455.72163071635,0.0,3107694.994735718,43165.23507628485,0.00660789
2026-07-14,3101190.9773705965,-0.015325974152870465,140556647.75381088,0.29182506773867983,210834.97163071635,0.00043773760160801975,3057904.9922943115,43285.98507628485,-0.0065645576
2026-07-15,3137009.246888781,0.012092124381783219,141677792.7617073,0.36152078865101284,212516.689142561,0.000542281182976523,3106549.987220764,30459.259668016923,0.03744483
2026-07-16,2983904.0134113794,-0.04804256111371604,143274642.77467728,0.5090358004375322,214911.96416201594,0.0007635537006562946,2939390.0157928467,44513.99761853262,0.016985178
2026-07-17,2728165.9518444543,-0.08499101527590924,144696662.76216507,0.47656358284194733,217044.99414324763,0.0007148453742629229,2684004.9716949463,44160.98014950799,-0.018789172
2026-07-20,2718069.2006322388,-0.00308630555338091,145814527.75182724,0.40974963011557486,218721.7916277409,0.0006146244451733645,2674220.0283050537,43849.172327185166,0.012765884
2026-07-21,2767167.3677114015,0.01860510654673542,146795727.75182724,0.36099154494365604,220193.59162774088,0.0005414873174154798,2728489.9953842163,38677.37232718518,0.010504246
2026-07-22,2759552.051918555,-0.002291157328185047,147645927.75182724,0.3072456006530468,221468.89162774087,0.000460868400979566,2729949.9795913696,29602.07232718519,-0.00831598
2026-07-23,2709333.863120032,-0.01772387796219274,148518077.75182724,0.31604767135798184,222777.11662774088,0.0004740715070369749,2682190.0157928467,27143.847327185213,0.0062892437
2026-07-24,2715554.022302771,0.0027958751358962263,149421277.75182724,0.33336607654543066,224131.91662774087,0.0005000491148181417,2681564.974975586,33989.047327185224,-0.008333385
2026-07-27,2668588.713120032,-0.016700076231325505,150498177.75182724,0.39656732701888814,225747.26662774087,0.0005948509905283343,2638615.0157928467,29973.697327185306,0.025210142
2026-07-28,2573309.514029837,-0.034924834469722346,151884297.76296616,0.5194206227149581,227826.44664444926,0.0007791309340724416,2537535.0078582764,35774.50617156096,0.016393423
2026-07-29,2565125.0686837677,-0.0026055922575630623,152870597.76296616,0.3832807497981232,229305.89664444927,0.0005749211246971893,2523530.012512207,41595.05617156089,-0.018145144
