datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-06-25,1873643.912835312,0.030320222545956958,73286249.83139038,0.27989591257432944,109929.37474708556,0.00041984386886149576,1851909.9956512451,21733.917184067017,0.005235553
2026-06-26,1734163.9258815767,-0.07444316713449875,73286249.83139038,0.0,109929.37474708556,0.0,1712430.0086975098,21733.917184067017,0.0020833015
2026-06-29,1729023.9815176013,-0.00235848773447158,73986209.84153748,0.4036296682802142,110979.31476230621,0.0006054445024203263,1710620.0057983398,18403.97571926145,-0.005197525
2026-06-30,1825214.6623159412,0.05660419221741349,75105759.84153748,0.6475040323138532,112658.63976230621,0.000971256048470778,1796540.0115966797,28674.650719261495,-0.027168214
2026-07-01,1825654.40662756,0.0006684018224424569,75625914.83821869,0.28498291593889,113438.87225732802,0.0004274743739083334,1810914.9850845337,14739.421543026285,-0.0010741353
2026-07-02,1848034.477341366,0.012573584918631793,76009214.83821869,0.20995211284705897,114013.82225732802,0.0003149281692705869,1810170.0057983398,37864.47154302627,-0.0010752678
2026-07-03,1846582.4699637415,-0.0002218667454783602,76703874.82662201,0.375891249281603,115055.812239933,0.0005638368739224045,1818900.0,27682.469963741605,0.018299222
2026-07-06,1837808.7915913584,-0.004527278634130492,76979664.83325958,0.14935157845562594,115469.49724988936,0.0002240273676834389,1534750.0,303058.7915913585,0.007399559
2026-07-07,1764192.2915638927,-0.03898664557913997,78290664.85157013,0.7133495194433976,117435.99727735519,0.001070024279165098,1714500.0183105469,49692.27325334586,-0.011542499
2026-07-08,1767980.0232533459,0.0028624893746568287,79132164.85157013,0.4769888203366089,118698.24727735519,0.0007154832305049134,1745050.0,22930.023253345862,0.020169854
2026-07-09,1801141.4926632885,0.019468536964969363,79971174.86896515,0.4745585393273372,119956.76230344771,0.0007118378089910058,1776080.0018310547,25061.4908322338,-0.008324683
2026-07-10,1799986.9426632884,-3.231709510361546e-17,80740874.86896515,0.42734010800110434,121111.3123034477,0.0006410101620016501,1778580.0018310547,21406.940832233755,0.0
2026-07-13,1698958.018977833,-0.05547818225523076,81520154.88452911,0.43293648253410666,122280.23232679364,0.0006494047238011567,1674639.9826049805,24318.036372852628,-0.0031479597
2026-07-14,1584451.154645634,-0.06686451267839255,82124731.10599518,0.3558511833210592,123187.09665899274,0.0005337767749815888,1567216.204071045,17234.95057458908,0.0105262995
2026-07-15,1675690.1848336223,0.05787927252859926,82436631.10599518,0.196850498726644,123654.94665899273,0.00029527574808996054,1635623.0842590332,40067.10057458907,0.0
2026-07-16,1621517.2058209423,-0.031759407703504924,83072665.27118683,0.37956548946116886,124608.9979067802,0.0005693482341917516,1604269.9913024902,17247.214518452005,0.027083278
2026-07-17,1461322.7475569728,-0.09818581006783167,83728983.85219574,0.40475585374786693,125593.47577829358,0.000607133780621804,1443598.5832214355,17724.164335537294,-0.01419878
2026-07-20,1371456.043760777,-0.06083921192860951,84369636.8265152,0.43840621477390695,126554.45523977277,0.0006576093221608624,1354445.8332061768,17010.21055460011,0.008230448
2026-07-21,1400451.1431530956,0.021836088180632558,85004393.9699173,0.46283447893924645,127506.59095487592,0.000694251718408874,1381435.9050750732,19015.238078022376,0.004081607
2026-07-22,1403856.9853909495,0.002728217666575886,85280989.51129913,0.19750459895308098,127921.48426694868,0.0002962568984296256,1394552.182006836,9304.803384113678,0.0
2026-07-23,1387173.9250790598,-0.011283884666840419,85842389.51129913,0.3998982843994326,128763.58426694867,0.0005998474265991427,1372511.2216949463,14662.703384113614,0.0
2026-07-24,1380222.0231083874,-0.004387205414936967,86419779.52136993,0.4162347630906437,129629.66928205488,0.0006243521446359676,1344535.394668579,35686.628439808206,0.0030487776
2026-07-27,1391167.5505856518,0.00864064063807861,87073429.5381546,0.47358323939259267,130610.14430723188,0.000710374859088889,1367911.3941192627,23256.156466389017,0.009118557
2026-07-28,1325376.884024525,-0.046619845692364194,87696529.55188751,0.44789717347173486,131544.79432783125,0.0006718457602076023,1297955.3638458252,27421.520178699808,0.0040160418
2026-07-29,1341662.7555386545,0.012887739127169643,88226689.56012726,0.4000069826402193,132340.03434019085,0.0006000104739603158,1323796.4836120605,17866.271926594083,0.037999988
2026-07-30,1340352.92410574,-0.0003126429792496453,88820269.55471039,0.44242116145261684,133230.40433206555,0.0006636317421789296,1280797.0275878906,59555.896517849294,0.06165707
2026-07-31,1409024.4476096155,0.05191066111279342,89424991.49532318,0.4511662038684721,134137.48724298473,0.0006767493058027038,1391897.5746154785,17126.872994137113,0.012704134
2026-08-03,1358076.852013302,-0.03615806360403835,89424991.49532318,0.0,134137.48724298473,0.0,1340949.979019165,17126.872994137113,-0.06451613
2026-08-04,1350503.0305777553,-0.0048336524003152895,90097891.49532318,0.49548005991152044,135146.83724298474,0.000743220089867285,1324485.5075836182,26017.522994137136,-0.009578526
2026-08-05,1347391.1687453273,-0.0016354571817778578,90700006.13002777,0.4458447119863187,136050.0091950416,0.0006687670679794694,1301562.1829986572,45828.98574667011,-0.015473902
2026-08-06,1341334.7954207424,-0.003891723091422472,91241806.13002777,0.40211039864875836,136862.70919504162,0.0006031655979731462,1322118.5096740723,19216.285746670095,0.0137524605
2026-08-07,1327708.4643195155,-0.009540583106138777,91794616.13826752,0.4121342487550573,137691.92420740123,0.0006182013731325772,1312411.385345459,15297.078974056582,0.0
2026-08-10,1401217.7182473186,0.05570791238718112,92097691.390419,0.22826942833931774,138146.53708562846,0.0003424041425089722,1384500.0,16717.71824731861,-0.0038759708
2026-08-11,1381598.2682473185,-0.013309851679101042,92743991.390419,0.4612416697159737,139115.98708562844,0.0006918625045739481,1362750.0,18848.26824731857,-0.0058365464
2026-08-12,1419127.6136208538,0.027547794627627287,93097751.37577057,0.25605126575639015,139646.6270636558,0.0003840768986345894,1047050.0,372077.61362085375,-0.0136986375
2026-08-13,1431561.6636208538,0.009371954905496893,93675051.37577057,0.40679921555964904,140512.5770636558,0.0006101988233394817,1035850.0,395711.6636208538,0.039682508
2026-08-14,1414009.2386208538,-0.011595728232910081,94310001.37577057,0.44353660490880903,141465.0020636558,0.0006653049073632054,1042200.0,371809.2386208538,-0.019083977
2026-08-17,1421939.7711041453,0.00622343882886011,94889646.38690948,0.40993014423602325,142334.46958036415,0.0006148952163540267,1079445.011138916,342494.75996522943,0.0019454956
2026-08-18,1373069.6988263135,-0.03380243189942501,95426346.38690948,0.3774421469224741,143139.51958036414,0.000566163220383703,952679.988861084,420389.7099652295,-0.0058252215
2026-08-19,1346735.1194069867,-0.01852782451778507,96022736.37943268,0.43434793807843963,144034.10456914894,0.0006515219071176679,983529.9869537354,363205.1324532514,-0.01171875
2026-08-20,1356138.3873723035,0.0077149751648661336,96680576.40247345,0.4884702370652076,145020.8646037101,0.0007327053555978114,992220.0080871582,363918.37928514526,0.0039526224
2026-08-21,1359858.374259091,0.003388289453294701,97263911.40804291,0.4301441585911791,145895.8671120643,0.0006452162378867772,1011479.9919128418,348378.38234624907,0.01968503
2026-08-24,1348353.282346249,-0.007816984558140887,97847311.40804291,0.4290152644152089,146770.9671120643,0.0006435228966228177,986250.0,362103.2823462491,0.00772202
2026-08-25,1339875.4863898281,-0.005592003264382406,98472511.40804291,0.4636766997089212,147708.7671120643,0.0006955150495633732,1297910.004043579,41965.482346249104,-0.0057471395
2026-08-26,1343577.4863898281,0.0030226689279257988,98704511.40804291,0.17315041759970007,148056.7671120643,0.0002597256263995501,1069960.004043579,273617.4823462491,0.007707119
2026-08-27,1343145.8042712216,0.00031258924291092016,99272291.39995575,0.42258820028196353,148908.43709993357,0.0006338823004229539,974600.0,368545.8042712216,0.0076482296
2026-08-28,1320093.9042712217,-0.01656558798698147,99806891.39995575,0.39802082417259904,149710.33709993356,0.0005970312362588942,957750.0,362343.9042712216,-0.013282716
2026-08-31,1313434.2042712215,-0.0045451312066413915,100246691.39995575,0.3331581174468027,150370.03709993354,0.0004997371761701908,957150.0,356284.20427122165,-0.01346153
2026-09-01,1278761.7542712218,-0.02588633666569171,100694991.39995575,0.3413189625655789,151042.48709993353,0.000511978443848355,983050.0,295711.7542712217,0.0097465515
2026-09-02,1258395.8542712217,-0.01532732734188658,101205591.39995575,0.3992925173860831,151808.38709993352,0.0005989387760791202,956050.0,302345.8542712217,-0.0019304752
2026-09-03,1244110.7042712215,-0.01041007879637905,101995691.39995575,0.6278628440472516,152993.5370999335,0.0009417942660708727,1202650.0,41460.70427122165,0.0077369213
2026-09-04,1289639.5292712217,0.03713495900436237,102443141.39995575,0.35965448931822225,153664.71209993353,0.0005394817339773474,1275700.0,13939.529271221632,0.034548998
