symbol,date,open,high,low,close,volume
4107,2026-08-26,113.5,114.0,113.0,114.0,23000.0
4108,2026-08-25,11.1,11.4,11.1,11.1,239077.0
4109,2026-08-26,11.2,11.3,11.2,11.3,103000.0
4111,2026-08-26,28.85,28.9,28.65,28.9,96000.0
4113,2026-08-26,14.9,15.1,14.8,14.95,166000.0
4114,2026-08-26,30.0,30.0,29.8,29.9,593000.0
4116,2026-08-26,39.25,39.4,39.0,39.3,20000.0
4119,2026-08-25,52.1,53.5,51.6,51.8,108891.0
4120,2026-08-26,47.6,47.7,47.1,47.7,33000.0
4121,2026-08-26,13.05,13.2,13.05,13.15,19000.0
4123,2026-08-26,32.4,32.4,32.0,32.1,1615000.0
4126,2026-08-26,77.2,77.7,77.2,77.7,14000.0
4127,2026-08-26,87.8,88.8,84.8,86.5,184000.0
4128,2026-08-26,14.95,15.4,14.95,15.3,857000.0
4129,2026-08-26,86.2,86.4,82.5,82.7,2688000.0
4131,2026-08-26,31.5,33.0,29.3,33.0,51000.0
4133,2026-08-25,20.8,20.8,20.6,20.75,55870.0
4137,2026-08-25,88.0,88.2,87.3,87.4,275161.0
4138,2026-08-26,51.3,52.0,51.3,52.0,70000.0
4139,2026-08-26,36.6,37.5,36.6,37.35,94000.0
4142,2026-08-25,17.9,17.9,17.6,17.7,498993.0
4147,2026-08-26,64.2,67.1,64.2,65.6,1596000.0
4148,2026-08-25,31.9,31.9,31.4,31.6,15739.0
4153,2026-08-26,33.55,33.6,33.55,33.55,5000.0
4154,2026-08-26,12.0,12.0,12.0,12.0,20000.0
4155,2026-08-25,14.45,14.5,14.35,14.5,78384.0
4157,2026-08-26,9.12,9.21,9.03,9.1,788000.0
4160,2026-08-26,39.75,40.4,39.6,39.6,28000.0
4161,2026-08-26,23.1,23.1,23.1,23.1,2000.0
4162,2026-08-26,59.4,60.8,59.3,60.1,228000.0
4163,2026-08-26,136.5,141.5,136.0,140.5,95000.0
4164,2026-08-25,26.4,26.4,26.2,26.2,194682.0
4166,2026-08-26,24.45,24.7,24.4,24.5,34000.0
4167,2026-08-26,20.3,20.5,20.15,20.25,586000.0
4168,2026-08-26,22.85,22.85,22.3,22.75,90000.0
4169,2026-08-25,158.0,158.0,154.5,156.0,81280.0
4171,2026-08-26,17.6,17.6,17.25,17.35,68000.0
4173,2026-08-26,17.4,17.45,17.4,17.45,12000.0
4174,2026-08-26,26.3,26.9,26.3,26.7,276000.0
4175,2026-08-26,50.7,50.9,50.7,50.9,5000.0
4178,2026-08-25,17.1,17.4,17.1,17.25,53478.0
4183,2026-08-26,13.7,13.7,13.7,13.7,1000.0
4188,2026-08-26,14.6,14.6,14.6,14.6,317000.0
4190,2026-08-25,25.45,25.45,25.25,25.25,13305.0
4192,2026-08-26,19.3,19.95,19.3,19.95,28000.0
4195,2026-08-25,14.2,14.3,14.1,14.2,34284.0
4198,2026-08-26,41.6,41.6,40.15,41.2,4000.0
4205,2026-08-26,69.8,70.0,69.7,69.8,10000.0
4207,2026-08-26,20.9,20.95,20.55,20.6,66000.0
4303,2026-08-26,53.3,55.0,53.0,54.6,3933000.0
4304,2026-08-26,27.65,27.65,26.25,26.3,70000.0
4305,2026-08-26,43.95,43.95,43.1,43.15,3000.0
4306,2026-08-25,15.25,15.25,15.05,15.15,494298.0
4401,2026-08-26,14.15,14.15,13.8,13.9,80000.0
4402,2026-08-26,14.95,14.95,14.75,14.8,9000.0
4406,2026-08-26,10.1,10.2,10.1,10.15,37000.0
4413,2026-08-26,19.9,19.9,19.4,19.7,51000.0
4414,2026-08-25,8.41,8.49,8.4,8.42,158941.0
4416,2026-08-26,15.4,16.15,14.9,14.95,2847000.0
4417,2026-08-26,47.2,47.2,46.8,46.9,20000.0
4419,2026-08-26,46.25,46.3,46.25,46.3,3000.0
4420,2026-08-26,36.85,36.85,36.8,36.85,12000.0
4426,2026-08-25,7.75,7.75,7.69,7.7,121027.0
4430,2026-08-26,17.75,18.15,17.65,17.65,42000.0
4432,2026-08-26,15.65,15.7,15.6,15.7,10000.0
4433,2026-08-26,19.0,19.1,18.7,19.0,77000.0
4438,2026-08-25,60.3,60.5,60.1,60.3,49296.0
4439,2026-08-25,96.6,96.8,95.3,96.0,23689.0
4440,2026-08-25,17.6,17.7,17.5,17.55,31025.0
4441,2026-08-25,176.0,178.0,174.0,176.0,75854.0
4442,2026-08-26,50.9,52.0,50.9,52.0,23000.0
4502,2026-08-26,15.7,15.75,15.55,15.7,15000.0
4503,2026-08-26,25.0,25.0,24.5,24.6,132000.0
4506,2026-08-26,122.5,123.5,122.5,123.0,48000.0
4510,2026-08-26,43.3,45.9,42.95,45.9,1947000.0
4513,2026-08-26,16.5,16.75,16.4,16.65,220000.0
4523,2026-08-26,23.95,24.1,23.8,24.05,93000.0
4526,2026-08-25,29.55,29.55,28.95,29.5,646506.0
4527,2026-08-26,41.05,41.3,40.75,41.25,33000.0
4528,2026-08-26,15.0,15.3,15.0,15.15,19000.0
4529,2026-08-26,3.18,3.18,3.09,3.12,19000.0
4530,2026-08-26,27.5,28.3,27.5,28.2,52000.0
4532,2026-08-25,24.1,24.1,23.85,24.0,353833.0
4533,2026-08-26,25.9,26.15,25.5,25.95,464000.0
4534,2026-08-26,29.3,30.6,29.3,30.2,680000.0
4535,2026-08-26,28.55,28.8,28.4,28.6,6000.0
4536,2026-08-25,172.0,172.0,168.5,169.5,152913.0
4538,2026-08-26,17.6,17.8,17.6,17.8,12000.0
4540,2026-08-25,56.8,56.8,54.8,56.2,1028890.0
4541,2026-08-26,66.9,68.7,66.9,67.5,2130000.0
4542,2026-08-26,265.0,282.0,258.5,275.5,979000.0
4543,2026-08-26,32.5,32.5,30.4,30.5,100000.0
4545,2026-08-25,31.95,32.2,31.7,32.0,42166.0
4549,2026-08-26,101.0,101.0,99.7,100.5,36000.0
4550,2026-08-26,24.3,24.3,24.1,24.3,18000.0
4551,2026-08-25,153.0,155.0,149.0,155.0,504443.0
4552,2026-08-25,17.25,17.3,16.7,17.05,276544.0
4554,2026-08-26,27.7,28.35,27.7,28.3,69000.0
4555,2026-08-25,45.9,45.9,44.9,45.3,122777.0
4556,2026-08-26,72.9,78.3,72.4,75.2,326000.0
4557,2026-08-25,52.0,52.6,51.9,52.6,14753.0
4558,2026-08-26,17.3,17.3,16.9,16.9,51000.0
4560,2026-08-25,33.1,33.5,32.8,33.45,202020.0
4561,2026-08-26,44.5,45.25,44.5,45.1,175000.0
4562,2026-08-25,31.9,31.9,30.35,31.0,77045.0
4563,2026-08-26,40.2,42.0,40.2,41.05,163000.0
4564,2026-08-25,16.9,16.9,16.45,16.85,487902.0
4566,2026-08-25,66.0,66.3,64.3,65.1,1198718.0
4568,2026-08-26,0.0,0.0,0.0,0.0,0.0
4569,2026-08-25,158.5,165.0,157.5,165.0,113288.0
4571,2026-08-25,155.5,156.5,153.0,156.5,117327.0
4572,2026-08-25,138.5,140.0,138.0,139.0,26035.0
4576,2026-08-25,197.5,197.5,190.5,197.0,1048318.0
4577,2026-08-26,74.1,81.8,74.1,80.0,622000.0
4580,2026-08-26,79.0,79.0,78.3,78.8,42000.0
4581,2026-08-25,47.9,48.8,47.55,48.2,9084.0
4582,2026-08-25,23.55,23.8,23.35,23.35,88052.0
4583,2026-08-25,465.0,471.0,450.0,458.0,49602.0
4584,2026-08-26,0.0,0.0,0.0,0.0,0.0
4585,2026-08-25,297.0,300.5,290.5,300.0,107967.0
4588,2026-08-25,51.9,52.1,51.8,52.0,26380.0
4590,2026-08-25,85.3,85.3,84.2,84.7,248922.0
4609,2026-08-26,4.62,4.62,4.6,4.62,155000.0
4702,2026-08-26,9.68,9.68,9.55,9.59,50000.0
4706,2026-08-26,32.6,32.6,32.6,32.6,1000.0
4707,2026-08-26,35.15,35.7,33.8,34.65,4688000.0
4711,2026-08-26,16.7,16.75,16.55,16.7,19000.0
4714,2026-08-26,10.8,11.7,10.75,11.35,2386000.0
4716,2026-08-26,17.1,17.15,16.9,17.05,334000.0
4720,2026-08-25,17.8,17.85,17.65,17.75,277635.0
4721,2026-08-26,74.5,76.4,73.7,74.8,623000.0
4722,2026-08-25,202.5,205.0,194.0,205.0,463412.0
4726,2026-08-26,24.4,24.6,24.15,24.5,79000.0
4728,2026-08-26,400.0,400.0,400.0,400.0,1000.0
4729,2026-08-26,19.05,19.15,19.0,19.0,68000.0
4735,2026-08-26,38.6,38.6,37.6,38.3,31000.0
4736,2026-08-25,140.0,140.0,137.0,137.0,487494.0
4737,2026-08-25,56.9,56.9,56.5,56.9,24305.0
4739,2026-08-25,84.7,84.7,81.8,83.3,692331.0
4741,2026-08-26,41.8,43.25,40.5,42.65,94000.0
4743,2026-08-26,47.0,48.4,47.0,47.8,1102000.0
4744,2026-08-26,27.6,28.1,27.4,27.8,57000.0
4745,2026-08-26,11.9,11.9,11.8,11.9,26000.0
4746,2026-08-25,50.1,50.3,48.8,49.05,807845.0
4749,2026-08-26,770.0,770.0,750.0,755.0,323000.0
4754,2026-08-26,38.15,38.3,38.15,38.2,15000.0
4755,2026-08-25,115.5,115.5,113.5,115.0,85041.0
4760,2026-08-26,248.5,257.5,248.5,255.5,208000.0
4763,2026-08-25,46.5,47.4,44.3,44.95,13040300.0
4764,2026-08-25,205.0,213.0,202.0,212.0,542639.0
4766,2026-08-25,350.0,351.0,340.0,343.5,252204.0
4767,2026-08-26,28.85,28.9,27.85,28.7,44000.0
4768,2026-08-26,311.0,325.5,311.0,324.5,304000.0
4770,2026-08-25,206.0,207.5,202.0,206.5,409398.0
4771,2026-08-25,202.5,205.0,199.0,204.0,192545.0
4772,2026-08-26,265.0,265.0,259.0,261.0,347000.0
4806,2026-08-26,9.28,9.28,9.28,9.28,1000.0
4807,2026-08-25,27.8,28.1,26.85,27.85,364199.0
4903,2026-08-26,36.0,36.85,36.0,36.8,693000.0
4904,2026-08-25,101.5,102.5,101.5,102.5,6568364.0
4905,2026-08-26,93.4,93.4,90.4,90.9,32000.0
4906,2026-08-25,34.0,34.6,33.15,34.55,2207517.0
4907,2026-08-26,46.3,47.5,46.3,47.5,70000.0
4908,2026-08-26,163.5,178.0,160.0,178.0,10245000.0
4909,2026-08-26,38.8,39.35,38.8,39.0,280000.0
4911,2026-08-26,29.0,29.25,29.0,29.05,13000.0
4912,2026-08-25,89.1,89.7,86.6,89.4,670019.0
4915,2026-08-25,60.6,60.6,59.3,59.8,2269544.0
4916,2026-08-25,98.5,103.0,96.3,101.5,2073700.0
4919,2026-08-25,115.0,117.5,111.0,117.0,2835157.0
4923,2026-08-26,51.0,54.0,51.0,52.3,364000.0
4924,2026-08-26,9.91,9.98,9.74,9.93,16000.0
4927,2026-08-25,34.45,35.6,33.3,35.55,2368811.0
4930,2026-08-25,16.0,16.2,16.0,16.2,33317.0
4931,2026-08-26,249.0,256.0,240.0,255.5,10193000.0
4933,2026-08-26,54.0,55.5,54.0,55.1,122000.0
4934,2026-08-25,14.25,14.35,13.9,14.3,544873.0
4935,2026-08-25,33.75,33.85,33.3,33.75,81258.0
4938,2026-08-25,89.2,89.5,87.3,88.8,6583531.0
4939,2026-08-26,74.7,78.8,73.9,78.8,30887000.0
4942,2026-08-25,33.3,33.35,33.0,33.15,40000.0
4943,2026-08-25,8.6,8.6,7.82,8.38,43886.0
4946,2026-08-26,90.1,91.9,90.1,91.9,4000.0
4949,2026-08-25,70.0,71.0,68.4,71.0,312715.0
4950,2026-08-26,0.0,0.0,0.0,0.0,0.0
4951,2026-08-26,76.8,80.3,76.8,78.9,140000.0
4952,2026-08-25,50.3,51.2,49.4,51.2,242522.0
4953,2026-08-26,123.0,123.5,122.5,122.5,97000.0
4956,2026-08-25,36.0,36.0,33.6,35.1,7121074.0
4958,2026-08-25,430.0,444.0,421.5,444.0,13198348.0
4960,2026-08-25,20.7,21.2,20.0,21.2,2235378.0
4961,2026-08-25,164.5,164.5,161.0,164.5,172679.0
4966,2026-08-26,558.0,582.0,558.0,576.0,739000.0
4967,2026-08-25,275.0,275.0,266.0,272.5,4788809.0
4968,2026-08-25,90.0,90.4,88.5,89.7,328751.0
4971,2026-08-26,557.0,562.0,538.0,552.0,493000.0
4972,2026-08-26,16.65,16.7,16.5,16.7,7000.0
4973,2026-08-26,155.0,155.5,152.5,155.0,938000.0
4974,2026-08-26,68.3,68.7,68.1,68.4,98000.0
4976,2026-08-25,37.1,38.4,36.5,37.4,2090887.0
4977,2026-08-25,144.0,157.0,142.0,155.0,3299223.0
4979,2026-08-26,611.0,626.0,590.0,598.0,26773000.0
4989,2026-08-25,60.0,61.0,58.8,60.9,2458885.0
4991,2026-08-26,442.0,489.5,442.0,489.5,4931000.0
4994,2026-08-25,83.7,86.1,83.1,83.5,15483.0
4995,2026-08-26,49.0,50.2,49.0,50.2,50000.0
4999,2026-08-25,18.9,18.95,18.8,18.8,9133.0
5007,2026-08-25,56.2,56.3,56.0,56.0,28217.0
5009,2026-08-26,33.95,33.95,33.35,33.55,1175000.0
5011,2026-08-26,17.75,19.15,17.65,19.15,543000.0
5013,2026-08-26,28.0,28.1,28.0,28.0,8000.0
5014,2026-08-26,10.15,10.25,10.1,10.15,150000.0
5015,2026-08-26,21.4,21.85,21.35,21.85,55000.0
5016,2026-08-26,24.85,25.2,24.85,25.1,29000.0
5201,2026-08-26,26.0,26.7,25.55,26.7,51000.0
5202,2026-08-26,11.8,12.15,11.8,12.05,148000.0
5203,2026-08-25,58.7,59.2,57.9,59.2,95616.0
5205,2026-08-26,20.35,20.35,20.35,20.35,1000.0
5206,2026-08-26,23.25,24.3,23.25,23.9,368000.0
5209,2026-08-26,159.5,159.5,158.0,158.0,66000.0
5210,2026-08-26,29.2,29.85,29.2,29.7,241000.0
5211,2026-08-26,19.55,19.55,19.35,19.5,12000.0
5212,2026-08-26,46.7,46.7,46.6,46.6,4000.0
5213,2026-08-26,21.5,21.5,21.3,21.45,107000.0
5215,2026-08-25,40.0,40.55,39.35,40.55,52147.0
5220,2026-08-26,19.9,19.9,19.6,19.9,19000.0
5222,2026-08-25,106.0,106.0,103.0,104.5,168015.0
5223,2026-08-26,23.3,23.65,23.3,23.5,5000.0
5225,2026-08-25,59.3,59.5,59.0,59.5,118035.0
5227,2026-08-26,30.7,31.6,30.7,31.55,177000.0
5228,2026-08-26,40.15,41.1,39.9,40.6,160000.0
5230,2026-08-26,17.9,18.5,17.7,18.25,269000.0
5234,2026-08-25,300.0,301.0,295.0,299.0,116310.0
5236,2026-08-25,136.0,136.5,133.0,136.5,82426.0
5243,2026-08-25,89.0,89.4,87.1,89.1,786721.0
5244,2026-08-25,33.8,34.4,33.5,34.1,105206.0
5245,2026-08-26,22.7,23.3,22.7,23.3,35000.0
5251,2026-08-26,25.15,25.5,25.15,25.5,48000.0
5258,2026-08-25,48.1,48.5,47.35,48.2,304933.0
5263,2026-08-26,89.1,91.5,89.1,91.4,298000.0
5269,2026-08-25,1400.0,1420.0,1385.0,1415.0,284197.0
5272,2026-08-26,17.05,17.2,17.0,17.2,34000.0
5274,2026-08-26,15820.0,16050.0,14950.0,15690.0,210000.0
5276,2026-08-26,18.35,18.4,18.35,18.4,2000.0
5278,2026-08-26,24.65,25.0,24.6,24.9,247000.0
5283,2026-08-25,59.2,60.1,59.0,59.9,188796.0
5284,2026-08-25,311.0,322.0,308.0,322.0,239766.0
5285,2026-08-25,78.6,78.6,75.2,78.2,614073.0
5287,2026-08-26,155.0,155.5,153.5,154.0,182000.0
5288,2026-08-25,190.0,190.0,187.5,188.5,51343.0
5289,2026-08-26,1510.0,1525.0,1490.0,1500.0,1433000.0
5291,2026-08-26,58.5,61.7,58.5,60.9,1230000.0
5292,2026-08-25,210.0,216.0,203.0,214.0,423006.0
5299,2026-08-26,98.9,102.0,98.8,101.0,341000.0
5301,2026-08-26,6.0,6.12,5.57,5.89,91000.0
5302,2026-08-26,10.3,10.55,10.3,10.45,142000.0
5306,2026-08-25,95.2,95.5,94.2,94.8,73170.0
5309,2026-08-26,52.4,53.3,52.2,53.2,837000.0
5310,2026-08-26,24.8,24.85,24.4,24.4,6000.0
5312,2026-08-26,92.8,92.8,92.0,92.5,24000.0
5314,2026-08-26,34.55,34.55,34.55,34.55,1455000.0
5315,2026-08-26,19.3,19.35,19.25,19.3,78000.0
5321,2026-08-26,83.0,83.0,79.5,81.1,548000.0
5324,2026-08-26,12.3,12.3,12.1,12.3,127000.0
5328,2026-08-26,62.7,63.0,61.8,61.9,4068000.0
5340,2026-08-26,76.0,82.2,76.0,80.8,5013000.0
5344,2026-08-26,14.0,14.0,13.35,13.45,87000.0
5345,2026-08-26,20.9,22.95,20.9,22.95,33000.0
5347,2026-08-26,151.0,154.0,150.5,152.0,11276000.0
5348,2026-08-26,16.3,16.3,16.3,16.3,1000.0
5351,2026-08-26,114.5,120.0,113.5,117.0,14416000.0
5353,2026-08-26,28.25,28.35,27.9,28.15,43000.0
5355,2026-08-26,5.53,5.92,5.53,5.92,59000.0
5356,2026-08-26,26.05,26.25,26.05,26.1,59000.0
5364,2026-08-26,8.49,8.62,8.48,8.52,22000.0
5381,2026-08-26,24.95,25.5,24.6,25.3,486000.0
5386,2026-08-26,238.5,241.5,234.0,234.0,571000.0
5388,2026-08-25,78.3,78.3,76.5,77.1,3351309.0
5392,2026-08-26,45.6,47.55,45.55,47.3,3468000.0
5398,2026-08-26,14.2,14.6,14.2,14.55,27000.0
5403,2026-08-26,93.3,93.3,92.6,93.2,16000.0
5410,2026-08-26,36.75,37.0,36.7,36.95,225000.0
5425,2026-08-26,87.9,96.6,87.2,96.6,26209000.0
5426,2026-08-26,28.35,28.95,27.6,28.55,597000.0
5432,2026-08-26,142.0,144.5,140.5,142.5,59000.0
5434,2026-08-25,516.0,521.0,506.0,521.0,342281.0
5438,2026-08-26,16.6,16.85,16.6,16.8,17000.0
5439,2026-08-26,242.0,252.0,241.0,248.0,2038000.0
5443,2026-08-26,104.0,105.5,102.5,105.5,798000.0
5450,2026-08-26,15.0,15.15,14.95,15.1,33000.0
5452,2026-08-26,27.15,28.2,27.15,27.9,605000.0
5455,2026-08-26,29.45,30.0,29.45,29.65,5000.0
5457,2026-08-26,27.3,27.3,26.95,27.1,283000.0
5460,2026-08-26,16.95,16.95,16.5,16.5,24000.0
5464,2026-08-26,69.9,75.3,68.8,74.0,524000.0
5465,2026-08-26,24.1,24.35,24.1,24.35,45000.0
5468,2026-08-26,25.95,26.2,25.35,25.8,201000.0
5469,2026-08-25,70.6,71.5,69.8,71.4,969090.0
5471,2026-08-25,56.1,56.4,54.0,56.0,886105.0
5474,2026-08-26,155.0,157.0,151.5,152.0,144000.0
5475,2026-08-26,168.5,181.5,167.0,181.0,2123000.0
5478,2026-08-26,99.2,99.4,98.7,98.7,49000.0
5481,2026-08-26,21.0,21.6,20.55,21.55,402000.0
5483,2026-08-26,181.0,182.0,177.0,180.0,13444000.0
5484,2026-08-25,41.0,41.0,39.7,40.35,124343.0
5487,2026-08-26,29.25,29.6,28.8,29.3,90000.0
5488,2026-08-26,12.3,12.6,12.3,12.3,231000.0
5489,2026-08-26,41.5,41.5,41.1,41.25,23000.0
5490,2026-08-26,29.4,29.4,28.9,28.95,392000.0
5493,2026-08-26,77.9,81.9,77.9,81.0,110000.0
5498,2026-08-26,52.5,55.4,52.2,54.6,4485000.0
5508,2026-08-26,53.1,53.3,52.5,52.6,177000.0
5511,2026-08-26,72.1,72.1,70.5,71.7,95000.0
5512,2026-08-26,7.75,7.79,7.72,7.77,792000.0
5514,2026-08-26,14.6,14.6,14.35,14.55,9000.0
5515,2026-08-25,53.4,53.9,52.6,53.4,390535.0
5516,2026-08-26,11.8,12.4,11.8,11.95,28000.0
5519,2026-08-25,27.95,27.95,27.75,27.8,122552.0
5520,2026-08-26,0.0,0.0,0.0,0.0,0.0
5521,2026-08-25,10.95,10.95,10.7,10.85,1915726.0
5522,2026-08-25,63.7,64.2,63.4,63.7,286169.0
5523,2026-08-26,30.2,30.35,30.2,30.35,23000.0
5525,2026-08-25,22.3,22.55,22.15,22.15,61546.0
5529,2026-08-26,21.4,21.45,21.3,21.35,173000.0
5530,2026-08-26,50.7,50.8,50.0,50.6,295000.0
5531,2026-08-25,7.44,7.45,7.35,7.37,409098.0
5533,2026-08-25,13.95,13.95,13.95,13.95,66000.0
5534,2026-08-25,75.7,76.9,75.0,75.3,3530728.0
5536,2026-08-26,854.0,869.0,836.0,854.0,876000.0
5538,2026-08-25,37.8,37.8,36.7,36.9,143310.0
5543,2026-08-26,25.1,26.0,25.1,26.0,17000.0
5546,2026-08-25,14.25,14.85,13.55,14.0,158604.0
5547,2026-08-26,19.8,20.1,19.75,19.75,21000.0
5548,2026-08-26,20.45,20.5,20.45,20.5,9000.0
5601,2026-08-26,30.5,30.5,30.5,30.5,13000.0
5603,2026-08-26,14.6,14.6,14.3,14.45,143000.0
5604,2026-08-26,30.65,30.7,30.65,30.7,2000.0
5607,2026-08-25,55.6,56.1,53.8,53.9,1574457.0
5608,2026-08-25,17.95,19.45,17.8,18.1,55366315.0
5609,2026-08-26,78.8,79.1,78.0,78.2,183000.0
5701,2026-08-26,4.03,4.19,4.01,4.17,64000.0
5703,2026-08-26,14.9,15.3,14.9,15.3,6000.0
5704,2026-08-26,23.55,23.7,23.5,23.6,28000.0
5706,2026-08-25,45.7,45.7,44.8,45.05,84635.0
5864,2026-08-26,33.65,34.3,33.6,34.0,2125000.0
5871,2026-08-25,115.0,115.0,112.5,115.0,5411718.0
5876,2026-08-25,43.3,43.95,43.3,43.75,3540013.0
5878,2026-08-26,0.0,0.0,0.0,0.0,0.0
5880,2026-08-25,25.0,25.25,24.95,25.05,12487194.0
5902,2026-08-26,34.8,34.8,34.05,34.7,14000.0
5903,2026-08-26,186.5,186.5,185.0,185.5,11000.0
5904,2026-08-26,74.8,75.0,74.2,74.8,4959000.0
5905,2026-08-26,7.91,7.92,7.84,7.9,391000.0
5906,2026-08-25,41.1,41.1,40.5,40.5,2139.0
5907,2026-08-25,4.92,5.22,4.92,5.2,622896.0
6005,2026-08-25,30.15,30.45,29.95,30.35,3197904.0
6015,2026-08-26,15.7,16.05,15.7,15.95,1049000.0
6016,2026-08-26,19.45,19.8,19.4,19.8,1922000.0
6020,2026-08-26,20.6,20.6,20.6,20.6,10000.0
6021,2026-08-26,39.0,39.35,38.8,39.3,196000.0
6023,2026-08-26,82.3,83.3,82.3,83.0,648000.0
6024,2026-08-25,62.5,62.6,62.1,62.2,178984.0
6026,2026-08-26,14.7,14.95,14.7,14.85,1006000.0
6028,2026-08-26,94.0,95.9,93.7,94.0,12000.0
6101,2026-08-26,38.1,38.1,37.2,37.7,345000.0
6103,2026-08-26,38.9,38.9,38.9,38.9,12000.0
6104,2026-08-26,97.5,100.5,97.3,100.0,1662000.0
6108,2026-08-25,22.45,23.6,21.9,22.85,5723486.0
6109,2026-08-26,10.75,10.9,10.75,10.85,96000.0
6111,2026-08-26,36.25,36.6,36.05,36.15,222000.0
6112,2026-08-25,44.2,44.6,43.9,44.15,188856.0
6113,2026-08-26,23.25,23.45,23.1,23.25,55000.0
6114,2026-08-26,25.45,25.45,25.0,25.45,27000.0
6115,2026-08-25,44.75,44.75,44.0,44.05,313710.0
6116,2026-08-25,14.25,14.25,13.8,14.1,21529708.0
6117,2026-08-25,60.7,63.0,59.8,63.0,195689.0
6118,2026-08-26,15.35,15.4,15.05,15.25,92000.0
6120,2026-08-25,12.7,12.7,12.3,12.5,1390672.0
6121,2026-08-26,393.0,401.0,389.0,399.5,533000.0
6122,2026-08-26,49.3,49.4,48.65,48.7,97000.0
6123,2026-08-26,43.4,43.6,43.3,43.4,57000.0
6124,2026-08-26,27.2,27.2,27.05,27.05,12000.0
6125,2026-08-26,52.0,52.0,51.3,51.3,871000.0
6126,2026-08-26,29.9,30.3,29.9,30.1,200000.0
6127,2026-08-26,48.5,50.8,47.75,49.45,1852000.0
6128,2026-08-25,20.35,20.35,20.15,20.25,33120.0
6129,2026-08-26,13.65,13.65,13.35,13.45,335000.0
6130,2026-08-26,27.7,27.7,27.0,27.2,138000.0
6133,2026-08-25,22.3,22.65,22.15,22.4,383648.0
6134,2026-08-26,28.2,28.95,28.2,28.65,219000.0
6136,2026-08-25,25.05,25.15,24.95,25.05,180274.0
6138,2026-08-26,286.0,297.0,284.0,290.0,792000.0
6139,2026-08-25,759.0,769.0,738.0,768.0,1682689.0
6140,2026-08-26,17.0,17.35,17.0,17.3,62000.0
6141,2026-08-25,44.85,46.25,42.6,45.85,3841646.0
6142,2026-08-25,8.85,8.85,8.5,8.6,741042.0
6143,2026-08-26,89.7,90.5,89.5,90.4,173000.0
6144,2026-08-26,13.0,13.25,12.85,13.1,11000.0
6146,2026-08-26,193.5,194.0,192.0,192.5,193000.0
6147,2026-08-26,166.0,185.5,166.0,185.5,29810000.0
6148,2026-08-26,27.15,28.25,27.15,28.25,80000.0
6150,2026-08-26,61.3,62.2,61.3,61.3,140000.0
6151,2026-08-26,36.25,36.6,36.0,36.5,80000.0
6152,2026-08-25,13.6,13.75,13.5,13.75,650726.0
6153,2026-08-25,16.45,16.6,16.1,16.5,1585497.0
6154,2026-08-26,13.85,13.9,13.85,13.85,7000.0
6155,2026-08-25,56.0,56.0,53.7,55.3,920452.0
6156,2026-08-26,20.55,21.0,20.55,21.0,377000.0
6158,2026-08-26,16.45,16.5,16.3,16.5,28000.0
6160,2026-08-26,15.2,15.65,15.1,15.4,71000.0
6161,2026-08-26,50.6,51.0,50.2,50.5,51000.0
6163,2026-08-26,42.0,42.55,41.7,42.45,354000.0
6164,2026-08-25,11.85,12.05,11.65,12.05,217615.0
6165,2026-08-25,47.75,47.9,47.5,47.7,75406.0
6166,2026-08-25,119.0,119.0,114.5,116.0,1069858.0
6167,2026-08-26,10.55,10.85,10.55,10.7,144000.0
6168,2026-08-25,27.15,27.9,26.25,27.75,9561200.0
6169,2026-08-26,12.75,12.75,12.5,12.5,6000.0
6170,2026-08-26,48.2,48.75,47.95,48.65,199000.0
6171,2026-08-26,24.3,25.3,24.1,25.15,156000.0
6173,2026-08-26,197.5,201.5,195.0,198.0,6116000.0
6174,2026-08-26,45.7,46.3,44.75,45.1,799000.0
6175,2026-08-26,71.5,73.2,71.4,72.6,677000.0
6176,2026-08-25,100.0,104.0,99.0,99.9,3346513.0
6177,2026-08-25,47.4,48.5,46.95,48.05,1854135.0
6179,2026-08-26,27.45,28.15,27.45,27.95,2643000.0
6180,2026-08-26,41.9,42.6,41.9,42.6,446000.0
6182,2026-08-26,108.0,109.5,105.5,107.0,39884000.0
6183,2026-08-25,93.5,94.0,93.5,94.0,24902.0
6184,2026-08-25,41.55,41.6,41.55,41.55,36577.0
6185,2026-08-26,12.65,12.9,12.65,12.8,345000.0
6186,2026-08-26,33.3,33.55,32.95,33.0,734000.0
6187,2026-08-26,1245.0,1340.0,1240.0,1300.0,2614000.0
6188,2026-08-26,67.6,68.8,67.6,68.6,402000.0
6189,2026-08-25,49.6,49.7,48.15,48.85,291252.0
6190,2026-08-26,68.0,68.9,67.1,68.6,2995000.0
6191,2026-08-25,81.1,81.4,79.2,80.9,1537512.0
6192,2026-08-25,115.5,115.5,114.0,115.5,105715.0
6194,2026-08-26,29.6,29.75,29.55,29.7,42000.0
6195,2026-08-26,27.8,27.8,27.75,27.8,16000.0
6196,2026-08-25,488.0,488.0,462.5,477.0,1010426.0
6197,2026-08-25,292.0,299.5,284.0,299.0,876564.0
6198,2026-08-26,19.8,19.8,19.8,19.8,3000.0
6199,2026-08-26,93.7,95.8,92.0,92.3,1514000.0
6201,2026-08-25,44.8,44.8,44.8,44.8,5080.0
6202,2026-08-25,55.8,56.7,54.6,56.7,999643.0
6203,2026-08-26,60.0,60.1,59.7,59.7,40000.0
6204,2026-08-26,83.2,84.0,81.8,82.0,100000.0
