symbol,date,open,high,low,close,volume
4104,2026-07-17,72.0,72.0,70.6,70.7,287245.0
4105,2026-07-20,77.8,78.2,77.4,78.1,729000.0
4106,2026-07-17,25.3,25.3,24.7,25.0,300788.0
4107,2026-07-20,117.0,118.5,117.0,118.5,43000.0
4108,2026-07-17,12.0,12.0,11.55,11.7,267143.0
4109,2026-07-20,11.55,11.65,11.4,11.45,245000.0
4111,2026-07-20,30.0,30.25,29.85,30.05,59000.0
4113,2026-07-20,14.7,14.75,14.1,14.7,170000.0
4114,2026-07-20,29.6,29.6,29.15,29.3,1226000.0
4116,2026-07-20,37.7,38.85,37.7,38.2,47000.0
4119,2026-07-17,46.8,47.45,45.8,46.35,193244.0
4120,2026-07-20,44.0,44.15,42.65,44.0,159000.0
4121,2026-07-20,13.2,13.3,13.15,13.3,54000.0
4123,2026-07-20,36.8,37.75,36.6,37.5,1903000.0
4126,2026-07-20,77.3,77.3,76.6,77.0,49000.0
4127,2026-07-20,81.6,82.1,74.2,76.0,350000.0
4128,2026-07-20,15.6,15.9,15.2,15.45,1213000.0
4129,2026-07-20,91.2,91.3,89.8,91.0,120000.0
4130,2026-07-20,26.3,27.0,26.3,26.8,69000.0
4131,2026-07-20,32.1,34.0,32.0,33.95,16000.0
4133,2026-07-17,20.35,22.35,20.35,22.35,1530488.0
4137,2026-07-17,96.7,97.0,95.0,95.0,158255.0
4138,2026-07-20,51.1,51.1,50.5,50.9,19000.0
4139,2026-07-20,38.0,39.65,34.2,37.5,215000.0
4142,2026-07-17,17.35,17.35,16.8,16.8,1458918.0
4147,2026-07-20,60.7,60.7,58.5,58.9,1545000.0
4148,2026-07-17,30.0,30.2,29.5,30.05,44629.0
4153,2026-07-20,31.0,31.0,31.0,31.0,3000.0
4154,2026-07-20,12.25,12.25,12.25,12.25,1000.0
4155,2026-07-17,15.85,16.35,15.7,16.05,530277.0
4157,2026-07-20,8.5,8.63,8.37,8.52,854000.0
4160,2026-07-20,39.9,40.2,39.9,40.2,8000.0
4161,2026-07-20,22.55,22.6,22.45,22.45,29000.0
4162,2026-07-20,63.6,65.0,63.6,64.3,433000.0
4163,2026-07-20,121.5,122.5,120.0,122.5,77000.0
4164,2026-07-17,27.5,27.55,26.75,26.9,1002810.0
4166,2026-07-20,27.1,27.5,26.65,26.65,144000.0
4167,2026-07-20,20.75,20.95,20.3,20.5,809000.0
4168,2026-07-20,23.0,24.2,23.0,23.35,170000.0
4169,2026-07-17,259.5,273.0,241.0,252.0,378620.0
4171,2026-07-20,20.2,20.2,18.4,19.6,3416000.0
4173,2026-07-20,17.7,17.75,17.6,17.7,58000.0
4174,2026-07-20,28.0,28.35,27.5,28.25,315000.0
4175,2026-07-20,50.1,50.5,50.0,50.0,26000.0
4178,2026-07-17,19.2,20.35,19.2,20.0,2145619.0
4183,2026-07-20,0.0,0.0,0.0,0.0,0.0
4188,2026-07-20,10.15,10.15,9.85,9.85,19000.0
4190,2026-07-17,25.55,25.55,24.9,25.25,44344.0
4192,2026-07-20,19.0,19.5,19.0,19.5,4000.0
4195,2026-07-17,16.5,16.6,16.3,16.4,160881.0
4198,2026-07-20,40.35,40.35,40.15,40.15,2000.0
4205,2026-07-20,71.2,71.2,70.5,70.5,75000.0
4207,2026-07-20,19.85,19.85,19.55,19.75,190000.0
4303,2026-07-20,42.9,43.25,41.3,42.0,355000.0
4304,2026-07-20,18.4,19.15,17.55,17.7,54000.0
4305,2026-07-20,0.0,0.0,0.0,0.0,0.0
4306,2026-07-17,15.05,15.05,14.6,14.75,1633780.0
4401,2026-07-20,14.8,14.8,14.5,14.65,56000.0
4402,2026-07-20,16.45,16.5,16.0,16.45,19000.0
4406,2026-07-20,9.67,10.65,9.66,9.74,93000.0
4413,2026-07-20,14.4,14.4,14.4,14.4,1000.0
4414,2026-07-17,8.57,8.6,8.4,8.41,170337.0
4416,2026-07-20,10.25,10.55,10.1,10.3,265000.0
4417,2026-07-20,43.6,43.6,43.3,43.4,67000.0
4419,2026-07-20,46.65,46.65,45.0,45.75,4000.0
4420,2026-07-20,35.5,35.65,35.4,35.45,17000.0
4426,2026-07-17,8.58,8.58,8.15,8.25,166128.0
4430,2026-07-20,17.05,17.05,16.8,16.95,7000.0
4432,2026-07-20,16.4,16.4,15.7,15.95,42000.0
4433,2026-07-20,20.05,20.05,19.6,19.65,12000.0
4438,2026-07-17,61.7,61.8,60.2,60.9,83596.0
4439,2026-07-17,100.0,102.5,98.5,100.0,24810.0
4440,2026-07-17,17.3,17.55,17.3,17.5,54318.0
4441,2026-07-17,177.5,179.0,172.0,174.0,299965.0
4442,2026-07-20,47.6,47.6,46.0,47.0,75000.0
4502,2026-07-20,15.65,15.75,15.55,15.75,24000.0
4503,2026-07-20,36.0,36.5,34.85,35.95,218000.0
4506,2026-07-20,122.5,123.0,121.5,123.0,75000.0
4510,2026-07-20,39.25,39.6,37.15,38.1,555000.0
4513,2026-07-20,20.85,20.85,19.5,19.5,2488000.0
4523,2026-07-20,24.1,24.15,23.3,23.45,147000.0
4526,2026-07-17,33.85,34.4,32.4,32.55,2710408.0
4527,2026-07-20,39.1,39.1,39.1,39.1,2000.0
4528,2026-07-20,15.4,15.4,15.2,15.25,19000.0
4529,2026-07-20,4.16,4.38,4.16,4.3,16000.0
4530,2026-07-20,25.3,26.95,25.3,26.95,15000.0
4532,2026-07-17,25.25,25.3,24.4,24.7,2128943.0
4533,2026-07-20,26.0,26.35,25.1,25.85,965000.0
4534,2026-07-20,40.0,40.0,37.55,37.55,1431000.0
4535,2026-07-20,27.25,28.0,27.2,28.0,5000.0
4536,2026-07-17,163.5,167.5,163.5,165.5,572723.0
4538,2026-07-20,18.5,18.5,18.1,18.2,14000.0
4540,2026-07-17,54.1,55.8,51.6,51.6,1843706.0
4541,2026-07-20,71.8,79.7,68.4,68.9,28555000.0
4542,2026-07-20,327.5,327.5,295.0,295.0,126000.0
4543,2026-07-20,31.85,32.1,30.35,31.25,210000.0
4545,2026-07-17,34.45,34.7,34.0,34.1,287737.0
4549,2026-07-20,91.2,94.2,90.9,91.5,150000.0
4550,2026-07-20,24.4,25.25,24.4,25.25,11000.0
4551,2026-07-17,193.0,196.0,185.0,188.0,1105782.0
4552,2026-07-17,19.3,19.35,19.0,19.1,85432.0
4554,2026-07-20,31.05,31.3,30.45,31.2,49000.0
4555,2026-07-17,49.1,50.8,46.4,46.5,601909.0
4556,2026-07-20,105.0,114.5,105.0,114.5,177000.0
4557,2026-07-17,51.3,51.7,49.6,50.9,84267.0
4558,2026-07-20,17.1,17.15,17.0,17.15,36000.0
4560,2026-07-17,34.05,34.05,33.5,33.8,205030.0
4561,2026-07-20,36.0,36.9,34.75,36.4,180000.0
4562,2026-07-17,33.15,33.2,32.05,32.05,288572.0
4563,2026-07-20,39.65,40.05,38.25,39.5,137000.0
4564,2026-07-17,19.95,21.5,19.3,19.3,11696258.0
4566,2026-07-17,65.0,65.3,60.5,60.6,1225369.0
4568,2026-07-20,39.9,40.0,39.75,40.0,16000.0
4569,2026-07-17,165.0,166.0,156.5,158.5,122977.0
4571,2026-07-17,157.5,157.5,150.5,152.0,341097.0
4572,2026-07-17,147.0,147.0,143.0,145.0,49409.0
4576,2026-07-17,201.0,206.0,192.5,194.0,1438327.0
4577,2026-07-20,71.9,71.9,65.7,69.0,390000.0
4580,2026-07-20,80.4,81.1,80.1,80.7,55000.0
4581,2026-07-17,50.5,51.0,50.1,50.8,22070.0
4582,2026-07-17,28.0,28.35,26.95,27.8,265914.0
4583,2026-07-17,577.0,589.0,557.0,560.0,89867.0
4584,2026-07-20,39.5,39.5,39.5,39.5,2000.0
4585,2026-07-17,318.0,324.0,301.0,301.5,573405.0
4588,2026-07-17,53.2,53.3,51.3,51.6,176888.0
4590,2026-07-17,91.0,91.0,86.1,88.0,444258.0
4609,2026-07-20,4.91,5.27,4.91,4.91,5000.0
4702,2026-07-20,9.56,9.56,9.45,9.46,83000.0
4706,2026-07-20,31.8,32.0,31.8,32.0,5000.0
4707,2026-07-20,39.6,39.6,36.45,36.45,1048000.0
4711,2026-07-20,16.1,16.2,15.75,16.15,67000.0
4714,2026-07-20,11.05,11.1,10.5,10.85,996000.0
4716,2026-07-20,18.85,18.95,17.8,18.15,1139000.0
4720,2026-07-17,21.3,21.35,20.2,20.35,1461971.0
4721,2026-07-20,72.6,73.7,68.2,71.2,568000.0
4722,2026-07-17,242.0,245.5,228.0,228.0,1567730.0
4726,2026-07-20,24.55,24.75,24.0,24.35,248000.0
4728,2026-07-20,377.0,377.0,376.5,377.0,11000.0
4729,2026-07-20,19.1,19.2,18.25,18.7,220000.0
4735,2026-07-20,30.55,30.8,30.55,30.8,4000.0
4736,2026-07-17,130.0,130.0,126.5,129.0,302089.0
4737,2026-07-17,55.9,55.9,54.8,54.8,138084.0
4739,2026-07-17,88.3,89.0,82.5,84.1,2666107.0
4741,2026-07-20,45.65,46.3,43.0,45.55,361000.0
4743,2026-07-20,48.7,48.95,47.4,47.8,1781000.0
4744,2026-07-20,32.4,33.3,32.4,33.0,216000.0
4745,2026-07-20,14.5,14.85,13.55,13.75,368000.0
4746,2026-07-17,53.0,53.0,51.9,52.0,500995.0
4747,2026-07-20,50.2,50.2,48.0,49.4,12000.0
4749,2026-07-20,801.0,821.0,767.0,811.0,859000.0
4754,2026-07-20,36.7,36.95,36.5,36.95,72000.0
4755,2026-07-17,131.0,132.0,126.0,126.5,555614.0
4760,2026-07-20,253.5,253.5,229.0,234.0,1042000.0
4763,2026-07-17,46.8,47.75,45.1,45.35,9555433.0
4764,2026-07-17,300.0,313.0,296.0,296.0,2330379.0
4766,2026-07-17,338.0,345.0,331.5,332.0,441177.0
4767,2026-07-20,26.6,27.1,26.6,27.1,6000.0
4768,2026-07-20,301.0,303.5,275.0,291.0,616000.0
4770,2026-07-17,226.5,230.0,213.0,214.0,576870.0
4771,2026-07-17,196.5,203.0,193.5,195.5,199754.0
4772,2026-07-20,248.0,248.0,228.0,236.0,1015000.0
4806,2026-07-20,10.1,10.1,10.1,10.1,1000.0
4807,2026-07-17,40.15,41.45,39.4,40.6,642927.0
4903,2026-07-20,35.0,35.1,32.6,33.7,908000.0
4904,2026-07-17,101.0,104.5,101.0,103.0,20826869.0
4905,2026-07-20,67.0,67.0,66.2,66.6,8000.0
4906,2026-07-17,37.1,37.55,35.35,35.65,7509331.0
4907,2026-07-20,39.85,40.1,39.25,40.1,50000.0
4908,2026-07-20,140.0,140.0,124.5,135.0,1590000.0
4909,2026-07-20,38.65,39.2,36.15,37.8,538000.0
4911,2026-07-20,34.85,35.2,34.1,34.8,46000.0
4912,2026-07-17,86.0,86.0,82.0,82.4,391678.0
4915,2026-07-17,66.5,67.0,64.9,64.9,4100636.0
4916,2026-07-17,106.0,108.5,100.0,102.0,6467375.0
4919,2026-07-17,145.0,148.5,141.0,141.0,7758251.0
4923,2026-07-20,48.9,49.1,45.0,45.4,650000.0
4924,2026-07-20,10.2,10.2,9.99,10.15,23000.0
4927,2026-07-17,38.35,38.35,36.15,36.5,4544987.0
4930,2026-07-17,16.95,16.95,16.65,16.75,34563.0
4931,2026-07-20,193.5,203.5,181.5,202.5,3647000.0
4933,2026-07-20,57.2,57.3,55.7,56.7,99000.0
4934,2026-07-17,16.05,16.05,15.2,15.25,1266801.0
4935,2026-07-17,35.8,35.8,34.5,34.75,348134.0
4938,2026-07-17,82.3,83.7,82.1,82.2,15671687.0
4939,2026-07-20,62.9,66.2,59.8,66.2,28967000.0
4942,2026-07-17,37.6,37.7,36.7,36.7,226766.0
4943,2026-07-17,8.89,8.89,8.68,8.68,5090.0
4946,2026-07-20,90.2,90.2,84.0,86.1,37000.0
4949,2026-07-17,75.8,75.8,69.1,69.1,1441792.0
4950,2026-07-20,15.85,16.0,15.65,16.0,93000.0
4951,2026-07-20,79.4,79.6,73.5,76.7,360000.0
4952,2026-07-17,50.7,51.0,48.4,48.4,814561.0
4953,2026-07-20,121.5,123.0,119.0,121.5,333000.0
4956,2026-07-17,31.5,31.7,29.3,29.65,1751306.0
4958,2026-07-17,525.0,542.0,521.0,521.0,21751343.0
4960,2026-07-17,22.7,22.7,21.3,21.55,3748646.0
4961,2026-07-17,164.0,164.0,154.0,154.0,1062102.0
4966,2026-07-20,580.0,593.0,550.0,567.0,1980000.0
4967,2026-07-17,217.0,224.5,208.0,209.0,3409697.0
4968,2026-07-17,102.0,102.0,99.8,100.0,1430597.0
4971,2026-07-20,380.0,381.0,337.5,367.0,861000.0
4972,2026-07-20,16.8,16.8,16.75,16.8,4000.0
4973,2026-07-20,141.0,143.0,129.5,135.5,1841000.0
4974,2026-07-20,67.0,67.3,66.0,66.6,128000.0
4976,2026-07-17,34.5,35.35,33.05,33.05,1164781.0
4977,2026-07-17,137.0,139.5,130.0,130.0,1711769.0
4979,2026-07-20,358.0,362.0,320.5,340.0,6391000.0
4989,2026-07-17,75.0,76.0,70.4,70.4,7565468.0
4991,2026-07-20,358.0,365.5,327.5,348.0,4564000.0
4994,2026-07-17,89.1,92.4,89.1,92.3,19105.0
4995,2026-07-20,45.2,45.8,45.0,45.4,33000.0
4999,2026-07-17,19.75,19.75,19.3,19.35,105997.0
5007,2026-07-17,56.0,56.5,55.5,55.5,50881.0
5009,2026-07-20,34.05,34.4,32.8,32.8,2988000.0
5011,2026-07-20,19.15,19.75,19.1,19.55,553000.0
5013,2026-07-20,26.0,26.0,25.0,25.1,48000.0
5014,2026-07-20,11.0,11.2,10.95,11.0,289000.0
5015,2026-07-20,21.35,21.65,21.35,21.65,6000.0
5016,2026-07-20,23.75,24.0,23.75,24.0,9000.0
5201,2026-07-20,25.45,27.0,25.45,27.0,58000.0
5202,2026-07-20,13.0,13.0,12.6,12.9,151000.0
5203,2026-07-17,66.5,67.2,64.9,65.1,289617.0
5205,2026-07-20,21.9,21.9,21.9,21.9,1000.0
5206,2026-07-20,20.35,20.35,20.05,20.3,81000.0
5209,2026-07-20,153.5,153.5,151.0,152.5,39000.0
5210,2026-07-20,30.95,30.95,29.15,29.15,1073000.0
5211,2026-07-20,19.65,19.7,19.15,19.25,62000.0
5212,2026-07-20,47.5,47.7,46.0,47.7,19000.0
5213,2026-07-20,22.2,22.2,21.85,22.0,225000.0
5215,2026-07-17,40.25,40.25,38.45,38.5,195500.0
5220,2026-07-20,21.15,21.15,20.65,20.85,31000.0
5222,2026-07-17,120.5,121.0,115.0,115.0,659619.0
5223,2026-07-20,23.6,24.05,22.0,23.25,217000.0
5225,2026-07-17,71.4,71.5,69.5,69.5,419616.0
5227,2026-07-20,30.7,32.2,30.0,32.2,504000.0
5228,2026-07-20,44.0,44.0,39.5,41.6,839000.0
5230,2026-07-20,18.4,18.4,17.65,18.15,284000.0
5234,2026-07-17,350.0,358.0,343.5,344.0,488050.0
5236,2026-07-17,150.0,150.0,144.0,144.5,329775.0
5243,2026-07-17,92.5,93.8,88.5,88.7,1989552.0
5244,2026-07-17,32.5,32.65,31.0,31.15,345573.0
5245,2026-07-20,24.1,24.2,23.3,23.3,43000.0
5251,2026-07-20,27.4,27.55,26.15,26.45,236000.0
5258,2026-07-17,54.0,54.3,50.7,50.8,810414.0
5263,2026-07-20,92.8,94.5,92.1,93.9,117000.0
5269,2026-07-17,1480.0,1495.0,1395.0,1435.0,703710.0
5272,2026-07-20,18.55,18.7,18.1,18.45,152000.0
5274,2026-07-20,13100.0,13220.0,11880.0,12915.0,463000.0
5276,2026-07-20,19.25,19.25,19.15,19.2,8000.0
5278,2026-07-20,24.25,24.6,24.0,24.6,142000.0
5283,2026-07-17,52.8,53.3,52.2,53.0,110089.0
5284,2026-07-17,293.0,295.0,276.0,278.0,704436.0
5285,2026-07-17,89.0,89.2,84.4,85.1,1826755.0
5287,2026-07-20,149.0,150.0,146.0,147.0,88000.0
5288,2026-07-17,186.0,190.0,183.5,184.5,190031.0
5289,2026-07-20,1285.0,1295.0,1170.0,1215.0,2467000.0
5291,2026-07-20,51.7,51.7,46.4,49.3,583000.0
5292,2026-07-17,173.5,173.5,164.0,167.0,246739.0
5299,2026-07-20,96.5,96.5,88.9,91.9,513000.0
5301,2026-07-20,6.09,6.1,6.09,6.1,4000.0
5302,2026-07-20,10.8,11.15,10.5,10.8,936000.0
5306,2026-07-17,96.8,100.0,94.9,95.9,1237890.0
5309,2026-07-20,53.6,54.2,50.1,53.3,2499000.0
5310,2026-07-20,24.9,24.9,24.8,24.9,14000.0
5312,2026-07-20,88.8,90.0,88.8,89.1,20000.0
5314,2026-07-20,59.2,61.8,57.5,57.7,6065000.0
5315,2026-07-20,19.35,19.45,19.0,19.2,269000.0
5321,2026-07-20,53.9,57.5,51.5,53.8,543000.0
5324,2026-07-20,12.1,12.1,11.95,12.0,502000.0
5328,2026-07-20,59.0,59.7,54.3,54.9,11538000.0
5340,2026-07-20,72.9,72.9,66.2,69.4,1488000.0
5344,2026-07-20,15.3,15.3,14.8,14.85,103000.0
5345,2026-07-20,19.35,19.45,19.0,19.0,18000.0
5347,2026-07-20,164.0,164.0,152.5,152.5,35366000.0
5348,2026-07-20,17.0,17.0,17.0,17.0,3000.0
5351,2026-07-20,86.0,87.3,80.0,82.8,20020000.0
5353,2026-07-20,27.2,27.45,26.6,27.1,62000.0
5355,2026-07-20,6.0,6.18,5.89,6.16,15000.0
5356,2026-07-20,24.85,24.85,24.4,24.65,104000.0
5364,2026-07-20,8.62,8.64,8.6,8.61,38000.0
5371,2026-07-20,81.7,88.4,80.1,83.8,38007000.0
5381,2026-07-20,23.85,24.25,22.45,24.15,913000.0
5386,2026-07-20,264.0,271.0,227.0,235.0,2032000.0
5388,2026-07-17,85.0,86.2,83.1,83.3,4564591.0
5392,2026-07-20,42.65,43.15,40.5,41.7,1819000.0
5398,2026-07-20,14.5,15.5,14.5,15.5,67000.0
5403,2026-07-20,94.1,94.9,93.8,94.9,99000.0
5410,2026-07-20,36.65,37.05,35.5,36.05,489000.0
5425,2026-07-20,92.0,92.0,83.7,86.0,12154000.0
5426,2026-07-20,26.35,26.35,24.7,25.55,790000.0
5432,2026-07-20,123.5,124.5,118.5,120.5,64000.0
5434,2026-07-17,579.0,602.0,562.0,562.0,3120683.0
5438,2026-07-20,18.05,18.05,17.55,17.8,122000.0
5439,2026-07-20,264.5,264.5,236.0,248.0,3180000.0
5443,2026-07-20,96.3,97.7,88.0,94.3,3958000.0
5450,2026-07-20,17.75,18.75,17.25,18.75,4609000.0
5452,2026-07-20,27.1,27.1,24.75,25.9,1592000.0
5455,2026-07-20,27.0,27.0,27.0,27.0,3000.0
5457,2026-07-20,30.1,30.15,29.05,29.35,422000.0
5460,2026-07-20,17.3,17.3,16.15,16.65,151000.0
5464,2026-07-20,78.3,80.5,71.1,77.5,866000.0
5465,2026-07-20,21.9,21.95,21.3,21.9,56000.0
5468,2026-07-20,23.6,23.6,22.2,22.85,297000.0
5469,2026-07-17,71.0,71.2,68.0,68.0,4258828.0
5471,2026-07-17,58.7,59.0,55.2,55.9,3245960.0
5474,2026-07-20,144.5,147.5,137.0,141.0,141000.0
5475,2026-07-20,156.5,157.5,142.5,147.0,3576000.0
5478,2026-07-20,98.5,99.0,97.6,98.4,69000.0
5481,2026-07-20,21.05,21.05,20.5,20.85,67000.0
5483,2026-07-20,232.5,242.0,216.5,227.5,35799000.0
5484,2026-07-17,46.9,46.9,42.5,42.5,453647.0
5487,2026-07-20,28.2,28.65,27.65,27.65,85000.0
5488,2026-07-20,16.0,16.05,14.55,14.6,3029000.0
5489,2026-07-20,46.25,47.3,43.4,46.5,198000.0
5490,2026-07-20,28.4,29.5,27.95,29.0,618000.0
5493,2026-07-20,79.5,79.9,77.0,78.8,91000.0
5498,2026-07-20,49.25,49.75,44.2,47.1,2496000.0
5508,2026-07-20,55.1,55.5,53.2,53.3,719000.0
5511,2026-07-20,67.9,69.9,67.3,69.1,246000.0
5512,2026-07-20,7.88,7.88,7.8,7.81,754000.0
5514,2026-07-20,13.7,14.1,13.4,13.4,266000.0
5515,2026-07-17,41.9,41.9,41.2,41.6,364157.0
5516,2026-07-20,10.5,10.55,10.5,10.55,8000.0
5519,2026-07-17,28.35,28.5,28.0,28.0,757682.0
5520,2026-07-20,82.4,82.4,82.3,82.3,2000.0
5521,2026-07-17,10.3,10.3,9.99,10.05,6467763.0
5522,2026-07-17,69.4,70.0,68.1,68.1,1203903.0
5523,2026-07-20,30.2,30.4,30.15,30.4,47000.0
5525,2026-07-17,21.8,22.1,21.5,21.8,99173.0
5529,2026-07-20,21.15,21.45,21.15,21.35,10000.0
5530,2026-07-20,48.35,48.8,47.6,48.4,404000.0
5531,2026-07-17,7.78,7.86,7.73,7.73,603092.0
5533,2026-07-17,14.0,14.05,13.75,13.95,351902.0
5534,2026-07-17,81.7,82.6,80.9,81.2,1169886.0
5536,2026-07-20,1140.0,1150.0,1075.0,1140.0,1005000.0
5538,2026-07-17,34.6,34.85,33.9,34.8,40421.0
5543,2026-07-20,0.0,0.0,0.0,0.0,0.0
5546,2026-07-17,17.0,17.0,16.35,16.7,34170.0
5547,2026-07-20,20.0,20.0,19.85,19.95,5000.0
5548,2026-07-20,24.05,24.1,23.9,24.05,132000.0
5601,2026-07-20,31.0,31.05,31.0,31.0,9000.0
5603,2026-07-20,14.45,14.45,14.2,14.35,60000.0
5604,2026-07-20,30.7,30.7,30.4,30.4,21000.0
5607,2026-07-17,50.0,50.8,49.05,49.05,636724.0
5608,2026-07-17,14.25,14.25,13.55,13.55,3361883.0
5609,2026-07-20,77.3,78.0,77.0,77.6,191000.0
5701,2026-07-20,5.1,5.1,4.58,4.78,201000.0
5703,2026-07-20,13.9,13.9,13.9,13.9,3000.0
5704,2026-07-20,21.45,21.7,21.45,21.45,6000.0
5706,2026-07-17,46.85,46.85,45.7,45.9,335111.0
5864,2026-07-20,33.6,33.6,31.05,31.9,5458000.0
5871,2026-07-17,120.0,121.5,119.0,119.5,10604544.0
5876,2026-07-17,44.9,45.65,44.75,45.2,24572743.0
5878,2026-07-20,38.7,38.7,38.6,38.7,6000.0
5880,2026-07-17,25.5,25.55,25.25,25.35,27329813.0
5902,2026-07-20,34.0,34.15,33.85,34.15,42000.0
5903,2026-07-20,188.0,188.5,187.5,188.5,20000.0
5904,2026-07-20,617.0,627.0,601.0,611.0,385000.0
5905,2026-07-20,8.85,8.92,8.67,8.68,365000.0
5906,2026-07-17,37.95,38.0,37.95,38.0,3040.0
5907,2026-07-17,4.83,4.93,4.83,4.9,257449.0
6005,2026-07-17,34.0,34.1,33.0,33.0,14506061.0
6015,2026-07-20,16.5,16.6,15.85,16.0,1792000.0
6016,2026-07-20,24.35,24.35,23.4,23.9,4967000.0
6020,2026-07-20,21.7,21.75,21.3,21.75,43000.0
6021,2026-07-20,37.15,37.4,36.2,36.35,180000.0
6023,2026-07-20,87.5,87.8,84.0,85.5,1239000.0
6024,2026-07-17,64.5,65.2,64.0,64.5,563545.0
6026,2026-07-20,14.2,14.35,13.85,14.0,2206000.0
6028,2026-07-20,78.7,78.7,78.5,78.7,12000.0
6101,2026-07-20,38.25,38.6,35.05,36.2,935000.0
6103,2026-07-20,30.2,30.2,30.2,30.2,2000.0
6104,2026-07-20,91.2,91.2,84.9,89.5,1248000.0
6108,2026-07-17,17.25,17.3,16.5,16.5,926351.0
6109,2026-07-20,11.75,11.75,11.25,11.6,126000.0
6111,2026-07-20,40.4,41.25,39.8,40.8,375000.0
6112,2026-07-17,42.15,42.6,41.3,41.55,502268.0
6113,2026-07-20,23.0,23.15,22.15,22.75,122000.0
6114,2026-07-20,27.8,27.9,27.45,27.75,36000.0
6115,2026-07-17,45.65,45.8,45.1,45.15,175270.0
6116,2026-07-17,15.5,15.65,15.0,15.0,35264620.0
6117,2026-07-17,66.6,67.5,66.2,66.2,385915.0
6118,2026-07-20,16.1,16.25,15.4,16.1,520000.0
6120,2026-07-17,13.5,13.55,13.2,13.2,6051906.0
6121,2026-07-20,368.0,375.5,359.0,362.5,1351000.0
6122,2026-07-20,51.0,51.2,49.85,50.9,337000.0
6123,2026-07-20,41.6,42.25,41.25,41.3,54000.0
6124,2026-07-20,26.1,26.4,25.55,26.15,31000.0
6125,2026-07-20,50.5,50.6,47.8,49.9,1675000.0
6126,2026-07-20,30.8,31.15,29.6,30.05,691000.0
6127,2026-07-20,57.2,58.6,54.1,55.1,4395000.0
6128,2026-07-17,20.3,20.3,20.0,20.0,118574.0
6129,2026-07-20,15.55,15.65,14.7,15.15,686000.0
6130,2026-07-20,25.45,25.6,24.2,25.0,221000.0
6133,2026-07-17,22.4,22.55,21.0,21.05,2140867.0
6134,2026-07-20,27.0,27.0,24.5,26.2,638000.0
6136,2026-07-17,24.0,24.3,24.0,24.15,173740.0
6138,2026-07-20,300.0,300.5,278.5,289.5,1441000.0
6139,2026-07-17,832.0,863.0,794.0,799.0,4892811.0
6140,2026-07-20,17.0,18.0,17.0,17.6,87000.0
6141,2026-07-17,42.0,44.0,40.6,40.7,4392534.0
6142,2026-07-17,9.58,9.8,9.33,9.39,1924517.0
6143,2026-07-20,98.8,100.0,94.4,95.4,699000.0
6144,2026-07-20,14.05,14.4,14.0,14.0,3000.0
6146,2026-07-20,187.5,193.0,185.0,189.0,329000.0
6147,2026-07-20,174.5,177.0,161.0,164.0,31309000.0
6148,2026-07-20,29.25,29.6,28.25,28.6,251000.0
6150,2026-07-20,57.7,57.9,53.7,55.6,229000.0
6151,2026-07-20,36.4,36.4,34.7,35.6,262000.0
6152,2026-07-17,12.65,12.65,12.0,12.0,794079.0
6153,2026-07-17,17.8,17.8,16.85,16.95,6011354.0
6154,2026-07-20,13.5,13.75,13.5,13.6,59000.0
6155,2026-07-17,64.4,64.9,60.2,60.2,2070003.0
6156,2026-07-20,24.4,24.9,23.0,23.55,2114000.0
6158,2026-07-20,17.85,18.05,17.45,17.75,18000.0
6160,2026-07-20,15.05,15.25,14.55,14.75,150000.0
6161,2026-07-20,48.35,48.35,46.55,47.1,161000.0
6163,2026-07-20,39.7,41.1,38.15,39.35,2266000.0
6164,2026-07-17,13.75,13.75,12.6,12.75,1393784.0
6165,2026-07-17,50.5,50.6,49.4,49.5,2184948.0
6166,2026-07-17,125.0,126.5,118.0,119.5,1935083.0
6167,2026-07-20,11.0,11.2,10.3,10.6,484000.0
6168,2026-07-17,26.0,26.05,24.5,24.75,2864289.0
6169,2026-07-20,14.5,14.5,13.75,14.1,28000.0
6170,2026-07-20,46.7,47.05,46.35,47.0,257000.0
6171,2026-07-20,23.15,23.35,23.05,23.3,33000.0
6173,2026-07-20,177.0,177.0,175.0,175.0,272000.0
6174,2026-07-20,52.3,52.3,48.55,48.7,518000.0
6175,2026-07-20,95.0,95.0,89.1,89.1,3647000.0
6176,2026-07-17,87.8,87.9,84.5,84.5,6280539.0
6177,2026-07-17,47.5,48.95,47.3,47.5,2462112.0
6179,2026-07-20,25.0,25.15,23.5,24.2,1663000.0
6180,2026-07-20,43.95,44.35,42.55,43.6,1021000.0
6182,2026-07-20,140.0,143.0,135.0,135.0,96006000.0
6183,2026-07-17,91.0,91.4,89.7,91.4,87890.0
6184,2026-07-17,42.7,43.0,42.6,42.6,54421.0
6185,2026-07-20,13.85,14.0,13.65,13.95,214000.0
6186,2026-07-20,42.5,42.65,41.65,42.35,655000.0
6187,2026-07-20,960.0,988.0,910.0,935.0,1788000.0
6188,2026-07-20,70.9,71.5,67.4,70.6,1165000.0
6189,2026-07-17,49.3,49.3,47.3,47.35,879700.0
6190,2026-07-20,68.7,69.9,63.6,69.2,2715000.0
6191,2026-07-17,92.0,92.0,87.8,89.2,6423729.0
6192,2026-07-17,119.0,119.0,115.0,115.0,328740.0
6194,2026-07-20,30.1,30.15,29.9,30.15,42000.0
6195,2026-07-20,26.5,26.7,26.5,26.65,28000.0
