symbol,date,open,high,low,close,volume
4104,2026-08-12,71.5,71.7,70.9,71.2,162836.0
4105,2026-08-13,77.3,77.3,76.2,77.1,467000.0
4106,2026-08-12,24.5,24.8,24.45,24.8,197027.0
4107,2026-08-13,114.0,115.0,113.5,114.5,50000.0
4108,2026-08-12,11.1,11.1,10.9,10.95,499913.0
4109,2026-08-13,11.25,11.25,11.15,11.2,63000.0
4111,2026-08-13,29.8,30.1,29.8,30.05,64000.0
4113,2026-08-13,14.65,15.0,14.5,14.85,407000.0
4114,2026-08-13,29.7,30.0,29.7,30.0,889000.0
4116,2026-08-13,40.0,40.0,39.3,39.35,25000.0
4119,2026-08-12,52.8,55.4,52.4,55.1,502881.0
4120,2026-08-13,49.1,49.1,48.6,49.0,23000.0
4121,2026-08-13,12.95,13.1,12.85,13.0,67000.0
4123,2026-08-13,34.1,34.9,33.85,34.7,10370000.0
4126,2026-08-13,77.2,77.3,77.1,77.1,18000.0
4127,2026-08-13,89.8,89.9,83.0,83.0,277000.0
4128,2026-08-13,14.75,15.15,14.7,15.0,1577000.0
4129,2026-08-13,86.1,87.7,85.9,87.7,76000.0
4131,2026-08-13,32.0,32.25,31.5,32.2,12000.0
4133,2026-08-12,20.85,21.1,20.8,20.9,111690.0
4137,2026-08-12,96.0,96.1,93.9,94.1,379197.0
4138,2026-08-13,51.3,51.3,50.7,50.9,34000.0
4139,2026-08-13,36.0,36.0,34.95,35.0,19000.0
4142,2026-08-12,17.65,17.7,17.2,17.25,1310665.0
4147,2026-08-13,66.5,67.8,64.9,65.2,1606000.0
4148,2026-08-12,33.45,34.3,32.55,33.25,102958.0
4153,2026-08-13,33.1,33.1,32.65,32.8,14000.0
4154,2026-08-13,12.8,12.8,12.8,12.8,1000.0
4155,2026-08-12,14.65,15.05,14.6,14.8,534073.0
4157,2026-08-13,9.15,9.23,9.04,9.13,766000.0
4160,2026-08-13,41.0,41.0,39.8,39.95,14000.0
4161,2026-08-13,23.0,23.0,22.8,22.95,50000.0
4162,2026-08-13,63.0,64.0,62.7,63.6,399000.0
4163,2026-08-13,142.0,142.5,139.0,141.5,117000.0
4164,2026-08-12,26.7,27.4,26.35,27.25,515419.0
4166,2026-08-13,24.35,24.55,24.3,24.5,81000.0
4167,2026-08-13,18.45,18.5,18.35,18.35,327000.0
4168,2026-08-13,22.85,22.95,22.7,22.8,92000.0
4169,2026-08-12,151.5,155.5,150.0,152.0,223409.0
4171,2026-08-13,17.25,17.4,17.0,17.2,56000.0
4173,2026-08-13,17.45,17.45,17.3,17.35,153000.0
4174,2026-08-13,26.5,27.15,26.5,26.75,297000.0
4175,2026-08-13,50.7,51.0,50.2,50.4,17000.0
4178,2026-08-12,17.9,18.0,17.65,17.75,72094.0
4183,2026-08-13,14.75,14.8,14.3,14.5,27000.0
4188,2026-08-13,9.88,9.97,9.85,9.94,24000.0
4190,2026-08-12,25.0,25.45,24.95,24.95,14491.0
4192,2026-08-13,18.55,18.85,18.55,18.85,5000.0
4195,2026-08-12,15.05,15.35,15.0,15.2,170335.0
4198,2026-08-13,42.4,42.4,40.15,41.5,7000.0
4205,2026-08-13,70.1,70.1,70.0,70.1,26000.0
4207,2026-08-13,21.0,21.0,20.65,20.95,381000.0
4303,2026-08-13,47.0,48.5,46.9,47.6,930000.0
4304,2026-08-13,16.1,16.25,16.1,16.25,9000.0
4305,2026-08-13,43.65,43.65,43.65,43.65,1000.0
4306,2026-08-12,14.45,14.55,14.4,14.5,771411.0
4401,2026-08-13,14.05,14.05,13.85,14.0,26000.0
4402,2026-08-13,16.0,16.0,15.4,15.7,29000.0
4406,2026-08-13,10.1,10.1,10.05,10.05,5000.0
4413,2026-08-13,18.0,18.75,18.0,18.75,68000.0
4414,2026-08-12,8.31,8.78,8.31,8.68,491366.0
4416,2026-08-13,10.45,10.55,10.3,10.35,118000.0
4417,2026-08-13,48.1,48.1,47.05,47.45,168000.0
4419,2026-08-13,46.85,46.85,46.85,46.85,3000.0
4420,2026-08-13,36.0,36.9,36.0,36.8,26000.0
4426,2026-08-12,7.95,8.04,7.93,7.95,87198.0
4430,2026-08-13,17.55,18.15,17.55,17.9,30000.0
4432,2026-08-13,16.35,16.75,16.35,16.4,69000.0
4433,2026-08-13,20.05,20.05,19.9,19.9,4000.0
4438,2026-08-12,61.3,61.6,60.7,61.3,90560.0
4439,2026-08-12,102.0,102.5,100.5,100.5,24162.0
4440,2026-08-12,17.2,17.5,17.2,17.4,18000.0
4441,2026-08-12,202.0,212.0,200.5,201.0,269257.0
4442,2026-08-13,53.5,54.8,53.3,53.5,183000.0
4502,2026-08-13,15.7,15.75,15.65,15.7,31000.0
4503,2026-08-13,26.95,28.85,26.45,28.85,806000.0
4506,2026-08-13,123.0,123.0,122.0,122.5,36000.0
4510,2026-08-13,45.3,46.5,44.9,45.7,5122000.0
4513,2026-08-13,17.15,17.5,16.8,16.8,939000.0
4523,2026-08-13,25.45,25.45,24.5,24.7,302000.0
4526,2026-08-12,30.75,32.0,30.75,31.95,2009241.0
4527,2026-08-13,41.15,41.15,40.85,40.85,21000.0
4528,2026-08-13,15.4,15.4,15.2,15.2,19000.0
4529,2026-08-13,4.16,4.26,4.02,4.06,40000.0
4530,2026-08-13,25.55,26.8,25.4,26.8,10000.0
4532,2026-08-12,23.75,23.95,23.75,23.8,484702.0
4533,2026-08-13,27.05,29.45,27.0,28.2,3315000.0
4534,2026-08-13,34.5,34.9,33.0,33.1,812000.0
4535,2026-08-13,29.0,29.05,29.0,29.0,7000.0
4536,2026-08-12,170.5,172.5,169.5,170.5,240306.0
4538,2026-08-13,17.3,17.75,17.3,17.75,23000.0
4540,2026-08-12,58.3,60.9,58.0,60.6,4156117.0
4541,2026-08-13,70.6,73.7,70.3,72.6,5102000.0
4542,2026-08-13,285.0,307.5,281.0,282.0,1294000.0
4543,2026-08-13,32.25,32.3,31.75,32.1,51000.0
4545,2026-08-12,32.6,33.3,32.6,33.1,70193.0
4549,2026-08-13,93.0,97.7,93.0,97.0,196000.0
4550,2026-08-13,24.5,24.6,24.3,24.6,24000.0
4551,2026-08-12,157.5,172.5,157.0,172.5,1652649.0
4552,2026-08-12,17.6,17.8,17.55,17.65,76474.0
4554,2026-08-13,33.3,33.3,32.2,32.5,63000.0
4555,2026-08-12,48.1,50.5,48.1,50.1,455684.0
4556,2026-08-13,100.0,101.0,90.9,90.9,1222000.0
4557,2026-08-12,50.6,50.6,49.7,49.95,50658.0
4558,2026-08-13,18.2,18.75,17.95,18.0,26000.0
4560,2026-08-12,32.15,32.5,32.0,32.25,189200.0
4561,2026-08-13,48.2,48.2,45.4,45.65,1423000.0
4562,2026-08-12,32.4,33.95,32.4,33.5,552423.0
4563,2026-08-13,39.8,40.5,39.0,39.0,106000.0
4564,2026-08-12,17.0,17.0,16.6,16.85,565811.0
4566,2026-08-12,70.8,72.9,70.6,72.4,2253999.0
4568,2026-08-13,40.0,40.0,39.25,39.65,13000.0
4569,2026-08-12,164.0,166.5,162.5,163.0,47647.0
4571,2026-08-12,169.0,172.5,168.5,172.0,226417.0
4572,2026-08-12,140.5,140.5,139.5,140.0,12448.0
4576,2026-08-12,217.0,231.0,217.0,227.0,2231864.0
4577,2026-08-13,78.2,79.1,76.8,77.1,322000.0
4580,2026-08-13,79.5,79.6,78.5,78.7,49000.0
4581,2026-08-12,47.15,48.65,47.1,48.2,36056.0
4582,2026-08-12,26.8,26.8,25.15,25.35,875337.0
4583,2026-08-12,510.0,510.0,492.5,497.0,375346.0
4584,2026-08-13,39.6,39.6,38.6,38.6,4000.0
4585,2026-08-12,309.5,313.0,307.5,311.0,173194.0
4588,2026-08-12,52.0,52.9,52.0,52.9,79077.0
4590,2026-08-12,91.5,93.5,90.7,91.2,949701.0
4609,2026-08-13,4.78,4.78,4.78,4.78,1000.0
4702,2026-08-13,9.68,9.68,9.6,9.64,41000.0
4706,2026-08-13,32.5,32.6,32.5,32.6,6000.0
4707,2026-08-13,34.0,34.95,32.0,32.45,9325000.0
4711,2026-08-13,16.5,16.9,16.45,16.55,146000.0
4714,2026-08-13,10.65,10.75,10.55,10.55,596000.0
4716,2026-08-13,17.55,17.9,17.3,17.35,1199000.0
4720,2026-08-12,19.9,20.4,19.9,20.05,389311.0
4721,2026-08-13,75.5,76.0,74.3,74.3,302000.0
4722,2026-08-12,216.5,222.0,209.0,210.0,1387577.0
4726,2026-08-13,24.8,24.8,24.25,24.35,123000.0
4728,2026-08-13,398.0,399.0,388.5,388.5,18000.0
4729,2026-08-13,20.25,20.25,19.75,19.8,124000.0
4735,2026-08-13,40.1,40.8,37.95,38.0,458000.0
4736,2026-08-12,131.5,134.0,131.5,134.0,304985.0
4737,2026-08-12,57.5,57.5,56.0,56.1,56905.0
4739,2026-08-12,87.7,89.2,86.6,87.0,1650883.0
4741,2026-08-13,44.55,44.8,42.6,43.8,98000.0
4743,2026-08-13,47.3,47.95,46.65,47.95,1374000.0
4744,2026-08-13,29.0,30.0,29.0,29.35,107000.0
4745,2026-08-13,12.3,12.3,12.05,12.1,14000.0
4746,2026-08-12,55.4,55.5,53.0,53.8,604591.0
4747,2026-08-13,56.0,56.7,53.0,55.8,32000.0
4749,2026-08-13,824.0,824.0,795.0,798.0,472000.0
4754,2026-08-13,38.2,38.75,38.2,38.55,142000.0
4755,2026-08-12,119.0,121.0,119.0,119.5,118031.0
4760,2026-08-13,265.0,283.0,265.0,283.0,441000.0
4763,2026-08-12,52.1,55.0,51.9,52.6,20458651.0
4764,2026-08-12,240.5,258.0,240.5,249.5,1850927.0
4766,2026-08-12,342.5,346.0,341.0,343.5,151736.0
4767,2026-08-13,26.5,26.5,26.45,26.45,8000.0
4768,2026-08-13,326.0,329.0,319.5,325.5,218000.0
4770,2026-08-12,218.5,227.0,218.5,223.5,287903.0
4771,2026-08-12,199.5,206.0,199.5,203.5,277177.0
4772,2026-08-13,255.0,259.0,255.0,255.0,433000.0
4806,2026-08-13,9.95,9.95,9.14,9.53,225000.0
4807,2026-08-12,31.35,31.5,30.1,31.15,295026.0
4903,2026-08-13,37.45,38.15,37.2,37.5,822000.0
4904,2026-08-12,100.5,102.0,100.5,101.0,4762593.0
4905,2026-08-13,77.0,77.0,77.0,77.0,48000.0
4906,2026-08-12,36.35,36.9,36.0,36.5,3329890.0
4907,2026-08-13,46.0,46.75,45.75,46.6,133000.0
4908,2026-08-13,166.0,168.0,159.0,160.0,3126000.0
4909,2026-08-13,39.6,39.95,39.0,39.0,197000.0
4911,2026-08-13,28.4,28.45,28.35,28.35,9000.0
4912,2026-08-12,88.7,95.0,88.7,94.7,659068.0
4915,2026-08-12,60.1,60.8,59.9,60.4,3159091.0
4916,2026-08-12,105.0,105.0,102.5,103.0,2747205.0
4919,2026-08-12,126.5,127.5,125.0,125.5,2324862.0
4923,2026-08-13,50.3,52.0,49.85,50.6,286000.0
4924,2026-08-13,10.2,10.2,9.91,9.98,13000.0
4927,2026-08-12,34.2,34.8,33.85,34.5,1877549.0
4930,2026-08-12,16.15,16.3,16.05,16.3,44628.0
4931,2026-08-13,271.0,271.5,261.0,261.0,2238000.0
4933,2026-08-13,55.8,55.8,55.1,55.5,99000.0
4934,2026-08-12,14.35,14.45,14.2,14.25,318664.0
4935,2026-08-12,34.9,34.9,34.55,34.8,29611.0
4938,2026-08-12,88.9,91.5,88.9,91.4,15676728.0
4939,2026-08-13,61.1,64.9,61.1,63.9,14405000.0
4942,2026-08-12,34.1,34.6,34.05,34.5,55774.0
4943,2026-08-12,8.65,8.65,8.19,8.19,54740.0
4946,2026-08-13,82.2,82.2,80.5,80.5,26000.0
4949,2026-08-12,72.7,73.7,69.6,70.0,1168830.0
4950,2026-08-13,15.6,16.4,15.6,16.4,20000.0
4951,2026-08-13,80.6,82.1,80.2,80.7,163000.0
4952,2026-08-12,49.7,49.9,49.15,49.45,204248.0
4953,2026-08-13,126.5,128.0,125.5,125.5,220000.0
4956,2026-08-12,30.7,31.7,30.7,31.7,829533.0
4958,2026-08-12,485.0,486.0,468.5,471.5,52832517.0
4960,2026-08-12,20.65,22.75,20.55,22.75,8189408.0
4961,2026-08-12,173.0,174.5,171.5,173.0,524483.0
4966,2026-08-13,594.0,601.0,585.0,586.0,803000.0
4967,2026-08-12,277.0,281.0,276.0,279.5,3686957.0
4968,2026-08-12,97.7,97.7,96.7,96.9,288155.0
4971,2026-08-13,535.0,535.0,489.5,494.0,685000.0
4972,2026-08-13,16.85,16.85,16.75,16.75,4000.0
4973,2026-08-13,165.0,167.0,162.5,163.5,3428000.0
4974,2026-08-13,70.1,70.6,69.9,70.2,128000.0
4976,2026-08-12,35.55,37.75,35.0,37.05,2431382.0
4977,2026-08-12,147.0,158.0,147.0,154.0,5316331.0
4979,2026-08-13,579.0,615.0,560.0,564.0,25909000.0
4989,2026-08-12,69.1,71.9,68.8,69.0,9203577.0
4991,2026-08-13,503.0,512.0,478.0,478.0,8484000.0
4994,2026-08-12,88.0,89.0,86.0,87.1,10152.0
4995,2026-08-13,50.5,50.5,49.95,50.3,46000.0
4999,2026-08-12,18.75,19.3,18.75,19.3,34946.0
5007,2026-08-12,56.5,56.6,56.4,56.5,261381.0
5009,2026-08-13,33.3,33.65,32.7,32.9,1851000.0
5011,2026-08-13,18.6,19.15,18.35,18.5,365000.0
5013,2026-08-13,26.9,26.9,26.3,26.3,10000.0
5014,2026-08-13,10.2,10.3,10.1,10.25,798000.0
5015,2026-08-13,22.15,22.15,22.05,22.05,6000.0
5016,2026-08-13,24.6,24.6,24.45,24.45,17000.0
5201,2026-08-13,25.5,26.0,25.45,25.75,37000.0
5202,2026-08-13,12.45,12.45,12.2,12.2,113000.0
5203,2026-08-12,62.4,62.4,61.3,61.8,310818.0
5205,2026-08-13,21.7,21.7,21.7,21.7,1000.0
5206,2026-08-13,22.6,22.95,22.4,22.5,165000.0
5209,2026-08-13,164.5,164.5,162.0,162.0,19000.0
5210,2026-08-13,28.65,29.4,28.3,28.35,129000.0
5211,2026-08-13,20.05,20.15,19.4,19.55,37000.0
5212,2026-08-13,46.5,46.9,46.5,46.7,12000.0
5213,2026-08-13,21.0,21.1,20.6,21.0,437000.0
5215,2026-08-12,38.5,38.95,38.35,38.95,91331.0
5220,2026-08-13,20.35,20.35,20.2,20.25,28000.0
5222,2026-08-12,115.0,118.0,114.5,118.0,201881.0
5223,2026-08-13,23.35,23.8,23.35,23.7,23000.0
5225,2026-08-12,63.0,63.0,61.2,62.0,708909.0
5227,2026-08-13,34.4,36.0,33.5,34.4,1282000.0
5228,2026-08-13,43.65,45.65,43.15,43.3,706000.0
5230,2026-08-13,18.55,18.55,17.95,18.05,119000.0
5234,2026-08-12,335.0,339.5,335.0,337.5,88818.0
5236,2026-08-12,142.5,143.5,142.0,142.0,71162.0
5243,2026-08-12,89.0,91.7,88.6,91.4,1328035.0
5244,2026-08-12,33.25,34.0,33.25,34.0,166773.0
5245,2026-08-13,24.45,24.45,23.95,23.95,18000.0
5251,2026-08-13,25.75,26.85,25.7,25.8,101000.0
5258,2026-08-12,50.1,51.6,48.25,50.9,1003056.0
5263,2026-08-13,91.0,91.4,89.5,89.9,312000.0
5269,2026-08-12,1435.0,1445.0,1425.0,1440.0,553904.0
5272,2026-08-13,18.0,18.3,17.75,17.85,66000.0
5274,2026-08-13,17920.0,18085.0,17010.0,17490.0,310000.0
5276,2026-08-13,19.2,19.2,19.2,19.2,2000.0
5278,2026-08-13,24.65,24.65,24.3,24.6,56000.0
5283,2026-08-12,54.0,54.4,53.7,54.1,50098.0
5284,2026-08-12,301.5,304.5,299.5,299.5,162355.0
5285,2026-08-12,80.0,80.8,79.5,80.8,687647.0
5287,2026-08-13,154.5,157.0,154.0,156.0,97000.0
5288,2026-08-12,194.5,194.5,188.5,192.0,140347.0
5289,2026-08-13,1560.0,1560.0,1510.0,1535.0,2068000.0
5291,2026-08-13,57.5,58.1,55.6,55.9,450000.0
5292,2026-08-12,182.0,190.0,182.0,187.0,169412.0
5299,2026-08-13,104.0,107.0,102.5,103.0,641000.0
5301,2026-08-13,5.51,5.54,5.2,5.54,20000.0
5302,2026-08-13,11.3,11.7,11.15,11.35,562000.0
5306,2026-08-12,99.9,100.0,96.3,97.8,506413.0
5309,2026-08-13,56.1,56.4,55.6,55.6,1539000.0
5310,2026-08-13,0.0,0.0,0.0,0.0,0.0
5312,2026-08-13,89.0,89.7,88.7,89.4,33000.0
5314,2026-08-13,62.5,63.4,61.3,61.3,3810000.0
5315,2026-08-13,19.2,19.45,19.0,19.05,274000.0
5321,2026-08-13,57.0,62.5,56.9,62.0,1062000.0
5324,2026-08-13,12.15,12.25,12.1,12.15,349000.0
5328,2026-08-13,67.2,73.0,67.2,68.8,36895000.0
5340,2026-08-13,78.5,82.5,77.3,78.6,5071000.0
5344,2026-08-13,13.85,13.85,13.7,13.8,11000.0
5345,2026-08-13,21.8,23.7,21.8,23.7,50000.0
5347,2026-08-13,163.0,166.0,162.0,163.0,19067000.0
5348,2026-08-13,15.65,16.45,15.65,16.45,3000.0
5351,2026-08-13,127.0,130.0,123.0,129.0,8558000.0
5353,2026-08-13,28.4,28.4,28.1,28.25,30000.0
5355,2026-08-13,6.05,6.05,5.8,5.96,31000.0
5356,2026-08-13,25.75,26.05,25.75,26.0,65000.0
5364,2026-08-13,8.87,8.87,8.65,8.66,61000.0
5371,2026-08-13,86.6,88.1,85.7,86.3,6069000.0
5381,2026-08-13,24.7,24.95,24.45,24.6,216000.0
5386,2026-08-13,285.0,285.0,278.0,278.0,797000.0
5388,2026-08-12,88.7,88.7,82.0,82.4,19410824.0
5392,2026-08-13,46.3,46.75,45.3,45.3,1400000.0
5398,2026-08-13,14.15,14.25,14.0,14.1,38000.0
5403,2026-08-13,92.5,93.5,92.4,92.9,70000.0
5410,2026-08-13,35.5,36.3,35.5,36.25,488000.0
5425,2026-08-13,89.2,93.2,88.4,88.8,14599000.0
5426,2026-08-13,29.4,29.95,28.8,28.8,1493000.0
5432,2026-08-13,130.0,136.0,127.0,135.5,263000.0
5434,2026-08-12,534.0,543.0,525.0,532.0,1065206.0
5438,2026-08-13,17.35,17.55,16.85,16.9,106000.0
5439,2026-08-13,254.0,256.0,245.0,250.0,2508000.0
5443,2026-08-13,114.5,115.0,107.0,107.0,3257000.0
5450,2026-08-13,15.0,15.0,14.7,14.85,83000.0
5452,2026-08-13,27.6,27.6,26.85,27.0,327000.0
5455,2026-08-13,28.3,31.0,28.3,28.85,123000.0
5457,2026-08-13,27.9,28.3,27.7,27.7,254000.0
5460,2026-08-13,16.05,16.3,15.55,16.15,39000.0
5464,2026-08-13,74.2,74.2,74.2,74.2,323000.0
5465,2026-08-13,23.8,23.9,23.2,23.25,316000.0
5468,2026-08-13,32.1,32.1,30.4,30.4,906000.0
5469,2026-08-12,76.2,77.3,76.0,76.7,1582788.0
5471,2026-08-12,56.5,57.0,55.7,56.2,1471001.0
5474,2026-08-13,159.5,160.0,156.5,157.5,189000.0
5475,2026-08-13,157.5,163.0,148.5,163.0,24104000.0
5478,2026-08-13,102.0,102.0,99.5,99.9,189000.0
5481,2026-08-13,19.7,19.85,19.5,19.75,62000.0
5483,2026-08-13,188.0,203.0,186.0,187.5,75024000.0
5484,2026-08-12,42.0,42.45,41.5,41.8,246384.0
5487,2026-08-13,29.55,29.55,28.6,28.75,70000.0
5488,2026-08-13,13.65,13.65,13.0,13.05,807000.0
5489,2026-08-13,43.9,43.9,42.25,42.4,90000.0
5490,2026-08-13,31.0,31.2,30.4,30.65,798000.0
5493,2026-08-13,80.3,81.4,80.1,80.5,82000.0
5498,2026-08-13,55.9,56.2,53.0,53.3,3942000.0
5508,2026-08-13,53.5,53.9,52.7,52.8,297000.0
5511,2026-08-13,72.6,72.6,70.0,70.5,367000.0
5512,2026-08-13,7.92,7.92,7.7,7.71,935000.0
5514,2026-08-13,13.95,14.0,13.6,14.0,11000.0
5515,2026-08-12,43.65,46.0,43.65,45.9,984765.0
5516,2026-08-13,12.8,12.8,12.15,12.35,491000.0
5519,2026-08-12,27.75,28.15,27.75,28.0,264371.0
5520,2026-08-13,83.3,83.3,83.0,83.0,7000.0
5521,2026-08-12,10.3,10.3,10.2,10.3,1332656.0
5522,2026-08-12,64.4,64.4,62.5,63.0,2034621.0
5523,2026-08-13,30.35,30.35,30.2,30.35,30000.0
5525,2026-08-12,21.85,22.0,21.7,21.75,82949.0
5529,2026-08-13,21.5,21.5,21.2,21.35,139000.0
5530,2026-08-13,49.35,50.0,49.05,49.5,376000.0
5531,2026-08-12,7.43,7.47,7.35,7.37,504937.0
5533,2026-08-12,13.8,13.95,13.8,13.9,170618.0
5534,2026-08-12,77.8,78.4,77.6,78.3,628639.0
5536,2026-08-13,928.0,940.0,901.0,903.0,1403000.0
5538,2026-08-12,34.75,34.75,33.15,33.25,249975.0
5543,2026-08-13,26.0,26.0,24.25,24.25,2000.0
5546,2026-08-12,13.85,13.85,13.45,13.7,23000.0
5547,2026-08-13,20.05,20.25,20.05,20.05,8000.0
5548,2026-08-13,20.4,20.5,20.3,20.5,43000.0
5601,2026-08-13,29.6,29.75,29.6,29.75,7000.0
5603,2026-08-13,14.35,14.45,14.2,14.25,64000.0
5604,2026-08-13,30.55,30.55,30.45,30.55,29000.0
5607,2026-08-12,49.95,51.7,49.75,51.6,870268.0
5608,2026-08-12,14.65,14.75,14.3,14.3,2009077.0
5609,2026-08-13,78.7,79.1,77.1,77.7,409000.0
5701,2026-08-13,4.15,4.25,4.08,4.2,71000.0
5703,2026-08-13,14.4,14.7,14.4,14.7,3000.0
5704,2026-08-13,21.6,21.6,21.6,21.6,1000.0
5706,2026-08-12,45.95,45.95,45.55,45.65,73852.0
5864,2026-08-13,33.6,34.35,33.5,33.9,5004000.0
5871,2026-08-12,115.0,115.5,113.0,113.5,4338230.0
5876,2026-08-12,43.1,43.1,42.6,42.85,4327818.0
5878,2026-08-13,38.6,38.6,38.6,38.6,1000.0
5880,2026-08-12,24.0,24.1,23.85,24.1,18521666.0
5902,2026-08-13,34.85,34.85,34.5,34.75,5000.0
5903,2026-08-13,185.5,186.0,185.0,185.5,30000.0
5904,2026-08-13,81.5,84.0,77.6,81.8,27678000.0
5905,2026-08-13,8.11,8.2,8.07,8.08,312000.0
5906,2026-08-12,38.5,38.5,38.5,38.5,2000.0
5907,2026-08-12,4.95,4.96,4.9,4.92,89051.0
6005,2026-08-12,30.1,30.8,30.05,30.6,9096864.0
6015,2026-08-13,16.3,16.55,15.85,15.95,2574000.0
6016,2026-08-13,20.1,20.6,19.85,20.1,4538000.0
6020,2026-08-13,21.0,21.0,20.5,20.65,73000.0
6021,2026-08-13,37.1,39.85,36.75,36.95,322000.0
6023,2026-08-13,85.4,85.6,85.1,85.2,375000.0
6024,2026-08-12,61.5,62.0,61.4,61.4,269703.0
6026,2026-08-13,14.75,14.9,14.45,14.5,1001000.0
6028,2026-08-13,99.0,99.0,94.5,95.9,202000.0
6101,2026-08-13,35.65,36.05,35.3,35.9,161000.0
6103,2026-08-13,29.5,29.5,29.5,29.5,3000.0
6104,2026-08-13,95.0,96.0,93.4,93.5,589000.0
6108,2026-08-12,19.85,20.2,19.65,19.95,2046188.0
6109,2026-08-13,11.05,11.25,11.05,11.2,163000.0
6111,2026-08-13,37.5,37.65,37.15,37.35,99000.0
6112,2026-08-12,46.4,46.6,46.0,46.15,485901.0
6113,2026-08-13,24.65,25.1,24.0,24.45,488000.0
6114,2026-08-13,27.6,27.6,27.15,27.15,16000.0
6115,2026-08-12,45.1,45.45,45.1,45.2,85572.0
6116,2026-08-12,14.25,14.55,14.1,14.15,26252335.0
6117,2026-08-12,66.8,67.1,66.6,66.8,256748.0
6118,2026-08-13,15.7,15.85,15.45,15.5,116000.0
6120,2026-08-12,13.05,13.1,12.75,12.75,2147266.0
6121,2026-08-13,435.0,440.0,424.5,431.5,794000.0
6122,2026-08-13,46.9,47.6,46.5,47.05,305000.0
6123,2026-08-13,43.85,43.9,43.5,43.55,54000.0
6124,2026-08-13,27.5,27.95,27.3,27.65,14000.0
6125,2026-08-13,50.4,50.9,49.95,50.1,518000.0
6126,2026-08-13,31.0,31.0,30.35,30.45,381000.0
6127,2026-08-13,52.6,55.9,52.5,52.8,6064000.0
6128,2026-08-12,20.25,20.55,20.25,20.45,120975.0
6129,2026-08-13,14.6,14.75,14.35,14.45,284000.0
6130,2026-08-13,27.0,29.7,27.0,29.7,1295000.0
6133,2026-08-12,22.1,22.45,22.05,22.25,647094.0
6134,2026-08-13,28.5,28.55,27.65,27.65,213000.0
6136,2026-08-12,24.7,25.4,24.7,25.4,147224.0
6138,2026-08-13,298.0,311.5,297.5,301.5,1391000.0
6139,2026-08-12,824.0,837.0,808.0,811.0,3041048.0
6140,2026-08-13,17.0,17.0,16.9,16.9,34000.0
6141,2026-08-12,35.35,37.1,35.0,36.9,1271188.0
6142,2026-08-12,9.52,9.52,9.26,9.28,425637.0
6143,2026-08-13,88.8,89.0,88.0,88.0,563000.0
6144,2026-08-13,14.2,14.2,13.35,13.6,136000.0
6146,2026-08-13,193.0,195.0,192.0,192.5,312000.0
6147,2026-08-13,159.0,171.0,159.0,164.5,31357000.0
6148,2026-08-13,28.8,28.9,28.45,28.65,67000.0
6150,2026-08-13,61.5,62.2,60.6,60.7,167000.0
6151,2026-08-13,37.95,38.25,36.4,36.9,510000.0
6152,2026-08-12,14.9,16.2,14.85,16.1,5533782.0
6153,2026-08-12,16.9,17.45,16.85,17.2,3863896.0
6154,2026-08-13,14.2,14.2,13.85,13.85,69000.0
6155,2026-08-12,54.8,60.0,54.7,58.4,3184731.0
6156,2026-08-13,22.25,22.85,22.15,22.2,841000.0
6158,2026-08-13,16.7,16.7,16.55,16.65,18000.0
6160,2026-08-13,14.15,14.25,14.0,14.1,28000.0
6161,2026-08-13,54.4,54.4,52.2,52.3,263000.0
6163,2026-08-13,43.35,43.8,42.3,42.4,750000.0
6164,2026-08-12,11.85,12.05,11.75,11.9,514263.0
6165,2026-08-12,50.5,51.5,49.6,49.6,437488.0
6166,2026-08-12,134.0,139.0,134.0,137.0,1716661.0
6167,2026-08-13,10.55,10.6,10.4,10.4,206000.0
6168,2026-08-12,24.6,25.8,24.6,25.1,1194861.0
6169,2026-08-13,12.8,12.8,12.8,12.8,2000.0
6170,2026-08-13,47.2,47.2,46.85,47.1,117000.0
6171,2026-08-13,24.35,24.35,24.35,24.35,1000.0
6173,2026-08-13,207.5,223.5,203.5,223.5,36379000.0
6174,2026-08-13,44.5,48.45,44.15,47.5,4091000.0
6175,2026-08-13,79.8,84.0,79.8,80.5,2778000.0
6176,2026-08-12,81.6,83.0,81.0,81.3,5502356.0
6177,2026-08-12,48.2,48.2,47.6,47.7,1536645.0
6179,2026-08-13,27.55,28.1,27.3,27.85,1753000.0
6180,2026-08-13,41.95,41.95,41.5,41.8,278000.0
6182,2026-08-13,107.5,113.0,105.5,113.0,31874000.0
6183,2026-08-12,94.1,94.5,93.6,94.4,62144.0
6184,2026-08-12,42.15,42.25,42.15,42.2,37289.0
6185,2026-08-13,13.65,13.8,13.6,13.7,55000.0
6186,2026-08-13,34.7,34.7,33.4,33.9,1412000.0
6187,2026-08-13,1190.0,1270.0,1185.0,1270.0,5819000.0
6188,2026-08-13,72.1,73.2,71.1,72.2,786000.0
6189,2026-08-12,49.3,49.6,49.1,49.6,439589.0
6190,2026-08-13,70.0,70.4,68.1,68.2,1230000.0
6191,2026-08-12,86.9,88.2,86.5,87.1,1924497.0
6192,2026-08-12,122.0,122.5,120.0,120.5,238080.0
6194,2026-08-13,29.85,29.85,29.75,29.85,75000.0
6195,2026-08-13,28.85,28.85,28.05,28.2,30000.0
6196,2026-08-12,511.0,516.0,498.0,499.0,1189301.0
6197,2026-08-12,302.5,307.5,301.0,305.5,1123376.0
