symbol,date,open,high,low,close,volume
4106,2026-07-21,24.7,25.0,24.7,25.0,120670.0
4107,2026-07-22,119.0,119.0,118.0,118.5,45000.0
4108,2026-07-21,11.65,11.85,11.65,11.7,122816.0
4109,2026-07-22,11.55,11.65,11.55,11.6,101000.0
4111,2026-07-22,30.0,30.1,30.0,30.0,53000.0
4113,2026-07-22,14.85,14.85,14.4,14.85,65000.0
4114,2026-07-22,29.75,29.8,29.35,29.6,1297000.0
4116,2026-07-22,38.6,38.7,38.35,38.7,10000.0
4119,2026-07-21,46.6,48.6,46.6,48.4,288783.0
4120,2026-07-22,44.8,46.95,44.65,45.9,116000.0
4121,2026-07-22,13.2,13.4,13.2,13.3,54000.0
4123,2026-07-22,38.05,38.55,37.8,38.35,1828000.0
4126,2026-07-22,77.2,77.5,77.1,77.1,42000.0
4127,2026-07-22,75.6,77.9,75.3,76.7,141000.0
4128,2026-07-22,15.55,15.65,15.3,15.3,1408000.0
4129,2026-07-22,91.3,92.0,91.2,91.7,200000.0
4131,2026-07-22,34.4,34.85,34.4,34.8,3000.0
4133,2026-07-21,21.65,21.7,21.1,21.5,1083276.0
4137,2026-07-21,95.2,96.1,94.6,95.3,107527.0
4138,2026-07-22,51.0,51.5,50.9,51.1,39000.0
4139,2026-07-22,42.8,42.8,40.5,42.0,186000.0
4142,2026-07-21,16.95,17.1,16.9,17.0,592815.0
4147,2026-07-22,59.1,59.1,57.8,58.4,1148000.0
4148,2026-07-21,30.7,30.8,30.25,30.65,15000.0
4153,2026-07-22,31.0,31.2,31.0,31.2,5000.0
4154,2026-07-22,12.75,12.75,12.75,12.75,1000.0
4155,2026-07-21,15.95,16.1,15.75,15.8,320452.0
4157,2026-07-22,8.59,8.75,8.57,8.62,889000.0
4160,2026-07-22,40.0,40.05,39.85,39.85,13000.0
4161,2026-07-22,22.6,22.6,22.45,22.55,6000.0
4162,2026-07-22,68.0,68.4,67.1,68.4,744000.0
4163,2026-07-22,125.0,126.0,123.5,125.5,55000.0
4164,2026-07-21,26.75,27.4,26.75,27.3,266650.0
4166,2026-07-22,26.3,26.4,26.15,26.2,175000.0
4167,2026-07-22,21.0,21.0,20.65,20.75,900000.0
4168,2026-07-22,23.65,23.7,23.2,23.45,97000.0
4169,2026-07-21,270.0,280.5,263.0,280.5,577901.0
4171,2026-07-22,18.45,20.05,18.45,19.2,557000.0
4173,2026-07-22,17.9,18.05,17.85,17.95,50000.0
4174,2026-07-22,28.0,28.3,27.95,28.05,161000.0
4175,2026-07-22,50.8,50.8,50.2,50.2,22000.0
4178,2026-07-21,19.3,20.05,19.0,19.3,617708.0
4183,2026-07-22,14.9,14.9,14.9,14.9,3000.0
4188,2026-07-22,10.0,10.0,9.95,10.0,28000.0
4190,2026-07-21,25.7,27.2,25.45,27.1,76854.0
4192,2026-07-22,19.6,19.6,19.6,19.6,1000.0
4195,2026-07-21,16.8,16.8,16.5,16.8,45526.0
4198,2026-07-22,41.6,43.0,40.0,42.2,19000.0
4205,2026-07-22,70.5,70.6,70.3,70.6,22000.0
4207,2026-07-22,20.0,20.0,19.85,19.95,89000.0
4303,2026-07-22,43.7,44.45,43.7,44.05,206000.0
4304,2026-07-22,18.6,18.6,17.4,17.9,23000.0
4305,2026-07-22,0.0,0.0,0.0,0.0,0.0
4306,2026-07-21,14.3,14.65,14.3,14.55,692009.0
4401,2026-07-22,15.0,15.1,14.8,15.0,40000.0
4402,2026-07-22,16.2,16.2,15.75,16.1,12000.0
4406,2026-07-22,9.81,9.9,9.8,9.9,5000.0
4413,2026-07-22,14.15,14.4,14.0,14.25,7000.0
4414,2026-07-21,8.63,8.63,8.48,8.63,101306.0
4416,2026-07-22,10.35,10.5,10.3,10.3,152000.0
4417,2026-07-22,43.3,43.55,43.3,43.45,25000.0
4419,2026-07-22,45.25,45.8,45.25,45.8,2000.0
4420,2026-07-22,35.1,35.15,35.0,35.1,18000.0
4426,2026-07-21,8.29,8.41,8.29,8.3,81435.0
4430,2026-07-22,17.0,17.05,16.75,16.8,88000.0
4432,2026-07-22,16.3,16.3,15.9,16.0,5000.0
4433,2026-07-22,19.85,19.85,19.8,19.8,7000.0
4438,2026-07-21,61.2,61.6,61.0,61.5,29841.0
4439,2026-07-21,101.5,101.5,99.7,101.0,12412.0
4440,2026-07-21,17.6,17.6,17.3,17.4,34035.0
4441,2026-07-21,175.0,177.5,175.0,177.5,40627.0
4442,2026-07-22,46.7,51.3,46.6,51.3,272000.0
4502,2026-07-22,15.65,15.85,15.4,15.75,35000.0
4503,2026-07-22,36.8,38.25,36.6,38.05,237000.0
4506,2026-07-22,120.5,122.0,119.5,121.0,216000.0
4510,2026-07-22,39.45,40.2,39.35,39.7,462000.0
4513,2026-07-22,23.5,23.55,21.8,22.8,5363000.0
4523,2026-07-22,24.0,24.35,24.0,24.25,42000.0
4526,2026-07-21,31.55,32.1,31.4,31.8,1207685.0
4527,2026-07-22,40.55,40.55,39.2,39.25,18000.0
4528,2026-07-22,15.45,16.0,15.4,15.45,51000.0
4529,2026-07-22,4.34,4.48,4.34,4.46,23000.0
4530,2026-07-22,25.85,25.85,25.0,25.1,9000.0
4532,2026-07-21,24.4,24.7,24.4,24.7,1806981.0
4533,2026-07-22,26.55,27.1,26.55,26.8,372000.0
4534,2026-07-22,36.5,40.15,35.0,40.15,2810000.0
4535,2026-07-22,27.4,27.4,27.3,27.3,23000.0
4536,2026-07-21,165.0,166.0,163.5,165.0,201650.0
4538,2026-07-22,17.8,17.8,17.55,17.55,21000.0
4540,2026-07-21,50.6,52.0,50.5,51.2,753589.0
4541,2026-07-22,79.8,81.6,68.6,70.6,23548000.0
4542,2026-07-22,346.0,346.0,335.0,335.0,123000.0
4543,2026-07-22,32.0,32.0,31.5,31.6,120000.0
4545,2026-07-21,33.0,33.25,32.85,33.1,69191.0
4549,2026-07-22,94.8,97.5,94.8,96.4,77000.0
4550,2026-07-22,24.85,24.85,24.75,24.85,3000.0
4551,2026-07-21,181.5,188.0,176.0,182.5,831444.0
4552,2026-07-21,19.05,19.3,19.05,19.25,49168.0
4554,2026-07-22,31.0,31.35,31.0,31.2,57000.0
4555,2026-07-21,45.7,46.5,45.5,46.15,127448.0
4556,2026-07-22,133.0,138.0,129.5,132.5,207000.0
4557,2026-07-21,51.3,53.3,50.5,53.2,115713.0
4558,2026-07-22,17.35,17.5,17.3,17.3,17000.0
4560,2026-07-21,31.75,32.95,31.75,32.4,217724.0
4561,2026-07-22,37.2,37.7,37.0,37.25,122000.0
4562,2026-07-21,31.3,32.15,31.1,31.65,148195.0
4563,2026-07-22,40.25,41.15,40.25,40.9,58000.0
4564,2026-07-21,19.05,20.9,19.05,20.25,6594865.0
4566,2026-07-21,71.6,72.7,68.1,69.0,6551386.0
4568,2026-07-22,40.05,40.05,39.55,39.55,6000.0
4569,2026-07-21,158.0,163.5,158.0,160.0,43751.0
4571,2026-07-21,152.0,152.5,150.0,152.0,108074.0
4572,2026-07-21,148.0,150.0,147.5,149.0,58977.0
4576,2026-07-21,190.0,193.0,187.5,191.0,526406.0
4577,2026-07-22,72.3,73.4,70.2,70.5,218000.0
4580,2026-07-22,81.2,81.5,81.1,81.5,15000.0
4581,2026-07-21,51.0,51.0,51.0,51.0,1034.0
4582,2026-07-21,27.25,28.9,27.25,28.2,398130.0
4583,2026-07-21,583.0,585.0,573.0,578.0,32921.0
4584,2026-07-22,39.85,39.85,39.85,39.85,1000.0
4585,2026-07-21,302.0,306.0,301.0,304.0,98701.0
4588,2026-07-21,52.0,52.4,51.8,52.0,43392.0
4590,2026-07-21,89.1,91.7,88.5,91.4,283519.0
4609,2026-07-22,5.18,5.18,5.0,5.0,18000.0
4702,2026-07-22,9.6,9.82,9.6,9.69,87000.0
4706,2026-07-22,32.0,33.0,32.0,33.0,17000.0
4707,2026-07-22,32.5,36.0,32.5,35.45,1986000.0
4711,2026-07-22,16.5,16.6,16.4,16.55,29000.0
4714,2026-07-22,11.05,11.15,11.05,11.05,719000.0
4716,2026-07-22,18.3,19.35,18.25,18.45,1925000.0
4720,2026-07-21,20.15,20.45,20.15,20.35,431229.0
4721,2026-07-22,74.7,76.4,73.8,74.7,486000.0
4722,2026-07-21,222.0,225.0,213.5,217.5,1124603.0
4726,2026-07-22,24.6,25.2,24.55,24.9,65000.0
4728,2026-07-22,377.5,377.5,377.5,377.5,1000.0
4729,2026-07-22,20.0,20.0,19.3,19.3,239000.0
4735,2026-07-22,30.95,31.5,30.8,31.2,18000.0
4736,2026-07-21,128.5,130.5,128.0,130.0,202663.0
4737,2026-07-21,55.6,55.9,55.2,55.8,50101.0
4739,2026-07-21,81.2,83.6,81.0,82.9,1498891.0
4741,2026-07-22,46.5,46.85,45.95,46.45,217000.0
4743,2026-07-22,48.25,48.25,47.7,47.7,1674000.0
4744,2026-07-22,34.2,34.2,29.8,31.0,217000.0
4745,2026-07-22,13.7,13.7,13.45,13.5,43000.0
4746,2026-07-21,51.6,52.9,51.6,52.1,503257.0
4747,2026-07-22,48.1,48.9,47.0,48.9,26000.0
4749,2026-07-22,825.0,840.0,815.0,815.0,495000.0
4754,2026-07-22,37.1,37.1,36.9,37.05,18000.0
4755,2026-07-21,123.0,124.0,120.5,122.5,452926.0
4760,2026-07-22,260.0,265.0,249.5,255.0,598000.0
4763,2026-07-21,49.25,51.4,48.6,50.6,18691699.0
4764,2026-07-21,272.5,293.0,270.5,293.0,2201829.0
4766,2026-07-21,330.0,334.0,326.0,334.0,171558.0
4767,2026-07-22,27.4,27.5,27.4,27.5,4000.0
4768,2026-07-22,300.5,316.0,300.5,314.0,301000.0
4770,2026-07-21,223.5,227.0,218.0,220.5,357155.0
4771,2026-07-21,197.0,197.5,195.5,197.0,148982.0
4772,2026-07-22,247.5,248.0,241.0,242.5,425000.0
4806,2026-07-22,9.9,10.0,9.89,10.0,8000.0
4807,2026-07-21,38.55,39.15,38.3,38.95,91032.0
4903,2026-07-22,35.6,36.3,35.25,35.6,609000.0
4904,2026-07-21,104.5,107.0,102.0,102.0,14946460.0
4905,2026-07-22,67.4,67.4,67.4,67.4,2000.0
4906,2026-07-21,34.35,34.8,34.15,34.65,2527912.0
4907,2026-07-22,41.0,41.2,40.0,40.95,101000.0
4908,2026-07-22,143.0,146.0,142.0,144.5,1144000.0
4909,2026-07-22,38.8,39.95,38.8,39.4,303000.0
4911,2026-07-22,35.2,35.2,34.4,34.5,19000.0
4912,2026-07-21,82.4,84.4,82.4,83.6,104682.0
4915,2026-07-21,64.8,66.3,64.8,66.0,2145475.0
4916,2026-07-21,100.0,107.0,99.0,107.0,4515662.0
4919,2026-07-21,137.5,142.5,136.0,141.0,6046399.0
4923,2026-07-22,46.85,50.0,46.35,48.0,516000.0
4924,2026-07-22,10.3,10.65,10.1,10.1,38000.0
4927,2026-07-21,34.6,36.0,34.5,35.35,2528751.0
4930,2026-07-21,16.65,16.7,16.45,16.7,142801.0
4931,2026-07-22,215.0,222.0,212.5,215.0,3442000.0
4933,2026-07-22,58.0,59.3,58.0,58.3,162000.0
4934,2026-07-21,15.3,15.8,15.2,15.5,551531.0
4935,2026-07-21,35.8,36.1,35.4,35.6,62000.0
4938,2026-07-21,80.5,83.4,80.5,82.8,9557341.0
4939,2026-07-22,76.9,78.2,70.3,70.9,72865000.0
4942,2026-07-21,36.9,37.0,36.75,37.0,77277.0
4943,2026-07-21,8.98,8.98,8.68,8.71,8598.0
4946,2026-07-22,85.0,85.9,84.4,84.5,30000.0
4949,2026-07-21,68.3,69.6,67.1,68.0,525914.0
4950,2026-07-22,16.0,16.1,15.85,16.1,13000.0
4951,2026-07-22,79.3,81.5,79.2,80.2,222000.0
4952,2026-07-21,47.3,49.35,47.3,49.25,281919.0
4953,2026-07-22,123.5,127.5,123.5,126.5,304000.0
4956,2026-07-21,28.95,29.5,28.5,28.6,922818.0
4958,2026-07-21,500.0,514.0,487.0,509.0,44056743.0
4960,2026-07-21,21.45,21.45,20.55,21.0,2339093.0
4961,2026-07-21,154.0,163.0,154.0,161.5,588138.0
4966,2026-07-22,593.0,618.0,593.0,612.0,620000.0
4967,2026-07-21,213.0,214.5,209.5,214.0,1241201.0
4968,2026-07-21,97.1,100.5,97.1,99.3,568847.0
4971,2026-07-22,419.5,440.5,417.0,419.0,1074000.0
4972,2026-07-22,16.9,16.9,16.8,16.8,6000.0
4973,2026-07-22,153.5,153.5,143.5,144.5,1594000.0
4974,2026-07-22,68.9,69.2,68.8,69.0,72000.0
4976,2026-07-21,31.95,32.25,31.6,31.7,457489.0
4977,2026-07-21,131.0,134.0,128.0,134.0,1016383.0
4979,2026-07-22,375.5,384.0,366.5,379.0,8452000.0
4989,2026-07-21,66.5,69.2,65.0,69.0,10131754.0
4991,2026-07-22,405.0,420.5,398.0,420.5,3386000.0
4994,2026-07-21,91.1,93.6,91.1,93.0,34390.0
4995,2026-07-22,46.4,46.7,45.5,45.75,56000.0
4999,2026-07-21,19.5,19.55,19.35,19.45,46484.0
5007,2026-07-21,56.5,56.5,55.8,56.3,10133.0
5009,2026-07-22,33.6,34.5,33.6,33.9,2193000.0
5011,2026-07-22,20.3,21.0,19.95,19.95,384000.0
5013,2026-07-22,24.4,24.6,24.3,24.6,9000.0
5014,2026-07-22,11.1,11.25,11.05,11.2,251000.0
5015,2026-07-22,21.6,21.6,21.1,21.3,17000.0
5016,2026-07-22,24.0,24.35,24.0,24.35,12000.0
5201,2026-07-22,27.7,27.7,27.0,27.4,32000.0
5202,2026-07-22,13.15,13.15,13.0,13.1,162000.0
5203,2026-07-21,64.6,66.2,64.6,65.9,104328.0
5205,2026-07-22,22.25,22.25,22.25,22.25,1000.0
5206,2026-07-22,20.4,20.4,20.35,20.4,21000.0
5209,2026-07-22,153.5,154.0,153.0,153.5,18000.0
5210,2026-07-22,30.1,30.1,29.4,29.4,455000.0
5211,2026-07-22,19.35,19.75,19.25,19.25,50000.0
5212,2026-07-22,47.1,47.1,47.1,47.1,4000.0
5213,2026-07-22,22.1,22.35,22.0,22.2,290000.0
5215,2026-07-21,38.5,39.35,38.5,39.3,84310.0
5220,2026-07-22,20.9,21.05,20.9,21.0,61000.0
5222,2026-07-21,115.0,121.5,115.0,121.5,364823.0
5223,2026-07-22,23.6,23.65,23.25,23.65,10000.0
5225,2026-07-21,70.3,73.2,70.3,72.2,164415.0
5227,2026-07-22,38.9,38.9,38.9,38.9,673000.0
5228,2026-07-22,45.0,46.25,43.5,43.65,495000.0
5230,2026-07-22,18.55,18.75,18.4,18.45,312000.0
5234,2026-07-21,335.5,347.0,333.0,342.5,219770.0
5236,2026-07-21,144.0,149.0,144.0,148.5,143562.0
5243,2026-07-21,88.2,89.5,87.1,89.0,1094364.0
5244,2026-07-21,31.35,31.9,31.35,31.5,120343.0
5245,2026-07-22,24.2,25.3,23.9,24.3,61000.0
5251,2026-07-22,27.8,28.05,27.45,28.0,98000.0
5258,2026-07-21,52.0,53.9,51.3,52.8,304247.0
5263,2026-07-22,95.0,99.0,94.9,98.6,120000.0
5269,2026-07-21,1430.0,1445.0,1400.0,1410.0,642195.0
5272,2026-07-22,18.65,19.2,18.5,19.2,56000.0
5274,2026-07-22,15300.0,15510.0,15085.0,15510.0,319000.0
5276,2026-07-22,19.05,19.1,18.2,18.9,12000.0
5278,2026-07-22,24.5,24.55,24.25,24.4,56000.0
5283,2026-07-21,53.4,53.9,53.3,53.6,49201.0
5284,2026-07-21,294.0,294.0,286.0,293.0,371220.0
5285,2026-07-21,81.4,81.4,79.0,80.6,1002030.0
5287,2026-07-22,147.0,147.5,146.5,146.5,41000.0
5288,2026-07-21,189.0,200.0,189.0,197.0,607279.0
5289,2026-07-22,1360.0,1390.0,1335.0,1360.0,1925000.0
5291,2026-07-22,53.9,57.0,52.9,55.5,1811000.0
5292,2026-07-21,180.0,180.0,168.0,169.5,424690.0
5299,2026-07-22,96.0,101.0,95.3,96.1,397000.0
5301,2026-07-22,6.01,6.01,6.01,6.01,6000.0
5302,2026-07-22,11.3,11.3,10.95,10.95,812000.0
5306,2026-07-21,93.0,94.2,92.2,92.5,167812.0
5309,2026-07-22,55.3,55.5,54.5,54.6,1309000.0
5310,2026-07-22,24.95,25.0,22.5,24.65,72000.0
5312,2026-07-22,90.0,91.6,90.0,91.6,111000.0
5314,2026-07-22,61.5,62.0,58.4,58.4,5566000.0
5315,2026-07-22,19.5,19.7,19.35,19.35,231000.0
5321,2026-07-22,52.5,55.2,52.1,54.9,232000.0
5324,2026-07-22,12.1,12.15,12.05,12.05,111000.0
5328,2026-07-22,65.0,66.3,64.5,66.3,6431000.0
5340,2026-07-22,73.2,74.5,72.3,73.5,738000.0
5344,2026-07-22,15.05,15.15,14.95,15.15,48000.0
5345,2026-07-22,22.95,22.95,22.95,22.95,26000.0
5347,2026-07-22,163.5,171.0,163.5,171.0,32077000.0
5348,2026-07-22,15.55,16.6,15.55,16.6,10000.0
5351,2026-07-22,93.0,94.8,90.0,90.4,32416000.0
5353,2026-07-22,28.4,28.4,27.75,28.2,30000.0
5355,2026-07-22,6.07,6.07,5.81,5.9,78000.0
5356,2026-07-22,24.95,25.1,24.85,24.85,74000.0
5364,2026-07-22,8.59,8.73,8.59,8.64,105000.0
5371,2026-07-22,89.6,92.0,82.6,86.0,35503000.0
5381,2026-07-22,24.35,25.25,24.35,24.6,918000.0
5386,2026-07-22,279.0,284.0,265.0,265.5,1710000.0
5388,2026-07-21,83.1,85.4,83.1,85.1,2783991.0
5392,2026-07-22,42.75,43.5,42.4,42.4,807000.0
5398,2026-07-22,15.5,15.5,14.5,14.9,144000.0
5403,2026-07-22,95.6,95.7,94.8,95.5,50000.0
5410,2026-07-22,37.35,37.35,36.7,36.8,411000.0
5425,2026-07-22,92.5,97.0,91.6,92.8,13691000.0
5426,2026-07-22,26.55,28.75,26.5,28.75,941000.0
5432,2026-07-22,126.0,126.0,123.0,124.5,39000.0
5434,2026-07-21,542.0,555.0,532.0,547.0,1282070.0
5438,2026-07-22,17.9,18.15,17.75,17.75,22000.0
5439,2026-07-22,256.5,259.0,249.5,251.5,1689000.0
5443,2026-07-22,99.6,102.5,98.7,101.0,1893000.0
5450,2026-07-22,18.45,18.6,16.2,16.2,2834000.0
5452,2026-07-22,26.9,27.8,26.9,27.2,423000.0
5455,2026-07-22,27.8,28.75,27.5,28.2,141000.0
5457,2026-07-22,30.35,30.95,30.3,30.35,723000.0
5460,2026-07-22,16.75,17.35,16.5,16.6,99000.0
5464,2026-07-22,81.7,84.6,79.9,81.8,484000.0
5465,2026-07-22,22.4,22.85,22.0,22.5,94000.0
5468,2026-07-22,25.5,27.5,25.5,25.8,574000.0
5469,2026-07-21,69.2,70.8,68.8,70.5,1072219.0
5471,2026-07-21,54.3,57.2,53.7,56.4,2788356.0
5474,2026-07-22,145.5,151.0,144.5,149.5,227000.0
5475,2026-07-22,150.5,157.0,149.0,153.0,2574000.0
5478,2026-07-22,99.8,100.0,99.0,99.6,46000.0
5481,2026-07-22,22.95,22.95,21.3,21.45,229000.0
5483,2026-07-22,229.5,242.5,229.0,234.0,25976000.0
5484,2026-07-21,42.0,42.35,41.05,41.7,237368.0
5487,2026-07-22,28.4,28.8,28.1,28.1,85000.0
5488,2026-07-22,14.9,14.95,14.2,14.6,1338000.0
5489,2026-07-22,46.0,47.6,44.95,45.25,165000.0
5490,2026-07-22,32.0,34.15,31.75,33.45,3630000.0
5493,2026-07-22,82.9,84.3,81.0,81.3,144000.0
5498,2026-07-22,48.7,50.5,48.0,49.65,1951000.0
5508,2026-07-22,52.0,52.3,51.5,51.8,499000.0
5511,2026-07-22,71.6,74.3,71.6,73.9,318000.0
5512,2026-07-22,7.97,8.06,7.92,8.02,813000.0
5514,2026-07-22,13.6,13.6,13.55,13.55,2000.0
5515,2026-07-21,42.9,44.35,42.9,44.25,1123298.0
5516,2026-07-22,10.55,10.55,10.5,10.5,21000.0
5519,2026-07-21,27.9,28.3,27.9,28.1,333780.0
5520,2026-07-22,83.0,83.0,82.3,82.3,4000.0
5521,2026-07-21,10.1,10.35,10.1,10.3,1892665.0
5522,2026-07-21,67.1,68.9,67.1,68.6,843833.0
5523,2026-07-22,30.25,30.4,30.2,30.4,53000.0
5525,2026-07-21,22.8,23.9,22.8,23.3,693332.0
5529,2026-07-22,21.45,21.45,21.3,21.45,8000.0
5530,2026-07-22,49.1,49.1,48.4,48.4,269000.0
5531,2026-07-21,7.84,7.98,7.6,7.83,441237.0
5533,2026-07-21,14.0,14.2,13.95,14.2,102103.0
5534,2026-07-21,80.6,81.7,80.5,80.9,434732.0
5536,2026-07-22,1225.0,1250.0,1200.0,1200.0,669000.0
5538,2026-07-21,35.95,35.95,34.9,35.2,18168.0
5543,2026-07-22,28.8,28.8,28.4,28.4,2000.0
5546,2026-07-21,17.1,17.1,17.1,17.1,2936.0
5547,2026-07-22,19.95,19.95,19.95,19.95,6000.0
5548,2026-07-22,20.75,21.0,20.75,21.0,24000.0
5601,2026-07-22,31.5,31.5,30.75,30.75,24000.0
5603,2026-07-22,14.45,14.45,14.25,14.4,43000.0
5604,2026-07-22,30.4,30.6,30.2,30.25,37000.0
5607,2026-07-21,49.25,50.3,49.25,50.3,245458.0
5608,2026-07-21,13.75,14.05,13.7,13.85,966740.0
5609,2026-07-22,79.3,79.5,78.6,79.0,210000.0
5701,2026-07-22,4.8,4.82,4.58,4.77,82000.0
5703,2026-07-22,14.0,14.0,14.0,14.0,2000.0
5704,2026-07-22,21.55,21.7,21.3,21.7,8000.0
5706,2026-07-21,45.6,46.6,45.6,46.4,127453.0
5864,2026-07-22,33.6,34.6,33.4,33.95,3214000.0
5871,2026-07-21,121.5,123.5,120.0,123.5,13601613.0
5876,2026-07-21,45.5,46.5,45.5,45.65,17187739.0
5878,2026-07-22,38.8,38.8,38.6,38.6,6000.0
5880,2026-07-21,25.55,25.9,25.5,25.7,19808766.0
5902,2026-07-22,33.75,34.15,33.75,34.15,23000.0
5903,2026-07-22,189.5,189.5,188.5,188.5,17000.0
5904,2026-07-22,636.0,642.0,627.0,631.0,247000.0
5905,2026-07-22,8.78,8.79,8.6,8.63,340000.0
5906,2026-07-21,0.0,0.0,0.0,0.0,0.0
5907,2026-07-21,4.85,4.93,4.85,4.9,82000.0
6005,2026-07-21,33.2,33.95,33.1,33.6,10039975.0
6015,2026-07-22,16.6,16.9,16.6,16.6,1033000.0
6016,2026-07-22,24.7,25.15,24.7,24.8,3605000.0
6020,2026-07-22,22.3,22.3,21.85,21.85,19000.0
6021,2026-07-22,37.3,37.65,37.25,37.25,101000.0
6023,2026-07-22,86.5,88.0,86.0,87.8,369000.0
6024,2026-07-21,63.8,64.6,63.7,64.4,309426.0
6026,2026-07-22,14.7,14.8,14.6,14.6,1187000.0
6028,2026-07-22,79.2,80.0,79.2,79.6,17000.0
6101,2026-07-22,35.8,38.6,35.45,37.8,361000.0
6103,2026-07-22,30.2,30.2,30.2,30.2,3000.0
6104,2026-07-22,93.7,95.6,93.7,95.0,764000.0
6108,2026-07-21,16.7,17.0,16.65,16.7,769726.0
6109,2026-07-22,11.95,11.95,11.65,11.85,67000.0
6111,2026-07-22,41.7,41.9,41.0,41.0,106000.0
6112,2026-07-21,41.0,42.15,41.0,42.0,227091.0
6113,2026-07-22,23.75,23.85,23.5,23.5,74000.0
6114,2026-07-22,28.55,28.65,28.35,28.35,38000.0
6115,2026-07-21,45.6,46.2,45.45,46.1,163873.0
6116,2026-07-21,14.5,14.75,14.35,14.5,21954763.0
6117,2026-07-21,66.5,69.2,66.5,67.1,116716.0
6118,2026-07-22,16.05,16.3,16.05,16.05,161000.0
6120,2026-07-21,13.1,13.4,13.05,13.4,1209906.0
6121,2026-07-22,378.5,390.0,376.5,381.5,1583000.0
6122,2026-07-22,51.3,51.3,50.3,50.3,274000.0
6123,2026-07-22,42.9,43.7,42.6,42.95,132000.0
6124,2026-07-22,27.05,27.05,26.9,27.0,7000.0
6125,2026-07-22,51.0,52.3,51.0,51.3,605000.0
6126,2026-07-22,31.45,31.95,31.4,31.55,533000.0
6127,2026-07-22,59.7,61.1,58.0,58.5,4207000.0
6128,2026-07-21,20.25,20.8,20.25,20.6,74785.0
6129,2026-07-22,15.25,15.55,15.25,15.35,529000.0
6130,2026-07-22,26.3,27.2,26.05,26.05,196000.0
6133,2026-07-21,20.7,21.3,20.7,21.3,524641.0
6134,2026-07-22,27.8,27.8,27.1,27.25,269000.0
6136,2026-07-21,24.25,24.45,24.2,24.3,125569.0
6138,2026-07-22,333.0,349.5,322.0,340.0,2746000.0
6139,2026-07-21,788.0,815.0,784.0,815.0,2551327.0
6140,2026-07-22,17.9,18.1,17.9,18.0,34000.0
6141,2026-07-21,38.5,38.95,37.35,38.55,818990.0
6142,2026-07-21,9.39,9.99,9.24,9.8,1438926.0
6143,2026-07-22,97.2,99.0,96.8,97.0,378000.0
6144,2026-07-22,14.15,14.15,13.55,13.85,5000.0
6146,2026-07-22,195.5,195.5,192.5,192.5,140000.0
6147,2026-07-22,183.0,190.0,181.0,190.0,22685000.0
6148,2026-07-22,31.2,31.2,29.5,29.9,151000.0
6150,2026-07-22,59.3,59.9,58.5,58.5,111000.0
6151,2026-07-22,36.9,36.9,35.7,35.7,121000.0
6152,2026-07-21,12.05,12.2,12.0,12.15,465569.0
6153,2026-07-21,16.55,17.2,16.5,17.0,3197440.0
6154,2026-07-22,13.65,13.7,13.6,13.7,8000.0
6155,2026-07-21,59.7,60.8,58.3,59.5,1769538.0
6156,2026-07-22,24.6,24.9,24.2,24.25,1178000.0
6158,2026-07-22,18.1,18.25,17.9,18.1,38000.0
6160,2026-07-22,15.6,15.6,15.1,15.3,39000.0
6161,2026-07-22,51.0,52.0,51.0,51.4,129000.0
6163,2026-07-22,41.2,42.8,41.15,42.8,910000.0
6164,2026-07-21,12.5,12.75,12.45,12.6,662991.0
6165,2026-07-21,50.5,50.6,49.8,49.95,338904.0
6166,2026-07-21,120.5,132.0,120.5,132.0,1054160.0
6167,2026-07-22,11.05,11.2,11.05,11.05,367000.0
6168,2026-07-21,24.2,24.4,23.85,24.15,1170082.0
6169,2026-07-22,14.35,14.35,14.2,14.2,4000.0
6170,2026-07-22,47.9,47.95,47.25,47.55,117000.0
6171,2026-07-22,23.05,23.35,23.05,23.35,2000.0
6173,2026-07-22,192.0,192.5,177.0,178.0,1758000.0
6174,2026-07-22,49.0,50.7,48.35,49.0,436000.0
6175,2026-07-22,91.9,93.9,89.2,90.1,3769000.0
6176,2026-07-21,83.8,85.0,82.8,84.7,3792250.0
6177,2026-07-21,47.6,48.2,47.2,47.55,757151.0
6179,2026-07-22,24.8,25.6,24.8,25.4,667000.0
6180,2026-07-22,43.8,44.15,42.85,43.0,830000.0
6182,2026-07-22,134.0,143.0,129.0,129.0,132415000.0
6183,2026-07-21,90.3,91.2,90.3,91.2,17508.0
6184,2026-07-21,42.65,42.95,42.5,42.85,37575.0
6185,2026-07-22,14.0,14.1,13.9,14.05,96000.0
6186,2026-07-22,43.0,43.3,42.65,43.05,515000.0
6187,2026-07-22,1020.0,1090.0,1000.0,1055.0,3409000.0
6188,2026-07-22,71.7,73.0,71.7,71.7,719000.0
6189,2026-07-21,47.9,48.05,47.4,47.6,283045.0
6190,2026-07-22,71.1,73.2,71.1,71.5,1774000.0
6191,2026-07-21,91.3,91.4,89.9,90.5,3019687.0
6192,2026-07-21,115.0,116.5,115.0,116.5,78056.0
6194,2026-07-22,30.1,30.15,30.0,30.05,67000.0
6195,2026-07-22,26.9,26.95,26.7,26.95,23000.0
6196,2026-07-21,528.0,540.0,524.0,540.0,1282555.0
6197,2026-07-21,305.0,309.5,297.5,307.5,2714919.0
6198,2026-07-22,0.0,0.0,0.0,0.0,0.0
6199,2026-07-22,101.0,102.0,98.0,98.2,164000.0
