symbol,date,open,high,low,close,volume
4107,2026-09-10,112.5,113.0,112.0,113.0,37000.0
4108,2026-09-09,11.35,11.45,11.2,11.3,98783.0
4109,2026-09-10,11.0,11.05,10.9,11.0,76000.0
4111,2026-09-10,28.8,28.95,28.65,28.95,27000.0
4113,2026-09-10,15.95,15.95,15.55,15.65,63000.0
4114,2026-09-10,29.95,29.95,29.75,29.75,373000.0
4116,2026-09-10,39.7,39.9,39.35,39.9,35000.0
4119,2026-09-09,53.8,58.4,53.5,57.7,708584.0
4120,2026-09-10,46.05,46.05,45.2,46.0,15000.0
4121,2026-09-10,12.85,12.85,12.65,12.65,18000.0
4123,2026-09-10,30.6,30.6,30.0,30.35,1732000.0
4126,2026-09-10,77.9,77.9,77.5,77.6,14000.0
4127,2026-09-10,62.8,62.8,61.0,62.6,359000.0
4128,2026-09-10,14.8,14.8,14.65,14.7,430000.0
4129,2026-09-10,83.0,83.6,82.7,83.0,191000.0
4131,2026-09-10,31.2,31.2,31.2,31.2,1000.0
4133,2026-09-09,20.3,20.5,20.25,20.35,59921.0
4137,2026-09-09,77.0,78.1,75.2,77.0,460926.0
4138,2026-09-10,53.2,53.2,52.7,52.9,27000.0
4139,2026-09-10,41.0,41.1,41.0,41.0,25000.0
4142,2026-09-09,17.6,17.75,17.5,17.75,441243.0
4147,2026-09-10,61.8,63.0,61.0,61.6,902000.0
4148,2026-09-09,31.8,31.8,31.15,31.15,15000.0
4153,2026-09-10,32.6,32.6,32.0,32.55,4000.0
4154,2026-09-10,0.0,0.0,0.0,0.0,0.0
4155,2026-09-09,14.2,14.2,14.0,14.1,208712.0
4157,2026-09-10,9.08,9.13,8.86,8.86,835000.0
4160,2026-09-10,39.2,39.2,38.85,38.9,25000.0
4161,2026-09-10,22.25,22.5,22.2,22.45,8000.0
4162,2026-09-10,55.8,55.8,54.6,54.8,510000.0
4163,2026-09-10,129.5,130.5,128.5,129.0,35000.0
4164,2026-09-09,25.85,25.85,25.7,25.75,201881.0
4166,2026-09-10,23.9,24.2,23.85,23.85,64000.0
4167,2026-09-10,19.05,19.15,19.0,19.1,533000.0
4168,2026-09-10,21.5,21.6,21.3,21.6,108000.0
4169,2026-09-09,150.0,150.0,149.0,149.5,74176.0
4171,2026-09-10,16.6,16.6,16.45,16.6,32000.0
4173,2026-09-10,17.05,17.1,16.95,17.1,52000.0
4174,2026-09-10,26.3,26.3,25.85,26.15,263000.0
4175,2026-09-10,51.2,51.2,51.0,51.0,10000.0
4178,2026-09-09,16.85,17.0,16.8,16.85,95000.0
4183,2026-09-10,0.0,0.0,0.0,0.0,0.0
4188,2026-09-10,14.0,15.45,13.45,15.45,774000.0
4190,2026-09-09,26.0,26.0,26.0,26.0,3011.0
4192,2026-09-10,18.55,18.9,18.4,18.9,27000.0
4195,2026-09-09,13.55,14.1,13.4,13.95,83924.0
4198,2026-09-10,49.3,49.3,48.8,48.8,2000.0
4205,2026-09-10,69.0,69.2,68.8,68.9,52000.0
4207,2026-09-10,19.8,19.8,19.7,19.75,41000.0
4303,2026-09-10,36.5,38.35,36.5,36.9,1828000.0
4304,2026-09-10,17.6,18.0,17.6,18.0,109000.0
4305,2026-09-10,42.05,42.2,41.9,41.9,23000.0
4306,2026-09-09,15.15,15.2,15.1,15.2,690936.0
4401,2026-09-10,13.95,14.0,13.8,13.85,20000.0
4402,2026-09-10,14.1,14.8,14.1,14.3,43000.0
4406,2026-09-10,10.05,10.05,10.0,10.0,49000.0
4413,2026-09-10,19.5,19.5,19.1,19.1,7000.0
4414,2026-09-09,8.16,8.22,8.13,8.18,91373.0
4416,2026-09-10,12.05,12.05,11.3,11.3,988000.0
4417,2026-09-10,47.4,48.0,47.4,47.7,47000.0
4419,2026-09-10,0.0,0.0,0.0,0.0,0.0
4420,2026-09-10,38.85,39.2,38.5,39.2,48000.0
4426,2026-09-09,7.55,7.63,7.55,7.56,46532.0
4430,2026-09-10,17.1,17.75,17.05,17.5,17000.0
4432,2026-09-10,15.5,15.7,15.35,15.65,27000.0
4433,2026-09-10,18.75,18.75,18.4,18.75,36000.0
4438,2026-09-09,57.5,58.0,57.0,58.0,65911.0
4439,2026-09-09,95.5,96.1,95.5,95.5,12296.0
4440,2026-09-09,17.6,17.65,17.6,17.6,13464.0
4441,2026-09-09,174.0,175.0,173.5,174.0,45783.0
4442,2026-09-10,54.5,55.2,53.2,54.0,301000.0
4502,2026-09-10,15.8,15.8,15.75,15.8,9000.0
4503,2026-09-10,23.25,23.25,22.9,23.15,106000.0
4506,2026-09-10,121.0,121.5,121.0,121.0,28000.0
4510,2026-09-10,44.1,44.6,43.6,43.8,626000.0
4513,2026-09-10,15.6,15.65,15.35,15.5,126000.0
4523,2026-09-10,23.75,25.0,23.45,24.55,111000.0
4526,2026-09-09,31.4,32.25,31.4,31.85,2132885.0
4527,2026-09-10,40.7,40.8,40.65,40.75,26000.0
4528,2026-09-10,15.0,15.0,14.9,14.9,8000.0
4529,2026-09-10,3.73,3.73,3.73,3.73,2000.0
4530,2026-09-10,25.5,25.8,25.05,25.8,128000.0
4532,2026-09-09,23.7,23.95,23.6,23.75,914929.0
4533,2026-09-10,25.35,25.35,24.85,24.85,415000.0
4534,2026-09-10,28.95,29.6,28.25,29.3,599000.0
4535,2026-09-10,28.0,28.1,28.0,28.0,8000.0
4536,2026-09-09,162.5,166.0,162.0,166.0,168023.0
4538,2026-09-10,17.6,17.6,17.4,17.6,113000.0
4540,2026-09-09,57.9,59.1,57.4,57.7,1201500.0
4541,2026-09-10,60.0,60.0,58.0,58.0,1274000.0
4542,2026-09-10,282.5,282.5,272.0,276.5,281000.0
4543,2026-09-10,28.85,28.85,28.3,28.65,86000.0
4545,2026-09-09,31.8,31.95,31.65,31.7,25003.0
4549,2026-09-10,97.3,98.6,95.5,96.3,87000.0
4550,2026-09-10,24.05,24.05,23.95,23.95,17000.0
4551,2026-09-09,164.5,169.5,164.5,168.0,1012289.0
4552,2026-09-09,16.0,16.4,16.0,16.3,195231.0
4554,2026-09-10,28.9,28.9,28.55,28.65,17000.0
4555,2026-09-09,43.05,43.45,42.85,43.1,125252.0
4556,2026-09-10,76.5,86.0,76.1,86.0,1067000.0
4557,2026-09-09,50.0,50.2,49.75,49.95,22338.0
4558,2026-09-10,16.9,17.6,16.9,17.6,34000.0
4560,2026-09-09,29.15,29.25,28.95,29.25,243010.0
4561,2026-09-10,41.25,41.65,40.85,41.2,112000.0
4562,2026-09-09,29.9,30.3,29.85,30.0,144181.0
4563,2026-09-10,43.8,44.15,43.25,44.15,72000.0
4564,2026-09-09,15.6,15.8,15.6,15.7,653887.0
4566,2026-09-09,63.5,64.1,62.8,63.9,556144.0
4568,2026-09-10,38.5,39.2,38.5,38.5,5000.0
4569,2026-09-09,165.0,165.0,158.0,159.5,244431.0
4571,2026-09-09,154.0,154.0,151.0,151.5,278734.0
4572,2026-09-09,141.0,141.0,140.0,140.5,9360.0
4576,2026-09-09,239.0,249.0,236.5,244.0,4290540.0
4577,2026-09-10,88.5,89.7,87.6,87.8,337000.0
4580,2026-09-10,82.2,82.2,81.1,81.1,81000.0
4581,2026-09-09,47.9,47.95,47.35,47.35,8247.0
4582,2026-09-09,22.95,23.1,22.8,23.1,55158.0
4583,2026-09-09,461.5,463.0,448.0,455.0,96837.0
4584,2026-09-10,38.05,38.05,38.0,38.05,8000.0
4585,2026-09-09,295.0,295.5,291.0,292.0,278593.0
4588,2026-09-09,50.0,51.4,49.9,51.3,110331.0
4590,2026-09-09,91.5,95.3,91.3,93.4,1165905.0
4609,2026-09-10,4.15,4.2,4.15,4.2,15000.0
4702,2026-09-10,9.4,9.4,9.32,9.34,32000.0
4706,2026-09-10,36.9,36.9,35.7,35.85,15000.0
4707,2026-09-10,27.2,27.2,26.2,26.75,2621000.0
4711,2026-09-10,16.8,16.8,16.5,16.65,20000.0
4714,2026-09-10,11.4,11.6,10.95,11.0,2151000.0
4716,2026-09-10,17.05,17.05,16.85,17.0,272000.0
4720,2026-09-09,18.5,18.6,18.35,18.55,289756.0
4721,2026-09-10,73.1,73.5,71.7,72.9,433000.0
4722,2026-09-09,193.5,195.5,190.5,193.0,467299.0
4726,2026-09-10,23.9,23.9,23.25,23.35,217000.0
4728,2026-09-10,392.5,392.5,391.0,391.0,4000.0
4729,2026-09-10,18.5,18.6,18.4,18.5,63000.0
4735,2026-09-10,36.0,36.0,35.45,35.65,42000.0
4736,2026-09-09,124.5,126.5,124.5,125.5,180826.0
4737,2026-09-09,58.8,58.8,57.7,58.2,98306.0
4739,2026-09-09,77.5,78.8,74.8,77.6,4652983.0
4741,2026-09-10,38.1,38.8,37.75,38.0,208000.0
4743,2026-09-10,45.75,45.9,45.3,45.55,603000.0
4744,2026-09-10,27.5,27.5,26.5,26.5,34000.0
4745,2026-09-10,11.75,11.75,11.6,11.75,18000.0
4746,2026-09-09,45.2,46.2,45.2,45.8,470788.0
4747,2026-09-10,25.2,25.3,24.65,25.2,46000.0
4749,2026-09-10,760.0,769.0,756.0,757.0,340000.0
4754,2026-09-10,38.0,38.0,37.7,37.7,12000.0
4755,2026-09-09,115.0,115.5,113.5,114.0,194108.0
4760,2026-09-10,266.5,271.5,262.0,268.0,231000.0
4763,2026-09-09,49.25,49.45,48.3,48.3,6089749.0
4764,2026-09-09,219.5,233.5,219.5,226.5,692255.0
4766,2026-09-09,343.0,343.0,340.0,340.5,149633.0
4767,2026-09-10,29.3,29.3,28.8,29.25,4000.0
4768,2026-09-10,308.0,309.5,297.0,307.0,243000.0
4770,2026-09-09,232.0,250.0,229.0,249.5,1370326.0
4771,2026-09-09,213.0,214.5,208.5,212.0,148194.0
4772,2026-09-10,246.0,247.0,240.5,242.0,433000.0
4806,2026-09-10,9.18,9.18,9.16,9.16,2000.0
4807,2026-09-09,27.6,29.4,27.3,29.0,175071.0
4903,2026-09-10,36.55,37.0,35.9,35.9,535000.0
4904,2026-09-09,102.5,104.5,102.5,104.0,4221641.0
4905,2026-09-10,81.4,84.4,81.4,84.4,24000.0
4906,2026-09-09,36.2,36.85,36.2,36.6,2658093.0
4907,2026-09-10,44.1,44.5,43.85,44.05,62000.0
4908,2026-09-10,239.0,265.0,238.0,249.0,14247000.0
4909,2026-09-10,35.2,35.2,34.7,34.8,202000.0
4911,2026-09-10,28.85,28.85,28.8,28.8,3000.0
4912,2026-09-09,98.6,99.5,97.2,97.5,958926.0
4915,2026-09-09,60.4,61.7,60.4,61.4,3975051.0
4916,2026-09-09,95.3,96.3,95.3,96.0,785494.0
4919,2026-09-09,118.5,120.5,117.5,119.0,1860693.0
4923,2026-09-10,57.8,57.8,55.1,55.1,622000.0
4924,2026-09-10,12.5,13.85,12.5,12.9,329000.0
4927,2026-09-09,44.05,44.25,41.7,42.55,4060149.0
4930,2026-09-09,16.05,16.15,16.0,16.15,11598.0
4931,2026-09-10,253.5,254.0,244.0,244.0,3633000.0
4933,2026-09-10,51.6,52.2,51.6,51.8,60000.0
4934,2026-09-09,13.7,13.9,13.55,13.9,311798.0
4935,2026-09-09,33.4,33.4,32.8,33.1,83043.0
4938,2026-09-09,91.9,92.4,91.1,91.1,6489639.0
4939,2026-09-10,87.5,92.4,81.9,82.4,16846000.0
4942,2026-09-09,32.7,32.85,32.65,32.7,64458.0
4943,2026-09-09,7.0,7.29,6.71,7.29,42287.0
4946,2026-09-10,93.7,96.6,93.7,94.6,32000.0
4949,2026-09-09,76.2,78.9,76.2,76.9,353342.0
4950,2026-09-10,16.0,16.0,15.75,15.75,19000.0
4951,2026-09-10,80.5,82.2,79.8,82.1,148000.0
4952,2026-09-09,48.7,49.05,48.0,48.05,280927.0
4953,2026-09-10,119.0,119.0,117.0,117.5,155000.0
4956,2026-09-09,34.2,35.45,33.85,34.0,1440534.0
4958,2026-09-09,508.0,515.0,502.0,502.0,18639881.0
4960,2026-09-09,20.7,21.05,20.65,20.85,1383561.0
4961,2026-09-09,178.0,178.5,172.5,177.0,1432999.0
4966,2026-09-10,551.0,552.0,539.0,540.0,339000.0
4967,2026-09-09,283.0,287.0,279.0,281.5,4793931.0
4968,2026-09-09,90.0,90.5,89.0,89.8,231566.0
4971,2026-09-10,613.0,627.0,600.0,600.0,1612000.0
4972,2026-09-10,16.45,16.45,16.4,16.4,5000.0
4973,2026-09-10,147.5,147.5,143.5,144.0,695000.0
4974,2026-09-10,74.7,74.7,71.7,72.0,370000.0
4976,2026-09-09,37.5,38.0,36.85,37.7,1447428.0
4977,2026-09-09,178.0,183.5,169.0,170.5,4955917.0
4979,2026-09-10,601.0,602.0,571.0,571.0,8587000.0
4989,2026-09-09,61.2,61.9,60.9,61.5,1736758.0
4991,2026-09-10,499.5,511.0,487.0,488.0,784000.0
4994,2026-09-09,79.7,86.8,79.7,84.5,16003.0
4995,2026-09-10,48.0,49.9,48.0,49.6,24000.0
4999,2026-09-09,18.05,18.15,18.0,18.05,58813.0
5007,2026-09-09,56.5,56.6,56.3,56.6,26764.0
5009,2026-09-10,32.6,32.7,32.4,32.55,973000.0
5011,2026-09-10,18.4,18.6,18.3,18.5,139000.0
5013,2026-09-10,28.15,30.5,28.15,30.3,149000.0
5014,2026-09-10,10.0,10.05,9.9,9.98,95000.0
5015,2026-09-10,22.1,22.1,21.85,21.85,12000.0
5016,2026-09-10,0.0,0.0,0.0,0.0,0.0
5201,2026-09-10,29.55,29.85,29.55,29.8,205000.0
5202,2026-09-10,11.75,11.75,11.7,11.7,58000.0
5203,2026-09-09,56.3,56.6,55.8,56.3,133016.0
5205,2026-09-10,0.0,0.0,0.0,0.0,0.0
5206,2026-09-10,23.15,23.15,22.75,22.75,129000.0
5209,2026-09-10,170.5,170.5,164.5,166.5,406000.0
5210,2026-09-10,28.45,29.9,28.0,29.65,574000.0
5211,2026-09-10,21.25,21.45,20.25,20.3,222000.0
5212,2026-09-10,46.1,46.3,46.1,46.2,5000.0
5213,2026-09-10,21.0,21.05,20.8,20.85,264000.0
5215,2026-09-09,38.9,38.95,38.7,38.85,14046.0
5220,2026-09-10,19.6,19.6,19.25,19.6,7000.0
5222,2026-09-09,104.0,104.5,103.0,104.5,137242.0
5223,2026-09-10,23.1,23.1,23.0,23.0,5000.0
5225,2026-09-09,54.7,54.7,53.7,53.9,357785.0
5227,2026-09-10,30.8,30.95,29.75,29.85,306000.0
5228,2026-09-10,40.45,41.75,39.65,41.25,175000.0
5230,2026-09-10,18.65,19.0,18.25,19.0,189000.0
5234,2026-09-09,296.0,297.5,292.0,296.5,147361.0
5236,2026-09-09,135.0,135.5,134.0,135.5,44284.0
5243,2026-09-09,92.0,93.4,91.6,92.2,565171.0
5244,2026-09-09,34.5,34.8,34.2,34.65,74113.0
5245,2026-09-10,22.5,22.95,22.2,22.45,53000.0
5251,2026-09-10,25.45,25.6,25.45,25.55,32000.0
5258,2026-09-09,44.55,44.6,44.1,44.35,164191.0
5263,2026-09-10,101.5,103.0,100.0,101.5,152000.0
5269,2026-09-09,1400.0,1410.0,1385.0,1395.0,293682.0
5272,2026-09-10,17.15,17.15,16.85,17.0,26000.0
5274,2026-09-10,18280.0,18865.0,17900.0,18700.0,226000.0
5276,2026-09-10,17.65,17.65,17.65,17.65,1000.0
5278,2026-09-10,24.05,24.05,23.85,24.0,21000.0
5283,2026-09-09,54.8,54.8,54.2,54.7,59818.0
5284,2026-09-09,311.0,314.5,309.0,314.0,143638.0
5285,2026-09-09,83.6,85.8,82.7,84.0,1088481.0
5287,2026-09-10,135.0,135.0,135.0,135.0,26000.0
5288,2026-09-09,184.0,187.5,182.5,182.5,125804.0
5289,2026-09-10,1345.0,1345.0,1290.0,1290.0,1769000.0
5291,2026-09-10,62.0,62.0,60.0,60.1,659000.0
5292,2026-09-09,215.0,225.0,214.5,223.5,163364.0
5299,2026-09-10,92.8,94.6,91.7,93.7,151000.0
5301,2026-09-10,5.35,5.5,5.16,5.35,27000.0
5302,2026-09-10,9.9,9.91,9.75,9.75,551000.0
5306,2026-09-09,92.5,94.4,92.0,93.7,76328.0
5309,2026-09-10,50.8,50.8,50.0,50.1,790000.0
5310,2026-09-10,24.75,24.75,24.45,24.5,15000.0
5312,2026-09-10,91.3,91.3,90.3,90.5,11000.0
5314,2026-09-10,45.35,46.8,45.35,46.8,38015000.0
5315,2026-09-10,18.2,18.25,18.0,18.25,379000.0
5321,2026-09-10,76.5,83.8,76.5,83.8,1062000.0
5324,2026-09-10,12.3,12.3,12.2,12.25,200000.0
5328,2026-09-10,58.0,59.0,56.2,58.1,3101000.0
5340,2026-09-10,86.1,86.5,83.4,85.7,5236000.0
5344,2026-09-10,13.4,13.4,13.25,13.25,58000.0
5345,2026-09-10,20.05,22.65,20.05,22.65,33000.0
5347,2026-09-10,156.5,163.0,155.5,161.5,20342000.0
5348,2026-09-10,16.5,16.5,16.5,16.5,1000.0
5351,2026-09-10,117.0,118.5,115.5,115.5,6340000.0
5353,2026-09-10,27.9,27.95,27.3,27.7,22000.0
5355,2026-09-10,5.85,5.85,5.72,5.8,32000.0
5356,2026-09-10,25.85,26.2,25.8,26.2,37000.0
5364,2026-09-10,8.43,8.45,8.33,8.38,30000.0
5381,2026-09-10,23.65,24.05,23.5,23.7,446000.0
5386,2026-09-10,309.5,311.0,304.0,311.0,2883000.0
5388,2026-09-09,73.8,73.8,72.8,73.0,1989934.0
5392,2026-09-10,41.3,41.35,40.85,40.85,622000.0
5398,2026-09-10,14.2,14.25,14.2,14.2,127000.0
5403,2026-09-10,92.8,93.1,92.6,92.7,32000.0
5410,2026-09-10,35.65,35.65,35.2,35.4,119000.0
5425,2026-09-10,90.0,91.3,89.0,89.3,5352000.0
5426,2026-09-10,28.45,28.45,27.85,27.9,333000.0
5432,2026-09-10,157.5,163.0,153.0,153.0,193000.0
5434,2026-09-09,532.0,544.0,532.0,535.0,570691.0
5438,2026-09-10,16.65,16.7,16.4,16.7,23000.0
5439,2026-09-10,263.0,264.5,257.5,258.0,1502000.0
5443,2026-09-10,110.0,110.5,108.0,108.0,1227000.0
5450,2026-09-10,14.55,14.8,14.5,14.8,53000.0
5452,2026-09-10,26.6,26.85,26.45,26.7,309000.0
5455,2026-09-10,29.6,29.65,29.4,29.65,9000.0
5457,2026-09-10,26.8,26.85,26.6,26.7,216000.0
5460,2026-09-10,16.95,17.2,16.65,17.2,76000.0
5464,2026-09-10,82.8,91.0,82.7,89.6,4380000.0
5465,2026-09-10,24.5,24.5,24.15,24.15,40000.0
5468,2026-09-10,27.0,28.5,26.6,27.9,1100000.0
5469,2026-09-09,71.2,72.8,71.2,72.4,799014.0
5471,2026-09-09,55.4,55.4,54.0,54.1,1577479.0
5474,2026-09-10,152.0,152.0,147.0,148.5,307000.0
5475,2026-09-10,193.0,194.5,184.0,184.5,3837000.0
5478,2026-09-10,97.4,97.5,97.0,97.0,44000.0
5481,2026-09-10,20.8,21.1,20.65,21.0,51000.0
5483,2026-09-10,181.0,181.0,177.5,179.0,5043000.0
5484,2026-09-09,43.5,43.5,41.6,41.65,1066794.0
5487,2026-09-10,29.5,29.65,29.15,29.25,39000.0
5488,2026-09-10,11.75,11.9,11.65,11.8,173000.0
5489,2026-09-10,41.0,41.4,40.8,40.95,10000.0
5490,2026-09-10,26.0,26.0,25.6,25.65,339000.0
5493,2026-09-10,83.0,87.3,83.0,86.0,176000.0
5498,2026-09-10,53.4,53.4,52.3,52.6,861000.0
5508,2026-09-10,53.8,54.0,52.8,53.1,197000.0
5511,2026-09-10,70.0,70.0,69.5,69.8,135000.0
5512,2026-09-10,7.76,7.77,7.73,7.73,302000.0
5514,2026-09-10,14.7,15.0,14.55,15.0,28000.0
5515,2026-09-09,52.1,52.4,51.1,52.4,209648.0
5516,2026-09-10,12.1,12.1,12.1,12.1,3000.0
5519,2026-09-09,26.7,26.7,26.55,26.65,229923.0
5520,2026-09-10,82.3,82.3,82.0,82.0,5000.0
5521,2026-09-09,10.5,10.65,10.5,10.65,682917.0
5522,2026-09-09,62.9,63.7,62.8,63.5,270194.0
5523,2026-09-10,30.35,30.35,30.35,30.35,8000.0
5525,2026-09-09,22.2,22.2,22.05,22.2,43268.0
5529,2026-09-10,25.0,25.0,24.5,24.5,49000.0
5530,2026-09-10,48.95,49.65,48.7,49.4,132000.0
5531,2026-09-09,7.24,7.29,7.21,7.24,246086.0
5533,2026-09-09,13.9,13.95,13.9,13.95,125295.0
5534,2026-09-09,75.5,75.9,75.5,75.8,284599.0
5536,2026-09-10,862.0,872.0,844.0,864.0,506000.0
5538,2026-09-09,37.05,37.05,36.55,36.7,26089.0
5543,2026-09-10,29.6,29.6,27.5,27.5,6000.0
5546,2026-09-09,14.3,14.7,14.2,14.65,44068.0
5547,2026-09-10,19.75,19.9,19.75,19.85,24000.0
5548,2026-09-10,20.45,20.45,20.45,20.45,4000.0
5601,2026-09-10,0.0,0.0,0.0,0.0,0.0
5603,2026-09-10,13.95,14.0,13.7,13.75,114000.0
5604,2026-09-10,31.45,31.45,31.25,31.25,5000.0
5607,2026-09-09,54.8,55.9,54.6,55.8,692255.0
5608,2026-09-09,17.05,17.3,16.95,17.3,3436928.0
5609,2026-09-10,78.7,79.1,78.5,78.7,199000.0
5701,2026-09-10,4.29,4.29,4.2,4.21,43000.0
5703,2026-09-10,13.5,13.5,13.3,13.3,16000.0
5704,2026-09-10,22.8,23.05,22.8,22.9,25000.0
5706,2026-09-09,44.7,44.95,43.9,44.45,126401.0
5864,2026-09-10,36.15,36.2,35.5,35.5,1723000.0
5871,2026-09-09,114.0,114.0,112.0,112.0,7831138.0
5876,2026-09-09,48.25,48.6,47.2,47.5,6283664.0
5878,2026-09-10,38.05,38.05,38.05,38.05,2000.0
5880,2026-09-09,26.7,26.85,26.45,26.85,15145888.0
5902,2026-09-10,34.3,34.5,33.85,33.85,99000.0
5903,2026-09-10,184.0,185.0,184.0,185.0,11000.0
5904,2026-09-10,73.1,73.1,71.2,71.5,3048000.0
5905,2026-09-10,7.51,7.53,7.45,7.49,660000.0
5906,2026-09-09,39.9,41.55,39.8,41.55,8100.0
5907,2026-09-09,4.82,4.96,4.82,4.88,618908.0
6005,2026-09-09,32.6,32.6,32.1,32.2,5092691.0
6015,2026-09-10,17.25,17.4,17.1,17.15,1390000.0
6016,2026-09-10,22.9,23.05,22.45,22.55,4059000.0
6020,2026-09-10,20.75,20.75,20.4,20.5,22000.0
6021,2026-09-10,42.1,42.8,41.25,42.8,735000.0
6023,2026-09-10,85.0,87.2,84.4,84.4,1431000.0
6024,2026-09-09,60.9,61.0,60.4,60.9,325273.0
6026,2026-09-10,15.3,15.3,15.15,15.2,645000.0
6028,2026-09-10,93.7,94.6,93.6,94.1,5000.0
6101,2026-09-10,36.8,37.35,36.0,36.9,226000.0
6103,2026-09-10,33.45,33.45,31.5,32.3,13000.0
6104,2026-09-10,93.2,93.4,91.9,92.4,268000.0
6108,2026-09-09,22.25,23.7,22.1,23.35,2008941.0
6109,2026-09-10,10.55,11.4,10.55,10.75,142000.0
6111,2026-09-10,36.4,36.4,36.0,36.05,59000.0
6112,2026-09-09,44.35,44.6,44.2,44.3,197811.0
6113,2026-09-10,22.75,22.75,22.4,22.4,69000.0
6114,2026-09-10,23.85,24.0,23.85,23.85,49000.0
6115,2026-09-09,43.9,44.4,43.9,44.0,50798.0
6116,2026-09-09,14.45,15.1,14.45,14.65,73568497.0
6117,2026-09-09,62.5,63.5,61.8,62.0,137171.0
6118,2026-09-10,15.05,15.05,15.0,15.05,88000.0
6120,2026-09-09,12.25,12.8,12.25,12.35,2715185.0
6121,2026-09-10,383.0,383.0,375.5,378.5,375000.0
6122,2026-09-10,51.2,51.2,50.0,50.4,148000.0
6123,2026-09-10,42.6,42.7,42.5,42.55,23000.0
6124,2026-09-10,26.4,26.5,26.4,26.5,5000.0
6125,2026-09-10,50.1,50.4,49.7,49.8,522000.0
6126,2026-09-10,28.9,29.1,28.85,28.85,435000.0
6127,2026-09-10,49.95,50.3,48.35,49.0,6237000.0
6128,2026-09-09,19.45,19.45,19.2,19.25,205497.0
6130,2026-09-10,24.55,24.6,24.2,24.6,46000.0
6133,2026-09-09,23.3,23.55,22.5,22.65,1935532.0
6134,2026-09-10,28.35,28.5,28.1,28.35,101000.0
6136,2026-09-09,24.75,24.75,24.6,24.65,263409.0
6138,2026-09-10,272.5,273.0,269.5,271.5,288000.0
6139,2026-09-09,748.0,762.0,746.0,750.0,1607925.0
6140,2026-09-10,16.2,16.2,16.05,16.1,65000.0
6141,2026-09-09,49.05,52.9,49.05,50.5,2253231.0
6142,2026-09-09,8.54,8.6,8.49,8.55,215123.0
6143,2026-09-10,82.8,83.6,82.5,82.5,399000.0
6144,2026-09-10,13.0,13.15,12.7,13.1,13000.0
6146,2026-09-10,181.0,182.0,179.5,181.0,232000.0
6147,2026-09-10,193.5,202.5,189.0,190.5,56352000.0
6148,2026-09-10,28.4,28.4,28.15,28.2,56000.0
6150,2026-09-10,61.0,62.2,60.0,60.0,308000.0
6151,2026-09-10,34.85,34.85,34.5,34.55,60000.0
6152,2026-09-09,14.45,14.75,14.45,14.75,2203323.0
6153,2026-09-09,17.5,17.9,17.5,17.85,3021134.0
6154,2026-09-10,14.0,14.0,13.85,13.9,15000.0
6155,2026-09-09,56.7,58.7,56.6,57.7,1026006.0
6156,2026-09-10,20.65,20.65,20.25,20.6,315000.0
6158,2026-09-10,17.1,17.1,17.05,17.05,3000.0
6160,2026-09-10,14.6,14.65,14.25,14.6,29000.0
6161,2026-09-10,49.85,49.85,47.5,49.85,478000.0
6163,2026-09-10,40.2,40.55,40.1,40.35,196000.0
6164,2026-09-09,11.55,11.7,11.55,11.65,201276.0
6165,2026-09-09,47.4,48.0,47.4,47.85,172184.0
6166,2026-09-09,114.0,115.5,114.0,115.5,667266.0
6167,2026-09-10,10.3,10.45,10.15,10.4,154000.0
6168,2026-09-09,29.0,30.2,28.9,29.6,5661976.0
6169,2026-09-10,12.6,12.6,12.15,12.15,6000.0
6170,2026-09-10,48.0,48.6,48.0,48.6,120000.0
6171,2026-09-10,26.4,26.4,26.3,26.3,5000.0
6173,2026-09-10,268.5,295.0,265.5,295.0,21350000.0
6174,2026-09-10,42.85,43.15,42.05,42.5,369000.0
6175,2026-09-10,70.9,71.8,69.5,71.0,718000.0
6176,2026-09-09,90.5,91.3,90.1,90.2,3134927.0
6177,2026-09-09,47.45,48.45,47.45,48.45,1178147.0
6179,2026-09-10,38.65,39.5,36.95,38.2,42706000.0
6180,2026-09-10,41.55,41.75,41.25,41.5,214000.0
6182,2026-09-10,108.5,110.0,106.5,108.5,15488000.0
6183,2026-09-09,91.6,92.6,91.6,92.6,15223.0
6184,2026-09-09,39.65,39.75,39.35,39.75,414976.0
6185,2026-09-10,12.9,12.9,12.6,12.7,118000.0
6186,2026-09-10,30.35,30.75,30.15,30.7,522000.0
6187,2026-09-10,1340.0,1360.0,1280.0,1280.0,1829000.0
6188,2026-09-10,64.5,64.6,63.5,63.5,482000.0
6189,2026-09-09,46.8,47.0,46.6,46.65,357223.0
6190,2026-09-10,69.2,69.4,67.9,68.1,1994000.0
6191,2026-09-09,81.7,84.3,81.7,83.1,1694741.0
6192,2026-09-09,114.5,115.0,114.0,114.5,64851.0
6194,2026-09-10,29.8,30.0,29.8,29.95,23000.0
6195,2026-09-10,27.65,27.65,27.1,27.65,20000.0
6196,2026-09-09,512.0,538.0,512.0,534.0,3685322.0
6197,2026-09-09,305.0,308.0,301.5,302.5,728834.0
6198,2026-09-10,19.5,19.5,19.4,19.4,11000.0
6199,2026-09-10,97.1,98.1,95.6,97.3,2128000.0
6201,2026-09-09,46.35,46.35,44.85,45.0,49506.0
6202,2026-09-09,57.1,57.6,56.7,57.2,656357.0
6203,2026-09-10,60.2,60.2,60.0,60.1,44000.0
6204,2026-09-10,85.8,90.3,84.3,88.6,144000.0
