symbol,date,open,high,low,close,volume
4108,2026-07-27,11.75,11.75,11.55,11.65,166980.0
4109,2026-07-28,11.6,11.6,11.1,11.2,246000.0
4111,2026-07-28,30.1,30.15,29.95,30.0,65000.0
4113,2026-07-28,14.6,14.6,14.1,14.1,255000.0
4114,2026-07-28,29.5,29.5,29.15,29.2,1316000.0
4116,2026-07-28,38.3,38.3,37.1,37.1,49000.0
4119,2026-07-27,52.8,53.6,50.3,51.7,612270.0
4120,2026-07-28,47.0,47.0,46.3,47.0,67000.0
4121,2026-07-28,13.2,13.25,12.8,13.0,116000.0
4123,2026-07-28,38.2,38.4,37.85,38.1,1293000.0
4126,2026-07-28,76.2,76.2,75.4,75.5,51000.0
4127,2026-07-28,76.9,79.0,74.1,74.1,144000.0
4128,2026-07-28,14.9,14.9,14.45,14.45,1151000.0
4129,2026-07-28,88.1,88.1,87.2,87.5,224000.0
4131,2026-07-28,34.8,34.8,33.0,34.0,4000.0
4133,2026-07-27,21.75,22.15,21.35,21.8,303453.0
4137,2026-07-27,94.5,95.7,94.5,95.1,80630.0
4138,2026-07-28,51.0,51.0,50.2,50.7,48000.0
4139,2026-07-28,39.95,40.25,39.95,40.0,43000.0
4142,2026-07-27,17.45,17.55,17.1,17.1,992771.0
4147,2026-07-28,58.7,59.1,57.4,58.0,819000.0
4148,2026-07-27,31.3,31.7,31.2,31.7,30100.0
4153,2026-07-28,31.6,32.2,30.7,31.5,14000.0
4154,2026-07-28,11.8,12.2,11.5,11.9,12000.0
4155,2026-07-27,15.35,15.45,15.2,15.4,214346.0
4157,2026-07-28,8.29,8.3,8.1,8.1,871000.0
4160,2026-07-28,39.0,39.65,38.8,39.45,41000.0
4161,2026-07-28,22.1,22.15,21.9,21.95,41000.0
4162,2026-07-28,65.8,66.5,63.2,64.3,586000.0
4163,2026-07-28,121.0,122.0,120.5,121.5,114000.0
4164,2026-07-27,27.45,27.45,27.0,27.15,211516.0
4166,2026-07-28,25.15,25.2,24.95,24.95,116000.0
4167,2026-07-28,18.45,18.5,17.7,17.7,2048000.0
4168,2026-07-28,22.8,23.0,22.5,22.85,148000.0
4169,2026-07-27,223.0,223.0,223.0,223.0,65159.0
4171,2026-07-28,18.7,19.35,18.5,18.5,146000.0
4173,2026-07-28,17.8,17.8,17.75,17.8,29000.0
4174,2026-07-28,26.9,26.9,26.2,26.3,357000.0
4175,2026-07-28,50.7,50.7,50.0,50.1,55000.0
4178,2026-07-27,18.55,18.75,18.35,18.5,135084.0
4183,2026-07-28,0.0,0.0,0.0,0.0,0.0
4188,2026-07-28,9.9,10.1,9.7,9.88,47000.0
4190,2026-07-27,26.15,26.7,25.65,26.7,34261.0
4192,2026-07-28,0.0,0.0,0.0,0.0,0.0
4195,2026-07-27,16.15,16.3,15.7,16.3,111586.0
4198,2026-07-28,0.0,0.0,0.0,0.0,0.0
4205,2026-07-28,70.4,70.5,69.8,70.2,58000.0
4207,2026-07-28,19.6,19.8,19.4,19.7,137000.0
4303,2026-07-28,43.35,43.35,41.5,41.5,446000.0
4304,2026-07-28,17.0,17.0,16.5,16.5,16000.0
4305,2026-07-28,0.0,0.0,0.0,0.0,0.0
4306,2026-07-27,14.7,14.7,14.4,14.45,497016.0
4401,2026-07-28,14.7,15.0,14.4,14.4,99000.0
4402,2026-07-28,15.6,15.6,14.5,15.5,16000.0
4406,2026-07-28,9.98,10.7,9.98,10.25,200000.0
4413,2026-07-28,14.15,14.15,13.6,14.05,4000.0
4414,2026-07-27,8.6,8.62,8.48,8.58,80957.0
4416,2026-07-28,10.3,10.35,10.1,10.15,272000.0
4417,2026-07-28,43.2,43.25,42.85,43.0,118000.0
4419,2026-07-28,45.1,45.1,45.1,45.1,2000.0
4420,2026-07-28,35.15,35.6,34.75,34.75,30000.0
4426,2026-07-27,8.36,8.36,8.18,8.31,65741.0
4430,2026-07-28,16.8,16.85,16.6,16.7,8000.0
4432,2026-07-28,15.7,15.75,15.5,15.6,31000.0
4433,2026-07-28,19.5,19.5,19.35,19.35,34000.0
4438,2026-07-27,61.6,61.6,60.6,61.1,15231.0
4439,2026-07-27,99.3,100.0,99.3,100.0,10040.0
4440,2026-07-27,17.5,17.55,17.45,17.45,26018.0
4441,2026-07-27,176.5,178.0,174.0,175.5,44470.0
4442,2026-07-28,59.7,62.5,57.7,62.5,261000.0
4502,2026-07-28,15.65,15.65,15.4,15.65,40000.0
4503,2026-07-28,35.75,35.75,33.6,33.6,180000.0
4506,2026-07-28,121.0,121.0,119.0,120.0,84000.0
4510,2026-07-28,38.3,38.3,36.45,36.5,492000.0
4513,2026-07-28,19.65,19.75,18.3,18.3,2114000.0
4523,2026-07-28,24.55,25.8,24.35,25.0,238000.0
4526,2026-07-27,30.8,30.85,29.8,30.3,1588337.0
4527,2026-07-28,39.15,39.2,39.0,39.0,26000.0
4528,2026-07-28,15.4,15.4,15.1,15.3,30000.0
4529,2026-07-28,4.43,4.73,4.22,4.38,16000.0
4530,2026-07-28,24.85,25.0,24.85,25.0,4000.0
4532,2026-07-27,24.55,24.65,24.1,24.4,751365.0
4533,2026-07-28,25.75,25.75,24.5,24.6,1174000.0
4534,2026-07-28,35.55,35.9,33.1,33.1,2379000.0
4535,2026-07-28,27.3,28.0,27.1,27.85,28000.0
4536,2026-07-27,166.0,166.0,164.5,165.5,224710.0
4538,2026-07-28,16.95,17.45,16.95,17.4,17000.0
4540,2026-07-27,50.5,51.0,49.3,51.0,687788.0
4541,2026-07-28,65.9,68.5,62.7,62.9,11669000.0
4542,2026-07-28,282.0,282.0,280.5,280.5,159000.0
4543,2026-07-28,31.0,31.0,30.0,30.3,87000.0
4545,2026-07-27,33.3,33.6,33.1,33.6,45331.0
4549,2026-07-28,95.6,95.6,92.5,92.5,132000.0
4550,2026-07-28,24.6,24.6,24.25,24.25,6000.0
4551,2026-07-27,184.0,184.0,175.5,182.0,926631.0
4552,2026-07-27,18.95,18.95,18.45,18.5,220391.0
4554,2026-07-28,30.4,30.5,30.1,30.1,37000.0
4555,2026-07-27,45.45,45.95,44.7,45.95,92217.0
4556,2026-07-28,105.5,105.5,105.5,105.5,102000.0
4557,2026-07-27,52.2,52.5,51.1,51.8,52439.0
4558,2026-07-28,17.1,17.1,16.3,16.75,12000.0
4560,2026-07-27,31.5,32.0,31.15,31.65,177026.0
4561,2026-07-28,35.4,35.4,34.1,34.3,178000.0
4562,2026-07-27,31.85,31.85,30.7,31.2,112471.0
4563,2026-07-28,39.75,39.75,38.4,38.75,99000.0
4564,2026-07-27,17.75,17.75,16.9,17.3,1444962.0
4566,2026-07-27,70.6,73.8,68.3,73.3,3733466.0
4568,2026-07-28,39.25,39.25,38.5,38.95,13000.0
4569,2026-07-27,153.5,159.0,152.0,157.0,69645.0
4571,2026-07-27,153.0,153.5,150.0,153.5,68461.0
4572,2026-07-27,143.5,144.0,142.0,143.0,9837.0
4576,2026-07-27,191.5,196.5,186.0,196.5,612889.0
4577,2026-07-28,70.1,77.3,68.9,77.3,724000.0
4580,2026-07-28,80.4,81.0,80.2,80.2,29000.0
4581,2026-07-27,50.7,51.2,50.6,51.2,4000.0
4582,2026-07-27,28.7,28.7,27.5,27.95,147624.0
4583,2026-07-27,577.0,583.0,561.0,579.0,37784.0
4584,2026-07-28,40.55,40.55,40.5,40.5,4000.0
4585,2026-07-27,300.0,302.5,297.0,302.5,105063.0
4588,2026-07-27,51.7,51.7,50.8,51.4,27126.0
4590,2026-07-27,86.5,86.5,82.1,83.5,265051.0
4609,2026-07-28,4.76,5.1,4.76,5.06,3000.0
4702,2026-07-28,9.4,9.44,9.28,9.35,76000.0
4706,2026-07-28,33.5,33.5,33.0,33.0,12000.0
4707,2026-07-28,28.65,28.65,28.65,28.65,1433000.0
4711,2026-07-28,16.3,16.3,15.6,15.95,121000.0
4714,2026-07-28,10.6,10.6,10.3,10.3,1008000.0
4716,2026-07-28,17.65,17.7,16.8,17.05,948000.0
4720,2026-07-27,20.0,20.0,19.3,19.55,347102.0
4721,2026-07-28,70.4,70.8,68.0,68.0,542000.0
4722,2026-07-27,204.5,209.5,198.0,204.5,855631.0
4726,2026-07-28,24.95,25.5,24.8,25.0,238000.0
4728,2026-07-28,378.0,378.0,378.0,378.0,3000.0
4729,2026-07-28,18.8,18.9,18.3,18.3,287000.0
4735,2026-07-28,30.4,30.6,30.2,30.2,17000.0
4736,2026-07-27,130.0,131.5,129.0,131.0,259136.0
4737,2026-07-27,56.5,57.3,55.5,57.3,56316.0
4739,2026-07-27,81.8,82.3,79.9,81.8,819634.0
4741,2026-07-28,44.3,45.6,42.0,43.3,316000.0
4743,2026-07-28,46.0,46.25,43.65,43.65,2754000.0
4744,2026-07-28,29.5,29.5,29.0,29.0,63000.0
4745,2026-07-28,12.6,12.65,11.8,12.0,264000.0
4746,2026-07-27,51.2,51.7,50.7,51.6,245763.0
4747,2026-07-28,49.9,51.5,47.25,51.5,41000.0
4749,2026-07-28,762.0,762.0,716.0,718.0,1173000.0
4754,2026-07-28,36.65,36.75,36.5,36.5,105000.0
4755,2026-07-27,116.0,116.0,112.0,115.0,403177.0
4760,2026-07-28,231.0,233.5,217.0,217.0,415000.0
4763,2026-07-27,50.4,50.9,49.0,49.7,6493150.0
4764,2026-07-27,281.5,301.0,272.0,294.5,2377960.0
4766,2026-07-27,332.5,332.5,325.5,328.5,203196.0
4767,2026-07-28,25.55,26.4,25.5,26.4,17000.0
4768,2026-07-28,300.0,304.5,292.0,297.0,382000.0
4770,2026-07-27,229.0,229.0,221.0,223.0,257106.0
4771,2026-07-27,184.0,188.5,182.0,187.5,108409.0
4772,2026-07-28,239.5,243.0,229.0,229.0,681000.0
4806,2026-07-28,10.0,10.0,9.86,9.86,6000.0
4807,2026-07-27,38.2,39.5,37.9,39.05,140634.0
4903,2026-07-28,37.65,40.7,37.2,38.6,4502000.0
4904,2026-07-27,105.5,107.5,104.5,107.5,10936635.0
4905,2026-07-28,65.4,65.4,65.4,65.4,1000.0
4906,2026-07-27,34.0,34.4,33.25,34.05,2517237.0
4907,2026-07-28,41.0,41.95,40.0,41.5,298000.0
4908,2026-07-28,140.0,142.0,133.0,133.5,1272000.0
4909,2026-07-28,38.0,38.0,36.3,36.3,410000.0
4911,2026-07-28,31.0,32.0,30.15,31.0,59000.0
4912,2026-07-27,83.0,84.0,82.5,83.6,84068.0
4915,2026-07-27,65.7,65.7,64.6,65.1,2126040.0
4916,2026-07-27,103.0,103.5,99.7,102.0,2144382.0
4919,2026-07-27,136.0,136.0,127.0,132.5,6161397.0
4923,2026-07-28,42.5,42.5,40.05,40.1,307000.0
4924,2026-07-28,9.93,10.1,9.89,9.9,25000.0
4927,2026-07-27,34.25,34.3,33.15,34.1,1952281.0
4930,2026-07-27,16.3,16.35,16.2,16.35,126414.0
4931,2026-07-28,193.5,194.5,185.0,185.0,2008000.0
4933,2026-07-28,55.4,55.4,53.5,53.5,167000.0
4934,2026-07-27,15.25,15.25,14.6,14.75,665493.0
4935,2026-07-27,35.95,35.95,35.1,35.45,35054.0
4938,2026-07-27,89.4,89.4,86.6,87.4,12609475.0
4939,2026-07-28,58.5,58.6,54.9,55.5,7082000.0
4942,2026-07-27,37.35,37.35,36.95,37.0,101377.0
4943,2026-07-27,8.51,8.86,8.51,8.86,3563.0
4946,2026-07-28,80.0,80.0,76.0,76.0,23000.0
4949,2026-07-27,65.7,67.0,65.1,66.5,397256.0
4950,2026-07-28,16.0,16.45,15.95,16.45,6000.0
4951,2026-07-28,79.3,79.4,77.0,78.0,239000.0
4952,2026-07-27,49.15,49.15,47.95,48.5,321577.0
4953,2026-07-28,121.5,122.0,119.5,119.5,409000.0
4956,2026-07-27,29.45,29.8,28.8,29.15,584315.0
4958,2026-07-27,480.0,484.5,451.0,470.5,34438651.0
4960,2026-07-27,21.0,21.0,20.2,20.8,1545446.0
4961,2026-07-27,161.5,162.0,157.0,159.0,245900.0
4966,2026-07-28,601.0,601.0,576.0,578.0,843000.0
4967,2026-07-27,219.0,223.5,213.5,223.5,1719137.0
4968,2026-07-27,97.4,98.0,95.4,98.0,462001.0
4971,2026-07-28,411.5,425.5,390.0,390.0,1456000.0
4972,2026-07-28,16.55,16.55,16.45,16.45,7000.0
4973,2026-07-28,137.0,137.0,129.0,129.0,1151000.0
4974,2026-07-28,68.1,68.1,66.4,66.6,144000.0
4976,2026-07-27,31.1,33.9,30.95,33.9,2790401.0
4977,2026-07-27,135.0,138.5,130.0,133.5,4368038.0
4979,2026-07-28,423.0,454.5,422.5,427.0,32952000.0
4989,2026-07-27,64.3,66.0,63.1,65.3,3319994.0
4991,2026-07-28,400.0,430.5,392.5,396.0,8018000.0
4994,2026-07-27,92.3,94.5,91.0,93.2,22403.0
4995,2026-07-28,47.15,48.05,46.6,48.05,96000.0
4999,2026-07-27,19.3,19.4,19.15,19.35,32527.0
5007,2026-07-27,56.8,56.8,56.2,56.7,30924.0
5009,2026-07-28,33.0,33.15,32.05,32.3,2948000.0
5011,2026-07-28,20.2,20.25,19.2,19.25,587000.0
5013,2026-07-28,24.7,24.7,24.7,24.7,5000.0
5014,2026-07-28,11.15,11.2,11.05,11.05,289000.0
5015,2026-07-28,21.4,21.5,21.4,21.5,6000.0
5016,2026-07-28,24.0,24.0,23.6,23.65,29000.0
5201,2026-07-28,27.6,27.6,26.05,26.35,85000.0
5202,2026-07-28,12.35,13.0,12.05,12.1,442000.0
5203,2026-07-27,67.0,69.9,66.9,68.9,357169.0
5205,2026-07-28,22.1,22.1,22.1,22.1,1000.0
5206,2026-07-28,20.3,20.3,20.0,20.0,113000.0
5209,2026-07-28,153.0,153.0,151.5,152.0,37000.0
5210,2026-07-28,29.0,29.05,28.7,28.75,236000.0
5211,2026-07-28,19.4,19.4,19.0,19.0,29000.0
5212,2026-07-28,46.5,47.4,46.05,46.55,19000.0
5213,2026-07-28,22.15,22.15,21.6,21.75,320000.0
5215,2026-07-27,38.1,38.95,38.0,38.4,49301.0
5220,2026-07-28,20.85,20.85,20.2,20.6,42000.0
5222,2026-07-27,117.5,117.5,113.0,115.0,216139.0
5223,2026-07-28,22.7,23.0,22.55,22.85,13000.0
5225,2026-07-27,72.7,73.3,72.4,72.8,92795.0
5227,2026-07-28,41.0,42.2,40.5,41.6,1607000.0
5228,2026-07-28,39.3,39.35,37.6,37.9,306000.0
5230,2026-07-28,18.0,18.05,17.35,17.4,190000.0
5234,2026-07-27,335.0,335.0,319.5,329.5,335085.0
5236,2026-07-27,150.0,150.0,146.5,148.0,106680.0
5243,2026-07-27,86.3,86.6,84.2,86.5,902714.0
5244,2026-07-27,31.65,32.15,31.3,32.1,72291.0
5245,2026-07-28,23.5,23.55,22.8,23.0,59000.0
5251,2026-07-28,26.9,27.1,26.05,26.3,181000.0
5258,2026-07-27,52.2,53.3,51.3,52.2,321111.0
5263,2026-07-28,95.6,95.6,92.0,92.8,197000.0
5269,2026-07-27,1380.0,1390.0,1340.0,1385.0,358319.0
5272,2026-07-28,18.0,18.1,17.5,17.55,133000.0
5274,2026-07-28,14000.0,14290.0,13230.0,13230.0,278000.0
5276,2026-07-28,18.0,18.4,17.7,18.4,6000.0
5278,2026-07-28,23.7,23.85,23.45,23.65,199000.0
5283,2026-07-27,53.4,53.4,52.8,53.2,51589.0
5284,2026-07-27,290.0,290.0,275.5,285.0,188970.0
5285,2026-07-27,77.5,78.0,74.3,76.5,749405.0
5287,2026-07-28,145.5,146.5,145.0,145.0,61000.0
5288,2026-07-27,197.5,197.5,192.5,194.5,135937.0
5289,2026-07-28,1230.0,1240.0,1200.0,1200.0,1518000.0
5291,2026-07-28,51.4,51.4,48.5,48.9,717000.0
5292,2026-07-27,164.5,167.0,164.0,166.5,53267.0
5299,2026-07-28,89.0,89.2,86.2,87.4,370000.0
5301,2026-07-28,5.51,6.06,5.5,5.5,12000.0
5302,2026-07-28,10.15,10.25,9.96,9.97,607000.0
5306,2026-07-27,91.4,91.8,89.3,91.1,194839.0
5309,2026-07-28,51.0,51.2,49.5,49.5,1961000.0
5310,2026-07-28,24.5,24.5,24.4,24.4,14000.0
5312,2026-07-28,90.2,90.2,87.1,88.4,177000.0
5314,2026-07-28,55.6,55.9,53.0,53.0,4093000.0
5315,2026-07-28,19.1,19.1,18.8,18.8,345000.0
5321,2026-07-28,55.3,57.0,52.7,54.0,311000.0
5324,2026-07-28,11.9,12.05,11.8,11.9,531000.0
5328,2026-07-28,65.0,66.2,61.0,61.3,37082000.0
5340,2026-07-28,66.8,66.8,62.3,62.5,1067000.0
5344,2026-07-28,14.5,14.5,14.1,14.2,50000.0
5345,2026-07-28,25.25,25.25,22.8,22.9,59000.0
5347,2026-07-28,148.0,150.5,145.5,147.5,16178000.0
5348,2026-07-28,16.45,17.75,15.45,17.75,7000.0
5351,2026-07-28,78.1,78.4,75.3,75.3,14951000.0
5353,2026-07-28,28.2,28.2,27.45,27.8,83000.0
5355,2026-07-28,6.02,6.02,5.61,5.92,25000.0
5356,2026-07-28,24.5,24.95,24.3,24.35,119000.0
5364,2026-07-28,8.55,8.55,8.5,8.55,34000.0
5371,2026-07-28,77.7,79.9,75.7,75.8,11638000.0
5381,2026-07-28,23.5,23.55,22.25,22.5,527000.0
5386,2026-07-28,237.0,238.5,223.5,223.5,977000.0
5388,2026-07-27,89.8,94.7,89.7,90.6,10755390.0
5392,2026-07-28,39.35,39.35,37.8,37.8,1222000.0
5398,2026-07-28,15.05,15.1,14.65,14.75,32000.0
5403,2026-07-28,94.2,94.2,93.4,93.7,53000.0
5410,2026-07-28,36.6,36.7,35.75,35.75,852000.0
5425,2026-07-28,78.6,79.4,75.0,75.3,6568000.0
5426,2026-07-28,24.8,24.8,23.7,23.85,704000.0
5432,2026-07-28,114.0,114.0,109.0,111.0,42000.0
5434,2026-07-27,546.0,555.0,535.0,543.0,855276.0
5438,2026-07-28,17.1,17.4,16.8,16.85,85000.0
5439,2026-07-28,224.0,224.0,212.0,212.0,2680000.0
5443,2026-07-28,93.0,94.2,90.0,90.0,1427000.0
5450,2026-07-28,16.05,16.05,14.45,14.75,737000.0
5452,2026-07-28,25.9,25.9,24.7,24.85,768000.0
5455,2026-07-28,28.05,28.5,27.8,28.05,13000.0
5457,2026-07-28,30.15,30.2,29.2,29.45,595000.0
5460,2026-07-28,16.9,16.9,15.5,15.6,107000.0
5464,2026-07-28,73.1,77.8,71.9,71.9,852000.0
5465,2026-07-28,21.2,21.95,21.05,21.95,103000.0
5468,2026-07-28,24.5,24.55,23.6,23.6,157000.0
5469,2026-07-27,72.7,72.7,70.3,71.4,948133.0
5471,2026-07-27,55.3,55.4,53.0,54.9,1772258.0
5474,2026-07-28,144.5,144.5,138.0,138.0,113000.0
5475,2026-07-28,126.5,126.5,119.5,119.5,2824000.0
5478,2026-07-28,99.5,99.9,98.6,99.7,62000.0
5481,2026-07-28,20.85,20.9,20.1,20.9,107000.0
5483,2026-07-28,193.0,199.5,184.5,185.0,27086000.0
5484,2026-07-27,41.0,41.0,39.4,40.15,238205.0
5487,2026-07-28,27.0,28.3,27.0,27.95,126000.0
5488,2026-07-28,13.15,13.15,12.7,13.0,593000.0
5489,2026-07-28,44.7,44.7,42.25,42.95,114000.0
5490,2026-07-28,32.0,32.6,31.65,32.25,854000.0
5493,2026-07-28,78.3,78.3,76.0,76.0,100000.0
5498,2026-07-28,46.0,46.0,43.4,43.4,1990000.0
5508,2026-07-28,51.0,51.0,49.65,50.1,677000.0
5511,2026-07-28,73.6,74.4,72.9,73.5,382000.0
5512,2026-07-28,7.87,7.87,7.74,7.78,1090000.0
5514,2026-07-28,13.8,13.9,13.45,13.6,252000.0
5515,2026-07-27,43.85,44.2,42.85,43.6,479526.0
5516,2026-07-28,10.7,10.7,10.5,10.55,30000.0
5519,2026-07-27,28.4,28.4,27.9,27.95,344170.0
5520,2026-07-28,81.6,81.6,81.6,81.6,1000.0
5521,2026-07-27,10.15,10.3,10.1,10.3,1448760.0
5522,2026-07-27,66.7,66.7,65.6,66.5,327800.0
5523,2026-07-28,30.35,30.35,30.35,30.35,3000.0
5525,2026-07-27,23.1,23.15,22.85,22.85,141798.0
5529,2026-07-28,21.4,21.4,21.0,21.4,23000.0
5530,2026-07-28,48.35,48.35,47.3,47.35,298000.0
5531,2026-07-27,7.75,7.8,7.67,7.73,377100.0
5533,2026-07-27,14.3,14.3,14.25,14.3,113731.0
5534,2026-07-27,80.2,80.2,79.2,79.3,257218.0
5536,2026-07-28,1070.0,1070.0,1015.0,1015.0,817000.0
5538,2026-07-27,34.85,34.85,33.65,33.95,29000.0
5543,2026-07-28,28.9,28.9,27.8,28.45,4000.0
5546,2026-07-27,15.0,15.15,14.15,14.25,120860.0
5547,2026-07-28,19.85,19.85,19.8,19.8,15000.0
5548,2026-07-28,20.8,20.8,20.7,20.7,15000.0
5601,2026-07-28,30.0,30.0,30.0,30.0,10000.0
5603,2026-07-28,14.75,14.75,14.2,14.2,98000.0
5604,2026-07-28,30.3,30.4,30.1,30.15,39000.0
5607,2026-07-27,50.0,50.0,49.15,49.6,425974.0
5608,2026-07-27,13.85,13.9,13.6,13.65,933520.0
5609,2026-07-28,78.8,79.2,78.6,79.0,111000.0
5701,2026-07-28,4.6,4.61,4.3,4.39,111000.0
5703,2026-07-28,0.0,0.0,0.0,0.0,0.0
5704,2026-07-28,21.7,21.85,21.5,21.55,9000.0
5706,2026-07-27,45.4,45.95,45.0,45.5,137000.0
5864,2026-07-28,31.7,31.7,30.0,30.4,3384000.0
5871,2026-07-27,120.0,120.0,119.0,120.0,5660860.0
5876,2026-07-27,46.3,47.1,46.25,47.0,23082763.0
5878,2026-07-28,38.5,39.05,38.45,39.0,11000.0
5880,2026-07-27,25.8,25.95,25.55,25.95,23265099.0
5902,2026-07-28,34.25,34.25,33.35,34.0,30000.0
5903,2026-07-28,189.0,189.0,188.0,188.5,17000.0
5904,2026-07-28,671.0,717.0,668.0,679.0,1085000.0
5905,2026-07-28,8.5,8.5,8.3,8.35,441000.0
5906,2026-07-27,39.0,39.0,39.0,39.0,1248.0
5907,2026-07-27,4.88,4.94,4.81,4.88,92000.0
6005,2026-07-27,35.0,35.65,34.8,35.6,8533632.0
6015,2026-07-28,15.75,15.85,15.15,15.2,2687000.0
6016,2026-07-28,21.2,21.25,19.95,20.0,9315000.0
6020,2026-07-28,21.4,21.4,20.6,20.85,58000.0
6021,2026-07-28,35.05,35.05,33.55,33.55,170000.0
6023,2026-07-28,86.8,87.7,86.2,86.4,618000.0
6024,2026-07-27,64.9,65.2,64.4,64.7,377259.0
6026,2026-07-28,14.15,14.15,13.75,13.8,2023000.0
6028,2026-07-28,79.7,79.7,79.2,79.3,4000.0
6101,2026-07-28,38.5,38.6,37.0,37.25,315000.0
6103,2026-07-28,30.4,30.5,29.8,29.8,22000.0
6104,2026-07-28,91.5,91.5,89.4,89.6,645000.0
6108,2026-07-27,17.0,17.0,16.6,16.9,726056.0
6109,2026-07-28,12.0,12.0,11.5,11.65,155000.0
6111,2026-07-28,39.5,39.5,38.0,38.2,275000.0
6112,2026-07-27,41.0,41.0,40.3,40.55,321136.0
6113,2026-07-28,22.15,22.3,21.5,21.5,120000.0
6114,2026-07-28,27.7,27.7,26.85,26.85,82000.0
6115,2026-07-27,46.1,46.15,45.8,46.0,56534.0
6116,2026-07-27,13.8,13.85,13.0,13.25,28747847.0
6117,2026-07-27,67.0,68.7,67.0,68.3,197155.0
6118,2026-07-28,16.0,16.05,15.4,15.8,228000.0
6120,2026-07-27,13.15,13.15,12.4,12.6,3447337.0
6121,2026-07-28,372.5,372.5,358.0,358.0,751000.0
6122,2026-07-28,50.4,50.4,48.8,49.15,295000.0
6123,2026-07-28,42.95,43.15,42.3,42.5,44000.0
6124,2026-07-28,25.55,26.0,25.45,26.0,28000.0
6125,2026-07-28,48.65,48.7,47.55,47.55,1199000.0
6126,2026-07-28,30.1,30.15,29.35,29.4,914000.0
6127,2026-07-28,51.3,51.6,48.5,48.5,2847000.0
6128,2026-07-27,20.3,20.3,20.15,20.2,32961.0
6129,2026-07-28,14.8,14.8,14.05,14.05,706000.0
6130,2026-07-28,25.45,25.5,23.85,24.45,233000.0
6133,2026-07-27,21.2,21.2,20.6,20.8,522365.0
6134,2026-07-28,26.3,26.3,25.4,25.4,433000.0
6136,2026-07-27,24.55,24.55,24.15,24.4,86459.0
6138,2026-07-28,308.0,308.0,287.0,287.5,1142000.0
6139,2026-07-27,836.0,848.0,756.0,762.0,10165939.0
6140,2026-07-28,17.6,17.6,16.7,16.8,97000.0
6141,2026-07-27,36.05,37.6,34.8,34.95,4699288.0
6142,2026-07-27,9.87,10.6,9.67,10.45,2823282.0
6143,2026-07-28,92.9,93.0,88.1,88.1,809000.0
6144,2026-07-28,13.95,13.95,12.95,13.3,22000.0
6146,2026-07-28,191.5,192.5,189.0,189.0,271000.0
6147,2026-07-28,146.0,150.5,139.5,139.5,28999000.0
6148,2026-07-28,27.8,31.0,27.4,27.4,1478000.0
6150,2026-07-28,55.3,55.3,52.6,52.9,246000.0
6151,2026-07-28,35.6,35.6,34.05,34.5,273000.0
6152,2026-07-27,12.35,12.35,12.0,12.1,440438.0
6153,2026-07-27,16.6,16.6,15.8,16.1,3842154.0
6154,2026-07-28,13.65,13.65,13.55,13.6,28000.0
6155,2026-07-27,56.0,57.3,53.8,55.0,1357149.0
6156,2026-07-28,22.0,22.05,21.05,21.2,1300000.0
6158,2026-07-28,17.8,17.8,17.4,17.7,34000.0
6160,2026-07-28,15.3,15.3,14.4,14.45,87000.0
6161,2026-07-28,50.3,50.3,47.05,47.45,200000.0
6163,2026-07-28,39.65,40.45,38.6,38.6,1183000.0
6164,2026-07-27,12.2,12.2,11.6,11.9,1089897.0
6165,2026-07-27,49.95,50.2,48.7,49.55,483781.0
6166,2026-07-27,163.0,165.5,150.0,150.0,7660219.0
6167,2026-07-28,10.45,10.45,10.1,10.15,403000.0
6168,2026-07-27,23.85,24.05,22.8,23.4,1406630.0
6169,2026-07-28,13.6,13.6,13.4,13.4,15000.0
6170,2026-07-28,46.8,46.8,46.25,46.5,367000.0
6171,2026-07-28,22.65,23.15,22.65,23.15,2000.0
6173,2026-07-28,163.0,163.0,163.0,163.0,258000.0
6174,2026-07-28,41.8,42.85,40.6,41.1,1092000.0
6175,2026-07-28,77.8,77.8,72.2,72.2,1842000.0
6176,2026-07-27,88.1,89.5,85.7,87.2,3443246.0
6177,2026-07-27,48.6,48.85,47.85,47.9,861473.0
6179,2026-07-28,23.9,24.15,23.5,24.0,922000.0
6180,2026-07-28,43.45,44.15,43.0,43.0,608000.0
6182,2026-07-28,105.5,107.0,104.5,104.5,11403000.0
6183,2026-07-27,91.8,92.3,90.1,91.0,31087.0
6184,2026-07-27,42.6,43.0,42.5,42.75,57706.0
6185,2026-07-28,13.8,14.0,13.7,13.75,209000.0
6186,2026-07-28,42.25,42.25,41.3,41.4,976000.0
6187,2026-07-28,990.0,1040.0,958.0,962.0,2892000.0
6188,2026-07-28,69.0,69.0,67.0,67.0,1431000.0
6189,2026-07-27,49.35,49.4,48.05,48.45,351972.0
6190,2026-07-28,69.1,69.1,64.8,64.8,1804000.0
6191,2026-07-27,89.6,89.6,87.4,88.4,1975394.0
6192,2026-07-27,115.0,115.0,113.5,114.0,88973.0
6194,2026-07-28,30.1,30.1,29.85,29.85,42000.0
6195,2026-07-28,27.0,27.35,26.65,26.95,15000.0
6196,2026-07-27,524.0,532.0,494.5,510.0,1564030.0
6197,2026-07-27,312.0,315.5,304.0,312.0,1508764.0
6198,2026-07-28,19.65,19.8,19.65,19.65,9000.0
6199,2026-07-28,98.8,101.5,96.8,98.6,514000.0
6201,2026-07-27,49.0,49.0,48.6,49.0,20143.0
6202,2026-07-27,54.2,54.5,51.8,53.3,1978647.0
