symbol,date,open,high,low,close,volume
4106,2026-07-20,25.2,25.2,24.65,24.7,263617.0
4107,2026-07-21,119.0,119.5,118.5,118.5,27000.0
4108,2026-07-20,11.75,12.0,11.65,11.65,263334.0
4109,2026-07-21,11.55,11.65,11.45,11.5,139000.0
4111,2026-07-21,29.85,30.15,29.85,30.0,36000.0
4113,2026-07-21,14.75,14.85,14.5,14.7,146000.0
4114,2026-07-21,29.4,29.7,29.15,29.7,1529000.0
4116,2026-07-21,38.5,39.4,38.5,38.8,35000.0
4119,2026-07-20,46.75,47.1,46.1,46.7,133577.0
4120,2026-07-21,44.0,44.8,43.8,44.4,76000.0
4121,2026-07-21,13.45,13.45,13.1,13.3,55000.0
4123,2026-07-21,37.5,38.3,37.5,38.05,1951000.0
4126,2026-07-21,77.1,77.1,76.6,76.9,49000.0
4127,2026-07-21,75.0,78.3,72.5,75.6,334000.0
4128,2026-07-21,15.55,15.8,15.4,15.45,1309000.0
4129,2026-07-21,91.4,91.9,90.9,91.0,169000.0
4130,2026-07-21,26.8,27.5,26.15,26.7,277000.0
4131,2026-07-21,34.4,34.4,34.4,34.4,1000.0
4133,2026-07-20,24.55,24.55,22.4,22.4,4535577.0
4137,2026-07-20,96.0,96.0,94.0,94.6,124821.0
4138,2026-07-21,51.2,51.2,50.9,51.0,9000.0
4139,2026-07-21,38.5,39.95,37.9,39.95,122000.0
4142,2026-07-20,17.0,17.1,16.75,16.9,904795.0
4147,2026-07-21,59.4,60.1,58.2,58.5,985000.0
4148,2026-07-20,30.9,30.9,30.0,30.35,24250.0
4153,2026-07-21,31.0,31.0,31.0,31.0,7000.0
4154,2026-07-21,12.65,12.65,12.45,12.45,3000.0
4155,2026-07-20,16.3,16.45,15.9,15.9,412188.0
4157,2026-07-21,8.62,8.65,8.52,8.58,498000.0
4160,2026-07-21,40.2,41.0,40.0,40.55,24000.0
4161,2026-07-21,22.7,22.85,22.55,22.6,16000.0
4162,2026-07-21,66.5,70.5,66.5,68.0,2161000.0
4163,2026-07-21,122.5,126.0,122.5,125.0,34000.0
4164,2026-07-20,27.5,27.5,26.7,26.7,538463.0
4166,2026-07-21,26.65,26.75,26.3,26.4,159000.0
4167,2026-07-21,20.75,21.0,20.75,20.9,879000.0
4168,2026-07-21,23.35,23.65,23.0,23.65,147000.0
4169,2026-07-20,253.0,266.5,250.0,255.0,186991.0
4171,2026-07-21,19.0,19.35,18.4,18.45,597000.0
4173,2026-07-21,17.75,17.9,17.75,17.9,36000.0
4174,2026-07-21,28.3,28.45,27.9,27.9,227000.0
4175,2026-07-21,50.2,50.3,50.2,50.2,5000.0
4178,2026-07-20,18.3,19.6,18.3,19.3,1435545.0
4183,2026-07-21,14.4,14.9,14.4,14.9,2000.0
4188,2026-07-21,10.0,10.0,9.94,9.94,15000.0
4190,2026-07-20,25.75,25.75,25.0,25.7,69661.0
4192,2026-07-21,19.35,19.4,19.3,19.4,7000.0
4195,2026-07-20,16.6,16.7,16.1,16.45,114490.0
4198,2026-07-21,41.2,41.2,39.2,40.2,13000.0
4205,2026-07-21,70.5,70.8,70.5,70.6,35000.0
4207,2026-07-21,19.75,20.05,19.75,20.0,170000.0
4303,2026-07-21,42.65,44.2,42.65,43.85,454000.0
4304,2026-07-21,18.25,18.25,18.0,18.0,31000.0
4305,2026-07-21,41.3,41.3,41.3,41.3,1000.0
4306,2026-07-20,14.75,14.85,14.35,14.35,1512061.0
4401,2026-07-21,14.75,15.2,14.75,15.0,22000.0
4402,2026-07-21,16.5,16.5,16.0,16.1,16000.0
4406,2026-07-21,9.73,10.1,9.68,9.93,34000.0
4413,2026-07-21,14.45,14.7,14.2,14.35,14000.0
4414,2026-07-20,8.6,8.6,8.38,8.46,214100.0
4416,2026-07-21,10.3,10.55,10.25,10.35,131000.0
4417,2026-07-21,43.25,43.5,43.25,43.45,44000.0
4419,2026-07-21,46.55,46.55,46.55,46.55,1000.0
4420,2026-07-21,35.0,35.5,34.9,35.0,24000.0
4426,2026-07-20,8.33,8.37,8.28,8.33,117500.0
4430,2026-07-21,16.7,17.25,16.7,16.95,30000.0
4432,2026-07-21,16.05,16.1,15.8,15.9,35000.0
4433,2026-07-21,19.75,19.8,19.7,19.8,10000.0
4438,2026-07-20,61.7,61.7,60.0,61.2,87691.0
4439,2026-07-20,101.5,101.5,99.2,101.0,15755.0
4440,2026-07-20,17.6,17.6,17.3,17.35,60161.0
4441,2026-07-20,177.0,177.0,173.0,174.5,84743.0
4442,2026-07-21,47.2,47.2,46.7,46.7,15000.0
4502,2026-07-21,15.75,15.75,15.75,15.75,6000.0
4503,2026-07-21,35.45,36.85,35.45,36.6,90000.0
4506,2026-07-21,122.5,126.0,122.5,125.0,346000.0
4510,2026-07-21,38.7,39.1,38.0,38.95,355000.0
4513,2026-07-21,20.3,21.45,20.05,21.45,962000.0
4523,2026-07-21,23.9,24.05,23.8,23.9,71000.0
4526,2026-07-20,33.0,33.0,30.3,31.4,2194745.0
4527,2026-07-21,39.1,39.5,39.1,39.2,11000.0
4528,2026-07-21,15.25,15.45,15.25,15.45,13000.0
4529,2026-07-21,4.3,4.37,4.08,4.34,10000.0
4530,2026-07-21,25.6,25.9,25.3,25.45,15000.0
4532,2026-07-20,24.7,24.9,24.1,24.4,1527689.0
4533,2026-07-21,26.25,26.55,26.15,26.35,407000.0
4534,2026-07-21,36.0,38.8,34.35,36.5,3542000.0
4535,2026-07-21,28.0,28.0,27.3,27.4,6000.0
4536,2026-07-20,167.0,167.0,161.5,164.0,289241.0
4538,2026-07-21,18.05,18.2,17.8,17.85,37000.0
4540,2026-07-20,51.7,52.0,48.0,49.95,1381664.0
4541,2026-07-21,68.9,75.7,67.8,75.7,10264000.0
4542,2026-07-21,295.0,324.5,295.0,324.5,264000.0
4543,2026-07-21,31.8,31.8,31.2,31.6,99000.0
4545,2026-07-20,34.45,34.45,31.8,32.95,115273.0
4549,2026-07-21,93.0,94.9,93.0,94.8,55000.0
4550,2026-07-21,25.0,25.0,24.7,24.85,17000.0
4551,2026-07-20,189.0,190.0,172.5,179.5,1556911.0
4552,2026-07-20,20.0,20.0,19.0,19.0,47877.0
4554,2026-07-21,31.35,31.65,31.2,31.4,37000.0
4555,2026-07-20,46.5,47.1,44.5,45.2,302183.0
4556,2026-07-21,114.5,125.5,114.5,125.5,292000.0
4557,2026-07-20,50.9,51.0,49.9,50.4,26772.0
4558,2026-07-21,17.15,17.8,17.0,17.8,41000.0
4560,2026-07-20,32.25,32.25,31.6,32.0,145125.0
4561,2026-07-21,36.5,37.2,36.5,36.7,109000.0
4562,2026-07-20,32.4,32.7,30.0,31.0,271332.0
4563,2026-07-21,40.05,40.75,39.8,40.05,138000.0
4564,2026-07-20,18.95,20.5,18.95,19.25,5795247.0
4566,2026-07-20,61.6,66.6,60.8,66.6,2343147.0
4568,2026-07-21,39.7,39.75,39.7,39.75,2000.0
4569,2026-07-20,161.0,161.0,155.0,157.0,45139.0
4571,2026-07-20,150.5,152.0,145.0,150.0,262334.0
4572,2026-07-20,148.5,148.5,142.5,145.0,46772.0
4576,2026-07-20,194.5,195.0,180.0,187.5,1361258.0
4577,2026-07-21,70.7,71.0,69.0,69.5,175000.0
4580,2026-07-21,80.8,81.7,80.8,81.0,17000.0
4581,2026-07-20,51.4,51.4,50.5,51.0,14033.0
4582,2026-07-20,27.9,28.15,27.2,27.25,195774.0
4583,2026-07-20,587.0,587.0,540.0,564.0,63150.0
4584,2026-07-21,39.5,39.5,39.5,39.5,1000.0
4585,2026-07-20,305.5,308.0,295.0,299.0,310733.0
4588,2026-07-20,52.4,52.4,50.7,51.5,73414.0
4590,2026-07-20,88.0,92.3,88.0,88.9,331080.0
4609,2026-07-21,4.91,5.18,4.91,5.18,3000.0
4702,2026-07-21,9.46,9.55,9.46,9.5,32000.0
4706,2026-07-21,31.65,32.0,31.65,32.0,5000.0
4707,2026-07-21,36.0,36.0,32.85,32.85,2540000.0
4711,2026-07-21,16.25,16.5,16.25,16.5,69000.0
4714,2026-07-21,10.9,11.15,10.9,11.0,869000.0
4716,2026-07-21,18.25,18.4,17.9,18.15,599000.0
4720,2026-07-20,20.5,20.75,19.3,20.1,854771.0
4721,2026-07-21,71.2,73.5,71.2,73.1,339000.0
4722,2026-07-20,228.0,228.0,209.0,218.5,1281505.0
4726,2026-07-21,24.8,24.8,24.45,24.5,62000.0
4728,2026-07-21,380.0,380.0,380.0,380.0,1000.0
4729,2026-07-21,19.0,19.45,19.0,19.35,204000.0
4735,2026-07-21,30.9,30.95,30.9,30.95,2000.0
4736,2026-07-20,130.0,130.0,127.5,128.0,116895.0
4737,2026-07-20,55.6,56.7,55.1,55.3,92744.0
4739,2026-07-20,85.2,85.9,78.4,80.3,3067918.0
4741,2026-07-21,46.05,46.75,45.0,45.65,157000.0
4743,2026-07-21,48.0,48.8,47.8,47.8,1615000.0
4744,2026-07-21,33.0,33.3,32.6,33.0,163000.0
4745,2026-07-21,13.75,14.0,13.5,13.6,145000.0
4746,2026-07-20,52.1,53.0,51.4,51.4,394076.0
4747,2026-07-21,48.8,48.8,48.8,48.8,2000.0
4749,2026-07-21,820.0,825.0,809.0,816.0,400000.0
4754,2026-07-21,37.0,37.1,36.85,36.95,55000.0
4755,2026-07-20,128.0,128.0,119.5,121.0,622848.0
4760,2026-07-21,237.5,250.0,235.5,246.5,534000.0
4763,2026-07-20,46.15,49.35,45.1,48.6,12820596.0
4764,2026-07-20,283.0,287.5,266.5,266.5,3913225.0
4766,2026-07-20,336.0,336.0,322.0,325.0,254788.0
4767,2026-07-21,27.0,27.2,27.0,27.2,7000.0
4768,2026-07-21,292.5,298.5,286.0,297.0,321000.0
4770,2026-07-20,214.5,221.0,210.5,220.0,341693.0
4771,2026-07-20,196.5,197.5,192.0,196.5,178078.0
4772,2026-07-21,238.5,242.5,236.0,242.0,359000.0
4806,2026-07-21,10.1,10.1,10.0,10.0,4000.0
4807,2026-07-20,40.55,41.85,38.3,38.3,410039.0
4903,2026-07-21,34.7,34.95,34.2,34.6,352000.0
4904,2026-07-20,103.5,105.5,103.5,104.5,19211896.0
4905,2026-07-21,66.8,66.8,66.4,66.4,6000.0
4906,2026-07-20,35.65,35.75,32.6,33.75,7212393.0
4907,2026-07-21,40.4,40.9,40.1,40.85,57000.0
4908,2026-07-21,139.5,140.0,135.5,138.0,762000.0
4909,2026-07-21,38.4,39.4,37.9,38.2,293000.0
4911,2026-07-21,35.2,35.2,34.15,34.55,101000.0
4912,2026-07-20,82.5,83.5,80.1,82.6,287690.0
4915,2026-07-20,65.8,65.8,63.4,64.5,3437662.0
4916,2026-07-20,102.0,104.0,96.5,97.7,5480006.0
4919,2026-07-20,137.0,138.5,127.0,135.5,10255250.0
4923,2026-07-21,45.65,47.4,45.4,46.0,398000.0
4924,2026-07-21,10.1,10.5,10.1,10.3,59000.0
4927,2026-07-20,35.4,35.7,33.2,34.6,5460349.0
4930,2026-07-20,16.75,16.8,16.65,16.65,24259.0
4931,2026-07-21,204.0,212.0,200.5,209.0,3334000.0
4933,2026-07-21,57.7,58.5,57.5,58.0,53000.0
4934,2026-07-20,15.6,16.0,15.0,15.1,807247.0
4935,2026-07-20,34.85,35.15,34.0,35.0,124440.0
4938,2026-07-20,82.9,83.2,80.0,80.0,11806419.0
4939,2026-07-21,67.7,72.8,67.1,72.8,36348000.0
4942,2026-07-20,37.35,37.45,36.65,36.65,159131.0
4943,2026-07-20,9.45,9.45,9.0,9.0,5740.0
4946,2026-07-21,86.1,87.0,84.4,85.0,33000.0
4949,2026-07-20,68.2,70.1,64.8,68.0,943730.0
4950,2026-07-21,16.0,16.0,15.75,16.0,19000.0
4951,2026-07-21,77.0,78.8,77.0,78.4,178000.0
4952,2026-07-20,48.6,49.05,46.2,47.25,518038.0
4953,2026-07-21,121.0,124.5,121.0,123.5,205000.0
4956,2026-07-20,30.0,30.0,27.45,28.45,1560048.0
4958,2026-07-20,481.5,506.0,471.5,478.5,35909408.0
4960,2026-07-20,21.85,21.85,20.0,20.95,3474990.0
4961,2026-07-20,154.0,156.0,146.5,152.5,694114.0
4966,2026-07-21,580.0,583.0,569.0,583.0,539000.0
4967,2026-07-20,211.5,211.5,195.5,208.5,2764713.0
4968,2026-07-20,102.0,102.0,95.2,97.0,1123417.0
4971,2026-07-21,382.0,403.5,379.0,403.5,771000.0
4972,2026-07-21,16.8,16.9,16.8,16.9,5000.0
4973,2026-07-21,139.0,141.0,136.0,140.0,743000.0
4974,2026-07-21,67.7,68.5,67.5,68.5,78000.0
4976,2026-07-20,33.55,33.85,31.45,31.6,853139.0
4977,2026-07-20,131.0,132.5,117.0,127.5,1948090.0
4979,2026-07-21,348.5,358.5,342.5,357.0,4572000.0
4989,2026-07-20,69.0,69.8,63.4,64.9,7792629.0
4991,2026-07-21,365.0,382.5,358.0,382.5,3021000.0
4994,2026-07-20,92.2,93.0,90.7,92.6,23857.0
4995,2026-07-21,46.45,46.45,45.6,45.6,29000.0
4999,2026-07-20,19.6,19.6,19.2,19.5,147665.0
5007,2026-07-20,56.8,56.8,56.1,56.5,81530.0
5009,2026-07-21,33.2,34.0,33.2,33.7,1858000.0
5011,2026-07-21,19.8,20.2,19.8,20.05,339000.0
5013,2026-07-21,25.1,25.1,24.45,24.55,79000.0
5014,2026-07-21,11.05,11.15,11.0,11.05,271000.0
5015,2026-07-21,21.7,21.7,21.6,21.6,7000.0
5016,2026-07-21,0.0,0.0,0.0,0.0,0.0
5201,2026-07-21,26.7,27.65,26.7,27.15,76000.0
5202,2026-07-21,13.0,13.2,12.9,13.05,140000.0
5203,2026-07-20,66.2,66.2,64.0,64.8,113694.0
5205,2026-07-21,22.25,22.25,22.1,22.1,2000.0
5206,2026-07-21,20.2,20.65,20.2,20.35,35000.0
5209,2026-07-21,153.0,154.0,152.0,153.5,41000.0
5210,2026-07-21,29.5,30.15,29.5,30.0,215000.0
5211,2026-07-21,19.7,19.7,19.15,19.35,74000.0
5212,2026-07-21,47.1,47.1,47.1,47.1,1000.0
5213,2026-07-21,22.1,22.1,22.0,22.0,156000.0
5215,2026-07-20,39.95,39.95,37.8,38.5,86559.0
5220,2026-07-21,21.0,21.0,20.8,20.9,18000.0
5222,2026-07-20,115.0,119.0,113.5,115.0,401029.0
5223,2026-07-21,23.5,23.6,22.75,23.6,12000.0
5225,2026-07-20,70.0,70.6,68.9,69.8,209143.0
5227,2026-07-21,32.3,35.4,32.3,35.4,434000.0
5228,2026-07-21,43.0,43.9,42.1,43.3,412000.0
5230,2026-07-21,18.1,18.4,18.1,18.35,208000.0
5234,2026-07-20,348.0,352.0,329.0,333.0,355653.0
5236,2026-07-20,149.5,149.5,140.0,144.0,242132.0
5243,2026-07-20,87.5,89.5,83.5,87.1,2179120.0
5244,2026-07-20,31.2,31.35,30.15,31.1,235466.0
5245,2026-07-21,23.3,23.9,23.3,23.65,12000.0
5251,2026-07-21,26.85,29.0,26.85,27.75,222000.0
5258,2026-07-20,51.5,52.0,50.0,50.9,430545.0
5263,2026-07-21,93.9,95.5,93.5,94.8,117000.0
5269,2026-07-20,1435.0,1515.0,1355.0,1470.0,1285723.0
5272,2026-07-21,18.45,18.85,18.45,18.55,53000.0
5274,2026-07-21,13010.0,14205.0,13010.0,14100.0,479000.0
5276,2026-07-21,18.4,18.85,18.4,18.75,8000.0
5278,2026-07-21,24.8,24.8,24.2,24.5,88000.0
5283,2026-07-20,53.3,53.4,52.3,53.1,45857.0
5284,2026-07-20,289.0,305.5,284.0,288.5,1392478.0
5285,2026-07-20,85.6,86.5,79.1,79.7,1863601.0
5287,2026-07-21,147.5,148.5,147.0,147.0,30000.0
5288,2026-07-20,188.5,189.5,185.0,186.5,168778.0
5289,2026-07-21,1250.0,1300.0,1235.0,1300.0,1446000.0
5291,2026-07-21,49.35,53.9,48.3,53.9,677000.0
5292,2026-07-20,167.0,168.0,161.0,164.0,112198.0
5299,2026-07-21,93.0,94.8,92.7,93.6,264000.0
5301,2026-07-21,6.11,6.11,6.01,6.01,2000.0
5302,2026-07-21,10.9,11.15,10.85,10.95,845000.0
5306,2026-07-20,97.0,97.8,92.6,92.9,551103.0
5309,2026-07-21,53.9,54.3,53.5,54.0,1094000.0
5310,2026-07-21,25.9,25.9,24.15,25.0,10000.0
5312,2026-07-21,88.1,90.0,88.0,90.0,61000.0
5314,2026-07-21,58.9,61.6,58.1,60.8,4593000.0
5315,2026-07-21,19.25,19.5,19.25,19.4,134000.0
5321,2026-07-21,53.7,57.4,52.5,52.6,380000.0
5324,2026-07-21,12.1,12.2,12.05,12.1,136000.0
5328,2026-07-21,58.0,60.3,56.6,60.3,6433000.0
5340,2026-07-21,69.9,71.9,69.9,71.6,647000.0
5344,2026-07-21,14.85,15.2,14.85,15.0,44000.0
5345,2026-07-21,19.0,20.9,19.0,20.9,32000.0
5347,2026-07-21,153.0,158.0,148.5,155.5,24020000.0
5348,2026-07-21,16.75,16.75,15.9,16.65,4000.0
5351,2026-07-21,85.3,89.0,83.2,88.9,21045000.0
5353,2026-07-21,27.45,27.8,27.3,27.65,43000.0
5355,2026-07-21,6.14,6.14,5.85,6.09,26000.0
5356,2026-07-21,24.75,25.05,24.75,24.9,132000.0
5364,2026-07-21,8.6,8.68,8.58,8.63,140000.0
5371,2026-07-21,84.2,91.8,83.2,89.5,39057000.0
5381,2026-07-21,24.7,24.7,23.95,24.05,504000.0
5386,2026-07-21,239.0,258.5,239.0,258.5,947000.0
5388,2026-07-20,83.5,84.6,81.8,82.8,3021772.0
5392,2026-07-21,42.0,42.6,41.85,42.2,916000.0
5398,2026-07-21,15.5,16.0,15.4,15.4,104000.0
5403,2026-07-21,94.9,96.2,94.9,95.6,76000.0
5410,2026-07-21,36.3,36.8,36.25,36.8,303000.0
5425,2026-07-21,88.0,89.7,86.1,89.5,8974000.0
5426,2026-07-21,26.0,26.25,25.8,26.15,354000.0
5432,2026-07-21,122.5,122.5,120.5,122.0,19000.0
5434,2026-07-20,553.0,556.0,510.0,544.0,2014510.0
5438,2026-07-21,17.9,18.15,17.85,17.85,29000.0
5439,2026-07-21,248.0,259.5,245.5,256.5,1834000.0
5443,2026-07-21,94.6,98.0,93.0,98.0,1965000.0
5450,2026-07-21,17.95,20.6,17.9,17.95,5402000.0
5452,2026-07-21,26.15,26.55,26.0,26.5,533000.0
5455,2026-07-21,0.0,0.0,0.0,0.0,0.0
5457,2026-07-21,30.2,30.75,29.65,30.35,283000.0
5460,2026-07-21,16.65,16.85,16.4,16.6,106000.0
5464,2026-07-21,79.7,81.3,77.5,78.9,500000.0
5465,2026-07-21,22.5,22.5,21.85,22.4,36000.0
5468,2026-07-21,22.85,25.1,22.85,25.1,283000.0
5469,2026-07-20,69.1,69.5,65.4,68.1,2198988.0
5471,2026-07-20,55.7,55.7,51.1,53.3,2084458.0
5474,2026-07-21,142.5,147.5,142.5,144.5,172000.0
5475,2026-07-21,148.0,152.5,141.5,146.5,3366000.0
5478,2026-07-21,98.8,99.6,98.8,99.5,36000.0
5481,2026-07-21,20.85,21.2,20.75,20.95,397000.0
5483,2026-07-21,232.0,238.0,212.5,220.5,36941000.0
5484,2026-07-20,42.5,43.0,40.3,41.15,378938.0
5487,2026-07-21,28.15,28.25,27.8,28.05,69000.0
5488,2026-07-21,14.65,14.85,14.05,14.4,2102000.0
5489,2026-07-21,46.95,48.2,45.65,45.65,151000.0
5490,2026-07-21,28.85,31.8,28.85,31.65,1245000.0
5493,2026-07-21,81.3,81.5,79.6,80.8,62000.0
5498,2026-07-21,48.0,48.8,46.4,47.5,1483000.0
5508,2026-07-21,53.7,54.6,53.1,53.4,885000.0
5511,2026-07-21,69.4,71.8,69.4,71.6,317000.0
5512,2026-07-21,7.86,8.0,7.86,7.92,361000.0
5514,2026-07-21,13.65,13.65,13.6,13.6,5000.0
5515,2026-07-20,41.9,42.85,41.4,42.75,787035.0
5516,2026-07-21,10.55,10.6,10.55,10.6,5000.0
5519,2026-07-20,28.4,28.4,27.8,28.0,522723.0
5520,2026-07-21,83.0,83.0,83.0,83.0,1000.0
5521,2026-07-20,10.2,10.25,10.0,10.05,3142214.0
5522,2026-07-20,69.3,69.5,66.8,67.1,3185316.0
5523,2026-07-21,0.0,0.0,0.0,0.0,0.0
5525,2026-07-20,21.95,22.8,21.8,22.65,259461.0
5529,2026-07-21,21.1,21.45,21.1,21.35,53000.0
5530,2026-07-21,48.45,49.3,48.4,48.85,256000.0
5531,2026-07-20,7.9,7.92,7.79,7.79,474150.0
5533,2026-07-20,14.1,14.1,13.9,14.1,142687.0
5534,2026-07-20,81.3,82.0,80.2,80.6,548037.0
5536,2026-07-21,1190.0,1195.0,1165.0,1190.0,660000.0
5538,2026-07-20,35.7,35.7,34.5,35.05,68537.0
5543,2026-07-21,28.9,28.9,28.0,28.65,11000.0
5546,2026-07-20,17.15,17.2,16.5,17.1,48086.0
5547,2026-07-21,19.8,20.0,19.8,19.95,15000.0
5548,2026-07-21,21.0,21.2,20.55,20.9,133000.0
5601,2026-07-21,31.0,31.5,31.0,31.5,21000.0
5603,2026-07-21,14.35,14.4,14.35,14.4,40000.0
5604,2026-07-21,30.45,30.55,30.4,30.4,12000.0
5607,2026-07-20,49.8,49.9,48.7,49.1,524665.0
5608,2026-07-20,13.7,13.9,13.4,13.6,1967342.0
5609,2026-07-21,77.9,79.2,77.9,78.9,305000.0
5701,2026-07-21,4.78,4.9,4.57,4.82,137000.0
5703,2026-07-21,0.0,0.0,0.0,0.0,0.0
5704,2026-07-21,21.6,21.6,21.35,21.6,13000.0
5706,2026-07-20,46.05,46.2,45.4,45.8,206868.0
5864,2026-07-21,32.35,33.0,32.35,32.75,2294000.0
5871,2026-07-20,120.5,122.5,118.0,122.5,16696536.0
5876,2026-07-20,45.7,46.05,45.25,45.55,20816596.0
5878,2026-07-21,38.8,38.8,38.8,38.8,3000.0
5880,2026-07-20,25.65,25.7,25.25,25.5,30858845.0
5902,2026-07-21,34.25,34.25,34.05,34.2,25000.0
5903,2026-07-21,189.0,189.5,189.0,189.0,13000.0
5904,2026-07-21,611.0,635.0,611.0,633.0,387000.0
5905,2026-07-21,8.82,8.89,8.71,8.75,274000.0
5906,2026-07-20,0.0,0.0,0.0,0.0,140.0
5907,2026-07-20,4.97,4.97,4.84,4.85,198046.0
6005,2026-07-20,33.4,33.6,32.35,32.8,12635070.0
6015,2026-07-21,16.2,16.45,16.2,16.4,633000.0
6016,2026-07-21,24.05,24.5,24.05,24.45,3792000.0
6020,2026-07-21,21.7,22.1,21.7,21.8,31000.0
6021,2026-07-21,37.0,37.25,36.55,36.85,103000.0
6023,2026-07-21,84.6,88.4,84.6,86.8,963000.0
6024,2026-07-20,64.8,65.0,63.5,63.7,440849.0
6026,2026-07-21,14.2,14.5,14.2,14.45,783000.0
6028,2026-07-21,78.9,79.5,78.9,79.2,8000.0
6101,2026-07-21,37.1,37.1,35.8,36.1,271000.0
6103,2026-07-21,30.2,30.2,30.2,30.2,5000.0
6104,2026-07-21,89.5,92.9,89.4,92.7,670000.0
6108,2026-07-20,16.45,16.8,16.2,16.4,802903.0
6109,2026-07-21,11.8,11.8,11.55,11.65,115000.0
6111,2026-07-21,40.8,41.7,40.8,41.7,146000.0
6112,2026-07-20,41.55,42.1,40.25,41.0,447671.0
6113,2026-07-21,22.8,23.35,22.8,23.15,47000.0
6114,2026-07-21,27.9,28.7,27.9,28.55,10000.0
6115,2026-07-20,45.8,45.8,45.3,45.45,152371.0
6116,2026-07-20,15.0,15.15,13.85,14.3,37143404.0
6117,2026-07-20,67.2,69.0,65.5,66.6,177935.0
6118,2026-07-21,16.25,16.3,16.1,16.1,108000.0
6120,2026-07-20,13.4,13.4,12.6,12.95,3020675.0
6121,2026-07-21,363.5,375.0,363.5,370.5,1006000.0
6122,2026-07-21,51.0,51.3,50.5,50.6,404000.0
6123,2026-07-21,41.3,41.7,41.3,41.7,13000.0
6124,2026-07-21,26.2,26.9,26.2,26.9,17000.0
6125,2026-07-21,50.2,50.8,49.8,50.3,708000.0
6126,2026-07-21,30.25,31.3,30.25,31.2,536000.0
6127,2026-07-21,56.3,57.7,55.1,56.3,4046000.0
6128,2026-07-20,21.4,21.4,20.15,20.3,88739.0
6129,2026-07-21,15.3,15.6,15.2,15.25,574000.0
6130,2026-07-21,25.0,27.5,25.0,27.1,552000.0
6133,2026-07-20,21.0,21.4,20.1,20.65,1164488.0
6134,2026-07-21,26.05,27.55,26.05,26.9,348000.0
6136,2026-07-20,24.4,24.4,24.05,24.25,136594.0
6138,2026-07-21,297.0,318.0,294.5,318.0,1353000.0
6139,2026-07-20,799.0,805.0,749.0,775.0,3589109.0
6140,2026-07-21,17.6,18.0,17.6,17.8,44000.0
6141,2026-07-20,40.0,40.5,37.05,37.7,1724683.0
6142,2026-07-20,9.57,9.64,9.15,9.28,974754.0
6143,2026-07-21,96.0,97.7,96.0,96.4,387000.0
6144,2026-07-21,13.45,14.15,13.45,13.85,9000.0
6146,2026-07-21,189.5,195.0,189.5,193.0,238000.0
6147,2026-07-21,168.0,174.5,164.5,173.0,22726000.0
6148,2026-07-21,28.65,29.7,28.4,29.7,124000.0
6150,2026-07-21,55.4,59.8,55.4,58.4,184000.0
6151,2026-07-21,35.95,36.5,35.75,36.35,111000.0
6152,2026-07-20,12.0,12.2,11.6,12.0,921232.0
6153,2026-07-20,17.05,17.2,15.6,16.4,5956945.0
6154,2026-07-21,13.55,13.65,13.55,13.6,82000.0
6155,2026-07-20,59.8,59.8,55.2,58.6,1919575.0
6156,2026-07-21,23.9,24.25,23.7,24.2,802000.0
6158,2026-07-21,17.8,18.4,17.8,18.15,61000.0
6160,2026-07-21,15.8,15.8,15.15,15.3,43000.0
6161,2026-07-21,46.8,50.0,46.8,49.9,98000.0
6163,2026-07-21,39.55,41.0,39.55,41.0,752000.0
6164,2026-07-20,12.95,12.95,12.2,12.4,806814.0
6165,2026-07-20,49.5,51.0,49.0,49.9,539029.0
6166,2026-07-20,119.5,123.5,111.5,120.0,2072023.0
6167,2026-07-21,10.8,11.0,10.7,10.9,212000.0
6168,2026-07-20,24.7,24.8,23.15,23.6,2328022.0
6169,2026-07-21,13.9,14.3,13.6,14.3,44000.0
6170,2026-07-21,47.0,48.0,47.0,47.65,182000.0
6171,2026-07-21,23.3,23.55,23.3,23.35,13000.0
6173,2026-07-21,160.5,175.0,158.0,175.0,4135000.0
6174,2026-07-21,49.15,51.2,47.65,49.2,331000.0
6175,2026-07-21,88.2,90.3,86.3,87.9,5369000.0
6176,2026-07-20,84.6,85.9,82.7,83.1,3619566.0
6177,2026-07-20,48.1,48.1,46.9,47.35,1173535.0
6179,2026-07-21,24.25,25.1,24.25,24.8,527000.0
6180,2026-07-21,43.6,44.2,43.4,43.65,554000.0
6182,2026-07-21,136.0,139.0,124.0,130.0,127097000.0
6183,2026-07-20,91.9,91.9,90.4,90.4,36518.0
6184,2026-07-20,43.1,43.15,42.6,42.75,52759.0
6185,2026-07-21,14.0,14.05,13.95,14.0,87000.0
6186,2026-07-21,42.35,43.55,42.35,42.75,633000.0
6187,2026-07-21,960.0,1010.0,932.0,998.0,1474000.0
6188,2026-07-21,71.1,72.0,70.6,71.5,607000.0
6189,2026-07-20,48.4,48.4,46.2,46.95,578483.0
6190,2026-07-21,69.6,70.4,68.7,69.8,1422000.0
6191,2026-07-20,89.3,90.6,83.2,90.5,7267736.0
6192,2026-07-20,116.5,116.5,113.0,114.5,108137.0
6194,2026-07-21,30.15,30.45,30.1,30.1,22000.0
6195,2026-07-21,26.9,26.9,26.65,26.9,7000.0
6196,2026-07-20,542.0,542.0,497.0,518.0,1997918.0
6197,2026-07-20,304.5,308.5,283.0,301.0,2950601.0
6198,2026-07-21,20.45,20.45,20.45,20.45,2000.0
