symbol,date,open,high,low,close,volume
4105,2026-08-06,76.8,76.8,76.1,76.1,276000.0
4106,2026-08-05,23.95,24.35,23.9,24.05,193491.0
4107,2026-08-06,113.0,113.0,113.0,113.0,27000.0
4108,2026-08-05,11.2,11.3,11.15,11.2,140952.0
4109,2026-08-06,11.2,11.25,11.15,11.2,63000.0
4111,2026-08-06,29.7,29.9,29.45,29.85,200000.0
4113,2026-08-06,14.7,14.75,14.45,14.75,135000.0
4114,2026-08-06,29.0,29.0,28.85,28.95,526000.0
4116,2026-08-06,40.6,41.0,39.5,40.8,159000.0
4119,2026-08-05,48.7,48.95,48.0,48.6,49861.0
4120,2026-08-06,48.75,49.3,48.75,49.1,51000.0
4121,2026-08-06,13.05,13.1,13.0,13.0,37000.0
4123,2026-08-06,39.15,39.15,38.65,38.75,1650000.0
4126,2026-08-06,76.5,77.1,76.3,76.6,37000.0
4127,2026-08-06,87.3,89.9,82.6,86.0,697000.0
4128,2026-08-06,14.6,14.6,14.3,14.4,902000.0
4129,2026-08-06,84.2,84.8,83.3,84.8,42000.0
4131,2026-08-06,33.6,33.6,32.4,33.5,12000.0
4133,2026-08-05,21.25,21.7,21.2,21.5,259682.0
4137,2026-08-05,95.1,95.6,94.5,95.5,86908.0
4138,2026-08-06,50.9,51.0,50.9,51.0,9000.0
4139,2026-08-06,38.5,39.0,38.0,39.0,14000.0
4142,2026-08-05,17.05,17.45,17.05,17.15,1581307.0
4147,2026-08-06,59.5,59.5,57.8,58.5,323000.0
4148,2026-08-05,31.0,31.3,30.8,30.95,43107.0
4153,2026-08-06,32.0,32.0,31.5,32.0,17000.0
4154,2026-08-06,11.1,11.45,11.0,11.35,4000.0
4155,2026-08-05,14.45,14.6,14.4,14.4,144778.0
4157,2026-08-06,8.6,8.6,8.45,8.48,523000.0
4160,2026-08-06,39.7,39.95,39.3,39.95,18000.0
4161,2026-08-06,22.55,22.55,22.2,22.45,16000.0
4162,2026-08-06,63.8,63.9,62.8,63.2,177000.0
4163,2026-08-06,134.5,134.5,134.5,134.5,97000.0
4164,2026-08-05,26.0,26.2,25.8,26.05,343864.0
4166,2026-08-06,24.85,25.05,24.65,24.95,43000.0
4167,2026-08-06,18.2,18.8,18.05,18.7,1220000.0
4168,2026-08-06,22.9,23.25,22.7,23.25,128000.0
4169,2026-08-05,164.5,164.5,161.5,162.0,122461.0
4171,2026-08-06,16.85,17.3,16.8,17.2,179000.0
4173,2026-08-06,17.8,17.8,17.55,17.7,47000.0
4174,2026-08-06,26.4,26.8,25.8,25.95,248000.0
4175,2026-08-06,0.0,0.0,0.0,0.0,0.0
4178,2026-08-05,17.75,18.2,17.65,18.05,150363.0
4183,2026-08-06,0.0,0.0,0.0,0.0,0.0
4188,2026-08-06,10.3,10.3,10.1,10.1,31000.0
4190,2026-08-05,0.0,0.0,0.0,0.0,987.0
4192,2026-08-06,19.0,19.15,18.6,19.15,9000.0
4195,2026-08-05,15.45,15.45,15.1,15.15,33580.0
4198,2026-08-06,0.0,0.0,0.0,0.0,0.0
4205,2026-08-06,69.4,69.7,69.4,69.6,14000.0
4207,2026-08-06,19.5,19.85,19.45,19.85,21000.0
4303,2026-08-06,44.35,45.5,43.85,45.2,591000.0
4304,2026-08-06,16.0,16.2,15.35,15.9,25000.0
4305,2026-08-06,43.45,44.0,43.45,43.95,3000.0
4306,2026-08-05,14.15,14.25,14.15,14.2,565921.0
4401,2026-08-06,14.1,14.1,13.8,13.8,17000.0
4402,2026-08-06,17.35,17.35,16.95,17.05,7000.0
4406,2026-08-06,9.89,9.95,9.89,9.95,6000.0
4413,2026-08-06,14.45,14.95,14.45,14.75,27000.0
4414,2026-08-05,8.45,8.45,8.32,8.35,88329.0
4416,2026-08-06,10.25,10.8,10.25,10.6,217000.0
4417,2026-08-06,43.8,43.8,43.25,43.5,20000.0
4419,2026-08-06,45.1,45.2,45.1,45.2,2000.0
4420,2026-08-06,35.45,35.8,35.15,35.6,34000.0
4426,2026-08-05,7.94,7.99,7.82,7.92,47794.0
4430,2026-08-06,17.75,17.9,17.1,17.35,52000.0
4432,2026-08-06,16.25,16.25,16.0,16.05,33000.0
4433,2026-08-06,19.65,19.65,19.55,19.6,6000.0
4438,2026-08-05,60.9,60.9,60.4,60.5,19233.0
4439,2026-08-05,103.0,103.0,100.5,101.5,49105.0
4440,2026-08-05,17.4,17.45,17.4,17.45,18112.0
4441,2026-08-05,187.5,194.0,186.0,188.5,227401.0
4442,2026-08-06,52.6,54.4,52.5,52.8,370000.0
4502,2026-08-06,15.65,15.7,15.65,15.7,14000.0
4503,2026-08-06,32.95,33.8,32.85,33.45,93000.0
4506,2026-08-06,123.0,123.0,121.5,122.0,15000.0
4510,2026-08-06,38.6,39.15,37.9,38.85,416000.0
4513,2026-08-06,17.8,18.1,17.5,17.65,566000.0
4523,2026-08-06,25.3,26.0,25.3,25.6,82000.0
4526,2026-08-05,30.05,31.2,30.05,30.7,2002887.0
4527,2026-08-06,39.7,40.8,39.55,40.0,54000.0
4528,2026-08-06,15.25,15.25,15.15,15.2,13000.0
4529,2026-08-06,4.25,4.25,4.1,4.1,9000.0
4530,2026-08-06,24.35,24.35,24.35,24.35,1000.0
4532,2026-08-05,24.4,24.6,24.05,24.1,768467.0
4533,2026-08-06,25.0,25.0,24.5,24.9,201000.0
4534,2026-08-06,35.0,35.5,32.55,34.15,1250000.0
4535,2026-08-06,28.45,28.45,28.1,28.1,5000.0
4536,2026-08-05,166.5,166.5,165.0,166.0,203367.0
4538,2026-08-06,17.4,17.6,17.35,17.55,23000.0
4540,2026-08-05,51.0,55.0,50.6,53.6,3655063.0
4541,2026-08-06,66.4,67.0,63.7,63.7,2643000.0
4542,2026-08-06,311.0,329.5,297.5,307.0,2670000.0
4543,2026-08-06,30.85,32.5,30.85,32.4,168000.0
4545,2026-08-05,33.6,33.7,33.1,33.45,43241.0
4549,2026-08-06,90.6,92.0,89.8,90.8,125000.0
4550,2026-08-06,24.5,24.55,24.4,24.4,8000.0
4551,2026-08-05,168.0,170.0,163.0,165.5,692943.0
4552,2026-08-05,17.75,17.75,17.5,17.7,246118.0
4554,2026-08-06,30.55,30.85,30.55,30.8,6000.0
4555,2026-08-05,42.35,42.85,42.1,42.8,136381.0
4556,2026-08-06,85.3,85.5,83.0,83.1,134000.0
4557,2026-08-05,50.4,50.4,47.8,48.2,142070.0
4558,2026-08-06,16.1,16.85,16.1,16.85,36000.0
4560,2026-08-05,31.6,31.8,31.35,31.55,292165.0
4561,2026-08-06,38.7,39.9,36.95,39.9,388000.0
4562,2026-08-05,30.8,31.45,30.3,31.05,243427.0
4563,2026-08-06,39.5,40.95,39.35,40.5,72000.0
4564,2026-08-05,16.25,16.55,16.15,16.45,979925.0
4566,2026-08-05,68.8,71.1,68.2,70.4,1899755.0
4568,2026-08-06,39.45,39.65,39.45,39.5,5000.0
4569,2026-08-05,164.5,169.5,164.5,166.0,51029.0
4571,2026-08-05,156.5,165.5,155.5,163.0,343811.0
4572,2026-08-05,141.0,142.0,140.0,140.0,26658.0
4576,2026-08-05,209.0,221.0,205.5,218.0,3119454.0
4577,2026-08-06,75.8,80.4,74.0,77.8,530000.0
4580,2026-08-06,80.7,81.0,80.2,80.5,16000.0
4581,2026-08-05,51.3,51.3,50.8,51.0,4131.0
4582,2026-08-05,27.75,28.95,27.75,28.35,281831.0
4583,2026-08-05,491.5,516.0,491.5,515.0,146844.0
4584,2026-08-06,0.0,0.0,0.0,0.0,0.0
4585,2026-08-05,293.0,303.0,290.0,301.0,332317.0
4588,2026-08-05,50.1,51.9,50.1,51.0,50566.0
4590,2026-08-05,81.0,82.4,79.6,80.3,275069.0
4609,2026-08-06,0.0,0.0,0.0,0.0,0.0
4702,2026-08-06,9.6,9.61,9.51,9.51,30000.0
4706,2026-08-06,0.0,0.0,0.0,0.0,0.0
4707,2026-08-06,32.0,33.9,30.65,33.85,12923000.0
4711,2026-08-06,16.2,16.25,15.8,16.1,16000.0
4714,2026-08-06,10.45,10.65,10.4,10.55,850000.0
4716,2026-08-06,16.9,17.6,16.8,17.2,452000.0
4720,2026-08-05,19.95,19.95,19.5,19.6,652764.0
4721,2026-08-06,72.0,72.8,70.7,72.0,361000.0
4722,2026-08-05,216.0,222.5,207.5,218.0,2131765.0
4726,2026-08-06,25.0,25.0,24.4,24.45,105000.0
4728,2026-08-06,388.0,400.0,388.0,393.5,10000.0
4729,2026-08-06,19.4,19.85,19.1,19.75,158000.0
4735,2026-08-06,30.6,31.0,30.45,30.9,44000.0
4736,2026-08-05,129.0,130.0,128.5,129.5,135770.0
4737,2026-08-05,54.6,54.6,54.2,54.3,54806.0
4739,2026-08-05,83.6,87.0,83.6,85.9,1433059.0
4741,2026-08-06,45.5,46.0,43.95,44.35,159000.0
4743,2026-08-06,45.7,45.95,44.45,45.55,1433000.0
4744,2026-08-06,27.7,28.25,27.6,28.25,19000.0
4745,2026-08-06,11.9,12.1,11.9,12.1,42000.0
4746,2026-08-05,52.4,53.2,52.0,52.9,434265.0
4747,2026-08-06,50.8,50.8,49.9,49.9,47000.0
4749,2026-08-06,802.0,832.0,786.0,823.0,906000.0
4754,2026-08-06,36.4,36.4,36.3,36.3,9000.0
4755,2026-08-05,115.5,117.0,115.0,116.0,457056.0
4760,2026-08-06,244.5,253.0,236.0,249.5,393000.0
4763,2026-08-05,48.8,49.15,48.0,48.45,6408651.0
4764,2026-08-05,268.0,283.0,260.0,261.0,1650483.0
4766,2026-08-05,321.0,326.5,318.5,319.5,305653.0
4767,2026-08-06,26.7,26.7,26.5,26.65,11000.0
4768,2026-08-06,297.0,303.5,287.0,301.0,328000.0
4770,2026-08-05,215.0,217.0,214.0,215.0,150953.0
4771,2026-08-05,187.5,193.0,187.5,192.5,201294.0
4772,2026-08-06,237.5,242.0,229.0,240.5,474000.0
4806,2026-08-06,9.91,10.2,9.91,10.2,4000.0
4807,2026-08-05,36.9,37.0,36.0,36.65,125240.0
4903,2026-08-06,40.2,40.6,39.0,39.0,1730000.0
4904,2026-08-05,100.5,102.5,100.0,101.0,8077037.0
4905,2026-08-06,65.5,66.0,63.6,65.7,6000.0
4906,2026-08-05,35.5,37.65,35.35,37.65,3862396.0
4907,2026-08-06,45.25,45.45,44.5,45.0,216000.0
4908,2026-08-06,169.0,173.0,157.0,157.0,5301000.0
4909,2026-08-06,38.3,38.6,37.3,38.35,285000.0
4911,2026-08-06,29.0,29.0,28.0,28.15,89000.0
4912,2026-08-05,90.3,92.3,89.6,89.6,538408.0
4915,2026-08-05,64.4,64.6,63.3,63.7,2508102.0
4916,2026-08-05,103.0,107.0,103.0,104.5,4991120.0
4919,2026-08-05,135.0,135.5,129.0,130.0,8928344.0
4923,2026-08-06,44.95,45.3,43.1,44.4,430000.0
4924,2026-08-06,10.2,10.2,10.0,10.0,22000.0
4927,2026-08-05,32.2,32.45,31.45,31.9,2866179.0
4930,2026-08-05,16.15,16.4,16.05,16.25,21993.0
4931,2026-08-06,197.0,218.5,197.0,218.5,5707000.0
4933,2026-08-06,56.8,57.2,56.3,56.8,68000.0
4934,2026-08-05,14.5,15.0,14.45,14.85,677170.0
4935,2026-08-05,35.45,35.5,34.0,34.5,188570.0
4938,2026-08-05,89.3,91.2,89.3,89.5,14584438.0
4939,2026-08-06,59.4,65.0,59.3,61.4,17629000.0
4942,2026-08-05,34.0,34.35,33.7,33.85,146756.0
4943,2026-08-05,8.49,8.5,8.23,8.46,46803.0
4946,2026-08-06,72.7,79.0,72.0,79.0,42000.0
4949,2026-08-05,64.2,68.0,64.1,66.3,610281.0
4950,2026-08-06,15.5,16.0,15.5,15.65,23000.0
4951,2026-08-06,81.5,82.0,79.8,80.5,131000.0
4952,2026-08-05,49.4,49.7,48.75,48.9,416836.0
4953,2026-08-06,130.0,131.0,126.5,127.5,321000.0
4956,2026-08-05,30.3,32.35,30.0,31.6,2719777.0
4958,2026-08-05,475.0,488.0,461.5,488.0,24359063.0
4960,2026-08-05,21.0,21.7,20.55,21.0,2617494.0
4961,2026-08-05,157.5,160.5,157.5,158.5,495015.0
4966,2026-08-06,610.0,612.0,594.0,605.0,1433000.0
4967,2026-08-05,265.0,271.0,262.5,265.5,8583641.0
4968,2026-08-05,101.5,101.5,98.8,98.8,814372.0
4971,2026-08-06,465.0,508.0,459.0,480.0,4385000.0
4972,2026-08-06,16.45,16.5,16.45,16.5,17000.0
4973,2026-08-06,146.5,162.5,143.0,162.5,5235000.0
4974,2026-08-06,69.1,69.1,67.8,68.4,44000.0
4976,2026-08-05,36.9,38.15,36.5,36.5,3931859.0
4977,2026-08-05,140.0,144.0,138.5,142.5,5144394.0
4979,2026-08-06,472.5,494.5,472.5,488.0,3150000.0
4989,2026-08-05,68.5,71.9,66.4,66.9,21028199.0
4991,2026-08-06,422.5,452.5,422.5,442.0,1630000.0
4994,2026-08-05,89.0,90.2,88.0,88.2,66002.0
4995,2026-08-06,49.6,49.6,48.2,48.65,20000.0
4999,2026-08-05,18.5,18.6,18.3,18.45,85294.0
5007,2026-08-05,56.0,56.5,56.0,56.1,15629.0
5009,2026-08-06,33.25,33.25,32.4,32.5,2080000.0
5011,2026-08-06,18.15,18.65,17.65,18.4,255000.0
5013,2026-08-06,25.4,25.4,25.4,25.4,1000.0
5014,2026-08-06,10.3,10.8,10.3,10.65,482000.0
5015,2026-08-06,21.15,21.3,21.15,21.3,9000.0
5016,2026-08-06,24.0,24.05,24.0,24.05,4000.0
5201,2026-08-06,26.75,26.75,26.65,26.65,8000.0
5202,2026-08-06,12.45,12.55,12.15,12.4,226000.0
5203,2026-08-05,66.6,67.7,66.2,67.5,234733.0
5205,2026-08-06,21.85,21.85,21.85,21.85,5000.0
5206,2026-08-06,20.95,21.25,20.95,21.25,87000.0
5209,2026-08-06,157.5,157.5,156.0,157.0,37000.0
5210,2026-08-06,28.05,28.15,27.3,27.8,196000.0
5211,2026-08-06,19.75,19.8,19.55,19.8,13000.0
5212,2026-08-06,47.0,47.0,47.0,47.0,3000.0
5213,2026-08-06,21.35,21.35,20.8,20.95,412000.0
5215,2026-08-05,38.5,39.35,38.1,38.5,119952.0
5220,2026-08-06,20.6,20.6,20.05,20.5,32000.0
5222,2026-08-05,112.5,114.5,112.0,113.0,198631.0
5223,2026-08-06,23.35,23.35,22.85,22.95,7000.0
5225,2026-08-05,76.1,79.4,75.1,75.5,722639.0
5227,2026-08-06,33.95,34.35,32.85,34.0,372000.0
5228,2026-08-06,39.0,43.65,38.35,43.65,406000.0
5230,2026-08-06,17.85,17.85,17.25,17.4,216000.0
5234,2026-08-05,331.0,338.0,329.5,335.0,217584.0
5236,2026-08-05,151.0,152.0,148.5,149.5,129820.0
5243,2026-08-05,86.1,86.4,84.2,85.9,1049839.0
5244,2026-08-05,32.0,32.6,32.0,32.05,219816.0
5245,2026-08-06,22.9,23.0,22.5,23.0,43000.0
5251,2026-08-06,26.1,26.1,25.4,25.9,23000.0
5258,2026-08-05,55.0,55.6,52.8,52.8,701985.0
5263,2026-08-06,92.9,93.0,91.8,92.4,98000.0
5269,2026-08-05,1390.0,1445.0,1375.0,1415.0,938050.0
5272,2026-08-06,17.85,19.25,17.85,18.25,1031000.0
5274,2026-08-06,16625.0,17000.0,16000.0,16750.0,318000.0
5276,2026-08-06,19.05,19.05,19.05,19.05,1000.0
5278,2026-08-06,24.4,24.7,24.35,24.65,50000.0
5283,2026-08-05,55.1,55.1,53.3,53.4,50945.0
5284,2026-08-05,310.0,313.0,302.5,313.0,551009.0
5285,2026-08-05,77.1,78.5,76.5,77.4,677354.0
5287,2026-08-06,147.5,148.0,145.5,146.5,23000.0
5288,2026-08-05,195.0,196.0,188.5,191.5,285714.0
5289,2026-08-06,1435.0,1610.0,1435.0,1610.0,3469000.0
5291,2026-08-06,50.0,51.8,48.2,51.0,186000.0
5292,2026-08-05,167.0,169.0,163.0,163.0,73420.0
5299,2026-08-06,105.0,105.0,100.5,103.0,443000.0
5301,2026-08-06,5.26,5.35,5.2,5.2,11000.0
5302,2026-08-06,10.3,10.3,10.0,10.1,366000.0
5306,2026-08-05,90.5,90.5,89.7,89.9,56480.0
5309,2026-08-06,52.7,54.6,52.2,53.2,3400000.0
5310,2026-08-06,25.0,25.0,25.0,25.0,2000.0
5312,2026-08-06,90.1,90.6,89.8,90.3,66000.0
5314,2026-08-06,56.8,59.8,56.0,59.5,3960000.0
5315,2026-08-06,19.2,19.25,19.0,19.25,123000.0
5321,2026-08-06,53.2,55.1,52.6,54.3,189000.0
5324,2026-08-06,12.25,12.45,12.1,12.4,622000.0
5328,2026-08-06,65.9,65.9,61.8,62.9,12527000.0
5340,2026-08-06,74.1,76.6,70.6,71.4,4722000.0
5344,2026-08-06,14.4,14.4,14.3,14.35,14000.0
5345,2026-08-06,24.15,24.3,22.2,22.8,31000.0
5347,2026-08-06,158.0,160.0,149.5,151.5,36125000.0
5348,2026-08-06,0.0,0.0,0.0,0.0,0.0
5351,2026-08-06,95.9,103.0,95.8,103.0,48375000.0
5353,2026-08-06,28.5,28.8,28.2,28.8,35000.0
5355,2026-08-06,5.8,5.8,5.52,5.53,35000.0
5356,2026-08-06,24.55,24.7,24.35,24.4,29000.0
5364,2026-08-06,8.92,8.92,8.72,8.73,35000.0
5371,2026-08-06,89.4,89.9,86.4,86.7,10592000.0
5381,2026-08-06,24.15,24.15,23.2,23.75,394000.0
5386,2026-08-06,252.0,274.5,252.0,271.0,1049000.0
5388,2026-08-05,90.0,92.8,89.7,91.6,5001820.0
5392,2026-08-06,46.7,47.6,46.0,46.2,7450000.0
5398,2026-08-06,14.2,14.45,13.9,14.1,69000.0
5403,2026-08-06,91.8,92.6,91.7,91.7,32000.0
5410,2026-08-06,36.7,37.5,36.2,37.5,436000.0
5425,2026-08-06,83.4,85.1,80.1,84.9,6442000.0
5426,2026-08-06,25.85,26.4,25.25,26.2,326000.0
5432,2026-08-06,109.0,112.5,107.5,108.0,79000.0
5434,2026-08-05,523.0,532.0,509.0,512.0,1222577.0
5438,2026-08-06,17.3,17.3,16.75,17.0,145000.0
5439,2026-08-06,226.5,241.5,217.0,236.0,3043000.0
5443,2026-08-06,94.8,95.5,92.3,95.2,690000.0
5450,2026-08-06,14.15,14.2,14.0,14.2,50000.0
5452,2026-08-06,26.7,26.7,25.8,26.45,297000.0
5455,2026-08-06,28.5,28.5,28.5,28.5,1000.0
5457,2026-08-06,28.4,28.6,27.85,28.4,268000.0
5460,2026-08-06,15.95,16.0,15.8,15.9,56000.0
5464,2026-08-06,64.5,68.8,60.7,67.6,1181000.0
5465,2026-08-06,21.75,21.75,21.25,21.6,63000.0
5468,2026-08-06,24.75,26.15,24.4,25.55,124000.0
5469,2026-08-05,69.4,71.9,69.4,70.4,2039026.0
5471,2026-08-05,56.2,56.8,55.0,55.0,2510340.0
5474,2026-08-06,150.0,153.0,148.5,148.5,132000.0
5475,2026-08-06,121.5,127.5,119.0,123.0,5435000.0
5478,2026-08-06,98.6,99.2,98.3,99.0,51000.0
5481,2026-08-06,20.15,20.15,19.75,19.8,15000.0
5483,2026-08-06,176.5,179.0,170.0,177.5,19193000.0
5484,2026-08-05,40.5,41.75,39.8,41.3,312562.0
5487,2026-08-06,29.15,29.2,28.7,28.95,62000.0
5488,2026-08-06,13.5,13.5,13.0,13.2,433000.0
5489,2026-08-06,42.55,43.5,41.9,43.4,44000.0
5490,2026-08-06,32.0,33.35,31.8,33.35,1730000.0
5493,2026-08-06,79.0,79.0,77.0,78.2,46000.0
5498,2026-08-06,47.9,50.9,46.1,50.1,2275000.0
5508,2026-08-06,51.7,52.1,50.4,51.9,330000.0
5511,2026-08-06,69.4,70.9,69.4,70.1,91000.0
5512,2026-08-06,7.67,7.72,7.63,7.72,302000.0
5514,2026-08-06,13.6,14.0,13.45,13.55,32000.0
5515,2026-08-05,42.35,42.45,41.65,41.95,538786.0
5516,2026-08-06,11.4,12.65,11.35,11.95,120000.0
5519,2026-08-05,28.05,28.25,27.6,27.75,325665.0
5520,2026-08-06,0.0,0.0,0.0,0.0,0.0
5521,2026-08-05,10.25,10.35,10.15,10.25,1730704.0
5522,2026-08-05,64.7,64.7,64.1,64.4,300088.0
5523,2026-08-06,30.2,30.35,30.2,30.35,9000.0
5525,2026-08-05,23.2,23.3,22.7,23.25,236960.0
5529,2026-08-06,21.5,21.5,21.2,21.2,74000.0
5530,2026-08-06,47.5,47.5,47.05,47.25,178000.0
5531,2026-08-05,7.8,7.85,7.76,7.78,325164.0
5533,2026-08-05,13.95,13.95,13.8,13.95,132363.0
5534,2026-08-05,77.8,78.5,77.6,78.1,378649.0
5536,2026-08-06,1015.0,1110.0,1010.0,1070.0,501000.0
5538,2026-08-05,33.5,34.05,33.45,34.05,12000.0
5543,2026-08-06,25.35,26.45,24.85,26.45,48000.0
5546,2026-08-05,13.8,13.8,13.4,13.6,17030.0
5547,2026-08-06,19.75,19.8,19.6,19.6,5000.0
5548,2026-08-06,20.25,20.5,20.25,20.45,16000.0
5601,2026-08-06,28.9,28.9,28.9,28.9,11000.0
5603,2026-08-06,14.0,14.15,14.0,14.15,16000.0
5604,2026-08-06,30.3,30.4,30.3,30.4,6000.0
5607,2026-08-05,48.3,48.6,48.1,48.15,233542.0
5608,2026-08-05,13.35,13.5,13.15,13.25,1339797.0
5609,2026-08-06,78.3,78.9,78.0,78.9,197000.0
5701,2026-08-06,4.32,4.32,4.15,4.25,30000.0
5703,2026-08-06,14.2,14.2,14.2,14.2,3000.0
5704,2026-08-06,21.85,21.85,21.75,21.75,5000.0
5706,2026-08-05,44.3,44.3,43.7,43.95,221116.0
5864,2026-08-06,29.35,29.85,28.5,29.15,7475000.0
5871,2026-08-05,112.5,113.0,111.0,112.0,5407681.0
5876,2026-08-05,44.5,44.5,43.65,44.15,6498684.0
5878,2026-08-06,38.2,38.2,38.2,38.2,9000.0
5880,2026-08-05,26.7,26.8,26.5,26.6,18998546.0
5902,2026-08-06,34.3,34.3,34.3,34.3,5000.0
5903,2026-08-06,185.0,185.0,183.0,183.5,29000.0
5905,2026-08-06,8.12,8.2,8.09,8.14,302000.0
5906,2026-08-05,40.7,40.7,40.7,40.7,1201.0
5907,2026-08-05,5.0,5.0,4.93,4.95,253289.0
6005,2026-08-05,35.5,35.9,34.85,34.85,9429907.0
6015,2026-08-06,15.8,15.8,15.4,15.5,1514000.0
6016,2026-08-06,20.6,20.65,20.05,20.3,4001000.0
6020,2026-08-06,21.0,21.0,20.8,21.0,30000.0
6021,2026-08-06,34.05,34.2,33.25,33.85,88000.0
6023,2026-08-06,87.3,87.6,86.4,87.0,251000.0
6024,2026-08-05,58.3,59.8,58.3,59.7,466349.0
6026,2026-08-06,13.95,14.05,13.8,13.9,834000.0
6028,2026-08-06,80.9,82.9,80.9,82.4,23000.0
6101,2026-08-06,36.1,36.45,35.05,35.6,127000.0
6103,2026-08-06,26.85,30.1,26.85,29.05,4000.0
6104,2026-08-06,93.6,95.0,92.7,95.0,274000.0
6108,2026-08-05,17.35,17.45,17.05,17.4,677732.0
6109,2026-08-06,11.05,11.05,10.8,10.9,114000.0
6111,2026-08-06,37.1,37.1,36.6,36.9,121000.0
6112,2026-08-05,42.45,43.35,42.35,42.6,570890.0
6113,2026-08-06,22.4,22.9,22.2,22.8,55000.0
6114,2026-08-06,25.75,25.75,25.75,25.75,7000.0
6115,2026-08-05,45.6,45.6,45.1,45.1,145424.0
6116,2026-08-05,13.35,14.2,13.2,14.2,36172134.0
6117,2026-08-05,65.5,66.5,65.3,65.6,249269.0
6118,2026-08-06,15.8,15.85,15.55,15.75,43000.0
6120,2026-08-05,13.55,13.9,13.55,13.65,2223093.0
6121,2026-08-06,371.0,381.0,370.0,380.5,1034000.0
6122,2026-08-06,45.75,46.7,45.2,46.7,258000.0
6123,2026-08-06,42.2,42.5,42.1,42.45,20000.0
6124,2026-08-06,26.95,26.95,26.55,26.8,15000.0
6125,2026-08-06,49.7,49.7,48.15,49.05,391000.0
6126,2026-08-06,31.35,31.6,31.05,31.55,267000.0
6127,2026-08-06,49.55,50.1,47.0,50.0,2596000.0
6128,2026-08-05,20.2,20.2,20.15,20.2,25513.0
6129,2026-08-06,14.5,15.1,14.2,15.0,516000.0
6130,2026-08-06,23.9,24.35,23.8,24.1,44000.0
6133,2026-08-05,20.75,21.95,20.7,21.95,863517.0
6134,2026-08-06,27.05,27.6,26.25,27.15,288000.0
6136,2026-08-05,24.3,25.25,24.3,24.9,256965.0
6138,2026-08-06,290.0,292.5,279.5,288.5,963000.0
6139,2026-08-05,811.0,830.0,800.0,800.0,3060692.0
6140,2026-08-06,16.6,16.8,16.3,16.6,52000.0
6141,2026-08-05,34.8,36.7,34.45,35.45,1974937.0
6142,2026-08-05,9.85,10.0,9.7,9.72,660044.0
6143,2026-08-06,93.6,94.0,92.7,94.0,199000.0
6144,2026-08-06,13.55,13.55,12.85,13.2,13000.0
6146,2026-08-06,190.0,191.5,187.0,190.0,370000.0
6147,2026-08-06,153.0,154.5,146.5,151.0,28395000.0
6148,2026-08-06,29.15,29.15,27.75,28.05,718000.0
6150,2026-08-06,58.7,58.7,57.4,57.4,130000.0
6151,2026-08-06,34.8,35.0,34.4,35.0,105000.0
6152,2026-08-05,11.95,12.2,11.85,11.9,326048.0
6153,2026-08-05,15.7,16.25,15.7,16.0,3642921.0
6154,2026-08-06,13.8,13.8,13.65,13.75,31000.0
6155,2026-08-05,56.2,57.2,54.4,54.9,2070922.0
6156,2026-08-06,21.3,21.3,20.15,20.7,3230000.0
6158,2026-08-06,17.05,17.2,16.7,16.85,96000.0
6160,2026-08-06,14.35,14.35,14.05,14.15,33000.0
6161,2026-08-06,55.5,57.6,55.2,55.9,966000.0
6163,2026-08-06,40.55,41.5,40.0,41.25,524000.0
6164,2026-08-05,11.9,12.05,11.9,12.0,525667.0
6165,2026-08-05,50.4,51.5,49.2,49.4,609577.0
6166,2026-08-05,127.0,139.0,127.0,139.0,5759028.0
6167,2026-08-06,10.55,10.55,10.35,10.4,149000.0
6168,2026-08-05,25.0,25.8,24.85,25.2,3455140.0
6169,2026-08-06,13.6,13.6,13.0,13.3,36000.0
6170,2026-08-06,46.3,46.4,46.0,46.25,55000.0
6171,2026-08-06,23.75,23.75,23.1,23.1,7000.0
6173,2026-08-06,164.0,171.5,154.0,171.0,5634000.0
6174,2026-08-06,41.3,42.8,40.1,41.5,1139000.0
6175,2026-08-06,76.8,77.1,73.6,76.9,948000.0
6176,2026-08-05,87.2,87.6,83.9,84.6,7119793.0
6177,2026-08-05,47.6,47.8,47.1,47.75,835004.0
6179,2026-08-06,27.7,27.7,26.0,26.35,1740000.0
6180,2026-08-06,40.5,40.6,39.7,40.6,587000.0
6182,2026-08-06,100.5,108.0,99.0,108.0,5564000.0
6183,2026-08-05,92.5,93.5,91.8,92.1,30178.0
6184,2026-08-05,42.45,42.55,42.1,42.35,50532.0
6185,2026-08-06,13.8,13.8,13.5,13.7,231000.0
6186,2026-08-06,36.35,36.95,36.35,36.55,1672000.0
6187,2026-08-06,1070.0,1175.0,1035.0,1175.0,4118000.0
6188,2026-08-06,70.8,71.9,70.7,71.9,538000.0
6189,2026-08-05,48.4,49.1,48.4,48.8,434081.0
6190,2026-08-06,68.4,68.7,66.0,68.0,907000.0
6191,2026-08-05,84.0,85.5,84.0,84.4,3031213.0
6192,2026-08-05,115.0,115.5,113.5,114.5,90223.0
6194,2026-08-06,29.65,29.65,29.4,29.65,51000.0
6195,2026-08-06,27.0,27.15,26.8,27.15,50000.0
6196,2026-08-05,541.0,541.0,503.0,509.0,2615401.0
6197,2026-08-05,313.5,321.0,311.5,312.5,1873019.0
6198,2026-08-06,0.0,0.0,0.0,0.0,0.0
6199,2026-08-06,98.8,101.0,96.0,96.3,449000.0
