symbol,date,open,high,low,close,volume
4106,2026-07-09,23.4,23.55,23.25,23.55,53358.0
4107,2026-07-13,117.0,120.0,117.0,120.0,148000.0
4108,2026-07-09,12.25,12.25,12.0,12.0,287577.0
4109,2026-07-13,12.1,12.15,11.85,11.9,190000.0
4111,2026-07-13,30.3,30.35,30.2,30.25,31000.0
4113,2026-07-13,15.2,15.25,14.9,14.9,169000.0
4114,2026-07-13,33.75,33.75,33.15,33.3,1434000.0
4116,2026-07-13,38.9,38.9,38.2,38.35,37000.0
4119,2026-07-09,45.3,45.6,44.75,45.5,139438.0
4120,2026-07-13,47.55,47.55,47.4,47.5,45000.0
4121,2026-07-13,13.3,13.4,13.2,13.3,61000.0
4123,2026-07-13,38.75,38.95,37.9,38.05,2279000.0
4126,2026-07-13,81.3,82.9,81.0,81.0,75000.0
4127,2026-07-13,75.6,76.8,71.2,72.0,434000.0
4128,2026-07-13,17.3,17.3,16.0,16.15,4146000.0
4129,2026-07-13,92.3,92.5,91.5,91.5,62000.0
4130,2026-07-13,28.55,28.55,27.8,28.15,224000.0
4131,2026-07-13,33.2,33.2,32.25,33.05,10000.0
4133,2026-07-09,20.85,20.9,20.4,20.8,107901.0
4137,2026-07-09,95.6,98.1,95.5,96.7,400916.0
4138,2026-07-13,50.9,51.3,50.8,51.2,10000.0
4139,2026-07-13,25.2,26.0,24.9,26.0,66000.0
4142,2026-07-09,17.85,17.85,17.5,17.65,541637.0
4147,2026-07-13,68.5,69.6,64.0,64.3,2609000.0
4148,2026-07-09,30.7,30.7,29.9,30.0,18199.0
4153,2026-07-13,31.5,31.85,31.0,31.85,42000.0
4154,2026-07-13,12.15,12.15,11.5,11.9,15000.0
4155,2026-07-09,15.7,15.9,15.3,15.6,387232.0
4157,2026-07-13,9.18,9.18,8.88,8.93,814000.0
4160,2026-07-13,41.65,41.7,41.1,41.15,35000.0
4161,2026-07-13,22.9,23.25,22.75,23.0,55000.0
4162,2026-07-13,66.2,67.7,64.3,66.0,2309000.0
4163,2026-07-13,129.5,130.5,125.0,126.0,152000.0
4164,2026-07-09,29.0,29.15,28.75,29.0,271260.0
4166,2026-07-13,27.65,27.8,26.9,26.95,209000.0
4167,2026-07-13,21.0,21.0,20.55,20.65,739000.0
4168,2026-07-13,25.05,25.1,24.5,24.7,251000.0
4169,2026-07-09,282.5,284.0,262.5,270.0,829824.0
4171,2026-07-13,17.3,17.3,16.55,16.7,70000.0
4173,2026-07-13,18.1,18.1,17.9,18.05,120000.0
4174,2026-07-13,30.75,30.75,28.85,28.95,337000.0
4175,2026-07-13,50.8,51.0,50.7,50.7,14000.0
4178,2026-07-09,18.95,19.25,18.3,19.0,325321.0
4183,2026-07-13,14.25,14.8,14.25,14.8,4000.0
4188,2026-07-13,10.55,10.55,10.25,10.3,57000.0
4190,2026-07-09,25.85,25.85,25.6,25.8,17360.0
4192,2026-07-13,20.05,20.2,19.95,20.2,12000.0
4195,2026-07-09,17.65,18.2,17.05,17.85,314963.0
4198,2026-07-13,44.85,45.3,42.05,45.3,24000.0
4205,2026-07-13,73.5,73.5,72.7,73.2,9000.0
4207,2026-07-13,19.8,20.4,19.8,19.95,191000.0
4303,2026-07-13,45.65,46.75,45.5,45.6,472000.0
4304,2026-07-13,19.5,20.35,19.0,19.8,38000.0
4305,2026-07-13,41.55,41.55,41.3,41.3,15000.0
4306,2026-07-09,15.95,15.95,15.45,15.5,2780965.0
4401,2026-07-13,15.0,15.2,14.7,14.8,30000.0
4402,2026-07-13,15.85,16.0,15.8,16.0,7000.0
4406,2026-07-13,9.81,9.85,9.8,9.85,5000.0
4413,2026-07-13,14.85,14.95,14.7,14.7,6000.0
4414,2026-07-09,8.77,8.77,8.62,8.73,168481.0
4416,2026-07-13,11.45,11.45,11.0,11.0,656000.0
4417,2026-07-13,45.1,45.1,44.15,44.15,337000.0
4419,2026-07-13,46.25,46.25,46.25,46.25,1000.0
4420,2026-07-13,37.0,37.0,36.25,36.25,20000.0
4426,2026-07-09,8.34,8.34,8.21,8.26,152162.0
4430,2026-07-13,17.1,17.15,16.9,17.0,18000.0
4432,2026-07-13,16.55,16.6,16.2,16.5,20000.0
4433,2026-07-13,20.1,20.55,20.0,20.0,16000.0
4438,2026-07-09,62.5,63.0,61.5,61.5,48107.0
4439,2026-07-09,97.0,104.5,97.0,101.0,227141.0
4440,2026-07-09,18.05,18.5,18.05,18.05,150018.0
4441,2026-07-09,189.0,190.0,187.5,190.0,39219.0
4442,2026-07-13,50.5,50.5,49.5,49.6,17000.0
4502,2026-07-13,15.75,15.75,15.5,15.65,33000.0
4503,2026-07-13,39.95,40.95,39.05,39.75,553000.0
4506,2026-07-13,122.5,123.0,121.0,122.5,150000.0
4510,2026-07-13,43.85,44.25,42.6,42.6,1055000.0
4513,2026-07-13,18.5,18.5,17.8,18.5,4969000.0
4523,2026-07-13,25.5,25.6,24.75,24.85,139000.0
4526,2026-07-09,37.3,38.3,37.1,37.75,3258714.0
4527,2026-07-13,39.3,39.55,39.3,39.55,21000.0
4528,2026-07-13,15.25,15.3,15.25,15.3,10000.0
4529,2026-07-13,4.88,4.88,4.85,4.85,5000.0
4530,2026-07-13,26.25,26.25,26.25,26.25,1000.0
4532,2026-07-09,27.35,27.65,26.05,26.05,3032181.0
4533,2026-07-13,29.25,29.65,28.8,29.1,918000.0
4534,2026-07-13,35.2,35.35,33.7,34.9,1464000.0
4535,2026-07-13,28.1,28.3,28.05,28.05,10000.0
4536,2026-07-09,173.5,173.5,171.5,171.5,247710.0
4538,2026-07-13,18.65,18.65,18.1,18.4,14000.0
4540,2026-07-09,60.5,61.3,59.0,59.3,1552297.0
4541,2026-07-13,62.9,67.1,62.8,67.1,7017000.0
4542,2026-07-13,361.5,368.5,346.0,354.0,1347000.0
4543,2026-07-13,35.75,35.75,34.0,34.65,133000.0
4545,2026-07-09,37.65,38.5,37.55,38.3,86274.0
4549,2026-07-13,99.9,102.0,99.0,99.6,144000.0
4550,2026-07-13,25.4,25.55,25.35,25.55,15000.0
4551,2026-07-09,249.0,249.0,228.0,229.5,1873133.0
4552,2026-07-09,19.75,19.8,19.6,19.65,104005.0
4554,2026-07-13,31.85,32.95,31.35,31.35,147000.0
4555,2026-07-09,50.0,50.0,48.3,48.7,169184.0
4556,2026-07-13,111.0,111.0,111.0,111.0,365000.0
4557,2026-07-09,49.85,49.85,49.2,49.6,17448.0
4558,2026-07-13,18.35,18.5,18.2,18.2,23000.0
4560,2026-07-09,33.95,34.35,33.7,34.3,146019.0
4561,2026-07-13,40.5,42.2,39.95,40.3,269000.0
4562,2026-07-09,34.85,35.0,33.9,34.0,388188.0
4563,2026-07-13,42.4,43.35,42.4,43.0,183000.0
4564,2026-07-09,18.35,20.2,18.2,19.3,11101312.0
4566,2026-07-09,62.5,63.2,62.1,62.1,318157.0
4568,2026-07-13,41.25,41.8,41.25,41.8,10000.0
4569,2026-07-09,168.0,170.5,167.5,168.0,29507.0
4571,2026-07-09,167.5,169.0,165.5,165.5,205048.0
4572,2026-07-09,149.0,150.0,147.0,147.5,29341.0
4576,2026-07-09,224.0,225.5,216.5,218.0,1240194.0
4577,2026-07-13,85.5,86.7,79.1,81.8,376000.0
4580,2026-07-13,81.4,82.5,81.2,81.5,27000.0
4581,2026-07-09,50.5,50.5,50.5,50.5,1056.0
4582,2026-07-09,26.4,26.5,26.15,26.3,90938.0
4583,2026-07-09,624.0,624.0,590.0,606.0,61736.0
4584,2026-07-13,39.8,39.8,39.05,39.05,13000.0
4585,2026-07-09,322.0,325.0,316.5,318.0,179108.0
4588,2026-07-09,58.7,58.7,57.1,57.5,41644.0
4590,2026-07-09,92.0,92.9,89.5,90.4,450610.0
4609,2026-07-13,0.0,0.0,0.0,0.0,0.0
4702,2026-07-13,9.99,9.99,9.75,9.85,112000.0
4706,2026-07-13,31.95,31.95,31.5,31.9,26000.0
4707,2026-07-13,39.45,39.45,37.55,38.4,1487000.0
4711,2026-07-13,17.3,17.3,16.7,16.7,86000.0
4714,2026-07-13,11.9,11.9,11.4,11.4,1580000.0
4716,2026-07-13,23.1,23.3,22.25,22.5,1451000.0
4720,2026-07-09,23.65,24.1,23.4,23.55,788200.0
4721,2026-07-13,82.6,82.8,80.2,81.0,1065000.0
4722,2026-07-09,263.0,270.5,252.0,256.5,1451410.0
4726,2026-07-13,25.65,25.65,24.7,24.75,212000.0
4728,2026-07-13,389.0,389.0,381.0,381.0,2000.0
4729,2026-07-13,21.4,21.55,20.25,20.3,391000.0
4735,2026-07-13,31.0,31.0,30.65,30.85,19000.0
4736,2026-07-09,126.5,126.5,125.5,126.0,80784.0
4737,2026-07-09,56.8,58.0,56.7,57.9,60354.0
4739,2026-07-09,106.0,108.0,99.0,99.0,8082672.0
4741,2026-07-13,51.9,53.9,51.5,52.0,347000.0
4743,2026-07-13,54.9,54.9,51.0,51.0,4245000.0
4744,2026-07-13,28.95,29.1,27.65,27.7,108000.0
4745,2026-07-13,13.85,13.85,13.8,13.8,25000.0
4746,2026-07-09,56.3,56.3,54.7,54.8,650050.0
4747,2026-07-13,48.3,49.95,48.3,49.95,2000.0
4749,2026-07-13,885.0,885.0,849.0,851.0,629000.0
4754,2026-07-13,37.0,37.0,36.75,36.75,43000.0
4755,2026-07-09,134.0,134.0,131.5,131.5,214584.0
4760,2026-07-13,320.0,320.0,294.0,300.5,680000.0
4763,2026-07-09,48.9,48.9,47.2,47.6,8290711.0
4764,2026-07-09,320.0,347.5,310.0,336.0,4606560.0
4766,2026-07-09,345.0,345.0,336.5,339.5,556495.0
4767,2026-07-13,27.1,27.7,27.0,27.6,11000.0
4768,2026-07-13,376.5,376.5,342.5,349.0,1025000.0
4770,2026-07-09,215.5,219.5,213.5,217.5,155089.0
4771,2026-07-09,213.5,215.5,210.0,213.0,209072.0
4772,2026-07-13,275.0,283.5,266.5,270.5,824000.0
4806,2026-07-13,9.83,10.05,9.83,10.05,11000.0
4807,2026-07-09,37.7,39.7,37.5,37.65,275609.0
4903,2026-07-13,40.7,40.7,38.7,39.0,933000.0
4904,2026-07-09,93.6,95.2,92.5,95.0,11648536.0
4905,2026-07-13,67.6,68.9,67.6,67.7,11000.0
4906,2026-07-09,40.7,41.65,39.8,39.9,4333805.0
4907,2026-07-13,41.5,41.65,40.4,40.85,71000.0
4908,2026-07-13,169.0,169.0,155.5,159.0,1064000.0
4909,2026-07-13,42.5,43.5,42.25,42.4,517000.0
4911,2026-07-13,34.15,34.5,32.5,32.5,50000.0
4912,2026-07-09,90.3,90.3,86.0,86.5,384685.0
4915,2026-07-09,68.3,69.4,68.3,68.8,2635615.0
4916,2026-07-09,109.0,111.5,108.0,108.0,4720470.0
4919,2026-07-09,163.0,168.0,159.5,162.5,8868681.0
4923,2026-07-13,63.3,63.3,59.4,60.8,1287000.0
4924,2026-07-13,12.1,12.85,11.35,11.4,1060000.0
4927,2026-07-09,42.0,42.55,40.75,40.85,3247818.0
4930,2026-07-09,16.85,16.9,16.8,16.9,25494.0
4931,2026-07-13,260.5,264.5,233.5,237.0,8318000.0
4933,2026-07-13,62.1,63.0,61.0,61.6,246000.0
4934,2026-07-09,17.2,17.45,17.05,17.25,453632.0
4935,2026-07-09,35.95,36.15,35.75,36.15,83597.0
4938,2026-07-09,84.2,84.5,82.7,82.7,5734372.0
4939,2026-07-13,57.8,59.4,56.3,57.2,2768000.0
4942,2026-07-09,37.4,37.5,37.25,37.3,40617.0
4943,2026-07-09,8.6,8.6,8.6,8.6,7167.0
4946,2026-07-13,101.0,101.0,99.1,99.2,29000.0
4949,2026-07-09,78.9,79.0,78.0,79.0,909996.0
4950,2026-07-13,16.3,16.45,16.0,16.45,42000.0
4951,2026-07-13,88.5,89.3,83.8,85.9,477000.0
4952,2026-07-09,58.5,60.6,57.8,57.8,2408966.0
4953,2026-07-13,128.5,130.5,124.5,124.5,354000.0
4956,2026-07-09,37.6,37.9,36.6,36.6,1296151.0
4958,2026-07-09,576.0,604.0,567.0,588.0,33492044.0
4960,2026-07-09,24.0,24.1,23.45,23.65,2033939.0
4961,2026-07-09,175.0,178.5,174.5,176.0,638183.0
4966,2026-07-13,654.0,654.0,635.0,647.0,1153000.0
4967,2026-07-09,236.5,240.5,232.0,233.0,2630286.0
4968,2026-07-09,115.0,115.0,111.0,111.5,630948.0
4971,2026-07-13,426.0,443.0,416.0,428.0,985000.0
4972,2026-07-13,16.95,16.95,16.85,16.9,36000.0
4973,2026-07-13,170.5,171.0,160.5,163.0,1781000.0
4974,2026-07-13,70.8,71.0,69.9,70.8,109000.0
4976,2026-07-09,37.8,39.15,36.9,38.3,2527040.0
4977,2026-07-09,157.0,157.0,152.0,152.5,1059400.0
4979,2026-07-13,443.0,451.0,413.5,419.0,4362000.0
4989,2026-07-09,100.0,102.5,91.8,91.8,15768313.0
4991,2026-07-13,464.0,471.0,437.5,450.5,3229000.0
4994,2026-07-09,91.5,92.9,90.2,91.0,11112.0
4995,2026-07-13,46.95,47.6,46.05,46.7,55000.0
4999,2026-07-09,20.1,20.1,20.0,20.05,36896.0
5007,2026-07-09,55.6,56.0,55.6,55.8,13065.0
5009,2026-07-13,33.65,35.75,33.6,34.95,6981000.0
5011,2026-07-13,22.6,23.55,22.0,23.0,1382000.0
5013,2026-07-13,26.75,26.75,26.5,26.5,8000.0
5014,2026-07-13,11.05,11.35,11.0,11.15,722000.0
5015,2026-07-13,21.8,21.8,21.45,21.45,15000.0
5016,2026-07-13,23.9,24.0,23.9,24.0,9000.0
5201,2026-07-13,27.6,27.6,26.55,26.55,16000.0
5202,2026-07-13,14.6,14.75,14.0,14.0,307000.0
5203,2026-07-09,68.8,68.8,67.5,68.2,79536.0
5205,2026-07-13,23.1,23.1,23.1,23.1,1000.0
5206,2026-07-13,22.9,22.9,22.5,22.75,152000.0
5209,2026-07-13,158.0,158.0,157.5,157.5,18000.0
5210,2026-07-13,30.75,30.8,30.2,30.6,716000.0
5211,2026-07-13,21.9,22.2,20.75,20.9,75000.0
5212,2026-07-13,47.6,47.6,47.0,47.05,17000.0
5213,2026-07-13,22.15,22.15,21.95,22.1,309000.0
5215,2026-07-09,43.1,43.1,41.85,42.05,95357.0
5220,2026-07-13,21.15,21.15,20.5,20.7,108000.0
5222,2026-07-09,124.5,125.5,122.0,123.0,324949.0
5223,2026-07-13,25.35,25.35,24.05,24.25,65000.0
5225,2026-07-09,74.6,74.6,73.6,73.9,182212.0
5227,2026-07-13,30.0,31.5,29.25,31.0,877000.0
5228,2026-07-13,55.8,56.2,51.5,52.5,684000.0
5230,2026-07-13,20.65,21.05,19.9,20.2,607000.0
5234,2026-07-09,380.5,386.5,380.5,380.5,254170.0
5236,2026-07-13,161.0,161.0,154.5,157.0,367000.0
5243,2026-07-09,99.8,100.5,97.3,97.8,1318711.0
5244,2026-07-09,33.75,34.5,33.65,34.1,147384.0
5245,2026-07-13,25.5,25.8,25.2,25.3,30000.0
5251,2026-07-13,30.35,30.35,28.8,29.35,90000.0
5258,2026-07-09,51.5,53.0,51.5,52.8,598191.0
5263,2026-07-13,104.5,106.0,102.0,102.0,374000.0
5269,2026-07-09,1525.0,1525.0,1475.0,1480.0,627147.0
5272,2026-07-13,20.8,20.85,20.05,20.05,140000.0
5274,2026-07-13,14865.0,14865.0,13070.0,13520.0,282000.0
5276,2026-07-13,19.2,19.2,18.9,19.0,11000.0
5278,2026-07-13,24.55,24.6,24.05,24.35,115000.0
5283,2026-07-09,53.0,53.0,52.6,53.0,64630.0
5284,2026-07-09,343.5,343.5,330.0,330.0,376956.0
5285,2026-07-09,100.5,101.5,96.0,96.0,2344849.0
5287,2026-07-13,150.5,150.5,149.0,150.0,17000.0
5288,2026-07-09,195.0,195.0,189.0,190.0,165297.0
5289,2026-07-13,1575.0,1595.0,1485.0,1515.0,2151000.0
5291,2026-07-13,57.2,57.3,53.5,54.0,250000.0
5292,2026-07-09,199.0,200.0,187.0,192.5,840585.0
5299,2026-07-13,120.0,121.0,113.0,115.5,796000.0
5301,2026-07-13,6.24,6.32,6.24,6.29,15000.0
5302,2026-07-13,13.3,13.75,12.85,13.05,1664000.0
5306,2026-07-09,86.9,87.3,86.1,86.5,107559.0
5309,2026-07-13,64.2,64.7,61.2,62.1,3339000.0
5310,2026-07-13,24.2,24.3,23.4,24.1,30000.0
5312,2026-07-13,89.9,89.9,88.0,88.0,49000.0
5314,2026-07-13,67.0,69.1,64.1,64.5,8363000.0
5315,2026-07-13,20.3,20.3,20.0,20.05,287000.0
5321,2026-07-13,63.0,63.5,60.0,60.0,354000.0
5324,2026-07-13,12.1,12.1,12.0,12.05,602000.0
5328,2026-07-13,70.9,72.6,64.8,65.4,20265000.0
5340,2026-07-13,83.4,85.6,80.3,80.9,854000.0
5344,2026-07-13,16.3,16.3,15.85,15.9,86000.0
5345,2026-07-13,23.7,23.7,21.7,21.75,61000.0
5347,2026-07-13,181.5,187.0,176.0,178.5,28422000.0
5348,2026-07-13,17.3,17.55,17.3,17.55,7000.0
5351,2026-07-13,103.0,105.0,98.2,100.0,79609000.0
5353,2026-07-13,29.4,29.55,28.0,28.05,231000.0
5355,2026-07-13,6.1,6.19,5.91,5.93,47000.0
5356,2026-07-13,26.2,26.2,25.65,25.7,102000.0
5364,2026-07-13,8.75,8.75,8.63,8.67,81000.0
5371,2026-07-13,94.1,100.0,93.5,95.3,48218000.0
5381,2026-07-13,27.5,27.5,26.05,26.3,1028000.0
5386,2026-07-13,360.0,360.0,340.5,351.0,2300000.0
5388,2026-07-09,83.9,87.5,83.9,84.6,6420235.0
5392,2026-07-13,47.35,48.5,45.4,45.65,3984000.0
5398,2026-07-13,15.25,15.25,14.8,14.9,147000.0
5403,2026-07-13,93.9,94.6,93.9,94.5,66000.0
5410,2026-07-13,40.05,40.05,40.05,40.05,1176000.0
5425,2026-07-13,129.0,130.5,117.5,117.5,14600000.0
5426,2026-07-13,30.5,30.6,29.4,29.5,762000.0
5432,2026-07-13,141.5,143.0,136.5,136.5,51000.0
5434,2026-07-09,514.0,525.0,509.0,509.0,1063766.0
5438,2026-07-13,19.3,19.4,18.9,18.9,101000.0
5439,2026-07-13,332.5,332.5,309.0,310.5,2325000.0
5443,2026-07-13,109.0,111.5,104.5,106.0,1189000.0
5450,2026-07-13,14.75,14.85,14.4,14.4,103000.0
5452,2026-07-13,32.0,32.7,30.7,30.7,1631000.0
5455,2026-07-13,27.5,27.5,27.3,27.5,7000.0
5457,2026-07-13,33.6,33.7,32.0,32.1,830000.0
5460,2026-07-13,16.85,17.05,16.25,16.35,268000.0
5464,2026-07-13,91.3,94.5,87.0,87.0,716000.0
5465,2026-07-13,25.1,25.45,24.85,24.85,221000.0
5468,2026-07-13,28.1,28.95,26.5,27.0,878000.0
5469,2026-07-09,82.3,82.4,80.2,80.6,2090712.0
5471,2026-07-09,63.6,68.8,62.5,67.6,16996328.0
5474,2026-07-13,164.5,164.5,159.0,159.0,173000.0
5475,2026-07-13,173.5,193.5,173.5,179.5,7411000.0
5478,2026-07-13,101.0,101.0,100.5,100.5,73000.0
5481,2026-07-13,21.0,21.0,20.5,20.65,77000.0
5483,2026-07-13,231.5,231.5,231.5,231.5,14936000.0
5484,2026-07-09,49.3,49.3,49.3,49.3,645021.0
5487,2026-07-13,28.4,28.9,28.0,28.7,103000.0
5488,2026-07-13,17.8,17.8,17.2,17.8,10872000.0
5489,2026-07-13,61.0,61.0,55.6,55.6,534000.0
5490,2026-07-13,30.3,30.5,29.75,29.85,510000.0
5493,2026-07-13,89.3,89.3,85.0,85.4,150000.0
5498,2026-07-13,61.0,62.8,58.0,58.1,3070000.0
5508,2026-07-13,57.9,58.2,56.1,56.8,558000.0
5511,2026-07-13,64.0,69.6,63.3,69.6,1912000.0
5512,2026-07-13,7.93,7.96,7.82,7.84,700000.0
5514,2026-07-13,13.45,13.6,13.45,13.55,12000.0
5515,2026-07-09,40.85,41.2,40.55,41.2,259529.0
5516,2026-07-13,10.5,10.55,10.45,10.5,56000.0
5519,2026-07-09,34.2,34.45,34.1,34.45,1826492.0
5520,2026-07-13,82.3,82.3,82.1,82.1,7000.0
5521,2026-07-09,10.55,10.65,10.4,10.6,3009520.0
5522,2026-07-09,64.0,65.5,64.0,64.7,741237.0
5523,2026-07-13,30.3,30.4,30.25,30.4,14000.0
5525,2026-07-09,21.6,21.9,21.5,21.85,169225.0
5529,2026-07-13,21.1,21.4,21.0,21.2,32000.0
5530,2026-07-13,49.7,49.95,48.75,48.8,281000.0
5531,2026-07-09,7.92,7.99,7.9,7.95,454375.0
5533,2026-07-09,13.6,13.6,13.5,13.55,268982.0
5534,2026-07-09,79.3,79.5,78.6,79.2,200098.0
5536,2026-07-13,1245.0,1255.0,1170.0,1180.0,1078000.0
5538,2026-07-09,33.2,33.2,32.35,32.95,29001.0
5543,2026-07-13,28.5,28.55,28.1,28.55,5000.0
5546,2026-07-09,15.9,15.95,15.85,15.95,19000.0
5547,2026-07-13,20.25,20.25,20.15,20.2,26000.0
5548,2026-07-13,23.95,23.95,23.75,23.8,35000.0
5601,2026-07-13,0.0,0.0,0.0,0.0,0.0
5603,2026-07-13,14.65,14.7,14.55,14.65,51000.0
5604,2026-07-13,30.75,30.75,30.7,30.7,6000.0
5607,2026-07-09,51.2,51.6,50.8,51.4,394353.0
5608,2026-07-09,14.9,14.9,14.55,14.6,682630.0
5609,2026-07-13,78.7,79.6,78.3,78.7,115000.0
5701,2026-07-13,4.98,4.98,4.61,4.69,320000.0
5703,2026-07-13,13.9,14.0,13.9,14.0,17000.0
5704,2026-07-13,21.6,21.7,21.0,21.5,48000.0
5706,2026-07-09,47.3,47.35,46.9,47.2,191812.0
5864,2026-07-13,39.9,40.1,37.3,37.45,5026000.0
5871,2026-07-09,115.5,116.5,114.5,114.5,5600001.0
5876,2026-07-09,42.5,42.95,42.3,42.8,9935991.0
5878,2026-07-13,38.75,38.75,38.7,38.7,3000.0
5880,2026-07-09,25.1,25.2,24.95,25.15,16688144.0
5902,2026-07-13,33.55,34.35,33.4,34.05,96000.0
5903,2026-07-13,187.5,188.5,187.0,187.5,42000.0
5904,2026-07-13,706.0,708.0,669.0,669.0,1028000.0
5905,2026-07-13,8.6,8.6,8.3,8.3,659000.0
5906,2026-07-09,36.8,36.8,36.8,36.8,1001.0
5907,2026-07-09,5.05,5.05,4.96,5.0,226300.0
6005,2026-07-09,36.4,36.5,35.85,36.4,7498556.0
6015,2026-07-13,17.8,18.0,17.15,17.3,3500000.0
6016,2026-07-13,26.55,26.8,25.8,26.0,6609000.0
6020,2026-07-13,22.5,22.5,21.85,22.15,143000.0
6021,2026-07-13,38.65,39.4,37.55,37.95,328000.0
6023,2026-07-13,107.5,107.5,104.0,105.0,928000.0
6024,2026-07-09,64.4,64.6,63.8,64.5,404411.0
6026,2026-07-13,15.75,15.85,15.25,15.3,2208000.0
6028,2026-07-13,79.2,79.5,79.2,79.3,16000.0
6101,2026-07-13,41.0,41.0,38.2,39.4,356000.0
6103,2026-07-13,30.6,30.6,30.6,30.6,1000.0
6104,2026-07-13,102.5,105.0,99.6,101.5,1458000.0
6108,2026-07-09,18.45,18.6,18.3,18.6,547251.0
6109,2026-07-13,13.05,13.05,12.5,12.65,545000.0
6111,2026-07-13,41.95,41.95,40.5,40.85,244000.0
6112,2026-07-09,44.65,44.65,44.0,44.35,319383.0
6113,2026-07-13,27.65,28.5,26.25,26.45,1308000.0
6114,2026-07-13,30.5,30.5,28.95,28.95,44000.0
6115,2026-07-09,45.65,46.05,45.65,46.0,440766.0
6116,2026-07-09,17.4,17.75,17.05,17.2,48644492.0
6117,2026-07-09,72.0,72.7,71.8,72.4,228490.0
6118,2026-07-13,17.0,17.15,16.7,16.9,146000.0
6120,2026-07-09,14.25,14.75,14.15,14.4,3656484.0
6121,2026-07-13,425.5,425.5,398.5,399.5,1674000.0
6122,2026-07-13,52.5,53.0,51.7,52.0,977000.0
6123,2026-07-13,41.9,42.0,41.7,41.7,55000.0
6124,2026-07-13,28.7,28.75,28.45,28.6,38000.0
6125,2026-07-13,58.2,59.1,57.1,57.4,681000.0
6126,2026-07-13,35.65,35.65,33.3,33.6,1365000.0
6127,2026-07-13,75.1,75.4,69.0,70.1,7737000.0
6128,2026-07-09,20.3,20.45,20.25,20.35,35670.0
6129,2026-07-13,18.6,19.25,17.7,18.0,1605000.0
6130,2026-07-13,26.5,27.35,25.7,26.0,368000.0
6133,2026-07-09,24.95,25.7,24.65,24.65,1597438.0
6134,2026-07-13,30.95,31.0,29.0,29.65,581000.0
6136,2026-07-09,24.05,24.3,24.05,24.1,112008.0
6138,2026-07-13,379.0,379.0,340.0,348.0,2548000.0
6139,2026-07-09,869.0,906.0,860.0,875.0,3321915.0
6140,2026-07-13,19.85,19.85,19.1,19.1,137000.0
6141,2026-07-09,35.6,39.05,35.6,39.05,1699218.0
6142,2026-07-09,11.0,11.25,10.8,11.25,4512835.0
6143,2026-07-13,104.5,104.5,100.5,101.5,686000.0
6144,2026-07-13,13.7,14.25,13.6,13.95,20000.0
6146,2026-07-13,206.5,206.5,197.0,198.0,392000.0
6147,2026-07-13,212.5,214.0,196.0,198.0,40829000.0
6148,2026-07-13,32.55,33.25,31.25,31.25,292000.0
6150,2026-07-13,63.0,63.1,61.1,61.6,145000.0
6151,2026-07-13,39.0,39.1,38.25,38.5,226000.0
6152,2026-07-09,13.5,13.75,13.4,13.45,718626.0
6153,2026-07-09,20.05,20.3,19.7,19.7,3178411.0
6154,2026-07-13,13.75,13.75,13.7,13.7,38000.0
6155,2026-07-09,76.7,77.5,73.0,73.2,3150742.0
6156,2026-07-13,29.6,29.6,28.05,28.35,7392000.0
6158,2026-07-13,19.0,19.1,18.9,19.05,57000.0
6160,2026-07-13,16.85,16.85,16.0,16.05,73000.0
6161,2026-07-13,54.3,55.4,53.5,54.6,252000.0
6163,2026-07-13,46.55,47.2,45.1,45.7,748000.0
6164,2026-07-09,15.0,15.45,14.6,14.95,2314827.0
6165,2026-07-09,51.4,51.5,50.0,50.1,548935.0
6166,2026-07-09,135.0,140.5,134.0,134.5,1603158.0
6167,2026-07-13,12.1,12.1,11.7,11.7,445000.0
6168,2026-07-09,30.5,30.6,28.85,28.85,4694398.0
6169,2026-07-13,15.0,15.0,14.4,14.9,8000.0
6170,2026-07-13,47.3,47.35,47.05,47.05,331000.0
6171,2026-07-13,23.55,24.2,23.55,24.0,9000.0
6173,2026-07-13,277.0,277.0,247.5,247.5,9676000.0
6174,2026-07-13,58.1,58.6,54.5,56.5,801000.0
6175,2026-07-13,106.5,108.5,99.8,101.5,4345000.0
6176,2026-07-09,90.9,91.9,90.0,90.6,3743844.0
6177,2026-07-09,45.2,45.5,45.1,45.3,469946.0
6179,2026-07-13,28.55,28.7,27.3,27.85,4923000.0
6180,2026-07-13,47.1,47.2,45.25,45.35,1088000.0
6182,2026-07-13,189.5,189.5,185.5,189.5,70003000.0
6183,2026-07-09,90.0,90.5,89.8,90.2,11651.0
6184,2026-07-09,42.85,43.0,42.8,42.95,34042.0
6185,2026-07-13,14.55,14.6,14.2,14.3,213000.0
6186,2026-07-13,43.35,43.35,42.45,42.55,452000.0
6187,2026-07-13,1110.0,1125.0,1010.0,1035.0,2302000.0
6188,2026-07-13,78.9,80.4,77.5,77.7,880000.0
6189,2026-07-09,50.8,51.1,50.0,50.4,737451.0
6190,2026-07-13,83.1,83.5,78.0,78.4,2536000.0
6191,2026-07-09,105.0,105.5,101.0,101.0,7052905.0
6192,2026-07-09,118.5,120.5,118.5,120.0,83233.0
6194,2026-07-13,31.85,31.85,31.0,31.0,143000.0
6195,2026-07-13,25.7,26.65,25.7,26.35,27000.0
6196,2026-07-09,546.0,580.0,546.0,549.0,1923305.0
6197,2026-07-09,370.5,376.0,358.0,358.5,3333535.0
