symbol,date,open,high,low,close,volume
4106,2026-07-22,25.0,25.0,24.7,25.0,397266.0
4107,2026-07-23,119.5,119.5,118.5,119.0,38000.0
4108,2026-07-22,11.75,11.85,11.65,11.65,167791.0
4109,2026-07-23,11.6,11.6,11.15,11.4,301000.0
4111,2026-07-23,30.0,30.1,30.0,30.1,57000.0
4113,2026-07-23,14.65,14.9,14.55,14.85,39000.0
4114,2026-07-23,29.65,29.65,29.25,29.35,1092000.0
4116,2026-07-23,39.5,39.5,38.75,38.8,38000.0
4119,2026-07-22,48.25,50.2,48.25,49.8,331304.0
4120,2026-07-23,45.95,46.0,45.4,46.0,43000.0
4121,2026-07-23,13.45,14.5,13.45,13.65,514000.0
4123,2026-07-23,38.4,38.45,37.8,38.3,1167000.0
4126,2026-07-23,77.0,77.1,76.6,76.8,19000.0
4127,2026-07-23,76.6,76.6,71.8,73.1,286000.0
4128,2026-07-23,15.45,15.5,15.2,15.2,965000.0
4129,2026-07-23,87.9,88.7,87.8,87.9,212000.0
4131,2026-07-23,35.3,35.3,35.3,35.3,1000.0
4133,2026-07-22,21.45,21.85,21.25,21.65,567117.0
4137,2026-07-22,95.3,96.0,94.7,94.7,161800.0
4138,2026-07-23,51.1,51.2,50.9,51.0,27000.0
4139,2026-07-23,41.7,43.0,39.5,42.4,94000.0
4142,2026-07-22,17.05,17.15,17.05,17.05,761786.0
4147,2026-07-23,58.8,59.9,58.3,59.0,856000.0
4148,2026-07-22,30.8,30.85,30.6,30.85,31723.0
4153,2026-07-23,31.3,31.3,31.2,31.2,3000.0
4154,2026-07-23,0.0,0.0,0.0,0.0,0.0
4155,2026-07-22,15.8,15.9,15.7,15.85,265876.0
4157,2026-07-23,8.64,8.69,8.41,8.48,677000.0
4160,2026-07-23,40.85,40.95,39.55,40.0,24000.0
4161,2026-07-23,22.55,22.6,22.3,22.4,27000.0
4162,2026-07-23,68.7,68.7,66.5,66.8,786000.0
4163,2026-07-23,126.0,127.5,124.0,124.5,60000.0
4164,2026-07-22,27.2,27.4,27.0,27.05,464736.0
4166,2026-07-23,25.45,25.7,24.6,25.15,571000.0
4167,2026-07-23,20.95,21.0,20.6,20.6,966000.0
4168,2026-07-23,23.2,23.5,23.05,23.3,162000.0
4169,2026-07-22,273.0,290.0,273.0,275.0,408532.0
4171,2026-07-23,19.45,20.55,19.35,19.4,1009000.0
4173,2026-07-23,18.0,18.05,17.95,18.05,37000.0
4174,2026-07-23,28.05,28.3,27.6,27.75,198000.0
4175,2026-07-23,50.3,51.0,50.3,51.0,6000.0
4178,2026-07-22,19.4,19.65,19.25,19.55,345969.0
4183,2026-07-23,0.0,0.0,0.0,0.0,0.0
4188,2026-07-23,10.0,10.0,9.91,9.98,29000.0
4190,2026-07-22,27.1,27.1,26.0,26.2,37274.0
4192,2026-07-23,19.3,19.3,19.15,19.2,9000.0
4195,2026-07-22,16.8,16.8,16.3,16.7,97958.0
4198,2026-07-23,43.2,43.2,39.2,41.9,10000.0
4205,2026-07-23,70.6,70.9,70.6,70.9,7000.0
4207,2026-07-23,19.8,19.9,19.8,19.9,20000.0
4303,2026-07-23,44.9,44.9,43.6,43.7,257000.0
4304,2026-07-23,18.4,18.4,17.4,17.95,23000.0
4305,2026-07-23,41.3,41.3,41.3,41.3,2000.0
4306,2026-07-22,14.6,14.7,14.5,14.55,963298.0
4401,2026-07-23,14.95,15.1,14.9,14.95,20000.0
4402,2026-07-23,16.3,16.3,16.1,16.1,4000.0
4406,2026-07-23,9.71,9.81,9.7,9.81,5000.0
4413,2026-07-23,14.2,14.25,14.0,14.25,13000.0
4414,2026-07-22,8.56,8.56,8.46,8.46,97323.0
4416,2026-07-23,10.3,11.05,10.3,10.95,392000.0
4417,2026-07-23,43.35,43.45,43.3,43.45,44000.0
4419,2026-07-23,45.0,45.15,45.0,45.15,2000.0
4420,2026-07-23,35.1,37.55,35.0,35.25,65000.0
4426,2026-07-22,8.31,8.43,8.18,8.2,106053.0
4430,2026-07-23,16.8,17.1,16.7,17.0,66000.0
4432,2026-07-23,16.1,16.1,15.65,15.8,24000.0
4433,2026-07-23,19.75,19.9,19.65,19.65,17000.0
4438,2026-07-22,61.5,61.5,60.7,60.7,37393.0
4439,2026-07-22,99.8,101.0,99.5,101.0,31112.0
4440,2026-07-22,17.35,17.35,17.25,17.25,50293.0
4441,2026-07-22,177.0,178.0,174.0,174.0,224335.0
4442,2026-07-23,51.5,56.4,51.2,56.4,748000.0
4502,2026-07-23,15.7,15.75,15.65,15.75,10000.0
4503,2026-07-23,38.0,38.8,37.15,37.15,147000.0
4506,2026-07-23,122.0,122.0,119.5,120.0,51000.0
4510,2026-07-23,40.3,40.3,38.8,38.9,328000.0
4513,2026-07-23,22.7,22.95,20.55,20.9,2371000.0
4523,2026-07-23,24.35,24.8,23.95,24.2,34000.0
4526,2026-07-22,32.35,33.05,32.0,32.0,1174485.0
4527,2026-07-23,39.3,39.3,39.3,39.3,1000.0
4528,2026-07-23,15.45,15.5,15.45,15.45,7000.0
4529,2026-07-23,4.6,4.6,4.32,4.32,22000.0
4530,2026-07-23,24.1,25.4,24.1,24.35,6000.0
4532,2026-07-22,24.7,25.0,24.6,24.65,763756.0
4533,2026-07-23,27.0,27.0,26.25,26.45,319000.0
4534,2026-07-23,40.5,43.75,39.35,40.1,3429000.0
4535,2026-07-23,27.2,27.55,27.2,27.55,4000.0
4536,2026-07-22,165.5,167.5,164.0,165.5,210045.0
4538,2026-07-23,17.2,17.7,17.2,17.7,23000.0
4540,2026-07-22,52.1,54.3,51.6,53.4,1286282.0
4541,2026-07-23,71.3,71.3,65.1,68.8,9894000.0
4542,2026-07-23,339.0,339.0,324.5,333.0,77000.0
4543,2026-07-23,31.65,31.95,31.2,31.7,106000.0
4545,2026-07-22,33.3,34.5,33.25,34.5,58680.0
4549,2026-07-23,96.4,97.0,96.0,96.6,31000.0
4550,2026-07-23,24.5,24.6,24.5,24.6,4000.0
4551,2026-07-22,191.5,191.5,181.0,182.0,792855.0
4552,2026-07-22,19.25,19.3,19.1,19.1,82824.0
4554,2026-07-23,31.3,31.4,30.95,30.95,22000.0
4555,2026-07-22,46.3,47.45,46.25,46.4,97743.0
4556,2026-07-23,138.0,138.0,126.5,132.5,101000.0
4557,2026-07-22,53.0,53.1,51.4,52.3,40384.0
4558,2026-07-23,17.0,17.0,17.0,17.0,5000.0
4560,2026-07-22,32.4,32.4,31.3,31.55,317651.0
4561,2026-07-23,38.0,38.0,36.7,36.8,77000.0
4562,2026-07-22,31.9,32.85,31.9,32.2,178506.0
4563,2026-07-23,40.9,40.9,39.8,40.0,35000.0
4564,2026-07-22,20.1,20.65,18.5,18.7,4724407.0
4566,2026-07-22,69.5,70.7,68.4,68.4,2888922.0
4568,2026-07-23,40.0,40.0,39.6,39.7,9000.0
4569,2026-07-22,162.5,165.5,159.5,159.5,46739.0
4571,2026-07-22,155.0,159.0,155.0,156.0,152796.0
4572,2026-07-22,150.0,150.0,143.5,144.0,49296.0
4576,2026-07-22,194.0,203.0,194.0,198.0,1046038.0
4577,2026-07-23,72.0,75.9,70.8,73.3,489000.0
4580,2026-07-23,81.2,81.5,81.0,81.5,28000.0
4581,2026-07-22,50.6,50.6,50.1,50.3,21000.0
4582,2026-07-22,28.5,28.6,27.95,28.4,92536.0
4583,2026-07-22,577.0,597.0,577.0,588.0,35141.0
4584,2026-07-23,40.45,40.45,40.4,40.4,2000.0
4585,2026-07-22,308.0,313.0,306.0,307.0,244877.0
4588,2026-07-22,52.2,53.1,52.2,52.3,34351.0
4590,2026-07-22,90.7,91.8,83.1,87.5,550754.0
4609,2026-07-23,5.0,5.0,5.0,5.0,9000.0
4702,2026-07-23,9.7,9.7,9.62,9.62,4000.0
4706,2026-07-23,32.95,33.5,32.05,33.5,48000.0
4707,2026-07-23,35.15,35.15,32.05,32.1,2206000.0
4711,2026-07-23,16.55,16.6,16.3,16.45,53000.0
4714,2026-07-23,11.15,11.15,10.95,11.0,633000.0
4716,2026-07-23,18.4,18.6,17.95,18.15,713000.0
4720,2026-07-22,20.65,21.2,20.4,20.4,546260.0
4721,2026-07-23,75.8,76.5,74.5,75.0,276000.0
4722,2026-07-22,226.0,229.5,222.0,222.0,565120.0
4726,2026-07-23,24.9,25.25,24.6,24.7,85000.0
4728,2026-07-23,374.0,375.5,374.0,375.5,4000.0
4729,2026-07-23,19.15,19.5,18.9,19.25,103000.0
4735,2026-07-23,31.2,31.25,31.2,31.25,3000.0
4736,2026-07-22,130.5,133.0,129.5,130.5,288286.0
4737,2026-07-22,56.0,57.0,56.0,56.3,48286.0
4739,2026-07-22,84.0,85.5,82.9,83.0,1171648.0
4741,2026-07-23,46.8,48.1,46.4,47.2,123000.0
4743,2026-07-23,48.65,48.65,47.55,47.9,1323000.0
4744,2026-07-23,30.5,30.55,29.35,29.35,136000.0
4745,2026-07-23,13.5,13.75,13.5,13.5,111000.0
4746,2026-07-22,52.9,53.8,51.8,52.1,493994.0
4747,2026-07-23,49.5,50.1,49.0,49.4,23000.0
4749,2026-07-23,820.0,821.0,801.0,809.0,481000.0
4754,2026-07-23,37.0,37.05,37.0,37.0,7000.0
4755,2026-07-22,123.0,125.0,122.5,122.5,150710.0
4760,2026-07-23,255.0,259.5,246.5,249.0,302000.0
4763,2026-07-22,50.8,53.5,50.0,50.3,19851298.0
4764,2026-07-22,319.5,322.0,290.0,290.5,2262302.0
4766,2026-07-22,334.0,338.0,333.0,333.0,175130.0
4767,2026-07-23,27.5,27.5,27.05,27.4,4000.0
4768,2026-07-23,316.5,332.0,316.5,323.5,376000.0
4770,2026-07-22,223.5,234.0,222.0,227.5,950091.0
4771,2026-07-22,197.5,199.0,196.0,196.5,176286.0
4772,2026-07-23,247.0,247.0,240.0,242.5,320000.0
4806,2026-07-23,0.0,0.0,0.0,0.0,0.0
4807,2026-07-22,38.95,39.95,37.8,39.95,272565.0
4903,2026-07-23,36.05,38.5,35.7,37.6,1932000.0
4904,2026-07-22,102.0,105.5,102.0,103.0,13356108.0
4905,2026-07-23,0.0,0.0,0.0,0.0,0.0
4906,2026-07-22,35.15,36.5,35.15,36.05,3295741.0
4907,2026-07-23,41.1,41.35,40.35,41.1,89000.0
4908,2026-07-23,148.0,152.0,142.0,144.0,2155000.0
4909,2026-07-23,39.45,40.0,38.5,38.5,239000.0
4911,2026-07-23,34.55,34.7,34.5,34.7,6000.0
4912,2026-07-22,84.1,86.0,84.1,85.9,165158.0
4915,2026-07-22,66.2,67.0,66.1,66.3,1926262.0
4916,2026-07-22,109.0,112.5,106.0,106.5,8787291.0
4919,2026-07-22,145.5,148.0,142.5,143.0,5316638.0
4923,2026-07-23,48.7,48.7,45.8,46.0,395000.0
4924,2026-07-23,10.1,10.3,10.0,10.05,32000.0
4927,2026-07-22,36.3,37.1,36.0,36.5,2532505.0
4930,2026-07-22,16.6,16.75,16.45,16.5,137722.0
4931,2026-07-23,216.0,217.0,209.5,212.0,2066000.0
4933,2026-07-23,56.8,56.8,55.7,56.1,104000.0
4934,2026-07-22,15.75,16.35,15.7,15.8,933709.0
4935,2026-07-22,36.05,36.05,35.55,35.85,67456.0
4938,2026-07-22,83.0,85.4,83.0,84.4,15836628.0
4939,2026-07-23,70.9,77.2,68.3,69.6,56606000.0
4942,2026-07-22,37.1,37.1,36.7,36.7,139390.0
4943,2026-07-22,8.71,8.71,8.5,8.7,17202.0
4946,2026-07-23,84.5,84.5,81.8,81.8,32000.0
4949,2026-07-22,69.5,71.0,68.1,68.7,451662.0
4950,2026-07-23,16.05,16.15,15.9,16.15,28000.0
4951,2026-07-23,80.9,82.0,78.8,81.4,259000.0
4952,2026-07-22,50.0,51.3,49.7,50.3,462113.0
4953,2026-07-23,127.5,128.5,124.5,125.0,302000.0
4956,2026-07-22,29.0,31.45,29.0,30.4,3667182.0
4958,2026-07-22,530.0,559.0,514.0,559.0,46265315.0
4960,2026-07-22,21.45,22.85,21.3,22.25,3544332.0
4961,2026-07-22,163.5,167.5,163.0,164.5,532835.0
4966,2026-07-23,612.0,615.0,598.0,612.0,414000.0
4967,2026-07-22,219.5,223.5,218.5,218.5,1893230.0
4968,2026-07-22,100.5,102.0,100.5,100.5,418904.0
4971,2026-07-23,422.0,445.0,413.5,416.0,1280000.0
4972,2026-07-23,16.8,16.8,16.8,16.8,3000.0
4973,2026-07-23,145.0,146.0,137.5,142.5,894000.0
4974,2026-07-23,69.6,69.6,68.0,68.0,46000.0
4976,2026-07-22,32.4,32.9,32.05,32.2,493434.0
4977,2026-07-22,135.5,138.0,133.5,134.0,1808745.0
4979,2026-07-23,376.5,416.5,375.5,407.5,13333000.0
4989,2026-07-22,75.0,75.5,70.4,72.5,7543463.0
4991,2026-07-23,435.0,454.0,414.0,436.0,13529000.0
4994,2026-07-22,91.5,93.4,91.5,92.7,16306.0
4995,2026-07-23,45.9,50.3,45.9,50.3,429000.0
4999,2026-07-22,19.35,19.45,19.35,19.4,56299.0
5007,2026-07-22,56.0,56.0,55.6,55.6,23575.0
5009,2026-07-23,33.9,34.45,33.55,34.1,1313000.0
5011,2026-07-23,20.05,20.1,19.75,19.95,144000.0
5013,2026-07-23,0.0,0.0,0.0,0.0,0.0
5014,2026-07-23,11.3,11.35,11.05,11.1,429000.0
5015,2026-07-23,21.8,21.8,21.15,21.45,26000.0
5016,2026-07-23,24.3,24.35,24.3,24.35,3000.0
5201,2026-07-23,27.4,27.45,26.9,27.45,26000.0
5202,2026-07-23,13.0,13.05,12.8,12.9,156000.0
5203,2026-07-22,66.3,66.9,66.1,66.3,126114.0
5205,2026-07-23,22.1,22.35,22.1,22.35,2000.0
5206,2026-07-23,20.4,20.55,20.25,20.45,47000.0
5209,2026-07-23,153.0,153.0,152.0,153.0,14000.0
5210,2026-07-23,29.5,29.7,29.05,29.6,405000.0
5211,2026-07-23,18.9,19.6,18.9,19.15,67000.0
5212,2026-07-23,0.0,0.0,0.0,0.0,0.0
5213,2026-07-23,22.3,22.35,22.15,22.15,128000.0
5215,2026-07-22,39.35,39.65,39.2,39.5,27807.0
5220,2026-07-23,21.0,21.0,20.75,20.95,3000.0
5222,2026-07-22,121.5,123.0,117.0,117.5,389928.0
5223,2026-07-23,23.65,23.65,22.75,22.8,15000.0
5225,2026-07-22,72.4,73.2,72.4,72.7,92872.0
5227,2026-07-23,37.9,40.5,36.6,40.4,5082000.0
5228,2026-07-23,44.0,44.2,42.0,42.35,239000.0
5230,2026-07-23,18.9,18.9,18.2,18.35,134000.0
5234,2026-07-22,350.0,351.5,339.0,339.0,289469.0
5236,2026-07-22,152.0,152.0,150.0,151.0,71067.0
5243,2026-07-22,90.8,92.4,90.3,90.7,836718.0
5244,2026-07-22,31.4,32.6,31.4,32.15,225582.0
5245,2026-07-23,24.3,24.3,23.45,23.6,91000.0
5251,2026-07-23,27.55,27.9,27.3,27.8,58000.0
5258,2026-07-22,52.9,55.3,52.9,54.3,634880.0
5263,2026-07-23,97.0,98.6,96.0,97.7,78000.0
5269,2026-07-22,1420.0,1440.0,1415.0,1415.0,350184.0
5272,2026-07-23,19.0,19.15,18.6,19.05,39000.0
5274,2026-07-23,15575.0,16210.0,15315.0,15540.0,325000.0
5276,2026-07-23,19.05,19.05,19.05,19.05,1000.0
5278,2026-07-23,24.85,24.85,23.85,23.95,272000.0
5283,2026-07-22,53.9,54.5,53.0,53.0,55063.0
5284,2026-07-22,295.0,302.0,293.0,293.0,522699.0
5285,2026-07-22,81.8,84.1,81.7,82.5,733975.0
5287,2026-07-23,146.5,150.0,146.0,148.5,69000.0
5288,2026-07-22,200.0,200.0,193.0,194.0,128794.0
5289,2026-07-23,1380.0,1410.0,1355.0,1370.0,1744000.0
5291,2026-07-23,56.5,56.6,53.9,55.1,727000.0
5292,2026-07-22,168.5,173.5,168.0,171.0,112032.0
5299,2026-07-23,96.1,96.5,93.7,94.3,285000.0
5301,2026-07-23,5.99,6.01,5.85,5.85,9000.0
5302,2026-07-23,11.05,11.3,10.65,10.75,545000.0
5306,2026-07-22,92.8,93.6,92.3,92.9,143705.0
5309,2026-07-23,55.0,55.3,53.4,54.2,1069000.0
5310,2026-07-23,24.5,24.5,23.65,24.3,86000.0
5312,2026-07-23,91.8,100.0,91.8,100.0,933000.0
5314,2026-07-23,58.8,58.9,56.2,57.0,3219000.0
5315,2026-07-23,19.3,19.3,19.15,19.2,188000.0
5321,2026-07-23,54.9,55.6,52.9,55.5,187000.0
5324,2026-07-23,12.05,12.15,12.0,12.05,71000.0
5328,2026-07-23,69.1,70.0,65.5,67.0,36926000.0
5340,2026-07-23,73.5,73.5,71.0,72.2,576000.0
5344,2026-07-23,15.15,15.15,14.4,14.8,83000.0
5345,2026-07-23,25.2,25.2,25.2,25.2,48000.0
5347,2026-07-23,175.0,177.0,165.5,168.5,21188000.0
5348,2026-07-23,16.55,16.55,16.55,16.55,2000.0
5351,2026-07-23,91.1,91.2,85.1,87.8,17786000.0
5353,2026-07-23,28.1,28.3,27.75,28.0,46000.0
5355,2026-07-23,5.9,5.9,5.61,5.89,44000.0
5356,2026-07-23,24.85,25.05,24.65,24.75,82000.0
5364,2026-07-23,8.68,8.72,8.6,8.67,13000.0
5371,2026-07-23,86.0,86.0,79.3,82.1,17255000.0
5381,2026-07-23,24.95,25.1,24.15,24.15,564000.0
5386,2026-07-23,265.5,272.5,252.5,253.5,1100000.0
5388,2026-07-22,86.2,87.7,86.0,87.2,3680007.0
5392,2026-07-23,43.05,43.05,41.4,41.55,769000.0
5398,2026-07-23,14.55,15.2,14.55,15.2,18000.0
5403,2026-07-23,95.5,95.5,94.2,94.5,67000.0
5410,2026-07-23,37.75,37.75,36.55,36.85,193000.0
5425,2026-07-23,93.4,94.0,88.0,88.8,6353000.0
5426,2026-07-23,29.55,29.55,26.85,26.9,2966000.0
5432,2026-07-23,124.5,124.5,119.0,120.5,41000.0
5434,2026-07-22,556.0,571.0,545.0,565.0,1613988.0
5438,2026-07-23,17.8,18.15,17.75,18.0,101000.0
5439,2026-07-23,253.5,256.5,246.5,249.0,980000.0
5443,2026-07-23,101.0,102.0,98.4,100.5,1120000.0
5450,2026-07-23,16.4,16.6,15.9,16.1,625000.0
5452,2026-07-23,27.25,27.25,26.5,26.9,418000.0
5455,2026-07-23,28.2,28.2,28.0,28.1,5000.0
5457,2026-07-23,30.4,30.8,30.2,30.2,321000.0
5460,2026-07-23,16.7,16.9,16.5,16.55,50000.0
5464,2026-07-23,81.8,83.0,80.2,81.0,218000.0
5465,2026-07-23,22.5,22.5,22.05,22.25,38000.0
5468,2026-07-23,25.9,25.9,24.5,24.8,215000.0
5469,2026-07-22,71.7,72.5,71.6,71.9,1226201.0
5471,2026-07-22,57.0,59.4,56.5,57.5,5428410.0
5474,2026-07-23,151.0,153.0,148.0,149.5,139000.0
5475,2026-07-23,156.0,160.0,149.0,149.5,1810000.0
5478,2026-07-23,99.5,99.5,98.5,98.5,56000.0
5481,2026-07-23,21.4,21.5,21.05,21.5,69000.0
5483,2026-07-23,242.0,252.0,210.5,212.5,41413000.0
5484,2026-07-22,43.4,43.4,41.8,42.05,320190.0
5487,2026-07-23,28.0,30.6,27.9,28.45,171000.0
5488,2026-07-23,14.65,14.85,14.3,14.55,937000.0
5489,2026-07-23,44.85,46.95,44.5,44.5,177000.0
5490,2026-07-23,34.55,35.1,32.2,32.75,2470000.0
5493,2026-07-23,81.0,81.0,80.0,80.3,40000.0
5498,2026-07-23,50.0,51.1,48.0,48.7,1700000.0
5508,2026-07-23,52.4,52.4,51.4,52.1,361000.0
5511,2026-07-23,73.9,75.3,73.8,74.1,229000.0
5512,2026-07-23,8.04,8.04,7.86,7.88,888000.0
5514,2026-07-23,13.55,13.55,13.55,13.55,2000.0
5515,2026-07-22,44.6,45.25,41.55,41.9,1624468.0
5516,2026-07-23,10.4,10.5,10.4,10.5,47000.0
5519,2026-07-22,28.15,28.45,28.1,28.1,451150.0
5520,2026-07-23,82.6,82.6,82.6,82.6,1000.0
5521,2026-07-22,10.3,10.35,10.15,10.15,1959354.0
5522,2026-07-22,68.8,68.9,66.1,66.1,1041341.0
5523,2026-07-23,30.25,30.4,30.2,30.4,73000.0
5525,2026-07-22,23.3,23.55,22.9,23.2,218914.0
5529,2026-07-23,21.5,21.85,21.5,21.85,11000.0
5530,2026-07-23,48.5,48.8,48.25,48.6,238000.0
5531,2026-07-22,7.8,7.83,7.75,7.75,373151.0
5533,2026-07-22,14.2,14.2,14.05,14.2,118780.0
5534,2026-07-22,80.6,81.5,79.6,79.9,685223.0
5536,2026-07-23,1200.0,1215.0,1175.0,1195.0,310000.0
5538,2026-07-22,34.7,35.6,34.3,34.6,34015.0
5543,2026-07-23,28.6,28.6,28.1,28.55,8000.0
5546,2026-07-22,17.1,17.15,16.75,16.8,20001.0
5547,2026-07-23,20.0,20.0,19.95,19.95,15000.0
5548,2026-07-23,21.0,21.0,20.9,20.9,7000.0
5601,2026-07-23,31.0,31.0,30.75,30.75,20000.0
5603,2026-07-23,14.45,14.65,14.25,14.35,59000.0
5604,2026-07-23,30.25,30.4,30.25,30.3,30000.0
5607,2026-07-22,50.3,50.7,49.9,50.0,287666.0
5608,2026-07-22,14.0,14.1,13.8,13.85,1114621.0
5609,2026-07-23,79.7,79.7,78.7,79.4,163000.0
5701,2026-07-23,4.62,4.78,4.61,4.77,90000.0
5703,2026-07-23,14.0,14.2,13.5,13.6,26000.0
5704,2026-07-23,21.7,21.7,21.7,21.7,5000.0
5706,2026-07-22,46.55,46.55,44.5,45.85,423892.0
5864,2026-07-23,34.35,34.35,33.2,33.6,1705000.0
5871,2026-07-22,123.0,124.5,121.0,123.0,12460810.0
5876,2026-07-22,45.65,46.3,45.0,45.0,14761577.0
5878,2026-07-23,38.75,38.75,38.6,38.6,7000.0
5880,2026-07-22,25.5,25.8,25.5,25.55,13282240.0
5902,2026-07-23,34.3,34.3,34.15,34.2,17000.0
5903,2026-07-23,188.5,189.0,188.0,188.0,16000.0
5904,2026-07-23,631.0,643.0,626.0,635.0,168000.0
5905,2026-07-23,8.6,8.81,8.56,8.58,346000.0
5906,2026-07-22,39.5,39.5,39.5,39.5,1000.0
5907,2026-07-22,4.88,4.95,4.83,4.83,146001.0
6005,2026-07-22,34.0,34.85,34.0,34.15,9997565.0
6015,2026-07-23,16.7,16.8,16.3,16.35,909000.0
6016,2026-07-23,24.95,24.95,24.25,24.6,8763000.0
6020,2026-07-23,21.9,21.9,21.6,21.8,16000.0
6021,2026-07-23,37.3,37.3,36.15,36.25,152000.0
6023,2026-07-23,87.8,88.3,87.0,87.4,458000.0
6024,2026-07-22,64.6,65.0,64.4,64.5,327234.0
6026,2026-07-23,14.7,14.75,14.4,14.4,1066000.0
6028,2026-07-23,80.0,80.2,79.7,80.0,13000.0
6101,2026-07-23,38.8,41.55,38.75,40.3,933000.0
6103,2026-07-23,0.0,0.0,0.0,0.0,0.0
6104,2026-07-23,95.3,95.9,91.9,93.0,515000.0
6108,2026-07-22,16.85,16.95,16.6,16.6,748906.0
6109,2026-07-23,11.95,11.95,11.65,11.8,97000.0
6111,2026-07-23,41.0,41.0,39.8,39.8,143000.0
6112,2026-07-22,42.35,42.7,41.85,41.9,228042.0
6113,2026-07-23,23.65,23.65,22.95,23.1,74000.0
6114,2026-07-23,28.5,28.55,28.25,28.4,23000.0
6115,2026-07-22,46.1,46.25,45.7,45.7,143547.0
6116,2026-07-22,14.9,15.2,14.65,14.65,23243708.0
6117,2026-07-22,67.1,68.8,67.1,67.6,117151.0
6118,2026-07-23,16.2,16.3,15.95,16.15,131000.0
6120,2026-07-22,13.6,13.8,13.4,13.4,1692730.0
6121,2026-07-23,382.0,383.0,375.0,379.0,1089000.0
6122,2026-07-23,50.5,51.2,50.3,50.7,278000.0
6123,2026-07-23,43.0,43.25,42.8,43.0,44000.0
6124,2026-07-23,27.25,27.25,27.25,27.25,1000.0
6125,2026-07-23,51.8,52.3,50.6,51.0,436000.0
6126,2026-07-23,31.95,31.95,30.9,31.4,418000.0
6127,2026-07-23,58.8,60.5,55.7,56.3,3656000.0
6128,2026-07-22,20.7,20.7,20.5,20.65,27863.0
6129,2026-07-23,15.4,15.45,15.0,15.15,530000.0
6130,2026-07-23,25.8,25.85,25.2,25.3,138000.0
6133,2026-07-22,21.5,21.95,21.4,21.4,640106.0
6134,2026-07-23,27.45,27.6,26.75,27.1,181000.0
6136,2026-07-22,24.3,24.55,24.3,24.35,122103.0
6138,2026-07-23,338.5,338.5,322.0,323.0,1105000.0
6139,2026-07-22,844.0,866.0,832.0,844.0,2961727.0
6140,2026-07-23,17.9,17.9,17.5,17.5,66000.0
6141,2026-07-22,39.85,42.4,37.5,42.0,1758023.0
6142,2026-07-22,9.73,10.35,9.7,10.1,1772632.0
6143,2026-07-23,97.1,97.9,95.7,95.8,387000.0
6144,2026-07-23,13.85,14.25,13.85,14.25,4000.0
6146,2026-07-23,193.0,193.5,189.5,191.0,179000.0
6147,2026-07-23,187.0,188.0,172.5,175.5,32283000.0
6148,2026-07-23,30.15,30.15,29.15,29.2,171000.0
6150,2026-07-23,58.6,58.6,57.2,57.5,103000.0
6151,2026-07-23,37.2,37.2,35.9,35.9,258000.0
6152,2026-07-22,12.15,12.45,12.1,12.25,383788.0
6153,2026-07-22,17.3,17.45,17.0,17.0,3036176.0
6154,2026-07-23,13.8,13.85,13.65,13.65,16000.0
6155,2026-07-22,64.1,64.8,60.1,60.2,2083955.0
6156,2026-07-23,24.45,24.6,23.25,23.8,1302000.0
6158,2026-07-23,18.15,18.15,17.9,18.0,19000.0
6160,2026-07-23,15.85,15.85,15.2,15.4,33000.0
6161,2026-07-23,51.8,54.3,50.9,52.1,294000.0
6163,2026-07-23,43.0,47.05,42.0,45.55,3879000.0
6164,2026-07-22,12.65,12.9,12.65,12.7,602750.0
6165,2026-07-22,50.1,50.3,49.55,49.7,289037.0
6166,2026-07-22,137.5,145.0,137.0,145.0,2591426.0
6167,2026-07-23,11.1,11.1,10.75,10.9,279000.0
6168,2026-07-22,24.7,25.5,24.4,25.1,2656394.0
6169,2026-07-23,14.35,14.35,13.8,13.9,8000.0
6170,2026-07-23,47.6,47.6,47.05,47.25,189000.0
6171,2026-07-23,23.35,23.35,23.2,23.2,14000.0
6173,2026-07-23,175.0,183.0,175.0,183.0,1248000.0
6174,2026-07-23,49.0,49.0,44.1,44.1,976000.0
6175,2026-07-23,89.3,90.3,86.2,87.2,1860000.0
6176,2026-07-22,86.0,89.3,86.0,87.4,5303105.0
6177,2026-07-22,47.95,48.95,47.55,48.3,1520696.0
6179,2026-07-23,25.5,25.8,25.25,25.8,472000.0
6180,2026-07-23,43.35,43.7,43.1,43.5,331000.0
6182,2026-07-23,135.0,139.5,120.0,126.5,126232000.0
6183,2026-07-22,90.6,91.2,90.6,91.1,17472.0
6184,2026-07-22,42.85,42.85,42.7,42.7,46607.0
6185,2026-07-23,14.0,14.05,13.95,14.0,46000.0
6186,2026-07-23,43.05,43.1,42.5,42.5,534000.0
6187,2026-07-23,1080.0,1100.0,1010.0,1025.0,1869000.0
6188,2026-07-23,72.2,72.6,70.9,71.0,473000.0
6189,2026-07-22,47.95,50.0,47.95,49.3,794082.0
6190,2026-07-23,73.0,73.3,71.7,72.4,1570000.0
6191,2026-07-22,91.0,92.4,90.7,91.0,2758970.0
6192,2026-07-22,117.0,118.0,115.5,115.5,140545.0
6194,2026-07-23,30.05,30.25,30.05,30.2,27000.0
6195,2026-07-23,26.95,27.2,26.95,27.2,53000.0
6196,2026-07-22,554.0,561.0,545.0,548.0,1322410.0
6197,2026-07-22,323.0,326.0,314.0,315.0,2178904.0
6198,2026-07-23,19.75,19.9,19.75,19.8,17000.0
6199,2026-07-23,98.8,107.0,98.6,105.5,574000.0
