symbol,date,open,high,low,close,volume
4104,2026-08-13,71.5,71.5,70.9,71.3,105474.0
4105,2026-08-14,77.0,77.1,76.1,76.1,708000.0
4106,2026-08-13,24.8,24.9,24.55,24.75,121027.0
4107,2026-08-14,115.0,115.0,113.5,114.0,53000.0
4108,2026-08-13,11.1,11.25,11.0,11.2,205097.0
4109,2026-08-14,11.2,11.2,11.05,11.1,144000.0
4111,2026-08-14,30.05,30.05,29.65,29.85,196000.0
4113,2026-08-14,14.65,14.9,14.6,14.9,66000.0
4114,2026-08-14,30.0,30.0,29.7,29.8,833000.0
4116,2026-08-14,39.35,39.5,39.35,39.4,14000.0
4119,2026-08-13,56.1,56.1,53.8,55.1,363540.0
4120,2026-08-14,49.0,49.2,49.0,49.2,14000.0
4121,2026-08-14,12.9,13.0,12.85,12.95,41000.0
4123,2026-08-14,34.45,34.55,33.85,34.3,5490000.0
4126,2026-08-14,77.1,77.2,76.9,77.0,24000.0
4127,2026-08-14,84.0,89.2,83.0,83.3,721000.0
4128,2026-08-14,15.1,15.1,14.6,14.8,1306000.0
4129,2026-08-14,87.0,87.0,83.5,85.2,409000.0
4131,2026-08-14,32.2,32.2,32.2,32.2,1000.0
4133,2026-08-13,20.85,20.9,20.6,20.85,85235.0
4137,2026-08-13,94.5,94.8,93.4,93.7,191637.0
4138,2026-08-14,50.9,50.9,50.5,50.7,33000.0
4139,2026-08-14,36.0,36.0,35.1,35.1,11000.0
4142,2026-08-13,17.35,17.35,17.2,17.3,788044.0
4147,2026-08-14,65.2,65.2,63.3,64.2,917000.0
4148,2026-08-13,33.65,34.5,31.2,32.55,169544.0
4153,2026-08-14,32.95,33.0,32.4,33.0,20000.0
4154,2026-08-14,12.3,12.3,12.2,12.2,32000.0
4155,2026-08-13,14.9,15.3,14.9,15.1,452067.0
4157,2026-08-14,9.1,9.1,8.84,8.84,969000.0
4160,2026-08-14,39.95,39.95,39.4,39.8,12000.0
4161,2026-08-14,22.65,22.95,22.55,22.9,41000.0
4162,2026-08-14,63.0,63.1,62.0,62.1,451000.0
4163,2026-08-14,143.0,143.5,138.0,140.0,76000.0
4164,2026-08-13,27.35,27.35,26.7,26.75,463340.0
4166,2026-08-14,24.3,24.3,23.75,23.95,278000.0
4167,2026-08-14,19.35,19.35,18.8,19.15,1576000.0
4168,2026-08-14,22.5,22.8,22.5,22.8,18000.0
4169,2026-08-13,152.0,153.5,150.0,150.0,123392.0
4171,2026-08-14,17.4,17.4,16.9,17.05,56000.0
4173,2026-08-14,17.35,17.4,17.2,17.25,114000.0
4174,2026-08-14,26.9,26.9,26.25,26.35,238000.0
4175,2026-08-14,50.0,51.0,50.0,50.5,9000.0
4178,2026-08-13,17.7,18.3,17.7,18.05,79101.0
4183,2026-08-14,0.0,0.0,0.0,0.0,0.0
4188,2026-08-14,10.1,10.1,9.97,10.05,19000.0
4190,2026-08-13,25.0,25.0,24.55,24.55,22628.0
4192,2026-08-14,18.8,18.8,18.75,18.75,6000.0
4195,2026-08-13,15.2,15.2,14.85,15.0,112759.0
4198,2026-08-14,41.9,42.45,40.7,41.75,19000.0
4205,2026-08-14,70.3,70.3,70.0,70.1,17000.0
4207,2026-08-14,21.05,21.05,20.75,20.95,173000.0
4303,2026-08-14,48.6,48.8,47.1,47.15,613000.0
4304,2026-08-14,17.8,17.8,16.05,16.05,10000.0
4305,2026-08-14,43.75,43.75,43.75,43.75,1000.0
4306,2026-08-13,14.65,14.65,14.5,14.5,544124.0
4401,2026-08-14,14.3,14.3,14.0,14.05,23000.0
4402,2026-08-14,15.7,15.7,15.2,15.2,10000.0
4406,2026-08-14,9.75,10.05,9.75,10.05,11000.0
4413,2026-08-14,20.55,20.6,18.45,19.2,454000.0
4414,2026-08-13,8.8,8.8,8.54,8.62,261575.0
4416,2026-08-14,11.0,11.35,10.85,10.85,1764000.0
4417,2026-08-14,47.45,47.7,46.65,46.95,73000.0
4419,2026-08-14,46.2,46.5,46.2,46.5,4000.0
4420,2026-08-14,37.0,37.0,36.6,36.8,7000.0
4426,2026-08-13,7.95,7.97,7.89,7.95,43750.0
4430,2026-08-14,17.8,17.9,17.7,17.9,36000.0
4432,2026-08-14,16.5,16.6,16.4,16.55,54000.0
4433,2026-08-14,19.45,19.55,19.35,19.45,16000.0
4438,2026-08-13,61.7,61.7,60.5,60.8,58679.0
4439,2026-08-13,100.5,101.5,100.5,101.0,19865.0
4440,2026-08-13,17.2,17.55,17.15,17.5,40191.0
4441,2026-08-13,203.5,207.0,200.0,204.5,168291.0
4442,2026-08-14,53.5,53.6,52.7,52.7,75000.0
4502,2026-08-14,15.65,15.7,15.65,15.7,4000.0
4503,2026-08-14,27.6,27.6,26.0,26.15,1216000.0
4506,2026-08-14,123.0,123.0,121.5,123.0,62000.0
4510,2026-08-14,46.8,47.25,46.05,46.45,5643000.0
4513,2026-08-14,16.95,17.2,16.8,17.05,445000.0
4523,2026-08-14,24.65,24.95,24.15,24.5,89000.0
4526,2026-08-13,31.75,32.05,31.2,31.2,1796638.0
4527,2026-08-14,40.85,41.25,40.8,41.25,15000.0
4528,2026-08-14,15.25,15.25,15.1,15.2,13000.0
4529,2026-08-14,4.04,4.12,3.66,3.66,201000.0
4530,2026-08-14,26.2,26.5,26.2,26.5,8000.0
4532,2026-08-13,24.0,24.0,23.7,23.7,528895.0
4533,2026-08-14,28.3,28.8,27.1,28.4,2554000.0
4534,2026-08-14,33.1,33.85,32.7,33.4,661000.0
4535,2026-08-14,29.0,29.0,28.85,28.85,14000.0
4536,2026-08-13,170.0,171.0,168.5,170.5,133072.0
4538,2026-08-14,17.6,17.65,17.5,17.5,9000.0
4540,2026-08-13,60.9,62.2,59.7,60.3,4600140.0
4541,2026-08-14,72.7,76.0,69.4,73.9,17541000.0
4542,2026-08-14,286.0,286.0,265.5,267.5,530000.0
4543,2026-08-14,32.1,32.2,31.6,31.65,49000.0
4545,2026-08-13,33.65,33.95,32.6,32.6,80413.0
4549,2026-08-14,99.4,99.4,97.0,98.1,151000.0
4550,2026-08-14,24.45,24.45,24.4,24.4,17000.0
4551,2026-08-13,174.0,182.0,174.0,174.0,3294831.0
4552,2026-08-13,17.6,17.75,17.55,17.55,66790.0
4554,2026-08-14,32.5,32.5,31.9,31.9,36000.0
4555,2026-08-13,51.4,52.7,50.1,51.0,685865.0
4556,2026-08-14,90.5,90.5,85.0,85.4,508000.0
4557,2026-08-13,49.95,50.2,49.7,49.85,100521.0
4558,2026-08-14,18.15,18.15,17.7,17.9,8000.0
4560,2026-08-13,32.45,32.45,32.1,32.45,57010.0
4561,2026-08-14,45.9,46.7,45.0,46.1,556000.0
4562,2026-08-13,34.05,35.1,32.35,33.05,509196.0
4563,2026-08-14,39.0,40.05,39.0,39.6,64000.0
4564,2026-08-13,16.85,17.05,16.7,16.9,572745.0
4566,2026-08-13,72.5,79.2,72.4,75.5,6482644.0
4568,2026-08-14,39.55,39.55,39.45,39.45,9000.0
4569,2026-08-13,164.5,166.0,163.0,163.0,18319.0
4571,2026-08-13,173.5,178.0,170.5,170.5,370129.0
4572,2026-08-13,140.0,140.0,139.0,139.0,14967.0
4576,2026-08-13,228.0,235.5,222.5,224.0,4165130.0
4577,2026-08-14,78.9,81.2,76.9,78.1,473000.0
4580,2026-08-14,79.4,79.7,78.4,78.5,59000.0
4581,2026-08-13,48.2,48.55,47.8,48.2,18249.0
4582,2026-08-13,25.5,25.9,25.0,25.25,218705.0
4583,2026-08-13,502.0,513.0,499.0,512.0,198419.0
4584,2026-08-14,39.95,39.95,38.1,39.4,6000.0
4585,2026-08-13,311.5,318.5,309.5,309.5,248720.0
4588,2026-08-13,52.5,53.0,52.3,52.6,31169.0
4590,2026-08-13,93.3,95.9,90.1,90.6,800473.0
4609,2026-08-14,4.96,4.96,4.96,4.96,1000.0
4702,2026-08-14,9.66,9.77,9.55,9.72,144000.0
4706,2026-08-14,32.5,32.5,32.5,32.5,1000.0
4707,2026-08-14,32.3,32.9,31.25,31.5,3165000.0
4711,2026-08-14,16.75,16.85,16.4,16.7,117000.0
4714,2026-08-14,10.55,10.55,10.45,10.45,468000.0
4716,2026-08-14,17.5,18.55,17.45,17.7,1633000.0
4720,2026-08-13,20.2,20.35,19.8,19.8,298869.0
4721,2026-08-14,75.0,76.0,73.2,74.3,514000.0
4722,2026-08-13,215.0,222.5,207.0,208.0,1352461.0
4726,2026-08-14,24.55,24.55,23.8,24.5,188000.0
4728,2026-08-14,388.5,388.5,385.0,385.5,14000.0
4729,2026-08-14,19.7,19.8,19.45,19.45,104000.0
4735,2026-08-14,38.55,38.6,37.8,38.15,144000.0
4736,2026-08-13,138.0,142.0,137.5,141.0,1362061.0
4737,2026-08-13,57.0,58.0,56.6,57.3,108313.0
4739,2026-08-13,87.6,88.4,86.9,87.5,1245609.0
4741,2026-08-14,44.2,44.2,42.95,43.0,84000.0
4743,2026-08-14,47.95,48.1,46.25,46.5,1105000.0
4744,2026-08-14,29.85,29.85,28.7,28.75,41000.0
4745,2026-08-14,12.0,12.05,11.85,12.0,21000.0
4746,2026-08-13,53.8,53.8,52.9,53.4,405850.0
4747,2026-08-14,55.4,57.3,54.5,54.5,23000.0
4749,2026-08-14,800.0,802.0,786.0,787.0,358000.0
4754,2026-08-14,38.9,38.9,38.15,38.2,56000.0
4755,2026-08-13,121.0,121.5,119.5,119.5,154658.0
4760,2026-08-14,283.5,289.5,260.0,261.0,1660000.0
4763,2026-08-13,53.0,53.1,51.3,51.6,10357351.0
4764,2026-08-13,252.5,256.5,243.5,245.0,1353817.0
4766,2026-08-13,342.5,345.0,338.5,340.0,285844.0
4767,2026-08-14,29.05,29.05,27.7,28.0,433000.0
4768,2026-08-14,325.5,328.0,296.5,298.0,463000.0
4770,2026-08-13,223.0,228.0,222.0,224.0,313811.0
4771,2026-08-13,202.0,205.5,199.5,201.5,272832.0
4772,2026-08-14,257.5,258.0,252.5,254.0,361000.0
4806,2026-08-14,9.13,9.51,9.05,9.51,43000.0
4807,2026-08-13,31.15,31.75,30.6,31.5,130484.0
4903,2026-08-14,37.5,37.7,36.6,36.9,641000.0
4904,2026-08-13,102.0,102.0,99.1,99.5,7323076.0
4905,2026-08-14,84.7,84.7,84.7,84.7,51000.0
4906,2026-08-13,37.1,37.75,36.6,36.6,4490678.0
4907,2026-08-14,46.6,46.95,45.9,45.9,129000.0
4908,2026-08-14,158.0,158.5,153.5,155.0,1030000.0
4909,2026-08-14,39.5,39.5,38.75,39.0,189000.0
4911,2026-08-14,28.35,28.95,28.25,28.85,40000.0
4912,2026-08-13,94.2,94.4,91.6,92.9,364670.0
4915,2026-08-13,61.0,61.0,60.2,60.7,3240725.0
4916,2026-08-13,103.5,105.0,101.5,101.5,2882164.0
4919,2026-08-13,127.5,131.5,126.0,126.5,4264618.0
4923,2026-08-14,50.7,52.9,50.2,52.0,322000.0
4924,2026-08-14,9.76,9.9,9.76,9.77,29000.0
4927,2026-08-13,35.1,35.15,34.3,34.55,1893754.0
4930,2026-08-13,15.8,16.15,15.8,16.1,66113.0
4931,2026-08-14,265.0,265.0,256.5,263.0,1620000.0
4933,2026-08-14,54.8,55.4,54.6,55.0,79000.0
4934,2026-08-13,14.5,14.8,14.45,14.65,491472.0
4935,2026-08-13,35.0,36.0,35.0,35.35,100244.0
4938,2026-08-13,93.6,100.5,93.5,94.8,66786865.0
4939,2026-08-14,65.4,65.5,61.0,61.4,19797000.0
4942,2026-08-13,33.95,33.95,32.65,33.3,556253.0
4943,2026-08-13,8.69,8.69,8.21,8.65,24426.0
4946,2026-08-14,80.6,81.5,80.5,81.0,25000.0
4949,2026-08-13,69.9,70.4,68.1,68.8,829375.0
4950,2026-08-14,16.85,16.85,16.75,16.75,14000.0
4951,2026-08-14,81.0,81.0,78.9,79.2,139000.0
4952,2026-08-13,49.95,50.4,49.45,49.8,331458.0
4953,2026-08-14,127.0,127.0,125.5,127.0,192000.0
4956,2026-08-13,31.8,32.2,31.1,31.1,753563.0
4958,2026-08-13,483.0,506.0,472.0,477.5,42130871.0
4960,2026-08-13,22.75,22.95,21.7,21.95,8795732.0
4961,2026-08-13,176.0,176.0,168.0,168.5,552970.0
4966,2026-08-14,588.0,589.0,569.0,570.0,705000.0
4967,2026-08-13,283.0,284.5,279.5,280.5,4584329.0
4968,2026-08-13,97.8,98.2,96.0,96.0,368774.0
4971,2026-08-14,484.5,487.0,473.0,480.0,415000.0
4972,2026-08-14,16.5,16.6,16.4,16.6,14000.0
4973,2026-08-14,165.0,168.5,158.0,159.5,2925000.0
4974,2026-08-14,70.2,70.2,69.1,69.5,105000.0
4976,2026-08-13,36.8,38.85,36.3,37.05,3684202.0
4977,2026-08-13,158.0,161.0,150.0,151.5,4313153.0
4979,2026-08-14,550.0,565.0,508.0,522.0,3822000.0
4989,2026-08-13,70.2,72.6,68.8,69.3,9863735.0
4991,2026-08-14,465.0,482.0,460.0,460.0,904000.0
4994,2026-08-13,87.5,88.2,85.5,87.3,18363.0
4995,2026-08-14,50.4,51.7,50.4,50.7,56000.0
4999,2026-08-13,18.8,19.2,18.8,19.0,35529.0
5007,2026-08-13,56.5,56.5,56.3,56.3,44120.0
5009,2026-08-14,32.9,32.9,32.35,32.65,1892000.0
5011,2026-08-14,18.25,18.3,17.65,17.95,246000.0
5013,2026-08-14,26.7,27.85,26.7,27.55,67000.0
5014,2026-08-14,10.25,10.25,10.1,10.1,327000.0
5015,2026-08-14,22.05,22.6,21.8,21.8,17000.0
5016,2026-08-14,24.45,24.45,24.45,24.45,6000.0
5201,2026-08-14,25.65,25.9,25.5,25.85,17000.0
5202,2026-08-14,12.3,12.55,12.25,12.3,169000.0
5203,2026-08-13,62.4,62.4,61.2,61.2,154035.0
5205,2026-08-14,21.9,21.9,21.9,21.9,1000.0
5206,2026-08-14,22.45,22.6,22.35,22.45,79000.0
5209,2026-08-14,162.0,162.5,162.0,162.5,19000.0
5210,2026-08-14,28.35,29.2,28.15,28.85,130000.0
5211,2026-08-14,19.6,19.8,19.5,19.5,25000.0
5212,2026-08-14,0.0,0.0,0.0,0.0,0.0
5213,2026-08-14,20.95,20.95,20.85,20.95,61000.0
5215,2026-08-13,38.4,40.75,38.4,39.9,173764.0
5220,2026-08-14,20.15,20.15,19.65,20.1,178000.0
5222,2026-08-13,118.5,122.5,118.0,122.0,471287.0
5223,2026-08-14,23.4,23.7,23.4,23.5,11000.0
5225,2026-08-13,62.0,62.4,61.0,62.0,499975.0
5227,2026-08-14,34.0,34.35,33.3,33.5,582000.0
5228,2026-08-14,44.4,44.45,43.0,43.4,434000.0
5230,2026-08-14,18.0,18.1,17.7,17.8,108000.0
5234,2026-08-13,342.0,347.0,335.0,335.5,206409.0
5236,2026-08-13,143.5,145.0,142.0,142.0,119697.0
5243,2026-08-13,92.9,92.9,91.0,91.4,952760.0
5244,2026-08-13,34.1,34.1,33.65,33.95,77170.0
5245,2026-08-14,23.95,24.0,23.55,23.55,15000.0
5251,2026-08-14,25.85,25.9,25.35,25.7,49000.0
5258,2026-08-13,51.2,51.2,49.5,49.95,413226.0
5263,2026-08-14,89.9,89.9,88.5,89.8,227000.0
5269,2026-08-13,1450.0,1465.0,1430.0,1430.0,959271.0
5272,2026-08-14,17.85,18.1,17.7,17.9,36000.0
5274,2026-08-14,17990.0,18600.0,17690.0,17690.0,246000.0
5276,2026-08-14,18.7,18.9,18.2,18.9,7000.0
5278,2026-08-14,24.15,24.55,24.15,24.45,176000.0
5283,2026-08-13,55.5,56.7,54.3,56.6,300440.0
5284,2026-08-13,303.5,304.5,299.0,300.5,172220.0
5285,2026-08-13,80.8,81.6,78.7,79.6,1236658.0
5287,2026-08-14,157.5,157.5,153.5,155.0,61000.0
5288,2026-08-13,192.0,192.0,188.5,189.5,135506.0
5289,2026-08-14,1565.0,1595.0,1460.0,1475.0,2887000.0
5291,2026-08-14,56.9,57.9,55.8,55.9,551000.0
5292,2026-08-13,187.5,192.0,187.5,190.0,122349.0
5299,2026-08-14,104.0,104.5,100.0,100.5,410000.0
5301,2026-08-14,0.0,0.0,0.0,0.0,0.0
5302,2026-08-14,11.35,11.5,10.85,10.9,604000.0
5306,2026-08-13,97.9,97.9,95.0,95.9,184708.0
5309,2026-08-14,55.2,55.5,54.3,54.6,1718000.0
5310,2026-08-14,25.1,25.15,24.7,25.15,11000.0
5312,2026-08-14,89.4,89.9,88.7,89.3,28000.0
5314,2026-08-14,16.2,16.2,16.2,16.2,366000.0
5315,2026-08-14,19.1,19.1,18.8,18.9,293000.0
5321,2026-08-14,60.0,65.0,59.8,63.6,701000.0
5324,2026-08-14,12.25,12.25,12.15,12.25,263000.0
5328,2026-08-14,69.0,69.3,65.1,67.2,14807000.0
5340,2026-08-14,78.4,81.7,74.6,76.9,3904000.0
5344,2026-08-14,13.7,14.0,13.5,13.85,48000.0
5345,2026-08-14,24.0,24.0,22.0,22.15,27000.0
5347,2026-08-14,166.0,168.0,160.0,160.5,22065000.0
5348,2026-08-14,0.0,0.0,0.0,0.0,0.0
5351,2026-08-14,131.0,138.0,128.0,133.0,10940000.0
5353,2026-08-14,28.5,28.5,27.9,28.2,25000.0
5355,2026-08-14,5.95,5.95,5.62,5.62,37000.0
5356,2026-08-14,25.75,26.1,25.75,25.9,84000.0
5364,2026-08-14,8.76,8.76,8.63,8.72,15000.0
5371,2026-08-14,86.0,92.6,85.4,90.1,36460000.0
5381,2026-08-14,24.6,24.6,24.05,24.05,341000.0
5386,2026-08-14,278.5,280.0,260.5,260.5,1390000.0
5388,2026-08-13,82.3,82.4,80.4,81.1,9499354.0
5392,2026-08-14,46.35,46.4,45.2,45.2,1283000.0
5398,2026-08-14,14.25,14.25,13.95,14.05,85000.0
5403,2026-08-14,92.1,92.2,90.8,91.0,95000.0
5410,2026-08-14,36.5,36.5,35.6,35.7,421000.0
5425,2026-08-14,89.7,89.7,84.8,85.5,6579000.0
5426,2026-08-14,29.1,29.4,28.0,28.0,1129000.0
5432,2026-08-14,143.0,143.5,134.0,136.0,270000.0
5434,2026-08-13,538.0,539.0,526.0,527.0,531953.0
5438,2026-08-14,16.9,17.35,16.8,17.15,31000.0
5439,2026-08-14,257.0,265.0,247.0,247.0,4756000.0
5443,2026-08-14,108.0,108.0,105.0,106.0,1772000.0
5450,2026-08-14,14.9,15.15,14.85,14.85,139000.0
5452,2026-08-14,27.0,27.1,26.7,26.95,324000.0
5455,2026-08-14,0.0,0.0,0.0,0.0,0.0
5457,2026-08-14,27.8,27.8,27.25,27.3,371000.0
5460,2026-08-14,16.15,16.25,16.05,16.1,24000.0
5464,2026-08-14,80.9,81.0,74.3,75.4,1377000.0
5465,2026-08-14,23.3,24.75,23.3,24.7,271000.0
5468,2026-08-14,30.8,31.6,29.8,30.35,780000.0
5469,2026-08-13,77.3,78.1,76.4,76.9,1571353.0
5471,2026-08-13,57.1,58.8,56.3,58.1,6307052.0
5474,2026-08-14,159.5,162.5,154.5,161.5,269000.0
5475,2026-08-14,167.0,179.0,166.0,170.5,27380000.0
5478,2026-08-14,100.5,100.5,99.3,99.3,71000.0
5481,2026-08-14,19.75,19.75,19.0,19.5,130000.0
5483,2026-08-14,189.5,191.5,183.5,188.0,25504000.0
5484,2026-08-13,42.55,43.2,40.85,41.15,440563.0
5487,2026-08-14,28.75,29.05,28.35,28.75,74000.0
5488,2026-08-14,13.05,13.1,12.7,12.85,429000.0
5489,2026-08-14,42.45,42.45,41.9,42.25,36000.0
5490,2026-08-14,30.75,31.35,30.35,31.15,603000.0
5493,2026-08-14,80.6,81.4,80.1,80.3,64000.0
5498,2026-08-14,53.7,53.7,51.8,51.8,1590000.0
5508,2026-08-14,52.9,53.4,52.5,52.8,176000.0
5511,2026-08-14,70.5,70.5,69.6,70.0,212000.0
5512,2026-08-14,7.78,7.78,7.68,7.71,297000.0
5514,2026-08-14,14.25,14.3,14.0,14.3,23000.0
5515,2026-08-13,50.2,50.4,49.3,50.4,2750494.0
5516,2026-08-14,11.75,12.25,11.6,11.9,53000.0
5519,2026-08-13,28.2,28.2,27.55,27.75,585574.0
5520,2026-08-14,0.0,0.0,0.0,0.0,0.0
5521,2026-08-13,10.6,10.85,10.5,10.75,5352664.0
5522,2026-08-13,63.5,63.5,61.4,62.1,2083246.0
5523,2026-08-14,30.3,30.35,30.3,30.35,2000.0
5525,2026-08-13,21.85,22.7,21.7,21.85,173047.0
5529,2026-08-14,21.2,21.25,20.5,21.1,64000.0
5530,2026-08-14,49.6,50.9,49.3,50.8,879000.0
5531,2026-08-13,7.4,7.65,7.35,7.45,530258.0
5533,2026-08-13,14.0,14.0,13.8,13.95,266016.0
5534,2026-08-13,78.3,78.6,77.7,78.4,543374.0
5536,2026-08-14,910.0,933.0,895.0,925.0,1306000.0
5538,2026-08-13,33.95,33.95,32.9,33.8,163447.0
5543,2026-08-14,26.05,26.05,25.0,25.0,8000.0
5546,2026-08-13,13.85,13.85,13.35,13.35,16173.0
5547,2026-08-14,20.0,20.0,19.7,19.85,40000.0
5548,2026-08-14,20.4,20.75,20.3,20.6,40000.0
5601,2026-08-14,30.25,30.25,30.2,30.2,8000.0
5603,2026-08-14,14.25,14.25,14.05,14.15,61000.0
5604,2026-08-14,30.8,30.8,30.8,30.8,3000.0
5607,2026-08-13,51.7,52.3,51.0,52.2,1190216.0
5608,2026-08-13,14.4,14.4,13.95,14.0,885269.0
5609,2026-08-14,77.8,77.9,77.4,77.4,142000.0
5701,2026-08-14,4.2,4.2,4.05,4.15,113000.0
5703,2026-08-14,14.65,14.7,14.6,14.6,42000.0
5704,2026-08-14,21.5,21.6,21.5,21.6,10000.0
5706,2026-08-13,45.8,45.8,45.1,45.15,96035.0
5864,2026-08-14,33.9,35.0,33.8,34.2,3870000.0
5871,2026-08-13,114.0,114.5,112.5,114.0,3915738.0
5876,2026-08-13,43.1,43.1,42.05,42.25,8247877.0
5878,2026-08-14,38.65,38.65,38.5,38.5,8000.0
5880,2026-08-13,24.15,24.25,23.9,24.2,19070125.0
5902,2026-08-14,35.1,35.1,34.95,34.95,2000.0
5903,2026-08-14,185.0,186.0,185.0,185.0,13000.0
5904,2026-08-14,81.7,81.7,79.0,79.0,15072000.0
5905,2026-08-14,8.08,8.08,7.85,7.91,777000.0
5906,2026-08-13,38.5,38.5,36.8,36.8,3000.0
5907,2026-08-13,4.96,4.96,4.89,4.93,91318.0
6005,2026-08-13,30.85,31.3,30.6,30.6,7635882.0
6015,2026-08-14,16.2,16.85,16.0,16.45,2689000.0
6016,2026-08-14,20.2,20.75,20.05,20.15,4818000.0
6020,2026-08-14,20.6,21.0,20.5,21.0,83000.0
6021,2026-08-14,37.4,37.8,36.9,37.05,108000.0
6023,2026-08-14,85.1,85.1,84.3,84.6,400000.0
6024,2026-08-13,61.9,61.9,61.1,61.6,244014.0
6026,2026-08-14,14.6,14.9,14.6,14.65,1103000.0
6028,2026-08-14,96.5,96.5,95.0,96.0,93000.0
6101,2026-08-14,35.9,36.4,35.1,35.35,372000.0
6103,2026-08-14,0.0,0.0,0.0,0.0,0.0
6104,2026-08-14,94.5,94.5,91.6,92.0,498000.0
6108,2026-08-13,19.95,21.8,19.85,21.7,4151310.0
6109,2026-08-14,11.2,11.2,10.85,11.2,263000.0
6111,2026-08-14,37.5,37.95,37.0,37.25,97000.0
6112,2026-08-13,46.3,47.1,46.3,46.55,669099.0
6113,2026-08-14,24.45,24.7,24.15,24.65,139000.0
6114,2026-08-14,27.15,27.15,26.95,27.1,13000.0
6115,2026-08-13,45.35,45.35,45.1,45.25,103515.0
6116,2026-08-13,14.3,14.45,13.9,13.95,22619496.0
6117,2026-08-13,65.8,65.8,64.6,65.3,265474.0
6118,2026-08-14,15.55,15.55,15.35,15.35,68000.0
6120,2026-08-13,13.15,13.15,12.55,12.55,3263594.0
6121,2026-08-14,431.5,432.0,410.0,412.0,1213000.0
6122,2026-08-14,47.0,47.2,46.7,47.15,114000.0
6123,2026-08-14,43.8,43.8,43.25,43.4,38000.0
6124,2026-08-14,27.45,27.7,27.15,27.6,21000.0
6125,2026-08-14,50.2,52.7,49.65,51.6,1022000.0
6126,2026-08-14,30.7,30.7,29.9,30.0,601000.0
6127,2026-08-14,53.2,53.2,51.1,51.7,3600000.0
6128,2026-08-13,20.5,20.8,20.3,20.65,138267.0
6129,2026-08-14,14.35,14.45,14.1,14.15,510000.0
6130,2026-08-14,29.65,30.5,28.8,29.0,634000.0
6133,2026-08-13,22.35,23.15,22.2,23.0,977912.0
6134,2026-08-14,27.65,29.8,27.05,28.7,1011000.0
6136,2026-08-13,25.4,25.4,25.1,25.4,126890.0
6138,2026-08-14,307.0,315.0,293.0,295.0,1795000.0
6139,2026-08-13,824.0,831.0,805.0,805.0,2839556.0
6140,2026-08-14,16.9,16.9,16.7,16.7,50000.0
6141,2026-08-13,36.0,37.6,34.9,36.6,1157036.0
6142,2026-08-13,9.2,9.39,9.2,9.28,545253.0
6143,2026-08-14,88.0,93.0,87.8,91.0,1110000.0
6144,2026-08-14,14.05,14.05,13.8,13.8,3000.0
6146,2026-08-14,192.0,195.0,191.5,194.0,357000.0
6147,2026-08-14,165.0,166.0,157.5,157.5,21326000.0
6148,2026-08-14,29.0,30.15,28.55,28.55,617000.0
6150,2026-08-14,61.5,61.9,60.4,60.7,153000.0
6151,2026-08-14,37.2,38.25,36.4,37.8,254000.0
6152,2026-08-13,16.5,16.5,15.0,15.35,3207279.0
6153,2026-08-13,17.3,17.65,16.95,17.25,3673474.0
6154,2026-08-14,13.9,14.0,13.9,14.0,45000.0
6155,2026-08-13,60.0,64.2,59.7,63.5,6835202.0
6156,2026-08-14,22.2,22.2,21.5,21.7,699000.0
6158,2026-08-14,16.7,16.7,16.4,16.55,61000.0
6160,2026-08-14,14.1,14.15,13.95,14.15,53000.0
6161,2026-08-14,52.3,52.3,51.1,51.4,163000.0
6163,2026-08-14,42.4,42.95,41.75,42.55,566000.0
6164,2026-08-13,12.0,12.05,11.85,11.9,438281.0
6165,2026-08-13,49.6,49.6,48.7,49.2,370720.0
6166,2026-08-13,139.5,141.0,136.5,137.0,2672016.0
6167,2026-08-14,10.4,10.45,10.25,10.4,321000.0
6168,2026-08-13,25.45,26.0,25.15,25.2,1352870.0
6169,2026-08-14,13.0,13.0,12.6,12.9,12000.0
6170,2026-08-14,46.9,47.1,46.75,47.0,103000.0
6171,2026-08-14,23.45,24.15,23.4,23.8,9000.0
6173,2026-08-14,224.0,224.0,207.0,210.0,18766000.0
6174,2026-08-14,47.6,47.6,44.05,44.3,2118000.0
6175,2026-08-14,81.1,81.1,76.6,77.4,1645000.0
6177,2026-08-13,48.45,48.45,47.25,47.35,2000932.0
6179,2026-08-14,27.45,27.6,26.65,27.05,1450000.0
6180,2026-08-14,41.8,41.8,41.3,41.75,290000.0
6182,2026-08-14,116.5,119.5,108.0,111.5,122342000.0
6183,2026-08-13,94.7,94.7,93.1,93.1,30041.0
6184,2026-08-13,42.2,42.2,42.0,42.2,49139.0
6185,2026-08-14,13.65,13.7,13.55,13.7,155000.0
6186,2026-08-14,33.95,33.95,32.95,33.25,1156000.0
6187,2026-08-14,1275.0,1320.0,1250.0,1275.0,4487000.0
6188,2026-08-14,71.6,72.2,70.2,70.4,479000.0
6189,2026-08-13,49.8,50.1,49.45,49.55,464249.0
6190,2026-08-14,69.1,69.1,66.6,67.0,1249000.0
6191,2026-08-13,88.0,89.0,86.7,86.8,1572091.0
6192,2026-08-13,120.0,120.0,117.5,119.0,361755.0
6194,2026-08-14,29.75,29.75,29.5,29.7,50000.0
6195,2026-08-14,28.2,28.2,27.8,27.9,33000.0
6196,2026-08-13,502.0,523.0,502.0,511.0,1627939.0
6197,2026-08-13,310.5,317.5,310.5,312.0,1875619.0
6198,2026-08-14,19.8,19.8,19.8,19.8,48000.0
