symbol,date,open,high,low,close,volume
4106,2026-08-31,24.2,24.35,24.05,24.35,37651.0
4107,2026-09-01,113.0,114.0,113.0,114.0,34000.0
4108,2026-08-31,11.85,11.9,11.5,11.55,1086141.0
4109,2026-09-01,11.35,11.35,11.15,11.2,82000.0
4111,2026-09-01,28.7,28.8,28.65,28.75,31000.0
4113,2026-09-01,14.9,15.15,14.9,15.0,46000.0
4114,2026-09-01,29.75,29.95,29.75,29.8,396000.0
4116,2026-09-01,40.05,40.1,40.0,40.1,14000.0
4119,2026-08-31,53.6,55.4,53.6,55.4,286596.0
4120,2026-09-01,47.4,47.4,47.4,47.4,4000.0
4121,2026-09-01,13.1,13.1,12.95,13.05,44000.0
4123,2026-09-01,31.25,31.25,30.95,31.05,1648000.0
4126,2026-09-01,77.9,77.9,77.5,77.8,34000.0
4127,2026-09-01,71.3,72.8,69.0,71.0,299000.0
4128,2026-09-01,15.1,15.25,14.95,15.0,792000.0
4129,2026-09-01,81.7,82.0,81.3,81.8,251000.0
4131,2026-09-01,30.6,30.6,30.2,30.6,6000.0
4133,2026-08-31,20.55,20.85,20.55,20.75,38724.0
4137,2026-08-31,85.9,85.9,84.0,84.2,318107.0
4138,2026-09-01,52.1,52.4,51.7,51.8,36000.0
4139,2026-09-01,42.0,42.95,41.9,42.95,89000.0
4142,2026-08-31,18.0,18.0,17.7,17.75,574808.0
4147,2026-09-01,62.5,62.6,61.7,62.4,705000.0
4148,2026-08-31,33.1,33.35,32.4,32.4,26560.0
4153,2026-09-01,32.45,32.45,31.8,32.1,20000.0
4154,2026-09-01,12.5,12.5,12.5,12.5,8000.0
4155,2026-08-31,14.4,14.6,14.4,14.55,120740.0
4157,2026-09-01,9.03,9.09,8.93,8.94,672000.0
4160,2026-09-01,39.65,39.65,39.5,39.6,11000.0
4161,2026-09-01,22.9,22.9,22.8,22.85,25000.0
4162,2026-09-01,59.0,59.0,58.3,58.4,200000.0
4163,2026-09-01,139.0,139.0,137.5,138.0,43000.0
4164,2026-08-31,26.0,26.1,25.65,25.75,481748.0
4166,2026-09-01,24.9,25.45,24.7,24.7,122000.0
4167,2026-09-01,19.65,19.85,19.4,19.5,896000.0
4168,2026-09-01,22.55,22.55,22.25,22.45,88000.0
4169,2026-08-31,152.5,155.5,152.0,152.0,85743.0
4171,2026-09-01,17.1,17.25,16.8,17.0,48000.0
4173,2026-09-01,17.25,17.45,17.2,17.4,36000.0
4174,2026-09-01,25.5,25.5,24.9,25.05,461000.0
4175,2026-09-01,51.5,51.8,51.5,51.7,16000.0
4178,2026-08-31,17.2,17.2,17.0,17.2,118320.0
4183,2026-09-01,14.0,14.0,14.0,14.0,1000.0
4188,2026-09-01,14.5,14.9,14.5,14.55,318000.0
4190,2026-08-31,25.15,26.3,25.15,25.95,21727.0
4192,2026-09-01,18.55,19.0,18.55,19.0,4000.0
4195,2026-08-31,14.15,14.4,14.1,14.35,80213.0
4198,2026-09-01,43.95,44.0,43.95,43.95,3000.0
4205,2026-09-01,69.7,69.7,69.6,69.6,13000.0
4207,2026-09-01,20.85,20.85,20.5,20.5,65000.0
4303,2026-09-01,37.8,38.4,37.4,37.55,1239000.0
4304,2026-09-01,23.0,23.6,22.8,22.8,187000.0
4305,2026-09-01,0.0,0.0,0.0,0.0,0.0
4306,2026-08-31,15.1,15.2,14.95,15.05,748280.0
4401,2026-09-01,13.95,14.3,13.75,13.9,57000.0
4402,2026-09-01,15.35,15.35,14.85,14.85,6000.0
4406,2026-09-01,10.1,10.15,9.96,10.05,46000.0
4413,2026-09-01,20.05,20.1,19.8,19.95,69000.0
4414,2026-08-31,8.35,8.39,8.33,8.37,100038.0
4416,2026-09-01,12.7,12.75,12.3,12.45,1131000.0
4417,2026-09-01,47.1,47.2,46.95,47.15,64000.0
4419,2026-09-01,45.75,45.75,45.7,45.75,3000.0
4420,2026-09-01,36.75,37.85,36.75,37.7,81000.0
4426,2026-08-31,7.67,7.67,7.58,7.59,115898.0
4430,2026-09-01,17.8,18.05,17.8,17.8,21000.0
4432,2026-09-01,15.75,15.9,15.75,15.8,11000.0
4433,2026-09-01,18.95,18.95,18.8,18.95,35000.0
4438,2026-08-31,59.8,60.3,58.8,59.3,193429.0
4439,2026-08-31,97.0,99.0,96.3,99.0,24306.0
4440,2026-08-31,17.6,17.6,17.35,17.5,123381.0
4441,2026-08-31,176.0,176.0,170.0,171.5,102879.0
4442,2026-09-01,51.5,51.6,50.7,50.7,24000.0
4502,2026-09-01,15.65,15.65,15.4,15.65,28000.0
4503,2026-09-01,24.95,25.15,24.8,24.8,126000.0
4506,2026-09-01,122.0,123.0,121.5,122.0,52000.0
4510,2026-09-01,44.95,45.8,44.55,44.55,732000.0
4513,2026-09-01,16.05,16.3,16.05,16.1,225000.0
4523,2026-09-01,23.8,24.2,23.8,24.1,48000.0
4526,2026-08-31,30.3,30.75,30.0,30.5,837700.0
4527,2026-09-01,40.7,40.75,40.5,40.75,70000.0
4528,2026-09-01,15.05,15.1,15.0,15.05,7000.0
4529,2026-09-01,3.71,4.03,3.71,3.99,60000.0
4530,2026-09-01,28.55,30.25,28.55,28.6,9000.0
4532,2026-08-31,23.9,23.95,23.8,23.85,363751.0
4533,2026-09-01,26.5,26.6,25.95,26.45,971000.0
4534,2026-09-01,29.6,30.4,29.6,30.0,393000.0
4535,2026-09-01,28.0,28.9,27.95,28.05,17000.0
4536,2026-08-31,168.0,168.0,162.0,162.0,515260.0
4538,2026-09-01,17.95,18.1,17.7,17.7,16000.0
4540,2026-08-31,59.1,60.8,58.8,59.1,1637054.0
4541,2026-09-01,66.7,67.4,66.3,66.5,1087000.0
4542,2026-09-01,306.0,319.0,302.5,306.0,2032000.0
4543,2026-09-01,29.95,30.55,29.95,30.45,79000.0
4545,2026-08-31,31.55,31.65,31.2,31.65,93218.0
4549,2026-09-01,103.0,103.0,100.0,102.0,159000.0
4550,2026-09-01,24.0,24.0,24.0,24.0,8000.0
4551,2026-08-31,164.5,168.5,158.0,159.5,985562.0
4552,2026-08-31,17.1,17.1,16.75,16.8,347794.0
4554,2026-09-01,30.1,30.1,29.6,29.85,33000.0
4555,2026-08-31,47.1,47.1,45.8,46.4,115840.0
4556,2026-09-01,70.1,72.1,70.0,70.6,200000.0
4557,2026-08-31,50.5,50.9,49.7,50.9,60085.0
4558,2026-09-01,17.2,17.6,17.2,17.5,42000.0
4560,2026-08-31,30.5,30.5,29.5,29.5,414462.0
4561,2026-09-01,43.6,44.0,42.8,43.65,160000.0
4562,2026-08-31,30.55,31.2,30.55,30.9,78308.0
4563,2026-09-01,41.9,44.75,41.9,44.75,238000.0
4564,2026-08-31,16.9,16.9,16.6,16.8,577059.0
4566,2026-08-31,65.3,65.8,64.3,64.9,942658.0
4568,2026-09-01,39.5,40.1,39.5,40.1,8000.0
4569,2026-08-31,163.0,169.5,160.5,169.5,259066.0
4571,2026-08-31,156.5,157.0,155.0,156.0,156640.0
4572,2026-08-31,141.0,148.0,141.0,144.0,62805.0
4576,2026-08-31,211.0,219.5,208.5,216.5,1246830.0
4577,2026-09-01,86.0,89.2,84.9,87.4,593000.0
4580,2026-09-01,87.0,87.0,87.0,87.0,585000.0
4581,2026-08-31,47.8,47.8,47.5,47.55,10222.0
4582,2026-08-31,23.35,23.55,23.25,23.55,41090.0
4583,2026-08-31,453.5,463.0,453.5,460.0,369410.0
4584,2026-09-01,39.0,39.15,38.5,39.15,6000.0
4585,2026-08-31,300.0,300.0,292.5,293.5,230585.0
4588,2026-08-31,54.0,54.0,52.1,52.1,50509.0
4590,2026-08-31,88.5,89.6,87.9,88.5,166521.0
4609,2026-09-01,4.45,4.45,4.25,4.25,7000.0
4702,2026-09-01,9.64,9.78,9.63,9.68,87000.0
4706,2026-09-01,32.4,32.4,32.4,32.4,1000.0
4707,2026-09-01,33.5,34.35,32.25,32.25,3647000.0
4711,2026-09-01,16.9,17.0,16.7,16.8,33000.0
4714,2026-09-01,11.1,11.15,10.9,10.9,1062000.0
4716,2026-09-01,19.3,19.35,17.5,17.55,4958000.0
4720,2026-08-31,18.65,19.3,18.45,19.0,540095.0
4721,2026-09-01,74.9,75.0,73.7,73.7,314000.0
4722,2026-08-31,210.5,217.0,206.5,208.0,469631.0
4726,2026-09-01,24.05,24.25,24.0,24.25,108000.0
4728,2026-09-01,402.0,405.0,402.0,405.0,2000.0
4729,2026-09-01,18.9,19.05,18.8,18.95,51000.0
4735,2026-09-01,38.6,38.6,37.8,37.8,69000.0
4736,2026-08-31,125.5,130.5,125.5,127.5,727087.0
4737,2026-08-31,57.8,58.4,56.8,57.6,54002.0
4739,2026-08-31,87.1,89.5,86.1,87.4,1077092.0
4741,2026-09-01,43.2,44.15,42.8,42.85,125000.0
4743,2026-09-01,46.55,46.9,46.35,46.45,484000.0
4744,2026-09-01,27.7,27.7,27.0,27.0,24000.0
4745,2026-09-01,11.9,11.9,11.65,11.85,19000.0
4746,2026-08-31,49.35,49.55,48.5,48.75,713708.0
4747,2026-09-01,27.35,27.35,26.0,26.05,96000.0
4749,2026-09-01,780.0,814.0,773.0,799.0,582000.0
4754,2026-09-01,38.6,38.65,38.55,38.6,45000.0
4755,2026-08-31,119.0,119.5,117.0,118.0,154808.0
4760,2026-09-01,258.0,275.0,258.0,268.0,445000.0
4763,2026-08-31,45.3,47.0,45.2,46.3,4281641.0
4764,2026-08-31,245.0,248.5,235.0,241.0,1305867.0
4766,2026-08-31,345.0,352.0,343.0,345.0,246738.0
4767,2026-09-01,29.0,29.1,28.6,28.6,9000.0
4768,2026-09-01,311.5,315.0,306.5,307.5,239000.0
4770,2026-08-31,215.0,215.0,209.5,212.5,1133586.0
4771,2026-08-31,205.0,218.0,205.0,215.0,607455.0
4772,2026-09-01,259.0,264.5,259.0,261.5,421000.0
4806,2026-09-01,9.0,9.0,8.81,9.0,15000.0
4807,2026-08-31,27.7,28.45,27.7,28.05,94888.0
4903,2026-09-01,36.5,37.75,36.5,37.6,1204000.0
4904,2026-08-31,99.8,101.0,99.8,101.0,9105155.0
4905,2026-09-01,91.4,91.4,89.4,89.4,60000.0
4906,2026-08-31,35.9,37.6,35.75,36.2,10004128.0
4907,2026-09-01,46.75,47.9,46.75,47.8,61000.0
4908,2026-09-01,229.0,229.5,225.0,229.5,1982000.0
4909,2026-09-01,38.7,40.5,38.7,39.15,389000.0
4911,2026-09-01,28.8,29.5,28.7,29.5,39000.0
4912,2026-08-31,98.0,98.9,95.3,98.4,736699.0
4915,2026-08-31,59.5,59.7,59.0,59.4,1419315.0
4916,2026-08-31,101.0,101.5,99.5,99.9,1488072.0
4919,2026-08-31,120.0,121.0,117.0,120.0,1982506.0
4923,2026-09-01,55.9,56.2,53.7,54.2,273000.0
4924,2026-09-01,10.05,10.05,9.9,9.99,19000.0
4927,2026-08-31,42.45,43.5,40.3,40.35,5683301.0
4930,2026-08-31,16.15,16.15,16.0,16.05,21321.0
4931,2026-09-01,260.5,266.0,254.0,260.5,5176000.0
4933,2026-09-01,55.4,55.8,55.1,55.1,48000.0
4934,2026-08-31,14.55,14.55,14.0,14.15,355112.0
4935,2026-08-31,34.55,34.55,33.4,33.8,83530.0
4938,2026-08-31,88.0,91.9,87.7,91.1,21640773.0
4939,2026-09-01,88.6,89.4,86.3,87.1,4835000.0
4942,2026-08-31,33.05,33.2,33.0,33.15,38717.0
4943,2026-08-31,8.47,8.47,7.86,7.98,17268.0
4946,2026-09-01,93.0,93.0,91.8,91.8,21000.0
4949,2026-08-31,73.0,77.7,73.0,76.7,1307947.0
4950,2026-09-01,16.3,16.3,16.3,16.3,2000.0
4951,2026-09-01,78.4,79.4,78.4,79.2,127000.0
4952,2026-08-31,51.1,51.3,50.5,50.9,271179.0
4953,2026-09-01,123.0,123.5,122.5,122.5,151000.0
4956,2026-08-31,36.45,37.85,36.15,36.3,2626313.0
4958,2026-08-31,471.0,504.0,468.0,500.0,49093086.0
4960,2026-08-31,21.75,21.75,20.85,21.2,2194414.0
4961,2026-08-31,159.0,163.5,158.5,162.5,781929.0
4966,2026-09-01,583.0,592.0,579.0,580.0,626000.0
4967,2026-08-31,271.5,279.5,271.0,276.0,2627769.0
4968,2026-08-31,92.8,92.8,90.7,90.8,296027.0
4971,2026-09-01,612.0,660.0,600.0,660.0,5343000.0
4972,2026-09-01,17.0,17.0,16.6,16.75,14000.0
4973,2026-09-01,156.0,156.0,153.0,153.0,683000.0
4974,2026-09-01,68.9,70.0,68.7,69.1,80000.0
4976,2026-08-31,39.1,39.45,38.55,38.7,1612383.0
4977,2026-08-31,171.0,176.0,168.0,175.0,3005963.0
4979,2026-09-01,609.0,613.0,595.0,600.0,2039000.0
4989,2026-08-31,66.8,68.5,64.5,64.7,5652636.0
4991,2026-09-01,530.0,554.0,511.0,544.0,8989000.0
4994,2026-08-31,83.0,83.7,80.9,81.9,18289.0
4995,2026-09-01,50.1,50.5,50.1,50.3,18000.0
4999,2026-08-31,18.7,18.9,18.55,18.85,37591.0
5007,2026-08-31,56.4,56.4,55.8,56.4,50054.0
5009,2026-09-01,34.0,35.25,33.9,34.15,3644000.0
5011,2026-09-01,18.25,18.7,18.25,18.3,201000.0
5013,2026-09-01,28.15,28.55,28.15,28.55,7000.0
5014,2026-09-01,10.15,10.15,10.05,10.1,197000.0
5015,2026-09-01,21.9,22.1,21.85,22.1,31000.0
5016,2026-09-01,24.5,24.6,24.5,24.5,10000.0
5201,2026-09-01,26.25,26.25,25.65,26.0,23000.0
5202,2026-09-01,12.05,12.05,12.0,12.0,76000.0
5203,2026-08-31,58.9,59.3,58.5,59.2,112071.0
5205,2026-09-01,20.55,20.55,20.55,20.55,1000.0
5206,2026-09-01,23.25,23.45,23.2,23.35,195000.0
5209,2026-09-01,155.5,155.5,154.0,155.5,90000.0
5210,2026-09-01,29.0,29.0,28.6,28.6,135000.0
5211,2026-09-01,19.35,19.4,19.15,19.15,17000.0
5212,2026-09-01,47.0,47.0,46.55,46.6,10000.0
5213,2026-09-01,21.1,21.25,20.95,21.0,277000.0
5215,2026-08-31,38.25,38.85,38.25,38.7,64260.0
5220,2026-09-01,19.8,20.0,19.8,20.0,5000.0
5222,2026-08-31,106.0,106.5,104.5,106.0,167896.0
5223,2026-09-01,23.3,23.5,23.3,23.5,18000.0
5225,2026-08-31,60.5,60.5,60.0,60.4,123965.0
5227,2026-09-01,30.35,31.55,30.35,31.45,197000.0
5228,2026-09-01,41.6,42.75,41.45,41.55,182000.0
5230,2026-09-01,18.05,18.1,17.8,17.9,32000.0
5234,2026-08-31,303.5,303.5,292.5,295.5,304723.0
5236,2026-08-31,135.5,136.5,133.5,134.5,118549.0
5243,2026-08-31,90.1,91.9,89.2,90.3,870161.0
5244,2026-08-31,35.3,35.4,34.4,34.4,148896.0
5245,2026-09-01,23.8,23.8,23.05,23.2,38000.0
5251,2026-09-01,26.0,26.3,25.95,26.3,26000.0
5258,2026-08-31,47.75,47.75,46.3,46.4,381268.0
5263,2026-09-01,98.8,100.0,98.1,99.6,156000.0
5269,2026-08-31,1430.0,1440.0,1405.0,1425.0,377044.0
5272,2026-09-01,17.35,17.35,16.8,17.1,129000.0
5274,2026-09-01,16210.0,17670.0,16000.0,17120.0,434000.0
5276,2026-09-01,18.7,18.7,18.3,18.3,4000.0
5278,2026-09-01,24.65,24.65,24.3,24.45,45000.0
5283,2026-08-31,51.4,52.8,51.3,52.4,135681.0
5284,2026-08-31,321.0,330.0,316.5,323.0,239216.0
5285,2026-08-31,83.4,83.8,79.4,81.0,734106.0
5287,2026-09-01,136.5,136.5,136.0,136.5,63000.0
5288,2026-08-31,186.0,188.0,184.5,186.5,105383.0
5289,2026-09-01,1465.0,1475.0,1425.0,1450.0,1445000.0
5291,2026-09-01,69.6,73.2,68.7,72.4,2650000.0
5292,2026-08-31,217.5,220.0,216.5,219.5,163423.0
5299,2026-09-01,97.3,99.1,97.3,98.1,113000.0
5301,2026-09-01,5.67,5.75,5.67,5.75,7000.0
5302,2026-09-01,10.2,10.45,10.2,10.35,248000.0
5306,2026-08-31,94.3,94.3,93.1,93.6,71850.0
5309,2026-09-01,53.9,54.3,53.5,53.5,949000.0
5310,2026-09-01,24.3,24.3,24.3,24.3,1000.0
5312,2026-09-01,92.1,92.3,91.3,91.6,40000.0
5314,2026-09-01,36.0,36.8,34.4,35.3,5256000.0
5315,2026-09-01,19.3,19.3,19.1,19.15,103000.0
5321,2026-09-01,86.1,86.1,78.1,78.2,1810000.0
5324,2026-09-01,12.3,12.3,12.2,12.3,194000.0
5328,2026-09-01,62.5,64.2,62.2,62.3,5099000.0
5340,2026-09-01,83.2,86.0,83.2,84.3,2532000.0
5344,2026-09-01,13.6,13.65,13.6,13.6,24000.0
5345,2026-09-01,21.9,21.9,21.9,21.9,2000.0
5347,2026-09-01,152.5,156.5,152.0,153.5,9438000.0
5348,2026-09-01,16.8,16.8,16.8,16.8,1000.0
5351,2026-09-01,119.5,121.5,116.0,119.5,16078000.0
5353,2026-09-01,28.15,28.15,27.85,28.1,45000.0
5355,2026-09-01,5.74,5.86,5.73,5.86,78000.0
5356,2026-09-01,26.4,26.45,25.9,26.1,56000.0
5364,2026-09-01,8.46,8.52,8.42,8.46,61000.0
5381,2026-09-01,27.1,27.45,26.35,26.5,1035000.0
5386,2026-09-01,284.0,284.5,273.0,277.5,1701000.0
5388,2026-08-31,77.5,78.1,76.9,77.2,2535881.0
5392,2026-09-01,46.45,46.45,44.7,44.7,1647000.0
5398,2026-09-01,14.3,14.65,14.2,14.2,112000.0
5403,2026-09-01,93.0,94.3,92.7,94.3,99000.0
5410,2026-09-01,35.8,35.8,35.65,35.65,251000.0
5425,2026-09-01,94.4,97.6,94.1,95.2,13265000.0
5426,2026-09-01,30.85,31.75,30.1,30.5,2303000.0
5432,2026-09-01,157.5,158.0,151.5,151.5,214000.0
5434,2026-08-31,525.0,525.0,507.0,515.0,922941.0
5438,2026-09-01,16.8,16.9,16.75,16.85,18000.0
5439,2026-09-01,269.0,280.5,263.0,275.0,5236000.0
5443,2026-09-01,117.5,123.0,111.5,111.5,6092000.0
5450,2026-09-01,14.8,15.0,14.7,14.7,53000.0
5452,2026-09-01,27.8,28.35,27.8,27.85,381000.0
5455,2026-09-01,30.4,30.4,30.4,30.4,1000.0
5457,2026-09-01,28.0,28.7,27.8,27.9,401000.0
5460,2026-09-01,15.85,15.9,15.85,15.9,18000.0
5464,2026-09-01,74.3,74.3,69.0,69.0,319000.0
5465,2026-09-01,24.4,24.8,24.4,24.7,93000.0
5468,2026-09-01,25.2,25.6,24.3,25.2,234000.0
5469,2026-08-31,73.5,74.7,73.5,74.0,1064341.0
5471,2026-08-31,61.4,61.6,59.6,61.2,2884189.0
5474,2026-09-01,154.0,154.5,151.5,151.5,53000.0
5475,2026-09-01,206.0,212.5,198.0,200.5,6204000.0
5478,2026-09-01,98.5,98.7,98.3,98.4,66000.0
5481,2026-09-01,20.85,21.1,20.4,20.8,258000.0
5483,2026-09-01,178.5,185.0,178.0,183.5,15884000.0
5484,2026-08-31,40.5,40.5,39.65,39.8,187711.0
5487,2026-09-01,28.75,29.5,28.75,29.5,34000.0
5488,2026-09-01,12.0,12.2,11.9,12.05,645000.0
5489,2026-09-01,41.2,41.55,40.7,41.55,60000.0
5490,2026-09-01,27.6,28.0,27.55,27.9,398000.0
5493,2026-09-01,86.7,87.9,86.1,86.8,113000.0
5498,2026-09-01,56.1,59.2,55.8,56.4,3837000.0
5508,2026-09-01,52.8,53.2,52.6,52.9,178000.0
5511,2026-09-01,70.9,71.5,70.9,71.0,77000.0
5512,2026-09-01,7.72,7.75,7.71,7.73,521000.0
5514,2026-09-01,14.8,14.8,14.2,14.8,32000.0
5515,2026-08-31,52.8,52.8,51.4,52.3,404089.0
5516,2026-09-01,11.8,11.95,11.75,11.75,19000.0
5519,2026-08-31,27.95,27.95,27.65,27.7,258731.0
5520,2026-09-01,83.8,83.8,82.8,82.8,8000.0
5521,2026-08-31,10.7,10.7,10.5,10.65,2108779.0
5522,2026-08-31,62.8,62.8,61.7,61.7,1127653.0
5523,2026-09-01,0.0,0.0,0.0,0.0,0.0
5525,2026-08-31,22.15,22.3,21.8,21.95,135767.0
5529,2026-09-01,22.25,23.2,22.15,22.7,184000.0
5530,2026-09-01,50.1,50.3,50.0,50.2,301000.0
5531,2026-08-31,7.31,7.35,7.25,7.26,501555.0
5533,2026-08-31,13.9,13.95,13.85,13.95,25240.0
5534,2026-08-31,75.6,76.1,75.0,75.4,527149.0
5536,2026-09-01,872.0,893.0,870.0,883.0,651000.0
5538,2026-08-31,36.65,37.3,36.65,37.0,25234.0
5543,2026-09-01,30.2,30.2,29.0,29.95,22000.0
5546,2026-08-31,14.7,14.9,14.5,14.7,42154.0
5547,2026-09-01,19.6,20.1,19.6,19.85,24000.0
5548,2026-09-01,20.6,20.6,20.25,20.45,20000.0
5601,2026-09-01,0.0,0.0,0.0,0.0,0.0
5603,2026-09-01,14.1,14.25,14.05,14.05,46000.0
5604,2026-09-01,30.85,31.0,30.85,30.85,19000.0
5607,2026-08-31,51.6,52.3,51.2,51.6,601937.0
5608,2026-08-31,16.95,17.5,16.8,16.95,7782505.0
5609,2026-09-01,78.1,78.1,77.7,77.8,119000.0
5701,2026-09-01,4.19,4.45,4.15,4.45,86000.0
5703,2026-09-01,14.0,14.0,13.95,13.95,31000.0
5704,2026-09-01,23.3,23.55,23.3,23.55,31000.0
5706,2026-08-31,45.0,45.2,44.8,44.95,145052.0
5864,2026-09-01,35.8,36.9,35.75,36.6,2569000.0
5871,2026-08-31,113.0,117.0,111.5,117.0,14494846.0
5876,2026-08-31,43.15,43.15,42.5,42.9,13923271.0
5878,2026-09-01,38.5,38.5,38.1,38.5,6000.0
5880,2026-08-31,25.25,25.65,25.05,25.55,45412466.0
5902,2026-09-01,34.8,34.8,34.7,34.7,4000.0
5903,2026-09-01,184.5,185.5,184.0,185.5,24000.0
5904,2026-09-01,75.0,75.0,73.5,73.5,7118000.0
5905,2026-09-01,7.82,7.85,7.75,7.79,266000.0
5906,2026-08-31,37.0,38.0,37.0,38.0,2002.0
5907,2026-08-31,4.99,5.01,4.86,4.95,249720.0
6005,2026-08-31,31.4,31.45,31.0,31.0,8117315.0
6015,2026-09-01,16.35,16.75,16.35,16.6,2370000.0
6016,2026-09-01,21.25,21.8,21.25,21.55,3119000.0
6020,2026-09-01,20.95,21.4,20.95,20.95,18000.0
6021,2026-09-01,38.8,39.35,38.8,39.1,82000.0
6023,2026-09-01,85.7,86.6,85.3,85.6,570000.0
6024,2026-08-31,61.7,63.8,61.7,63.5,567647.0
6026,2026-09-01,15.0,15.25,15.0,15.15,887000.0
6028,2026-09-01,95.8,96.2,94.7,96.2,5000.0
6101,2026-09-01,38.55,39.2,37.5,37.7,473000.0
6103,2026-09-01,46.9,46.9,44.6,44.6,28000.0
6104,2026-09-01,97.6,99.5,97.4,98.0,372000.0
6108,2026-08-31,26.0,26.15,23.7,23.85,6633776.0
6109,2026-09-01,10.9,10.95,10.75,10.9,100000.0
6111,2026-09-01,38.0,38.15,36.9,38.15,192000.0
6112,2026-08-31,45.0,45.7,44.85,45.4,236150.0
6113,2026-09-01,22.8,23.2,22.8,23.1,56000.0
6114,2026-09-01,25.4,25.65,25.2,25.25,10000.0
6115,2026-08-31,44.05,44.05,43.55,43.65,372520.0
6116,2026-08-31,14.4,14.6,14.0,14.5,23352368.0
6117,2026-08-31,63.5,63.6,62.6,63.1,94332.0
6118,2026-09-01,15.3,15.6,15.2,15.2,71000.0
6120,2026-08-31,12.85,12.85,12.55,12.7,989744.0
6121,2026-09-01,403.5,411.0,403.5,408.5,358000.0
6122,2026-09-01,48.0,48.55,48.0,48.05,92000.0
6123,2026-09-01,43.6,43.65,43.5,43.55,31000.0
6124,2026-09-01,27.3,27.4,27.05,27.05,15000.0
6125,2026-09-01,50.6,51.4,50.2,50.8,628000.0
6126,2026-09-01,30.2,30.4,30.15,30.15,365000.0
6127,2026-09-01,48.7,51.5,48.7,50.4,3928000.0
6128,2026-08-31,20.1,20.15,19.9,19.95,92910.0
6129,2026-09-01,13.15,13.35,13.05,13.1,546000.0
6130,2026-09-01,27.1,27.15,26.8,26.8,69000.0
6133,2026-08-31,23.1,23.6,23.0,23.15,481177.0
6134,2026-09-01,28.7,29.2,28.7,28.95,108000.0
6136,2026-08-31,25.05,25.1,24.5,24.5,208726.0
6138,2026-09-01,291.0,296.0,291.0,293.5,505000.0
6139,2026-08-31,768.0,768.0,737.0,755.0,3030230.0
6140,2026-09-01,16.95,17.0,16.95,16.95,26000.0
6141,2026-08-31,58.1,59.5,55.1,58.9,5240503.0
6142,2026-08-31,8.87,8.88,8.71,8.8,450864.0
6143,2026-09-01,88.4,89.3,88.4,88.5,314000.0
6144,2026-09-01,13.4,13.65,13.4,13.65,5000.0
6146,2026-09-01,192.0,195.0,192.0,194.0,163000.0
6147,2026-09-01,178.0,187.0,175.5,183.5,22963000.0
6148,2026-09-01,28.0,28.15,27.9,28.0,33000.0
6150,2026-09-01,61.5,61.5,60.4,60.9,90000.0
6151,2026-09-01,36.0,36.3,35.6,35.9,132000.0
6152,2026-08-31,14.1,14.5,14.0,14.15,919893.0
6153,2026-08-31,17.5,18.4,17.35,17.75,5781907.0
6154,2026-09-01,14.1,14.1,13.85,14.1,33000.0
6155,2026-08-31,58.0,60.5,57.1,57.1,1290397.0
6156,2026-09-01,21.15,21.4,21.1,21.3,436000.0
6158,2026-09-01,16.6,16.85,16.5,16.85,50000.0
6160,2026-09-01,15.1,15.55,15.05,15.05,47000.0
6161,2026-09-01,49.6,50.4,49.6,50.0,49000.0
6163,2026-09-01,41.85,42.9,41.85,41.95,440000.0
6164,2026-08-31,12.4,12.4,12.15,12.25,223594.0
6165,2026-08-31,48.9,51.6,48.8,50.8,1442394.0
6166,2026-08-31,116.5,116.5,113.0,115.5,1321867.0
6167,2026-09-01,10.5,10.6,10.35,10.45,505000.0
6168,2026-08-31,28.2,28.95,28.05,28.45,2179384.0
6169,2026-09-01,12.4,12.5,12.3,12.35,13000.0
6170,2026-09-01,48.15,48.2,47.95,48.0,158000.0
6171,2026-09-01,26.7,26.7,26.3,26.45,35000.0
6173,2026-09-01,255.5,270.5,254.0,261.5,21704000.0
6174,2026-09-01,45.5,46.25,44.5,44.75,726000.0
6175,2026-09-01,74.0,76.5,73.5,73.7,999000.0
6176,2026-08-31,92.2,93.1,91.0,91.2,2628919.0
6177,2026-08-31,47.45,47.65,47.0,47.1,602419.0
6179,2026-09-01,30.45,30.6,29.55,30.2,3869000.0
6180,2026-09-01,41.2,41.5,40.8,40.8,480000.0
6182,2026-09-01,106.5,116.0,106.5,116.0,72007000.0
6183,2026-08-31,91.0,92.0,90.9,91.0,45703.0
6184,2026-08-31,41.25,41.25,40.85,40.95,90243.0
6185,2026-09-01,13.0,13.05,12.8,12.9,199000.0
6186,2026-09-01,32.0,32.0,31.1,31.35,872000.0
6187,2026-09-01,1350.0,1395.0,1320.0,1375.0,3103000.0
6188,2026-09-01,67.2,68.1,67.2,67.9,359000.0
6189,2026-08-31,48.45,48.45,47.7,48.1,300654.0
6190,2026-09-01,71.0,73.2,70.8,71.6,2927000.0
6191,2026-08-31,84.0,84.9,83.0,83.7,1544470.0
6192,2026-08-31,117.5,117.5,116.0,116.5,241980.0
6194,2026-09-01,29.85,29.85,29.4,29.75,23000.0
6195,2026-09-01,27.85,28.0,27.85,27.95,10000.0
6196,2026-08-31,492.5,492.5,476.5,485.0,757578.0
6197,2026-08-31,305.0,308.5,300.0,302.5,1032324.0
6198,2026-09-01,19.85,19.85,19.4,19.4,6000.0
6199,2026-09-01,92.1,93.9,92.1,93.1,717000.0
6201,2026-08-31,44.55,45.2,44.5,44.55,48263.0
