symbol,date,open,high,low,close,volume
4106,2026-07-15,24.8,25.1,24.75,25.0,358344.0
4107,2026-07-16,118.0,119.0,118.0,119.0,55000.0
4108,2026-07-15,11.85,12.15,11.85,12.15,142440.0
4109,2026-07-16,12.3,12.3,12.05,12.1,117000.0
4111,2026-07-16,30.2,30.25,30.05,30.05,19000.0
4113,2026-07-16,15.0,15.3,14.95,14.95,339000.0
4114,2026-07-16,33.75,33.75,33.25,33.25,2798000.0
4116,2026-07-16,38.4,39.5,38.4,38.6,38000.0
4119,2026-07-15,44.35,46.0,44.35,46.0,152121.0
4120,2026-07-16,48.0,48.5,47.85,48.05,39000.0
4121,2026-07-16,13.35,13.45,13.35,13.4,33000.0
4123,2026-07-16,37.9,38.2,37.9,38.0,758000.0
4126,2026-07-16,77.4,78.2,77.0,78.2,36000.0
4127,2026-07-16,81.2,89.0,79.5,83.0,947000.0
4128,2026-07-16,16.1,16.2,15.85,15.85,1034000.0
4129,2026-07-16,91.7,93.2,91.7,92.6,86000.0
4130,2026-07-16,28.0,28.0,27.25,27.4,56000.0
4131,2026-07-16,32.5,32.75,32.0,32.5,27000.0
4133,2026-07-15,20.3,20.5,20.0,20.45,196996.0
4137,2026-07-15,94.4,96.3,94.4,96.3,83827.0
4138,2026-07-16,50.8,51.0,50.8,50.9,23000.0
4139,2026-07-16,34.55,34.55,34.55,34.55,42000.0
4142,2026-07-15,17.0,17.5,16.95,17.45,1422965.0
4147,2026-07-16,65.9,67.4,65.0,66.0,1527000.0
4148,2026-07-15,30.05,30.15,29.9,30.15,20363.0
4153,2026-07-16,31.6,31.6,31.3,31.3,3000.0
4154,2026-07-16,11.5,11.95,11.4,11.95,6000.0
4155,2026-07-15,15.6,16.3,15.5,16.15,630368.0
4157,2026-07-16,8.87,8.9,8.75,8.9,403000.0
4160,2026-07-16,41.0,41.1,40.65,40.65,14000.0
4161,2026-07-16,22.6,22.75,22.3,22.75,32000.0
4162,2026-07-16,67.4,67.4,65.6,66.4,782000.0
4163,2026-07-16,127.0,129.0,126.5,127.5,51000.0
4164,2026-07-15,27.4,28.0,27.4,27.7,665807.0
4166,2026-07-16,26.55,26.9,26.15,26.15,234000.0
4167,2026-07-16,21.5,21.75,21.2,21.55,1964000.0
4168,2026-07-16,24.05,24.1,23.95,23.95,168000.0
4169,2026-07-15,240.0,251.5,240.0,249.0,258013.0
4171,2026-07-16,17.0,17.0,16.55,16.75,49000.0
4173,2026-07-16,18.0,18.0,17.8,17.95,76000.0
4174,2026-07-16,29.4,29.4,28.5,28.65,280000.0
4175,2026-07-16,50.4,50.6,50.3,50.6,11000.0
4178,2026-07-15,18.25,18.8,18.15,18.6,277509.0
4183,2026-07-16,0.0,0.0,0.0,0.0,0.0
4188,2026-07-16,10.35,10.45,10.2,10.35,18000.0
4190,2026-07-15,25.35,25.95,25.3,25.95,27900.0
4192,2026-07-16,20.95,20.95,19.6,19.9,7000.0
4195,2026-07-15,16.9,17.35,16.55,16.9,124270.0
4198,2026-07-16,42.2,42.3,40.1,40.1,7000.0
4205,2026-07-16,73.7,74.7,73.2,74.7,148000.0
4207,2026-07-16,20.0,20.1,19.85,19.95,241000.0
4303,2026-07-16,45.6,45.65,44.1,44.3,404000.0
4304,2026-07-16,21.0,21.0,20.0,20.0,13000.0
4305,2026-07-16,0.0,0.0,0.0,0.0,0.0
4306,2026-07-15,14.6,14.9,14.45,14.9,2263502.0
4401,2026-07-16,15.2,15.2,14.85,15.0,23000.0
4402,2026-07-16,16.35,16.35,16.25,16.35,14000.0
4406,2026-07-16,9.9,9.9,9.83,9.83,14000.0
4413,2026-07-16,14.9,14.9,14.15,14.4,21000.0
4414,2026-07-15,8.5,8.62,8.48,8.58,121456.0
4416,2026-07-16,10.35,10.6,10.35,10.5,164000.0
4417,2026-07-16,43.8,43.9,43.7,43.9,45000.0
4419,2026-07-16,45.2,46.4,45.2,46.4,2000.0
4420,2026-07-16,35.6,36.0,35.6,36.0,10000.0
4426,2026-07-15,8.14,8.3,8.1,8.29,132241.0
4430,2026-07-16,16.8,17.1,16.8,17.0,10000.0
4432,2026-07-16,16.6,16.6,16.45,16.45,7000.0
4433,2026-07-16,19.95,20.0,19.7,19.7,87000.0
4438,2026-07-15,62.4,62.4,61.0,61.8,41111.0
4439,2026-07-15,107.5,108.0,103.5,107.5,46077.0
4440,2026-07-15,17.25,17.55,17.15,17.55,586595.0
4441,2026-07-15,181.5,183.5,179.0,180.0,165380.0
4442,2026-07-16,49.1,49.1,49.0,49.0,7000.0
4502,2026-07-16,15.6,15.7,15.6,15.7,16000.0
4503,2026-07-16,39.25,39.25,38.25,38.7,71000.0
4506,2026-07-16,122.5,123.0,122.0,122.0,37000.0
4510,2026-07-16,41.2,41.5,40.65,41.15,441000.0
4513,2026-07-16,22.05,23.95,21.5,21.6,9725000.0
4523,2026-07-16,24.85,25.25,24.8,25.1,43000.0
4526,2026-07-15,35.95,36.1,35.45,35.8,1439590.0
4527,2026-07-16,39.6,39.75,39.1,39.55,19000.0
4528,2026-07-16,15.8,16.25,15.7,15.95,56000.0
4529,2026-07-16,4.5,4.5,4.26,4.33,24000.0
4530,2026-07-16,26.6,26.6,25.7,26.4,4000.0
4532,2026-07-15,25.65,25.75,25.4,25.7,1015139.0
4533,2026-07-16,28.55,28.55,27.8,27.8,564000.0
4534,2026-07-16,38.6,42.35,37.75,42.35,4380000.0
4535,2026-07-16,27.3,28.0,27.3,28.0,4000.0
4536,2026-07-15,169.5,174.0,169.0,171.0,855973.0
4538,2026-07-16,18.5,18.6,18.25,18.55,13000.0
4540,2026-07-15,56.3,56.3,54.8,55.8,907346.0
4541,2026-07-16,72.9,76.2,71.0,71.3,18375000.0
4542,2026-07-16,353.0,368.0,353.0,363.5,140000.0
4543,2026-07-16,33.75,34.35,33.7,33.85,136000.0
4545,2026-07-15,35.15,35.65,35.0,35.05,116126.0
4549,2026-07-16,99.5,99.9,98.1,98.3,28000.0
4550,2026-07-16,25.35,25.35,25.0,25.0,3000.0
4551,2026-07-15,213.0,213.0,196.5,201.5,1343546.0
4552,2026-07-15,19.15,19.65,19.15,19.65,108170.0
4554,2026-07-16,32.1,32.1,31.5,31.75,29000.0
4555,2026-07-15,48.35,48.6,47.2,48.35,137011.0
4556,2026-07-16,123.0,131.5,116.5,116.5,312000.0
4557,2026-07-15,48.6,50.5,48.6,50.5,88299.0
4558,2026-07-16,18.5,18.5,17.55,17.55,97000.0
4560,2026-07-15,33.6,34.65,33.5,34.0,257068.0
4561,2026-07-16,39.05,39.75,38.35,39.0,99000.0
4562,2026-07-15,33.8,34.0,32.5,33.55,280124.0
4563,2026-07-16,42.3,42.3,41.6,41.6,38000.0
4564,2026-07-15,20.95,21.45,20.25,21.2,6587019.0
4566,2026-07-15,67.7,68.6,66.0,67.2,3622479.0
4568,2026-07-16,38.65,40.5,38.65,39.75,48000.0
4569,2026-07-15,162.5,166.5,162.5,166.5,24816.0
4571,2026-07-15,159.0,160.0,157.0,159.0,184384.0
4572,2026-07-15,150.5,153.5,150.0,153.0,74247.0
4576,2026-07-15,206.0,210.0,204.0,206.0,703854.0
4577,2026-07-16,79.0,79.0,76.2,76.9,310000.0
4580,2026-07-16,81.7,82.2,81.3,81.7,29000.0
4581,2026-07-15,51.5,51.5,50.5,50.7,6012.0
4582,2026-07-15,27.1,28.2,27.1,27.6,367040.0
4583,2026-07-15,610.0,610.0,597.0,603.0,39393.0
4584,2026-07-16,40.6,40.6,40.6,40.6,2000.0
4585,2026-07-15,308.5,308.5,301.0,304.0,132839.0
4588,2026-07-15,54.6,58.0,54.3,55.3,117242.0
4590,2026-07-15,96.0,96.0,92.1,95.0,382366.0
4609,2026-07-16,5.28,5.28,5.28,5.28,1000.0
4702,2026-07-16,9.73,9.77,9.71,9.73,109000.0
4706,2026-07-16,0.0,0.0,0.0,0.0,0.0
4707,2026-07-16,42.5,45.0,42.5,45.0,2779000.0
4711,2026-07-16,16.6,16.65,16.5,16.6,91000.0
4714,2026-07-16,11.05,11.35,10.95,11.25,2585000.0
4716,2026-07-16,20.95,21.05,19.85,20.2,833000.0
4720,2026-07-15,22.15,22.45,21.85,22.35,948280.0
4721,2026-07-16,78.5,78.8,76.5,76.7,457000.0
4722,2026-07-15,264.5,276.5,261.0,274.5,2274717.0
4726,2026-07-16,25.1,26.1,25.0,25.7,146000.0
4728,2026-07-16,380.5,380.5,380.0,380.0,3000.0
4729,2026-07-16,20.25,20.55,19.85,20.1,218000.0
4735,2026-07-16,31.0,31.0,30.75,30.9,8000.0
4736,2026-07-15,127.0,128.0,126.5,128.0,200028.0
4737,2026-07-15,59.3,60.4,57.6,58.3,330904.0
4739,2026-07-15,93.5,93.7,91.2,92.0,1289693.0
4741,2026-07-16,49.95,50.3,49.2,49.5,196000.0
4743,2026-07-16,50.7,51.0,49.7,50.3,1230000.0
4744,2026-07-16,30.0,32.25,29.5,31.9,478000.0
4745,2026-07-16,14.15,14.25,14.15,14.25,35000.0
4746,2026-07-15,53.4,53.9,52.4,53.9,398905.0
4747,2026-07-16,48.05,48.5,48.05,48.45,7000.0
4749,2026-07-16,860.0,884.0,850.0,860.0,493000.0
4754,2026-07-16,36.65,37.1,36.55,36.9,40000.0
4755,2026-07-15,132.0,137.5,132.0,137.0,569406.0
4760,2026-07-16,281.0,284.0,274.0,275.5,338000.0
4763,2026-07-15,45.8,47.1,45.7,46.95,4123731.0
4764,2026-07-15,341.5,364.5,320.5,364.5,6732472.0
4766,2026-07-15,336.5,339.5,333.0,337.5,150329.0
4767,2026-07-16,27.4,27.4,27.4,27.4,7000.0
4768,2026-07-16,340.5,340.5,327.5,330.5,256000.0
4770,2026-07-15,214.5,226.0,213.5,221.0,494748.0
4771,2026-07-15,205.0,206.5,202.0,204.0,107472.0
4772,2026-07-16,267.5,268.5,263.0,264.5,379000.0
4806,2026-07-16,10.0,10.0,9.98,9.98,6000.0
4807,2026-07-15,42.85,42.85,39.4,39.65,332504.0
4903,2026-07-16,39.0,39.25,38.2,38.5,554000.0
4904,2026-07-15,95.6,96.4,94.9,96.3,8744032.0
4905,2026-07-16,68.3,70.6,68.3,69.8,11000.0
4906,2026-07-15,37.95,38.95,37.8,38.8,4039423.0
4907,2026-07-16,39.75,40.7,39.75,40.35,59000.0
4908,2026-07-16,152.0,154.0,148.0,151.5,750000.0
4909,2026-07-16,42.05,42.45,41.15,41.15,268000.0
4911,2026-07-16,35.1,35.25,33.9,34.7,124000.0
4912,2026-07-15,85.2,87.5,85.2,87.0,167523.0
4915,2026-07-15,67.7,68.2,67.4,67.5,1235174.0
4916,2026-07-15,111.5,113.0,110.0,113.0,6549209.0
4919,2026-07-15,164.0,171.0,158.5,168.5,11028155.0
4923,2026-07-16,56.4,56.8,53.6,53.6,536000.0
4924,2026-07-16,10.45,10.65,10.2,10.25,106000.0
4927,2026-07-15,40.95,41.25,39.85,40.25,2739442.0
4930,2026-07-15,16.9,17.0,16.8,17.0,27902.0
4931,2026-07-16,221.5,227.5,215.0,221.0,2469000.0
4933,2026-07-16,60.9,60.9,59.7,59.7,121000.0
4934,2026-07-15,16.8,16.95,16.65,16.8,551161.0
4935,2026-07-15,35.6,36.4,35.1,36.4,87559.0
4938,2026-07-15,82.5,83.0,81.8,82.7,6186959.0
4939,2026-07-16,60.3,66.8,60.3,66.8,31453000.0
4942,2026-07-15,37.15,37.8,37.05,37.75,128611.0
4943,2026-07-15,8.15,8.58,8.15,8.33,26541.0
4946,2026-07-16,98.1,98.2,98.1,98.1,8000.0
4949,2026-07-15,79.2,79.6,78.0,78.9,644756.0
4950,2026-07-16,16.0,16.0,15.95,16.0,13000.0
4951,2026-07-16,84.4,84.4,82.3,82.7,157000.0
4952,2026-07-15,54.5,55.9,54.0,54.7,478753.0
4953,2026-07-16,124.5,128.0,124.0,125.5,211000.0
4956,2026-07-15,34.05,34.1,33.55,33.65,612411.0
4958,2026-07-15,645.0,656.0,615.0,618.0,57171302.0
4960,2026-07-15,23.1,23.85,22.8,23.5,2479269.0
4961,2026-07-15,169.0,171.0,166.0,167.5,390315.0
4966,2026-07-16,629.0,638.0,621.0,631.0,588000.0
4967,2026-07-15,226.5,233.5,226.5,230.5,1743854.0
4968,2026-07-15,107.5,107.5,105.5,105.5,485150.0
4971,2026-07-16,422.5,422.5,406.0,416.5,375000.0
4972,2026-07-16,16.9,16.9,16.85,16.85,16000.0
4973,2026-07-16,155.5,156.0,150.5,151.0,1383000.0
4974,2026-07-16,69.9,70.7,69.4,69.5,75000.0
4976,2026-07-15,36.55,36.8,35.3,35.45,913772.0
4977,2026-07-15,151.5,151.5,147.0,149.0,872351.0
4979,2026-07-16,401.0,404.0,385.0,392.0,4871000.0
4989,2026-07-15,80.8,81.6,79.3,80.0,5173016.0
4991,2026-07-16,414.5,415.0,394.5,400.0,2951000.0
4994,2026-07-15,89.7,91.8,89.7,91.5,20000.0
4995,2026-07-16,46.2,46.2,46.0,46.0,28000.0
4999,2026-07-15,19.85,19.9,19.65,19.85,45674.0
5007,2026-07-15,55.9,56.4,55.7,56.4,43040.0
5009,2026-07-16,35.1,35.6,34.6,34.95,3032000.0
5011,2026-07-16,20.95,21.8,20.95,21.2,247000.0
5013,2026-07-16,25.9,25.95,25.6,25.65,19000.0
5014,2026-07-16,11.15,11.25,11.0,11.15,263000.0
5015,2026-07-16,21.45,21.55,21.15,21.15,44000.0
5016,2026-07-16,24.0,24.1,24.0,24.1,2000.0
5201,2026-07-16,26.9,27.6,26.85,27.15,30000.0
5202,2026-07-16,13.75,13.85,13.6,13.85,161000.0
5203,2026-07-15,66.7,68.0,66.7,67.9,77547.0
5205,2026-07-16,21.4,22.1,20.45,21.45,8000.0
5206,2026-07-16,20.7,20.95,20.5,20.75,201000.0
5209,2026-07-16,155.5,157.0,155.0,157.0,18000.0
5210,2026-07-16,30.95,31.95,30.7,31.45,656000.0
5211,2026-07-16,22.85,22.85,21.0,21.05,83000.0
5212,2026-07-16,0.0,0.0,0.0,0.0,0.0
5213,2026-07-16,22.3,22.55,22.3,22.5,290000.0
5215,2026-07-15,40.9,41.0,40.4,40.9,73313.0
5220,2026-07-16,21.15,21.15,20.6,21.05,35000.0
5222,2026-07-15,129.0,129.0,122.5,126.0,560427.0
5223,2026-07-16,24.65,24.65,24.55,24.55,5000.0
5225,2026-07-15,71.5,72.7,71.5,72.7,107423.0
5227,2026-07-16,32.45,32.45,30.0,31.25,837000.0
5228,2026-07-16,48.85,50.5,47.85,48.35,445000.0
5230,2026-07-16,19.7,19.75,19.2,19.3,286000.0
5234,2026-07-15,374.0,381.5,368.5,376.0,333621.0
5243,2026-07-15,93.8,100.5,93.7,99.0,1989270.0
5244,2026-07-15,32.85,33.3,32.85,33.1,129031.0
5245,2026-07-16,25.75,26.3,25.25,25.35,51000.0
5251,2026-07-16,29.1,29.1,27.8,27.8,149000.0
5258,2026-07-15,53.3,54.7,52.5,54.6,578260.0
5263,2026-07-16,99.8,100.0,98.3,99.4,156000.0
5269,2026-07-15,1535.0,1535.0,1515.0,1515.0,827946.0
5272,2026-07-16,20.0,20.2,19.6,19.7,121000.0
5274,2026-07-16,13900.0,14295.0,13550.0,13905.0,241000.0
5276,2026-07-16,18.6,19.25,18.6,19.25,3000.0
5278,2026-07-16,24.65,25.15,24.55,24.75,278000.0
5283,2026-07-15,53.4,54.3,53.2,54.0,96228.0
5284,2026-07-15,305.5,307.5,299.0,300.0,467860.0
5285,2026-07-15,89.7,94.7,89.4,93.8,2017848.0
5287,2026-07-16,149.5,149.5,149.0,149.5,13000.0
5288,2026-07-15,187.0,191.0,183.0,190.0,185055.0
5289,2026-07-16,1430.0,1430.0,1375.0,1395.0,2319000.0
5291,2026-07-16,58.3,58.3,53.4,54.7,2263000.0
5292,2026-07-15,174.5,178.5,171.0,177.5,144710.0
5299,2026-07-16,102.0,107.0,99.7,105.5,678000.0
5301,2026-07-16,6.29,6.29,6.13,6.13,3000.0
5302,2026-07-16,12.5,12.5,11.85,11.9,991000.0
5306,2026-07-15,90.0,90.4,88.8,90.4,212060.0
5309,2026-07-16,59.0,59.0,57.2,58.0,1689000.0
5310,2026-07-16,24.9,25.25,24.9,25.25,8000.0
5312,2026-07-16,89.5,90.0,89.5,90.0,36000.0
5314,2026-07-16,66.6,66.6,64.1,64.2,3396000.0
5315,2026-07-16,19.95,20.05,19.8,19.85,243000.0
5321,2026-07-16,57.6,58.7,56.2,57.6,306000.0
5324,2026-07-16,12.05,12.2,12.0,12.2,204000.0
5328,2026-07-16,65.5,72.5,65.2,67.0,38979000.0
5340,2026-07-16,79.8,79.8,77.1,77.7,556000.0
5344,2026-07-16,15.75,15.85,15.75,15.8,15000.0
5345,2026-07-16,20.2,21.0,20.1,20.4,18000.0
5347,2026-07-16,185.0,192.0,183.0,187.5,41008000.0
5348,2026-07-16,16.55,16.55,15.55,15.55,13000.0
5351,2026-07-16,103.0,105.5,96.6,97.7,42726000.0
5353,2026-07-16,28.65,28.8,28.5,28.6,70000.0
5355,2026-07-16,6.29,6.29,6.06,6.26,29000.0
5356,2026-07-16,25.2,25.4,25.2,25.2,67000.0
5364,2026-07-16,8.73,8.96,8.73,8.92,57000.0
5371,2026-07-16,94.3,98.3,89.6,89.6,32582000.0
5381,2026-07-16,25.6,25.95,25.4,25.4,295000.0
5386,2026-07-16,371.0,391.5,365.0,383.0,1317000.0
5388,2026-07-15,86.5,91.1,86.4,89.4,13182437.0
5392,2026-07-16,45.7,45.7,44.35,44.55,1219000.0
5398,2026-07-16,14.65,15.0,14.65,14.85,22000.0
5403,2026-07-16,95.2,95.9,95.0,95.7,78000.0
5410,2026-07-16,38.45,38.7,37.6,37.6,475000.0
5425,2026-07-16,105.5,107.0,101.0,102.0,11548000.0
5426,2026-07-16,28.25,28.65,27.7,28.05,518000.0
5432,2026-07-16,130.5,130.5,128.5,128.5,68000.0
5434,2026-07-15,550.0,569.0,536.0,556.0,2010014.0
5438,2026-07-16,18.95,19.2,18.85,18.85,99000.0
5439,2026-07-16,293.0,294.0,287.0,289.0,886000.0
5443,2026-07-16,106.0,111.0,105.5,108.5,2576000.0
5450,2026-07-16,14.65,15.85,14.65,15.5,1047000.0
5452,2026-07-16,29.6,29.6,28.85,28.85,822000.0
5455,2026-07-16,27.6,27.65,27.6,27.65,4000.0
5457,2026-07-16,30.95,32.1,30.85,31.4,370000.0
5460,2026-07-16,17.1,18.0,16.55,17.25,574000.0
5464,2026-07-16,89.3,90.4,85.4,85.4,556000.0
5465,2026-07-16,23.75,23.75,23.35,23.6,43000.0
5468,2026-07-16,26.55,26.55,25.5,25.75,217000.0
5469,2026-07-15,75.8,76.7,75.3,76.7,1582891.0
5471,2026-07-15,63.0,65.3,62.4,63.1,4836748.0
5474,2026-07-16,156.0,156.0,151.5,151.5,82000.0
5475,2026-07-16,179.0,179.0,170.0,175.5,1679000.0
5478,2026-07-16,99.6,101.0,99.5,100.5,57000.0
5481,2026-07-16,21.0,21.05,20.85,20.85,127000.0
5483,2026-07-16,272.5,279.5,257.0,259.0,41012000.0
5484,2026-07-15,49.2,49.2,47.15,47.8,380521.0
5487,2026-07-16,28.25,28.7,27.9,28.4,85000.0
5488,2026-07-16,17.45,18.05,16.35,16.4,3248000.0
5489,2026-07-16,48.0,51.3,47.8,48.6,299000.0
5490,2026-07-16,31.0,31.0,30.25,30.45,403000.0
5493,2026-07-16,83.4,84.7,82.7,83.8,123000.0
5498,2026-07-16,55.3,55.6,53.8,54.0,1429000.0
5508,2026-07-16,56.1,57.8,55.9,56.5,622000.0
5511,2026-07-16,67.4,68.3,66.3,66.4,493000.0
5512,2026-07-16,8.05,8.13,8.01,8.01,706000.0
5514,2026-07-16,13.5,13.7,13.5,13.7,3000.0
5515,2026-07-15,41.2,42.3,40.7,41.95,539997.0
5516,2026-07-16,10.55,10.65,10.55,10.55,31000.0
5519,2026-07-15,28.55,28.65,28.0,28.65,718840.0
5520,2026-07-16,82.2,82.2,82.2,82.2,1000.0
5521,2026-07-15,10.15,10.4,10.15,10.35,1918128.0
5522,2026-07-15,67.1,68.5,66.8,68.3,1113051.0
5523,2026-07-16,30.25,30.4,30.25,30.4,20000.0
5525,2026-07-15,22.25,22.25,21.6,22.1,188936.0
5529,2026-07-16,22.2,22.6,21.65,22.05,85000.0
5530,2026-07-16,48.35,48.95,47.65,48.5,287000.0
5531,2026-07-15,7.8,7.95,7.75,7.93,447435.0
5533,2026-07-15,13.6,13.9,13.6,13.8,371594.0
5534,2026-07-15,79.1,80.2,79.1,80.2,507105.0
5536,2026-07-16,1250.0,1300.0,1235.0,1265.0,885000.0
5538,2026-07-15,35.0,35.6,33.2,35.1,81065.0
5543,2026-07-16,29.0,29.0,28.15,28.8,6000.0
5546,2026-07-15,16.55,16.55,16.5,16.55,9001.0
5547,2026-07-16,20.15,20.3,20.15,20.2,100000.0
5548,2026-07-16,23.9,23.95,23.85,23.85,40000.0
5601,2026-07-16,31.0,32.3,30.95,32.1,11000.0
5603,2026-07-16,14.55,14.55,14.3,14.4,78000.0
5604,2026-07-16,30.9,30.9,30.7,30.7,4000.0
5607,2026-07-15,50.1,51.2,49.7,51.0,340284.0
5608,2026-07-15,14.25,14.55,14.2,14.45,749063.0
5609,2026-07-16,79.0,79.0,78.2,78.2,85000.0
5701,2026-07-16,4.35,4.44,4.35,4.4,86000.0
5703,2026-07-16,13.6,14.0,13.5,14.0,25000.0
5704,2026-07-16,21.75,21.9,21.7,21.8,27000.0
5706,2026-07-15,46.45,46.8,46.3,46.8,157366.0
5864,2026-07-16,35.85,37.2,35.5,36.05,2084000.0
5871,2026-07-15,118.0,119.5,116.5,119.0,8470376.0
5876,2026-07-15,44.7,45.15,44.45,44.6,12646034.0
5878,2026-07-16,38.85,38.85,38.85,38.85,2000.0
5880,2026-07-15,25.25,25.7,25.25,25.35,19993845.0
5902,2026-07-16,34.35,34.35,33.95,34.15,50000.0
5903,2026-07-16,188.0,188.5,188.0,188.0,17000.0
5904,2026-07-16,652.0,658.0,622.0,623.0,974000.0
5905,2026-07-16,9.0,9.3,8.95,9.09,1946000.0
5906,2026-07-15,38.0,38.0,38.0,38.0,2000.0
5907,2026-07-15,4.95,4.95,4.89,4.95,162000.0
6005,2026-07-15,34.5,34.75,34.35,34.4,4952639.0
6015,2026-07-16,17.4,17.75,17.2,17.3,1472000.0
6016,2026-07-16,25.55,25.8,25.25,25.45,2931000.0
6020,2026-07-16,21.4,22.55,21.35,21.75,34000.0
6021,2026-07-16,39.0,39.45,38.7,39.05,73000.0
6023,2026-07-16,106.0,107.5,104.5,106.0,1196000.0
6024,2026-07-15,63.5,64.8,63.5,64.8,310866.0
6026,2026-07-16,15.0,15.0,14.7,14.7,1056000.0
6028,2026-07-16,0.0,0.0,0.0,0.0,0.0
6101,2026-07-16,40.7,40.7,38.85,39.1,525000.0
6103,2026-07-16,30.2,30.2,30.2,30.2,1000.0
6104,2026-07-16,99.4,99.4,96.5,97.2,1776000.0
6108,2026-07-15,17.45,17.8,17.45,17.75,807901.0
6109,2026-07-16,12.8,12.8,12.15,12.2,220000.0
6111,2026-07-16,40.6,42.0,40.05,41.4,242000.0
6112,2026-07-15,43.55,44.05,43.5,43.65,327711.0
6113,2026-07-16,25.2,25.35,24.6,24.6,193000.0
6114,2026-07-16,28.4,29.7,28.4,29.05,20000.0
6115,2026-07-15,45.25,45.95,45.2,45.95,356584.0
6116,2026-07-15,16.05,16.7,15.85,16.7,36051825.0
6117,2026-07-15,68.1,68.7,67.9,68.2,121452.0
6118,2026-07-16,17.0,17.25,16.9,16.95,205000.0
6120,2026-07-15,13.75,14.1,13.65,14.1,1594407.0
6121,2026-07-16,387.0,391.5,383.5,386.5,762000.0
6122,2026-07-16,53.0,53.0,51.8,51.9,464000.0
6123,2026-07-16,42.45,42.5,42.0,42.4,55000.0
6124,2026-07-16,27.6,27.8,27.6,27.75,23000.0
6125,2026-07-16,55.7,55.7,54.5,54.8,614000.0
6126,2026-07-16,32.65,33.0,32.35,32.45,353000.0
6127,2026-07-16,66.4,69.6,66.3,66.7,5272000.0
6128,2026-07-15,20.2,20.45,20.1,20.45,45394.0
6129,2026-07-16,17.3,17.3,16.6,16.65,844000.0
6130,2026-07-16,27.4,28.45,26.9,27.35,403000.0
6133,2026-07-15,23.55,23.65,23.2,23.35,957263.0
6134,2026-07-16,28.85,28.85,28.05,28.15,325000.0
6136,2026-07-15,24.35,24.35,24.05,24.25,121991.0
6138,2026-07-16,329.0,331.5,317.5,327.0,1218000.0
6139,2026-07-15,860.0,896.0,848.0,895.0,3805379.0
6140,2026-07-16,18.4,19.3,18.35,18.5,36000.0
6141,2026-07-15,36.5,39.8,36.15,39.8,1577369.0
6142,2026-07-15,10.4,10.55,10.0,10.15,2081006.0
6143,2026-07-16,103.0,104.0,101.0,103.5,1015000.0
6144,2026-07-16,13.85,14.25,13.85,13.85,3000.0
6146,2026-07-16,189.5,191.0,188.5,190.5,163000.0
6147,2026-07-16,203.0,204.5,197.0,198.0,20209000.0
6148,2026-07-16,30.9,31.2,30.5,30.75,115000.0
6150,2026-07-16,61.2,61.2,60.1,60.4,144000.0
6151,2026-07-16,38.4,38.4,37.6,37.7,148000.0
6152,2026-07-15,12.6,13.45,12.6,13.2,682646.0
6153,2026-07-15,18.5,19.0,18.5,18.7,3059786.0
6154,2026-07-16,13.8,13.8,13.7,13.7,15000.0
6155,2026-07-15,68.6,68.6,65.2,67.5,2216812.0
6156,2026-07-16,26.8,27.2,26.2,26.3,1577000.0
6158,2026-07-16,18.5,18.8,18.45,18.75,33000.0
6160,2026-07-16,15.5,15.9,15.2,15.75,107000.0
6161,2026-07-16,51.6,52.3,51.6,51.7,179000.0
6163,2026-07-16,44.5,45.3,44.0,44.55,621000.0
6164,2026-07-15,14.0,14.4,13.6,13.9,1036901.0
6165,2026-07-15,50.9,51.7,50.2,50.9,410575.0
6166,2026-07-15,132.0,133.5,128.5,129.5,773023.0
6167,2026-07-16,11.55,11.6,11.45,11.45,213000.0
6168,2026-07-15,27.8,28.45,27.35,27.6,2878293.0
6169,2026-07-16,14.5,14.55,14.4,14.55,19000.0
6170,2026-07-16,47.0,47.5,46.9,47.2,191000.0
6171,2026-07-16,23.3,23.6,23.1,23.6,22000.0
6173,2026-07-16,228.0,233.5,213.0,215.5,8306000.0
6174,2026-07-16,58.3,61.9,58.3,59.8,1166000.0
6175,2026-07-16,104.5,113.0,104.0,110.0,17367000.0
6176,2026-07-15,88.1,88.6,87.3,88.2,3179010.0
6177,2026-07-15,46.5,47.0,46.2,46.9,1368867.0
6179,2026-07-16,28.1,28.45,27.0,27.0,1508000.0
6180,2026-07-16,45.9,46.35,45.45,45.6,397000.0
6182,2026-07-16,174.5,184.0,165.0,166.0,108578000.0
6183,2026-07-15,90.8,90.9,90.0,90.9,29355.0
6184,2026-07-15,43.5,43.5,42.65,43.1,80214.0
6185,2026-07-16,14.2,14.35,14.2,14.2,75000.0
6186,2026-07-16,43.2,43.75,42.95,43.45,489000.0
6187,2026-07-16,1055.0,1110.0,1045.0,1075.0,3056000.0
6188,2026-07-16,74.8,74.8,73.1,73.7,868000.0
6189,2026-07-15,48.8,49.65,48.8,49.6,421067.0
6190,2026-07-16,75.9,76.8,74.3,75.2,1819000.0
6191,2026-07-15,97.3,98.0,95.7,96.9,3447562.0
6192,2026-07-15,118.5,121.0,118.5,120.5,89920.0
6194,2026-07-16,31.4,31.65,31.1,31.4,48000.0
6195,2026-07-16,26.55,26.75,26.4,26.4,10000.0
6196,2026-07-15,544.0,590.0,540.0,585.0,2259200.0
6197,2026-07-15,330.0,334.5,322.0,334.5,2313979.0
6198,2026-07-16,0.0,0.0,0.0,0.0,0.0
6199,2026-07-16,101.5,105.0,100.5,104.0,691000.0
