symbol,date,open,high,low,close,volume
4106,2026-08-28,24.45,24.45,24.0,24.4,313401.0
4107,2026-08-31,113.5,114.0,113.0,114.0,26000.0
4108,2026-08-28,11.55,12.5,11.45,12.4,1893290.0
4109,2026-08-31,11.25,11.35,11.15,11.2,83000.0
4111,2026-08-31,28.75,28.8,28.7,28.8,28000.0
4113,2026-08-31,14.95,15.05,14.9,15.0,91000.0
4114,2026-08-31,30.0,30.05,29.8,29.8,519000.0
4116,2026-08-31,40.3,40.3,40.0,40.05,12000.0
4119,2026-08-28,53.6,54.7,53.5,54.4,161100.0
4120,2026-08-31,47.3,47.4,47.1,47.4,9000.0
4121,2026-08-31,13.1,13.1,13.0,13.1,13000.0
4123,2026-08-31,31.8,31.8,31.25,31.25,1586000.0
4126,2026-08-31,77.2,78.2,77.2,77.9,50000.0
4127,2026-08-31,78.8,78.8,71.0,71.3,481000.0
4128,2026-08-31,15.15,15.3,15.0,15.05,815000.0
4129,2026-08-31,82.3,82.8,81.5,81.7,255000.0
4131,2026-08-31,30.95,30.95,29.2,30.6,19000.0
4133,2026-08-28,20.9,20.9,20.6,20.6,82280.0
4137,2026-08-28,87.6,87.6,85.6,85.9,349589.0
4138,2026-08-31,52.6,52.9,52.1,52.3,35000.0
4139,2026-08-31,40.0,41.9,40.0,41.9,76000.0
4142,2026-08-28,17.95,18.2,17.9,17.9,659220.0
4147,2026-08-31,63.8,64.5,62.3,62.4,993000.0
4148,2026-08-28,33.0,33.6,33.0,33.3,9199.0
4153,2026-08-31,32.65,33.15,32.45,32.45,22000.0
4154,2026-08-31,0.0,0.0,0.0,0.0,0.0
4155,2026-08-28,14.5,14.55,14.4,14.45,94462.0
4157,2026-08-31,8.99,9.08,8.91,8.98,456000.0
4160,2026-08-31,39.5,39.95,39.35,39.65,16000.0
4161,2026-08-31,22.9,22.9,22.9,22.9,2000.0
4162,2026-08-31,60.0,60.1,58.8,59.0,198000.0
4163,2026-08-31,137.0,141.0,137.0,140.0,23000.0
4164,2026-08-28,26.25,26.25,26.1,26.2,226776.0
4166,2026-08-31,24.8,25.2,24.6,24.75,133000.0
4167,2026-08-31,20.1,20.1,19.6,19.75,969000.0
4168,2026-08-31,22.4,22.55,22.25,22.55,34000.0
4169,2026-08-28,157.5,157.5,154.0,154.0,102521.0
4171,2026-08-31,17.05,17.15,17.0,17.15,28000.0
4173,2026-08-31,17.4,17.4,17.2,17.3,57000.0
4174,2026-08-31,26.05,26.05,25.35,25.4,449000.0
4175,2026-08-31,51.5,51.5,50.7,51.1,7000.0
4178,2026-08-28,17.7,17.75,17.15,17.15,84000.0
4183,2026-08-31,0.0,0.0,0.0,0.0,0.0
4188,2026-08-31,14.6,15.2,14.55,14.85,660000.0
4190,2026-08-28,25.9,26.0,25.6,25.95,8256.0
4192,2026-08-31,19.05,19.05,19.05,19.05,3000.0
4195,2026-08-28,14.8,14.8,14.2,14.45,78509.0
4198,2026-08-31,42.0,44.0,42.0,44.0,8000.0
4205,2026-08-31,69.4,70.0,69.3,69.7,14000.0
4207,2026-08-31,20.3,20.8,20.3,20.8,41000.0
4303,2026-08-31,38.5,38.5,37.2,38.15,1529000.0
4304,2026-08-31,22.55,26.0,22.55,25.3,98000.0
4305,2026-08-31,43.95,43.95,43.95,43.95,1000.0
4306,2026-08-28,15.1,15.2,15.05,15.05,594743.0
4401,2026-08-31,13.75,13.95,13.75,13.95,31000.0
4402,2026-08-31,14.7,14.95,14.7,14.95,2000.0
4406,2026-08-31,10.05,10.1,10.05,10.1,18000.0
4413,2026-08-31,20.0,20.6,19.8,19.9,44000.0
4414,2026-08-28,8.38,8.44,8.35,8.39,141484.0
4416,2026-08-31,12.65,13.2,12.65,12.7,2411000.0
4417,2026-08-31,46.9,46.9,46.85,46.9,36000.0
4419,2026-08-31,46.1,46.1,45.65,45.7,41000.0
4420,2026-08-31,36.7,36.9,36.6,36.9,9000.0
4426,2026-08-28,7.72,7.74,7.68,7.72,80079.0
4430,2026-08-31,17.85,17.85,17.85,17.85,1000.0
4432,2026-08-31,15.75,15.75,15.65,15.75,11000.0
4433,2026-08-31,18.7,19.0,18.6,18.95,30000.0
4438,2026-08-28,60.1,60.6,59.9,59.9,77691.0
4439,2026-08-28,97.0,98.7,96.0,98.6,19100.0
4440,2026-08-28,17.65,17.7,17.6,17.7,20562.0
4441,2026-08-28,178.5,178.5,175.5,176.0,56129.0
4442,2026-08-31,51.4,51.4,50.7,50.7,23000.0
4502,2026-08-31,15.6,15.7,15.5,15.7,19000.0
4503,2026-08-31,25.3,25.3,24.6,24.9,180000.0
4506,2026-08-31,121.5,122.5,121.0,121.5,21000.0
4510,2026-08-31,45.2,46.35,44.55,44.75,1069000.0
4513,2026-08-31,16.4,16.45,16.1,16.15,243000.0
4523,2026-08-31,23.9,23.9,23.4,23.8,52000.0
4526,2026-08-28,30.4,30.5,30.05,30.3,712216.0
4527,2026-08-31,41.0,41.55,41.0,41.55,7000.0
4528,2026-08-31,15.05,15.3,15.05,15.05,6000.0
4529,2026-08-31,4.05,4.05,3.77,3.83,200000.0
4530,2026-08-31,29.0,29.0,29.0,29.0,1000.0
4532,2026-08-28,24.2,24.2,23.9,23.95,467973.0
4533,2026-08-31,26.55,26.55,25.85,26.3,425000.0
4534,2026-08-31,30.35,30.35,29.1,29.5,476000.0
4535,2026-08-31,28.2,28.2,27.7,27.95,18000.0
4536,2026-08-28,168.5,171.0,167.5,167.5,197655.0
4538,2026-08-31,17.3,17.85,17.3,17.75,10000.0
4540,2026-08-28,62.5,62.8,59.5,60.2,3387439.0
4541,2026-08-31,65.5,68.4,64.5,66.6,1953000.0
4542,2026-08-31,280.5,308.0,280.0,293.0,1663000.0
4543,2026-08-31,30.05,30.3,29.75,30.0,70000.0
4545,2026-08-28,32.1,32.1,31.7,31.9,40490.0
4549,2026-08-31,103.0,104.5,102.0,103.0,106000.0
4550,2026-08-31,24.05,24.05,23.95,24.0,19000.0
4551,2026-08-28,172.0,172.5,162.0,162.0,1581599.0
4552,2026-08-28,17.05,17.2,17.0,17.1,131172.0
4554,2026-08-31,30.0,30.0,29.35,29.85,43000.0
4555,2026-08-28,48.1,48.3,47.05,47.4,126850.0
4556,2026-08-31,72.8,72.8,68.5,69.8,182000.0
4557,2026-08-28,51.5,51.5,50.8,51.0,61995.0
4558,2026-08-31,18.55,19.05,17.05,17.4,135000.0
4560,2026-08-28,30.7,30.75,30.15,30.35,385443.0
4561,2026-08-31,44.2,44.2,43.45,43.5,135000.0
4562,2026-08-28,32.5,32.5,31.5,31.65,90590.0
4563,2026-08-31,40.7,40.7,39.9,40.7,41000.0
4564,2026-08-28,17.8,17.8,16.75,16.9,928748.0
4566,2026-08-28,67.1,67.1,64.5,65.7,1829320.0
4568,2026-08-31,0.0,0.0,0.0,0.0,0.0
4569,2026-08-28,164.5,173.5,162.5,165.5,221173.0
4571,2026-08-28,161.0,162.0,159.0,160.5,94698.0
4572,2026-08-28,140.5,140.5,139.0,140.0,5099.0
4576,2026-08-28,220.5,223.0,208.5,216.0,1949063.0
4577,2026-08-31,91.5,93.2,81.3,86.0,3040000.0
4580,2026-08-31,78.4,79.2,78.4,79.1,66000.0
4581,2026-08-28,48.75,48.75,47.75,47.9,10067.0
4582,2026-08-28,23.5,23.5,23.25,23.4,28100.0
4583,2026-08-28,469.0,472.0,462.0,467.0,74700.0
4584,2026-08-31,0.0,0.0,0.0,0.0,0.0
4585,2026-08-28,307.5,307.5,300.0,300.5,142025.0
4588,2026-08-28,53.1,53.6,52.8,53.3,33449.0
4590,2026-08-28,92.1,92.1,88.5,89.4,243097.0
4609,2026-08-31,4.5,4.5,4.45,4.45,6000.0
4702,2026-08-31,9.66,9.66,9.55,9.64,32000.0
4706,2026-08-31,32.05,32.5,31.7,32.1,22000.0
4707,2026-08-31,32.8,34.85,32.25,33.4,3593000.0
4711,2026-08-31,16.6,16.95,16.6,16.9,28000.0
4714,2026-08-31,11.25,11.45,11.0,11.15,1360000.0
4716,2026-08-31,19.05,20.45,19.0,19.3,8280000.0
4720,2026-08-28,19.2,19.55,18.8,18.95,1244782.0
4721,2026-08-31,74.8,75.4,73.8,74.4,271000.0
4722,2026-08-28,216.0,218.5,212.5,213.5,549450.0
4726,2026-08-31,24.2,24.2,23.95,24.05,80000.0
4728,2026-08-31,399.0,402.0,399.0,402.0,3000.0
4729,2026-08-31,18.6,18.9,18.6,18.85,72000.0
4735,2026-08-31,38.85,38.85,37.5,38.0,120000.0
4736,2026-08-28,125.5,125.5,123.0,124.5,329732.0
4737,2026-08-28,57.7,58.3,57.0,57.8,121001.0
4739,2026-08-28,89.0,90.0,88.0,88.6,1159005.0
4741,2026-08-31,42.4,44.0,42.3,43.15,118000.0
4743,2026-08-31,47.0,47.1,46.05,46.5,1227000.0
4744,2026-08-31,27.8,27.8,27.05,27.05,32000.0
4745,2026-08-31,11.9,11.9,11.9,11.9,7000.0
4746,2026-08-28,49.85,50.1,49.25,49.35,503577.0
4747,2026-08-31,29.1,29.15,27.3,27.35,134000.0
4749,2026-08-31,793.0,793.0,755.0,769.0,756000.0
4754,2026-08-31,38.8,38.8,38.55,38.55,64000.0
4755,2026-08-28,119.5,124.5,119.5,120.0,400423.0
4760,2026-08-31,262.0,265.0,248.0,261.0,401000.0
4763,2026-08-28,45.85,46.05,45.25,45.65,3291113.0
4764,2026-08-28,231.0,250.5,231.0,249.5,2855491.0
4766,2026-08-28,345.5,345.5,342.5,345.0,123489.0
4767,2026-08-31,30.3,30.3,29.0,29.25,18000.0
4768,2026-08-31,313.5,315.5,308.0,310.5,176000.0
4770,2026-08-28,218.5,222.5,214.0,215.0,747929.0
4771,2026-08-28,211.5,211.5,204.5,206.0,217639.0
4772,2026-08-31,265.0,265.0,255.0,258.0,630000.0
4806,2026-08-31,9.17,9.17,9.17,9.17,1000.0
4807,2026-08-28,27.8,28.05,27.3,28.0,107569.0
4903,2026-08-31,36.75,36.9,36.0,36.4,406000.0
4904,2026-08-28,101.5,101.5,99.8,100.5,6251598.0
4905,2026-08-31,89.7,91.5,88.0,90.3,66000.0
4906,2026-08-28,37.95,37.95,36.0,36.4,11607235.0
4907,2026-08-31,46.75,47.25,46.4,47.2,79000.0
4908,2026-08-31,187.5,209.0,187.5,209.0,8988000.0
4909,2026-08-31,40.35,40.65,38.5,38.6,702000.0
4911,2026-08-31,28.95,29.15,28.95,29.0,16000.0
4912,2026-08-28,100.0,101.5,97.1,99.2,1734682.0
4915,2026-08-28,60.0,60.1,59.5,59.6,1345755.0
4916,2026-08-28,104.5,105.0,101.5,102.5,1910323.0
4919,2026-08-28,123.0,126.5,121.5,122.5,2799158.0
4923,2026-08-31,56.0,56.8,54.2,55.3,251000.0
4924,2026-08-31,10.0,10.0,9.95,10.0,10000.0
4927,2026-08-28,40.4,44.2,39.4,43.0,11801891.0
4930,2026-08-28,16.2,16.25,16.1,16.25,9396.0
4931,2026-08-31,268.0,288.0,256.0,259.0,12361000.0
4933,2026-08-31,54.3,55.7,54.2,55.0,66000.0
4934,2026-08-28,14.7,14.9,14.55,14.55,318933.0
4935,2026-08-28,34.3,34.5,33.8,33.8,95307.0
4938,2026-08-28,89.6,90.0,88.5,88.5,6515496.0
4939,2026-08-31,89.0,93.2,87.5,89.2,30560000.0
4942,2026-08-28,33.15,33.3,33.1,33.25,79071.0
4943,2026-08-28,8.38,8.38,8.0,8.0,31283.0
4946,2026-08-31,93.8,93.8,92.8,92.9,7000.0
4949,2026-08-28,78.2,78.2,74.4,74.4,760784.0
4950,2026-08-31,16.5,16.5,15.7,16.0,6000.0
4951,2026-08-31,79.1,81.2,78.2,78.4,373000.0
4952,2026-08-28,52.6,53.4,51.8,51.9,280400.0
4953,2026-08-31,123.0,124.0,122.5,122.5,135000.0
4956,2026-08-28,36.2,38.45,35.8,36.95,5714283.0
4958,2026-08-28,482.5,494.0,468.0,480.5,34242675.0
4960,2026-08-28,22.3,22.45,21.6,21.85,2388245.0
4961,2026-08-28,165.0,165.5,160.5,161.0,492509.0
4966,2026-08-31,576.0,582.0,570.0,578.0,481000.0
4967,2026-08-28,277.0,278.0,272.0,273.5,2660574.0
4968,2026-08-28,94.5,94.5,92.0,92.0,351094.0
4971,2026-08-31,555.0,600.0,555.0,600.0,794000.0
4972,2026-08-31,16.85,16.85,16.5,16.8,19000.0
4973,2026-08-31,152.0,157.0,151.0,154.0,864000.0
4974,2026-08-31,68.6,69.0,68.0,69.0,44000.0
4976,2026-08-28,39.9,40.6,38.85,39.15,3490384.0
4977,2026-08-28,171.5,177.5,170.0,172.0,3489659.0
4979,2026-08-31,606.0,613.0,589.0,609.0,2001000.0
4989,2026-08-28,67.5,71.7,66.3,68.2,15471541.0
4991,2026-08-31,515.0,543.0,505.0,539.0,5904000.0
4994,2026-08-28,83.0,84.0,83.0,83.8,5225.0
4995,2026-08-31,50.0,50.0,49.5,50.0,5000.0
4999,2026-08-28,19.1,19.1,18.7,18.95,30835.0
5007,2026-08-28,56.0,56.4,55.9,56.4,13163.0
5009,2026-08-31,33.3,33.6,32.9,33.15,1763000.0
5011,2026-08-31,18.65,18.65,18.0,18.0,430000.0
5013,2026-08-31,29.4,29.8,28.9,29.55,20000.0
5014,2026-08-31,10.15,10.15,10.1,10.15,187000.0
5015,2026-08-31,22.1,22.2,21.95,22.15,12000.0
5016,2026-08-31,24.75,24.75,24.65,24.7,17000.0
5201,2026-08-31,26.05,26.4,26.0,26.4,18000.0
5202,2026-08-31,11.8,12.25,11.8,11.95,93000.0
5203,2026-08-28,58.7,58.9,58.5,58.9,92606.0
5205,2026-08-31,0.0,0.0,0.0,0.0,0.0
5206,2026-08-31,23.6,23.65,23.0,23.2,411000.0
5209,2026-08-31,156.5,157.0,155.0,157.0,41000.0
5210,2026-08-31,29.05,29.4,28.75,28.8,60000.0
5211,2026-08-31,19.05,19.1,19.0,19.1,4000.0
5212,2026-08-31,47.0,47.0,46.7,46.7,2000.0
5213,2026-08-31,21.3,21.3,21.0,21.1,135000.0
5215,2026-08-28,39.1,39.9,38.9,39.0,39340.0
5220,2026-08-31,19.9,20.0,19.3,19.9,21000.0
5222,2026-08-28,109.5,111.5,106.5,107.0,310139.0
5223,2026-08-31,23.35,23.35,23.0,23.3,3000.0
5225,2026-08-28,61.6,61.6,60.1,60.5,266168.0
5227,2026-08-31,30.7,30.75,30.2,30.35,161000.0
5228,2026-08-31,42.3,43.95,40.6,41.05,311000.0
5230,2026-08-31,17.75,17.9,17.5,17.9,63000.0
5234,2026-08-28,305.5,308.0,301.0,303.5,370481.0
5236,2026-08-28,139.0,140.0,137.5,137.5,81122.0
5243,2026-08-28,95.2,95.2,90.5,91.3,3001904.0
5244,2026-08-28,36.2,36.25,35.3,35.6,85283.0
5245,2026-08-31,22.9,23.1,22.9,23.1,15000.0
5251,2026-08-31,25.95,26.35,25.55,26.0,44000.0
5258,2026-08-28,48.5,48.5,47.1,47.3,531948.0
5263,2026-08-31,99.5,101.5,98.6,99.4,397000.0
5269,2026-08-28,1480.0,1495.0,1440.0,1450.0,403900.0
5272,2026-08-31,17.15,17.6,17.0,17.35,45000.0
5274,2026-08-31,15630.0,16140.0,15010.0,16065.0,358000.0
5276,2026-08-31,0.0,0.0,0.0,0.0,0.0
5278,2026-08-31,24.4,24.65,24.1,24.4,56000.0
5283,2026-08-28,52.5,53.1,51.4,51.9,379150.0
5284,2026-08-28,323.5,327.0,320.0,321.5,270433.0
5285,2026-08-28,84.9,85.8,83.0,83.4,1192121.0
5287,2026-08-31,136.5,136.5,135.5,136.0,68000.0
5288,2026-08-28,190.5,191.5,187.5,187.5,36563.0
5289,2026-08-31,1460.0,1480.0,1430.0,1450.0,1505000.0
5291,2026-08-31,67.7,71.8,66.5,69.5,2617000.0
5292,2026-08-28,221.5,221.5,215.5,220.0,268664.0
5299,2026-08-31,98.0,98.3,96.9,97.1,232000.0
5301,2026-08-31,5.79,5.95,5.67,5.67,13000.0
5302,2026-08-31,10.7,10.7,10.2,10.25,294000.0
5306,2026-08-28,94.6,95.0,94.4,94.5,40996.0
5309,2026-08-31,53.9,54.4,53.1,53.9,857000.0
5310,2026-08-31,0.0,0.0,0.0,0.0,0.0
5312,2026-08-31,92.0,92.1,91.8,92.1,18000.0
5314,2026-08-31,30.8,36.0,30.8,36.0,11603000.0
5315,2026-08-31,19.2,19.45,19.1,19.1,114000.0
5321,2026-08-31,83.4,88.1,78.0,86.7,1606000.0
5324,2026-08-31,12.25,12.3,12.1,12.3,272000.0
5328,2026-08-31,62.5,64.5,61.4,62.1,5295000.0
5340,2026-08-31,84.0,87.8,83.0,83.1,5862000.0
5344,2026-08-31,13.6,13.75,13.6,13.6,10000.0
5345,2026-08-31,22.4,22.45,22.4,22.4,9000.0
5347,2026-08-31,150.5,151.5,148.0,151.5,13236000.0
5348,2026-08-31,16.2,16.8,16.2,16.7,4000.0
5351,2026-08-31,114.0,119.5,113.5,118.0,12299000.0
5353,2026-08-31,28.4,28.4,27.9,28.0,18000.0
5355,2026-08-31,5.89,5.97,5.55,5.84,174000.0
5356,2026-08-31,26.05,26.25,25.9,26.25,33000.0
5364,2026-08-31,8.43,8.56,8.4,8.46,150000.0
5381,2026-08-31,26.75,27.3,26.2,26.6,683000.0
5386,2026-08-31,260.0,282.5,260.0,280.0,3699000.0
5388,2026-08-28,78.2,78.4,77.5,77.5,1778427.0
5392,2026-08-31,47.15,47.65,45.65,45.8,2408000.0
5398,2026-08-31,14.4,14.55,14.35,14.35,43000.0
5403,2026-08-31,93.1,93.1,92.2,93.1,63000.0
5410,2026-08-31,36.15,36.3,35.7,35.85,176000.0
5425,2026-08-31,94.9,96.3,93.2,94.8,10039000.0
5426,2026-08-31,28.35,31.45,27.6,30.6,3324000.0
5432,2026-08-31,154.0,157.5,153.0,157.0,282000.0
5434,2026-08-28,533.0,540.0,529.0,529.0,283228.0
5438,2026-08-31,16.7,17.15,16.7,16.9,76000.0
5439,2026-08-31,265.0,279.5,262.0,267.5,7265000.0
5443,2026-08-31,112.0,115.5,108.0,113.0,3656000.0
5450,2026-08-31,14.7,14.9,14.65,14.65,62000.0
5452,2026-08-31,27.9,28.25,27.75,28.05,308000.0
5455,2026-08-31,29.85,30.4,29.85,30.4,5000.0
5457,2026-08-31,27.9,28.35,27.75,28.0,255000.0
5460,2026-08-31,16.0,16.1,15.8,15.85,166000.0
5464,2026-08-31,72.9,72.9,70.0,70.8,237000.0
5465,2026-08-31,24.1,24.35,24.05,24.35,29000.0
5468,2026-08-31,25.0,25.0,24.0,24.5,291000.0
5469,2026-08-28,74.0,75.7,73.8,74.8,1756746.0
5471,2026-08-28,62.4,63.3,61.3,61.7,4716492.0
5474,2026-08-31,155.0,155.0,150.5,150.5,75000.0
5475,2026-08-31,197.0,215.0,196.5,204.5,9008000.0
5478,2026-08-31,99.3,99.3,98.3,98.3,58000.0
5481,2026-08-31,20.65,20.85,20.5,20.8,159000.0
5483,2026-08-31,181.0,181.0,173.0,178.0,15309000.0
5484,2026-08-28,40.95,40.95,40.05,40.2,176532.0
5487,2026-08-31,28.85,29.35,28.5,28.75,72000.0
5488,2026-08-31,12.05,12.05,11.6,11.85,451000.0
5489,2026-08-31,41.15,41.65,41.0,41.15,35000.0
5490,2026-08-31,28.0,28.15,27.6,27.6,571000.0
5493,2026-08-31,89.1,89.5,85.8,86.3,377000.0
5498,2026-08-31,56.4,61.3,55.5,56.2,7707000.0
5508,2026-08-31,53.0,53.4,52.7,52.9,155000.0
5511,2026-08-31,71.5,71.5,70.9,70.9,122000.0
5512,2026-08-31,7.74,7.76,7.71,7.73,475000.0
5514,2026-08-31,14.55,15.0,14.4,14.75,281000.0
5515,2026-08-28,52.6,53.6,52.2,52.5,528079.0
5516,2026-08-31,11.9,12.0,11.65,12.0,20000.0
5519,2026-08-28,28.1,28.15,27.9,27.95,373561.0
5520,2026-08-31,83.2,83.2,83.1,83.1,23000.0
5521,2026-08-28,10.8,10.85,10.6,10.65,1605573.0
5522,2026-08-28,63.6,63.6,62.8,62.8,669748.0
5523,2026-08-31,30.35,30.35,30.35,30.35,4000.0
5525,2026-08-28,22.4,22.4,22.0,22.15,69007.0
5529,2026-08-31,22.45,22.45,21.9,22.25,95000.0
5530,2026-08-31,51.3,51.5,50.2,50.5,285000.0
5531,2026-08-28,7.39,7.39,7.31,7.32,595380.0
5533,2026-08-28,13.95,14.0,13.9,13.95,114970.0
5534,2026-08-28,76.0,76.0,74.9,75.3,1117394.0
5536,2026-08-31,880.0,898.0,850.0,864.0,761000.0
5538,2026-08-28,37.2,37.45,36.55,37.1,81607.0
5543,2026-08-31,29.9,30.0,28.0,30.0,43000.0
5546,2026-08-28,14.95,14.95,14.6,14.65,29926.0
5547,2026-08-31,19.85,19.85,19.65,19.65,36000.0
5548,2026-08-31,20.6,20.75,20.6,20.6,9000.0
5601,2026-08-31,0.0,0.0,0.0,0.0,0.0
5603,2026-08-31,14.2,14.3,14.05,14.1,78000.0
5604,2026-08-31,30.75,30.95,30.75,30.85,32000.0
5607,2026-08-28,52.6,52.6,51.5,51.5,1377070.0
5608,2026-08-28,16.95,16.95,16.45,16.7,5888793.0
5609,2026-08-31,77.9,78.5,77.6,78.0,74000.0
5701,2026-08-31,4.25,4.39,4.01,4.39,179000.0
5703,2026-08-31,14.3,14.3,13.75,13.75,4000.0
5704,2026-08-31,23.55,23.55,23.0,23.45,54000.0
5706,2026-08-28,45.4,45.4,45.0,45.15,58688.0
5864,2026-08-31,35.6,35.85,34.8,35.75,2668000.0
5871,2026-08-28,117.0,117.0,113.0,113.0,5488046.0
5876,2026-08-28,42.95,43.65,42.9,43.15,7229756.0
5878,2026-08-31,38.5,38.5,38.45,38.45,4000.0
5880,2026-08-28,25.1,25.3,25.05,25.25,9386451.0
5902,2026-08-31,0.0,0.0,0.0,0.0,0.0
5903,2026-08-31,184.0,185.0,184.0,185.0,10000.0
5904,2026-08-31,74.2,75.0,73.7,75.0,5358000.0
5905,2026-08-31,7.79,7.86,7.72,7.8,345000.0
5906,2026-08-28,35.75,37.85,35.75,37.75,5000.0
5907,2026-08-28,4.95,4.99,4.84,4.91,361000.0
6005,2026-08-28,31.2,31.7,31.2,31.45,4726832.0
6015,2026-08-31,16.15,16.2,15.8,16.2,1594000.0
6016,2026-08-31,20.9,21.25,20.55,21.2,3646000.0
6020,2026-08-31,20.85,20.85,20.7,20.7,10000.0
6021,2026-08-31,39.0,39.0,38.45,38.65,152000.0
6023,2026-08-31,82.2,87.1,82.0,87.1,1197000.0
6024,2026-08-28,61.9,62.5,61.7,61.7,314079.0
6026,2026-08-31,15.05,15.05,14.85,15.0,837000.0
6028,2026-08-31,95.2,95.5,95.2,95.5,2000.0
6101,2026-08-31,37.6,38.4,37.5,38.4,101000.0
6103,2026-08-31,47.0,47.0,43.15,44.5,87000.0
6104,2026-08-31,99.3,99.4,97.0,97.2,631000.0
6108,2026-08-28,24.3,26.15,24.1,25.7,11060642.0
6109,2026-08-31,11.0,11.0,10.85,10.9,61000.0
6111,2026-08-31,36.75,38.4,36.65,38.0,323000.0
6112,2026-08-28,46.2,46.2,45.05,45.05,213938.0
6113,2026-08-31,23.0,23.0,22.75,22.8,81000.0
6114,2026-08-31,25.4,25.4,24.95,25.4,8000.0
6115,2026-08-28,44.05,44.1,43.9,44.0,340345.0
6116,2026-08-28,15.0,15.1,14.5,14.5,34400826.0
6117,2026-08-28,63.1,63.6,62.6,63.0,136225.0
6118,2026-08-31,15.3,15.45,15.2,15.3,35000.0
6120,2026-08-28,12.95,13.05,12.75,12.8,1324556.0
6121,2026-08-31,404.5,408.0,401.5,404.0,389000.0
6122,2026-08-31,48.5,48.5,47.8,48.0,108000.0
6123,2026-08-31,43.3,43.6,43.3,43.5,10000.0
6124,2026-08-31,26.7,27.1,26.5,26.9,24000.0
6125,2026-08-31,52.2,52.2,50.2,50.5,908000.0
6126,2026-08-31,30.0,30.1,29.7,29.95,229000.0
6127,2026-08-31,50.9,52.0,47.85,48.4,2977000.0
6128,2026-08-28,20.35,20.35,20.1,20.3,62682.0
6129,2026-08-31,13.25,13.35,13.05,13.1,752000.0
6130,2026-08-31,26.95,27.35,26.55,26.8,79000.0
6133,2026-08-28,23.4,23.6,23.0,23.0,548804.0
6134,2026-08-31,28.9,29.45,28.45,28.65,237000.0
6136,2026-08-28,25.05,25.15,25.05,25.1,470318.0
6138,2026-08-31,291.5,294.0,283.5,292.0,595000.0
6139,2026-08-28,788.0,792.0,772.0,775.0,2585203.0
6140,2026-08-31,17.1,17.2,16.95,17.0,38000.0
6141,2026-08-28,54.0,59.5,53.7,58.2,7488061.0
6142,2026-08-28,8.82,8.96,8.82,8.87,137279.0
6143,2026-08-31,89.3,89.3,88.5,88.6,195000.0
6144,2026-08-31,13.1,13.55,13.1,13.55,17000.0
6146,2026-08-31,192.0,193.0,191.0,192.5,138000.0
6147,2026-08-31,176.0,177.5,171.5,175.5,20856000.0
6148,2026-08-31,27.75,28.3,27.75,28.0,40000.0
6150,2026-08-31,60.9,61.3,60.5,60.5,85000.0
6151,2026-08-31,36.0,36.3,35.7,35.7,94000.0
6152,2026-08-28,14.0,14.2,13.9,14.05,684650.0
6153,2026-08-28,17.4,17.9,17.35,17.75,3925936.0
6154,2026-08-31,14.1,14.1,14.0,14.05,8000.0
6155,2026-08-28,59.5,62.5,59.0,59.2,3968666.0
6156,2026-08-31,21.35,21.5,20.95,21.3,512000.0
6158,2026-08-31,16.5,16.6,16.5,16.6,37000.0
6160,2026-08-31,14.9,15.1,14.9,15.0,36000.0
6161,2026-08-31,50.6,50.6,49.3,49.55,76000.0
6163,2026-08-31,42.25,42.75,41.9,42.0,414000.0
6164,2026-08-28,12.65,12.7,12.3,12.35,535529.0
6165,2026-08-28,48.6,49.0,48.2,48.3,2492597.0
6166,2026-08-28,117.5,119.0,116.0,116.5,782882.0
6167,2026-08-31,10.6,10.65,10.4,10.5,536000.0
6168,2026-08-28,29.6,29.65,28.7,28.85,4631284.0
6169,2026-08-31,12.4,12.65,12.4,12.4,10000.0
6170,2026-08-31,48.65,48.65,48.0,48.15,80000.0
6171,2026-08-31,26.8,26.8,26.3,26.45,54000.0
6173,2026-08-31,242.5,259.5,235.5,246.0,28268000.0
6174,2026-08-31,45.15,45.95,44.85,45.25,413000.0
6175,2026-08-31,75.2,77.2,72.4,73.5,1048000.0
6176,2026-08-28,95.5,95.6,93.0,93.1,3999237.0
6177,2026-08-28,47.85,47.95,47.25,47.55,1066000.0
6179,2026-08-31,30.4,32.95,29.65,30.5,11056000.0
6180,2026-08-31,42.35,42.5,41.2,41.2,435000.0
6182,2026-08-31,108.0,108.5,104.0,105.5,28469000.0
6183,2026-08-28,92.0,92.5,90.6,91.0,58671.0
6184,2026-08-28,41.4,41.4,41.05,41.15,124225.0
6185,2026-08-31,12.7,12.95,12.7,12.95,325000.0
6186,2026-08-31,32.5,32.5,32.0,32.0,798000.0
6187,2026-08-31,1335.0,1380.0,1280.0,1345.0,2698000.0
6188,2026-08-31,68.5,68.5,67.2,67.2,774000.0
6189,2026-08-28,48.55,48.55,47.8,48.15,284427.0
6190,2026-08-31,69.8,71.2,69.6,70.6,1702000.0
6191,2026-08-28,83.9,85.5,83.5,84.7,2255898.0
6192,2026-08-28,116.5,117.5,116.0,117.5,126411.0
6194,2026-08-31,29.75,29.8,29.7,29.8,31000.0
6195,2026-08-31,27.8,28.3,27.8,28.3,8000.0
6196,2026-08-28,501.0,502.0,491.0,492.5,901280.0
6197,2026-08-28,311.0,314.0,309.5,309.5,1256784.0
6198,2026-08-31,0.0,0.0,0.0,0.0,0.0
6199,2026-08-31,93.3,93.3,91.8,92.8,412000.0
6201,2026-08-28,44.7,44.7,44.6,44.6,23104.0
