symbol,date,open,high,low,close,volume
4105,2026-08-05,76.8,77.0,76.0,76.6,516000.0
4106,2026-08-04,23.25,23.75,23.2,23.75,132065.0
4107,2026-08-05,114.5,114.5,113.0,113.0,44000.0
4108,2026-08-04,11.15,11.25,11.0,11.2,464037.0
4109,2026-08-05,11.25,11.25,11.15,11.15,315000.0
4111,2026-08-05,30.2,30.2,30.1,30.15,31000.0
4113,2026-08-05,14.4,14.8,14.4,14.8,312000.0
4114,2026-08-05,29.0,29.15,28.9,28.95,937000.0
4116,2026-08-05,39.1,40.0,39.1,39.95,76000.0
4119,2026-08-04,47.6,48.4,47.3,48.0,106728.0
4120,2026-08-05,47.1,48.9,47.1,48.8,282000.0
4121,2026-08-05,12.95,13.15,12.95,13.0,80000.0
4123,2026-08-05,39.4,39.4,38.7,39.15,3333000.0
4126,2026-08-05,75.6,76.0,75.6,76.0,9000.0
4127,2026-08-05,77.5,84.9,77.5,84.9,460000.0
4128,2026-08-05,14.65,14.75,14.55,14.55,854000.0
4129,2026-08-05,83.3,83.9,83.2,83.3,62000.0
4131,2026-08-05,34.25,34.25,32.8,33.7,7000.0
4133,2026-08-04,21.3,21.55,21.1,21.15,140543.0
4137,2026-08-04,94.7,94.9,94.4,94.5,92355.0
4138,2026-08-05,51.2,51.4,51.0,51.2,37000.0
4139,2026-08-05,41.2,41.2,38.0,40.5,14000.0
4142,2026-08-04,16.6,16.95,16.6,16.9,660543.0
4147,2026-08-05,57.8,59.3,57.8,59.1,573000.0
4148,2026-08-04,30.55,30.9,30.2,30.9,51865.0
4153,2026-08-05,31.45,32.0,31.4,32.0,32000.0
4154,2026-08-05,11.9,11.9,11.1,11.75,7000.0
4155,2026-08-04,14.35,14.35,14.25,14.3,134046.0
4157,2026-08-05,8.39,8.73,8.39,8.61,979000.0
4160,2026-08-05,40.0,40.0,39.2,39.7,20000.0
4161,2026-08-05,22.35,22.85,22.35,22.55,10000.0
4162,2026-08-05,63.6,64.6,63.0,63.7,442000.0
4163,2026-08-05,123.5,123.5,122.0,122.5,43000.0
4164,2026-08-04,25.4,26.0,25.05,25.8,546554.0
4166,2026-08-05,25.2,25.25,24.95,25.05,81000.0
4167,2026-08-05,18.0,18.25,17.85,18.2,899000.0
4168,2026-08-05,22.7,23.15,22.5,22.85,140000.0
4169,2026-08-04,160.5,165.5,160.0,162.0,204909.0
4171,2026-08-05,16.85,17.0,16.35,16.75,234000.0
4173,2026-08-05,17.7,17.75,17.55,17.6,118000.0
4174,2026-08-05,26.65,26.7,26.1,26.25,286000.0
4175,2026-08-05,50.2,50.2,50.0,50.0,3000.0
4178,2026-08-04,17.9,18.2,17.55,17.65,129993.0
4183,2026-08-05,14.75,14.75,14.75,14.75,2000.0
4188,2026-08-05,9.99,10.05,9.99,10.0,37000.0
4190,2026-08-04,24.3,25.35,24.3,25.3,35715.0
4192,2026-08-05,19.6,19.6,19.0,19.2,7000.0
4195,2026-08-04,14.9,15.2,14.9,15.0,158115.0
4198,2026-08-05,41.3,41.3,41.3,41.3,1000.0
4205,2026-08-05,69.3,69.5,68.8,69.0,15000.0
4207,2026-08-05,20.0,20.0,19.85,19.85,47000.0
4303,2026-08-05,44.85,45.1,43.8,43.95,439000.0
4304,2026-08-05,16.65,16.65,15.8,15.9,43000.0
4305,2026-08-05,41.65,42.6,41.55,42.6,6000.0
4306,2026-08-04,14.05,14.15,14.0,14.05,658652.0
4401,2026-08-05,13.9,14.0,13.7,13.9,28000.0
4402,2026-08-05,16.65,16.9,16.3,16.9,89000.0
4406,2026-08-05,9.82,10.0,9.82,9.9,8000.0
4413,2026-08-05,14.2,14.45,14.2,14.45,14000.0
4414,2026-08-04,8.35,8.42,8.2,8.38,223782.0
4416,2026-08-05,10.25,10.35,10.25,10.3,98000.0
4417,2026-08-05,43.95,44.05,43.2,43.2,47000.0
4419,2026-08-05,45.25,45.45,45.25,45.45,5000.0
4420,2026-08-05,35.5,35.5,34.8,35.45,9000.0
4426,2026-08-04,7.98,7.99,7.79,7.93,85291.0
4430,2026-08-05,17.9,18.1,17.5,17.7,7000.0
4432,2026-08-05,16.15,16.5,16.1,16.25,20000.0
4433,2026-08-05,19.8,19.8,19.5,19.6,14000.0
4438,2026-08-04,60.0,60.6,59.9,60.5,33656.0
4439,2026-08-04,101.5,101.5,100.5,101.5,7905.0
4440,2026-08-04,17.45,17.45,17.3,17.4,40748.0
4441,2026-08-04,173.5,178.5,173.5,178.5,34264.0
4442,2026-08-05,58.0,58.0,53.1,53.1,1085000.0
4502,2026-08-05,15.65,15.7,15.6,15.7,9000.0
4503,2026-08-05,33.5,33.7,33.0,33.25,87000.0
4506,2026-08-05,122.5,125.0,120.5,123.0,196000.0
4510,2026-08-05,37.8,39.1,37.65,38.25,659000.0
4513,2026-08-05,18.15,18.3,17.6,17.6,788000.0
4523,2026-08-05,25.1,25.35,24.95,25.3,82000.0
4526,2026-08-04,28.1,30.2,27.8,29.75,2881192.0
4527,2026-08-05,39.4,39.4,39.0,39.35,11000.0
4528,2026-08-05,15.35,15.5,15.2,15.2,33000.0
4529,2026-08-05,4.05,4.3,3.99,4.25,76000.0
4530,2026-08-05,24.65,24.75,24.35,24.35,6000.0
4532,2026-08-04,23.75,24.2,23.7,24.1,572668.0
4533,2026-08-05,24.85,25.2,24.75,25.05,447000.0
4534,2026-08-05,34.1,36.2,33.6,35.0,1571000.0
4535,2026-08-05,28.25,28.45,28.25,28.45,5000.0
4536,2026-08-04,165.0,166.0,164.0,166.0,600648.0
4538,2026-08-05,17.5,17.8,17.3,17.35,22000.0
4540,2026-08-04,47.7,50.4,47.7,50.0,1685026.0
4541,2026-08-05,63.3,69.0,63.3,66.0,5159000.0
4542,2026-08-05,306.5,306.5,306.5,306.5,96000.0
4543,2026-08-05,31.4,31.8,30.9,31.1,162000.0
4545,2026-08-04,32.25,32.85,32.2,32.7,67078.0
4549,2026-08-05,90.6,92.5,90.3,90.4,112000.0
4550,2026-08-05,24.9,25.05,24.9,24.9,6000.0
4551,2026-08-04,158.0,164.0,156.0,163.0,410126.0
4552,2026-08-04,17.4,17.95,17.35,17.95,69813.0
4554,2026-08-05,30.8,30.85,30.75,30.8,10000.0
4555,2026-08-04,42.1,42.1,40.6,41.8,175869.0
4556,2026-08-05,85.5,85.5,83.8,84.5,112000.0
4557,2026-08-04,50.8,50.8,48.75,49.65,416100.0
4558,2026-08-05,15.8,16.1,15.8,16.0,23000.0
4560,2026-08-04,31.5,31.5,31.05,31.45,234004.0
4561,2026-08-05,35.7,37.15,35.7,36.3,182000.0
4562,2026-08-04,29.7,30.4,29.05,30.1,123466.0
4563,2026-08-05,39.95,40.5,39.55,39.6,85000.0
4564,2026-08-04,16.1,16.4,15.9,16.0,2055044.0
4566,2026-08-04,65.8,67.8,65.2,67.6,1000623.0
4568,2026-08-05,39.6,39.6,39.45,39.45,5000.0
4569,2026-08-04,162.0,164.5,161.0,163.0,44293.0
4571,2026-08-04,150.0,154.5,149.0,152.0,159618.0
4572,2026-08-04,140.0,140.5,139.0,139.5,24084.0
4576,2026-08-04,197.0,210.5,196.5,201.0,1415612.0
4577,2026-08-05,77.9,80.4,75.8,75.8,1030000.0
4580,2026-08-05,80.5,81.9,80.3,80.7,39000.0
4581,2026-08-04,49.95,51.6,49.95,51.3,18037.0
4582,2026-08-04,27.0,27.6,27.0,27.5,138008.0
4583,2026-08-04,478.5,498.0,466.5,490.5,177583.0
4584,2026-08-05,0.0,0.0,0.0,0.0,0.0
4585,2026-08-04,285.0,292.0,282.5,287.0,163384.0
4588,2026-08-04,50.1,50.8,49.45,50.6,59621.0
4590,2026-08-04,79.5,80.3,79.1,80.0,83113.0
4609,2026-08-05,5.15,5.15,5.13,5.13,2000.0
4702,2026-08-05,9.65,9.92,9.56,9.59,75000.0
4706,2026-08-05,31.8,31.85,31.8,31.85,7000.0
4707,2026-08-05,29.05,30.85,28.95,30.85,3526000.0
4711,2026-08-05,16.2,16.2,15.85,16.0,42000.0
4714,2026-08-05,10.45,10.5,10.35,10.4,482000.0
4716,2026-08-05,17.1,17.9,16.85,17.0,896000.0
4720,2026-08-04,19.05,19.2,18.75,19.15,648380.0
4721,2026-08-05,71.5,72.5,71.0,71.4,307000.0
4722,2026-08-04,190.0,206.0,188.0,203.0,2155472.0
4726,2026-08-05,24.85,25.0,24.5,25.0,133000.0
4728,2026-08-05,388.0,388.0,388.0,388.0,1000.0
4729,2026-08-05,19.4,19.65,19.3,19.4,76000.0
4735,2026-08-05,30.6,30.6,30.2,30.35,16000.0
4736,2026-08-04,128.0,129.0,127.5,128.0,96347.0
4737,2026-08-04,54.9,55.1,54.2,55.0,57382.0
4739,2026-08-04,78.5,82.9,78.4,82.6,1019329.0
4741,2026-08-05,44.9,47.0,43.45,45.6,346000.0
4743,2026-08-05,45.9,46.95,45.7,45.75,2605000.0
4744,2026-08-05,29.8,30.35,26.9,27.5,135000.0
4745,2026-08-05,12.0,12.15,11.9,12.0,71000.0
4746,2026-08-04,51.9,52.6,51.3,52.4,536091.0
4747,2026-08-05,51.0,51.2,50.0,50.8,70000.0
4749,2026-08-05,792.0,832.0,792.0,794.0,1074000.0
4754,2026-08-05,36.55,36.55,36.3,36.5,20000.0
4755,2026-08-04,110.5,114.0,110.5,113.5,174292.0
4760,2026-08-05,260.5,260.5,243.0,246.0,682000.0
4763,2026-08-04,49.15,50.1,48.4,48.45,8866673.0
4764,2026-08-04,261.0,270.0,256.0,259.0,1719062.0
4766,2026-08-04,314.0,319.5,313.5,319.0,162261.0
4767,2026-08-05,25.5,26.7,25.45,26.7,7000.0
4768,2026-08-05,296.0,301.0,294.5,297.0,264000.0
4770,2026-08-04,213.0,215.5,212.0,212.0,197979.0
4771,2026-08-04,185.5,187.5,184.0,187.5,80798.0
4772,2026-08-05,235.0,241.5,233.0,237.0,631000.0
4806,2026-08-05,9.91,10.2,9.91,10.2,9000.0
4807,2026-08-04,38.65,39.0,36.2,36.7,94363.0
4903,2026-08-05,39.9,41.4,39.8,40.65,4172000.0
4904,2026-08-04,102.0,102.5,99.9,101.0,11770734.0
4905,2026-08-05,66.3,67.8,65.5,66.3,9000.0
4906,2026-08-04,32.95,34.25,32.5,34.25,3351215.0
4907,2026-08-05,43.55,45.9,43.15,45.4,181000.0
4908,2026-08-05,165.5,165.5,165.5,165.5,531000.0
4909,2026-08-05,38.5,38.75,38.1,38.3,260000.0
4911,2026-08-05,28.65,29.4,28.35,28.45,95000.0
4912,2026-08-04,86.6,89.0,86.1,88.9,358688.0
4915,2026-08-04,64.2,64.6,63.4,63.6,3147437.0
4916,2026-08-04,95.0,103.0,94.1,101.5,4927410.0
4919,2026-08-04,124.0,130.5,122.0,129.5,8058169.0
4923,2026-08-05,43.2,46.3,42.4,46.3,283000.0
4924,2026-08-05,10.05,10.65,9.98,10.1,36000.0
4927,2026-08-04,30.0,30.5,29.25,30.45,3429164.0
4930,2026-08-04,16.0,16.15,15.95,16.05,18936.0
4931,2026-08-05,201.0,205.0,198.5,199.0,3578000.0
4933,2026-08-05,56.2,57.9,56.2,57.2,120000.0
4934,2026-08-04,14.25,14.45,14.0,14.35,392066.0
4935,2026-08-04,34.05,35.25,34.05,34.65,97116.0
4938,2026-08-04,85.2,89.4,85.2,88.4,15092982.0
4939,2026-08-05,58.4,61.8,58.4,59.4,11789000.0
4942,2026-08-04,34.2,34.2,33.85,34.0,145412.0
4943,2026-08-04,8.68,8.68,8.32,8.32,13664.0
4946,2026-08-05,71.5,72.0,71.4,71.9,21000.0
4949,2026-08-04,61.9,63.2,60.7,63.2,312563.0
4950,2026-08-05,15.65,15.7,15.5,15.6,31000.0
4951,2026-08-05,80.8,83.0,80.6,81.2,287000.0
4952,2026-08-04,47.0,48.1,46.7,48.0,223168.0
4953,2026-08-05,132.0,132.5,129.5,130.0,738000.0
4956,2026-08-04,27.75,30.3,27.65,29.7,1676567.0
4958,2026-08-04,418.0,452.0,417.5,444.0,35726879.0
4960,2026-08-04,19.0,20.35,18.8,20.35,2274449.0
4961,2026-08-04,150.5,156.5,150.5,156.5,353957.0
4966,2026-08-05,598.0,622.0,597.0,618.0,1350000.0
4967,2026-08-04,260.0,260.0,248.0,256.5,9548945.0
4968,2026-08-04,95.0,100.0,95.0,99.5,738185.0
4971,2026-08-05,462.0,462.0,462.0,462.0,198000.0
4972,2026-08-05,16.5,16.5,16.45,16.45,14000.0
4973,2026-08-05,148.0,155.0,146.0,148.0,2778000.0
4974,2026-08-05,68.7,69.0,68.5,68.7,91000.0
4976,2026-08-04,37.5,38.8,36.8,37.3,5857134.0
4977,2026-08-04,125.5,132.5,125.0,131.0,3228959.0
4979,2026-08-05,492.0,492.0,480.0,492.0,6690000.0
4989,2026-08-04,61.8,67.2,60.4,67.2,9392616.0
4991,2026-08-05,469.0,469.0,453.0,469.0,2053000.0
4994,2026-08-04,88.2,89.2,87.0,89.2,27534.0
4995,2026-08-05,47.7,50.0,47.7,49.45,64000.0
4999,2026-08-04,18.35,18.5,18.25,18.45,74949.0
5007,2026-08-04,55.6,56.5,55.5,56.5,108079.0
5009,2026-08-05,33.4,33.6,32.6,33.3,2195000.0
5011,2026-08-05,17.9,18.6,17.6,17.75,292000.0
5013,2026-08-05,24.95,24.95,24.65,24.65,7000.0
5014,2026-08-05,10.5,10.5,10.3,10.35,367000.0
5015,2026-08-05,21.2,21.2,21.1,21.1,19000.0
5016,2026-08-05,24.05,24.05,23.8,24.05,8000.0
5201,2026-08-05,26.9,26.9,26.35,26.6,20000.0
5202,2026-08-05,12.0,12.95,12.0,12.5,652000.0
5203,2026-08-04,63.5,65.7,63.5,65.7,129899.0
5205,2026-08-05,21.85,21.85,21.85,21.85,1000.0
5206,2026-08-05,20.2,20.9,20.2,20.9,127000.0
5209,2026-08-05,156.5,159.0,156.5,159.0,46000.0
5210,2026-08-05,28.85,29.2,27.9,28.05,339000.0
5211,2026-08-05,19.75,19.95,19.75,19.9,15000.0
5212,2026-08-05,47.2,47.2,47.0,47.0,2000.0
5213,2026-08-05,21.5,21.5,21.25,21.25,288000.0
5215,2026-08-04,37.9,38.75,37.7,38.5,58553.0
5220,2026-08-05,20.45,20.85,20.4,20.5,34000.0
5222,2026-08-04,110.0,112.0,109.5,111.5,120863.0
5223,2026-08-05,23.4,23.4,22.8,22.85,13000.0
5225,2026-08-04,73.7,74.1,72.4,73.6,330064.0
5227,2026-08-05,34.95,35.0,33.7,34.05,474000.0
5228,2026-08-05,42.0,42.0,39.45,39.7,272000.0
5230,2026-08-05,17.75,18.1,17.75,17.85,127000.0
5234,2026-08-04,319.5,329.0,318.5,320.5,206993.0
5236,2026-08-04,145.0,149.0,144.5,148.0,113051.0
5243,2026-08-04,79.5,83.3,78.9,83.2,1154562.0
5244,2026-08-04,30.7,31.75,30.65,31.5,94726.0
5245,2026-08-05,22.8,24.3,22.8,22.9,570000.0
5251,2026-08-05,25.8,26.8,25.8,26.1,92000.0
5258,2026-08-04,53.9,55.2,53.1,54.4,555153.0
5263,2026-08-05,92.9,93.2,91.8,92.8,96000.0
5269,2026-08-04,1340.0,1395.0,1325.0,1360.0,567612.0
5272,2026-08-05,17.65,17.7,17.5,17.5,87000.0
5274,2026-08-05,15840.0,16400.0,15775.0,16020.0,223000.0
5276,2026-08-05,18.25,19.55,18.15,19.55,9000.0
5278,2026-08-05,24.9,24.9,24.4,24.4,73000.0
5283,2026-08-04,53.4,54.5,53.4,53.8,34020.0
5284,2026-08-04,288.5,299.5,285.0,299.5,443216.0
5285,2026-08-04,73.1,75.6,72.7,75.3,525814.0
5287,2026-08-05,146.0,147.0,146.0,146.5,82000.0
5288,2026-08-04,190.5,193.5,185.0,193.5,239432.0
5289,2026-08-05,1490.0,1505.0,1445.0,1465.0,2320000.0
5291,2026-08-05,49.0,50.2,48.9,49.55,213000.0
5292,2026-08-04,159.0,164.0,159.0,163.0,55957.0
5299,2026-08-05,110.5,112.0,104.5,105.0,1897000.0
5301,2026-08-05,5.38,5.38,5.26,5.26,4000.0
5302,2026-08-05,10.45,10.5,10.2,10.2,348000.0
5306,2026-08-04,89.0,91.1,89.0,89.7,87723.0
5309,2026-08-05,52.6,53.6,52.2,52.7,1341000.0
5310,2026-08-05,25.0,25.0,25.0,25.0,1000.0
5312,2026-08-05,89.9,90.6,89.9,90.5,62000.0
5314,2026-08-05,58.0,58.5,56.3,56.8,2437000.0
5315,2026-08-05,19.5,19.6,19.2,19.35,270000.0
5321,2026-08-05,53.8,54.1,52.5,53.0,249000.0
5324,2026-08-05,12.25,12.4,12.15,12.3,492000.0
5328,2026-08-05,68.6,69.9,65.5,65.9,22521000.0
5340,2026-08-05,73.0,76.2,72.2,75.7,8029000.0
5344,2026-08-05,14.35,14.85,14.3,14.4,25000.0
5345,2026-08-05,21.35,24.15,21.35,24.15,64000.0
5347,2026-08-05,166.5,168.0,155.5,157.0,36839000.0
5348,2026-08-05,16.7,16.7,16.7,16.7,1000.0
5351,2026-08-05,93.4,96.5,93.2,96.5,31072000.0
5353,2026-08-05,28.3,28.4,28.2,28.4,54000.0
5355,2026-08-05,5.86,5.99,5.8,5.8,89000.0
5356,2026-08-05,24.7,24.85,24.4,24.45,103000.0
5364,2026-08-05,8.79,8.95,8.74,8.8,150000.0
5371,2026-08-05,84.0,90.8,83.6,90.5,24417000.0
5381,2026-08-05,24.0,24.5,23.9,24.15,332000.0
5386,2026-08-05,259.0,265.0,254.0,257.5,1009000.0
5388,2026-08-04,86.4,89.6,86.3,89.2,2752969.0
5392,2026-08-05,44.3,46.55,43.75,46.4,6860000.0
5398,2026-08-05,14.0,14.2,14.0,14.0,66000.0
5403,2026-08-05,91.8,92.9,91.2,91.7,89000.0
5410,2026-08-05,36.3,36.6,36.1,36.4,328000.0
5425,2026-08-05,85.0,87.3,83.2,83.5,11789000.0
5426,2026-08-05,25.45,26.95,25.45,25.7,751000.0
5432,2026-08-05,112.5,112.5,106.0,108.5,79000.0
5434,2026-08-04,508.0,522.0,507.0,509.0,1252060.0
5438,2026-08-05,17.15,17.4,17.15,17.4,74000.0
5439,2026-08-05,228.0,233.0,223.0,226.0,2524000.0
5443,2026-08-05,95.1,96.2,94.0,94.7,914000.0
5450,2026-08-05,14.15,14.25,13.9,14.0,220000.0
5452,2026-08-05,26.6,26.8,26.15,26.5,464000.0
5455,2026-08-05,28.55,28.55,28.55,28.55,1000.0
5457,2026-08-05,28.0,28.55,28.0,28.45,418000.0
5460,2026-08-05,16.45,16.45,15.95,16.0,42000.0
5464,2026-08-05,65.2,67.1,62.6,62.6,427000.0
5465,2026-08-05,21.5,21.95,21.5,21.75,136000.0
5468,2026-08-05,26.5,26.5,24.95,25.45,227000.0
5469,2026-08-04,67.0,68.5,66.8,68.2,1547899.0
5471,2026-08-04,53.7,56.4,53.5,55.2,4129764.0
5474,2026-08-05,149.0,151.5,146.5,149.0,212000.0
5475,2026-08-05,147.0,147.0,124.5,124.5,9832000.0
5478,2026-08-05,99.0,99.7,98.6,98.9,79000.0
5481,2026-08-05,20.4,20.4,19.65,19.95,59000.0
5483,2026-08-05,188.0,194.0,174.0,178.0,51868000.0
5484,2026-08-04,40.0,41.3,38.8,39.8,215909.0
5487,2026-08-05,29.55,30.05,28.9,29.0,58000.0
5488,2026-08-05,13.3,13.55,13.15,13.4,602000.0
5489,2026-08-05,42.65,42.7,41.8,42.55,57000.0
5490,2026-08-05,32.4,33.8,31.65,32.0,5132000.0
5493,2026-08-05,78.6,79.0,78.0,78.0,78000.0
5498,2026-08-05,48.55,49.45,47.45,47.65,1462000.0
5508,2026-08-05,50.3,51.4,49.6,51.3,349000.0
5511,2026-08-05,70.8,70.9,69.2,69.6,160000.0
5512,2026-08-05,7.68,7.75,7.63,7.66,540000.0
5514,2026-08-05,13.65,14.05,13.6,13.75,285000.0
5515,2026-08-04,42.5,42.75,42.0,42.25,396486.0
5516,2026-08-05,11.45,11.65,11.2,11.6,210000.0
5519,2026-08-04,28.0,28.05,27.75,28.05,117411.0
5520,2026-08-05,83.0,83.5,83.0,83.5,8000.0
5521,2026-08-04,10.0,10.4,10.0,10.25,2317367.0
5522,2026-08-04,64.2,64.7,64.0,64.1,755525.0
5523,2026-08-05,30.3,30.35,30.3,30.35,4000.0
5525,2026-08-04,22.8,23.3,22.8,23.0,186997.0
5529,2026-08-05,21.2,21.55,21.2,21.5,63000.0
5530,2026-08-05,47.55,48.0,47.45,47.5,225000.0
5531,2026-08-04,7.81,7.85,7.7,7.78,299187.0
5533,2026-08-04,13.95,13.95,13.9,13.95,86184.0
5534,2026-08-04,76.8,77.7,76.7,77.5,690166.0
5536,2026-08-05,1030.0,1035.0,1000.0,1020.0,587000.0
5538,2026-08-04,33.2,33.95,33.2,33.75,45004.0
5543,2026-08-05,27.6,27.6,27.6,27.6,2000.0
5546,2026-08-04,13.15,13.8,13.15,13.8,13904.0
5547,2026-08-05,19.85,19.95,19.8,19.8,17000.0
5548,2026-08-05,20.35,20.35,20.25,20.25,36000.0
5601,2026-08-05,0.0,0.0,0.0,0.0,0.0
5603,2026-08-05,14.0,14.2,14.0,14.1,42000.0
5604,2026-08-05,30.15,30.15,30.0,30.05,11000.0
5607,2026-08-04,47.25,48.25,47.1,47.85,391246.0
5608,2026-08-04,13.1,13.3,13.05,13.25,564153.0
5609,2026-08-05,78.5,78.5,78.1,78.1,104000.0
5701,2026-08-05,4.27,4.49,4.15,4.38,163000.0
5703,2026-08-05,0.0,0.0,0.0,0.0,0.0
5704,2026-08-05,21.95,21.95,21.85,21.85,8000.0
5706,2026-08-04,44.15,44.15,43.75,43.85,216469.0
5864,2026-08-05,32.0,32.45,30.95,31.15,5109000.0
5871,2026-08-04,112.0,112.5,111.0,111.5,5026552.0
5876,2026-08-04,43.85,45.0,43.85,44.15,8402224.0
5878,2026-08-05,38.2,38.2,38.2,38.2,4000.0
5880,2026-08-04,26.5,26.85,26.4,26.55,32000104.0
5902,2026-08-05,34.4,34.4,34.05,34.3,12000.0
5903,2026-08-05,183.0,184.0,181.5,184.0,83000.0
5905,2026-08-05,8.16,8.2,8.12,8.12,561000.0
5906,2026-08-04,37.65,38.5,37.65,38.5,3150.0
5907,2026-08-04,4.96,5.0,4.91,5.0,188000.0
6005,2026-08-04,34.05,35.2,34.05,34.85,7340299.0
6015,2026-08-05,16.0,16.15,15.85,15.95,1188000.0
6016,2026-08-05,21.0,21.25,20.8,20.9,3574000.0
6020,2026-08-05,21.05,21.25,21.0,21.05,15000.0
6021,2026-08-05,35.6,35.6,34.4,34.5,86000.0
6023,2026-08-05,85.8,87.9,85.7,87.7,420000.0
6024,2026-08-04,57.7,58.2,57.5,58.2,582265.0
6026,2026-08-05,14.25,14.3,14.15,14.15,876000.0
6028,2026-08-05,80.4,81.0,80.2,81.0,13000.0
6101,2026-08-05,36.5,36.6,35.5,36.05,202000.0
6103,2026-08-05,0.0,0.0,0.0,0.0,0.0
6104,2026-08-05,95.0,95.6,94.2,94.2,574000.0
6108,2026-08-04,16.75,17.1,16.7,16.9,398524.0
6109,2026-08-05,11.1,11.1,10.9,11.05,55000.0
6111,2026-08-05,38.05,38.25,37.35,37.35,258000.0
6112,2026-08-04,39.55,41.55,39.4,41.55,530165.0
6113,2026-08-05,22.8,22.85,22.25,22.45,94000.0
6114,2026-08-05,26.0,26.0,25.7,25.75,14000.0
6115,2026-08-04,45.0,45.4,45.0,45.1,113364.0
6116,2026-08-04,12.35,13.0,12.2,12.95,20300482.0
6117,2026-08-04,63.8,65.6,63.8,64.5,101292.0
6118,2026-08-05,15.9,16.1,15.7,15.7,163000.0
6120,2026-08-04,12.7,13.45,12.6,13.4,2708272.0
6121,2026-08-05,373.5,379.0,370.5,372.5,748000.0
6122,2026-08-05,46.8,46.8,45.85,45.9,238000.0
6123,2026-08-05,42.1,42.4,42.0,42.2,26000.0
6124,2026-08-05,26.15,27.15,26.15,26.8,23000.0
6125,2026-08-05,48.95,49.75,48.7,49.1,568000.0
6126,2026-08-05,31.6,31.75,31.45,31.5,437000.0
6127,2026-08-05,51.2,51.5,49.2,49.35,3593000.0
6128,2026-08-04,19.9,20.35,19.8,20.2,99100.0
6129,2026-08-05,14.65,14.85,14.35,14.5,534000.0
6130,2026-08-05,23.7,24.25,23.7,23.8,32000.0
6133,2026-08-04,20.0,20.55,19.9,20.4,308226.0
6134,2026-08-05,27.0,27.45,26.6,27.2,307000.0
6136,2026-08-04,24.3,24.65,24.3,24.45,124310.0
6138,2026-08-05,304.0,309.5,289.0,289.5,1511000.0
6139,2026-08-04,763.0,792.0,754.0,786.0,4172688.0
6140,2026-08-05,17.45,17.45,16.75,16.8,93000.0
6141,2026-08-04,30.4,33.4,30.15,33.4,1188376.0
6142,2026-08-04,9.45,10.0,9.45,9.89,577636.0
6143,2026-08-05,91.1,94.1,91.1,93.8,531000.0
6144,2026-08-05,13.65,13.65,13.0,13.15,9000.0
6146,2026-08-05,192.5,194.5,192.0,194.0,195000.0
6147,2026-08-05,156.0,158.5,153.5,158.5,17518000.0
6148,2026-08-05,28.0,29.7,28.0,29.7,1052000.0
6150,2026-08-05,58.1,60.0,58.1,58.7,205000.0
6151,2026-08-05,35.0,35.0,34.35,34.7,109000.0
6152,2026-08-04,11.9,12.1,11.7,11.8,301665.0
6153,2026-08-04,14.7,15.5,14.65,15.5,3465473.0
6154,2026-08-05,13.6,13.6,13.55,13.55,12000.0
6155,2026-08-04,53.1,55.3,52.3,54.7,1700295.0
6156,2026-08-05,22.4,22.6,22.15,22.35,761000.0
6158,2026-08-05,17.2,17.25,17.1,17.2,52000.0
6160,2026-08-05,14.1,14.8,14.05,14.35,99000.0
6161,2026-08-05,55.0,55.6,53.6,55.6,1918000.0
6163,2026-08-05,41.3,41.75,40.8,41.25,1018000.0
6164,2026-08-04,11.55,11.75,11.35,11.7,385816.0
6165,2026-08-04,47.8,51.4,47.65,50.4,1120304.0
6166,2026-08-04,129.0,131.0,120.5,126.5,4318620.0
6167,2026-08-05,10.6,10.75,10.55,10.55,241000.0
6168,2026-08-04,24.65,25.25,23.8,24.5,6742031.0
6169,2026-08-05,13.7,13.75,13.2,13.25,16000.0
6170,2026-08-05,46.3,46.4,46.25,46.35,58000.0
6171,2026-08-05,23.45,23.45,23.0,23.2,10000.0
6173,2026-08-05,171.0,178.0,161.5,165.0,14355000.0
6174,2026-08-05,43.05,43.85,41.8,42.0,2303000.0
6175,2026-08-05,77.1,78.0,75.7,76.9,1500000.0
6176,2026-08-04,85.0,87.4,85.0,87.1,4458193.0
6177,2026-08-04,47.1,47.4,46.75,47.3,1457603.0
6179,2026-08-05,26.15,28.15,26.1,27.65,4146000.0
6180,2026-08-05,41.7,41.7,40.75,40.9,431000.0
6182,2026-08-05,105.0,105.0,98.0,104.0,10545000.0
6183,2026-08-04,90.6,91.7,90.6,91.7,54269.0
6184,2026-08-04,42.0,42.85,42.0,42.4,54933.0
6185,2026-08-05,14.0,14.0,13.8,13.8,205000.0
6186,2026-08-05,41.95,42.5,41.8,42.45,2559000.0
6187,2026-08-05,1090.0,1130.0,1065.0,1070.0,4131000.0
6188,2026-08-05,70.8,72.6,70.8,70.8,1115000.0
6189,2026-08-04,46.4,48.1,46.4,47.9,438993.0
6190,2026-08-05,68.4,69.8,67.9,67.9,1280000.0
6191,2026-08-04,81.6,83.8,81.4,83.0,2452034.0
6192,2026-08-04,111.5,114.0,111.5,114.0,116031.0
6194,2026-08-05,29.7,29.7,29.55,29.55,16000.0
6195,2026-08-05,27.25,27.25,26.9,26.95,14000.0
6196,2026-08-04,485.0,507.0,485.0,492.0,1521506.0
6197,2026-08-04,303.0,313.0,299.0,308.0,2286877.0
6198,2026-08-05,19.6,19.6,18.95,19.55,3000.0
6199,2026-08-05,99.6,100.5,98.5,98.5,447000.0
