symbol,date,open,high,low,close,volume
2511,2026-07-29,8.45,8.46,8.32,8.43,2997982.0
2514,2026-07-29,12.8,12.8,12.55,12.75,151670.0
2515,2026-07-29,11.75,11.8,11.3,11.65,7957472.0
2516,2026-07-29,14.25,14.25,13.85,13.85,155689.0
2520,2026-07-29,35.2,35.2,34.0,34.7,1935591.0
2524,2026-07-29,35.75,36.25,34.1,36.25,290840.0
2527,2026-07-29,43.45,43.6,40.55,41.65,1386711.0
2528,2026-07-29,19.05,19.65,18.85,19.25,859161.0
2530,2026-07-29,19.9,21.1,19.9,20.65,2664831.0
2534,2026-07-29,17.25,17.4,16.95,17.2,977293.0
2535,2026-07-29,86.7,87.3,84.2,86.3,537743.0
2536,2026-07-29,18.05,18.1,17.65,17.95,1191970.0
2537,2026-07-29,11.0,11.05,10.7,10.85,2474133.0
2538,2026-07-29,10.1,10.1,9.8,10.0,1147334.0
2539,2026-07-29,41.35,43.7,41.2,42.65,4230872.0
2540,2026-07-29,56.2,59.0,55.9,57.8,7932914.0
2542,2026-07-29,43.0,43.4,42.5,43.25,7736869.0
2543,2026-07-29,38.85,39.5,35.9,36.5,2975037.0
2545,2026-07-29,33.3,33.3,32.35,33.0,476084.0
2546,2026-07-29,96.9,98.3,95.4,98.0,323172.0
2547,2026-07-29,10.2,10.25,10.05,10.25,4092863.0
2548,2026-07-29,99.3,99.3,97.0,98.0,1896388.0
2596,2026-07-30,28.65,29.8,28.6,29.3,49000.0
2597,2026-07-29,162.5,164.0,159.0,163.0,423726.0
2601,2026-07-29,6.3,6.3,6.0,6.2,3693282.0
2603,2026-07-29,205.0,205.5,198.0,201.5,13258719.0
2605,2026-07-29,31.5,31.75,30.15,31.1,6669665.0
2606,2026-07-29,62.4,62.5,60.1,61.3,3628251.0
2607,2026-07-29,47.15,47.6,46.0,47.4,813976.0
2608,2026-07-29,29.5,29.95,29.45,29.75,910825.0
2609,2026-07-29,50.9,51.6,49.5,50.1,22690053.0
2610,2026-07-29,22.1,22.4,21.25,21.7,65660069.0
2611,2026-07-29,13.95,13.95,13.2,13.4,566672.0
2612,2026-07-29,51.1,51.6,49.5,51.1,579791.0
2613,2026-07-29,20.9,20.9,19.8,20.15,622227.0
2614,2026-07-29,18.35,18.35,17.65,18.05,1356330.0
2615,2026-07-29,84.8,86.2,83.7,85.0,16363965.0
2616,2026-07-29,13.75,13.75,13.35,13.55,311694.0
2617,2026-07-29,28.75,28.8,27.85,28.45,995514.0
2618,2026-07-29,43.0,43.4,40.75,41.45,47478156.0
2630,2026-07-29,50.1,50.8,46.2,48.1,4513163.0
2633,2026-07-29,26.1,26.25,25.7,26.05,8524323.0
2634,2026-07-29,61.0,62.2,58.0,60.7,47339742.0
2636,2026-07-29,66.0,66.5,64.2,65.6,475362.0
2637,2026-07-29,82.9,83.4,77.8,80.4,2586396.0
2640,2026-07-30,146.0,147.0,143.0,145.0,24000.0
2641,2026-07-30,16.35,16.6,16.3,16.3,972000.0
2642,2026-07-29,21.1,21.1,20.15,20.2,120515.0
2643,2026-07-30,58.4,59.1,58.0,59.0,30000.0
2645,2026-07-29,187.0,189.5,174.5,182.0,3186929.0
2646,2026-07-29,21.85,22.0,21.15,21.5,8982690.0
2701,2026-07-29,10.75,10.8,10.6,10.75,142361.0
2702,2026-07-29,12.95,12.95,12.2,12.45,115391.0
2704,2026-07-29,46.0,49.7,45.55,47.35,260385.0
2705,2026-07-29,16.25,16.25,15.9,16.2,194096.0
2706,2026-07-29,12.7,12.7,12.45,12.7,298409.0
2707,2026-07-29,180.0,180.5,177.5,180.0,290404.0
2712,2026-07-29,14.9,14.9,14.3,14.85,19785.0
2718,2026-07-30,42.1,42.5,41.75,42.1,56000.0
2719,2026-07-30,21.4,21.55,21.4,21.55,6000.0
2722,2026-07-29,21.6,21.6,20.8,21.3,107973.0
2723,2026-07-29,62.5,62.5,60.6,61.5,410122.0
2724,2026-07-30,10.65,10.65,10.1,10.65,19000.0
2726,2026-07-30,8.7,8.88,8.66,8.66,26000.0
2727,2026-07-29,229.0,230.5,226.0,229.0,698643.0
2729,2026-07-30,161.0,163.0,160.0,162.0,62000.0
2731,2026-07-29,144.5,145.0,142.0,145.0,609907.0
2732,2026-07-30,62.5,62.5,62.1,62.3,29000.0
2734,2026-07-30,14.35,14.35,14.05,14.25,52000.0
2736,2026-07-30,11.6,11.6,11.3,11.55,100000.0
2739,2026-07-29,34.95,35.0,34.15,34.75,203841.0
2740,2026-07-30,33.0,33.25,33.0,33.25,2000.0
2743,2026-07-30,55.8,58.2,55.8,57.7,71000.0
2745,2026-07-30,85.6,87.6,84.0,85.7,122000.0
2748,2026-07-29,40.3,40.3,38.9,39.8,331244.0
2751,2026-07-30,49.6,50.0,49.5,50.0,15000.0
2752,2026-07-30,172.5,172.5,172.0,172.0,3000.0
2753,2026-07-29,178.0,179.5,174.0,176.0,372161.0
2754,2026-07-30,68.1,68.2,67.2,67.2,44000.0
2755,2026-07-30,102.0,103.0,101.0,102.0,14000.0
2756,2026-07-30,56.2,57.0,56.2,56.5,4000.0
2762,2026-07-29,87.9,88.5,86.2,88.1,227538.0
2801,2026-07-29,24.7,24.8,24.0,24.45,41420959.0
2812,2026-07-29,20.75,20.85,20.4,20.65,35075598.0
2816,2026-07-29,33.7,33.7,32.8,33.25,240276.0
2820,2026-07-29,16.6,16.65,16.35,16.6,2496218.0
2832,2026-07-29,56.6,57.1,55.5,56.9,374731.0
2834,2026-07-29,18.1,18.15,17.7,17.95,66775863.0
2836,2026-07-29,12.4,12.45,11.8,11.95,16936736.0
2838,2026-07-29,20.55,20.55,20.05,20.45,4475682.0
2845,2026-07-29,13.3,13.4,13.1,13.3,15813584.0
2849,2026-07-29,14.95,15.35,14.9,15.35,1039472.0
2850,2026-07-29,157.0,158.5,154.0,155.5,987138.0
2851,2026-07-29,34.85,34.85,32.95,34.05,4408506.0
2852,2026-07-29,26.7,26.75,26.3,26.6,484347.0
2855,2026-07-29,42.3,42.5,39.75,40.8,6879576.0
2867,2026-07-29,9.35,9.49,9.2,9.37,40156990.0
2880,2026-07-29,41.45,42.5,40.7,41.8,34810991.0
2881,2026-07-29,126.5,127.0,120.5,123.0,30894629.0
2882,2026-07-29,95.0,96.6,92.5,94.1,30053057.0
2883,2026-07-29,29.65,29.95,28.5,29.15,58342967.0
2884,2026-07-29,36.4,36.9,35.85,36.5,76803920.0
2885,2026-07-29,64.4,64.7,60.7,62.2,42643746.0
2886,2026-07-29,49.45,50.5,49.05,49.9,45186173.0
2887,2026-07-29,34.15,34.2,32.25,32.6,97375420.0
2889,2026-07-29,15.6,15.6,15.15,15.4,8337721.0
2890,2026-07-29,39.1,39.2,38.15,38.6,39245879.0
2891,2026-07-29,63.5,63.5,60.8,62.0,54831229.0
2892,2026-07-29,34.8,35.1,34.15,34.8,49837213.0
2897,2026-07-29,10.3,10.3,10.05,10.25,10572240.0
2901,2026-07-29,24.25,24.35,24.15,24.35,19566.0
2903,2026-07-29,22.4,22.6,22.05,22.35,4189722.0
2904,2026-07-29,13.6,13.65,13.45,13.55,36464.0
2905,2026-07-29,16.25,16.45,16.05,16.45,2342636.0
2906,2026-07-29,13.45,13.45,12.8,13.15,518324.0
2908,2026-07-29,22.0,22.15,21.8,22.15,197162.0
2910,2026-07-29,24.9,26.0,24.7,26.0,172890.0
2911,2026-07-29,6.98,6.98,6.38,6.74,267826.0
2912,2026-07-29,239.5,242.0,237.5,241.0,5008963.0
2913,2026-07-29,11.25,11.25,10.75,10.9,3195326.0
2915,2026-07-29,51.0,51.2,50.1,51.1,3972833.0
2916,2026-07-30,39.15,39.55,39.15,39.45,37000.0
2923,2026-07-29,37.65,41.35,35.9,41.0,1062388.0
2924,2026-07-30,0.0,0.0,0.0,0.0,0.0
2926,2026-07-30,30.5,30.7,30.5,30.5,6000.0
2929,2026-07-29,5.77,5.78,5.56,5.64,142241.0
2937,2026-07-30,46.05,46.05,43.3,45.5,23000.0
2939,2026-07-29,19.3,19.65,18.7,19.55,64000.0
2941,2026-07-30,0.0,0.0,0.0,0.0,0.0
2945,2026-07-29,41.85,41.85,40.9,41.45,24847.0
2947,2026-07-30,62.2,62.2,61.8,61.8,4000.0
2948,2026-07-30,38.2,38.2,38.2,38.2,1000.0
2949,2026-07-30,0.0,0.0,0.0,0.0,0.0
3002,2026-07-29,16.3,16.35,14.8,15.55,394748.0
3003,2026-07-29,57.9,57.9,52.9,54.3,1067663.0
3004,2026-07-29,132.0,135.0,124.5,132.0,1253744.0
3005,2026-07-29,110.0,111.5,104.0,107.0,5318267.0
3006,2026-07-29,185.5,185.5,172.0,172.0,8852258.0
3008,2026-07-29,3905.0,4010.0,3685.0,3850.0,3408473.0
3010,2026-07-29,114.5,115.0,107.0,110.5,1482386.0
3011,2026-07-29,11.8,11.95,11.4,11.55,1356795.0
3013,2026-07-29,79.6,80.2,72.0,75.5,3227620.0
3014,2026-07-29,125.0,126.0,118.5,121.0,1516071.0
3015,2026-07-29,52.3,52.4,49.0,50.8,1086387.0
3016,2026-07-29,83.6,83.7,76.4,77.3,5721070.0
3017,2026-07-29,2225.0,2245.0,2020.0,2095.0,6379050.0
3018,2026-07-29,17.25,17.25,17.25,17.25,417537.0
3019,2026-07-29,126.5,128.5,118.0,123.0,5713883.0
3021,2026-07-29,20.75,20.75,19.0,20.1,371837.0
3022,2026-07-29,91.8,92.1,85.1,88.0,2959550.0
3023,2026-07-29,281.0,286.0,269.0,278.0,2025788.0
3024,2026-07-29,12.8,12.8,12.0,12.35,1914541.0
3025,2026-07-29,53.4,54.0,49.6,51.4,586393.0
3026,2026-07-29,474.5,474.5,474.5,474.5,786939.0
3027,2026-07-29,18.2,18.55,17.0,17.6,798715.0
3028,2026-07-29,60.6,61.3,56.5,58.3,2840862.0
3029,2026-07-29,102.0,102.5,97.7,99.3,1534722.0
3030,2026-07-29,274.5,276.0,246.5,255.0,4294310.0
3031,2026-07-29,21.9,22.15,19.65,19.65,2217932.0
3032,2026-07-29,78.7,79.2,72.2,73.9,1003832.0
3033,2026-07-29,45.95,46.25,41.95,43.45,10669812.0
3034,2026-07-29,505.0,522.0,493.0,505.0,6245317.0
3035,2026-07-29,172.0,173.0,167.0,167.0,4556173.0
3036,2026-07-29,189.0,192.5,180.0,184.5,10864923.0
3037,2026-07-29,785.0,786.0,688.0,688.0,30987156.0
3038,2026-07-29,20.35,20.5,19.5,19.9,521178.0
3040,2026-07-29,36.4,36.4,34.0,35.4,1554948.0
3041,2026-07-29,22.15,22.3,20.0,20.55,2410575.0
3042,2026-07-29,147.5,150.5,135.0,136.5,12128012.0
3043,2026-07-29,20.0,20.0,18.4,18.85,242421.0
3044,2026-07-29,360.0,361.0,327.0,339.5,5677503.0
3045,2026-07-29,114.0,115.0,112.5,113.5,16271690.0
3046,2026-07-29,53.7,53.7,50.3,51.2,656652.0
3047,2026-07-29,14.5,14.6,13.15,13.6,1873522.0
3048,2026-07-29,47.15,47.15,42.55,44.2,4073864.0
3049,2026-07-29,10.2,10.2,9.31,9.58,4640715.0
3050,2026-07-29,11.2,11.25,10.4,10.65,2078613.0
3051,2026-07-29,22.55,22.55,20.0,20.9,1107906.0
3052,2026-07-29,10.75,10.75,10.4,10.5,504439.0
3054,2026-07-29,51.2,51.2,45.55,48.0,132550.0
3055,2026-07-29,113.5,114.5,103.5,103.5,2026401.0
3056,2026-07-29,14.0,14.05,13.55,13.95,1790795.0
3057,2026-07-29,14.5,14.5,13.2,13.6,237445.0
3058,2026-07-29,8.63,8.63,8.0,8.14,999172.0
3059,2026-07-29,39.0,39.0,36.5,37.5,3163385.0
3060,2026-07-29,27.2,28.2,24.95,26.15,4606429.0
3062,2026-07-29,20.1,20.1,18.35,18.9,4149553.0
3064,2026-07-30,0.0,0.0,0.0,0.0,0.0
3066,2026-07-30,19.65,20.0,18.85,18.85,506000.0
3067,2026-07-30,0.0,0.0,0.0,0.0,0.0
3071,2026-07-30,23.2,25.75,23.2,24.2,315000.0
3073,2026-07-30,21.2,21.6,21.2,21.3,32000.0
3078,2026-07-30,50.1,50.9,49.65,49.8,614000.0
3081,2026-07-30,1495.0,1625.0,1450.0,1485.0,4662000.0
3083,2026-07-30,24.55,25.4,24.45,24.5,51000.0
3085,2026-07-30,0.0,0.0,0.0,0.0,0.0
3086,2026-07-30,26.4,26.75,25.6,25.85,189000.0
3088,2026-07-30,122.0,124.5,120.5,120.5,4276000.0
3090,2026-07-29,138.0,138.0,126.5,126.5,906032.0
3092,2026-07-29,24.7,24.7,21.7,22.7,519394.0
3093,2026-07-30,41.9,43.35,39.9,40.1,1054000.0
3094,2026-07-29,33.45,33.45,29.6,30.75,2012065.0
3095,2026-07-30,37.1,37.1,36.85,36.9,8000.0
3105,2026-07-30,276.5,301.0,262.0,268.0,25472000.0
3114,2026-07-30,28.65,29.75,28.3,28.5,522000.0
3115,2026-07-30,0.0,0.0,0.0,0.0,0.0
3118,2026-07-30,31.65,31.75,31.65,31.65,4000.0
3122,2026-07-30,22.35,22.8,21.95,22.7,124000.0
3128,2026-07-30,20.1,20.8,19.5,20.45,177000.0
3130,2026-07-29,204.5,206.0,204.5,205.0,74002.0
3131,2026-07-30,2095.0,2230.0,2055.0,2155.0,509000.0
3135,2026-07-29,148.0,154.0,135.0,148.0,2701018.0
3138,2026-07-29,90.0,91.5,81.5,86.0,1069554.0
3141,2026-07-30,59.9,62.2,56.8,59.9,499000.0
3147,2026-07-30,209.0,210.0,199.5,202.0,802000.0
3149,2026-07-29,67.6,68.4,63.1,64.7,8896691.0
3150,2026-07-29,16.25,16.25,14.85,14.9,113865.0
3152,2026-07-30,209.0,213.0,203.5,203.5,181000.0
3158,2026-07-30,81.6,81.6,81.6,81.6,1000.0
3162,2026-07-30,57.1,57.6,55.6,55.7,824000.0
3163,2026-07-30,525.0,571.0,486.0,495.0,5705000.0
3164,2026-07-29,16.7,16.7,16.15,16.45,79468.0
3167,2026-07-29,536.0,536.0,482.5,482.5,739278.0
3168,2026-07-29,43.75,43.75,40.4,41.4,71065.0
3169,2026-07-30,94.5,96.3,92.8,93.3,262000.0
3171,2026-07-30,64.2,64.2,64.2,64.2,1000.0
3176,2026-07-30,32.05,32.05,31.1,31.1,227000.0
3178,2026-07-30,54.0,59.5,52.7,53.9,92000.0
3188,2026-07-30,22.35,22.65,22.25,22.45,123000.0
3189,2026-07-29,650.0,650.0,576.0,576.0,15851867.0
3191,2026-07-30,18.0,18.0,17.0,17.0,9000.0
3205,2026-07-30,48.0,48.35,47.6,47.75,76000.0
3206,2026-07-30,31.05,31.9,31.0,31.4,45000.0
3207,2026-07-30,38.8,39.0,37.55,38.35,522000.0
3209,2026-07-29,55.0,55.2,51.4,53.4,2494861.0
3211,2026-07-30,278.5,314.5,278.5,285.5,7183000.0
3213,2026-07-30,120.0,122.5,115.5,118.0,460000.0
3217,2026-07-30,141.0,141.0,136.5,137.0,563000.0
3218,2026-07-30,134.0,135.0,131.5,133.5,216000.0
3219,2026-07-30,55.9,56.8,54.5,55.1,103000.0
3221,2026-07-30,41.4,44.95,39.65,40.2,4195000.0
3224,2026-07-30,34.25,35.55,34.05,34.45,64000.0
3226,2026-07-30,47.4,48.9,47.3,48.9,32000.0
3227,2026-07-30,181.5,187.5,180.0,181.0,911000.0
3228,2026-07-30,135.0,140.0,127.0,130.5,435000.0
3229,2026-07-29,39.0,39.75,37.5,38.25,568495.0
3230,2026-07-30,35.4,36.4,34.5,34.5,591000.0
3231,2026-07-29,173.0,178.5,164.0,169.5,155521276.0
3232,2026-07-30,19.65,20.25,19.0,19.3,118000.0
3234,2026-07-30,83.4,96.0,83.4,87.0,753000.0
3236,2026-07-30,37.9,40.2,35.1,35.25,5397000.0
3252,2026-07-30,16.25,16.25,16.1,16.15,42000.0
3257,2026-07-29,50.3,50.3,46.8,49.0,474265.0
3259,2026-07-30,14.6,14.9,14.5,14.9,8000.0
3260,2026-07-30,394.0,408.5,376.0,378.5,21099000.0
3264,2026-07-30,160.0,173.0,159.0,161.0,6587000.0
3265,2026-07-30,135.0,140.0,131.0,133.0,885000.0
3266,2026-07-29,13.8,13.8,13.65,13.8,97193.0
3268,2026-07-30,19.6,20.6,19.45,20.1,197000.0
3272,2026-07-30,13.0,13.5,13.0,13.35,55000.0
3276,2026-07-30,15.15,15.65,14.85,15.0,297000.0
3284,2026-07-30,19.45,20.3,19.4,20.25,257000.0
3285,2026-07-30,36.55,37.75,36.0,36.15,49000.0
3287,2026-07-30,26.95,28.4,26.85,27.0,192000.0
3288,2026-07-30,22.75,26.95,22.75,24.05,106000.0
3289,2026-07-30,131.0,135.5,126.5,129.5,1212000.0
3290,2026-07-30,53.0,53.9,50.8,50.8,936000.0
3293,2026-07-30,739.0,751.0,732.0,749.0,1773000.0
3294,2026-07-30,27.0,27.75,26.2,26.75,595000.0
3296,2026-07-29,24.85,24.85,21.75,22.7,193842.0
3297,2026-07-30,25.25,26.1,23.7,24.3,152000.0
3303,2026-07-30,50.5,51.5,49.65,50.5,493000.0
3305,2026-07-29,101.5,102.0,91.8,94.7,3696620.0
3306,2026-07-30,42.1,42.75,41.75,42.3,101000.0
3308,2026-07-29,19.25,19.25,18.25,19.05,115453.0
3310,2026-07-30,65.7,66.4,65.6,65.6,4000.0
3311,2026-07-29,33.35,33.55,31.0,32.15,555517.0
3312,2026-07-29,44.65,44.65,40.1,41.95,1791335.0
3313,2026-07-30,10.2,10.5,10.1,10.1,107000.0
3317,2026-07-30,61.2,63.8,58.9,59.3,1099000.0
3321,2026-07-29,18.5,18.5,16.5,17.5,491618.0
3322,2026-07-30,10.55,11.15,10.35,10.5,990000.0
3323,2026-07-30,26.0,27.2,25.75,26.45,626000.0
3324,2026-07-30,834.0,872.0,810.0,820.0,2046000.0
3325,2026-07-30,11.6,11.6,11.05,11.6,119000.0
3332,2026-07-30,62.0,62.0,59.5,59.5,58000.0
3338,2026-07-29,59.2,60.0,54.0,56.7,1148064.0
3339,2026-07-30,31.8,33.05,30.7,30.7,936000.0
3346,2026-07-29,19.85,19.85,18.05,18.6,849797.0
3349,2026-07-30,22.3,23.2,20.3,22.95,156000.0
3354,2026-07-30,18.9,19.45,18.45,18.6,217000.0
3356,2026-07-29,56.3,57.3,52.2,54.5,672361.0
3357,2026-07-30,170.0,193.5,170.0,176.5,3628000.0
3360,2026-07-30,14.65,15.35,14.65,14.9,1200000.0
3362,2026-07-30,173.5,182.0,156.5,156.5,24627000.0
3363,2026-07-30,460.0,491.0,437.0,437.0,3835000.0
3372,2026-07-30,14.6,14.9,14.05,14.1,861000.0
3373,2026-07-30,16.25,16.25,16.0,16.05,84000.0
3374,2026-07-30,265.0,279.5,252.0,252.0,15676000.0
3376,2026-07-29,178.0,181.0,164.0,169.0,6017091.0
3379,2026-07-30,24.3,25.9,24.0,24.0,220000.0
3380,2026-07-29,28.5,28.75,25.55,27.05,3833053.0
3388,2026-07-30,68.5,69.5,67.7,68.1,315000.0
3390,2026-07-30,21.3,22.0,21.15,21.3,337000.0
3402,2026-07-30,113.5,117.0,110.0,111.0,587000.0
3406,2026-07-29,491.5,491.5,452.5,466.5,2576658.0
3413,2026-07-29,308.0,308.5,279.5,289.0,4404337.0
3416,2026-07-29,170.0,171.0,157.5,165.5,761930.0
3419,2026-07-29,12.4,12.4,11.3,11.95,451280.0
3430,2026-07-30,99.3,99.3,89.5,90.9,504000.0
3432,2026-07-29,15.45,15.5,14.1,15.15,62050.0
3434,2026-07-30,29.5,30.25,28.9,29.0,315000.0
3437,2026-07-29,16.9,16.95,15.4,15.9,952578.0
3438,2026-07-30,50.5,50.5,48.0,48.25,54000.0
3441,2026-07-30,84.0,90.5,76.4,76.4,37237000.0
3443,2026-07-29,3605.0,3685.0,3295.0,3295.0,2438225.0
3444,2026-07-30,62.9,64.8,60.0,61.5,208000.0
3447,2026-07-29,27.45,28.05,25.15,26.7,605360.0
3450,2026-07-29,405.0,405.5,364.5,364.5,7367179.0
3455,2026-07-30,145.0,161.0,145.0,150.5,1205000.0
3465,2026-07-30,29.5,30.15,29.5,30.0,17000.0
3466,2026-07-30,26.0,26.4,24.8,25.3,491000.0
3467,2026-07-30,44.05,44.6,42.25,43.3,126000.0
3479,2026-07-30,135.0,138.0,127.0,127.0,2734000.0
3481,2026-07-29,45.4,45.5,40.5,41.8,524232519.0
3483,2026-07-30,70.6,72.9,70.0,71.0,329000.0
3484,2026-07-30,45.8,46.8,45.3,45.7,188000.0
3485,2026-07-30,180.5,192.0,174.5,175.0,190000.0
3489,2026-07-30,19.7,20.2,19.5,20.1,104000.0
3490,2026-07-30,25.4,26.55,25.15,26.15,786000.0
3491,2026-07-30,990.0,1005.0,923.0,923.0,2225000.0
3492,2026-07-30,21.65,22.3,21.3,21.55,38000.0
3494,2026-07-29,7.17,7.24,7.0,7.11,152843.0
3498,2026-07-30,91.5,94.1,84.1,86.3,1239000.0
3499,2026-07-30,12.45,12.5,12.0,12.4,115000.0
3501,2026-07-29,40.0,40.4,39.3,40.05,770947.0
3504,2026-07-29,63.0,68.6,62.4,68.6,6588070.0
3508,2026-07-30,14.75,15.65,14.75,14.85,71000.0
3511,2026-07-30,18.35,19.0,18.0,18.1,446000.0
3512,2026-07-30,19.6,19.6,19.0,19.35,36000.0
3515,2026-07-29,198.5,198.5,187.5,190.5,635610.0
3516,2026-07-30,24.0,24.05,23.5,23.6,41000.0
3518,2026-07-29,24.7,24.95,22.35,23.6,977591.0
3520,2026-07-30,16.25,17.9,16.25,17.9,916000.0
3521,2026-07-30,12.35,12.35,12.15,12.2,45000.0
3522,2026-07-30,11.3,11.9,11.25,11.3,105000.0
3523,2026-07-30,14.05,15.95,14.05,15.75,24000.0
3526,2026-07-30,280.0,292.5,279.5,289.5,355000.0
3527,2026-07-30,48.65,49.6,48.0,48.85,113000.0
3528,2026-07-29,82.0,82.5,75.4,78.5,550368.0
3529,2026-07-30,2080.0,2290.0,2045.0,2290.0,970000.0
3530,2026-07-29,53.9,54.3,50.1,51.7,276528.0
3531,2026-07-30,21.2,21.2,20.75,20.75,21000.0
3532,2026-07-29,337.0,339.5,308.0,308.0,2899952.0
3533,2026-07-29,1850.0,1865.0,1655.0,1725.0,1055452.0
3535,2026-07-29,79.2,80.4,72.0,74.4,2928207.0
3537,2026-07-30,43.55,48.4,43.55,45.2,638000.0
3540,2026-07-30,19.35,19.4,19.0,19.3,235000.0
3541,2026-07-30,20.7,20.7,20.5,20.5,23000.0
3543,2026-07-29,27.45,29.3,26.05,27.35,1958188.0
3545,2026-07-29,47.2,49.1,44.15,45.8,2065957.0
3546,2026-07-30,71.0,73.5,71.0,72.9,152000.0
3548,2026-07-30,67.5,68.5,65.8,66.4,363000.0
3550,2026-07-29,20.55,20.55,18.35,19.1,2071390.0
3551,2026-07-30,160.0,163.0,152.0,155.0,562000.0
3552,2026-07-30,42.55,45.35,42.55,44.5,220000.0
3555,2026-07-30,135.0,145.0,128.5,135.0,87000.0
3556,2026-07-30,55.3,56.5,53.5,54.1,440000.0
3557,2026-07-29,26.4,26.4,24.0,25.5,162045.0
3558,2026-07-30,116.0,119.5,114.0,114.5,101000.0
3563,2026-07-29,639.0,648.0,572.0,588.0,922046.0
3564,2026-07-30,40.9,41.8,39.5,39.7,245000.0
3567,2026-07-30,24.9,25.7,24.8,25.15,70000.0
3570,2026-07-30,160.5,162.0,160.0,161.0,50000.0
3576,2026-07-29,16.85,17.0,15.5,16.0,17325260.0
3577,2026-07-30,118.5,121.5,109.0,112.0,1411000.0
3580,2026-07-30,67.9,70.2,65.4,66.0,490000.0
3581,2026-07-30,86.1,95.8,86.1,90.9,582000.0
3583,2026-07-29,688.0,695.0,619.0,624.0,1095076.0
3587,2026-07-30,209.0,218.0,206.5,208.5,687000.0
3588,2026-07-29,50.8,50.8,45.1,46.75,754628.0
3591,2026-07-29,19.65,19.85,18.0,18.5,1340125.0
3592,2026-07-29,236.0,236.0,220.0,225.5,459347.0
3593,2026-07-29,13.65,13.65,12.1,13.4,17542.0
3594,2026-07-30,51.2,51.2,46.5,47.0,1693000.0
3596,2026-07-29,179.0,179.0,163.5,169.5,1273878.0
3597,2026-07-30,25.25,25.25,24.6,24.95,22000.0
3605,2026-07-29,86.0,87.4,78.8,82.5,9015616.0
3607,2026-07-29,14.4,14.4,13.15,13.5,605014.0
3609,2026-07-30,22.0,24.0,20.5,23.5,248000.0
3611,2026-07-30,182.0,182.5,180.0,181.5,26000.0
3615,2026-07-30,31.5,32.8,30.2,30.6,876000.0
3617,2026-07-29,210.5,211.0,198.5,204.5,419253.0
3622,2026-07-29,53.6,53.6,50.3,51.7,465910.0
3623,2026-07-30,19.5,19.9,19.3,19.3,28000.0
3624,2026-07-30,59.1,62.0,56.1,56.9,2665000.0
3625,2026-07-30,15.0,15.55,14.8,14.8,384000.0
3628,2026-07-30,61.0,63.0,61.0,61.7,76000.0
3629,2026-07-30,12.8,12.8,12.8,12.8,3000.0
3630,2026-07-30,26.8,28.0,25.3,25.4,2467000.0
3631,2026-07-30,31.9,31.9,31.1,31.65,25000.0
3632,2026-07-30,7.6,7.7,7.6,7.68,3000.0
3645,2026-07-29,64.0,64.9,59.7,61.7,3459355.0
3646,2026-07-30,23.1,23.1,22.9,23.0,14000.0
3652,2026-07-29,29.9,29.9,27.8,28.8,309806.0
3653,2026-07-29,3360.0,3510.0,3230.0,3310.0,2191298.0
3661,2026-07-29,3000.0,3055.0,2805.0,2805.0,3146953.0
3663,2026-07-30,56.3,57.5,53.3,53.5,831000.0
3664,2026-07-30,5.6,5.6,5.6,5.6,1000.0
3665,2026-07-29,2230.0,2275.0,1995.0,2090.0,4293972.0
3666,2026-07-30,24.9,25.0,24.6,25.0,58000.0
3669,2026-07-29,41.0,41.9,38.3,39.6,1660350.0
3672,2026-07-30,12.0,13.1,12.0,12.55,36000.0
3673,2026-07-29,57.2,57.8,51.8,53.5,9993204.0
3675,2026-07-30,199.5,218.0,197.0,197.0,227000.0
3679,2026-07-29,110.5,115.0,108.5,115.0,207584.0
3680,2026-07-30,379.5,392.0,365.0,369.5,1485000.0
3684,2026-07-30,47.9,48.0,47.25,47.75,14000.0
3685,2026-07-30,33.3,34.45,32.3,34.45,991000.0
3686,2026-07-29,15.05,15.05,13.8,14.4,172329.0
3687,2026-07-30,63.3,65.7,63.3,63.8,68000.0
3689,2026-07-30,98.4,101.0,95.5,95.5,1259000.0
3691,2026-07-30,100.5,101.5,96.6,97.2,886000.0
3693,2026-07-30,426.0,438.0,404.0,406.5,701000.0
3694,2026-07-29,56.1,56.1,49.95,52.0,2583891.0
3701,2026-07-29,38.6,38.8,34.75,35.1,1320464.0
3702,2026-07-29,110.5,110.5,102.5,106.0,8994110.0
3703,2026-07-29,20.7,20.7,20.2,20.45,2889071.0
3704,2026-07-29,43.65,44.1,39.25,40.9,3981867.0
3705,2026-07-29,54.0,54.5,53.6,54.5,212748.0
3706,2026-07-29,88.5,89.2,83.5,85.3,17394924.0
3707,2026-07-30,51.3,53.0,48.35,48.75,6453000.0
3708,2026-07-29,91.6,91.8,85.6,88.1,1169844.0
3709,2026-07-30,66.2,69.0,65.4,66.0,602000.0
3710,2026-07-30,4.95,5.3,4.9,5.02,323000.0
3711,2026-07-29,538.0,547.0,499.0,499.0,23571701.0
3712,2026-07-29,16.95,17.35,16.15,17.0,1192051.0
3713,2026-07-30,14.05,14.3,13.95,14.3,60000.0
3714,2026-07-29,49.45,50.2,44.55,46.1,12512877.0
3715,2026-07-29,106.0,106.0,93.6,98.0,10588104.0
3716,2026-07-29,33.3,33.3,32.4,33.15,313834.0
3717,2026-07-29,21.2,21.45,19.35,20.4,4267289.0
4102,2026-07-30,19.15,19.25,19.1,19.2,23000.0
4104,2026-07-29,71.4,71.5,70.4,71.3,330922.0
