symbol,date,open,high,low,close,volume
4106,2026-07-30,23.5,23.5,22.95,23.15,175548.0
4107,2026-07-31,112.5,114.0,112.5,113.5,46000.0
4108,2026-07-30,11.5,11.5,11.15,11.15,159560.0
4109,2026-07-31,11.6,11.6,11.2,11.25,168000.0
4111,2026-07-31,29.75,29.9,29.75,29.85,32000.0
4113,2026-07-31,14.35,14.6,14.3,14.4,136000.0
4114,2026-07-31,29.4,29.4,28.9,29.0,1594000.0
4116,2026-07-31,38.75,39.0,38.3,38.65,49000.0
4119,2026-07-30,50.8,50.8,48.0,48.0,182025.0
4120,2026-07-31,47.0,47.35,46.9,47.35,70000.0
4121,2026-07-31,12.65,13.0,12.65,12.9,39000.0
4123,2026-07-31,38.1,38.6,37.65,37.75,2288000.0
4126,2026-07-31,76.6,76.6,75.5,75.9,38000.0
4127,2026-07-31,70.3,77.0,70.1,73.8,206000.0
4128,2026-07-31,14.1,14.15,13.75,13.85,1463000.0
4129,2026-07-31,84.5,85.7,82.6,83.5,183000.0
4131,2026-07-31,34.05,34.05,33.8,33.8,2000.0
4133,2026-07-30,21.3,21.4,20.5,20.9,173610.0
4137,2026-07-30,94.8,95.2,93.3,93.9,298332.0
4138,2026-07-31,51.4,51.4,50.6,51.1,24000.0
4139,2026-07-31,32.6,38.0,32.6,38.0,32000.0
4142,2026-07-30,16.7,17.0,16.55,16.55,1133052.0
4147,2026-07-31,58.0,58.3,55.0,55.0,1010000.0
4148,2026-07-30,30.35,30.35,29.4,30.35,60100.0
4153,2026-07-31,31.7,32.0,31.7,31.7,5000.0
4154,2026-07-31,11.65,11.65,11.05,11.5,5000.0
4155,2026-07-30,14.45,14.6,14.3,14.4,135013.0
4157,2026-07-31,8.04,8.34,8.04,8.13,846000.0
4160,2026-07-31,38.85,40.0,38.7,39.9,6000.0
4161,2026-07-31,22.45,22.9,22.25,22.4,22000.0
4162,2026-07-31,63.4,63.4,61.3,61.4,491000.0
4163,2026-07-31,126.0,126.5,125.0,125.5,77000.0
4164,2026-07-30,26.6,26.6,25.9,26.0,691888.0
4166,2026-07-31,25.6,26.15,24.65,24.75,550000.0
4167,2026-07-31,17.05,17.1,16.9,16.9,853000.0
4168,2026-07-31,21.9,22.55,21.9,22.25,91000.0
4169,2026-07-30,163.0,180.0,163.0,163.0,1199362.0
4171,2026-07-31,17.3,17.5,17.1,17.35,84000.0
4173,2026-07-31,17.6,17.7,17.55,17.65,78000.0
4174,2026-07-31,25.3,25.8,25.1,25.1,257000.0
4175,2026-07-31,49.8,50.0,49.6,49.8,11000.0
4178,2026-07-30,17.4,17.5,17.0,17.0,233355.0
4183,2026-07-31,14.2,14.4,14.2,14.3,12000.0
4188,2026-07-31,9.48,9.69,9.3,9.45,26000.0
4190,2026-07-30,24.8,25.45,24.8,25.45,27363.0
4192,2026-07-31,19.05,19.5,18.75,19.5,8000.0
4195,2026-07-30,15.65,15.65,14.9,15.1,116683.0
4198,2026-07-31,42.95,42.95,40.0,40.0,11000.0
4205,2026-07-31,69.3,69.3,68.2,68.9,55000.0
4207,2026-07-31,19.45,19.75,19.45,19.65,42000.0
4303,2026-07-31,40.05,41.55,40.05,41.35,423000.0
4304,2026-07-31,15.8,17.0,15.8,16.45,18000.0
4305,2026-07-31,0.0,0.0,0.0,0.0,0.0
4306,2026-07-30,14.25,14.25,14.05,14.05,783538.0
4401,2026-07-31,13.55,13.8,13.55,13.75,39000.0
4402,2026-07-31,15.9,16.0,15.55,15.8,47000.0
4406,2026-07-31,10.0,10.3,10.0,10.3,10000.0
4413,2026-07-31,14.05,14.2,13.7,13.9,10000.0
4414,2026-07-30,8.56,8.65,8.37,8.37,149591.0
4416,2026-07-31,10.25,10.45,10.05,10.15,122000.0
4417,2026-07-31,43.4,43.85,42.65,43.0,75000.0
4419,2026-07-31,45.2,45.2,45.2,45.2,1000.0
4420,2026-07-31,35.0,35.05,34.7,34.9,29000.0
4426,2026-07-30,7.98,8.05,7.88,7.96,138201.0
4430,2026-07-31,16.9,17.9,16.9,17.5,50000.0
4432,2026-07-31,15.6,15.65,15.5,15.5,28000.0
4433,2026-07-31,19.2,19.5,19.1,19.5,46000.0
4438,2026-07-30,61.2,61.2,59.8,60.7,40397.0
4439,2026-07-30,99.5,100.5,99.5,100.0,51131.0
4440,2026-07-30,17.5,17.5,17.25,17.35,46001.0
4441,2026-07-30,173.0,173.0,169.0,170.0,59502.0
4442,2026-07-31,72.9,72.9,59.7,72.6,2938000.0
4502,2026-07-31,15.8,15.8,15.6,15.75,16000.0
4503,2026-07-31,31.75,32.95,31.7,32.5,126000.0
4506,2026-07-31,122.0,124.0,122.0,123.0,130000.0
4510,2026-07-31,34.4,35.9,33.85,35.2,548000.0
4513,2026-07-31,17.55,17.8,16.9,16.95,1142000.0
4523,2026-07-31,25.0,25.65,24.6,25.1,130000.0
4526,2026-07-30,26.0,26.7,25.15,25.2,1926017.0
4527,2026-07-31,38.9,39.4,38.9,39.0,15000.0
4528,2026-07-31,15.2,15.35,15.2,15.25,12000.0
4529,2026-07-31,4.05,4.37,4.03,4.11,17000.0
4530,2026-07-31,23.55,24.15,23.55,24.15,7000.0
4532,2026-07-30,23.45,23.7,23.2,23.5,966422.0
4533,2026-07-31,23.05,23.5,22.8,23.45,438000.0
4534,2026-07-31,30.0,30.05,29.85,30.05,300000.0
4535,2026-07-31,27.8,28.1,27.8,28.1,20000.0
4536,2026-07-30,168.0,168.0,164.5,164.5,228853.0
4538,2026-07-31,17.5,17.5,17.35,17.35,4000.0
4540,2026-07-30,43.25,45.2,42.2,42.2,1204506.0
4541,2026-07-31,60.4,61.8,58.2,60.0,5559000.0
4542,2026-07-31,250.0,250.0,220.5,231.0,1976000.0
4543,2026-07-31,30.0,30.8,30.0,30.3,70000.0
4545,2026-07-30,31.4,31.75,30.3,30.5,147294.0
4549,2026-07-31,88.0,92.8,88.0,91.5,140000.0
4550,2026-07-31,24.05,24.35,24.05,24.3,6000.0
4551,2026-07-30,156.5,157.0,146.5,148.5,753366.0
4552,2026-07-30,17.35,17.6,17.1,17.25,237205.0
4554,2026-07-31,30.05,30.3,29.9,30.2,31000.0
4555,2026-07-30,39.95,40.55,38.0,38.35,230721.0
4556,2026-07-31,90.3,90.3,79.1,79.2,1689000.0
4557,2026-07-30,50.5,50.5,49.5,50.1,22373.0
4558,2026-07-31,16.05,16.2,16.0,16.0,28000.0
4560,2026-07-30,31.3,31.85,31.25,31.45,285050.0
4561,2026-07-31,33.05,34.2,33.05,34.2,124000.0
4562,2026-07-30,29.55,29.55,27.5,27.8,247833.0
4563,2026-07-31,37.5,38.45,37.5,37.8,77000.0
4564,2026-07-30,16.2,16.4,15.8,15.9,1004744.0
4566,2026-07-30,69.3,69.6,62.8,62.8,3171764.0
4568,2026-07-31,39.5,39.55,38.7,38.7,8000.0
4569,2026-07-30,152.0,152.0,146.5,150.0,100636.0
4571,2026-07-30,144.0,145.5,138.5,138.5,282384.0
4572,2026-07-30,142.5,142.5,136.0,138.5,33157.0
4576,2026-07-30,176.0,178.5,162.0,164.5,1635733.0
4577,2026-07-31,65.5,67.6,63.1,64.6,768000.0
4580,2026-07-31,80.9,82.7,80.3,81.2,31000.0
4581,2026-07-30,50.1,50.5,49.9,50.0,10239.0
4582,2026-07-30,26.5,27.35,26.45,26.7,106312.0
4583,2026-07-30,493.0,493.0,438.5,450.5,1183259.0
4584,2026-07-31,38.0,38.6,38.0,38.4,12000.0
4585,2026-07-30,288.5,288.5,269.5,270.0,414704.0
4588,2026-07-30,49.0,50.0,48.85,49.0,77974.0
4590,2026-07-30,75.2,77.9,75.2,77.5,148327.0
4609,2026-07-31,4.98,5.31,4.98,5.31,6000.0
4702,2026-07-31,9.47,9.49,9.2,9.3,118000.0
4706,2026-07-31,32.5,32.5,32.15,32.15,5000.0
4707,2026-07-31,23.45,25.05,23.0,23.2,10060000.0
4711,2026-07-31,15.5,15.75,15.5,15.75,72000.0
4714,2026-07-31,10.25,10.3,9.99,10.0,1085000.0
4716,2026-07-31,16.9,17.45,16.5,16.5,654000.0
4720,2026-07-30,18.1,18.35,17.5,17.5,638265.0
4721,2026-07-31,66.4,68.8,66.2,67.9,460000.0
4722,2026-07-30,151.0,168.0,151.0,160.5,1351444.0
4726,2026-07-31,24.95,24.95,24.1,24.2,96000.0
4728,2026-07-31,383.0,383.0,383.0,383.0,1000.0
4729,2026-07-31,18.0,19.05,18.0,19.05,241000.0
4735,2026-07-31,30.5,30.5,29.8,30.5,9000.0
4736,2026-07-30,129.0,129.0,127.0,127.0,123729.0
4737,2026-07-30,59.1,59.1,55.9,56.2,88001.0
4739,2026-07-30,71.5,73.2,68.8,69.1,1549358.0
4741,2026-07-31,40.05,42.25,39.25,41.95,366000.0
4743,2026-07-31,42.85,42.85,41.6,41.75,1944000.0
4744,2026-07-31,30.0,31.0,29.0,30.05,47000.0
4745,2026-07-31,10.6,11.0,10.5,10.9,288000.0
4746,2026-07-30,49.0,50.2,49.0,49.35,380920.0
4747,2026-07-31,46.0,48.2,46.0,48.2,126000.0
4749,2026-07-31,739.0,739.0,717.0,722.0,811000.0
4754,2026-07-31,36.4,36.6,36.3,36.3,10000.0
4755,2026-07-30,104.0,105.5,102.0,103.5,368064.0
4760,2026-07-31,214.0,216.0,211.0,213.0,355000.0
4763,2026-07-30,47.2,49.35,47.15,47.6,10744289.0
4764,2026-07-30,228.0,268.0,228.0,236.5,4351338.0
4766,2026-07-30,310.0,315.0,306.5,308.5,195474.0
4767,2026-07-31,26.4,26.4,26.0,26.2,11000.0
4768,2026-07-31,277.5,281.5,274.0,280.0,346000.0
4770,2026-07-30,214.5,215.0,208.0,212.0,426793.0
4771,2026-07-30,182.5,183.0,178.5,181.5,111413.0
4772,2026-07-31,221.5,224.5,216.5,216.5,630000.0
4806,2026-07-31,10.05,10.05,10.05,10.05,1000.0
4807,2026-07-30,37.25,37.65,36.6,37.0,215724.0
4903,2026-07-31,35.2,35.2,34.2,34.6,1224000.0
4904,2026-07-30,106.5,106.5,104.0,105.5,15031332.0
4905,2026-07-31,66.0,69.2,66.0,66.5,11000.0
4906,2026-07-30,29.95,30.6,28.65,28.95,5021270.0
4907,2026-07-31,40.85,43.15,40.7,42.4,284000.0
4908,2026-07-31,132.0,132.0,128.5,132.0,414000.0
4909,2026-07-31,34.6,36.35,34.6,36.35,403000.0
4911,2026-07-31,29.2,30.0,29.1,29.3,26000.0
4912,2026-07-30,78.4,80.5,77.6,79.0,291893.0
4915,2026-07-30,63.0,64.3,62.9,63.6,2688056.0
4916,2026-07-30,90.0,94.4,88.0,88.5,3452652.0
4919,2026-07-30,100.5,115.0,100.5,106.5,10714077.0
4923,2026-07-31,39.3,40.0,38.4,39.6,276000.0
4924,2026-07-31,9.8,10.25,9.8,10.0,46000.0
4927,2026-07-30,26.35,28.95,26.35,26.9,4704999.0
4930,2026-07-30,15.6,16.0,15.4,15.8,75469.0
4931,2026-07-31,177.5,177.5,174.5,177.5,1693000.0
4933,2026-07-31,53.6,54.7,53.6,54.2,83000.0
4934,2026-07-30,13.65,13.95,13.25,13.35,452868.0
4935,2026-07-30,35.3,35.3,33.7,33.7,145541.0
4938,2026-07-30,81.1,81.5,79.1,80.5,11096830.0
4939,2026-07-31,51.0,51.2,47.65,50.8,11920000.0
4942,2026-07-30,34.5,34.5,33.9,34.3,138836.0
4943,2026-07-30,8.69,8.69,7.95,8.37,32161.0
4946,2026-07-31,68.0,71.0,68.0,70.9,25000.0
4949,2026-07-30,56.2,57.8,54.0,55.0,825016.0
4950,2026-07-31,15.1,15.8,15.1,15.8,11000.0
4951,2026-07-31,76.2,79.3,76.2,78.1,233000.0
4952,2026-07-30,43.1,44.6,42.0,43.0,493438.0
4953,2026-07-31,122.0,123.0,120.0,120.5,186000.0
4956,2026-07-30,25.35,25.5,23.5,24.25,2828749.0
4958,2026-07-30,395.0,420.5,368.0,376.0,64944972.0
4960,2026-07-30,18.65,18.95,17.8,17.95,2877468.0
4961,2026-07-30,146.5,150.0,142.5,143.0,586003.0
4966,2026-07-31,573.0,580.0,550.0,562.0,797000.0
4967,2026-07-30,214.5,221.0,208.5,212.5,4528044.0
4968,2026-07-30,86.0,92.0,86.0,88.6,937253.0
4971,2026-07-31,347.5,347.5,340.5,347.5,354000.0
4972,2026-07-31,16.5,16.5,16.3,16.5,31000.0
4973,2026-07-31,129.0,129.0,126.5,129.0,975000.0
4974,2026-07-31,67.0,67.3,66.3,67.2,111000.0
4976,2026-07-30,38.0,41.0,33.95,33.95,20536998.0
4977,2026-07-30,111.0,114.0,105.0,106.5,2353986.0
4979,2026-07-31,380.5,380.5,360.0,370.0,2556000.0
4989,2026-07-30,54.8,56.8,50.1,51.0,5818674.0
4991,2026-07-31,353.0,353.0,350.0,353.0,344000.0
4994,2026-07-30,93.9,93.9,92.1,93.4,10004.0
4995,2026-07-31,46.1,47.35,46.05,47.0,85000.0
4999,2026-07-30,18.65,18.65,18.35,18.35,58981.0
5007,2026-07-30,56.9,56.9,56.2,56.5,28076.0
5009,2026-07-31,32.05,32.45,31.5,31.8,8473000.0
5011,2026-07-31,17.25,17.85,16.85,16.85,626000.0
5013,2026-07-31,25.2,25.65,25.2,25.65,16000.0
5014,2026-07-31,11.0,11.15,10.9,10.95,802000.0
5015,2026-07-31,21.0,21.5,21.0,21.2,11000.0
5016,2026-07-31,23.7,23.7,23.7,23.7,7000.0
5201,2026-07-31,26.25,26.75,25.85,26.35,29000.0
5202,2026-07-31,11.8,11.9,11.55,11.65,289000.0
5203,2026-07-30,63.7,63.9,62.0,62.5,232136.0
5205,2026-07-31,22.05,22.05,20.55,21.8,7000.0
5206,2026-07-31,20.55,20.55,20.3,20.4,62000.0
5209,2026-07-31,155.0,156.5,154.0,156.0,59000.0
5210,2026-07-31,28.7,29.6,28.7,28.85,252000.0
5211,2026-07-31,18.8,19.6,18.8,18.9,18000.0
5212,2026-07-31,46.5,46.7,46.2,46.7,3000.0
5213,2026-07-31,21.6,21.75,21.5,21.65,169000.0
5215,2026-07-30,37.75,38.1,37.0,37.55,59571.0
5220,2026-07-31,19.95,20.1,19.8,20.1,30000.0
5222,2026-07-30,104.0,106.0,102.5,104.0,373163.0
5223,2026-07-31,23.0,23.0,22.55,22.95,3000.0
5225,2026-07-30,70.7,71.1,69.5,70.7,279818.0
5227,2026-07-31,38.35,38.35,35.85,36.8,549000.0
5228,2026-07-31,36.4,37.25,36.15,37.05,368000.0
5230,2026-07-31,17.3,17.6,17.15,17.35,296000.0
5234,2026-07-30,300.0,302.0,289.5,293.5,312696.0
5236,2026-07-30,139.0,139.0,133.5,134.0,228044.0
5243,2026-07-30,74.0,75.9,71.2,71.9,1651914.0
5244,2026-07-30,28.85,29.6,28.75,28.8,150264.0
5245,2026-07-31,22.4,22.95,22.3,22.3,15000.0
5251,2026-07-31,24.25,25.0,24.25,24.9,92000.0
5258,2026-07-30,48.55,49.25,47.25,49.0,752120.0
5263,2026-07-31,93.0,94.6,92.5,93.4,230000.0
5269,2026-07-30,1425.0,1425.0,1305.0,1305.0,1375024.0
5272,2026-07-31,17.2,17.4,17.05,17.4,126000.0
5274,2026-07-31,14525.0,14525.0,14405.0,14525.0,109000.0
5276,2026-07-31,18.4,19.0,18.0,19.0,8000.0
5278,2026-07-31,23.6,24.2,23.6,24.0,140000.0
5283,2026-07-30,54.0,54.0,52.7,53.1,70462.0
5284,2026-07-30,255.0,266.5,251.0,251.5,511097.0
5285,2026-07-30,66.4,68.8,64.1,64.8,1298693.0
5287,2026-07-31,147.0,147.0,144.5,145.0,46000.0
5288,2026-07-30,183.0,187.0,180.0,185.5,156427.0
5289,2026-07-31,1295.0,1295.0,1295.0,1295.0,427000.0
5291,2026-07-31,45.8,45.8,43.8,45.65,257000.0
5292,2026-07-30,162.0,162.0,151.0,151.0,88402.0
5299,2026-07-31,103.0,106.0,100.5,104.0,1179000.0
5301,2026-07-31,5.41,5.42,5.4,5.4,40000.0
5302,2026-07-31,9.9,10.2,9.9,10.0,494000.0
5306,2026-07-30,89.9,89.9,88.0,89.0,113887.0
5309,2026-07-31,47.7,49.25,47.3,49.25,1836000.0
5310,2026-07-31,25.6,25.6,25.6,25.6,1000.0
5312,2026-07-31,90.0,90.2,88.6,88.8,92000.0
5314,2026-07-31,50.4,51.9,50.0,51.9,2900000.0
5315,2026-07-31,19.2,19.4,19.2,19.3,289000.0
5321,2026-07-31,53.5,56.7,53.1,53.3,178000.0
5324,2026-07-31,12.05,12.05,11.8,11.95,59000.0
5328,2026-07-31,64.1,64.1,62.1,63.8,18277000.0
5340,2026-07-31,59.9,61.2,59.3,61.2,956000.0
5344,2026-07-31,13.95,14.8,13.95,14.4,34000.0
5345,2026-07-31,23.9,23.9,22.3,23.45,34000.0
5347,2026-07-31,151.5,151.5,145.5,151.5,30537000.0
5348,2026-07-31,16.4,16.95,16.4,16.95,15000.0
5351,2026-07-31,72.7,72.7,72.6,72.7,2651000.0
5353,2026-07-31,27.55,27.6,27.2,27.55,69000.0
5355,2026-07-31,5.06,5.35,4.66,5.03,83000.0
5356,2026-07-31,24.3,24.4,24.25,24.25,93000.0
5364,2026-07-31,8.62,8.77,8.62,8.77,66000.0
5371,2026-07-31,75.3,75.3,72.0,73.7,8412000.0
5381,2026-07-31,21.85,22.85,21.8,22.6,587000.0
5386,2026-07-31,224.5,227.5,219.0,227.5,956000.0
5388,2026-07-30,81.4,82.1,78.8,79.1,4462046.0
5392,2026-07-31,36.5,37.8,35.9,37.8,1781000.0
5398,2026-07-31,14.25,14.3,14.1,14.15,73000.0
5403,2026-07-31,94.2,94.4,92.5,93.3,118000.0
5410,2026-07-31,34.85,36.0,34.4,35.0,996000.0
5425,2026-07-31,73.3,73.8,70.5,73.1,6278000.0
5426,2026-07-31,24.0,24.0,23.3,23.75,589000.0
5432,2026-07-31,104.5,105.5,101.0,101.0,67000.0
5434,2026-07-30,488.0,496.0,473.0,475.5,1459047.0
5438,2026-07-31,15.95,16.35,15.95,16.35,49000.0
5439,2026-07-31,203.0,203.5,197.0,199.5,3162000.0
5443,2026-07-31,85.5,86.1,83.5,86.0,1004000.0
5450,2026-07-31,14.5,14.75,14.2,14.35,283000.0
5452,2026-07-31,24.15,24.75,24.15,24.75,526000.0
5455,2026-07-31,28.0,28.3,28.0,28.3,5000.0
5457,2026-07-31,27.0,27.7,27.0,27.55,410000.0
5460,2026-07-31,16.25,16.25,15.75,16.0,32000.0
5464,2026-07-31,64.9,65.4,63.3,65.4,745000.0
5465,2026-07-31,21.95,21.95,21.4,21.6,37000.0
5468,2026-07-31,24.0,24.5,23.65,24.0,100000.0
5469,2026-07-30,64.5,66.3,62.0,62.8,2236436.0
5471,2026-07-30,46.2,48.9,45.4,46.8,1642438.0
5474,2026-07-31,141.0,142.5,139.5,141.0,173000.0
5475,2026-07-31,111.0,111.0,110.5,111.0,455000.0
5478,2026-07-31,99.1,100.0,99.0,99.5,60000.0
5481,2026-07-31,20.1,20.1,19.6,20.0,156000.0
5483,2026-07-31,167.5,167.5,155.0,157.0,91718000.0
5484,2026-07-30,38.35,38.5,36.3,36.5,260414.0
5487,2026-07-31,28.8,29.7,28.35,28.9,54000.0
5488,2026-07-31,12.55,12.6,12.25,12.4,666000.0
5489,2026-07-31,40.65,41.65,39.9,40.4,84000.0
5490,2026-07-31,32.75,33.35,31.1,33.05,1780000.0
5493,2026-07-31,73.0,75.0,73.0,74.1,100000.0
5498,2026-07-31,41.4,41.95,41.1,41.95,1001000.0
5508,2026-07-31,51.0,51.9,50.2,50.2,326000.0
5511,2026-07-31,71.7,71.7,69.6,69.9,418000.0
5512,2026-07-31,7.73,7.75,7.7,7.7,666000.0
5514,2026-07-31,14.1,14.1,13.75,14.0,13000.0
5515,2026-07-30,42.65,43.15,41.6,42.9,429950.0
5516,2026-07-31,10.7,10.85,10.7,10.85,20000.0
5519,2026-07-30,28.05,28.05,27.45,27.9,286911.0
5520,2026-07-31,0.0,0.0,0.0,0.0,0.0
5521,2026-07-30,9.79,9.82,9.6,9.6,2824174.0
5522,2026-07-30,66.5,66.5,65.0,65.4,333623.0
5523,2026-07-31,30.15,30.4,30.15,30.4,109000.0
5525,2026-07-30,23.15,23.15,22.55,22.7,90124.0
5529,2026-07-31,20.8,21.0,20.65,20.9,7000.0
5530,2026-07-31,47.6,48.3,47.2,47.4,217000.0
5531,2026-07-30,7.96,7.96,7.75,7.75,429400.0
5533,2026-07-30,14.3,14.3,14.1,14.3,135100.0
5534,2026-07-30,78.1,78.9,77.4,78.4,468560.0
5536,2026-07-31,980.0,990.0,913.0,925.0,1549000.0
5538,2026-07-30,34.8,34.8,33.5,33.5,28000.0
5543,2026-07-31,27.95,27.95,27.6,27.6,11000.0
5546,2026-07-30,14.8,14.8,13.7,14.0,31000.0
5547,2026-07-31,20.0,20.4,19.8,20.4,41000.0
5548,2026-07-31,20.45,20.5,20.3,20.5,27000.0
5601,2026-07-31,29.0,29.0,28.25,29.0,33000.0
5603,2026-07-31,14.2,14.2,14.05,14.1,194000.0
5604,2026-07-31,30.2,30.35,30.2,30.25,87000.0
5607,2026-07-30,47.3,48.2,46.6,47.2,423540.0
5608,2026-07-30,13.05,13.1,12.8,12.9,1117441.0
5609,2026-07-31,79.5,79.5,78.5,78.5,159000.0
5701,2026-07-31,4.6,4.6,4.2,4.39,96000.0
5703,2026-07-31,13.95,13.95,13.65,13.65,6000.0
5704,2026-07-31,21.65,21.9,21.65,21.9,9000.0
5706,2026-07-30,45.55,45.55,44.5,44.7,242619.0
5864,2026-07-31,29.75,30.5,29.4,30.5,4679000.0
5871,2026-07-30,112.5,112.5,109.5,110.5,11056217.0
5876,2026-07-30,44.4,45.0,43.9,44.8,15409413.0
5878,2026-07-31,38.4,38.4,38.4,38.4,1000.0
5880,2026-07-30,26.1,27.0,25.8,27.0,70684510.0
5902,2026-07-31,34.2,34.2,34.0,34.1,13000.0
5903,2026-07-31,189.0,190.0,188.5,189.5,27000.0
5905,2026-07-31,8.21,8.3,8.13,8.2,318000.0
5906,2026-07-30,42.5,42.5,36.7,39.7,10000.0
5907,2026-07-30,4.63,4.7,4.59,4.6,229999.0
6005,2026-07-30,32.75,33.35,32.15,32.75,6888687.0
6015,2026-07-31,15.2,15.8,15.2,15.65,2167000.0
6016,2026-07-31,20.0,20.7,19.9,20.6,4300000.0
6020,2026-07-31,21.0,21.45,20.85,21.45,37000.0
6021,2026-07-31,33.0,34.2,33.0,34.1,131000.0
6023,2026-07-31,86.5,87.9,86.5,87.6,560000.0
6024,2026-07-30,63.0,63.8,62.6,62.9,1423569.0
6026,2026-07-31,13.8,14.2,13.8,14.1,1445000.0
6028,2026-07-31,80.4,80.4,79.3,79.3,9000.0
6101,2026-07-31,36.95,36.95,34.5,34.85,131000.0
6103,2026-07-31,28.4,28.4,28.4,28.4,1000.0
6104,2026-07-31,88.0,91.9,88.0,91.6,718000.0
6108,2026-07-30,16.4,16.7,16.25,16.25,993068.0
6109,2026-07-31,11.5,11.85,11.45,11.6,94000.0
6111,2026-07-31,38.45,38.7,37.8,38.2,180000.0
6112,2026-07-30,38.9,39.0,37.3,37.9,371113.0
6113,2026-07-31,21.9,21.9,20.9,21.15,80000.0
6114,2026-07-31,26.0,26.35,26.0,26.35,15000.0
6115,2026-07-30,45.85,45.85,45.05,45.15,188637.0
6116,2026-07-30,11.65,12.8,11.55,11.8,39052598.0
6117,2026-07-30,65.0,65.0,62.0,62.0,324938.0
6118,2026-07-31,15.5,15.8,15.5,15.55,123000.0
6120,2026-07-30,12.0,12.75,11.95,12.4,9555434.0
6121,2026-07-31,364.0,364.0,349.5,352.5,2299000.0
6122,2026-07-31,49.85,50.7,49.85,50.3,660000.0
6123,2026-07-31,42.2,42.65,41.95,42.4,58000.0
6124,2026-07-31,24.9,25.7,24.9,25.05,8000.0
6125,2026-07-31,44.6,45.7,44.5,45.0,652000.0
6126,2026-07-31,29.95,30.75,29.8,30.45,572000.0
6127,2026-07-31,46.0,46.25,44.55,45.95,2528000.0
6128,2026-07-30,19.9,20.05,19.65,19.85,39796.0
6129,2026-07-31,13.95,14.05,13.75,13.95,416000.0
6130,2026-07-31,24.7,24.75,24.1,24.2,78000.0
6133,2026-07-30,19.0,19.65,18.85,18.95,606980.0
6134,2026-07-31,24.1,25.05,24.1,24.95,286000.0
6136,2026-07-30,24.05,24.1,23.75,24.1,131401.0
6138,2026-07-31,270.0,271.0,257.5,265.0,1016000.0
6139,2026-07-30,655.0,698.0,633.0,643.0,4990330.0
6140,2026-07-31,16.0,16.4,15.9,16.3,65000.0
6141,2026-07-30,27.7,31.05,27.7,29.25,1397186.0
6142,2026-07-30,9.55,9.56,9.19,9.2,1463593.0
6143,2026-07-31,86.9,87.9,85.3,87.6,431000.0
6144,2026-07-31,13.6,13.6,13.05,13.05,11000.0
6146,2026-07-31,190.0,196.0,190.0,192.5,1069000.0
6147,2026-07-31,130.0,130.0,126.0,130.0,20185000.0
6148,2026-07-31,26.4,26.95,26.2,26.5,135000.0
6150,2026-07-31,54.9,56.8,53.4,55.9,227000.0
6151,2026-07-31,34.2,34.35,33.6,34.15,141000.0
6152,2026-07-30,11.3,11.55,11.0,11.0,491981.0
6153,2026-07-30,14.15,14.3,13.5,13.5,5675959.0
6154,2026-07-31,13.5,13.5,13.5,13.5,5000.0
6155,2026-07-30,49.55,52.5,45.0,46.6,4225434.0
6156,2026-07-31,20.3,20.9,20.25,20.65,929000.0
6158,2026-07-31,17.75,17.75,17.2,17.6,38000.0
6160,2026-07-31,13.9,14.25,13.85,14.25,106000.0
6161,2026-07-31,46.5,47.8,46.0,47.0,67000.0
6163,2026-07-31,39.2,39.2,37.75,38.5,767000.0
6164,2026-07-30,11.1,11.2,10.7,10.9,661586.0
6165,2026-07-30,47.5,48.25,46.95,47.3,329697.0
6166,2026-07-30,136.5,136.5,125.5,125.5,2944854.0
6167,2026-07-31,10.15,10.7,10.1,10.4,318000.0
6168,2026-07-30,20.05,20.9,19.6,19.8,2007369.0
6169,2026-07-31,13.95,13.95,13.55,13.55,3000.0
6170,2026-07-31,46.5,47.1,46.4,46.4,208000.0
6171,2026-07-31,23.5,23.8,23.1,23.7,8000.0
6173,2026-07-31,145.5,145.5,134.0,145.5,2270000.0
6174,2026-07-31,40.8,42.2,39.35,39.5,2912000.0
6175,2026-07-31,72.8,72.9,70.0,71.0,1659000.0
6176,2026-07-30,82.9,87.1,82.9,84.8,5860925.0
6177,2026-07-30,47.55,48.15,46.8,47.45,1501072.0
6179,2026-07-31,23.5,24.6,23.4,24.25,775000.0
6180,2026-07-31,42.35,43.55,41.95,41.95,413000.0
6182,2026-07-31,92.9,93.1,84.0,89.0,26567000.0
6183,2026-07-30,93.5,93.5,91.3,91.3,25657.0
6184,2026-07-30,42.6,42.9,42.05,42.3,48641.0
6185,2026-07-31,13.65,14.3,13.65,13.9,463000.0
6186,2026-07-31,42.15,42.45,41.45,41.65,1398000.0
6187,2026-07-31,929.0,929.0,922.0,929.0,871000.0
6188,2026-07-31,65.3,67.9,64.8,66.3,1356000.0
6189,2026-07-30,46.1,46.1,44.85,44.95,590871.0
6190,2026-07-31,61.1,62.0,60.0,61.8,1491000.0
6191,2026-07-30,79.0,81.4,76.9,77.4,2469882.0
6192,2026-07-30,108.5,108.5,105.0,107.0,297512.0
6194,2026-07-31,29.5,29.55,29.5,29.55,13000.0
6195,2026-07-31,26.7,26.9,26.7,26.9,19000.0
6196,2026-07-30,445.0,464.0,427.0,436.0,1267067.0
6197,2026-07-30,274.5,282.0,260.0,265.5,2103320.0
6198,2026-07-31,18.7,18.7,18.7,18.7,1000.0
6199,2026-07-31,94.2,102.0,94.2,99.9,596000.0
6201,2026-07-30,49.0,49.0,48.25,48.35,21575.0
