symbol,date,open,high,low,close,volume
4106,2026-08-20,24.4,24.5,24.2,24.45,56585.0
4107,2026-08-21,114.0,114.0,113.5,114.0,23000.0
4108,2026-08-20,10.9,11.05,10.9,11.05,114705.0
4109,2026-08-21,11.2,11.35,11.15,11.25,119000.0
4111,2026-08-21,30.1,30.3,30.0,30.15,197000.0
4113,2026-08-21,14.7,14.8,14.65,14.8,30000.0
4114,2026-08-21,31.2,31.2,30.55,30.55,1338000.0
4116,2026-08-21,39.2,39.5,39.1,39.3,34000.0
4119,2026-08-20,52.1,52.5,52.1,52.4,85113.0
4120,2026-08-21,47.45,47.9,47.45,47.9,7000.0
4121,2026-08-21,13.2,13.25,13.05,13.05,41000.0
4123,2026-08-21,32.45,33.1,32.25,32.95,1605000.0
4126,2026-08-21,77.8,77.8,77.6,77.8,22000.0
4127,2026-08-21,88.9,90.3,87.2,88.5,92000.0
4128,2026-08-21,15.3,15.8,15.25,15.6,2613000.0
4129,2026-08-21,89.5,89.5,88.0,88.1,97000.0
4131,2026-08-21,31.8,31.8,31.5,31.5,3000.0
4133,2026-08-20,20.8,20.95,20.75,20.85,71178.0
4137,2026-08-20,90.2,90.6,89.6,90.3,212570.0
4138,2026-08-21,50.9,51.2,50.9,51.1,9000.0
4139,2026-08-21,37.0,37.0,36.0,36.0,31000.0
4142,2026-08-20,17.8,18.2,17.6,18.1,4567532.0
4147,2026-08-21,63.7,64.7,63.1,63.1,1213000.0
4148,2026-08-20,31.6,32.0,31.6,32.0,39222.0
4153,2026-08-21,33.0,33.3,33.0,33.3,5000.0
4154,2026-08-21,11.6,12.25,11.55,12.2,50000.0
4155,2026-08-20,14.6,14.85,14.6,14.85,134037.0
4157,2026-08-21,9.04,9.12,8.98,9.05,567000.0
4160,2026-08-21,39.95,40.05,39.3,39.5,25000.0
4161,2026-08-21,22.95,23.25,22.95,23.0,98000.0
4162,2026-08-21,58.9,60.0,58.9,60.0,291000.0
4163,2026-08-21,144.5,145.5,141.0,142.0,58000.0
4164,2026-08-20,26.0,26.55,26.0,26.5,262238.0
4166,2026-08-21,23.85,24.1,23.85,24.05,32000.0
4167,2026-08-21,20.7,21.2,20.5,20.95,2233000.0
4168,2026-08-21,22.6,22.8,22.25,22.6,71000.0
4169,2026-08-20,155.0,163.5,152.0,163.5,260579.0
4171,2026-08-21,17.2,17.4,17.0,17.25,39000.0
4173,2026-08-21,17.35,17.55,17.35,17.55,17000.0
4174,2026-08-21,27.35,27.4,26.6,26.9,243000.0
4175,2026-08-21,50.5,51.5,50.5,51.5,11000.0
4178,2026-08-20,17.3,17.45,17.2,17.45,58651.0
4183,2026-08-21,0.0,0.0,0.0,0.0,0.0
4188,2026-08-21,10.8,11.0,10.6,11.0,225000.0
4190,2026-08-20,25.3,25.3,25.15,25.2,5350.0
4192,2026-08-21,19.1,20.0,19.0,20.0,13000.0
4195,2026-08-20,14.3,14.5,14.25,14.25,72379.0
4198,2026-08-21,39.65,42.9,39.65,40.95,10000.0
4205,2026-08-21,69.1,69.5,69.1,69.3,4000.0
4207,2026-08-21,20.75,20.8,20.4,20.8,61000.0
4303,2026-08-21,50.7,51.4,49.6,51.2,1187000.0
4304,2026-08-21,25.7,25.7,25.7,25.7,79000.0
4305,2026-08-21,0.0,0.0,0.0,0.0,0.0
4306,2026-08-20,15.3,15.4,15.25,15.35,460149.0
4401,2026-08-21,14.05,14.3,14.0,14.25,22000.0
4402,2026-08-21,15.0,15.0,14.4,14.8,12000.0
4406,2026-08-21,10.05,10.05,10.05,10.05,14000.0
4413,2026-08-21,20.0,20.0,19.65,19.65,10000.0
4414,2026-08-20,8.32,8.39,8.26,8.35,141405.0
4416,2026-08-21,12.7,13.75,12.4,13.75,2050000.0
4417,2026-08-21,47.0,47.15,46.85,46.85,42000.0
4419,2026-08-21,46.35,46.35,46.25,46.25,4000.0
4420,2026-08-21,36.6,36.6,36.6,36.6,7000.0
4426,2026-08-20,7.78,7.83,7.78,7.81,238285.0
4430,2026-08-21,18.45,18.45,17.5,18.2,141000.0
4432,2026-08-21,15.85,15.95,15.7,15.85,17000.0
4433,2026-08-21,19.1,19.25,18.8,19.25,202000.0
4438,2026-08-20,60.5,61.0,60.2,60.7,54333.0
4439,2026-08-20,103.5,103.5,98.3,99.2,432961.0
4440,2026-08-20,17.65,17.75,17.5,17.5,64115.0
4441,2026-08-20,187.0,188.0,183.5,184.0,94495.0
4442,2026-08-21,51.5,51.8,49.75,51.0,241000.0
4502,2026-08-21,15.75,15.75,15.45,15.7,40000.0
4503,2026-08-21,24.3,24.3,24.0,24.0,181000.0
4506,2026-08-21,122.5,123.5,122.5,123.0,17000.0
4510,2026-08-21,44.55,44.9,43.75,43.8,868000.0
4513,2026-08-21,16.5,16.65,16.35,16.65,206000.0
4523,2026-08-21,24.6,24.6,24.25,24.35,23000.0
4526,2026-08-20,30.1,30.45,29.7,29.9,752883.0
4527,2026-08-21,40.7,41.1,40.55,41.05,28000.0
4528,2026-08-21,15.15,15.15,15.0,15.15,12000.0
4529,2026-08-21,3.2,3.23,3.2,3.21,28000.0
4530,2026-08-21,26.95,26.95,26.1,26.1,4000.0
4532,2026-08-20,23.65,24.1,23.65,24.05,670914.0
4533,2026-08-21,25.95,25.95,25.55,25.55,373000.0
4534,2026-08-21,30.4,30.6,29.75,29.8,434000.0
4535,2026-08-21,28.5,29.05,28.5,29.05,3000.0
4536,2026-08-20,169.5,172.5,169.5,170.5,238077.0
4538,2026-08-21,17.5,17.5,17.3,17.5,12000.0
4540,2026-08-20,60.5,61.5,58.1,58.8,2615827.0
4541,2026-08-21,67.8,69.4,66.0,68.8,2222000.0
4542,2026-08-21,251.0,260.5,248.0,252.5,392000.0
4543,2026-08-21,32.4,32.9,32.35,32.65,59000.0
4545,2026-08-20,32.9,32.9,31.7,32.0,46311.0
4549,2026-08-21,102.0,102.0,100.5,102.0,23000.0
4550,2026-08-21,24.2,24.45,24.1,24.45,39000.0
4551,2026-08-20,163.5,163.5,159.0,162.0,342678.0
4552,2026-08-20,17.55,17.7,17.5,17.7,36020.0
4554,2026-08-21,32.4,32.8,31.95,32.5,56000.0
4555,2026-08-20,48.9,49.3,47.2,47.3,183411.0
4556,2026-08-21,74.0,74.8,73.1,74.2,205000.0
4557,2026-08-20,50.9,51.7,50.8,51.6,10095.0
4558,2026-08-21,17.0,17.1,16.95,16.95,14000.0
4560,2026-08-20,32.55,33.25,32.3,33.0,651001.0
4561,2026-08-21,46.4,46.6,44.6,44.6,505000.0
4562,2026-08-20,32.45,32.7,31.3,31.75,112986.0
4563,2026-08-21,39.5,39.8,39.2,39.55,35000.0
4564,2026-08-20,16.75,17.3,16.75,16.85,779737.0
4566,2026-08-20,70.5,71.9,68.0,68.3,1833039.0
4568,2026-08-21,38.8,39.5,38.6,39.5,4000.0
4569,2026-08-20,160.5,161.5,159.0,160.5,15524.0
4571,2026-08-20,165.0,168.5,160.5,161.5,170247.0
4572,2026-08-20,140.0,140.5,139.5,140.5,9084.0
4576,2026-08-20,213.0,228.5,206.5,208.0,5311189.0
4577,2026-08-21,78.3,78.3,75.6,75.8,178000.0
4580,2026-08-21,79.1,79.1,78.5,78.7,24000.0
4581,2026-08-20,47.65,48.75,47.6,48.75,7039.0
4582,2026-08-20,23.6,23.65,23.3,23.65,74145.0
4583,2026-08-20,475.0,494.0,475.0,488.0,55754.0
4584,2026-08-21,39.65,39.65,38.8,38.8,2000.0
4585,2026-08-20,305.0,310.5,300.0,300.5,428287.0
4588,2026-08-20,52.3,52.3,51.5,51.5,19221.0
4590,2026-08-20,89.2,91.0,86.7,87.2,437909.0
4609,2026-08-21,4.57,4.57,4.57,4.57,1000.0
4702,2026-08-21,9.59,9.69,9.56,9.62,32000.0
4706,2026-08-21,32.75,34.0,32.5,34.0,97000.0
4707,2026-08-21,32.55,33.3,32.1,32.9,2248000.0
4711,2026-08-21,16.7,16.8,16.55,16.7,94000.0
4714,2026-08-21,10.55,10.8,10.5,10.75,827000.0
4716,2026-08-21,16.8,17.05,16.75,16.95,245000.0
4720,2026-08-20,18.0,18.35,17.55,17.9,1175734.0
4721,2026-08-21,73.4,74.7,72.7,73.2,229000.0
4722,2026-08-20,207.0,208.0,198.0,205.0,695191.0
4726,2026-08-21,24.75,24.9,24.7,24.8,50000.0
4728,2026-08-21,0.0,0.0,0.0,0.0,0.0
4729,2026-08-21,19.15,19.15,18.8,19.0,40000.0
4735,2026-08-21,39.0,39.85,38.65,39.4,109000.0
4736,2026-08-20,144.5,146.0,142.0,145.5,538632.0
4737,2026-08-20,57.4,57.6,57.0,57.3,24003.0
4739,2026-08-20,84.0,84.8,82.8,83.3,864096.0
4741,2026-08-21,41.75,42.0,40.85,40.9,50000.0
4743,2026-08-21,48.55,51.1,48.2,50.0,3336000.0
4744,2026-08-21,28.8,28.8,27.95,28.2,64000.0
4745,2026-08-21,11.95,11.95,11.75,11.9,12000.0
4746,2026-08-20,53.0,54.6,52.4,53.9,1114489.0
4749,2026-08-21,765.0,765.0,755.0,761.0,195000.0
4754,2026-08-21,38.1,38.3,38.1,38.3,16000.0
4755,2026-08-20,114.5,115.5,111.5,115.0,270723.0
4760,2026-08-21,255.5,259.0,250.5,255.0,220000.0
4763,2026-08-20,50.9,51.1,50.0,50.2,3500103.0
4764,2026-08-20,200.0,211.0,196.5,211.0,1454582.0
4766,2026-08-20,338.0,347.5,333.0,347.5,426360.0
4767,2026-08-21,27.95,27.95,27.55,27.55,7000.0
4768,2026-08-21,330.0,341.0,317.5,337.0,949000.0
4770,2026-08-20,214.0,215.5,209.0,210.0,389748.0
4771,2026-08-20,200.0,204.5,199.5,201.0,62910.0
4772,2026-08-21,249.5,258.0,247.5,256.0,639000.0
4806,2026-08-21,9.3,9.3,9.0,9.27,18000.0
4807,2026-08-20,31.0,31.95,30.85,31.45,79058.0
4903,2026-08-21,34.75,34.85,34.4,34.7,336000.0
4904,2026-08-20,101.5,102.5,101.0,102.0,6190267.0
4905,2026-08-21,91.0,91.9,89.2,89.6,47000.0
4906,2026-08-20,34.35,35.1,33.85,34.3,2883849.0
4907,2026-08-21,47.2,47.75,47.15,47.7,93000.0
4908,2026-08-21,156.0,157.0,152.0,153.0,829000.0
4909,2026-08-21,39.5,39.6,38.0,38.1,193000.0
4911,2026-08-21,28.4,28.9,28.4,28.9,35000.0
4912,2026-08-20,91.0,91.9,90.8,91.5,247229.0
4915,2026-08-20,60.4,60.8,60.1,60.1,2888850.0
4916,2026-08-20,101.0,102.5,99.0,99.3,1996165.0
4919,2026-08-20,117.5,120.0,115.0,118.5,1905250.0
4923,2026-08-21,52.5,52.8,51.1,51.6,224000.0
4924,2026-08-21,9.6,9.62,9.59,9.59,28000.0
4927,2026-08-20,32.3,32.95,31.8,32.85,1239458.0
4930,2026-08-20,16.05,16.2,16.0,16.2,15769.0
4931,2026-08-21,277.0,280.0,265.5,280.0,2221000.0
4933,2026-08-21,53.5,54.2,53.3,54.2,64000.0
4934,2026-08-20,14.35,14.45,14.1,14.25,217954.0
4935,2026-08-20,35.05,35.05,34.1,34.45,81090.0
4938,2026-08-20,91.0,91.0,88.5,89.7,8079314.0
4939,2026-08-21,62.7,68.5,60.8,66.5,25219000.0
4942,2026-08-20,33.15,33.45,33.05,33.45,77093.0
4943,2026-08-20,8.43,8.43,8.21,8.42,16862.0
4946,2026-08-21,92.1,95.2,92.0,94.0,34000.0
4949,2026-08-20,70.3,71.7,70.2,70.8,337657.0
4950,2026-08-21,15.85,15.9,15.8,15.9,11000.0
4951,2026-08-21,77.0,77.5,76.4,76.6,85000.0
4952,2026-08-20,51.9,52.2,50.5,52.0,673673.0
4953,2026-08-21,123.0,123.0,122.0,122.5,111000.0
4956,2026-08-20,29.3,30.95,29.3,30.45,1435104.0
4958,2026-08-20,462.5,468.5,448.0,463.0,22686292.0
4960,2026-08-20,20.45,20.5,20.1,20.5,1668552.0
4961,2026-08-20,168.5,169.0,164.0,164.5,252710.0
4966,2026-08-21,568.0,576.0,565.0,566.0,453000.0
4967,2026-08-20,263.5,270.0,262.0,266.0,4186757.0
4968,2026-08-20,90.6,91.4,89.9,91.2,317847.0
4971,2026-08-21,595.0,612.0,571.0,588.0,5067000.0
4972,2026-08-21,16.45,16.6,16.45,16.6,12000.0
4973,2026-08-21,152.0,164.5,151.0,159.0,3484000.0
4974,2026-08-21,68.9,69.6,68.5,69.6,109000.0
4976,2026-08-20,37.6,39.4,37.6,38.15,3875711.0
4977,2026-08-20,147.0,157.0,144.5,156.5,4598590.0
4979,2026-08-21,570.0,605.0,552.0,577.0,18675000.0
4989,2026-08-20,62.8,64.4,61.0,62.0,3548222.0
4991,2026-08-21,512.0,520.0,481.0,481.0,8590000.0
4994,2026-08-20,83.0,86.0,80.4,86.0,22030.0
4995,2026-08-21,48.1,49.5,47.1,48.85,23000.0
4999,2026-08-20,18.5,18.85,18.5,18.85,64428.0
5007,2026-08-20,55.7,56.3,55.7,56.3,12001.0
5009,2026-08-21,34.35,35.35,34.1,35.2,4747000.0
5011,2026-08-21,17.6,18.0,17.4,17.7,106000.0
5013,2026-08-21,27.3,27.7,26.65,27.7,26000.0
5014,2026-08-21,10.2,10.55,10.2,10.25,222000.0
5015,2026-08-21,21.6,21.6,21.6,21.6,11000.0
5016,2026-08-21,24.8,24.8,24.65,24.65,3000.0
5201,2026-08-21,27.2,27.2,26.45,26.7,22000.0
5202,2026-08-21,11.8,12.0,11.8,11.9,101000.0
5203,2026-08-20,58.3,59.3,58.3,58.7,66557.0
5205,2026-08-21,20.7,20.7,20.3,20.55,10000.0
5206,2026-08-21,22.25,22.4,22.0,22.35,190000.0
5209,2026-08-21,162.5,163.0,162.0,162.5,46000.0
5210,2026-08-21,28.65,28.85,28.6,28.6,51000.0
5211,2026-08-21,19.7,19.7,19.35,19.55,15000.0
5212,2026-08-21,46.6,46.6,46.4,46.4,6000.0
5213,2026-08-21,21.2,21.45,21.2,21.45,280000.0
5215,2026-08-20,39.7,40.4,39.65,40.4,61011.0
5220,2026-08-21,20.0,20.0,19.7,19.9,15000.0
5222,2026-08-20,109.0,109.5,104.0,105.5,610892.0
5223,2026-08-21,23.65,23.65,23.65,23.65,1000.0
5225,2026-08-20,60.0,60.8,60.0,60.5,203791.0
5227,2026-08-21,31.05,31.1,30.6,31.1,184000.0
5228,2026-08-21,41.65,42.6,41.1,41.2,147000.0
5230,2026-08-21,17.85,17.85,17.5,17.65,45000.0
5234,2026-08-20,299.5,303.0,294.5,299.0,232684.0
5236,2026-08-20,137.5,137.5,135.0,136.5,86198.0
5243,2026-08-20,88.6,89.8,87.3,88.3,455163.0
5244,2026-08-20,33.2,33.55,33.15,33.4,158010.0
5245,2026-08-21,23.85,23.85,23.15,23.45,11000.0
5251,2026-08-21,24.8,25.0,24.8,25.0,22000.0
5258,2026-08-20,47.5,48.0,47.25,47.75,235610.0
5263,2026-08-21,87.3,90.9,86.8,90.6,687000.0
5269,2026-08-20,1460.0,1475.0,1415.0,1425.0,566474.0
5272,2026-08-21,17.0,17.0,16.8,16.9,60000.0
5274,2026-08-21,15585.0,16120.0,15205.0,15350.0,153000.0
5276,2026-08-21,19.4,20.0,19.0,19.95,34000.0
5278,2026-08-21,24.45,24.9,24.25,24.4,90000.0
5283,2026-08-20,56.3,57.2,56.3,57.2,59699.0
5284,2026-08-20,316.0,318.0,303.5,318.0,433525.0
5285,2026-08-20,80.2,80.2,76.5,77.2,518658.0
5287,2026-08-21,153.5,155.0,153.5,155.0,42000.0
5288,2026-08-20,190.5,191.0,187.5,189.5,57510.0
5289,2026-08-21,1515.0,1580.0,1500.0,1560.0,2959000.0
5291,2026-08-21,57.8,58.2,56.8,57.2,294000.0
5292,2026-08-20,211.0,216.0,209.0,214.0,465197.0
5299,2026-08-21,99.5,100.0,98.4,98.5,151000.0
5301,2026-08-21,0.0,0.0,0.0,0.0,0.0
5302,2026-08-21,10.2,10.35,10.1,10.25,240000.0
5306,2026-08-20,97.3,97.9,96.0,96.2,131768.0
5309,2026-08-21,52.6,52.6,51.5,52.4,588000.0
5310,2026-08-21,25.25,25.65,25.1,25.65,7000.0
5312,2026-08-21,91.1,91.8,91.1,91.7,40000.0
5314,2026-08-21,26.0,26.0,26.0,26.0,1841000.0
5315,2026-08-21,19.2,19.3,19.1,19.3,94000.0
5321,2026-08-21,70.7,78.0,70.7,72.9,1151000.0
5324,2026-08-21,12.2,12.3,12.15,12.3,171000.0
5328,2026-08-21,61.8,63.3,61.3,61.4,4566000.0
5340,2026-08-21,78.8,79.9,77.3,78.6,2380000.0
5344,2026-08-21,13.6,13.6,13.4,13.4,43000.0
5345,2026-08-21,21.2,22.3,20.5,22.3,22000.0
5347,2026-08-21,151.5,152.5,149.5,151.5,4112000.0
5348,2026-08-21,16.4,16.4,16.4,16.4,1000.0
5351,2026-08-21,119.0,124.0,118.0,123.0,20168000.0
5353,2026-08-21,28.25,28.25,27.85,28.0,28000.0
5355,2026-08-21,6.0,6.0,5.7,5.98,62000.0
5356,2026-08-21,25.95,26.1,25.9,25.9,27000.0
5364,2026-08-21,8.51,8.65,8.51,8.58,52000.0
5371,2026-08-21,84.5,85.0,83.4,83.5,2078000.0
5381,2026-08-21,24.05,24.55,24.05,24.45,245000.0
5386,2026-08-21,233.0,243.5,233.0,236.0,1374000.0
5388,2026-08-20,79.4,79.4,77.3,77.6,4463556.0
5392,2026-08-21,45.3,46.7,45.0,46.05,1672000.0
5398,2026-08-21,14.1,14.15,14.0,14.1,112000.0
5403,2026-08-21,92.7,93.0,92.2,92.3,12000.0
5410,2026-08-21,35.85,36.35,35.85,36.25,284000.0
5425,2026-08-21,90.3,93.3,88.0,88.2,19146000.0
5426,2026-08-21,27.2,27.55,27.1,27.35,364000.0
5432,2026-08-21,152.5,152.5,149.5,151.0,136000.0
5434,2026-08-20,538.0,538.0,516.0,526.0,882201.0
5438,2026-08-21,17.0,17.0,16.85,16.85,41000.0
5439,2026-08-21,241.5,252.0,237.0,239.5,2565000.0
5443,2026-08-21,103.0,105.0,103.0,105.0,444000.0
5450,2026-08-21,15.15,15.4,15.1,15.25,59000.0
5452,2026-08-21,26.7,27.2,26.6,27.05,243000.0
5455,2026-08-21,29.55,29.55,29.35,29.35,3000.0
5457,2026-08-21,27.25,27.25,26.9,27.25,204000.0
5460,2026-08-21,16.15,16.2,16.05,16.15,26000.0
5464,2026-08-21,70.0,70.0,66.9,68.7,392000.0
5465,2026-08-21,24.45,24.45,24.0,24.1,36000.0
5468,2026-08-21,27.7,28.35,27.2,27.95,120000.0
5469,2026-08-20,73.0,73.4,70.9,71.6,1149942.0
5471,2026-08-20,57.5,58.7,57.1,57.6,2510299.0
5474,2026-08-21,159.0,162.0,153.5,153.5,165000.0
5475,2026-08-21,177.0,177.0,170.0,174.5,1378000.0
5478,2026-08-21,99.2,99.4,99.0,99.0,32000.0
5481,2026-08-21,20.6,20.6,19.95,20.5,379000.0
5483,2026-08-21,188.5,188.5,173.5,176.0,25828000.0
5484,2026-08-20,41.15,41.5,40.3,40.7,317385.0
5487,2026-08-21,31.15,31.15,29.6,29.7,93000.0
5488,2026-08-21,12.4,12.6,12.15,12.4,301000.0
5489,2026-08-21,41.75,42.3,41.65,42.25,30000.0
5490,2026-08-21,30.2,30.2,29.25,29.35,882000.0
5493,2026-08-21,79.0,79.0,78.0,78.5,39000.0
5498,2026-08-21,53.0,54.8,50.3,50.4,4222000.0
5508,2026-08-21,54.0,54.0,53.2,53.8,240000.0
5511,2026-08-21,72.5,73.0,72.1,72.9,157000.0
5512,2026-08-21,7.86,7.92,7.83,7.85,937000.0
5514,2026-08-21,14.4,14.6,14.4,14.55,18000.0
5515,2026-08-20,54.2,54.2,52.6,54.2,594201.0
5516,2026-08-21,11.4,12.15,11.4,12.05,76000.0
5519,2026-08-20,27.9,28.0,27.85,27.9,184127.0
5520,2026-08-21,83.0,83.0,82.8,82.8,3000.0
5521,2026-08-20,10.7,10.75,10.6,10.7,1288219.0
5522,2026-08-20,62.9,64.2,62.7,64.1,874814.0
5523,2026-08-21,30.2,30.35,30.2,30.35,12000.0
5525,2026-08-20,22.1,22.3,21.9,22.3,116397.0
5529,2026-08-21,21.6,21.6,21.4,21.45,111000.0
5530,2026-08-21,50.2,50.5,50.1,50.5,228000.0
5531,2026-08-20,7.44,7.61,7.44,7.56,849819.0
5533,2026-08-20,13.9,14.0,13.85,13.95,195421.0
5534,2026-08-20,79.6,81.7,79.2,80.9,1154626.0
5536,2026-08-21,882.0,896.0,868.0,880.0,736000.0
5538,2026-08-20,36.75,37.3,36.6,37.2,113464.0
5543,2026-08-21,24.0,24.05,24.0,24.0,4000.0
5546,2026-08-20,13.8,13.8,13.4,13.6,47224.0
5547,2026-08-21,19.95,19.95,19.9,19.9,2000.0
5548,2026-08-21,20.7,20.85,20.7,20.85,6000.0
5601,2026-08-21,0.0,0.0,0.0,0.0,0.0
5603,2026-08-21,14.6,16.0,14.6,15.4,698000.0
5604,2026-08-21,30.7,30.95,30.55,30.8,20000.0
5607,2026-08-20,54.5,55.9,54.0,55.3,2055270.0
5608,2026-08-20,18.35,18.35,16.6,17.05,36807476.0
5609,2026-08-21,78.1,79.9,78.1,79.4,388000.0
5701,2026-08-21,4.11,4.14,3.86,4.12,390000.0
5703,2026-08-21,14.95,15.5,14.3,15.15,9000.0
5704,2026-08-21,23.25,23.4,22.9,23.3,122000.0
5706,2026-08-20,45.4,45.6,45.25,45.3,142533.0
5864,2026-08-21,33.95,34.45,33.75,34.3,1822000.0
5871,2026-08-20,110.0,112.0,109.5,111.5,4701335.0
5876,2026-08-20,43.5,43.9,43.05,43.65,7352504.0
5878,2026-08-21,38.5,38.55,38.5,38.55,3000.0
5880,2026-08-20,25.0,25.0,24.7,24.8,14670266.0
5902,2026-08-21,34.7,34.7,34.7,34.7,2000.0
5903,2026-08-21,186.0,186.0,185.5,186.0,11000.0
5904,2026-08-21,75.5,75.7,74.1,74.5,7684000.0
5905,2026-08-21,7.92,8.05,7.91,8.01,223000.0
5906,2026-08-20,38.0,38.0,38.0,38.0,1001.0
5907,2026-08-20,4.94,4.97,4.8,4.91,315004.0
6005,2026-08-20,30.45,30.6,30.05,30.35,4451360.0
6015,2026-08-21,15.75,15.95,15.6,15.9,870000.0
6016,2026-08-21,19.35,19.75,19.3,19.6,1733000.0
6020,2026-08-21,20.4,20.95,20.4,20.7,11000.0
6021,2026-08-21,39.55,39.55,38.1,38.45,368000.0
6023,2026-08-21,82.1,83.3,81.2,82.8,634000.0
6024,2026-08-20,61.0,61.5,60.9,61.5,184498.0
6026,2026-08-21,14.65,14.8,14.55,14.8,574000.0
6028,2026-08-21,99.5,99.5,98.1,98.1,24000.0
6101,2026-08-21,39.05,39.5,38.35,39.1,188000.0
6103,2026-08-21,27.55,29.3,27.55,29.3,10000.0
6104,2026-08-21,93.4,95.7,92.9,95.3,742000.0
6108,2026-08-20,25.25,26.6,24.15,26.0,9855505.0
6109,2026-08-21,10.8,10.95,10.75,10.75,186000.0
6111,2026-08-21,36.55,36.55,36.15,36.15,32000.0
6112,2026-08-20,44.4,45.0,44.25,44.8,240516.0
6113,2026-08-21,23.15,23.15,22.8,22.8,73000.0
6114,2026-08-21,25.8,25.8,24.85,25.4,29000.0
6115,2026-08-20,44.95,45.0,44.05,44.65,497031.0
6116,2026-08-20,14.05,14.45,13.75,13.8,33153850.0
6117,2026-08-20,61.6,61.8,60.8,61.1,134919.0
6118,2026-08-21,15.55,15.55,15.3,15.4,46000.0
6120,2026-08-20,12.7,12.75,12.55,12.6,756836.0
6121,2026-08-21,395.5,395.5,387.0,388.0,564000.0
6122,2026-08-21,47.25,48.0,47.25,47.9,81000.0
6123,2026-08-21,43.3,43.3,42.9,43.1,24000.0
6124,2026-08-21,27.0,27.0,27.0,27.0,4000.0
6125,2026-08-21,55.0,55.6,53.5,54.7,2817000.0
6126,2026-08-21,29.3,29.55,29.1,29.3,234000.0
6127,2026-08-21,49.0,49.5,48.5,48.7,1132000.0
6128,2026-08-20,20.25,20.35,20.15,20.25,93600.0
6129,2026-08-21,13.75,14.15,13.6,13.7,528000.0
6130,2026-08-21,28.7,28.75,27.45,27.45,95000.0
6133,2026-08-20,22.3,22.55,22.1,22.15,436038.0
6134,2026-08-21,28.25,28.25,27.6,27.8,55000.0
6136,2026-08-20,24.9,24.95,24.75,24.9,134228.0
6138,2026-08-21,290.0,290.0,281.5,282.5,519000.0
6139,2026-08-20,778.0,781.0,753.0,766.0,2114484.0
6140,2026-08-21,16.2,17.35,16.2,17.35,138000.0
6141,2026-08-20,44.05,45.8,41.9,43.95,5512410.0
6142,2026-08-20,9.0,9.1,8.91,9.0,292691.0
6143,2026-08-21,89.6,90.7,89.2,90.0,224000.0
6144,2026-08-21,13.95,14.4,13.5,13.7,49000.0
6146,2026-08-21,192.5,194.0,191.0,191.5,233000.0
6147,2026-08-21,162.0,162.5,155.0,156.5,14584000.0
6148,2026-08-21,27.8,27.8,27.45,27.5,80000.0
6150,2026-08-21,60.0,61.7,59.7,60.8,221000.0
6151,2026-08-21,36.0,36.0,35.7,36.0,71000.0
6152,2026-08-20,14.0,14.15,13.75,13.95,519508.0
6153,2026-08-20,16.8,17.15,16.45,16.65,2175123.0
6154,2026-08-21,13.8,13.95,13.8,13.9,41000.0
6155,2026-08-20,59.1,59.5,56.1,56.7,1431302.0
6156,2026-08-21,21.0,21.15,20.8,21.15,314000.0
6158,2026-08-21,16.5,16.7,16.45,16.55,61000.0
6160,2026-08-21,15.25,16.8,15.2,16.0,868000.0
6161,2026-08-21,49.55,50.8,49.55,50.2,58000.0
6163,2026-08-21,42.05,42.35,41.65,42.15,314000.0
6164,2026-08-20,11.85,11.9,11.75,11.9,289872.0
6165,2026-08-20,46.8,47.35,46.65,47.35,558618.0
6166,2026-08-20,125.0,125.0,117.5,120.5,2549316.0
6167,2026-08-21,10.65,10.8,10.65,10.65,135000.0
6168,2026-08-20,25.2,25.8,24.75,25.0,2242153.0
6169,2026-08-21,12.5,12.6,12.4,12.5,5000.0
6170,2026-08-21,48.0,48.0,47.45,47.5,115000.0
6171,2026-08-21,24.2,24.2,23.3,23.55,44000.0
6173,2026-08-21,220.5,227.0,211.5,212.0,20134000.0
6174,2026-08-21,44.5,47.3,44.4,45.15,3514000.0
6175,2026-08-21,74.6,75.2,73.1,74.1,471000.0
6177,2026-08-20,46.35,47.75,46.0,47.05,6585124.0
6179,2026-08-21,26.8,27.6,26.5,27.2,1649000.0
6180,2026-08-21,41.2,41.5,40.95,41.5,157000.0
6182,2026-08-21,109.0,110.5,103.5,106.0,38486000.0
6183,2026-08-20,92.7,93.3,92.5,93.3,23133.0
6184,2026-08-20,41.85,41.85,41.5,41.65,82342.0
6185,2026-08-21,13.25,13.25,12.8,12.8,765000.0
6186,2026-08-21,32.7,33.2,32.7,32.9,499000.0
6187,2026-08-21,1275.0,1285.0,1150.0,1195.0,4413000.0
6188,2026-08-21,68.6,68.9,67.7,68.0,583000.0
6189,2026-08-20,47.8,48.15,47.65,48.15,323648.0
6190,2026-08-21,65.5,66.2,64.3,66.2,1113000.0
6191,2026-08-20,83.2,84.2,82.1,82.6,1173590.0
6192,2026-08-20,117.0,117.5,116.0,117.0,104638.0
6194,2026-08-21,29.5,29.5,29.45,29.45,13000.0
6195,2026-08-21,27.7,28.0,27.7,27.95,8000.0
6196,2026-08-20,504.0,509.0,491.0,496.0,798008.0
6197,2026-08-20,305.5,307.5,296.0,300.5,694290.0
6198,2026-08-21,19.4,19.85,19.4,19.4,169000.0
6199,2026-08-21,93.0,94.9,92.5,93.9,723000.0
6201,2026-08-20,44.95,44.95,44.45,44.95,12101.0
6202,2026-08-20,58.9,59.0,56.4,57.3,1340109.0
