symbol,date,open,high,low,close,volume
4107,2026-08-25,113.5,114.0,113.0,114.0,61000.0
4108,2026-08-24,11.4,11.5,10.95,11.05,306410.0
4109,2026-08-25,11.3,11.35,11.2,11.2,118000.0
4111,2026-08-25,29.0,29.0,28.7,28.85,177000.0
4113,2026-08-25,14.75,14.95,14.75,14.95,103000.0
4114,2026-08-25,30.25,30.25,29.9,29.9,768000.0
4116,2026-08-25,39.1,39.35,39.0,39.35,31000.0
4119,2026-08-24,52.0,52.3,51.7,51.9,63612.0
4120,2026-08-25,47.45,47.45,46.75,47.45,7000.0
4121,2026-08-25,13.0,13.2,12.95,13.2,19000.0
4123,2026-08-25,32.35,32.45,32.0,32.45,1345000.0
4126,2026-08-25,77.5,77.6,77.0,77.2,32000.0
4127,2026-08-25,86.0,88.0,84.7,87.0,89000.0
4128,2026-08-25,15.2,15.2,14.85,15.05,771000.0
4129,2026-08-25,88.2,88.2,86.1,87.0,217000.0
4131,2026-08-25,32.3,32.35,31.35,32.35,3000.0
4133,2026-08-24,21.3,21.3,20.75,20.8,124134.0
4137,2026-08-24,90.1,90.1,88.0,88.5,414727.0
4138,2026-08-25,51.2,51.3,51.0,51.3,50000.0
4139,2026-08-25,38.8,38.8,36.55,36.6,29000.0
4142,2026-08-24,18.35,18.55,17.8,17.8,1636513.0
4147,2026-08-25,63.3,64.5,63.3,63.8,981000.0
4148,2026-08-24,32.25,32.25,31.85,31.9,9128.0
4153,2026-08-25,33.7,33.7,32.95,33.45,4000.0
4154,2026-08-25,12.5,12.5,12.5,12.5,15000.0
4155,2026-08-24,14.8,14.8,14.4,14.45,274872.0
4157,2026-08-25,9.04,9.12,8.92,9.12,516000.0
4160,2026-08-25,39.3,40.4,39.3,39.7,23000.0
4161,2026-08-25,23.3,23.3,22.7,23.0,34000.0
4162,2026-08-25,58.6,59.0,58.3,59.0,109000.0
4163,2026-08-25,138.5,138.5,136.5,137.5,50000.0
4164,2026-08-24,26.6,26.6,26.4,26.4,271069.0
4166,2026-08-25,24.05,24.55,24.0,24.4,67000.0
4167,2026-08-25,20.45,20.65,20.25,20.25,840000.0
4168,2026-08-25,22.6,22.8,22.3,22.7,78000.0
4169,2026-08-24,158.5,161.0,156.5,157.0,114748.0
4171,2026-08-25,17.2,17.6,17.2,17.55,142000.0
4173,2026-08-25,17.5,17.5,17.35,17.4,34000.0
4174,2026-08-25,26.6,26.6,25.85,26.1,214000.0
4175,2026-08-25,50.7,50.7,50.5,50.5,17000.0
4178,2026-08-24,17.55,17.55,17.3,17.3,61662.0
4183,2026-08-25,0.0,0.0,0.0,0.0,0.0
4188,2026-08-25,12.35,13.3,12.35,13.3,801000.0
4190,2026-08-24,25.0,25.55,25.0,25.15,11491.0
4192,2026-08-25,19.5,20.0,19.0,20.0,30000.0
4195,2026-08-24,14.6,14.6,14.25,14.25,19724.0
4198,2026-08-25,41.3,41.3,40.0,40.9,4000.0
4205,2026-08-25,69.8,69.8,69.8,69.8,1000.0
4207,2026-08-25,20.8,20.8,20.6,20.75,29000.0
4303,2026-08-25,52.9,54.0,52.1,53.2,2154000.0
4304,2026-08-25,26.65,26.65,24.0,25.15,117000.0
4305,2026-08-25,44.7,44.7,44.7,44.7,1000.0
4306,2026-08-24,15.3,15.45,15.15,15.2,588993.0
4401,2026-08-25,14.15,14.15,13.9,14.1,33000.0
4402,2026-08-25,14.9,14.9,14.55,14.8,8000.0
4406,2026-08-25,10.1,10.15,10.1,10.1,45000.0
4413,2026-08-25,19.55,20.0,19.45,19.65,79000.0
4414,2026-08-24,8.36,8.44,8.32,8.41,76372.0
4416,2026-08-25,16.3,16.3,14.45,15.25,4647000.0
4417,2026-08-25,46.85,46.95,46.7,46.9,21000.0
4419,2026-08-25,46.25,46.3,46.2,46.3,10000.0
4420,2026-08-25,36.8,36.85,36.6,36.85,5000.0
4426,2026-08-24,7.82,7.83,7.75,7.81,139505.0
4430,2026-08-25,18.4,18.4,17.65,17.75,42000.0
4432,2026-08-25,15.7,15.7,15.65,15.65,19000.0
4433,2026-08-25,19.0,19.1,18.95,19.1,16000.0
4438,2026-08-24,60.3,60.7,60.2,60.4,63879.0
4439,2026-08-24,97.2,98.1,97.1,97.2,19128.0
4440,2026-08-24,17.6,17.6,17.5,17.5,34134.0
4441,2026-08-24,180.5,180.5,177.0,177.0,67593.0
4442,2026-08-25,51.2,51.2,50.7,51.2,21000.0
4502,2026-08-25,15.65,15.7,15.55,15.7,17000.0
4503,2026-08-25,24.3,24.7,24.0,24.55,198000.0
4506,2026-08-25,122.0,123.5,122.0,123.5,18000.0
4510,2026-08-25,43.3,43.3,42.2,42.85,429000.0
4513,2026-08-25,16.6,16.65,16.2,16.35,447000.0
4523,2026-08-25,24.3,24.3,23.8,23.9,21000.0
4526,2026-08-24,29.9,30.1,29.55,29.7,542809.0
4527,2026-08-25,41.05,41.05,40.75,41.05,13000.0
4528,2026-08-25,15.0,15.0,14.95,15.0,9000.0
4529,2026-08-25,3.07,3.18,3.07,3.18,22000.0
4530,2026-08-25,27.75,27.75,26.7,26.7,23000.0
4532,2026-08-24,24.2,24.25,23.95,24.1,383117.0
4533,2026-08-25,26.1,26.1,25.15,25.75,608000.0
4534,2026-08-25,29.45,29.45,28.5,29.2,483000.0
4535,2026-08-25,28.75,28.75,28.7,28.7,3000.0
4536,2026-08-24,172.0,172.5,170.5,171.5,98571.0
4538,2026-08-25,17.35,17.6,17.35,17.45,24000.0
4540,2026-08-24,57.8,58.8,56.8,56.8,997649.0
4541,2026-08-25,66.4,67.6,64.6,66.5,1861000.0
4542,2026-08-25,248.5,265.0,241.0,265.0,427000.0
4543,2026-08-25,31.5,31.5,29.4,30.8,126000.0
4545,2026-08-24,32.5,32.6,31.9,32.3,59104.0
4549,2026-08-25,100.0,102.0,99.5,102.0,19000.0
4550,2026-08-25,24.15,24.3,24.1,24.3,9000.0
4551,2026-08-24,156.5,158.0,153.0,154.0,490806.0
4552,2026-08-24,17.75,17.75,17.5,17.6,64386.0
4554,2026-08-25,28.4,28.4,27.85,28.3,215000.0
4555,2026-08-24,46.4,46.8,45.5,45.9,77976.0
4556,2026-08-25,75.1,75.1,69.0,72.3,317000.0
4557,2026-08-24,51.8,52.0,51.6,51.9,6256.0
4558,2026-08-25,17.7,17.7,17.15,17.55,26000.0
4560,2026-08-24,33.2,33.2,32.65,33.15,525004.0
4561,2026-08-25,44.3,44.45,42.8,44.15,244000.0
4562,2026-08-24,31.15,31.6,31.0,31.1,87916.0
4563,2026-08-25,39.15,40.25,39.15,39.8,34000.0
4564,2026-08-24,17.05,17.05,16.75,16.9,281937.0
4566,2026-08-24,66.5,67.0,65.3,65.5,1300442.0
4568,2026-08-25,0.0,0.0,0.0,0.0,0.0
4569,2026-08-24,159.0,161.5,159.0,160.5,10137.0
4571,2026-08-24,158.0,159.0,156.0,156.0,96562.0
4572,2026-08-24,140.0,140.0,138.5,140.0,8047.0
4576,2026-08-24,207.0,207.0,198.0,198.0,1011856.0
4577,2026-08-25,74.6,75.5,70.8,75.5,236000.0
4580,2026-08-25,78.9,79.0,78.4,78.8,33000.0
4581,2026-08-24,47.8,47.8,47.55,47.75,6362.0
4582,2026-08-24,23.9,23.95,23.15,23.6,125300.0
4583,2026-08-24,470.0,476.5,464.5,471.0,54496.0
4584,2026-08-25,38.6,39.7,38.6,39.6,4000.0
4585,2026-08-24,297.5,297.5,290.5,292.5,159699.0
4588,2026-08-24,52.2,52.2,51.7,51.7,23327.0
4590,2026-08-24,88.5,88.5,85.8,85.8,360773.0
4609,2026-08-25,4.57,4.57,4.2,4.2,15000.0
4702,2026-08-25,9.74,9.74,9.6,9.62,28000.0
4706,2026-08-25,32.85,33.0,32.5,32.6,5000.0
4707,2026-08-25,35.1,35.55,33.9,35.15,5041000.0
4711,2026-08-25,16.6,16.75,16.5,16.7,30000.0
4714,2026-08-25,10.75,10.75,10.6,10.65,280000.0
4716,2026-08-25,17.05,17.05,16.7,16.95,251000.0
4720,2026-08-24,17.85,18.05,17.7,17.95,339586.0
4721,2026-08-25,72.0,73.5,71.7,73.5,250000.0
4722,2026-08-24,204.0,206.5,201.5,202.5,364430.0
4726,2026-08-25,24.25,24.4,24.0,24.4,41000.0
4728,2026-08-25,399.0,399.0,399.0,399.0,2000.0
4729,2026-08-25,18.55,19.0,18.5,19.0,59000.0
4735,2026-08-25,38.0,38.35,37.85,38.3,29000.0
4736,2026-08-24,143.5,144.0,140.0,140.5,400272.0
4737,2026-08-24,57.2,57.3,56.5,56.5,20717.0
4739,2026-08-24,84.4,85.2,83.2,84.1,955984.0
4741,2026-08-25,41.65,42.1,40.05,40.9,71000.0
4743,2026-08-25,47.55,47.55,46.45,46.95,1260000.0
4744,2026-08-25,28.25,28.25,27.6,27.6,31000.0
4745,2026-08-25,11.85,11.9,11.7,11.8,36000.0
4746,2026-08-24,50.7,51.2,49.9,50.0,977032.0
4749,2026-08-25,745.0,780.0,726.0,760.0,514000.0
4754,2026-08-25,38.4,38.4,38.15,38.15,11000.0
4755,2026-08-24,116.0,120.5,116.0,116.5,305108.0
4760,2026-08-25,253.0,253.5,240.0,251.5,270000.0
4763,2026-08-24,47.5,47.55,45.8,46.8,17473221.0
4764,2026-08-24,217.0,220.0,206.5,206.5,1002538.0
4766,2026-08-24,350.0,358.0,348.0,353.5,221550.0
4767,2026-08-25,27.2,27.5,27.2,27.5,18000.0
4768,2026-08-25,309.5,311.5,301.0,307.0,182000.0
4770,2026-08-24,212.5,212.5,206.0,206.0,377764.0
4771,2026-08-24,202.5,202.5,198.5,200.5,125856.0
4772,2026-08-25,264.5,264.5,257.0,260.5,386000.0
4806,2026-08-25,8.86,9.27,8.76,9.27,16000.0
4807,2026-08-24,30.45,30.45,27.8,27.8,851690.0
4903,2026-08-25,35.55,36.3,35.35,36.0,702000.0
4904,2026-08-24,101.5,102.0,100.5,101.5,4418922.0
4905,2026-08-25,90.5,90.5,89.1,90.1,27000.0
4906,2026-08-24,34.5,34.95,33.8,34.0,2298265.0
4907,2026-08-25,47.85,47.85,46.0,46.3,153000.0
4908,2026-08-25,147.0,162.0,140.0,162.0,1653000.0
4909,2026-08-25,37.8,38.25,37.05,37.9,125000.0
4911,2026-08-25,29.1,29.1,28.9,29.1,10000.0
4912,2026-08-24,91.0,91.5,87.6,89.9,847247.0
4915,2026-08-24,60.9,61.0,60.3,60.5,1158200.0
4916,2026-08-24,98.8,100.5,98.5,98.6,1042972.0
4919,2026-08-24,116.0,121.0,114.5,116.0,3214949.0
4923,2026-08-25,51.3,51.3,49.35,50.6,279000.0
4924,2026-08-25,9.74,9.93,9.74,9.91,16000.0
4927,2026-08-24,32.75,35.55,32.75,34.7,3516806.0
4930,2026-08-24,16.1,16.1,15.9,16.0,35807.0
4931,2026-08-25,252.0,259.0,238.5,245.0,9133000.0
4933,2026-08-25,53.8,53.8,53.0,53.5,60000.0
4934,2026-08-24,14.45,14.45,14.15,14.2,292595.0
4935,2026-08-24,34.1,34.45,34.0,34.05,47437.0
4938,2026-08-24,88.7,89.9,88.6,89.3,4123757.0
4939,2026-08-25,64.0,71.7,63.5,71.7,31805000.0
4942,2026-08-24,33.3,33.3,33.0,33.25,149742.0
4943,2026-08-24,8.59,8.59,8.25,8.31,10003.0
4946,2026-08-25,92.6,92.8,90.8,92.8,20000.0
4949,2026-08-24,70.9,71.0,69.8,70.0,238939.0
4950,2026-08-25,15.6,15.6,15.45,15.45,54000.0
4951,2026-08-25,76.4,76.6,75.1,76.6,150000.0
4952,2026-08-24,51.1,51.8,50.3,50.6,338714.0
4953,2026-08-25,123.0,123.0,121.5,122.5,122000.0
4956,2026-08-24,34.95,36.75,34.2,36.75,3249545.0
4958,2026-08-24,440.0,446.5,433.5,435.5,12795888.0
4960,2026-08-24,20.8,21.15,20.7,20.85,1259799.0
4961,2026-08-24,168.0,168.0,164.0,165.0,158629.0
4966,2026-08-25,557.0,560.0,545.0,556.0,798000.0
4967,2026-08-24,277.0,291.5,276.0,278.0,12526281.0
4968,2026-08-24,90.8,91.4,90.0,90.0,232980.0
4971,2026-08-25,520.0,554.0,502.0,554.0,525000.0
4972,2026-08-25,16.65,16.65,16.65,16.65,2000.0
4973,2026-08-25,154.0,155.0,149.5,155.0,1455000.0
4974,2026-08-25,68.5,68.5,67.5,68.3,94000.0
4976,2026-08-24,38.8,40.15,37.4,37.4,2695344.0
4977,2026-08-24,150.0,154.0,145.0,145.0,2354174.0
4979,2026-08-25,536.0,601.0,520.0,601.0,15635000.0
4989,2026-08-24,61.9,62.8,60.6,60.7,2021213.0
4991,2026-08-25,435.0,451.5,418.5,445.0,3974000.0
4994,2026-08-24,83.2,84.5,82.5,84.5,5116.0
4995,2026-08-25,49.0,49.0,47.9,48.65,9000.0
4999,2026-08-24,18.9,18.9,18.8,18.9,20966.0
5007,2026-08-24,55.9,56.4,55.9,56.4,33462.0
5009,2026-08-25,34.45,34.45,33.65,33.75,1181000.0
5011,2026-08-25,17.55,17.65,17.25,17.45,77000.0
5013,2026-08-25,28.25,28.25,28.0,28.0,3000.0
5014,2026-08-25,10.2,10.2,10.1,10.1,122000.0
5015,2026-08-25,21.45,21.45,21.05,21.4,7000.0
5016,2026-08-25,24.5,24.7,24.5,24.65,9000.0
5201,2026-08-25,26.35,26.5,26.0,26.5,13000.0
5202,2026-08-25,11.85,12.0,11.8,11.95,82000.0
5203,2026-08-24,58.6,59.3,58.5,58.5,78745.0
5205,2026-08-25,20.5,20.5,20.5,20.5,1000.0
5206,2026-08-25,23.0,23.2,22.6,23.2,137000.0
5209,2026-08-25,160.5,160.5,158.5,159.5,66000.0
5210,2026-08-25,28.9,29.1,28.6,29.1,74000.0
5211,2026-08-25,19.0,19.55,19.0,19.55,13000.0
5212,2026-08-25,47.0,47.0,46.65,46.65,4000.0
5213,2026-08-25,21.65,21.65,21.35,21.4,70000.0
5215,2026-08-24,40.5,40.5,39.85,40.0,43197.0
5220,2026-08-25,19.8,19.9,19.6,19.85,9000.0
5222,2026-08-24,107.5,107.5,105.0,105.5,137626.0
5223,2026-08-25,23.1,23.5,22.7,23.3,22000.0
5225,2026-08-24,59.6,59.9,59.0,59.6,193359.0
5227,2026-08-25,31.0,31.0,30.5,30.7,169000.0
5228,2026-08-25,40.8,41.25,39.35,40.15,153000.0
5230,2026-08-25,17.55,17.6,17.35,17.5,39000.0
5234,2026-08-24,304.0,307.0,299.5,300.0,166146.0
5236,2026-08-24,135.5,137.0,135.0,135.0,67207.0
5243,2026-08-24,88.3,91.3,87.9,89.3,801175.0
5244,2026-08-24,34.0,35.0,33.95,34.1,142664.0
5245,2026-08-25,22.8,23.25,22.8,23.25,8000.0
5251,2026-08-25,25.0,25.15,24.95,25.15,10000.0
5258,2026-08-24,47.6,48.4,46.9,48.0,305579.0
5263,2026-08-25,87.2,89.5,87.2,89.0,95000.0
5269,2026-08-24,1430.0,1430.0,1400.0,1400.0,165605.0
5272,2026-08-25,16.75,17.2,16.7,17.2,49000.0
5274,2026-08-25,15115.0,15400.0,14805.0,15400.0,184000.0
5276,2026-08-25,19.1,19.1,18.45,18.45,32000.0
5278,2026-08-25,24.4,24.45,24.3,24.4,64000.0
5283,2026-08-24,58.5,59.2,58.0,59.2,163209.0
5284,2026-08-24,332.5,332.5,318.0,318.5,529004.0
5285,2026-08-24,76.4,80.9,76.4,77.9,1171470.0
5287,2026-08-25,155.0,155.5,154.0,155.5,48000.0
5288,2026-08-24,189.0,192.0,189.0,190.0,42595.0
5289,2026-08-25,1545.0,1550.0,1475.0,1510.0,1988000.0
5291,2026-08-25,56.7,58.7,56.1,58.4,768000.0
5292,2026-08-24,212.0,222.0,202.0,210.5,733695.0
5299,2026-08-25,98.4,98.7,96.0,98.4,192000.0
5301,2026-08-25,5.18,5.73,5.18,5.57,20000.0
5302,2026-08-25,10.45,10.45,10.2,10.35,212000.0
5306,2026-08-24,95.5,95.6,94.5,94.6,63337.0
5309,2026-08-25,52.3,52.3,50.8,52.2,685000.0
5310,2026-08-25,24.1,24.1,24.0,24.0,5000.0
5312,2026-08-25,92.6,92.8,92.0,92.1,11000.0
5314,2026-08-25,31.45,31.45,31.45,31.45,5355000.0
5315,2026-08-25,19.2,19.3,19.1,19.2,75000.0
5321,2026-08-25,78.7,81.0,78.7,81.0,695000.0
5324,2026-08-25,12.2,12.3,12.1,12.3,254000.0
5328,2026-08-25,61.2,63.0,58.7,63.0,5179000.0
5340,2026-08-25,75.9,77.7,75.3,77.0,1510000.0
5344,2026-08-25,13.4,13.45,13.4,13.4,11000.0
5345,2026-08-25,20.8,21.0,20.7,20.9,6000.0
5347,2026-08-25,151.5,151.5,146.5,150.5,9705000.0
5348,2026-08-25,15.8,16.35,15.8,16.3,3000.0
5351,2026-08-25,114.5,116.0,111.0,115.5,13787000.0
5353,2026-08-25,28.45,28.45,27.8,28.0,28000.0
5355,2026-08-25,5.78,5.85,5.45,5.85,30000.0
5356,2026-08-25,25.75,26.25,25.65,26.05,485000.0
5364,2026-08-25,8.57,8.57,8.41,8.48,28000.0
5381,2026-08-25,24.5,24.6,24.2,24.6,220000.0
5386,2026-08-25,240.0,241.0,228.5,236.0,753000.0
5388,2026-08-24,77.9,78.6,77.6,77.6,2131146.0
5392,2026-08-25,45.8,45.8,44.75,45.25,923000.0
5398,2026-08-25,14.35,14.55,14.15,14.25,46000.0
5403,2026-08-25,92.3,92.8,91.6,92.8,32000.0
5410,2026-08-25,36.7,36.7,36.25,36.55,229000.0
5425,2026-08-25,85.7,88.1,83.8,87.9,6428000.0
5426,2026-08-25,28.0,28.0,26.9,27.85,575000.0
5432,2026-08-25,146.0,146.0,137.5,141.0,93000.0
5434,2026-08-24,513.0,525.0,513.0,521.0,345754.0
5438,2026-08-25,16.7,16.9,16.7,16.75,36000.0
5439,2026-08-25,239.0,241.5,233.0,241.5,940000.0
5443,2026-08-25,102.0,103.5,99.0,102.5,730000.0
5450,2026-08-25,15.05,15.05,14.65,14.85,119000.0
5452,2026-08-25,27.0,27.15,26.6,26.85,305000.0
5455,2026-08-25,29.3,29.65,29.3,29.65,3000.0
5457,2026-08-25,26.8,27.2,26.55,27.2,149000.0
5460,2026-08-25,16.0,17.0,16.0,16.75,106000.0
5464,2026-08-25,69.9,69.9,67.0,69.2,236000.0
5465,2026-08-25,24.05,24.2,24.0,24.1,20000.0
5468,2026-08-25,26.3,26.3,24.8,25.9,248000.0
5469,2026-08-24,71.4,72.4,70.6,70.6,1187307.0
5471,2026-08-24,57.1,57.6,56.1,56.1,834770.0
5474,2026-08-25,151.0,152.0,148.5,150.5,84000.0
5475,2026-08-25,156.0,173.0,156.0,173.0,1558000.0
5478,2026-08-25,98.6,99.2,98.6,98.8,43000.0
5481,2026-08-25,21.3,21.7,21.1,21.5,706000.0
5483,2026-08-25,179.0,183.0,176.0,183.0,14403000.0
5484,2026-08-24,41.1,41.25,40.55,40.8,203879.0
5487,2026-08-25,29.7,29.85,29.1,29.25,54000.0
5488,2026-08-25,12.0,12.3,12.0,12.2,242000.0
5489,2026-08-25,40.45,41.35,40.3,41.05,38000.0
5490,2026-08-25,29.0,29.2,28.7,28.9,634000.0
5493,2026-08-25,77.7,78.0,77.0,77.8,31000.0
5498,2026-08-25,50.5,52.2,48.9,52.1,1357000.0
5508,2026-08-25,53.0,53.0,52.5,52.5,169000.0
5511,2026-08-25,72.9,72.9,71.0,71.7,183000.0
5512,2026-08-25,7.77,7.8,7.69,7.73,916000.0
5514,2026-08-25,14.4,14.55,14.3,14.55,14000.0
5515,2026-08-24,54.8,55.3,52.9,53.4,838346.0
5516,2026-08-25,11.7,11.95,11.65,11.9,10000.0
5519,2026-08-24,27.95,28.0,27.75,27.85,100199.0
5520,2026-08-25,0.0,0.0,0.0,0.0,0.0
5521,2026-08-24,11.1,11.25,10.85,11.05,2056432.0
5522,2026-08-24,64.2,64.6,63.5,63.5,315267.0
5523,2026-08-25,30.2,30.35,30.2,30.35,17000.0
5525,2026-08-24,22.6,22.65,22.25,22.35,46170.0
5529,2026-08-25,21.15,21.4,21.15,21.4,47000.0
5530,2026-08-25,50.1,50.6,50.0,50.6,127000.0
5531,2026-08-24,7.56,7.56,7.38,7.4,396555.0
5533,2026-08-24,14.0,14.0,13.9,13.95,86689.0
5534,2026-08-24,80.5,80.8,79.8,80.2,2612624.0
5536,2026-08-25,860.0,860.0,803.0,853.0,1180000.0
5538,2026-08-24,37.35,38.3,36.9,37.35,90031.0
5543,2026-08-25,24.7,25.0,24.5,24.8,6000.0
5546,2026-08-24,14.0,14.3,13.7,13.85,57045.0
5547,2026-08-25,20.0,20.05,19.85,19.95,12000.0
5548,2026-08-25,20.45,20.5,20.2,20.45,34000.0
5601,2026-08-25,30.5,30.5,29.8,30.05,3000.0
5603,2026-08-25,14.45,15.2,14.45,14.65,221000.0
5604,2026-08-25,30.7,30.7,30.7,30.7,4000.0
5607,2026-08-24,56.4,58.3,55.0,55.5,2416355.0
5608,2026-08-24,19.05,19.5,18.0,18.0,47067041.0
5609,2026-08-25,79.5,79.9,79.1,79.1,157000.0
5701,2026-08-25,4.11,4.21,3.96,4.21,123000.0
5703,2026-08-25,15.4,15.4,14.9,14.9,3000.0
5704,2026-08-25,23.45,23.5,22.95,23.5,42000.0
5706,2026-08-24,45.85,45.85,45.15,45.45,79164.0
5864,2026-08-25,33.5,33.55,33.05,33.45,1308000.0
5871,2026-08-24,115.0,117.0,114.0,115.5,5094890.0
5876,2026-08-24,44.1,44.35,43.4,43.4,4049402.0
5878,2026-08-25,38.6,38.6,38.6,38.6,1000.0
5880,2026-08-24,25.1,25.2,24.85,25.0,7888175.0
5902,2026-08-25,34.65,34.85,34.65,34.8,24000.0
5903,2026-08-25,186.5,186.5,185.5,185.5,3000.0
5904,2026-08-25,75.5,76.2,74.3,74.9,5385000.0
5905,2026-08-25,7.92,7.95,7.88,7.9,161000.0
5906,2026-08-24,0.0,0.0,0.0,0.0,20.0
5907,2026-08-24,4.96,4.98,4.9,4.98,114711.0
6005,2026-08-24,30.65,30.85,30.25,30.25,3707669.0
6015,2026-08-25,15.75,15.75,15.45,15.55,968000.0
6016,2026-08-25,19.2,19.3,19.0,19.3,1432000.0
6020,2026-08-25,20.55,20.6,20.4,20.5,27000.0
6021,2026-08-25,39.0,39.0,38.25,38.75,66000.0
6023,2026-08-25,82.2,82.2,81.7,82.0,344000.0
6024,2026-08-24,63.1,63.5,62.4,62.7,260913.0
6026,2026-08-25,14.65,14.7,14.5,14.7,588000.0
6028,2026-08-25,96.0,97.0,92.0,96.7,32000.0
6101,2026-08-25,38.5,39.2,37.7,38.0,281000.0
6103,2026-08-25,32.45,35.4,32.45,35.4,12000.0
6104,2026-08-25,96.5,97.3,94.8,97.3,484000.0
6108,2026-08-24,24.7,24.7,23.4,23.4,3904718.0
6109,2026-08-25,10.85,10.85,10.7,10.75,54000.0
6111,2026-08-25,36.1,36.35,35.8,36.15,78000.0
6112,2026-08-24,44.4,44.6,44.15,44.55,112565.0
6113,2026-08-25,23.4,23.4,22.65,22.75,89000.0
6114,2026-08-25,25.05,25.55,25.05,25.55,11000.0
6115,2026-08-24,44.85,44.85,44.1,44.35,174229.0
6116,2026-08-24,13.9,14.75,13.85,14.2,38042376.0
6117,2026-08-24,62.1,62.1,60.6,61.0,116324.0
6118,2026-08-25,15.3,15.45,15.2,15.35,27000.0
6120,2026-08-24,12.6,12.7,12.55,12.6,1050522.0
6121,2026-08-25,393.0,398.0,388.5,398.0,357000.0
6122,2026-08-25,48.6,49.0,48.3,48.9,199000.0
6123,2026-08-25,43.4,43.4,43.15,43.3,19000.0
6124,2026-08-25,0.0,0.0,0.0,0.0,0.0
6125,2026-08-25,51.8,51.8,50.2,51.6,1332000.0
6126,2026-08-25,29.6,29.75,29.25,29.75,224000.0
6127,2026-08-25,48.0,48.0,46.15,47.75,1459000.0
6128,2026-08-24,20.5,20.5,20.2,20.25,26080.0
6129,2026-08-25,13.15,13.55,13.15,13.45,613000.0
6130,2026-08-25,27.7,27.75,26.95,27.1,78000.0
6133,2026-08-24,22.25,22.5,22.2,22.4,434164.0
6134,2026-08-25,28.1,28.2,27.7,28.1,79000.0
6136,2026-08-24,25.05,25.15,24.95,25.15,197398.0
6138,2026-08-25,276.0,283.0,268.5,283.0,434000.0
6139,2026-08-24,763.0,779.0,757.0,758.0,1133191.0
6140,2026-08-25,17.6,17.6,17.0,17.25,61000.0
6141,2026-08-24,45.8,47.25,43.05,46.05,4853320.0
6142,2026-08-24,8.95,9.0,8.85,8.86,480702.0
6143,2026-08-25,89.4,89.4,88.5,89.2,183000.0
6144,2026-08-25,13.4,13.45,12.75,12.9,34000.0
6146,2026-08-25,192.0,195.0,189.5,195.0,431000.0
6147,2026-08-25,157.0,171.0,152.0,169.0,22562000.0
6148,2026-08-25,27.2,27.4,26.9,27.4,121000.0
6150,2026-08-25,62.4,62.5,60.5,60.8,113000.0
6151,2026-08-25,35.6,36.2,35.5,35.9,65000.0
6152,2026-08-24,14.1,14.15,13.75,13.75,567748.0
6153,2026-08-24,16.7,16.8,16.45,16.5,1413033.0
6154,2026-08-25,13.95,14.0,13.8,13.85,21000.0
6155,2026-08-24,56.8,58.0,55.8,55.8,818196.0
6156,2026-08-25,20.75,20.75,20.2,20.55,379000.0
6158,2026-08-25,16.15,16.45,16.15,16.45,25000.0
6160,2026-08-25,15.7,15.7,15.0,15.4,104000.0
6161,2026-08-25,51.5,51.5,49.95,50.2,95000.0
6163,2026-08-25,41.7,42.0,40.75,42.0,386000.0
6164,2026-08-24,12.05,12.15,12.0,12.0,302401.0
6165,2026-08-24,48.15,48.2,47.8,47.85,190128.0
6166,2026-08-24,118.5,120.5,118.0,119.0,750367.0
6167,2026-08-25,10.55,10.55,10.4,10.5,208000.0
6168,2026-08-24,25.1,27.75,25.05,27.15,7647026.0
6169,2026-08-25,12.3,12.3,12.3,12.3,2000.0
6170,2026-08-25,47.5,48.3,47.5,47.9,250000.0
6171,2026-08-25,23.9,23.95,23.6,23.95,46000.0
6173,2026-08-25,201.0,205.0,190.5,203.5,6388000.0
6174,2026-08-25,43.9,46.2,43.1,45.55,1089000.0
6175,2026-08-25,73.0,73.2,70.3,71.8,811000.0
6176,2026-08-24,102.5,108.0,99.8,101.5,4649928.0
6177,2026-08-24,47.4,47.5,46.8,47.2,1493400.0
6179,2026-08-25,27.55,27.8,27.05,27.4,2554000.0
6180,2026-08-25,41.4,41.6,40.85,41.6,252000.0
6182,2026-08-25,108.5,111.5,104.5,108.0,57639000.0
6183,2026-08-24,94.0,94.0,93.3,93.5,16015.0
6184,2026-08-24,41.65,41.65,41.5,41.6,62024.0
6185,2026-08-25,12.9,12.9,12.5,12.65,645000.0
6186,2026-08-25,33.35,33.7,33.15,33.65,256000.0
6187,2026-08-25,1190.0,1270.0,1165.0,1270.0,2179000.0
6188,2026-08-25,67.5,67.9,66.2,67.5,571000.0
6189,2026-08-24,48.1,49.6,48.1,49.45,565422.0
6190,2026-08-25,64.7,66.9,64.1,66.8,907000.0
6191,2026-08-24,82.2,82.9,81.1,81.1,1162493.0
6192,2026-08-24,116.5,116.5,115.5,116.0,66094.0
6194,2026-08-25,29.6,29.65,29.5,29.5,45000.0
6195,2026-08-25,27.75,28.0,27.75,28.0,16000.0
6196,2026-08-24,491.5,506.0,488.0,493.0,435722.0
6197,2026-08-24,288.5,295.5,288.5,290.0,371451.0
6198,2026-08-25,19.5,19.8,19.5,19.8,2000.0
6199,2026-08-25,92.7,94.1,91.8,93.7,754000.0
6201,2026-08-24,44.8,44.95,44.5,44.8,17719.0
6202,2026-08-24,56.4,57.5,56.1,56.2,750207.0
6203,2026-08-25,59.6,59.9,59.6,59.9,44000.0
6204,2026-08-25,85.0,85.0,80.6,81.8,110000.0
