symbol,date,open,high,low,close,volume
4106,2026-09-04,24.4,24.5,24.05,24.5,282641.0
4107,2026-09-07,113.0,113.0,112.5,113.0,24000.0
4108,2026-09-04,11.5,11.5,11.25,11.4,123929.0
4109,2026-09-07,11.15,11.15,10.95,11.0,163000.0
4111,2026-09-07,28.7,28.95,28.65,28.8,38000.0
4113,2026-09-07,15.0,15.2,15.0,15.2,102000.0
4114,2026-09-07,29.8,29.8,29.5,29.65,566000.0
4116,2026-09-07,39.95,40.25,39.8,40.25,20000.0
4119,2026-09-04,56.6,56.6,54.5,56.1,200170.0
4120,2026-09-07,45.1,46.0,45.1,46.0,6000.0
4121,2026-09-07,13.0,13.0,12.75,12.8,64000.0
4123,2026-09-07,30.05,30.05,29.5,29.55,2243000.0
4126,2026-09-07,77.8,78.3,77.8,77.9,18000.0
4127,2026-09-07,62.0,63.7,60.7,62.0,251000.0
4128,2026-09-07,14.65,14.85,14.5,14.65,710000.0
4129,2026-09-07,81.6,83.1,81.6,82.4,160000.0
4131,2026-09-07,30.5,31.5,30.1,30.5,216000.0
4133,2026-09-04,20.5,20.55,20.45,20.55,85969.0
4137,2026-09-04,80.0,80.2,78.9,79.3,318575.0
4138,2026-09-07,53.1,53.8,52.4,53.6,53000.0
4139,2026-09-07,42.05,42.9,41.5,41.5,16000.0
4142,2026-09-04,17.65,17.65,17.45,17.55,453115.0
4147,2026-09-07,63.3,63.3,62.2,62.7,610000.0
4148,2026-09-04,31.75,31.8,31.35,31.8,9000.0
4153,2026-09-07,32.9,32.9,32.15,32.15,4000.0
4154,2026-09-07,0.0,0.0,0.0,0.0,0.0
4155,2026-09-04,14.3,14.45,14.2,14.45,230639.0
4157,2026-09-07,8.97,9.28,8.9,9.17,1913000.0
4160,2026-09-07,39.45,39.9,39.45,39.75,22000.0
4161,2026-09-07,22.7,22.75,22.55,22.65,33000.0
4162,2026-09-07,58.2,58.2,56.9,57.0,211000.0
4163,2026-09-07,137.0,137.5,136.0,137.5,23000.0
4164,2026-09-04,26.2,26.2,25.75,26.15,303406.0
4166,2026-09-07,25.35,25.4,25.05,25.05,57000.0
4167,2026-09-07,19.2,19.2,18.8,18.9,543000.0
4168,2026-09-07,21.95,22.15,21.75,22.15,95000.0
4169,2026-09-04,151.0,151.5,150.0,150.5,165669.0
4171,2026-09-07,16.8,16.9,16.55,16.8,68000.0
4173,2026-09-07,17.15,17.15,17.0,17.1,54000.0
4174,2026-09-07,25.1,25.3,24.9,24.95,304000.0
4175,2026-09-07,51.8,52.0,51.5,51.6,10000.0
4178,2026-09-04,16.9,16.9,16.75,16.9,61272.0
4183,2026-09-07,0.0,0.0,0.0,0.0,0.0
4188,2026-09-07,14.1,14.5,13.05,13.7,320000.0
4190,2026-09-04,25.45,25.95,25.45,25.95,7294.0
4192,2026-09-07,18.65,18.85,18.4,18.85,11000.0
4195,2026-09-04,14.05,14.2,13.45,13.75,221577.0
4198,2026-09-07,50.9,50.9,48.0,48.0,3000.0
4205,2026-09-07,69.9,69.9,69.7,69.7,12000.0
4207,2026-09-07,20.3,20.6,20.15,20.25,49000.0
4303,2026-09-07,34.8,35.95,34.25,35.1,938000.0
4304,2026-09-07,18.5,18.5,17.25,17.3,165000.0
4305,2026-09-07,43.4,43.4,43.4,43.4,1000.0
4306,2026-09-04,15.35,15.35,15.05,15.25,918854.0
4401,2026-09-07,14.0,14.0,13.75,14.0,39000.0
4402,2026-09-07,14.35,14.35,13.6,14.15,27000.0
4406,2026-09-07,10.05,10.05,10.05,10.05,1000.0
4413,2026-09-07,19.7,19.7,19.55,19.55,4000.0
4414,2026-09-04,8.2,8.41,8.2,8.22,208923.0
4416,2026-09-07,12.75,13.15,12.35,12.35,666000.0
4417,2026-09-07,47.0,47.2,47.0,47.2,53000.0
4419,2026-09-07,47.95,47.95,46.95,47.1,3000.0
4420,2026-09-07,38.9,38.9,38.6,38.75,44000.0
4426,2026-09-04,7.65,7.65,7.56,7.57,64570.0
4430,2026-09-07,17.5,17.9,17.35,17.4,19000.0
4432,2026-09-07,15.7,15.7,15.6,15.65,18000.0
4433,2026-09-07,18.6,18.8,18.5,18.75,71000.0
4438,2026-09-04,58.3,58.5,58.2,58.3,41240.0
4439,2026-09-04,98.7,99.0,96.2,96.2,21072.0
4440,2026-09-04,17.55,17.75,17.55,17.75,64000.0
4441,2026-09-04,171.5,175.0,171.0,175.0,67455.0
4442,2026-09-07,50.3,52.7,50.3,52.7,126000.0
4502,2026-09-07,15.65,15.65,15.5,15.65,17000.0
4503,2026-09-07,24.2,24.2,23.65,23.7,90000.0
4506,2026-09-07,121.5,123.0,121.5,122.5,108000.0
4510,2026-09-07,47.6,47.6,45.4,45.65,2145000.0
4513,2026-09-07,16.0,16.0,15.55,15.7,314000.0
4523,2026-09-07,23.65,23.8,23.5,23.65,32000.0
4526,2026-09-04,31.7,33.2,31.35,32.0,7752405.0
4527,2026-09-07,40.9,40.9,40.9,40.9,2000.0
4528,2026-09-07,14.95,14.95,14.9,14.9,17000.0
4529,2026-09-07,3.69,3.69,3.69,3.69,15000.0
4530,2026-09-07,28.9,28.9,27.9,27.9,12000.0
4532,2026-09-04,23.7,23.95,23.7,23.8,443375.0
4533,2026-09-07,25.9,26.0,25.25,26.0,443000.0
4534,2026-09-07,30.35,30.35,28.3,28.5,1123000.0
4535,2026-09-07,27.7,27.8,27.3,27.8,8000.0
4536,2026-09-04,163.5,165.0,163.5,164.5,105109.0
4538,2026-09-07,17.55,17.7,17.5,17.5,14000.0
4540,2026-09-04,61.3,62.6,59.7,60.8,2466731.0
4541,2026-09-07,61.6,62.0,61.0,61.6,842000.0
4542,2026-09-07,284.5,291.0,278.5,288.0,465000.0
4543,2026-09-07,29.75,30.0,29.35,29.4,100000.0
4545,2026-09-04,32.0,32.0,31.55,31.8,27019.0
4549,2026-09-07,102.5,104.5,102.0,103.5,79000.0
4550,2026-09-07,23.6,24.0,23.6,24.0,21000.0
4551,2026-09-04,165.0,173.0,164.0,171.5,2021752.0
4552,2026-09-04,16.65,16.65,16.25,16.5,263124.0
4554,2026-09-07,30.0,30.0,29.6,29.6,14000.0
4555,2026-09-04,45.3,46.25,45.3,46.25,114116.0
4556,2026-09-07,73.2,73.8,70.5,70.5,375000.0
4557,2026-09-04,49.5,50.2,49.5,50.1,25837.0
4558,2026-09-07,17.4,17.5,17.05,17.15,24000.0
4560,2026-09-04,29.5,29.55,28.85,28.9,337050.0
4561,2026-09-07,43.5,43.55,42.15,42.2,182000.0
4562,2026-09-04,30.25,30.65,30.0,30.35,145272.0
4563,2026-09-07,44.55,45.75,43.5,45.1,173000.0
4564,2026-09-04,16.2,16.45,15.9,16.45,1214549.0
4566,2026-09-04,64.0,64.5,62.8,63.9,556332.0
4568,2026-09-07,39.3,39.4,39.15,39.4,4000.0
4569,2026-09-04,179.5,183.5,174.5,180.0,267754.0
4571,2026-09-04,155.0,161.5,154.5,161.5,235470.0
4572,2026-09-04,140.5,141.5,140.5,141.5,2537.0
4576,2026-09-04,236.0,239.5,223.0,238.0,3520267.0
4577,2026-09-07,86.0,89.6,85.4,89.6,526000.0
4580,2026-09-07,83.2,83.2,82.0,82.3,92000.0
4581,2026-09-04,47.4,48.0,47.4,48.0,5149.0
4582,2026-09-04,23.65,23.8,23.2,23.5,52250.0
4583,2026-09-04,465.0,475.0,458.5,473.5,60070.0
4584,2026-09-07,38.75,38.75,38.7,38.7,2000.0
4585,2026-09-04,291.5,295.5,288.0,294.5,145138.0
4588,2026-09-04,53.1,53.1,51.5,51.9,40544.0
4590,2026-09-04,90.5,91.2,89.2,89.6,214565.0
4609,2026-09-07,4.25,4.25,4.05,4.05,6000.0
4702,2026-09-07,9.36,9.46,9.29,9.37,70000.0
4706,2026-09-07,39.15,39.15,39.15,39.15,116000.0
4707,2026-09-07,30.8,30.8,28.2,28.3,4113000.0
4711,2026-09-07,16.65,16.75,16.4,16.5,66000.0
4714,2026-09-07,10.7,10.7,10.55,10.55,252000.0
4716,2026-09-07,17.55,17.7,17.15,17.15,826000.0
4720,2026-09-04,18.75,18.75,18.35,18.6,287832.0
4721,2026-09-07,72.7,72.7,68.9,71.3,296000.0
4722,2026-09-04,201.5,202.0,194.5,200.5,391934.0
4726,2026-09-07,24.0,24.0,23.6,23.7,138000.0
4728,2026-09-07,392.0,395.0,392.0,394.0,4000.0
4729,2026-09-07,18.9,18.95,18.8,18.9,57000.0
4735,2026-09-07,37.55,37.8,36.65,36.65,56000.0
4736,2026-09-04,127.5,127.5,125.5,127.0,154800.0
4737,2026-09-04,57.8,58.8,57.3,58.6,209634.0
4739,2026-09-04,83.4,84.0,81.7,83.6,589799.0
4741,2026-09-07,40.35,41.65,40.0,40.9,177000.0
4743,2026-09-07,45.1,45.85,44.55,45.6,934000.0
4744,2026-09-07,26.8,27.3,26.8,27.15,38000.0
4745,2026-09-07,11.85,11.9,11.7,11.85,36000.0
4746,2026-09-04,46.1,46.1,45.0,45.35,856389.0
4747,2026-09-07,24.6,24.75,24.2,24.75,49000.0
4749,2026-09-07,794.0,825.0,784.0,787.0,1072000.0
4754,2026-09-07,38.65,38.8,38.65,38.8,4000.0
4755,2026-09-04,117.5,118.5,116.0,118.0,77118.0
4760,2026-09-07,268.0,280.5,264.5,272.5,556000.0
4763,2026-09-04,50.1,50.6,49.6,50.3,4973396.0
4764,2026-09-04,223.5,231.5,211.0,231.5,1167672.0
4766,2026-09-04,343.5,346.0,342.0,346.0,94278.0
4767,2026-09-07,29.0,29.45,28.75,29.05,10000.0
4768,2026-09-07,306.0,309.0,300.5,303.0,233000.0
4770,2026-09-04,224.5,228.0,219.0,226.5,882741.0
4771,2026-09-04,210.5,213.0,206.5,208.5,119957.0
4772,2026-09-07,254.0,254.5,247.5,250.5,475000.0
4806,2026-09-07,8.81,8.87,8.8,8.87,10000.0
4807,2026-09-04,27.25,29.25,27.25,28.55,252786.0
4903,2026-09-07,37.05,37.05,36.1,36.5,696000.0
4904,2026-09-04,103.0,104.0,102.0,104.0,3337751.0
4905,2026-09-07,87.4,88.2,83.0,84.8,47000.0
4906,2026-09-04,36.7,37.45,36.2,36.9,5952016.0
4907,2026-09-07,46.8,46.8,45.0,45.0,194000.0
4908,2026-09-07,230.5,231.5,220.5,223.0,1347000.0
4909,2026-09-07,37.2,37.3,36.5,36.6,221000.0
4911,2026-09-07,29.3,29.4,29.15,29.3,6000.0
4912,2026-09-04,103.0,104.0,99.2,102.0,1168288.0
4915,2026-09-04,60.1,61.0,59.9,60.8,2126259.0
4916,2026-09-04,98.7,99.3,95.6,97.3,963654.0
4919,2026-09-04,118.0,120.5,116.0,120.0,1945505.0
4923,2026-09-07,52.5,53.0,50.8,50.9,294000.0
4924,2026-09-07,12.8,13.1,12.55,13.1,238000.0
4927,2026-09-04,41.05,41.95,40.0,41.9,2401251.0
4930,2026-09-04,16.0,16.15,16.0,16.15,12762.0
4931,2026-09-07,254.5,254.5,247.0,247.5,2727000.0
4933,2026-09-07,54.0,54.0,53.5,53.7,49000.0
4934,2026-09-04,14.0,14.0,13.65,13.9,404998.0
4935,2026-09-04,33.4,33.4,33.2,33.3,118198.0
4938,2026-09-04,91.5,95.5,91.1,95.4,18644249.0
4939,2026-09-07,88.5,94.5,88.5,93.6,7740000.0
4942,2026-09-04,33.05,33.1,32.95,33.1,33516.0
4943,2026-09-04,7.23,7.71,7.11,7.11,158672.0
4946,2026-09-07,87.1,91.5,87.0,91.5,23000.0
4949,2026-09-04,78.0,78.9,76.4,77.8,666291.0
4950,2026-09-07,0.0,0.0,0.0,0.0,0.0
4951,2026-09-07,80.1,80.1,79.1,79.3,103000.0
4952,2026-09-04,51.1,51.2,50.1,50.6,180511.0
4953,2026-09-07,120.5,121.0,119.0,120.0,196000.0
4956,2026-09-04,35.2,38.1,35.0,37.65,5271439.0
4958,2026-09-04,476.0,477.5,446.5,463.0,33930146.0
4960,2026-09-04,21.2,21.35,20.65,21.1,1159961.0
4961,2026-09-04,167.5,167.5,164.0,165.5,342104.0
4966,2026-09-07,572.0,573.0,565.0,566.0,230000.0
4967,2026-09-04,275.5,277.0,270.5,276.0,2395597.0
4968,2026-09-04,90.4,91.5,90.3,91.0,205051.0
4971,2026-09-07,633.0,635.0,606.0,610.0,2012000.0
4972,2026-09-07,16.6,16.65,16.4,16.5,37000.0
4973,2026-09-07,151.0,152.0,149.5,150.5,633000.0
4974,2026-09-07,72.5,72.9,71.8,71.8,180000.0
4976,2026-09-04,38.05,38.75,37.5,38.3,2910101.0
4977,2026-09-04,177.0,185.0,172.0,185.0,6114009.0
4979,2026-09-07,630.0,635.0,590.0,590.0,15293000.0
4989,2026-09-04,62.3,62.3,59.7,61.1,2536700.0
4991,2026-09-07,520.0,520.0,489.0,494.0,543000.0
4994,2026-09-04,83.5,83.5,81.2,81.7,13010.0
4995,2026-09-07,52.2,52.2,49.45,49.8,39000.0
4999,2026-09-04,18.5,18.5,18.35,18.45,25049.0
5007,2026-09-04,55.8,56.4,55.8,56.4,25000.0
5009,2026-09-07,33.4,33.4,32.65,32.75,1352000.0
5011,2026-09-07,18.25,18.25,18.0,18.25,111000.0
5013,2026-09-07,29.6,29.6,28.3,28.3,16000.0
5014,2026-09-07,10.05,10.05,10.0,10.0,50000.0
5015,2026-09-07,21.9,22.1,21.9,22.0,43000.0
5016,2026-09-07,24.15,24.6,24.15,24.6,3000.0
5201,2026-09-07,27.15,27.55,26.85,27.4,150000.0
5202,2026-09-07,12.0,12.0,11.75,11.75,67000.0
5203,2026-09-04,58.5,59.0,58.0,58.8,97383.0
5205,2026-09-07,18.45,20.15,18.45,20.15,5000.0
5206,2026-09-07,23.75,23.8,23.05,23.05,274000.0
5209,2026-09-07,154.5,154.5,152.0,154.0,58000.0
5210,2026-09-07,29.4,29.4,28.05,28.05,230000.0
5211,2026-09-07,19.5,19.5,19.15,19.25,11000.0
5212,2026-09-07,46.4,47.0,46.2,47.0,14000.0
5213,2026-09-07,21.0,21.0,20.85,20.85,122000.0
5215,2026-09-04,39.1,39.25,38.65,38.95,26409.0
5220,2026-09-07,20.0,20.05,19.6,19.65,21000.0
5222,2026-09-04,105.0,105.0,103.0,104.5,153687.0
5223,2026-09-07,23.0,23.45,23.0,23.45,23000.0
5225,2026-09-04,60.5,60.6,57.1,57.4,1162649.0
5227,2026-09-07,29.95,30.3,29.0,30.3,213000.0
5228,2026-09-07,42.3,45.0,42.05,43.35,780000.0
5230,2026-09-07,17.8,18.35,17.5,17.8,105000.0
5234,2026-09-04,292.0,295.0,288.5,293.0,229981.0
5236,2026-09-04,137.0,137.5,134.5,137.5,112420.0
5243,2026-09-04,90.1,91.9,88.0,90.0,753864.0
5244,2026-09-04,34.9,35.0,34.25,35.0,143122.0
5245,2026-09-07,23.0,23.2,22.55,22.8,32000.0
5251,2026-09-07,26.0,26.1,25.5,26.1,26000.0
5258,2026-09-04,45.8,46.0,45.3,45.75,158918.0
5263,2026-09-07,103.5,105.0,102.0,103.0,195000.0
5269,2026-09-04,1450.0,1465.0,1425.0,1430.0,317637.0
5272,2026-09-07,16.85,16.95,16.7,16.75,58000.0
5274,2026-09-07,19215.0,19215.0,18700.0,19215.0,461000.0
5276,2026-09-07,18.5,18.5,17.55,17.55,2000.0
5278,2026-09-07,24.15,24.25,24.15,24.15,69000.0
5283,2026-09-04,54.0,54.9,53.6,54.2,74382.0
5284,2026-09-04,318.5,335.0,305.5,330.0,948538.0
5285,2026-09-04,86.9,89.8,85.5,87.3,1524276.0
5287,2026-09-07,136.5,136.5,135.5,136.0,62000.0
5288,2026-09-04,187.0,189.0,186.5,189.0,68427.0
5289,2026-09-07,1415.0,1440.0,1390.0,1405.0,1496000.0
5291,2026-09-07,67.0,69.5,65.4,68.1,857000.0
5292,2026-09-04,215.5,223.0,215.5,220.5,80905.0
5299,2026-09-07,97.8,99.0,96.6,96.8,142000.0
5301,2026-09-07,5.22,5.6,5.15,5.15,59000.0
5302,2026-09-07,10.5,10.5,10.2,10.25,231000.0
5306,2026-09-04,94.5,94.5,92.3,92.6,207714.0
5309,2026-09-07,52.8,52.8,51.3,51.4,843000.0
5310,2026-09-07,23.6,23.95,23.5,23.55,6000.0
5312,2026-09-07,90.1,92.0,90.1,91.9,13000.0
5314,2026-09-07,32.55,35.2,32.5,35.2,6644000.0
5315,2026-09-07,18.75,18.75,18.6,18.65,124000.0
5321,2026-09-07,81.2,83.4,77.5,77.5,571000.0
5324,2026-09-07,12.3,12.3,12.2,12.3,188000.0
5328,2026-09-07,62.8,63.2,60.7,60.7,3339000.0
5340,2026-09-07,79.8,82.7,79.8,81.2,1574000.0
5344,2026-09-07,13.7,13.7,13.55,13.55,14000.0
5345,2026-09-07,21.5,21.8,21.4,21.8,11000.0
5347,2026-09-07,152.5,156.5,151.0,156.0,13776000.0
5348,2026-09-07,16.65,16.65,16.6,16.6,2000.0
5351,2026-09-07,116.5,121.0,116.5,118.5,15412000.0
5353,2026-09-07,28.9,28.9,27.8,28.0,39000.0
5355,2026-09-07,5.81,6.0,5.73,6.0,126000.0
5356,2026-09-07,26.3,26.35,25.95,26.05,67000.0
5364,2026-09-07,8.4,8.48,8.33,8.37,45000.0
5381,2026-09-07,24.9,24.95,24.45,24.5,405000.0
5386,2026-09-07,260.5,265.0,259.5,259.5,558000.0
5388,2026-09-04,75.1,75.8,74.4,75.6,2650839.0
5392,2026-09-07,43.25,43.25,42.05,42.2,1190000.0
5398,2026-09-07,14.25,14.4,14.2,14.4,258000.0
5403,2026-09-07,93.8,93.8,92.8,93.7,52000.0
5410,2026-09-07,36.1,36.1,35.5,35.7,223000.0
5425,2026-09-07,93.5,95.3,91.8,92.4,10655000.0
5426,2026-09-07,28.9,28.9,28.45,28.65,472000.0
5432,2026-09-07,159.0,170.0,154.0,164.5,528000.0
5434,2026-09-04,543.0,547.0,528.0,538.0,644721.0
5438,2026-09-07,16.6,16.9,16.6,16.85,24000.0
5439,2026-09-07,262.5,269.0,262.0,262.5,1871000.0
5443,2026-09-07,114.0,121.5,112.5,120.0,7288000.0
5450,2026-09-07,14.7,14.9,14.55,14.7,47000.0
5452,2026-09-07,27.25,27.35,26.8,26.9,272000.0
5455,2026-09-07,29.75,29.75,29.5,29.5,11000.0
5457,2026-09-07,27.65,27.7,27.1,27.2,263000.0
5460,2026-09-07,16.05,16.25,16.0,16.2,35000.0
5464,2026-09-07,74.0,76.4,74.0,76.4,756000.0
5465,2026-09-07,24.55,24.55,24.2,24.3,30000.0
5468,2026-09-07,24.7,24.95,24.4,24.65,110000.0
5469,2026-09-04,71.8,72.2,70.9,71.6,804330.0
5471,2026-09-04,61.2,61.4,60.0,61.1,1394477.0
5474,2026-09-07,149.5,152.0,147.0,152.0,153000.0
5475,2026-09-07,192.0,198.0,190.0,194.0,4316000.0
5478,2026-09-07,98.1,98.1,97.6,97.9,79000.0
5481,2026-09-07,20.5,20.5,20.05,20.05,215000.0
5483,2026-09-07,186.0,187.5,182.0,183.5,10637000.0
5484,2026-09-04,39.6,39.6,39.0,39.5,126932.0
5487,2026-09-07,29.45,29.45,28.0,28.0,91000.0
5488,2026-09-07,12.3,12.3,11.95,12.0,197000.0
5489,2026-09-07,41.0,41.35,41.0,41.25,19000.0
5490,2026-09-07,26.55,26.55,25.85,25.95,807000.0
5493,2026-09-07,84.5,84.8,83.8,84.0,48000.0
5498,2026-09-07,54.0,56.8,54.0,54.6,3074000.0
5508,2026-09-07,55.1,55.1,53.1,53.5,427000.0
5511,2026-09-07,69.8,70.0,69.0,69.4,128000.0
5512,2026-09-07,7.84,7.84,7.72,7.72,295000.0
5514,2026-09-07,15.0,15.0,15.0,15.0,5000.0
5515,2026-09-04,52.9,53.1,51.6,52.5,420373.0
5516,2026-09-07,12.0,12.15,11.9,11.9,18000.0
5519,2026-09-04,27.25,27.5,27.2,27.35,229512.0
5520,2026-09-07,82.8,82.8,82.5,82.8,19000.0
5521,2026-09-04,10.7,10.7,10.5,10.6,980722.0
5522,2026-09-04,63.5,64.0,63.5,64.0,373008.0
5523,2026-09-07,0.0,0.0,0.0,0.0,0.0
5525,2026-09-04,21.95,22.3,21.95,22.15,119502.0
5529,2026-09-07,24.4,25.45,24.4,24.5,168000.0
5530,2026-09-07,49.85,49.85,49.35,49.45,176000.0
5531,2026-09-04,7.42,7.42,7.34,7.34,529045.0
5533,2026-09-04,13.9,13.95,13.9,13.95,109303.0
5534,2026-09-04,76.6,77.1,76.3,76.6,449333.0
5536,2026-09-07,858.0,888.0,851.0,874.0,731000.0
5538,2026-09-04,36.6,37.4,36.55,36.9,45050.0
5543,2026-09-07,27.65,27.85,27.5,27.85,15000.0
5546,2026-09-04,14.85,15.4,14.45,14.8,75897.0
5547,2026-09-07,19.7,19.7,19.55,19.6,12000.0
5548,2026-09-07,20.3,20.55,20.3,20.55,10000.0
5601,2026-09-07,30.5,30.5,30.5,30.5,11000.0
5603,2026-09-07,13.95,13.95,13.9,13.95,37000.0
5604,2026-09-07,31.7,31.7,30.8,31.3,59000.0
5607,2026-09-04,57.4,58.4,56.5,56.8,1778056.0
5608,2026-09-04,17.65,17.95,17.0,17.2,9849972.0
5609,2026-09-07,78.3,78.7,77.9,78.5,112000.0
5701,2026-09-07,4.24,4.39,4.2,4.22,51000.0
5703,2026-09-07,13.85,13.85,13.85,13.85,3000.0
5704,2026-09-07,23.5,23.5,23.0,23.15,57000.0
5706,2026-09-04,44.9,44.95,44.5,44.7,111711.0
5864,2026-09-07,38.0,38.2,36.85,37.25,3071000.0
5871,2026-09-04,112.5,112.5,111.0,111.5,4552601.0
5876,2026-09-04,45.95,46.3,45.25,46.3,7546959.0
5878,2026-09-07,38.7,38.7,38.15,38.15,7000.0
5880,2026-09-04,26.7,26.7,26.3,26.65,21410399.0
5902,2026-09-07,33.8,34.9,33.55,34.05,164000.0
5903,2026-09-07,184.0,185.0,184.0,185.0,17000.0
5904,2026-09-07,72.1,72.5,71.0,71.7,3843000.0
5905,2026-09-07,7.68,7.7,7.61,7.62,446000.0
5906,2026-09-04,0.0,0.0,0.0,0.0,716.0
5907,2026-09-04,4.97,4.97,4.89,4.95,283196.0
6005,2026-09-04,32.6,32.8,32.35,32.75,4226625.0
6015,2026-09-07,17.05,17.1,16.55,16.85,2173000.0
6016,2026-09-07,22.65,22.85,21.8,22.1,8085000.0
6020,2026-09-07,21.0,21.0,20.9,20.95,11000.0
6021,2026-09-07,40.75,41.05,40.25,40.85,299000.0
6023,2026-09-07,83.5,83.9,82.9,82.9,4104000.0
6024,2026-09-04,63.6,63.6,63.0,63.4,308371.0
6026,2026-09-07,15.2,15.3,15.05,15.15,1340000.0
6028,2026-09-07,96.6,96.6,96.0,96.6,4000.0
6101,2026-09-07,38.35,38.35,37.7,38.1,128000.0
6103,2026-09-07,37.0,37.0,34.1,34.1,42000.0
6104,2026-09-07,97.6,97.6,95.7,95.9,337000.0
6108,2026-09-04,23.25,23.5,22.7,22.95,1378795.0
6109,2026-09-07,10.8,10.85,10.7,10.85,113000.0
6111,2026-09-07,37.85,37.95,37.2,37.2,70000.0
6112,2026-09-04,45.05,46.2,45.0,45.9,357232.0
6113,2026-09-07,23.3,23.3,22.85,22.85,158000.0
6114,2026-09-07,25.2,25.75,24.9,24.9,9000.0
6115,2026-09-04,44.0,44.5,44.0,44.5,137695.0
6116,2026-09-04,14.25,14.35,13.85,14.05,14313503.0
6117,2026-09-04,65.1,65.1,63.0,64.0,137970.0
6118,2026-09-07,15.3,15.3,15.1,15.3,89000.0
6120,2026-09-04,12.6,12.6,12.2,12.3,2164346.0
6121,2026-09-07,394.0,394.0,383.0,386.5,789000.0
6122,2026-09-07,51.1,51.6,50.2,51.5,326000.0
6123,2026-09-07,43.7,43.7,43.15,43.6,33000.0
6124,2026-09-07,27.7,27.75,27.45,27.6,22000.0
6125,2026-09-07,51.8,51.9,50.8,50.8,731000.0
6126,2026-09-07,29.5,29.5,28.85,29.0,426000.0
6127,2026-09-07,50.0,50.9,49.45,49.65,2483000.0
6128,2026-09-04,19.8,19.8,19.65,19.75,48830.0
6130,2026-09-07,26.45,26.7,25.95,26.35,62000.0
6133,2026-09-04,24.15,24.3,23.3,23.75,868657.0
6134,2026-09-07,29.8,30.0,28.95,29.2,191000.0
6136,2026-09-04,24.65,24.85,24.65,24.85,128649.0
6138,2026-09-07,294.0,298.0,288.0,288.0,899000.0
6139,2026-09-04,722.0,745.0,703.0,736.0,2366253.0
6140,2026-09-07,16.5,16.7,16.25,16.25,40000.0
6141,2026-09-04,54.0,54.0,50.6,52.5,2389780.0
6142,2026-09-04,8.74,8.9,8.65,8.81,283913.0
6143,2026-09-07,88.0,88.0,86.4,86.5,321000.0
6144,2026-09-07,13.35,13.35,12.9,13.3,3000.0
6146,2026-09-07,182.5,182.5,180.0,181.0,207000.0
6147,2026-09-07,184.5,198.0,182.5,191.0,47256000.0
6148,2026-09-07,29.4,29.4,28.0,28.45,142000.0
6150,2026-09-07,61.1,61.1,59.9,60.1,133000.0
6151,2026-09-07,35.3,35.3,34.9,35.0,93000.0
6152,2026-09-04,13.8,13.8,13.6,13.8,319028.0
6153,2026-09-04,17.4,17.8,17.3,17.65,2238233.0
6154,2026-09-07,14.05,14.05,13.95,13.95,10000.0
6155,2026-09-04,55.1,57.0,54.7,56.2,1342545.0
6156,2026-09-07,20.95,20.95,20.6,20.6,200000.0
6158,2026-09-07,17.3,17.5,17.1,17.3,39000.0
6160,2026-09-07,15.0,15.0,14.55,14.6,24000.0
6161,2026-09-07,51.6,51.6,50.5,50.7,78000.0
6163,2026-09-07,41.65,41.95,40.8,41.4,267000.0
6164,2026-09-04,12.05,12.05,11.75,11.95,266666.0
6165,2026-09-04,49.4,49.4,48.75,48.9,143329.0
6166,2026-09-04,116.0,122.5,116.0,121.5,2903193.0
6167,2026-09-07,10.2,10.45,10.2,10.2,193000.0
6168,2026-09-04,28.0,29.65,28.0,29.05,9647758.0
6169,2026-09-07,12.1,12.2,12.1,12.2,6000.0
6170,2026-09-07,48.5,48.5,47.95,48.25,63000.0
6171,2026-09-07,25.9,27.0,25.55,25.8,56000.0
6173,2026-09-07,273.5,286.5,273.0,286.5,12170000.0
6174,2026-09-07,44.2,45.85,43.6,45.4,691000.0
6175,2026-09-07,73.1,74.2,71.8,72.2,765000.0
6176,2026-09-04,90.4,92.3,90.4,91.9,1541021.0
6177,2026-09-04,49.35,50.3,48.9,49.2,3109308.0
6179,2026-09-07,29.85,30.3,28.7,30.1,2952000.0
6180,2026-09-07,42.3,42.85,41.65,42.85,558000.0
6182,2026-09-07,112.0,114.0,110.0,111.5,40054000.0
6183,2026-09-04,91.3,91.6,91.3,91.6,13928.0
6184,2026-09-04,40.6,40.6,40.0,40.3,174661.0
6185,2026-09-07,12.75,12.8,12.6,12.75,73000.0
6186,2026-09-07,31.45,31.55,30.4,30.5,930000.0
6187,2026-09-07,1320.0,1400.0,1310.0,1370.0,2297000.0
6188,2026-09-07,66.6,66.8,65.5,65.5,653000.0
6189,2026-09-04,48.05,48.35,47.95,48.15,261289.0
6190,2026-09-07,68.8,68.8,67.0,67.1,1331000.0
6191,2026-09-04,81.9,82.7,81.3,82.5,879229.0
6192,2026-09-04,116.0,116.5,114.5,116.5,156700.0
6194,2026-09-07,29.6,29.7,29.6,29.7,16000.0
6195,2026-09-07,27.8,27.8,27.7,27.7,16000.0
6196,2026-09-04,516.0,528.0,501.0,516.0,2366376.0
6197,2026-09-04,301.0,317.5,294.5,315.0,3153237.0
6198,2026-09-07,19.7,19.7,19.5,19.5,2000.0
6199,2026-09-07,96.1,97.2,95.0,96.2,1582000.0
6201,2026-09-04,44.4,44.85,44.4,44.55,33288.0
6202,2026-09-04,57.8,58.9,57.0,58.8,1009937.0
6203,2026-09-07,60.5,60.6,60.1,60.2,32000.0
