symbol,date,open,high,low,close,volume
4105,2026-09-08,77.2,77.3,76.6,76.9,245000.0
4106,2026-09-07,24.5,24.5,24.2,24.45,79273.0
4107,2026-09-08,113.0,113.0,112.5,113.0,67000.0
4108,2026-09-07,11.35,11.4,11.2,11.4,120355.0
4109,2026-09-08,11.05,11.05,10.95,11.0,165000.0
4111,2026-09-08,28.8,28.8,28.7,28.7,11000.0
4113,2026-09-08,15.1,16.1,15.1,15.8,142000.0
4114,2026-09-08,29.7,29.75,29.6,29.6,496000.0
4116,2026-09-08,40.2,40.2,39.85,40.0,31000.0
4119,2026-09-07,55.6,55.8,54.6,54.6,130803.0
4120,2026-09-08,46.0,46.0,46.0,46.0,2000.0
4121,2026-09-08,12.7,12.9,12.65,12.8,50000.0
4123,2026-09-08,29.55,30.85,29.35,30.4,2538000.0
4126,2026-09-08,77.9,78.0,77.8,78.0,13000.0
4127,2026-09-08,62.1,62.4,61.0,62.0,244000.0
4128,2026-09-08,14.7,14.95,14.65,14.95,694000.0
4129,2026-09-08,82.8,83.8,82.8,83.5,217000.0
4131,2026-09-08,31.5,31.5,29.7,30.5,20000.0
4133,2026-09-07,20.55,20.65,20.5,20.5,51083.0
4137,2026-09-07,79.6,79.6,77.7,78.1,292700.0
4138,2026-09-08,53.6,53.6,52.6,52.8,38000.0
4139,2026-09-08,41.5,41.5,41.0,41.0,20000.0
4142,2026-09-07,17.7,17.95,17.5,17.7,891496.0
4147,2026-09-08,62.8,65.3,62.8,65.3,1163000.0
4148,2026-09-07,31.85,31.85,30.9,31.65,26287.0
4153,2026-09-08,31.8,32.0,31.8,32.0,2000.0
4154,2026-09-08,0.0,0.0,0.0,0.0,0.0
4155,2026-09-07,14.35,14.55,14.2,14.3,228723.0
4157,2026-09-08,9.17,9.19,8.96,9.01,1057000.0
4160,2026-09-08,39.8,40.3,39.75,39.8,35000.0
4161,2026-09-08,22.8,22.8,22.5,22.5,14000.0
4162,2026-09-08,56.8,57.0,56.0,56.4,220000.0
4163,2026-09-08,133.5,134.0,127.5,129.5,265000.0
4164,2026-09-07,26.4,26.4,25.9,25.9,322134.0
4166,2026-09-08,25.0,25.2,24.7,25.15,193000.0
4167,2026-09-08,18.95,19.15,18.8,18.9,501000.0
4168,2026-09-08,22.0,22.0,21.5,21.85,105000.0
4169,2026-09-07,150.5,151.5,148.0,150.5,213751.0
4171,2026-09-08,16.8,16.85,16.6,16.6,44000.0
4173,2026-09-08,17.1,17.15,17.05,17.15,9000.0
4174,2026-09-08,25.35,26.35,25.0,26.0,587000.0
4175,2026-09-08,51.3,51.3,51.3,51.3,2000.0
4178,2026-09-07,16.9,17.2,16.8,17.0,36100.0
4183,2026-09-08,0.0,0.0,0.0,0.0,0.0
4188,2026-09-08,13.4,13.6,12.8,12.8,271000.0
4190,2026-09-07,25.9,26.1,25.9,26.0,8938.0
4192,2026-09-08,0.0,0.0,0.0,0.0,0.0
4195,2026-09-07,13.8,13.85,13.5,13.75,85401.0
4198,2026-09-08,45.9,47.9,45.9,46.4,3000.0
4205,2026-09-08,69.7,69.7,69.3,69.3,13000.0
4207,2026-09-08,20.1,20.1,19.7,19.95,228000.0
4303,2026-09-08,35.2,36.7,35.2,35.65,1102000.0
4304,2026-09-08,17.4,17.45,16.55,16.65,91000.0
4305,2026-09-08,43.3,43.4,43.2,43.2,5000.0
4306,2026-09-07,15.35,15.35,14.95,15.0,1319762.0
4401,2026-09-08,14.0,14.0,13.85,14.0,18000.0
4402,2026-09-08,14.5,14.5,14.25,14.25,2000.0
4406,2026-09-08,9.99,10.0,9.95,9.95,75000.0
4413,2026-09-08,19.7,20.0,19.7,20.0,2000.0
4414,2026-09-07,8.24,8.35,8.07,8.07,363224.0
4416,2026-09-08,12.35,12.35,12.05,12.05,625000.0
4417,2026-09-08,47.3,47.3,47.2,47.2,14000.0
4419,2026-09-08,46.15,46.15,45.95,45.95,14000.0
4420,2026-09-08,38.8,38.85,38.5,38.85,53000.0
4426,2026-09-07,7.62,7.62,7.53,7.59,50140.0
4430,2026-09-08,17.35,17.6,17.2,17.4,15000.0
4432,2026-09-08,15.7,15.7,15.5,15.65,21000.0
4433,2026-09-08,19.05,19.05,18.65,18.7,21000.0
4438,2026-09-07,59.0,59.0,57.4,57.9,99955.0
4439,2026-09-07,97.1,97.1,95.9,96.3,9704.0
4440,2026-09-07,17.75,17.85,17.65,17.7,98585.0
4441,2026-09-07,175.5,175.5,170.0,174.5,66462.0
4442,2026-09-08,52.9,52.9,52.1,52.7,32000.0
4502,2026-09-08,15.65,15.75,15.65,15.75,10000.0
4503,2026-09-08,23.7,24.0,23.2,23.3,162000.0
4506,2026-09-08,122.0,122.5,121.5,122.0,32000.0
4510,2026-09-08,45.5,45.7,44.0,44.3,1499000.0
4513,2026-09-08,15.7,15.7,15.55,15.55,199000.0
4523,2026-09-08,23.65,23.65,23.45,23.45,28000.0
4526,2026-09-07,31.6,32.75,31.1,32.35,5081838.0
4527,2026-09-08,40.95,40.95,40.75,40.95,9000.0
4528,2026-09-08,14.95,14.95,14.9,14.9,7000.0
4529,2026-09-08,3.7,3.71,3.65,3.71,25000.0
4530,2026-09-08,28.85,29.75,25.45,25.95,99000.0
4532,2026-09-07,23.85,23.9,23.45,23.5,1057991.0
4533,2026-09-08,25.95,25.95,25.05,25.25,425000.0
4534,2026-09-08,29.0,29.5,28.5,28.9,567000.0
4535,2026-09-08,27.8,27.85,27.8,27.85,2000.0
4536,2026-09-07,165.5,165.5,161.5,163.0,232680.0
4538,2026-09-08,17.7,17.9,17.45,17.45,10000.0
4540,2026-09-07,61.3,62.8,59.8,59.8,2336680.0
4541,2026-09-08,61.8,62.3,60.3,60.3,828000.0
4542,2026-09-08,288.0,293.5,275.0,275.0,419000.0
4543,2026-09-08,29.35,29.4,28.95,29.0,147000.0
4545,2026-09-07,32.0,32.35,31.55,32.35,51361.0
4549,2026-09-08,101.0,102.0,99.2,100.5,59000.0
4550,2026-09-08,24.05,24.05,24.0,24.0,12000.0
4551,2026-09-07,172.5,173.0,166.5,167.5,1610154.0
4552,2026-09-07,16.6,16.6,16.3,16.45,49909.0
4554,2026-09-08,29.6,29.65,29.15,29.15,23000.0
4555,2026-09-07,45.9,45.9,44.8,44.9,231342.0
4556,2026-09-08,71.1,77.5,70.6,77.5,565000.0
4557,2026-09-07,50.0,51.0,49.6,49.8,45463.0
4558,2026-09-08,17.1,17.2,16.9,17.2,37000.0
4560,2026-09-07,29.15,29.15,28.55,28.6,197151.0
4561,2026-09-08,42.3,42.3,41.1,41.1,143000.0
4562,2026-09-07,31.3,31.65,30.3,30.5,170801.0
4563,2026-09-08,45.6,45.65,44.2,44.2,113000.0
4564,2026-09-07,16.45,16.45,15.95,15.95,936395.0
4566,2026-09-07,64.8,64.8,63.4,63.6,514197.0
4568,2026-09-08,39.4,39.4,39.15,39.15,7000.0
4569,2026-09-07,182.5,182.5,174.0,177.5,164814.0
4571,2026-09-07,163.5,163.5,158.0,158.0,152117.0
4572,2026-09-07,142.5,144.5,140.0,143.0,34642.0
4576,2026-09-07,250.0,258.0,245.0,247.0,6096261.0
4577,2026-09-08,92.6,97.9,90.6,91.0,1838000.0
4580,2026-09-08,82.1,82.1,81.1,81.4,92000.0
4581,2026-09-07,47.85,48.0,47.85,48.0,6100.0
4582,2026-09-07,23.6,23.6,23.05,23.05,105525.0
4583,2026-09-07,490.0,490.0,462.0,462.0,80310.0
4584,2026-09-08,38.5,38.8,38.5,38.5,8000.0
4585,2026-09-07,297.0,300.0,293.5,297.5,271034.0
4588,2026-09-07,52.2,52.3,51.8,52.1,30489.0
4590,2026-09-07,91.1,91.1,88.8,89.6,186446.0
4609,2026-09-08,4.05,4.45,4.05,4.45,44000.0
4702,2026-09-08,9.47,9.59,9.3,9.38,135000.0
4706,2026-09-08,43.0,43.0,35.3,35.3,306000.0
4707,2026-09-08,28.8,29.1,28.0,28.3,1800000.0
4711,2026-09-08,16.7,16.7,16.45,16.7,86000.0
4714,2026-09-08,10.65,10.95,10.6,10.8,649000.0
4716,2026-09-08,17.25,17.3,17.0,17.0,463000.0
4720,2026-09-07,18.9,18.9,18.3,18.45,342130.0
4721,2026-09-08,71.3,72.0,71.0,71.3,219000.0
4722,2026-09-07,205.5,206.0,199.5,200.0,597461.0
4726,2026-09-08,23.7,24.0,23.5,23.9,199000.0
4728,2026-09-08,395.0,395.0,391.5,392.5,5000.0
4729,2026-09-08,18.95,18.95,18.6,18.6,66000.0
4735,2026-09-08,36.6,36.75,36.6,36.65,25000.0
4736,2026-09-07,127.5,127.5,123.0,125.5,447902.0
4737,2026-09-07,58.6,59.1,58.3,59.0,158485.0
4739,2026-09-07,84.3,84.9,82.5,82.5,662251.0
4741,2026-09-08,40.3,40.9,40.1,40.1,54000.0
4743,2026-09-08,45.7,46.95,45.5,46.95,1620000.0
4744,2026-09-08,27.15,27.15,26.9,26.9,69000.0
4745,2026-09-08,11.85,11.85,11.5,11.65,36000.0
4746,2026-09-07,45.45,46.7,45.15,46.4,862577.0
4747,2026-09-08,24.55,25.25,24.55,25.25,54000.0
4749,2026-09-08,801.0,814.0,780.0,780.0,703000.0
4754,2026-09-08,39.0,39.0,38.55,38.55,27000.0
4755,2026-09-07,119.0,119.0,115.5,116.0,123778.0
4760,2026-09-08,282.0,284.0,269.0,272.5,832000.0
4763,2026-09-07,51.0,51.0,49.35,50.6,6183590.0
4764,2026-09-07,231.5,233.0,227.5,228.0,451206.0
4766,2026-09-07,348.0,348.0,342.5,344.5,150921.0
4767,2026-09-08,29.1,29.2,28.5,29.0,23000.0
4768,2026-09-08,303.5,306.0,300.5,301.0,201000.0
4770,2026-09-07,232.0,246.5,231.5,239.0,1370362.0
4771,2026-09-07,207.5,207.5,204.5,206.0,148388.0
4772,2026-09-08,250.5,252.0,247.5,249.5,288000.0
4806,2026-09-08,8.71,8.97,8.55,8.88,15000.0
4807,2026-09-07,28.95,30.15,27.4,27.4,235527.0
4903,2026-09-08,36.55,36.6,35.5,35.5,528000.0
4904,2026-09-07,104.5,104.5,102.0,102.0,5386241.0
4905,2026-09-08,85.4,85.4,84.3,85.3,12000.0
4906,2026-09-07,37.15,37.2,36.2,36.8,3449492.0
4907,2026-09-08,45.2,45.65,44.95,45.0,124000.0
4908,2026-09-08,224.0,235.5,221.0,227.5,1855000.0
4909,2026-09-08,36.25,36.35,35.4,35.45,383000.0
4911,2026-09-08,29.15,29.25,28.8,29.25,21000.0
4912,2026-09-07,101.5,102.0,98.8,102.0,577598.0
4915,2026-09-07,61.0,61.0,60.1,60.2,1787063.0
4916,2026-09-07,98.1,98.3,96.5,97.1,944260.0
4919,2026-09-07,122.0,125.0,118.5,122.5,3275935.0
4923,2026-09-08,51.0,55.8,49.9,55.0,771000.0
4924,2026-09-08,13.85,14.35,13.0,13.0,822000.0
4927,2026-09-07,42.3,44.85,42.15,43.0,6268476.0
4930,2026-09-07,16.1,16.2,15.95,16.2,21645.0
4931,2026-09-08,254.5,257.5,240.5,241.5,3857000.0
4933,2026-09-08,55.0,55.1,53.3,53.4,64000.0
4934,2026-09-07,14.05,14.05,13.6,13.6,414946.0
4935,2026-09-07,33.65,33.65,32.85,33.1,111192.0
4938,2026-09-07,95.6,95.6,91.6,93.6,12701722.0
4939,2026-09-08,93.6,93.6,87.0,89.5,3832000.0
4942,2026-09-07,33.2,33.25,32.75,33.0,92451.0
4943,2026-09-07,7.0,7.0,6.53,6.61,169334.0
4946,2026-09-08,99.4,99.4,92.0,94.0,28000.0
4949,2026-09-07,78.5,78.5,77.1,77.2,387145.0
4950,2026-09-08,16.0,16.0,15.8,15.85,10000.0
4951,2026-09-08,79.8,80.5,78.4,79.3,149000.0
4952,2026-09-07,50.5,51.0,50.3,50.6,298136.0
4953,2026-09-08,120.0,120.0,118.0,118.0,175000.0
4956,2026-09-07,37.0,37.0,35.05,35.1,4125899.0
4958,2026-09-07,472.5,508.0,469.0,501.0,34247775.0
4960,2026-09-07,21.45,21.5,20.95,21.0,1219728.0
4961,2026-09-07,167.0,167.0,164.0,165.5,293157.0
4966,2026-09-08,566.0,571.0,547.0,547.0,664000.0
4967,2026-09-07,280.0,284.0,277.0,277.5,3402723.0
4968,2026-09-07,92.3,92.3,90.2,90.3,257812.0
4971,2026-09-08,615.0,638.0,596.0,605.0,1885000.0
4972,2026-09-08,16.6,16.6,16.5,16.5,4000.0
4973,2026-09-08,152.5,153.5,148.0,148.0,782000.0
4974,2026-09-08,71.8,71.8,70.8,71.4,116000.0
4976,2026-09-07,38.65,38.7,37.15,37.2,2668683.0
4977,2026-09-07,182.0,182.5,175.5,179.5,4658535.0
4979,2026-09-08,598.0,630.0,590.0,605.0,12521000.0
4989,2026-09-07,62.0,62.7,60.9,61.8,2697045.0
4991,2026-09-08,500.0,501.0,467.0,493.0,635000.0
4994,2026-09-07,81.6,82.8,81.1,81.7,16153.0
4995,2026-09-08,50.2,50.2,50.0,50.0,7000.0
4999,2026-09-07,18.4,18.4,18.15,18.35,40088.0
5007,2026-09-07,56.4,56.6,55.7,56.6,110153.0
5009,2026-09-08,32.8,32.95,32.5,32.8,1338000.0
5011,2026-09-08,18.25,18.5,18.05,18.35,339000.0
5013,2026-09-08,28.05,28.05,26.55,28.0,11000.0
5014,2026-09-08,10.1,10.1,9.99,10.05,147000.0
5015,2026-09-08,21.95,22.25,21.9,21.9,31000.0
5016,2026-09-08,24.6,24.6,24.5,24.55,6000.0
5201,2026-09-08,27.45,28.0,27.25,27.9,210000.0
5202,2026-09-08,11.85,11.9,11.75,11.8,64000.0
5203,2026-09-07,58.8,58.8,58.0,58.2,116488.0
5205,2026-09-08,19.75,19.75,19.75,19.75,1000.0
5206,2026-09-08,23.5,23.5,23.1,23.25,130000.0
5209,2026-09-08,153.0,153.0,152.0,153.0,74000.0
5210,2026-09-08,27.95,28.6,27.95,28.5,154000.0
5211,2026-09-08,19.25,19.25,19.05,19.25,11000.0
5212,2026-09-08,46.5,46.5,46.2,46.2,8000.0
5213,2026-09-08,21.0,21.25,20.9,21.15,424000.0
5215,2026-09-07,39.1,39.2,38.55,39.0,21100.0
5220,2026-09-08,19.4,19.55,19.25,19.55,16000.0
5222,2026-09-07,105.0,105.5,104.5,105.5,144019.0
5223,2026-09-08,23.2,23.45,23.05,23.25,28000.0
5225,2026-09-07,57.3,57.4,55.9,56.4,591260.0
5227,2026-09-08,30.0,30.2,29.5,29.5,248000.0
5228,2026-09-08,43.55,43.55,41.35,41.5,344000.0
5230,2026-09-08,18.45,19.55,18.2,19.05,1791000.0
5234,2026-09-07,301.0,303.0,296.5,302.0,219593.0
5236,2026-09-07,138.0,138.5,137.0,137.5,59919.0
5243,2026-09-07,96.1,98.5,93.5,95.4,2774701.0
5244,2026-09-07,34.7,35.2,34.0,34.25,275001.0
5245,2026-09-08,23.05,23.05,22.4,22.8,18000.0
5251,2026-09-08,26.1,26.1,25.45,25.5,53000.0
5258,2026-09-07,45.9,46.25,45.0,45.9,445039.0
5263,2026-09-08,103.0,104.5,102.5,104.5,181000.0
5269,2026-09-07,1450.0,1455.0,1420.0,1440.0,327722.0
5272,2026-09-08,16.7,16.95,16.55,16.7,81000.0
5274,2026-09-08,19260.0,19795.0,18840.0,19220.0,424000.0
5276,2026-09-08,17.2,17.2,17.2,17.2,1000.0
5278,2026-09-08,24.15,24.15,23.85,23.85,63000.0
5283,2026-09-07,54.7,54.7,53.8,54.1,80891.0
5284,2026-09-07,320.0,322.5,308.0,318.5,1032297.0
5285,2026-09-07,88.8,88.8,86.3,87.7,628217.0
5287,2026-09-08,135.5,136.0,135.0,135.5,47000.0
5288,2026-09-07,189.5,191.0,186.0,191.0,92039.0
5289,2026-09-08,1430.0,1445.0,1370.0,1370.0,1885000.0
5291,2026-09-08,68.1,69.4,66.3,66.3,553000.0
5292,2026-09-07,218.0,221.5,217.5,220.0,100228.0
5299,2026-09-08,96.1,96.1,92.0,92.1,352000.0
5301,2026-09-08,5.31,5.33,5.3,5.32,15000.0
5302,2026-09-08,10.25,10.3,10.2,10.2,189000.0
5306,2026-09-07,93.7,93.7,92.1,93.1,56045.0
5309,2026-09-08,53.2,53.4,50.6,50.7,1628000.0
5310,2026-09-08,23.55,23.8,23.4,23.8,12000.0
5312,2026-09-08,91.9,91.9,91.0,91.7,16000.0
5314,2026-09-08,37.65,38.7,37.65,38.7,10137000.0
5315,2026-09-08,18.7,18.7,18.4,18.4,301000.0
5321,2026-09-08,77.5,78.8,76.1,78.4,320000.0
5324,2026-09-08,12.25,12.25,12.15,12.2,254000.0
5328,2026-09-08,60.9,61.1,59.0,59.1,2232000.0
5340,2026-09-08,82.1,84.2,79.8,82.5,3306000.0
5344,2026-09-08,13.55,13.55,13.4,13.45,38000.0
5345,2026-09-08,21.8,21.8,21.8,21.8,2000.0
5347,2026-09-08,156.0,156.5,151.5,152.0,12514000.0
5348,2026-09-08,16.55,16.55,16.55,16.55,1000.0
5351,2026-09-08,123.0,127.0,115.5,117.0,29848000.0
5353,2026-09-08,28.0,28.2,27.8,27.9,17000.0
5355,2026-09-08,5.95,5.95,5.76,5.76,107000.0
5356,2026-09-08,26.1,26.15,26.0,26.0,96000.0
5364,2026-09-08,8.32,8.41,8.32,8.36,8000.0
5381,2026-09-08,24.5,24.5,23.8,23.8,621000.0
5386,2026-09-08,259.5,264.5,257.5,257.5,466000.0
5388,2026-09-07,76.0,76.0,74.6,75.3,1632581.0
5392,2026-09-08,42.4,42.9,41.15,41.15,1294000.0
5398,2026-09-08,14.25,14.25,14.2,14.25,225000.0
5403,2026-09-08,93.9,94.0,92.5,92.6,32000.0
5410,2026-09-08,35.55,35.55,35.1,35.35,216000.0
5425,2026-09-08,92.6,93.0,89.6,89.6,5507000.0
5426,2026-09-08,28.65,28.7,27.8,27.8,436000.0
5432,2026-09-08,162.5,170.0,160.0,162.0,173000.0
5434,2026-09-07,548.0,549.0,539.0,541.0,442355.0
5438,2026-09-08,16.75,16.75,16.65,16.75,20000.0
5439,2026-09-08,264.0,265.0,256.5,257.5,1137000.0
5443,2026-09-08,120.0,122.5,113.5,114.5,5468000.0
5450,2026-09-08,14.6,14.8,14.5,14.65,67000.0
5452,2026-09-08,26.9,26.9,26.35,26.35,441000.0
5455,2026-09-08,30.0,30.2,29.5,29.75,16000.0
5457,2026-09-08,27.2,27.2,26.7,26.7,380000.0
5460,2026-09-08,16.9,17.8,16.4,17.15,976000.0
5464,2026-09-08,76.8,81.5,75.3,75.3,2246000.0
5465,2026-09-08,24.2,24.45,24.0,24.25,56000.0
5468,2026-09-08,24.3,24.5,24.05,24.3,126000.0
5469,2026-09-07,72.6,72.9,71.7,72.3,678284.0
5471,2026-09-07,61.7,62.1,60.4,61.0,2720356.0
5474,2026-09-08,153.0,155.5,151.0,152.5,214000.0
5475,2026-09-08,195.0,196.0,185.0,190.0,2998000.0
5478,2026-09-08,97.9,97.9,97.3,97.4,102000.0
5481,2026-09-08,20.05,20.2,19.85,20.2,255000.0
5483,2026-09-08,185.0,187.5,179.5,180.0,10331000.0
5484,2026-09-07,39.8,39.8,39.35,39.4,101839.0
5487,2026-09-08,28.3,29.2,28.15,29.2,74000.0
5488,2026-09-08,12.0,12.0,11.75,11.75,209000.0
5489,2026-09-08,41.3,41.35,40.55,40.65,21000.0
5490,2026-09-08,26.0,26.15,25.85,25.85,272000.0
5493,2026-09-08,85.9,85.9,83.2,83.2,41000.0
5498,2026-09-08,55.3,55.6,53.4,53.6,1138000.0
5508,2026-09-08,53.5,54.6,53.0,54.4,243000.0
5511,2026-09-08,69.4,69.6,69.2,69.6,279000.0
5512,2026-09-08,7.72,7.76,7.69,7.74,936000.0
5514,2026-09-08,15.05,15.05,15.0,15.0,14000.0
5515,2026-09-07,52.7,52.7,51.6,51.8,362816.0
5516,2026-09-08,12.2,12.2,12.2,12.2,1000.0
5519,2026-09-07,27.4,27.4,26.8,26.8,806631.0
5520,2026-09-08,82.3,82.3,82.3,82.3,2000.0
5521,2026-09-07,10.6,10.6,10.4,10.55,1711601.0
5522,2026-09-07,64.6,64.6,63.1,63.3,362796.0
5523,2026-09-08,0.0,0.0,0.0,0.0,0.0
5525,2026-09-07,22.2,22.25,22.0,22.25,101524.0
5529,2026-09-08,24.5,25.0,23.75,25.0,82000.0
5530,2026-09-08,49.6,49.6,49.2,49.4,180000.0
5531,2026-09-07,7.41,7.41,7.22,7.22,452631.0
5533,2026-09-07,14.0,14.0,13.85,13.9,70125.0
5534,2026-09-07,77.2,77.2,75.3,75.6,641764.0
5536,2026-09-08,885.0,885.0,848.0,851.0,586000.0
5538,2026-09-07,37.5,37.5,36.75,37.0,28158.0
5543,2026-09-08,27.65,27.65,27.25,27.25,5000.0
5546,2026-09-07,14.8,15.2,14.6,14.95,77000.0
5547,2026-09-08,20.15,20.4,20.1,20.2,104000.0
5548,2026-09-08,20.4,20.45,20.35,20.35,16000.0
5601,2026-09-08,29.9,31.0,29.9,31.0,15000.0
5603,2026-09-08,13.95,13.95,13.8,13.8,201000.0
5604,2026-09-08,31.3,31.55,31.25,31.55,7000.0
5607,2026-09-07,56.8,57.0,55.0,55.2,997852.0
5608,2026-09-07,17.15,17.35,17.0,17.3,3963464.0
5609,2026-09-08,78.8,78.9,78.6,78.8,119000.0
5701,2026-09-08,4.18,4.31,4.16,4.25,37000.0
5703,2026-09-08,0.0,0.0,0.0,0.0,0.0
5704,2026-09-08,23.35,23.35,22.8,23.1,45000.0
5706,2026-09-07,45.0,45.3,44.75,45.0,93218.0
5864,2026-09-08,37.75,38.0,37.15,37.25,2892000.0
5871,2026-09-07,112.5,113.5,111.5,112.5,4853864.0
5876,2026-09-07,46.5,46.95,46.05,46.95,9786207.0
5878,2026-09-08,38.2,38.2,38.15,38.15,3000.0
5880,2026-09-07,26.75,26.75,26.3,26.5,15517404.0
5902,2026-09-08,33.7,34.4,33.5,34.3,157000.0
5903,2026-09-08,184.0,185.5,184.0,185.0,14000.0
5904,2026-09-08,71.7,72.1,71.1,71.7,2485000.0
5905,2026-09-08,7.62,7.62,7.55,7.55,699000.0
5906,2026-09-07,38.0,38.0,38.0,38.0,1440.0
5907,2026-09-07,4.94,4.98,4.85,4.85,354130.0
6005,2026-09-07,33.1,33.2,32.4,32.7,5263332.0
6015,2026-09-08,17.75,17.9,17.55,17.85,5927000.0
6016,2026-09-08,23.0,23.3,22.6,23.15,11626000.0
6020,2026-09-08,21.1,21.15,20.8,20.8,19000.0
6021,2026-09-08,41.1,42.65,40.75,42.5,740000.0
6023,2026-09-08,82.9,83.2,82.6,82.9,861000.0
6024,2026-09-07,63.5,63.5,62.5,62.9,270122.0
6026,2026-09-08,15.25,15.45,15.2,15.4,1373000.0
6028,2026-09-08,95.8,95.8,95.3,95.3,6000.0
6101,2026-09-08,37.6,37.7,36.45,37.0,330000.0
6103,2026-09-08,34.1,36.9,34.05,35.4,44000.0
6104,2026-09-08,96.3,96.5,92.4,92.5,706000.0
6108,2026-09-07,23.3,23.6,22.8,22.95,1804750.0
6109,2026-09-08,10.7,10.8,10.6,10.75,140000.0
6111,2026-09-08,37.0,37.1,35.8,35.8,209000.0
6112,2026-09-07,46.0,46.0,45.2,45.25,405372.0
6113,2026-09-08,23.0,23.1,22.75,22.75,59000.0
6114,2026-09-08,25.55,25.55,24.75,24.75,7000.0
6115,2026-09-07,44.85,44.9,44.1,44.1,242504.0
6116,2026-09-07,14.25,14.4,14.0,14.2,20901273.0
6117,2026-09-07,64.1,64.1,63.4,63.4,84220.0
6118,2026-09-08,15.25,15.45,15.2,15.2,49000.0
6120,2026-09-07,12.5,12.5,12.2,12.35,1080966.0
6121,2026-09-08,386.0,386.0,376.5,378.5,665000.0
6122,2026-09-08,51.5,51.5,50.5,50.5,160000.0
6123,2026-09-08,43.6,43.6,43.2,43.5,20000.0
6124,2026-09-08,27.6,27.6,27.55,27.55,4000.0
6125,2026-09-08,50.8,51.0,50.1,50.1,576000.0
6126,2026-09-08,29.2,29.2,28.7,28.8,453000.0
6127,2026-09-08,49.75,50.0,48.2,48.2,1832000.0
6128,2026-09-07,19.9,19.9,19.65,19.8,118719.0
6130,2026-09-08,25.9,26.25,24.65,24.65,316000.0
6133,2026-09-07,24.0,25.0,23.55,24.8,2441605.0
6134,2026-09-08,29.7,29.7,28.5,28.5,193000.0
6136,2026-09-07,24.85,24.85,24.05,24.05,270739.0
6138,2026-09-08,285.5,286.0,273.5,276.0,920000.0
6139,2026-09-07,740.0,745.0,734.0,739.0,1612698.0
6140,2026-09-08,16.4,16.45,16.2,16.4,44000.0
6141,2026-09-07,51.5,52.9,51.3,51.9,2292537.0
6142,2026-09-07,8.81,8.84,8.55,8.55,334950.0
6143,2026-09-08,86.0,86.0,84.3,84.3,539000.0
6144,2026-09-08,13.3,13.3,13.3,13.3,1000.0
6146,2026-09-08,180.5,183.5,180.0,180.0,169000.0
6147,2026-09-08,191.5,200.0,186.0,186.5,49418000.0
6148,2026-09-08,28.3,28.35,27.95,28.35,69000.0
6150,2026-09-08,60.0,60.0,58.9,58.9,145000.0
6151,2026-09-08,34.9,34.95,34.35,34.4,149000.0
6152,2026-09-07,13.75,13.9,13.5,13.5,507388.0
6153,2026-09-07,17.8,17.85,17.25,17.35,1746136.0
6154,2026-09-08,13.95,13.95,13.8,13.85,19000.0
6155,2026-09-07,57.5,59.6,57.0,58.2,2953810.0
6156,2026-09-08,20.5,20.55,20.15,20.2,397000.0
6158,2026-09-08,17.3,17.3,17.0,17.0,31000.0
6160,2026-09-08,14.5,14.7,14.25,14.4,42000.0
6161,2026-09-08,50.6,50.6,49.9,50.1,91000.0
6163,2026-09-08,41.2,41.45,40.65,40.65,343000.0
6164,2026-09-07,11.95,12.0,11.7,11.7,291245.0
6165,2026-09-07,48.8,49.0,48.35,48.75,140759.0
6166,2026-09-07,123.0,123.0,115.0,116.0,2676989.0
6167,2026-09-08,10.2,10.3,10.2,10.2,158000.0
6168,2026-09-07,28.9,30.25,28.4,29.4,9407152.0
6169,2026-09-08,12.25,12.3,12.2,12.3,14000.0
6170,2026-09-08,48.15,48.2,47.85,47.95,189000.0
6171,2026-09-08,26.4,26.4,25.7,26.3,20000.0
6173,2026-09-08,285.0,285.0,267.5,273.5,16950000.0
6174,2026-09-08,44.85,45.6,43.25,43.4,595000.0
6175,2026-09-08,72.8,72.8,70.3,70.4,542000.0
6176,2026-09-07,92.4,92.4,91.3,91.4,1205355.0
6177,2026-09-07,49.25,49.25,47.25,47.4,2661318.0
6179,2026-09-08,30.4,33.1,29.4,33.1,12134000.0
6180,2026-09-08,42.1,42.2,41.2,41.5,327000.0
6182,2026-09-08,114.0,119.0,109.0,109.0,57957000.0
6183,2026-09-07,93.6,93.6,90.1,92.5,27612.0
6184,2026-09-07,40.25,40.25,39.95,40.1,161941.0
6185,2026-09-08,12.75,12.75,12.6,12.75,116000.0
6186,2026-09-08,30.4,30.9,29.8,30.5,649000.0
6187,2026-09-08,1355.0,1435.0,1350.0,1385.0,3519000.0
6188,2026-09-08,65.0,65.1,63.8,65.0,1117000.0
6189,2026-09-07,48.2,48.25,47.35,47.55,475110.0
6190,2026-09-08,67.5,67.8,66.0,66.0,867000.0
6191,2026-09-07,83.4,83.4,82.0,82.8,907893.0
6192,2026-09-07,116.5,116.5,114.0,115.0,229611.0
6194,2026-09-08,29.7,29.8,29.7,29.8,22000.0
6195,2026-09-08,27.75,28.0,27.65,27.8,23000.0
6196,2026-09-07,516.0,518.0,506.0,514.0,1299375.0
6197,2026-09-07,316.0,317.0,308.0,308.0,1708357.0
6198,2026-09-08,19.5,19.5,19.45,19.45,9000.0
6199,2026-09-08,96.2,97.1,95.3,96.5,1234000.0
6201,2026-09-07,44.8,44.8,44.35,44.8,25684.0
