symbol,date,open,high,low,close,volume
4111,2026-09-15,28.6,28.75,28.6,28.65,24000.0
4113,2026-09-15,15.8,16.0,15.7,15.9,145000.0
4114,2026-09-15,29.45,29.5,29.3,29.35,471000.0
4116,2026-09-15,39.3,39.6,39.25,39.6,30000.0
4119,2026-09-14,58.7,58.9,58.0,58.0,163842.0
4120,2026-09-15,47.0,47.0,45.5,46.95,18000.0
4121,2026-09-15,12.85,12.85,12.6,12.65,19000.0
4123,2026-09-15,30.1,30.75,30.1,30.35,1119000.0
4126,2026-09-15,76.8,77.7,76.8,77.7,7000.0
4127,2026-09-15,62.8,62.8,59.0,59.0,131000.0
4128,2026-09-15,14.55,14.7,14.4,14.5,459000.0
4129,2026-09-15,82.1,83.0,81.9,82.6,163000.0
4131,2026-09-15,31.4,31.4,31.4,31.4,1000.0
4133,2026-09-14,20.1,20.2,20.05,20.2,29712.0
4137,2026-09-14,75.2,76.7,74.6,76.3,236757.0
4138,2026-09-15,53.2,53.9,53.0,53.9,40000.0
4139,2026-09-15,40.0,41.9,40.0,40.45,24000.0
4142,2026-09-14,17.15,17.3,17.05,17.2,498289.0
4147,2026-09-15,59.7,60.3,59.5,59.6,302000.0
4148,2026-09-14,34.15,35.75,34.0,34.5,165621.0
4153,2026-09-15,31.9,31.9,31.8,31.8,5000.0
4154,2026-09-15,11.75,11.8,11.75,11.8,24000.0
4155,2026-09-14,15.1,15.1,14.5,14.7,380964.0
4157,2026-09-15,8.67,8.8,8.66,8.69,702000.0
4160,2026-09-15,39.7,39.7,38.8,39.55,4000.0
4161,2026-09-15,22.15,22.45,22.05,22.3,10000.0
4162,2026-09-15,54.2,55.0,54.1,54.8,214000.0
4163,2026-09-15,130.0,132.0,130.0,132.0,18000.0
4164,2026-09-14,25.4,25.55,25.1,25.35,297030.0
4166,2026-09-15,24.05,24.05,23.65,23.8,35000.0
4167,2026-09-15,18.9,19.2,18.9,19.05,356000.0
4168,2026-09-15,21.5,21.9,21.5,21.6,48000.0
4169,2026-09-14,145.0,145.0,142.5,142.5,157363.0
4171,2026-09-15,16.05,16.2,16.05,16.15,33000.0
4173,2026-09-15,17.1,17.1,17.1,17.1,7000.0
4174,2026-09-15,25.1,26.25,25.1,26.0,382000.0
4175,2026-09-15,51.2,51.5,51.2,51.5,6000.0
4178,2026-09-14,16.6,16.7,16.5,16.65,46002.0
4183,2026-09-15,13.2,13.2,13.2,13.2,1000.0
4188,2026-09-15,14.6,14.6,14.0,14.2,100000.0
4190,2026-09-14,25.35,25.9,25.1,25.9,32424.0
4192,2026-09-15,0.0,0.0,0.0,0.0,0.0
4195,2026-09-14,13.5,13.65,13.35,13.45,57667.0
4198,2026-09-15,49.5,49.95,49.5,49.9,3000.0
4205,2026-09-15,68.8,68.9,68.8,68.9,10000.0
4207,2026-09-15,19.35,19.35,19.3,19.3,102000.0
4303,2026-09-15,35.25,35.4,34.85,34.85,414000.0
4304,2026-09-15,16.05,16.1,15.5,15.5,154000.0
4305,2026-09-15,42.5,42.5,41.8,42.0,8000.0
4306,2026-09-14,14.7,14.7,14.6,14.65,729845.0
4401,2026-09-15,14.25,14.25,13.55,13.55,68000.0
4402,2026-09-15,14.35,14.65,14.35,14.35,7000.0
4406,2026-09-15,9.85,10.1,9.85,10.1,152000.0
4413,2026-09-15,19.85,19.85,18.8,18.8,4000.0
4414,2026-09-14,8.1,8.16,8.05,8.09,114149.0
4416,2026-09-15,10.7,11.8,10.7,11.6,2123000.0
4417,2026-09-15,49.65,49.65,49.3,49.45,72000.0
4419,2026-09-15,45.2,46.7,45.1,46.6,15000.0
4420,2026-09-15,39.75,39.8,39.0,39.25,54000.0
4426,2026-09-14,7.58,7.6,7.56,7.56,50156.0
4430,2026-09-15,17.4,17.55,17.1,17.25,16000.0
4432,2026-09-15,15.8,15.8,15.5,15.75,20000.0
4433,2026-09-15,18.2,18.8,18.2,18.4,117000.0
4438,2026-09-14,57.6,57.6,56.6,56.7,65892.0
4439,2026-09-14,93.9,93.9,93.3,93.9,9679.0
4440,2026-09-14,17.6,17.65,17.5,17.55,153058.0
4441,2026-09-14,172.0,173.0,171.0,172.5,48035.0
4442,2026-09-15,56.8,57.0,55.7,56.6,89000.0
4502,2026-09-15,15.65,15.7,15.5,15.7,20000.0
4503,2026-09-15,22.5,22.6,22.15,22.2,95000.0
4506,2026-09-15,118.5,119.0,118.5,118.5,43000.0
4510,2026-09-15,41.8,42.45,41.8,41.85,434000.0
4513,2026-09-15,15.5,15.6,15.25,15.25,119000.0
4523,2026-09-15,23.8,23.8,23.35,23.45,37000.0
4526,2026-09-14,30.0,30.6,30.0,30.1,820186.0
4527,2026-09-15,41.0,41.0,40.5,40.8,20000.0
4528,2026-09-15,15.15,15.15,14.8,14.85,19000.0
4529,2026-09-15,3.54,3.54,3.54,3.54,25000.0
4530,2026-09-15,25.7,25.7,25.7,25.7,1000.0
4532,2026-09-14,23.35,23.6,23.3,23.4,357951.0
4533,2026-09-15,24.55,24.55,24.05,24.35,408000.0
4534,2026-09-15,27.85,28.2,27.25,27.25,253000.0
4535,2026-09-15,27.0,27.0,26.2,26.9,20000.0
4536,2026-09-14,162.5,162.5,160.0,160.5,94954.0
4538,2026-09-15,17.5,17.65,17.2,17.3,15000.0
4540,2026-09-14,57.5,57.5,55.4,56.3,1076624.0
4541,2026-09-15,56.6,57.4,56.1,56.3,552000.0
4542,2026-09-15,249.0,266.0,249.0,250.0,305000.0
4543,2026-09-15,27.6,28.0,27.55,27.6,64000.0
4545,2026-09-14,32.75,33.55,32.45,33.35,163606.0
4549,2026-09-15,94.6,94.6,93.0,94.2,44000.0
4550,2026-09-15,24.2,24.2,24.2,24.2,6000.0
4551,2026-09-14,155.0,158.5,152.0,156.0,354381.0
4552,2026-09-14,15.7,15.7,15.3,15.35,132125.0
4554,2026-09-15,28.0,28.35,28.0,28.1,10000.0
4555,2026-09-14,42.25,42.45,41.5,41.9,94473.0
4556,2026-09-15,92.0,95.2,84.4,85.0,1476000.0
4557,2026-09-14,50.0,50.6,49.6,50.5,17259.0
4558,2026-09-15,17.25,17.25,17.05,17.25,6000.0
4560,2026-09-14,29.3,29.3,28.8,29.0,229000.0
4561,2026-09-15,39.5,40.4,39.5,39.5,53000.0
4562,2026-09-14,29.0,29.4,28.65,29.05,101691.0
4563,2026-09-15,45.0,45.05,44.5,44.65,41000.0
4564,2026-09-14,15.7,15.75,15.55,15.65,289434.0
4566,2026-09-14,64.2,64.6,62.9,62.9,641366.0
4568,2026-09-15,39.85,39.85,39.85,39.85,2000.0
4569,2026-09-14,152.0,154.0,152.0,152.5,37581.0
4571,2026-09-14,147.5,149.5,146.5,149.0,78239.0
4572,2026-09-14,144.5,144.5,142.5,142.5,28267.0
4576,2026-09-14,238.0,238.5,227.5,228.0,2983328.0
4577,2026-09-15,83.7,84.5,82.2,84.5,311000.0
4580,2026-09-15,80.8,80.8,80.1,80.8,42000.0
4581,2026-09-14,47.1,47.15,47.1,47.15,3084.0
4582,2026-09-14,22.3,22.5,22.1,22.35,86842.0
4583,2026-09-14,424.0,434.0,424.0,430.0,35737.0
4584,2026-09-15,37.5,37.5,37.0,37.0,10000.0
4585,2026-09-14,296.0,307.0,295.5,298.0,439740.0
4588,2026-09-14,53.1,54.7,52.1,54.1,287791.0
4590,2026-09-14,89.5,89.9,88.1,88.3,197290.0
4609,2026-09-15,4.24,4.24,4.24,4.24,1000.0
4702,2026-09-15,9.19,9.29,9.18,9.25,13000.0
4706,2026-09-15,35.8,35.95,34.1,34.1,20000.0
4707,2026-09-15,25.85,26.3,25.65,26.15,993000.0
4711,2026-09-15,16.4,16.4,16.2,16.3,11000.0
4714,2026-09-15,11.5,11.7,11.1,11.1,1992000.0
4716,2026-09-15,16.6,16.6,16.3,16.3,276000.0
4720,2026-09-14,18.0,18.4,17.95,18.25,222832.0
4721,2026-09-15,71.1,72.8,70.8,71.0,219000.0
4722,2026-09-14,182.0,192.0,177.0,190.0,936019.0
4726,2026-09-15,22.95,23.0,22.45,22.6,82000.0
4728,2026-09-15,395.0,395.0,392.5,395.0,6000.0
4729,2026-09-15,18.35,18.35,18.2,18.3,31000.0
4735,2026-09-15,35.7,35.7,35.5,35.6,14000.0
4736,2026-09-14,127.5,128.5,126.5,128.5,183994.0
4737,2026-09-14,57.5,58.4,53.2,54.0,210932.0
4739,2026-09-14,76.9,78.6,76.1,77.3,661074.0
4741,2026-09-15,38.25,38.25,36.8,36.8,65000.0
4743,2026-09-15,43.9,44.4,43.25,43.5,720000.0
4744,2026-09-15,26.65,27.6,26.6,27.45,65000.0
4745,2026-09-15,11.55,11.65,11.5,11.65,17000.0
4746,2026-09-14,45.2,45.8,45.0,45.4,362984.0
4747,2026-09-15,25.0,25.0,24.45,24.5,20000.0
4749,2026-09-15,709.0,715.0,704.0,705.0,207000.0
4754,2026-09-15,37.25,37.3,36.95,37.15,27000.0
4755,2026-09-14,111.0,111.5,109.0,111.5,131487.0
4760,2026-09-15,262.0,269.5,257.0,257.0,353000.0
4763,2026-09-14,48.9,49.6,47.7,49.35,7099162.0
4764,2026-09-14,211.0,211.0,205.5,207.5,404425.0
4766,2026-09-14,335.0,335.5,333.0,333.5,84070.0
4767,2026-09-15,28.3,28.3,27.45,27.75,6000.0
4768,2026-09-15,301.0,302.0,292.5,292.5,225000.0
4770,2026-09-14,227.0,229.0,220.5,224.5,281254.0
4771,2026-09-14,199.0,204.5,199.0,204.0,45628.0
4772,2026-09-15,238.5,238.5,235.0,238.5,235000.0
4806,2026-09-15,0.0,0.0,0.0,0.0,0.0
4807,2026-09-14,28.45,28.8,27.8,28.0,98970.0
4903,2026-09-15,34.8,34.95,33.8,34.2,834000.0
4904,2026-09-14,104.5,106.0,104.5,106.0,2183218.0
4905,2026-09-15,76.1,77.1,75.6,76.5,49000.0
4906,2026-09-14,35.6,36.4,35.5,35.5,1766704.0
4907,2026-09-15,43.85,44.2,43.1,43.9,52000.0
4908,2026-09-15,223.0,245.0,218.0,224.0,7655000.0
4909,2026-09-15,33.75,34.1,33.3,33.45,266000.0
4911,2026-09-15,28.5,28.5,28.1,28.4,6000.0
4912,2026-09-14,91.3,91.3,88.3,88.3,238664.0
4915,2026-09-14,63.7,66.5,62.9,64.6,13116342.0
4916,2026-09-14,94.1,94.8,93.5,93.9,720678.0
4919,2026-09-14,112.0,115.0,109.0,113.0,3067421.0
4923,2026-09-15,51.8,55.2,51.8,53.1,263000.0
4924,2026-09-15,13.5,13.5,13.5,13.5,483000.0
4927,2026-09-14,40.9,41.85,40.65,41.15,1794524.0
4930,2026-09-14,15.8,15.8,15.8,15.8,3655.0
4931,2026-09-15,229.5,233.0,225.0,225.0,1787000.0
4933,2026-09-15,51.2,51.5,50.8,51.2,26000.0
4934,2026-09-14,13.45,13.55,13.3,13.5,206706.0
4935,2026-09-14,31.3,31.85,31.1,31.85,82275.0
4938,2026-09-14,90.6,91.2,89.5,90.2,4745706.0
4939,2026-09-15,80.2,82.8,77.7,78.0,7857000.0
4942,2026-09-14,31.85,31.85,31.5,31.7,66739.0
4943,2026-09-14,7.43,7.43,7.35,7.35,75716.0
4946,2026-09-15,91.8,92.2,91.8,92.2,2000.0
4949,2026-09-14,76.5,76.5,72.1,72.6,736607.0
4950,2026-09-15,15.7,16.0,15.45,15.7,65000.0
4951,2026-09-15,81.1,81.9,79.8,80.2,181000.0
4952,2026-09-14,47.35,47.65,46.75,47.2,128795.0
4953,2026-09-15,124.5,125.5,120.5,121.0,700000.0
4956,2026-09-14,31.6,34.45,31.3,33.4,1702877.0
4958,2026-09-14,480.0,498.0,475.5,489.5,18946773.0
4960,2026-09-14,20.15,20.35,19.9,19.95,1117203.0
4961,2026-09-14,170.5,178.0,168.0,178.0,1394040.0
4966,2026-09-15,538.0,538.0,522.0,523.0,225000.0
4967,2026-09-14,275.0,277.5,272.5,273.5,2704918.0
4968,2026-09-14,88.0,89.7,86.8,89.0,319082.0
4971,2026-09-15,524.0,557.0,520.0,522.0,1399000.0
4972,2026-09-15,16.3,16.35,16.25,16.25,7000.0
4973,2026-09-15,136.5,137.5,135.0,135.0,511000.0
4974,2026-09-15,70.6,70.8,70.2,70.3,48000.0
4976,2026-09-14,36.1,36.85,35.0,35.0,1274281.0
4977,2026-09-14,170.0,173.0,167.0,167.0,1991220.0
4979,2026-09-15,542.0,542.0,501.0,509.0,1726000.0
4989,2026-09-14,59.0,61.6,58.3,60.0,3185644.0
4991,2026-09-15,445.5,448.0,418.0,418.0,2828000.0
4994,2026-09-14,82.5,82.5,81.0,81.0,11505.0
4995,2026-09-15,51.6,52.0,50.8,51.9,19000.0
4999,2026-09-14,18.05,18.1,17.9,17.9,58142.0
5007,2026-09-14,55.2,55.7,55.2,55.7,25520.0
5009,2026-09-15,31.8,32.2,31.8,31.95,1410000.0
5011,2026-09-15,18.3,18.3,17.85,17.85,153000.0
5013,2026-09-15,28.35,30.0,28.35,30.0,51000.0
5014,2026-09-15,9.89,9.89,9.76,9.76,92000.0
5015,2026-09-15,21.75,21.8,21.75,21.8,10000.0
5016,2026-09-15,24.15,24.6,24.15,24.35,19000.0
5201,2026-09-15,29.85,31.2,29.85,30.5,184000.0
5202,2026-09-15,12.8,14.15,12.75,14.15,1991000.0
5203,2026-09-14,55.4,57.7,55.3,57.7,161856.0
5205,2026-09-15,18.7,18.7,18.7,18.7,1000.0
5206,2026-09-15,21.0,22.0,21.0,21.3,1193000.0
5209,2026-09-15,175.0,175.0,171.5,172.5,121000.0
5210,2026-09-15,28.95,28.95,28.5,28.5,64000.0
5211,2026-09-15,21.0,21.0,20.4,20.6,64000.0
5212,2026-09-15,46.95,46.95,46.1,46.35,14000.0
5213,2026-09-15,20.6,20.6,20.35,20.4,103000.0
5215,2026-09-14,38.0,38.0,37.2,37.5,36200.0
5220,2026-09-15,19.55,19.75,19.4,19.75,18000.0
5222,2026-09-14,104.0,104.0,102.0,102.0,107732.0
5223,2026-09-15,23.1,23.15,22.9,22.9,9000.0
5225,2026-09-14,53.0,53.5,52.6,53.1,204250.0
5227,2026-09-15,30.1,30.1,29.1,29.1,170000.0
5228,2026-09-15,39.7,40.1,38.8,38.8,151000.0
5230,2026-09-15,18.5,18.8,18.2,18.3,160000.0
5234,2026-09-14,283.0,287.0,280.5,282.5,107659.0
5236,2026-09-14,130.0,131.5,129.5,130.0,65672.0
5243,2026-09-14,87.0,87.4,86.3,86.3,568415.0
5244,2026-09-14,32.7,33.8,32.5,33.5,181723.0
5245,2026-09-15,22.55,22.55,21.05,21.05,67000.0
5251,2026-09-15,27.65,29.15,27.0,29.15,673000.0
5258,2026-09-14,41.95,42.8,41.0,42.3,212019.0
5263,2026-09-15,91.2,91.2,88.0,89.4,363000.0
5269,2026-09-14,1305.0,1395.0,1300.0,1365.0,381292.0
5272,2026-09-15,16.8,16.8,16.4,16.5,61000.0
5274,2026-09-15,17980.0,18160.0,17405.0,17520.0,113000.0
5276,2026-09-15,17.9,17.9,17.9,17.9,1000.0
5278,2026-09-15,23.45,23.5,23.2,23.3,43000.0
5283,2026-09-14,52.4,53.6,52.4,53.6,35446.0
5284,2026-09-14,296.0,300.5,292.0,297.0,195496.0
5285,2026-09-14,79.6,88.5,79.5,87.5,1732852.0
5287,2026-09-15,135.0,135.0,134.5,134.5,26000.0
5288,2026-09-14,178.5,183.5,178.5,182.5,52939.0
5289,2026-09-15,1295.0,1305.0,1260.0,1275.0,912000.0
5291,2026-09-15,57.3,59.7,56.5,56.7,457000.0
5292,2026-09-14,226.0,226.0,213.5,215.5,100669.0
5299,2026-09-15,93.0,93.5,92.1,92.3,53000.0
5301,2026-09-15,5.06,5.2,5.0,5.0,40000.0
5302,2026-09-15,9.66,9.72,9.6,9.6,184000.0
5306,2026-09-14,86.9,89.7,86.9,89.0,108624.0
5309,2026-09-15,49.5,49.7,49.1,49.25,516000.0
5310,2026-09-15,25.0,25.0,25.0,25.0,9000.0
5312,2026-09-15,91.0,91.0,89.7,89.7,6000.0
5314,2026-09-15,34.2,34.2,34.2,34.2,6682000.0
5315,2026-09-15,18.05,18.15,18.0,18.0,72000.0
5321,2026-09-15,72.8,73.6,66.0,66.4,714000.0
5324,2026-09-15,12.25,12.3,12.2,12.25,238000.0
5328,2026-09-15,53.9,55.2,51.5,51.5,3684000.0
5340,2026-09-15,83.9,85.5,81.7,81.8,2657000.0
5344,2026-09-15,13.1,13.15,13.1,13.15,8000.0
5345,2026-09-15,21.0,21.0,21.0,21.0,7000.0
5347,2026-09-15,157.5,157.5,153.0,153.0,8697000.0
5348,2026-09-15,15.45,16.15,15.35,16.0,11000.0
5351,2026-09-15,105.0,106.0,102.5,102.5,6211000.0
5353,2026-09-15,28.0,28.0,27.3,27.6,24000.0
5355,2026-09-15,6.01,6.54,6.01,6.54,499000.0
5356,2026-09-15,25.85,25.85,25.75,25.85,20000.0
5364,2026-09-15,8.32,8.43,8.29,8.33,50000.0
5381,2026-09-15,22.8,23.05,22.65,22.65,239000.0
5386,2026-09-15,294.5,298.0,279.0,279.5,2239000.0
5388,2026-09-14,71.4,71.8,70.7,71.0,1233523.0
5392,2026-09-15,40.2,40.2,39.2,39.2,483000.0
5398,2026-09-15,14.3,14.5,14.25,14.25,15000.0
5403,2026-09-15,93.2,93.2,92.7,93.1,31000.0
5410,2026-09-15,33.1,33.2,32.7,32.8,198000.0
5425,2026-09-15,88.8,93.6,88.8,89.4,14639000.0
5426,2026-09-15,27.55,27.85,27.15,27.15,254000.0
5432,2026-09-15,145.5,146.5,143.0,143.0,55000.0
5434,2026-09-14,524.0,547.0,518.0,539.0,726308.0
5438,2026-09-15,16.4,16.6,16.35,16.35,24000.0
5439,2026-09-15,245.0,247.5,237.5,237.5,922000.0
5443,2026-09-15,103.0,105.0,102.0,102.0,943000.0
5450,2026-09-15,14.5,14.5,14.35,14.35,39000.0
5452,2026-09-15,25.7,25.85,25.45,25.45,244000.0
5455,2026-09-15,29.6,29.6,29.0,29.45,3000.0
5457,2026-09-15,24.5,24.85,24.15,24.4,622000.0
5460,2026-09-15,16.7,16.7,16.55,16.7,19000.0
5464,2026-09-15,89.4,89.4,85.0,85.2,724000.0
5465,2026-09-15,24.3,24.3,24.1,24.2,40000.0
5468,2026-09-15,24.55,24.8,24.2,24.2,138000.0
5469,2026-09-14,71.7,72.4,70.9,72.3,884631.0
5471,2026-09-14,51.6,51.9,50.7,51.1,774596.0
5474,2026-09-15,151.5,152.5,150.0,150.5,109000.0
5475,2026-09-15,173.0,179.5,169.5,170.0,3566000.0
5478,2026-09-15,96.8,96.9,96.5,96.6,40000.0
5481,2026-09-15,21.25,21.25,20.6,21.2,178000.0
5483,2026-09-15,176.5,185.5,175.0,176.0,12020000.0
5484,2026-09-14,40.2,40.2,39.45,39.45,107189.0
5487,2026-09-15,28.9,29.85,28.9,29.6,32000.0
5488,2026-09-15,11.6,11.7,11.5,11.6,186000.0
5489,2026-09-15,39.95,39.95,39.25,39.4,47000.0
5490,2026-09-15,25.3,25.4,25.0,25.0,259000.0
5493,2026-09-15,84.4,84.4,82.9,83.3,28000.0
5498,2026-09-15,50.4,51.0,49.05,49.05,667000.0
5508,2026-09-15,52.1,52.5,51.7,51.9,153000.0
5511,2026-09-15,69.2,69.5,69.0,69.1,92000.0
5512,2026-09-15,7.73,7.74,7.64,7.67,632000.0
5514,2026-09-15,15.2,15.3,15.15,15.15,4000.0
5515,2026-09-14,49.35,49.75,49.2,49.45,220394.0
5516,2026-09-15,11.75,12.0,11.65,11.9,7000.0
5519,2026-09-14,25.85,25.85,25.0,25.3,450198.0
5520,2026-09-15,82.0,82.0,81.5,81.8,12000.0
5521,2026-09-14,10.45,10.45,10.25,10.35,1704311.0
5522,2026-09-14,62.1,62.3,61.1,61.1,1008221.0
5523,2026-09-15,30.2,30.35,30.2,30.35,18000.0
5525,2026-09-14,21.9,21.9,21.7,21.85,114307.0
5529,2026-09-15,25.2,26.15,24.05,24.7,774000.0
5530,2026-09-15,49.55,49.85,49.3,49.85,100000.0
5531,2026-09-14,7.19,7.19,7.07,7.08,273882.0
5533,2026-09-14,13.8,13.9,13.75,13.8,145208.0
5534,2026-09-14,74.0,74.0,73.3,73.6,446691.0
5536,2026-09-15,841.0,865.0,828.0,837.0,392000.0
5538,2026-09-14,35.7,35.8,35.35,35.5,55371.0
5543,2026-09-15,28.2,28.2,26.5,27.45,13000.0
5546,2026-09-14,14.95,14.95,14.1,14.75,21158.0
5547,2026-09-15,19.85,19.9,19.85,19.9,10000.0
5548,2026-09-15,20.3,20.3,20.15,20.3,9000.0
5601,2026-09-15,0.0,0.0,0.0,0.0,0.0
5603,2026-09-15,13.6,13.6,13.4,13.55,46000.0
5604,2026-09-15,30.85,30.85,30.85,30.85,9000.0
5607,2026-09-14,53.2,53.2,51.8,52.1,530689.0
5608,2026-09-14,16.85,16.85,16.45,16.6,1516369.0
5609,2026-09-15,78.9,78.9,78.3,78.4,81000.0
5701,2026-09-15,4.11,4.23,4.1,4.23,121000.0
5703,2026-09-15,0.0,0.0,0.0,0.0,0.0
5704,2026-09-15,22.9,22.9,22.55,22.65,28000.0
5706,2026-09-14,43.85,43.9,43.7,43.85,112425.0
5864,2026-09-15,35.3,35.4,34.1,34.1,1842000.0
5871,2026-09-14,111.0,114.0,111.0,113.5,5931349.0
5876,2026-09-14,48.25,49.95,48.25,49.9,9082786.0
5878,2026-09-15,38.1,38.1,38.05,38.05,3000.0
5880,2026-09-14,26.95,27.45,26.85,27.45,22723824.0
5902,2026-09-15,34.25,34.5,34.05,34.4,114000.0
5903,2026-09-15,184.0,185.0,183.5,184.5,17000.0
5904,2026-09-15,73.0,73.8,72.5,73.0,3922000.0
5905,2026-09-15,7.38,7.4,7.3,7.31,207000.0
5906,2026-09-14,37.15,38.5,37.15,38.5,2000.0
5907,2026-09-14,4.82,4.97,4.7,4.76,858241.0
6005,2026-09-14,31.4,32.15,31.05,32.1,3957126.0
6015,2026-09-15,17.25,17.25,16.75,16.85,1668000.0
6016,2026-09-15,22.5,22.6,21.85,21.9,3882000.0
6020,2026-09-15,20.55,20.55,20.3,20.45,9000.0
6021,2026-09-15,44.8,44.9,43.8,44.2,467000.0
6023,2026-09-15,84.8,84.9,84.3,84.4,315000.0
6024,2026-09-14,60.5,61.1,60.5,61.1,131168.0
6026,2026-09-15,15.25,15.3,15.0,15.0,909000.0
6028,2026-09-15,95.0,95.2,94.2,94.2,12000.0
6101,2026-09-15,38.2,38.35,37.5,38.0,368000.0
6103,2026-09-15,29.8,30.4,29.35,29.35,12000.0
6104,2026-09-15,91.1,91.2,89.2,89.2,267000.0
6108,2026-09-14,22.0,22.5,21.4,22.15,2243278.0
6109,2026-09-15,10.75,10.75,10.4,10.45,156000.0
6111,2026-09-15,34.1,34.1,33.2,33.3,139000.0
6112,2026-09-14,47.5,50.6,47.3,50.6,10922099.0
6113,2026-09-15,22.5,22.55,22.0,22.05,38000.0
6114,2026-09-15,23.55,23.55,22.7,22.8,29000.0
6115,2026-09-14,43.85,44.05,43.65,43.85,55331.0
6116,2026-09-14,13.9,14.1,13.6,13.85,24282099.0
6117,2026-09-14,61.0,62.4,60.9,61.1,111098.0
6118,2026-09-15,15.1,15.15,14.85,15.1,62000.0
6120,2026-09-14,12.0,12.0,11.75,11.8,941952.0
6121,2026-09-15,378.5,378.5,372.5,373.0,310000.0
6122,2026-09-15,51.5,51.5,50.7,50.7,248000.0
6123,2026-09-15,42.95,43.5,42.9,42.95,63000.0
6124,2026-09-15,27.0,27.0,26.5,26.5,2000.0
6125,2026-09-15,48.0,48.35,47.55,47.55,419000.0
6126,2026-09-15,28.8,29.05,28.45,28.5,294000.0
6127,2026-09-15,47.15,48.8,46.75,46.75,2057000.0
6128,2026-09-14,18.85,19.0,18.8,18.95,40751.0
6129,2026-09-15,14.2,14.2,13.45,13.55,233000.0
6130,2026-09-15,24.2,24.5,23.2,24.0,499000.0
6133,2026-09-14,22.8,23.65,22.65,23.25,1444781.0
6134,2026-09-15,28.35,28.7,27.95,28.15,54000.0
6136,2026-09-14,24.6,24.75,24.6,24.75,694522.0
6138,2026-09-15,268.5,271.0,264.0,265.0,212000.0
6139,2026-09-14,704.0,717.0,695.0,703.0,1351218.0
6140,2026-09-15,20.05,20.05,20.05,20.05,326000.0
6141,2026-09-14,48.7,49.9,47.8,48.8,2219101.0
6142,2026-09-14,8.69,9.04,8.69,8.78,395789.0
6143,2026-09-15,80.2,82.6,80.0,81.3,504000.0
6144,2026-09-15,13.25,13.25,12.8,13.1,13000.0
6146,2026-09-15,179.0,181.0,178.0,178.0,211000.0
6147,2026-09-15,194.5,206.5,194.5,200.0,63670000.0
6148,2026-09-15,37.5,37.5,35.7,37.5,4808000.0
6150,2026-09-15,60.4,62.0,60.0,60.1,147000.0
6151,2026-09-15,34.5,34.5,34.2,34.25,66000.0
6152,2026-09-14,15.0,15.25,14.8,15.2,1597719.0
6153,2026-09-14,17.35,17.45,17.0,17.15,1427385.0
6154,2026-09-15,13.95,14.05,13.85,14.05,14000.0
6155,2026-09-14,54.5,56.4,53.8,55.7,623866.0
6156,2026-09-15,20.05,20.15,19.9,20.05,254000.0
6158,2026-09-15,17.0,17.0,16.65,16.8,23000.0
6160,2026-09-15,14.25,14.45,14.2,14.3,50000.0
6161,2026-09-15,48.3,48.8,47.7,47.7,62000.0
6163,2026-09-15,39.35,41.2,39.3,39.75,1546000.0
6164,2026-09-14,11.25,11.25,11.05,11.1,205626.0
6165,2026-09-14,47.25,47.6,47.1,47.4,84575.0
6166,2026-09-14,110.5,112.5,108.0,110.5,1071923.0
6167,2026-09-15,10.05,10.05,9.97,9.98,140000.0
6168,2026-09-14,28.85,30.65,28.55,29.95,5305013.0
6169,2026-09-15,12.15,12.15,12.15,12.15,2000.0
6170,2026-09-15,48.05,48.1,47.95,48.0,88000.0
6171,2026-09-15,25.6,25.85,25.25,25.85,5000.0
6173,2026-09-15,299.0,308.0,289.5,294.5,28887000.0
6174,2026-09-15,41.85,43.35,41.35,42.45,586000.0
6175,2026-09-15,69.3,70.3,68.8,69.0,337000.0
6176,2026-09-14,90.4,94.6,89.7,93.6,5803862.0
6177,2026-09-14,47.35,47.35,46.5,46.85,1166255.0
6179,2026-09-15,33.9,35.4,33.15,34.85,9417000.0
6180,2026-09-15,41.15,41.4,40.7,40.7,130000.0
6182,2026-09-15,103.5,110.5,103.0,105.5,40338000.0
6183,2026-09-14,90.2,92.2,90.2,92.2,22630.0
6184,2026-09-14,40.05,40.05,39.5,39.8,162415.0
6185,2026-09-15,12.4,12.5,12.2,12.25,328000.0
6186,2026-09-15,30.15,30.15,29.25,29.6,747000.0
6187,2026-09-15,1230.0,1265.0,1210.0,1215.0,1084000.0
6188,2026-09-15,62.1,62.6,61.6,61.6,448000.0
6189,2026-09-14,46.3,47.1,46.05,47.05,275843.0
6190,2026-09-15,66.4,66.9,65.7,66.0,599000.0
6191,2026-09-14,81.9,82.5,80.9,82.0,870226.0
6192,2026-09-14,109.0,110.5,108.5,110.0,147771.0
6194,2026-09-15,30.0,30.3,29.95,30.3,72000.0
6195,2026-09-15,27.55,27.7,27.45,27.7,9000.0
6196,2026-09-14,505.0,527.0,505.0,520.0,1602704.0
6197,2026-09-14,298.0,301.0,294.5,297.0,815302.0
6198,2026-09-15,0.0,0.0,0.0,0.0,0.0
6199,2026-09-15,100.5,102.5,98.0,102.5,3079000.0
6201,2026-09-14,44.45,44.95,44.45,44.95,12598.0
6202,2026-09-14,54.8,55.7,54.1,54.7,514198.0
6203,2026-09-15,60.0,60.4,59.3,59.3,39000.0
6204,2026-09-15,91.0,91.8,89.5,89.5,209000.0
6205,2026-09-14,61.7,61.8,60.3,60.8,132645.0
6206,2026-09-14,138.0,138.0,135.0,136.0,546229.0
