symbol,date,open,high,low,close,volume
4106,2026-08-19,24.45,24.6,24.35,24.4,51123.0
4107,2026-08-20,114.0,114.5,113.5,114.5,48000.0
4108,2026-08-19,10.75,11.1,10.7,10.9,240783.0
4109,2026-08-20,11.25,11.3,11.15,11.25,69000.0
4111,2026-08-20,30.1,30.15,30.0,30.05,95000.0
4113,2026-08-20,14.8,14.9,14.6,14.7,114000.0
4114,2026-08-20,30.4,31.4,30.4,31.25,2990000.0
4116,2026-08-20,39.2,39.55,39.05,39.2,51000.0
4119,2026-08-19,51.8,52.7,51.8,52.0,58238.0
4120,2026-08-20,47.3,47.5,47.0,47.5,20000.0
4121,2026-08-20,13.2,13.2,13.05,13.2,12000.0
4123,2026-08-20,32.8,32.85,32.25,32.4,1289000.0
4126,2026-08-20,77.5,77.9,77.3,77.8,53000.0
4127,2026-08-20,89.0,90.1,86.4,87.6,213000.0
4128,2026-08-20,15.2,15.6,15.2,15.25,1773000.0
4129,2026-08-20,87.7,89.0,87.7,89.0,143000.0
4131,2026-08-20,31.55,31.95,31.2,31.95,11000.0
4133,2026-08-19,20.6,20.7,20.5,20.55,77705.0
4137,2026-08-19,90.7,90.9,89.6,90.0,194462.0
4138,2026-08-20,51.1,51.2,51.0,51.2,11000.0
4139,2026-08-20,37.0,39.25,37.0,39.25,5000.0
4142,2026-08-19,17.25,17.4,17.15,17.25,451127.0
4147,2026-08-20,63.9,64.5,62.9,63.7,1016000.0
4148,2026-08-19,31.2,31.9,31.0,31.9,13271.0
4153,2026-08-20,32.7,32.8,32.65,32.8,11000.0
4154,2026-08-20,11.55,11.8,11.55,11.8,12000.0
4155,2026-08-19,14.7,14.8,14.65,14.65,157569.0
4157,2026-08-20,8.78,9.06,8.77,9.0,696000.0
4160,2026-08-20,42.2,42.2,39.4,39.95,76000.0
4161,2026-08-20,22.9,23.0,22.7,22.95,13000.0
4162,2026-08-20,59.0,59.7,58.9,59.3,260000.0
4163,2026-08-20,145.5,147.5,141.0,144.5,131000.0
4164,2026-08-19,25.85,26.05,25.5,25.7,373100.0
4166,2026-08-20,24.0,24.2,23.85,24.05,49000.0
4167,2026-08-20,19.95,21.0,19.95,20.7,3199000.0
4168,2026-08-20,22.8,22.8,22.15,22.6,90000.0
4169,2026-08-19,148.0,150.5,148.0,149.0,63171.0
4171,2026-08-20,17.3,17.35,17.0,17.05,56000.0
4173,2026-08-20,17.4,17.5,17.4,17.4,37000.0
4174,2026-08-20,26.45,27.3,26.3,26.9,562000.0
4175,2026-08-20,50.8,51.2,50.8,51.2,11000.0
4178,2026-08-19,16.95,17.25,16.95,17.0,107150.0
4183,2026-08-20,14.5,14.6,14.0,14.0,11000.0
4188,2026-08-20,10.05,10.05,9.93,10.0,12000.0
4190,2026-08-19,24.3,25.35,24.3,25.05,12983.0
4192,2026-08-20,19.0,20.0,19.0,19.45,11000.0
4195,2026-08-19,14.35,14.35,14.0,14.2,82154.0
4198,2026-08-20,42.9,42.9,42.9,42.9,1000.0
4205,2026-08-20,69.1,69.1,69.0,69.1,8000.0
4207,2026-08-20,20.8,20.9,20.35,20.5,98000.0
4303,2026-08-20,48.85,50.5,48.7,50.0,1622000.0
4304,2026-08-20,23.4,23.4,23.4,23.4,80000.0
4305,2026-08-20,43.5,43.5,43.2,43.2,2000.0
4306,2026-08-19,15.45,15.5,15.3,15.3,833761.0
4401,2026-08-20,14.3,14.3,14.0,14.05,24000.0
4402,2026-08-20,15.25,15.25,14.8,14.8,27000.0
4406,2026-08-20,10.05,10.05,10.05,10.05,6000.0
4413,2026-08-20,19.65,19.65,19.4,19.4,31000.0
4414,2026-08-19,8.45,8.55,8.31,8.31,197736.0
4416,2026-08-20,12.4,12.85,12.3,12.5,1140000.0
4417,2026-08-20,47.3,47.6,46.75,47.3,49000.0
4419,2026-08-20,46.25,46.85,46.25,46.85,2000.0
4420,2026-08-20,36.25,36.95,36.25,36.95,13000.0
4426,2026-08-19,7.77,7.8,7.76,7.77,62311.0
4430,2026-08-20,19.0,19.35,18.65,19.0,175000.0
4432,2026-08-20,15.75,16.0,15.7,15.7,7000.0
4433,2026-08-20,19.05,19.1,19.0,19.1,83000.0
4438,2026-08-19,59.7,60.8,59.4,60.0,191555.0
4439,2026-08-19,108.0,111.0,107.0,108.5,254962.0
4440,2026-08-19,17.5,17.8,17.45,17.6,49507.0
4441,2026-08-19,190.5,198.0,190.5,196.5,99308.0
4442,2026-08-20,51.6,51.9,51.3,51.4,76000.0
4502,2026-08-20,15.65,15.75,15.55,15.75,32000.0
4503,2026-08-20,24.7,24.7,24.1,24.35,173000.0
4506,2026-08-20,122.5,123.5,122.0,123.0,39000.0
4510,2026-08-20,46.15,46.5,44.85,45.3,1724000.0
4513,2026-08-20,16.75,16.9,16.4,16.4,334000.0
4523,2026-08-20,23.9,24.65,23.9,24.6,24000.0
4526,2026-08-19,30.0,30.65,29.65,29.9,974696.0
4527,2026-08-20,40.9,40.9,40.5,40.7,18000.0
4528,2026-08-20,15.1,15.2,15.05,15.2,7000.0
4529,2026-08-20,3.15,3.25,3.15,3.2,25000.0
4530,2026-08-20,26.8,26.8,26.6,26.8,26000.0
4532,2026-08-19,23.5,23.75,23.5,23.65,688122.0
4533,2026-08-20,26.3,26.3,25.5,25.85,411000.0
4534,2026-08-20,30.0,30.9,30.0,30.15,366000.0
4535,2026-08-20,28.45,28.5,28.3,28.5,4000.0
4536,2026-08-19,166.5,170.0,166.5,169.5,180109.0
4538,2026-08-20,17.55,17.55,17.3,17.4,12000.0
4540,2026-08-19,60.8,63.6,59.1,59.4,6538152.0
4541,2026-08-20,67.6,71.9,67.2,67.6,5547000.0
4542,2026-08-20,258.0,261.0,248.0,251.0,466000.0
4543,2026-08-20,32.0,32.4,31.85,32.15,33000.0
4545,2026-08-19,31.4,32.4,31.35,32.2,67063.0
4549,2026-08-20,101.0,103.0,101.0,102.5,66000.0
4550,2026-08-20,24.4,24.55,24.25,24.4,45000.0
4551,2026-08-19,160.5,164.0,158.0,161.0,875837.0
4552,2026-08-19,17.55,17.55,17.45,17.5,37331.0
4554,2026-08-20,33.0,33.0,31.9,32.4,44000.0
4555,2026-08-19,47.35,48.5,47.0,47.3,185186.0
4556,2026-08-20,76.8,78.1,74.1,74.8,273000.0
4557,2026-08-19,50.7,51.7,50.4,51.1,38406.0
4558,2026-08-20,16.8,16.8,16.6,16.7,31000.0
4560,2026-08-19,32.8,32.8,32.2,32.4,239000.0
4561,2026-08-20,48.75,49.1,46.2,47.1,662000.0
4562,2026-08-19,31.6,33.0,31.6,31.65,216289.0
4563,2026-08-20,39.55,40.0,39.0,39.35,27000.0
4564,2026-08-19,17.3,17.45,16.7,16.7,1246185.0
4566,2026-08-19,73.0,74.8,69.8,70.0,2583342.0
4568,2026-08-20,39.5,39.5,39.5,39.5,3000.0
4569,2026-08-19,158.0,162.0,158.0,160.0,22888.0
4571,2026-08-19,163.0,167.5,163.0,164.0,124880.0
4572,2026-08-19,140.5,140.5,139.0,140.0,10276.0
4576,2026-08-19,206.5,219.0,205.0,208.0,1528579.0
4577,2026-08-20,77.0,78.7,76.1,77.2,223000.0
4580,2026-08-20,79.2,79.2,78.5,78.6,33000.0
4581,2026-08-19,47.3,47.85,47.25,47.85,4103.0
4582,2026-08-19,24.0,24.0,23.3,23.5,247248.0
4583,2026-08-19,484.0,485.0,469.0,481.0,186680.0
4584,2026-08-20,39.75,39.75,39.0,39.0,4000.0
4585,2026-08-19,301.5,308.0,297.0,298.0,270446.0
4588,2026-08-19,51.4,52.2,51.3,51.3,40466.0
4590,2026-08-19,86.3,88.5,84.5,86.5,455168.0
4609,2026-08-20,4.54,4.57,4.54,4.57,9000.0
4702,2026-08-20,9.77,9.8,9.66,9.68,81000.0
4706,2026-08-20,32.5,32.5,32.0,32.0,9000.0
4707,2026-08-20,31.4,32.55,31.3,32.55,1737000.0
4711,2026-08-20,16.7,16.75,16.65,16.7,44000.0
4714,2026-08-20,10.5,10.65,10.45,10.55,426000.0
4716,2026-08-20,16.9,17.15,16.4,17.0,591000.0
4720,2026-08-19,18.1,18.2,17.7,17.7,849512.0
4721,2026-08-20,74.2,74.6,72.8,73.4,255000.0
4722,2026-08-19,199.5,216.5,199.5,203.0,1177134.0
4726,2026-08-20,24.75,25.0,24.0,24.75,150000.0
4728,2026-08-20,0.0,0.0,0.0,0.0,0.0
4729,2026-08-20,19.0,19.15,18.8,19.0,118000.0
4735,2026-08-20,40.5,40.8,39.0,39.0,353000.0
4736,2026-08-19,140.5,145.5,140.0,143.0,541001.0
4737,2026-08-19,57.4,57.6,56.8,57.0,20140.0
4739,2026-08-19,85.2,87.0,82.6,83.3,1754598.0
4741,2026-08-20,42.55,42.55,40.9,41.65,53000.0
4743,2026-08-20,48.1,49.35,48.1,48.3,2265000.0
4744,2026-08-20,28.15,28.9,28.0,28.25,45000.0
4745,2026-08-20,11.7,11.9,11.55,11.9,22000.0
4746,2026-08-19,51.8,52.3,51.7,52.0,262967.0
4749,2026-08-20,776.0,779.0,759.0,761.0,283000.0
4754,2026-08-20,38.1,38.25,38.05,38.05,17000.0
4755,2026-08-19,113.5,116.5,112.5,113.5,138865.0
4760,2026-08-20,254.0,258.5,247.0,254.5,234000.0
4763,2026-08-19,49.8,50.7,49.7,50.7,3005171.0
4764,2026-08-19,202.0,210.0,200.5,203.0,892302.0
4766,2026-08-19,330.0,335.0,325.5,332.0,192542.0
4767,2026-08-20,27.4,27.4,27.4,27.4,5000.0
4768,2026-08-20,301.5,316.5,298.0,314.0,326000.0
4770,2026-08-19,214.0,218.0,212.0,212.0,563383.0
4771,2026-08-19,198.5,201.0,195.5,199.5,186202.0
4772,2026-08-20,248.5,254.0,246.5,249.0,311000.0
4806,2026-08-20,9.27,9.27,9.27,9.27,1000.0
4807,2026-08-19,30.1,31.45,30.1,30.6,65073.0
4903,2026-08-20,35.0,35.8,34.5,34.7,338000.0
4904,2026-08-19,101.0,102.0,100.5,101.5,4101489.0
4905,2026-08-20,90.2,93.9,87.5,90.3,120000.0
4906,2026-08-19,33.5,34.35,33.25,33.95,2103452.0
4907,2026-08-20,47.15,47.6,47.0,47.2,51000.0
4908,2026-08-20,152.5,156.5,149.0,154.0,785000.0
4909,2026-08-20,37.7,38.5,37.55,38.5,377000.0
4911,2026-08-20,28.05,28.85,27.6,28.85,52000.0
4912,2026-08-19,90.0,91.6,89.3,90.8,153426.0
4915,2026-08-19,59.2,60.2,58.8,59.8,2428500.0
4916,2026-08-19,98.0,101.0,98.0,100.5,1832612.0
4919,2026-08-19,115.5,119.5,114.5,116.5,4261748.0
4923,2026-08-20,53.9,54.7,52.3,53.4,204000.0
4924,2026-08-20,9.72,9.76,9.72,9.76,4000.0
4927,2026-08-19,32.25,33.0,31.95,32.25,1457193.0
4930,2026-08-19,15.85,16.25,15.85,16.05,28259.0
4931,2026-08-20,273.0,275.0,259.0,273.0,1997000.0
4933,2026-08-20,53.1,53.9,53.1,53.9,25000.0
4934,2026-08-19,13.85,14.55,13.75,14.05,420462.0
4935,2026-08-19,35.05,35.05,34.2,34.45,71000.0
4938,2026-08-19,90.0,90.0,88.0,89.4,10010075.0
4939,2026-08-20,60.8,66.4,60.8,62.7,21786000.0
4942,2026-08-19,33.2,33.45,33.1,33.1,205101.0
4943,2026-08-19,8.47,8.59,8.0,8.42,40520.0
4946,2026-08-20,89.7,92.6,89.1,92.0,53000.0
4949,2026-08-19,70.8,73.0,69.9,70.0,591823.0
4950,2026-08-20,16.05,16.05,15.8,15.85,7000.0
4951,2026-08-20,76.8,77.6,76.6,77.3,83000.0
4952,2026-08-19,50.2,52.6,50.0,52.0,517213.0
4953,2026-08-20,123.0,123.5,122.0,123.0,76000.0
4956,2026-08-19,28.4,29.85,28.15,29.05,520034.0
4958,2026-08-19,451.0,476.5,451.0,457.0,30182657.0
4960,2026-08-19,20.0,20.6,19.85,20.05,2716239.0
4961,2026-08-19,157.5,168.5,157.0,166.5,806621.0
4966,2026-08-20,579.0,586.0,561.0,567.0,973000.0
4967,2026-08-19,249.0,260.0,248.0,260.0,5606756.0
4968,2026-08-19,89.0,90.3,87.6,89.3,369254.0
4971,2026-08-20,529.0,580.0,505.0,580.0,4969000.0
4972,2026-08-20,16.45,16.55,16.45,16.55,6000.0
4973,2026-08-20,151.0,153.5,148.0,152.0,1213000.0
4974,2026-08-20,68.6,68.9,68.2,68.9,131000.0
4976,2026-08-19,36.65,38.3,36.55,37.1,1387480.0
4977,2026-08-19,146.0,151.0,144.5,145.0,1961724.0
4979,2026-08-20,542.0,570.0,518.0,570.0,1486000.0
4989,2026-08-19,60.6,62.9,60.3,61.7,3728173.0
4991,2026-08-20,505.0,520.0,480.0,520.0,1346000.0
4994,2026-08-19,82.7,83.0,81.6,82.1,20847.0
4995,2026-08-20,49.1,49.1,48.5,48.5,10000.0
4999,2026-08-19,18.55,18.65,18.5,18.5,40884.0
5007,2026-08-19,56.0,56.4,55.5,55.6,34470.0
5009,2026-08-20,33.2,34.6,33.2,34.25,4308000.0
5011,2026-08-20,17.45,17.55,17.35,17.55,44000.0
5013,2026-08-20,26.35,27.1,26.35,26.5,37000.0
5014,2026-08-20,10.1,10.2,10.05,10.15,129000.0
5015,2026-08-20,22.2,22.2,21.8,21.8,2000.0
5016,2026-08-20,24.5,24.75,24.5,24.7,17000.0
5201,2026-08-20,27.0,28.3,26.65,26.7,51000.0
5202,2026-08-20,11.9,12.0,11.9,11.9,90000.0
5203,2026-08-19,58.4,58.9,57.7,58.5,139303.0
5205,2026-08-20,20.9,20.9,20.9,20.9,1000.0
5206,2026-08-20,22.65,22.65,21.95,22.35,329000.0
5209,2026-08-20,161.5,163.0,161.5,162.0,60000.0
5210,2026-08-20,28.65,28.8,28.2,28.65,146000.0
5211,2026-08-20,19.2,19.35,19.15,19.25,16000.0
5212,2026-08-20,46.7,46.7,46.6,46.6,3000.0
5213,2026-08-20,21.2,21.3,21.0,21.2,170000.0
5215,2026-08-19,40.1,40.25,39.35,39.65,56004.0
5220,2026-08-20,19.9,19.95,19.8,19.9,8000.0
5222,2026-08-19,115.5,118.5,115.5,117.5,236900.0
5223,2026-08-20,24.3,24.3,23.65,23.65,6000.0
5225,2026-08-19,59.9,60.1,59.1,59.6,241467.0
5227,2026-08-20,31.5,32.05,30.0,31.0,458000.0
5228,2026-08-20,43.35,43.6,41.5,41.9,259000.0
5230,2026-08-20,17.8,17.8,17.55,17.55,74000.0
5234,2026-08-19,301.0,305.5,294.5,294.5,382931.0
5236,2026-08-19,133.5,143.0,133.0,135.5,248955.0
5243,2026-08-19,86.6,90.7,86.0,88.2,577579.0
5244,2026-08-19,33.1,33.25,32.7,32.8,95973.0
5245,2026-08-20,23.1,23.4,23.1,23.4,17000.0
5251,2026-08-20,25.2,25.2,24.8,24.8,21000.0
5258,2026-08-19,47.45,47.45,46.6,47.1,391598.0
5263,2026-08-20,87.5,89.3,87.5,88.1,121000.0
5269,2026-08-19,1340.0,1480.0,1340.0,1460.0,1187531.0
5272,2026-08-20,17.35,17.35,16.85,17.05,93000.0
5274,2026-08-20,15710.0,16280.0,15200.0,15750.0,233000.0
5276,2026-08-20,19.8,19.9,19.2,19.4,23000.0
5278,2026-08-20,24.55,24.55,24.25,24.35,19000.0
5283,2026-08-19,56.0,57.1,55.6,56.8,72175.0
5284,2026-08-19,293.0,312.0,291.5,307.5,366345.0
5285,2026-08-19,75.5,81.0,74.4,79.4,1258808.0
5287,2026-08-20,153.0,154.5,153.0,153.5,61000.0
5288,2026-08-19,190.0,192.0,188.5,188.5,61328.0
5289,2026-08-20,1525.0,1550.0,1475.0,1490.0,1946000.0
5291,2026-08-20,56.3,58.8,55.7,57.1,786000.0
5292,2026-08-19,190.0,210.0,190.0,210.0,691339.0
5299,2026-08-20,100.5,101.0,98.4,98.7,263000.0
5301,2026-08-20,0.0,0.0,0.0,0.0,0.0
5302,2026-08-20,10.4,10.5,10.2,10.2,394000.0
5306,2026-08-19,92.8,96.3,92.7,96.2,168696.0
5309,2026-08-20,52.7,53.5,51.8,52.5,732000.0
5310,2026-08-20,25.2,25.9,25.15,25.9,15000.0
5312,2026-08-20,89.8,91.9,89.8,91.0,47000.0
5314,2026-08-20,23.65,23.65,23.65,23.65,4007000.0
5315,2026-08-20,19.05,19.2,19.0,19.2,148000.0
5321,2026-08-20,71.5,72.7,67.5,71.9,660000.0
5324,2026-08-20,12.25,12.3,12.2,12.2,188000.0
5328,2026-08-20,63.7,64.5,61.0,62.3,8034000.0
5340,2026-08-20,76.8,82.0,76.8,78.2,4118000.0
5344,2026-08-20,13.65,13.7,13.65,13.65,28000.0
5345,2026-08-20,21.2,21.9,20.75,21.9,12000.0
5347,2026-08-20,153.0,154.5,149.0,153.5,9032000.0
5348,2026-08-20,16.1,16.45,16.1,16.45,2000.0
5351,2026-08-20,127.0,127.5,116.5,118.0,29029000.0
5353,2026-08-20,28.3,28.3,27.8,28.1,13000.0
5355,2026-08-20,5.65,6.0,5.5,6.0,71000.0
5356,2026-08-20,26.05,26.05,25.85,25.95,15000.0
5364,2026-08-20,8.68,8.68,8.56,8.59,37000.0
5371,2026-08-20,85.2,87.5,84.3,84.3,4316000.0
5381,2026-08-20,24.0,24.25,23.7,23.95,281000.0
5386,2026-08-20,236.5,238.0,226.5,230.5,627000.0
5388,2026-08-19,77.4,79.2,77.0,78.4,3304135.0
5392,2026-08-20,46.5,47.05,45.0,45.1,1666000.0
5398,2026-08-20,14.25,14.3,14.05,14.05,125000.0
5403,2026-08-20,92.8,92.8,92.0,92.7,21000.0
5410,2026-08-20,35.8,36.05,35.7,35.9,167000.0
5425,2026-08-20,92.8,95.7,88.1,90.3,27915000.0
5426,2026-08-20,27.4,27.6,26.9,27.2,263000.0
5432,2026-08-20,151.5,153.0,149.0,151.5,202000.0
5434,2026-08-19,542.0,565.0,528.0,530.0,1627243.0
5438,2026-08-20,16.95,17.0,16.9,16.9,26000.0
5439,2026-08-20,236.5,249.0,233.0,243.5,2887000.0
5443,2026-08-20,106.0,106.0,102.5,104.0,702000.0
5450,2026-08-20,15.2,15.25,15.15,15.15,26000.0
5452,2026-08-20,26.75,26.85,26.45,26.7,192000.0
5455,2026-08-20,29.55,29.55,29.55,29.55,1000.0
5457,2026-08-20,27.15,27.2,26.85,27.2,179000.0
5460,2026-08-20,15.95,16.05,15.95,16.05,15000.0
5464,2026-08-20,71.5,71.5,68.0,70.6,325000.0
5465,2026-08-20,24.3,24.3,24.1,24.25,51000.0
5468,2026-08-20,28.5,28.5,27.2,27.7,251000.0
5469,2026-08-19,73.6,74.1,72.0,72.2,1683957.0
5471,2026-08-19,55.4,57.6,55.1,57.0,1896651.0
5474,2026-08-20,161.5,162.5,157.0,158.5,171000.0
5475,2026-08-20,180.5,187.0,170.0,176.0,1353000.0
5478,2026-08-20,98.8,99.6,98.6,98.9,42000.0
5481,2026-08-20,19.5,20.55,19.5,20.25,485000.0
5483,2026-08-20,181.5,187.0,177.5,186.5,16998000.0
5484,2026-08-19,40.35,41.3,39.5,40.0,348699.0
5487,2026-08-20,29.1,31.2,28.5,31.2,89000.0
5488,2026-08-20,12.5,12.5,12.15,12.4,284000.0
5489,2026-08-20,41.2,42.3,41.2,41.6,49000.0
5490,2026-08-20,30.0,30.45,29.7,30.0,659000.0
5493,2026-08-20,78.8,79.4,78.2,78.9,28000.0
5498,2026-08-20,49.85,52.2,49.05,50.7,1617000.0
5508,2026-08-20,53.2,53.6,52.7,53.5,295000.0
5511,2026-08-20,71.0,72.8,71.0,72.8,228000.0
5512,2026-08-20,7.8,7.88,7.8,7.84,370000.0
5514,2026-08-20,14.6,14.65,14.15,14.65,20000.0
5515,2026-08-19,53.5,55.2,52.5,53.8,1056281.0
5516,2026-08-20,11.75,11.75,11.6,11.65,29000.0
5519,2026-08-19,27.9,27.9,27.7,27.7,182232.0
5520,2026-08-20,83.0,83.0,82.8,82.8,2000.0
5521,2026-08-19,10.35,10.65,10.35,10.65,1341416.0
5522,2026-08-19,62.8,63.0,62.1,62.6,605299.0
5523,2026-08-20,30.35,30.35,30.35,30.35,7000.0
5525,2026-08-19,21.75,21.95,21.7,21.85,50512.0
5529,2026-08-20,21.0,21.65,21.0,21.6,142000.0
5530,2026-08-20,49.9,50.8,49.9,50.1,371000.0
5531,2026-08-19,7.35,7.44,7.33,7.35,371342.0
5533,2026-08-19,13.8,13.9,13.8,13.85,168084.0
5534,2026-08-19,79.0,79.5,78.2,79.2,690504.0
5536,2026-08-20,893.0,924.0,856.0,878.0,3437000.0
5538,2026-08-19,36.6,38.75,36.5,37.3,1308198.0
5543,2026-08-20,24.95,24.95,24.15,24.15,8000.0
5546,2026-08-19,13.95,14.65,13.5,13.5,57020.0
5547,2026-08-20,20.1,20.1,19.95,20.0,33000.0
5548,2026-08-20,20.6,20.75,20.6,20.75,4000.0
5601,2026-08-20,30.5,30.5,30.5,30.5,4000.0
5603,2026-08-20,14.45,14.65,14.3,14.6,106000.0
5604,2026-08-20,30.6,30.6,30.55,30.55,4000.0
5607,2026-08-19,53.4,54.1,52.7,54.0,2210549.0
5608,2026-08-19,16.2,17.5,15.6,17.5,36193751.0
5609,2026-08-20,78.4,78.6,77.9,78.1,144000.0
5701,2026-08-20,4.19,4.2,4.0,4.2,95000.0
5703,2026-08-20,14.95,15.0,14.9,14.9,8000.0
5704,2026-08-20,22.4,23.15,22.4,23.0,192000.0
5706,2026-08-19,45.1,45.6,45.05,45.4,116214.0
5864,2026-08-20,33.1,34.1,32.7,34.0,2122000.0
5871,2026-08-19,108.5,110.0,108.5,109.5,2897216.0
5876,2026-08-19,42.85,43.55,42.35,43.5,7353841.0
5878,2026-08-20,38.5,38.5,38.5,38.5,5000.0
5880,2026-08-19,24.95,25.0,24.6,24.85,33352232.0
5902,2026-08-20,35.2,35.2,34.5,34.75,5000.0
5903,2026-08-20,185.0,186.0,184.5,185.0,10000.0
5904,2026-08-20,77.5,78.2,75.6,75.9,10479000.0
5905,2026-08-20,7.91,7.93,7.87,7.91,289000.0
5906,2026-08-19,0.0,0.0,0.0,0.0,100.0
5907,2026-08-19,4.82,4.91,4.82,4.88,52379.0
6005,2026-08-19,30.3,30.4,30.05,30.2,4854276.0
6015,2026-08-20,15.6,15.75,15.3,15.75,1138000.0
6016,2026-08-20,19.2,19.4,19.0,19.35,2228000.0
6020,2026-08-20,20.4,20.4,20.35,20.4,7000.0
6021,2026-08-20,36.15,36.4,35.8,36.35,82000.0
6023,2026-08-20,83.5,83.8,82.3,82.5,671000.0
6024,2026-08-19,60.3,61.0,60.3,60.8,175446.0
6026,2026-08-20,14.55,14.65,14.5,14.65,571000.0
6028,2026-08-20,99.0,99.5,98.0,99.5,27000.0
6101,2026-08-20,38.0,39.3,37.15,39.05,202000.0
6103,2026-08-20,25.65,28.2,25.65,26.65,9000.0
6104,2026-08-20,92.1,94.9,92.1,93.4,498000.0
6108,2026-08-19,23.75,25.8,23.35,24.75,5933400.0
6109,2026-08-20,11.1,11.15,10.95,11.0,39000.0
6111,2026-08-20,35.75,37.0,35.75,36.55,150000.0
6112,2026-08-19,43.75,44.3,43.25,44.1,274291.0
6113,2026-08-20,23.2,23.45,23.2,23.25,42000.0
6114,2026-08-20,24.95,25.35,24.6,25.3,37000.0
6115,2026-08-19,44.9,44.95,44.7,44.9,146840.0
6116,2026-08-19,13.5,15.05,13.35,14.25,61603110.0
6117,2026-08-19,61.7,61.7,60.7,61.0,137590.0
6118,2026-08-20,15.4,15.9,15.4,15.45,122000.0
6120,2026-08-19,12.55,12.75,12.4,12.55,1064707.0
6121,2026-08-20,399.0,405.0,390.0,395.0,737000.0
6122,2026-08-20,47.4,47.75,46.5,47.75,135000.0
6123,2026-08-20,43.35,43.35,42.7,42.95,36000.0
6124,2026-08-20,26.45,26.6,26.45,26.6,4000.0
6125,2026-08-20,53.9,56.9,53.8,56.2,7279000.0
6126,2026-08-20,29.5,29.55,29.2,29.25,312000.0
6127,2026-08-20,50.1,50.5,48.3,48.95,2100000.0
6128,2026-08-19,20.2,20.3,20.2,20.3,29275.0
6129,2026-08-20,13.85,13.9,13.65,13.85,225000.0
6130,2026-08-20,28.95,29.05,28.1,28.1,145000.0
6133,2026-08-19,22.1,22.65,21.95,22.15,425179.0
6134,2026-08-20,28.35,28.4,27.65,27.9,39000.0
6136,2026-08-19,24.75,24.95,24.7,24.95,170404.0
6138,2026-08-20,300.0,301.0,287.5,290.0,750000.0
6139,2026-08-19,770.0,794.0,763.0,766.0,2509394.0
6140,2026-08-20,16.5,16.5,16.0,16.2,63000.0
6141,2026-08-19,39.0,45.35,39.0,44.5,7784249.0
6142,2026-08-19,9.0,9.07,8.92,9.0,184129.0
6143,2026-08-20,89.6,90.2,89.2,89.6,198000.0
6144,2026-08-20,13.7,13.7,12.95,13.35,8000.0
6146,2026-08-20,195.0,195.5,192.0,192.5,255000.0
6147,2026-08-20,163.0,167.0,159.0,163.5,14878000.0
6148,2026-08-20,27.7,28.15,27.5,27.5,78000.0
6150,2026-08-20,60.3,60.7,59.3,59.3,70000.0
6151,2026-08-20,36.1,36.15,35.6,36.0,140000.0
6152,2026-08-19,13.6,14.15,13.6,13.9,734139.0
6153,2026-08-19,16.15,16.9,16.1,16.7,2212567.0
6154,2026-08-20,13.95,13.95,13.8,13.9,19000.0
6155,2026-08-19,56.0,60.6,56.0,58.1,3609629.0
6156,2026-08-20,21.2,21.25,20.85,21.1,254000.0
6158,2026-08-20,16.6,16.6,16.45,16.6,17000.0
6160,2026-08-20,15.25,15.3,14.5,15.3,360000.0
6161,2026-08-20,50.4,50.5,49.85,50.3,64000.0
6163,2026-08-20,42.4,42.4,41.45,42.35,357000.0
6164,2026-08-19,11.75,11.85,11.6,11.65,338062.0
6165,2026-08-19,47.3,47.3,46.65,46.8,192828.0
6166,2026-08-19,121.5,131.0,120.0,123.5,2338814.0
6167,2026-08-20,10.6,10.7,10.55,10.65,114000.0
6168,2026-08-19,23.7,24.65,23.5,24.2,737954.0
6169,2026-08-20,12.6,12.6,12.5,12.5,8000.0
6170,2026-08-20,47.6,48.0,47.6,47.75,88000.0
6171,2026-08-20,23.4,23.6,23.3,23.55,25000.0
6173,2026-08-20,219.0,228.0,211.0,221.0,39655000.0
6174,2026-08-20,45.35,46.9,43.5,44.2,1044000.0
6175,2026-08-20,77.0,77.0,73.7,74.7,611000.0
6177,2026-08-19,49.0,49.5,48.0,48.4,4152050.0
6179,2026-08-20,27.15,27.45,26.4,26.45,850000.0
6180,2026-08-20,40.9,41.2,40.6,41.2,194000.0
6182,2026-08-20,113.0,114.5,107.0,109.5,56477000.0
6183,2026-08-19,92.8,94.0,92.4,93.3,29029.0
6184,2026-08-19,41.85,41.9,41.6,41.85,61814.0
6185,2026-08-20,13.2,13.3,13.0,13.2,353000.0
6186,2026-08-20,32.75,33.25,32.6,33.0,779000.0
6187,2026-08-20,1320.0,1320.0,1240.0,1265.0,3110000.0
6188,2026-08-20,69.7,70.8,68.6,68.7,407000.0
6189,2026-08-19,47.0,47.45,46.8,47.15,185692.0
6190,2026-08-20,65.6,66.4,64.6,65.2,953000.0
6191,2026-08-19,84.6,85.0,82.5,82.5,2287797.0
6192,2026-08-19,115.0,117.0,114.0,116.0,131958.0
6194,2026-08-20,29.55,29.55,29.45,29.45,9000.0
6195,2026-08-20,27.7,27.7,27.6,27.65,9000.0
6196,2026-08-19,493.5,512.0,493.0,500.0,838780.0
6197,2026-08-19,286.0,303.0,286.0,301.0,1017993.0
6198,2026-08-20,19.9,19.95,19.4,19.4,14000.0
6199,2026-08-20,96.0,96.8,94.1,94.1,329000.0
6201,2026-08-19,44.3,44.45,44.05,44.45,38116.0
6202,2026-08-19,56.2,58.4,55.5,58.0,1473606.0
