symbol,date,open,high,low,close,volume
4107,2026-09-03,113.0,113.5,113.0,113.0,32000.0
4108,2026-09-02,11.45,11.5,11.3,11.3,277685.0
4109,2026-09-03,11.15,11.2,10.95,11.0,235000.0
4111,2026-09-03,28.75,28.75,28.6,28.65,25000.0
4113,2026-09-03,15.05,15.1,15.0,15.1,44000.0
4114,2026-09-03,29.75,29.85,29.6,29.6,417000.0
4116,2026-09-03,40.1,41.0,40.1,40.45,93000.0
4119,2026-09-02,56.5,56.5,55.2,55.9,179031.0
4120,2026-09-03,46.5,47.25,45.1,45.7,23000.0
4121,2026-09-03,12.95,13.0,12.85,12.85,46000.0
4123,2026-09-03,30.85,30.95,30.5,30.55,1970000.0
4126,2026-09-03,77.6,78.1,77.5,78.1,23000.0
4127,2026-09-03,70.0,70.5,66.0,66.0,422000.0
4128,2026-09-03,14.85,14.9,14.5,14.55,1301000.0
4129,2026-09-03,81.5,81.7,81.2,81.2,198000.0
4131,2026-09-03,30.75,30.75,30.75,30.75,1000.0
4133,2026-09-02,20.7,20.7,20.55,20.65,51974.0
4137,2026-09-02,83.7,83.7,81.0,81.3,466395.0
4138,2026-09-03,52.0,53.0,52.0,52.7,41000.0
4139,2026-09-03,43.0,43.0,42.1,42.15,45000.0
4142,2026-09-02,17.8,17.85,17.65,17.8,381804.0
4147,2026-09-03,63.1,64.6,63.1,63.2,693000.0
4148,2026-09-02,31.5,31.8,31.5,31.55,16559.0
4153,2026-09-03,32.5,32.6,32.4,32.4,4000.0
4154,2026-09-03,12.5,12.5,12.5,12.5,5000.0
4155,2026-09-02,14.5,14.5,14.15,14.4,278778.0
4157,2026-09-03,8.96,8.97,8.75,8.75,473000.0
4160,2026-09-03,39.8,39.8,39.3,39.7,19000.0
4161,2026-09-03,22.8,23.0,22.5,22.7,17000.0
4162,2026-09-03,58.0,58.4,57.6,57.8,212000.0
4163,2026-09-03,139.0,139.5,137.5,139.0,44000.0
4164,2026-09-02,26.0,26.25,25.75,26.2,406110.0
4166,2026-09-03,24.5,25.05,24.5,24.75,77000.0
4167,2026-09-03,19.5,19.5,19.0,19.0,908000.0
4168,2026-09-03,22.5,22.5,22.05,22.3,78000.0
4169,2026-09-02,154.0,157.0,153.5,153.5,39348.0
4171,2026-09-03,16.95,16.95,16.8,16.8,19000.0
4173,2026-09-03,17.3,17.3,17.2,17.25,33000.0
4174,2026-09-03,25.45,25.45,24.6,24.6,487000.0
4175,2026-09-03,51.9,51.9,51.6,51.6,9000.0
4178,2026-09-02,16.95,16.95,16.8,16.9,74127.0
4183,2026-09-03,0.0,0.0,0.0,0.0,0.0
4188,2026-09-03,14.2,14.6,14.05,14.05,141000.0
4190,2026-09-02,26.45,26.45,25.8,25.8,8966.0
4192,2026-09-03,18.65,18.8,18.5,18.5,48000.0
4195,2026-09-02,14.35,14.4,14.05,14.05,61840.0
4198,2026-09-03,47.0,49.9,45.3,46.8,24000.0
4205,2026-09-03,69.7,69.7,69.6,69.7,5000.0
4207,2026-09-03,20.55,20.55,20.3,20.35,21000.0
4303,2026-09-03,36.3,36.65,35.5,35.5,1115000.0
4304,2026-09-03,20.6,20.6,19.6,19.6,16000.0
4305,2026-09-03,0.0,0.0,0.0,0.0,0.0
4306,2026-09-02,15.2,15.2,14.9,15.05,1203399.0
4401,2026-09-03,14.35,14.35,14.0,14.1,33000.0
4402,2026-09-03,14.55,15.0,14.45,14.85,29000.0
4406,2026-09-03,9.95,9.95,9.9,9.9,4000.0
4413,2026-09-03,19.95,20.0,19.6,20.0,28000.0
4414,2026-09-02,8.5,8.5,8.33,8.42,109674.0
4416,2026-09-03,12.6,12.85,12.4,12.4,604000.0
4417,2026-09-03,47.0,47.1,46.95,47.0,47000.0
4419,2026-09-03,47.1,47.1,45.2,46.75,9000.0
4420,2026-09-03,38.8,38.8,37.8,38.1,40000.0
4426,2026-09-02,7.56,7.56,7.5,7.53,186404.0
4430,2026-09-03,17.6,17.75,17.4,17.65,19000.0
4432,2026-09-03,15.85,15.85,15.6,15.6,5000.0
4433,2026-09-03,18.85,18.85,18.8,18.8,14000.0
4438,2026-09-02,58.1,59.1,58.1,58.3,224011.0
4439,2026-09-02,96.7,97.0,95.7,95.7,5580.0
4440,2026-09-02,17.45,17.55,17.45,17.5,29187.0
4441,2026-09-02,172.0,173.0,170.0,173.0,54882.0
4442,2026-09-03,50.6,50.6,50.4,50.4,18000.0
4502,2026-09-03,15.65,15.7,15.6,15.65,24000.0
4503,2026-09-03,24.35,24.35,23.3,23.3,323000.0
4506,2026-09-03,122.0,123.0,122.0,122.0,45000.0
4510,2026-09-03,46.2,48.1,46.0,47.05,9457000.0
4513,2026-09-03,16.25,16.3,16.0,16.0,223000.0
4523,2026-09-03,24.1,24.1,23.65,23.8,44000.0
4526,2026-09-02,30.4,31.65,30.15,31.25,1831147.0
4527,2026-09-03,40.7,40.7,40.55,40.6,35000.0
4528,2026-09-03,15.0,15.05,14.95,14.95,16000.0
4529,2026-09-03,3.8,4.05,3.78,3.78,66000.0
4530,2026-09-03,28.4,29.35,27.0,27.0,18000.0
4532,2026-09-02,23.85,23.95,23.75,23.9,300157.0
4533,2026-09-03,26.55,26.55,25.6,25.6,787000.0
4534,2026-09-03,30.15,30.6,28.9,28.9,697000.0
4535,2026-09-03,28.05,28.05,27.5,27.5,6000.0
4536,2026-09-02,164.5,166.0,163.5,164.5,93559.0
4538,2026-09-03,18.0,18.0,17.6,17.7,13000.0
4540,2026-09-02,59.2,61.6,59.1,59.5,2225683.0
4541,2026-09-03,65.6,66.6,62.8,62.8,1350000.0
4542,2026-09-03,297.5,300.5,277.0,279.0,799000.0
4543,2026-09-03,30.7,30.7,29.9,30.2,55000.0
4545,2026-09-02,31.8,32.1,31.7,32.05,18019.0
4549,2026-09-03,102.0,102.0,100.5,100.5,31000.0
4550,2026-09-03,24.05,24.45,24.0,24.0,66000.0
4551,2026-09-02,166.0,169.0,163.5,166.0,796657.0
4552,2026-09-02,16.9,16.9,16.65,16.85,83437.0
4554,2026-09-03,30.1,30.1,29.1,29.2,21000.0
4555,2026-09-02,46.3,46.7,46.1,46.3,43399.0
4556,2026-09-03,70.4,70.4,66.0,66.3,212000.0
4557,2026-09-02,50.3,50.8,50.1,50.4,19635.0
4558,2026-09-03,17.55,17.55,17.2,17.3,25000.0
4560,2026-09-02,29.8,29.85,29.3,29.55,372015.0
4561,2026-09-03,44.0,44.6,42.65,42.7,199000.0
4562,2026-09-02,31.0,31.4,30.8,31.1,104583.0
4563,2026-09-03,45.9,47.0,43.6,43.6,254000.0
4564,2026-09-02,16.55,16.55,16.25,16.45,683604.0
4566,2026-09-02,64.9,66.7,64.9,65.6,839387.0
4568,2026-09-03,39.6,39.6,39.2,39.2,5000.0
4569,2026-09-02,171.0,181.0,170.0,179.5,311447.0
4571,2026-09-02,156.0,160.0,156.0,158.0,93199.0
4572,2026-09-02,142.5,143.5,142.5,143.5,11385.0
4576,2026-09-02,229.0,252.0,227.5,242.0,7351242.0
4577,2026-09-03,88.0,92.8,86.8,87.0,705000.0
4580,2026-09-03,83.0,84.5,82.4,82.6,113000.0
4581,2026-09-02,47.7,48.3,47.7,48.3,2004.0
4582,2026-09-02,23.6,23.65,22.85,23.6,102560.0
4583,2026-09-02,480.0,480.0,470.0,478.5,59120.0
4584,2026-09-03,39.45,39.85,38.7,38.7,6000.0
4585,2026-09-02,294.5,298.0,294.0,294.5,177944.0
4588,2026-09-02,52.8,52.9,52.4,52.7,28341.0
4590,2026-09-02,87.7,91.4,87.4,89.8,278420.0
4609,2026-09-03,4.25,4.25,4.25,4.25,2000.0
4702,2026-09-03,9.62,9.78,9.41,9.53,190000.0
4706,2026-09-03,32.4,32.4,32.4,32.4,1000.0
4707,2026-09-03,31.65,32.15,30.4,30.4,2296000.0
4711,2026-09-03,16.7,16.7,16.55,16.6,60000.0
4714,2026-09-03,10.9,11.0,10.6,10.6,514000.0
4716,2026-09-03,17.45,17.5,17.05,17.1,1114000.0
4720,2026-09-02,18.8,19.1,18.8,18.95,252464.0
4721,2026-09-03,74.0,74.4,71.8,71.9,410000.0
4722,2026-09-02,208.0,209.5,201.0,201.5,514617.0
4726,2026-09-03,24.2,24.2,23.95,23.95,73000.0
4728,2026-09-03,0.0,0.0,0.0,0.0,0.0
4729,2026-09-03,19.15,19.15,18.75,19.0,58000.0
4735,2026-09-03,38.3,38.3,37.75,37.75,45000.0
4736,2026-09-02,128.5,128.5,125.5,126.0,231454.0
4737,2026-09-02,57.0,57.8,56.5,57.4,53200.0
4739,2026-09-02,84.6,86.5,84.1,85.4,1240855.0
4741,2026-09-03,42.1,42.6,40.4,40.4,137000.0
4743,2026-09-03,45.5,45.6,44.75,44.75,1800000.0
4744,2026-09-03,27.8,27.8,27.4,27.6,42000.0
4745,2026-09-03,11.8,11.8,11.75,11.75,3000.0
4746,2026-09-02,48.75,48.75,47.6,47.7,1111830.0
4747,2026-09-03,24.6,25.3,24.55,24.85,78000.0
4749,2026-09-03,795.0,797.0,758.0,759.0,531000.0
4754,2026-09-03,38.7,38.7,38.6,38.65,39000.0
4755,2026-09-02,120.0,121.5,118.5,118.5,62169.0
4760,2026-09-03,273.0,275.5,258.0,258.0,468000.0
4763,2026-09-02,50.6,51.9,49.6,51.5,16192430.0
4764,2026-09-02,243.5,247.0,236.0,240.0,1020400.0
4766,2026-09-02,347.5,350.0,346.0,346.5,158035.0
4767,2026-09-03,28.5,29.1,28.5,28.75,7000.0
4768,2026-09-03,301.0,305.0,290.5,290.5,225000.0
4770,2026-09-02,220.5,220.5,215.0,216.0,253709.0
4771,2026-09-02,213.5,216.0,213.0,214.5,131448.0
4772,2026-09-03,260.0,260.0,247.0,247.0,814000.0
4806,2026-09-03,8.85,9.1,8.8,9.1,21000.0
4807,2026-09-02,27.45,28.3,27.45,27.9,52817.0
4903,2026-09-03,38.5,39.15,36.55,37.25,1853000.0
4904,2026-09-02,100.5,102.5,100.5,102.5,9678275.0
4905,2026-09-03,88.7,89.7,85.0,85.8,45000.0
4906,2026-09-02,37.8,38.0,36.9,36.95,7986812.0
4907,2026-09-03,47.75,47.75,46.9,47.25,53000.0
4908,2026-09-03,220.0,229.5,200.5,204.5,2615000.0
4909,2026-09-03,38.75,39.2,37.05,37.05,470000.0
4911,2026-09-03,29.4,30.0,29.2,29.85,8000.0
4912,2026-09-02,98.5,104.0,97.8,103.0,1457136.0
4915,2026-09-02,59.6,61.0,59.6,60.3,2002757.0
4916,2026-09-02,99.2,101.5,99.1,100.5,1409523.0
4919,2026-09-02,121.5,123.0,120.0,120.5,1426053.0
4923,2026-09-03,53.9,53.9,50.0,50.4,264000.0
4924,2026-09-03,9.97,10.9,9.97,10.9,276000.0
4927,2026-09-02,41.4,45.1,41.15,42.3,6930586.0
4930,2026-09-02,16.15,16.2,16.1,16.2,7153.0
4931,2026-09-03,251.5,253.0,239.0,239.5,4261000.0
4933,2026-09-03,54.8,55.1,54.3,54.4,53000.0
4934,2026-09-02,14.0,14.5,13.95,14.15,245787.0
4935,2026-09-02,33.5,34.0,33.45,33.5,35320.0
4938,2026-09-02,91.0,92.4,90.8,91.7,6619109.0
4939,2026-09-03,90.5,90.5,81.5,81.5,5544000.0
4942,2026-09-02,33.1,33.35,33.0,33.0,92000.0
4943,2026-09-02,7.9,7.9,7.8,7.9,60001.0
4946,2026-09-03,90.8,91.0,88.1,90.1,11000.0
4949,2026-09-02,83.8,85.0,82.2,82.3,3472750.0
4950,2026-09-03,16.25,16.4,16.25,16.3,21000.0
4951,2026-09-03,79.3,79.5,78.2,78.2,163000.0
4952,2026-09-02,51.0,51.7,51.0,51.4,142471.0
4953,2026-09-03,123.5,123.5,119.0,119.0,293000.0
4956,2026-09-02,35.5,37.5,35.5,36.2,2237715.0
4958,2026-09-02,530.0,531.0,505.0,507.0,29619988.0
4960,2026-09-02,21.0,21.65,20.95,21.3,1606062.0
4961,2026-09-02,169.5,170.0,168.0,169.5,1073788.0
4966,2026-09-03,580.0,582.0,558.0,558.0,930000.0
4967,2026-09-02,276.5,284.0,276.0,278.0,5863812.0
4968,2026-09-02,92.5,93.8,92.1,93.7,313574.0
4971,2026-09-03,678.0,719.0,605.0,611.0,8356000.0
4972,2026-09-03,16.6,16.7,16.5,16.7,15000.0
4973,2026-09-03,154.5,157.5,146.5,146.5,1584000.0
4974,2026-09-03,72.0,72.0,70.2,70.3,152000.0
4976,2026-09-02,37.95,41.55,37.85,41.55,12907098.0
4977,2026-09-02,176.0,189.5,175.5,176.5,6016083.0
4979,2026-09-03,633.0,635.0,572.0,572.0,2518000.0
4989,2026-09-02,64.0,65.6,63.7,63.8,2895937.0
4991,2026-09-03,536.0,560.0,480.5,484.5,12932000.0
4994,2026-09-02,83.3,83.4,81.3,81.4,9305.0
4995,2026-09-03,50.6,50.6,50.3,50.4,36000.0
4999,2026-09-02,18.5,18.5,18.25,18.45,32855.0
5007,2026-09-02,56.0,56.0,55.9,55.9,12068.0
5009,2026-09-03,33.55,34.15,33.35,33.35,1290000.0
5011,2026-09-03,18.55,18.6,18.25,18.45,137000.0
5013,2026-09-03,28.65,28.65,28.1,28.2,17000.0
5014,2026-09-03,10.05,10.15,10.05,10.05,232000.0
5015,2026-09-03,22.1,22.1,22.05,22.05,10000.0
5016,2026-09-03,24.5,24.8,24.5,24.8,15000.0
5201,2026-09-03,25.8,25.95,25.8,25.9,52000.0
5202,2026-09-03,12.0,12.0,11.85,11.85,69000.0
5203,2026-09-02,58.9,59.0,58.3,59.0,58306.0
5205,2026-09-03,20.6,20.6,20.6,20.6,4000.0
5206,2026-09-03,23.35,23.55,23.35,23.35,160000.0
5209,2026-09-03,155.0,155.5,154.0,154.0,73000.0
5210,2026-09-03,29.0,29.2,28.65,28.65,168000.0
5211,2026-09-03,19.4,19.4,19.2,19.2,5000.0
5212,2026-09-03,46.5,46.6,46.4,46.4,6000.0
5213,2026-09-03,21.0,21.05,20.9,20.9,199000.0
5215,2026-09-02,39.0,39.6,39.0,39.6,25177.0
5220,2026-09-03,20.2,20.2,19.15,19.65,50000.0
5222,2026-09-02,108.5,108.5,106.0,106.0,145018.0
5223,2026-09-03,25.0,25.0,23.5,23.5,143000.0
5225,2026-09-02,60.9,61.1,60.7,61.1,77889.0
5227,2026-09-03,30.9,31.3,30.2,30.2,188000.0
5228,2026-09-03,40.75,41.0,39.1,39.1,223000.0
5230,2026-09-03,17.8,18.3,17.65,17.8,96000.0
5234,2026-09-02,299.0,302.5,297.0,297.0,211723.0
5236,2026-09-02,138.0,138.0,134.0,137.5,192973.0
5243,2026-09-02,91.9,92.5,90.9,91.8,680983.0
5244,2026-09-02,34.7,35.2,34.7,34.9,116500.0
5245,2026-09-03,23.55,23.55,22.6,22.85,38000.0
5251,2026-09-03,26.95,26.95,26.05,26.05,62000.0
5258,2026-09-02,45.95,46.7,45.95,46.35,180190.0
5263,2026-09-03,98.2,102.0,97.6,98.3,257000.0
5269,2026-09-02,1475.0,1485.0,1445.0,1460.0,646366.0
5272,2026-09-03,17.35,17.35,16.9,16.9,31000.0
5274,2026-09-03,17735.0,18790.0,17360.0,17850.0,523000.0
5276,2026-09-03,0.0,0.0,0.0,0.0,0.0
5278,2026-09-03,24.6,24.6,24.25,24.3,27000.0
5283,2026-09-02,52.1,52.9,52.1,52.4,53759.0
5284,2026-09-02,332.5,362.5,332.0,355.0,901595.0
5285,2026-09-02,81.5,89.6,81.5,89.6,2605362.0
5287,2026-09-03,136.5,136.5,135.5,136.0,44000.0
5288,2026-09-02,189.0,192.0,187.0,191.5,49082.0
5289,2026-09-03,1445.0,1455.0,1345.0,1345.0,1605000.0
5291,2026-09-03,71.0,72.2,68.0,68.7,1424000.0
5292,2026-09-02,237.0,239.0,227.0,234.5,475558.0
5299,2026-09-03,98.0,98.4,94.7,94.7,263000.0
5301,2026-09-03,5.75,6.03,5.51,5.55,10000.0
5302,2026-09-03,10.45,10.45,10.15,10.2,344000.0
5306,2026-09-02,93.9,93.9,92.8,93.2,72825.0
5309,2026-09-03,53.0,53.3,50.7,50.7,1135000.0
5310,2026-09-03,0.0,0.0,0.0,0.0,0.0
5312,2026-09-03,91.8,91.9,91.5,91.9,4000.0
5314,2026-09-03,34.25,34.35,30.85,31.0,4315000.0
5315,2026-09-03,18.9,19.0,18.75,18.75,194000.0
5321,2026-09-03,77.0,79.7,75.5,76.4,609000.0
5324,2026-09-03,12.2,12.3,12.05,12.3,357000.0
5328,2026-09-03,61.1,61.9,59.0,59.0,3299000.0
5340,2026-09-03,82.1,86.3,78.6,79.1,3306000.0
5344,2026-09-03,13.5,13.6,13.5,13.55,22000.0
5345,2026-09-03,22.0,22.0,21.7,21.7,19000.0
5347,2026-09-03,151.0,151.0,147.0,147.0,9756000.0
5348,2026-09-03,16.85,16.85,16.85,16.85,1000.0
5351,2026-09-03,119.5,123.5,110.0,110.0,25041000.0
5353,2026-09-03,28.0,28.3,27.8,27.95,59000.0
5355,2026-09-03,5.76,5.99,5.76,5.99,72000.0
5356,2026-09-03,26.3,26.3,25.9,25.9,46000.0
5364,2026-09-03,8.43,8.54,8.41,8.42,54000.0
5381,2026-09-03,26.35,26.5,25.0,25.05,594000.0
5386,2026-09-03,283.0,291.0,257.0,260.0,1768000.0
5388,2026-09-02,77.5,77.5,76.8,76.8,1906533.0
5392,2026-09-03,45.0,45.85,43.0,43.0,2201000.0
5398,2026-09-03,14.25,14.3,14.2,14.25,184000.0
5403,2026-09-03,93.5,93.6,93.0,93.3,13000.0
5410,2026-09-03,36.45,36.45,35.8,35.85,175000.0
5425,2026-09-03,92.8,96.1,90.7,91.2,21301000.0
5426,2026-09-03,29.0,29.6,28.2,28.2,819000.0
5432,2026-09-03,152.0,155.0,147.0,153.0,172000.0
5434,2026-09-02,535.0,540.0,530.0,535.0,521200.0
5438,2026-09-03,16.8,16.8,16.6,16.6,18000.0
5439,2026-09-03,269.5,272.0,261.0,261.0,2076000.0
5443,2026-09-03,113.0,115.0,110.0,110.0,2474000.0
5450,2026-09-03,14.65,14.85,14.6,14.6,61000.0
5452,2026-09-03,27.95,28.0,26.75,26.75,326000.0
5455,2026-09-03,30.05,30.05,30.05,30.05,1000.0
5457,2026-09-03,27.9,28.25,27.55,27.7,260000.0
5460,2026-09-03,15.95,16.15,15.95,16.05,32000.0
5464,2026-09-03,69.7,71.9,68.0,69.0,375000.0
5465,2026-09-03,24.85,24.9,24.45,24.45,61000.0
5468,2026-09-03,24.85,24.85,24.25,24.45,150000.0
5469,2026-09-02,74.0,74.4,73.3,73.7,611378.0
5471,2026-09-02,61.2,61.9,60.7,61.0,1879549.0
5474,2026-09-03,153.0,153.0,146.0,146.0,147000.0
5475,2026-09-03,192.0,208.5,181.0,182.5,6874000.0
5478,2026-09-03,98.4,98.7,98.0,98.0,70000.0
5481,2026-09-03,20.35,20.6,20.2,20.2,348000.0
5483,2026-09-03,181.0,187.5,176.0,176.0,17401000.0
5484,2026-09-02,40.3,40.4,39.65,40.2,189702.0
5487,2026-09-03,29.6,29.85,29.15,29.15,12000.0
5488,2026-09-03,12.25,12.3,11.85,11.85,361000.0
5489,2026-09-03,41.4,41.6,41.0,41.1,31000.0
5490,2026-09-03,27.4,27.45,26.75,26.8,1543000.0
5493,2026-09-03,86.0,87.3,84.1,84.1,111000.0
5498,2026-09-03,55.9,56.9,52.9,52.9,2471000.0
5508,2026-09-03,53.4,54.7,53.3,54.2,339000.0
5511,2026-09-03,71.3,71.3,69.6,70.0,241000.0
5512,2026-09-03,7.78,7.79,7.73,7.79,918000.0
5514,2026-09-03,15.0,15.0,15.0,15.0,16000.0
5515,2026-09-02,52.8,52.8,51.8,52.7,175273.0
5516,2026-09-03,11.65,11.9,11.65,11.8,11000.0
5519,2026-09-02,27.65,27.65,27.45,27.45,327985.0
5520,2026-09-03,0.0,0.0,0.0,0.0,0.0
5521,2026-09-02,10.5,10.6,10.45,10.55,1224310.0
5522,2026-09-02,62.0,63.2,62.0,63.2,211043.0
5523,2026-09-03,30.25,30.35,30.25,30.35,34000.0
5525,2026-09-02,21.9,22.05,21.85,22.0,33045.0
5529,2026-09-03,22.5,23.95,22.5,23.9,248000.0
5530,2026-09-03,50.2,50.5,49.75,49.8,214000.0
5531,2026-09-02,7.27,7.27,7.18,7.22,665139.0
5533,2026-09-02,13.9,14.0,13.9,13.95,66000.0
5534,2026-09-02,75.6,76.4,75.4,76.3,368104.0
5536,2026-09-03,822.0,847.0,817.0,817.0,1112000.0
5538,2026-09-02,37.8,37.8,36.85,37.15,19029.0
5543,2026-09-03,29.5,29.5,28.8,28.8,2000.0
5546,2026-09-02,14.3,14.75,14.3,14.7,15496.0
5547,2026-09-03,19.65,19.65,19.65,19.65,11000.0
5548,2026-09-03,20.45,20.5,20.45,20.5,6000.0
5601,2026-09-03,30.05,30.5,30.05,30.5,16000.0
5603,2026-09-03,14.25,14.4,14.0,14.0,150000.0
5604,2026-09-03,30.9,31.05,30.9,30.95,7000.0
5607,2026-09-02,51.6,56.6,51.6,55.6,2804398.0
5608,2026-09-02,16.7,16.95,16.45,16.5,4395120.0
5609,2026-09-03,78.4,78.4,77.8,77.8,75000.0
5701,2026-09-03,4.24,4.31,4.18,4.3,36000.0
5703,2026-09-03,13.85,13.9,13.85,13.85,4000.0
5704,2026-09-03,23.7,23.7,23.1,23.4,32000.0
5706,2026-09-02,44.95,45.0,44.75,44.9,77473.0
5864,2026-09-03,36.35,37.15,36.1,36.3,2585000.0
5871,2026-09-02,113.5,114.0,112.0,113.0,5020119.0
5876,2026-09-02,44.8,45.35,43.95,45.35,16001250.0
5878,2026-09-03,38.55,38.55,38.55,38.55,2000.0
5880,2026-09-02,25.6,26.3,25.5,26.3,36416956.0
5902,2026-09-03,34.5,34.55,34.25,34.4,5000.0
5903,2026-09-03,185.0,186.0,184.5,184.5,30000.0
5904,2026-09-03,73.4,73.4,70.6,70.6,9461000.0
5905,2026-09-03,7.77,7.78,7.7,7.7,411000.0
5906,2026-09-02,38.0,38.0,38.0,38.0,1027.0
5907,2026-09-02,4.96,5.09,4.87,4.96,667613.0
6005,2026-09-02,31.6,32.15,31.6,32.0,4900949.0
6015,2026-09-03,16.4,16.85,16.35,16.4,2104000.0
6016,2026-09-03,21.25,21.8,21.2,21.4,6322000.0
6020,2026-09-03,21.0,21.15,20.9,20.9,18000.0
6021,2026-09-03,39.1,39.75,39.1,39.35,104000.0
6023,2026-09-03,86.3,86.9,85.9,86.1,399000.0
6024,2026-09-02,63.3,63.3,62.5,62.9,142983.0
6026,2026-09-03,15.05,15.25,15.05,15.05,1358000.0
6028,2026-09-03,97.0,97.6,95.7,97.6,19000.0
6101,2026-09-03,38.2,39.5,37.7,37.7,313000.0
6103,2026-09-03,45.0,45.0,41.0,41.0,57000.0
6104,2026-09-03,98.4,99.1,95.3,95.3,524000.0
6108,2026-09-02,23.55,24.6,23.5,23.9,2557023.0
6109,2026-09-03,10.9,10.9,10.75,10.9,72000.0
6111,2026-09-03,37.5,37.55,36.9,37.4,166000.0
6112,2026-09-02,45.15,46.0,45.0,46.0,531517.0
6113,2026-09-03,23.5,23.5,22.9,22.9,112000.0
6114,2026-09-03,25.1,25.1,24.75,24.75,16000.0
6115,2026-09-02,43.85,44.0,43.7,44.0,182455.0
6116,2026-09-02,14.3,14.5,14.1,14.15,15678952.0
6117,2026-09-02,64.0,65.9,64.0,65.4,156186.0
6118,2026-09-03,15.4,15.65,15.15,15.15,87000.0
6120,2026-09-02,12.6,12.75,12.6,12.65,452611.0
6121,2026-09-03,407.0,407.0,392.5,394.5,477000.0
6122,2026-09-03,50.6,52.4,49.5,51.9,2005000.0
6123,2026-09-03,43.7,43.8,43.65,43.7,31000.0
6124,2026-09-03,26.7,27.05,26.65,26.65,12000.0
6125,2026-09-03,53.4,55.2,51.9,51.9,3282000.0
6126,2026-09-03,29.75,29.8,29.15,29.15,595000.0
6127,2026-09-03,48.9,49.1,46.8,46.85,1821000.0
6128,2026-09-02,19.9,19.9,19.6,19.7,100041.0
6130,2026-09-03,27.2,27.45,26.45,26.45,89000.0
6133,2026-09-02,23.1,24.3,23.05,23.65,2110436.0
6134,2026-09-03,29.05,29.4,28.5,28.6,107000.0
6136,2026-09-02,24.6,24.6,24.4,24.55,169850.0
6138,2026-09-03,292.5,292.5,280.0,280.0,385000.0
6139,2026-09-02,755.0,767.0,718.0,721.0,4516304.0
6140,2026-09-03,16.75,16.75,16.55,16.55,45000.0
6141,2026-09-02,57.8,58.7,54.1,54.8,4645593.0
6142,2026-09-02,8.86,8.86,8.78,8.86,209289.0
6143,2026-09-03,88.8,89.4,88.0,88.0,273000.0
6144,2026-09-03,13.0,13.5,13.0,13.2,14000.0
6146,2026-09-03,189.0,189.5,185.0,185.0,388000.0
6147,2026-09-03,183.5,199.5,174.0,189.0,63936000.0
6148,2026-09-03,28.0,28.25,27.75,27.75,86000.0
6150,2026-09-03,63.1,63.2,60.5,60.5,175000.0
6151,2026-09-03,35.55,35.65,35.0,35.25,152000.0
6152,2026-09-02,13.8,14.05,13.75,13.95,301703.0
6153,2026-09-02,17.8,18.2,17.8,18.0,2532140.0
6154,2026-09-03,14.0,14.1,14.0,14.1,12000.0
6155,2026-09-02,57.0,57.1,56.0,56.0,651070.0
6156,2026-09-03,21.05,21.15,20.65,20.65,453000.0
6158,2026-09-03,17.8,18.05,17.2,17.3,124000.0
6160,2026-09-03,14.95,14.95,14.55,14.75,70000.0
6161,2026-09-03,50.4,53.0,50.4,51.7,391000.0
6163,2026-09-03,41.95,42.35,40.0,40.3,1138000.0
6164,2026-09-02,12.2,12.3,12.1,12.2,184723.0
6165,2026-09-02,49.85,50.3,49.55,49.95,330108.0
6166,2026-09-02,117.5,121.0,116.5,117.0,2051291.0
6167,2026-09-03,10.4,10.45,10.25,10.3,329000.0
6168,2026-09-02,27.95,28.4,27.5,27.65,1544699.0
6169,2026-09-03,12.3,12.4,12.3,12.35,10000.0
6170,2026-09-03,48.0,48.3,47.85,48.0,180000.0
6171,2026-09-03,26.7,26.7,25.85,25.85,54000.0
6173,2026-09-03,258.5,258.5,237.5,241.0,12412000.0
6174,2026-09-03,44.2,44.5,42.45,42.55,723000.0
6175,2026-09-03,72.3,72.3,69.0,69.3,744000.0
6176,2026-09-02,91.1,92.9,91.1,92.3,1757291.0
6177,2026-09-02,47.6,47.9,47.05,47.2,905589.0
6179,2026-09-03,30.0,30.1,29.1,29.2,2419000.0
6180,2026-09-03,41.3,41.3,40.65,40.75,201000.0
6182,2026-09-03,111.0,112.5,104.5,104.5,47543000.0
6183,2026-09-02,90.2,91.3,90.2,91.3,18849.0
6184,2026-09-02,40.45,40.45,40.1,40.2,92354.0
6185,2026-09-03,12.8,12.8,12.7,12.75,80000.0
6186,2026-09-03,31.5,32.2,31.5,31.75,484000.0
6187,2026-09-03,1365.0,1410.0,1300.0,1300.0,2927000.0
6188,2026-09-03,68.3,69.4,65.6,65.6,1704000.0
6189,2026-09-02,48.0,48.6,48.0,48.5,230990.0
6190,2026-09-03,69.2,69.8,67.0,67.3,2067000.0
6191,2026-09-02,84.3,84.5,83.0,83.5,1215293.0
6192,2026-09-02,117.5,117.5,115.0,115.0,232209.0
6194,2026-09-03,29.85,29.9,29.65,29.65,77000.0
6195,2026-09-03,27.8,28.1,27.8,27.85,13000.0
6196,2026-09-02,502.0,503.0,492.0,492.0,935167.0
6197,2026-09-02,322.0,333.5,313.5,313.5,6629877.0
6198,2026-09-03,19.8,19.8,19.8,19.8,2000.0
6199,2026-09-03,95.2,97.7,94.0,95.2,2043000.0
6201,2026-09-02,44.1,44.5,44.1,44.2,19268.0
6202,2026-09-02,58.2,59.4,58.2,58.5,674528.0
6203,2026-09-03,61.0,61.0,60.0,60.3,43000.0
