symbol,date,open,high,low,close,volume
4106,2026-08-03,23.35,23.55,23.25,23.4,81111.0
4107,2026-08-04,114.0,114.0,114.0,114.0,20000.0
4108,2026-08-03,11.2,11.45,11.05,11.3,166513.0
4109,2026-08-04,11.3,11.45,11.25,11.3,67000.0
4111,2026-08-04,30.05,30.1,30.0,30.05,30000.0
4113,2026-08-04,15.3,15.3,14.35,14.4,149000.0
4114,2026-08-04,28.9,29.05,28.8,29.05,751000.0
4116,2026-08-04,41.4,41.4,38.9,39.4,104000.0
4119,2026-08-03,47.2,48.9,47.0,48.75,81962.0
4120,2026-08-04,47.1,47.4,47.0,47.2,64000.0
4121,2026-08-04,12.75,13.0,12.75,12.9,16000.0
4123,2026-08-04,38.8,39.5,38.55,38.95,2995000.0
4126,2026-08-04,75.6,75.7,75.6,75.6,12000.0
4127,2026-08-04,75.8,78.0,74.7,77.2,128000.0
4128,2026-08-04,14.4,14.8,14.2,14.65,1379000.0
4129,2026-08-04,83.3,83.5,83.2,83.3,43000.0
4131,2026-08-04,34.1,34.1,34.1,34.1,1000.0
4133,2026-08-03,20.75,21.05,20.75,21.0,161470.0
4137,2026-08-03,96.1,96.2,95.1,95.1,109142.0
4138,2026-08-04,51.0,51.2,51.0,51.2,12000.0
4139,2026-08-04,38.9,39.0,38.6,39.0,14000.0
4142,2026-08-03,16.55,16.8,16.45,16.8,783335.0
4147,2026-08-04,56.9,57.8,56.5,57.6,439000.0
4148,2026-08-03,29.65,30.65,29.65,30.65,11030.0
4153,2026-08-04,31.9,32.0,31.2,32.0,11000.0
4154,2026-08-04,11.65,11.95,10.9,11.6,5000.0
4155,2026-08-03,14.35,14.45,14.15,14.4,83364.0
4157,2026-08-04,8.21,8.33,8.13,8.33,502000.0
4160,2026-08-04,39.5,39.8,39.2,39.2,8000.0
4161,2026-08-04,22.45,22.45,22.05,22.3,14000.0
4162,2026-08-04,61.3,63.3,61.3,63.0,359000.0
4163,2026-08-04,126.5,126.5,122.0,122.0,76000.0
4164,2026-08-03,26.0,26.0,25.1,25.7,1129748.0
4166,2026-08-04,24.7,25.2,24.7,25.05,77000.0
4167,2026-08-04,17.55,18.0,17.55,17.95,828000.0
4168,2026-08-04,22.65,22.7,22.5,22.7,83000.0
4169,2026-08-03,158.0,167.5,157.0,160.5,301044.0
4171,2026-08-04,17.15,17.4,16.4,16.7,461000.0
4173,2026-08-04,17.7,17.8,17.65,17.75,21000.0
4174,2026-08-04,26.2,26.6,25.4,26.15,361000.0
4175,2026-08-04,50.1,50.2,50.0,50.0,5000.0
4178,2026-08-03,17.4,18.2,17.4,17.9,232216.0
4183,2026-08-04,0.0,0.0,0.0,0.0,0.0
4188,2026-08-04,9.98,9.98,9.84,9.89,26000.0
4190,2026-08-03,25.1,25.7,25.1,25.5,4611.0
4192,2026-08-04,19.0,19.6,18.05,19.6,8000.0
4195,2026-08-03,15.5,15.5,15.0,15.0,147019.0
4198,2026-08-04,40.7,40.7,38.8,40.1,8000.0
4205,2026-08-04,68.8,69.0,68.5,69.0,34000.0
4207,2026-08-04,19.7,19.95,19.45,19.95,106000.0
4303,2026-08-04,42.45,43.9,42.2,43.9,335000.0
4304,2026-08-04,16.85,16.85,16.75,16.75,4000.0
4305,2026-08-04,41.65,41.65,41.65,41.65,1000.0
4306,2026-08-03,14.25,14.25,14.05,14.15,525065.0
4401,2026-08-04,13.85,13.9,13.8,13.9,16000.0
4402,2026-08-04,15.9,16.2,15.9,16.1,46000.0
4406,2026-08-04,9.85,9.85,9.82,9.82,11000.0
4413,2026-08-04,0.0,0.0,0.0,0.0,0.0
4414,2026-08-03,8.31,8.44,8.3,8.35,222534.0
4416,2026-08-04,10.3,10.3,10.15,10.25,139000.0
4417,2026-08-04,44.05,44.1,43.1,43.1,65000.0
4419,2026-08-04,45.2,45.2,45.2,45.2,3000.0
4420,2026-08-04,35.0,35.0,34.85,34.85,22000.0
4426,2026-08-03,8.03,8.03,7.91,7.98,124680.0
4430,2026-08-04,17.6,18.2,17.35,17.85,16000.0
4432,2026-08-04,16.2,16.5,16.1,16.1,22000.0
4433,2026-08-04,0.0,0.0,0.0,0.0,0.0
4438,2026-08-03,60.5,60.6,59.8,60.6,65183.0
4439,2026-08-03,100.0,101.5,100.0,101.5,14011.0
4440,2026-08-03,17.65,17.65,17.4,17.45,29833.0
4441,2026-08-03,173.5,177.0,172.5,175.5,56717.0
4442,2026-08-04,64.0,64.0,58.9,58.9,1696000.0
4502,2026-08-04,15.75,15.75,15.5,15.7,20000.0
4503,2026-08-04,32.95,33.05,32.35,32.85,97000.0
4506,2026-08-04,123.5,124.0,122.5,122.5,44000.0
4510,2026-08-04,36.1,37.0,35.8,37.0,361000.0
4513,2026-08-04,17.4,17.75,17.2,17.75,380000.0
4523,2026-08-04,25.1,25.45,25.1,25.4,36000.0
4526,2026-08-03,26.9,28.35,26.65,28.1,1800648.0
4527,2026-08-04,39.35,39.35,39.35,39.35,2000.0
4528,2026-08-04,15.2,15.2,15.15,15.15,9000.0
4529,2026-08-04,4.1,4.1,4.0,4.05,22000.0
4530,2026-08-04,0.0,0.0,0.0,0.0,0.0
4532,2026-08-03,23.55,24.05,23.55,24.0,614183.0
4533,2026-08-04,23.75,24.65,23.5,24.35,281000.0
4534,2026-08-04,31.8,34.2,30.7,34.0,1040000.0
4535,2026-08-04,28.05,28.25,28.0,28.25,10000.0
4536,2026-08-03,166.5,166.5,164.5,165.0,303599.0
4538,2026-08-04,17.3,17.5,17.1,17.3,16000.0
4540,2026-08-03,44.9,49.85,44.0,49.0,2044014.0
4541,2026-08-04,60.1,62.8,60.0,62.8,3521000.0
4542,2026-08-04,257.0,279.0,254.0,279.0,1222000.0
4543,2026-08-04,30.7,31.35,30.7,30.9,73000.0
4545,2026-08-03,31.9,32.8,31.9,32.45,78251.0
4549,2026-08-04,92.0,93.9,90.5,90.5,81000.0
4550,2026-08-04,24.9,24.9,24.9,24.9,3000.0
4551,2026-08-03,163.0,168.5,159.0,160.0,903120.0
4552,2026-08-03,17.55,17.8,17.5,17.6,98129.0
4554,2026-08-04,30.6,30.9,30.5,30.6,10000.0
4555,2026-08-03,39.35,41.5,39.35,40.65,148456.0
4556,2026-08-04,83.1,83.1,78.8,81.0,163000.0
4557,2026-08-03,51.0,51.0,49.2,50.0,72092.0
4558,2026-08-04,16.5,16.5,15.8,15.85,6000.0
4560,2026-08-03,31.55,31.65,30.85,31.45,256591.0
4561,2026-08-04,36.6,36.6,34.8,35.7,112000.0
4562,2026-08-03,28.65,30.45,28.25,29.7,206854.0
4563,2026-08-04,39.0,39.95,38.9,39.9,64000.0
4564,2026-08-03,16.45,16.45,16.05,16.05,1017417.0
4566,2026-08-03,65.6,69.8,64.7,66.5,1202374.0
4568,2026-08-04,0.0,0.0,0.0,0.0,0.0
4569,2026-08-03,154.0,162.5,154.0,159.0,57299.0
4571,2026-08-03,146.0,152.5,146.0,151.5,133676.0
4572,2026-08-03,142.5,142.5,140.0,140.0,27152.0
4576,2026-08-03,176.0,198.5,176.0,197.0,1328444.0
4577,2026-08-04,67.8,74.9,67.1,74.9,634000.0
4580,2026-08-04,80.9,80.9,80.5,80.7,12000.0
4581,2026-08-03,51.1,51.1,50.7,50.8,5131.0
4582,2026-08-03,27.35,27.55,27.0,27.1,61444.0
4583,2026-08-03,447.5,488.0,441.5,488.0,219474.0
4584,2026-08-04,38.05,38.95,38.05,38.95,7000.0
4585,2026-08-03,279.5,293.0,274.5,289.5,337866.0
4588,2026-08-03,50.8,51.0,50.3,50.6,21328.0
4590,2026-08-03,79.0,80.6,79.0,80.5,78110.0
4609,2026-08-04,0.0,0.0,0.0,0.0,0.0
4702,2026-08-04,9.41,9.86,9.39,9.68,47000.0
4706,2026-08-04,31.6,31.8,31.6,31.8,3000.0
4707,2026-08-04,25.95,28.05,25.95,28.05,4095000.0
4711,2026-08-04,15.85,16.0,15.8,15.95,57000.0
4714,2026-08-04,10.25,10.4,10.1,10.35,682000.0
4716,2026-08-04,16.6,18.15,16.6,17.55,1431000.0
4720,2026-08-03,18.4,19.1,18.2,19.0,689978.0
4721,2026-08-04,68.2,71.0,68.2,70.4,344000.0
4722,2026-08-03,170.0,187.5,168.5,187.5,902256.0
4726,2026-08-04,24.2,24.85,24.1,24.85,150000.0
4728,2026-08-04,381.0,389.0,379.0,381.0,7000.0
4729,2026-08-04,19.05,19.25,18.9,19.25,149000.0
4735,2026-08-04,30.2,30.5,30.15,30.4,5000.0
4736,2026-08-03,128.5,129.5,127.5,128.5,140359.0
4737,2026-08-03,55.8,55.9,54.3,54.9,101012.0
4739,2026-08-03,76.8,80.0,75.7,79.2,1224822.0
4741,2026-08-04,42.75,43.5,41.0,42.75,160000.0
4743,2026-08-04,44.2,47.65,44.2,47.45,2180000.0
4744,2026-08-04,30.4,30.4,29.35,29.8,33000.0
4745,2026-08-04,11.5,12.0,11.5,12.0,76000.0
4746,2026-08-03,50.7,52.0,50.5,51.9,492693.0
4747,2026-08-04,50.3,50.3,48.9,49.7,26000.0
4749,2026-08-04,780.0,781.0,760.0,778.0,545000.0
4754,2026-08-04,36.45,36.5,36.45,36.5,7000.0
4755,2026-08-03,107.5,116.5,106.5,113.5,617441.0
4760,2026-08-04,226.0,238.0,220.0,237.5,375000.0
4763,2026-08-03,48.0,51.0,47.5,49.85,10299275.0
4764,2026-08-03,261.5,278.0,259.0,263.0,2170121.0
4766,2026-08-03,308.5,324.0,308.5,320.0,373404.0
4767,2026-08-04,26.05,26.15,25.7,26.15,7000.0
4768,2026-08-04,277.5,296.0,274.0,290.5,413000.0
4770,2026-08-03,214.0,219.0,214.0,214.0,193779.0
4771,2026-08-03,182.0,191.5,180.0,186.5,219200.0
4772,2026-08-04,231.5,231.5,225.0,227.5,498000.0
4806,2026-08-04,9.91,10.1,9.91,10.1,4000.0
4807,2026-08-03,37.4,39.0,37.35,39.0,114193.0
4903,2026-08-04,37.0,40.6,37.0,39.0,3315000.0
4904,2026-08-03,104.5,105.0,102.5,103.5,10570793.0
4905,2026-08-04,66.9,66.9,65.3,65.3,5000.0
4906,2026-08-03,30.4,33.35,30.4,32.95,3998454.0
4907,2026-08-04,43.55,44.0,43.0,43.55,131000.0
4908,2026-08-04,145.0,155.0,141.0,150.5,2770000.0
4909,2026-08-04,36.45,37.7,36.3,37.6,291000.0
4911,2026-08-04,29.0,29.0,28.5,28.7,70000.0
4912,2026-08-03,82.0,87.7,82.0,86.6,470761.0
4915,2026-08-03,64.7,65.3,64.2,64.6,1861758.0
4916,2026-08-03,94.0,98.8,93.9,95.0,3020607.0
4919,2026-08-03,115.5,127.5,114.5,124.5,6198506.0
4923,2026-08-04,42.0,42.9,41.1,42.1,247000.0
4924,2026-08-04,10.1,10.2,9.9,10.05,30000.0
4927,2026-08-03,28.7,30.75,28.5,30.25,3083224.0
4930,2026-08-03,16.0,16.15,15.9,16.1,21597.0
4931,2026-08-04,195.0,197.0,190.0,196.0,5326000.0
4933,2026-08-04,56.5,57.2,56.1,56.1,63000.0
4934,2026-08-03,13.8,14.4,13.75,14.25,330748.0
4935,2026-08-03,34.35,35.25,34.15,35.1,70000.0
4938,2026-08-03,83.0,87.4,82.8,86.6,12895526.0
4939,2026-08-04,55.8,57.8,54.3,56.3,16010000.0
4942,2026-08-03,34.5,34.5,33.95,34.5,54233.0
4943,2026-08-03,8.22,8.73,8.22,8.73,13570.0
4946,2026-08-04,70.1,72.5,70.1,71.4,20000.0
4949,2026-08-03,60.1,62.9,59.6,61.1,324257.0
4950,2026-08-04,16.0,16.0,15.55,15.55,20000.0
4951,2026-08-04,78.5,80.9,78.4,80.1,171000.0
4952,2026-08-03,46.25,48.85,46.25,47.5,500838.0
4953,2026-08-04,125.5,130.5,125.0,129.0,694000.0
4956,2026-08-03,25.9,28.3,25.75,27.75,1028343.0
4958,2026-08-03,418.0,443.5,417.0,421.5,54723422.0
4960,2026-08-03,18.65,19.55,18.5,19.2,2053597.0
4961,2026-08-03,147.5,154.0,147.5,153.5,413079.0
4966,2026-08-04,578.0,591.0,566.0,584.0,642000.0
4967,2026-08-03,232.0,241.5,230.0,240.0,5313672.0
4968,2026-08-03,96.4,97.0,95.0,95.9,570445.0
4971,2026-08-04,420.0,420.0,416.5,420.0,317000.0
4972,2026-08-04,16.5,16.5,16.45,16.5,9000.0
4973,2026-08-04,135.5,144.0,135.5,144.0,2058000.0
4974,2026-08-04,67.1,67.9,67.0,67.9,78000.0
4976,2026-08-03,37.0,39.4,35.9,38.0,12863949.0
4977,2026-08-03,117.0,125.5,116.0,121.5,2458277.0
4979,2026-08-04,425.0,447.5,425.0,447.5,3178000.0
4989,2026-08-03,60.0,61.1,59.8,61.1,8081859.0
4991,2026-08-04,420.0,426.5,420.0,426.5,516000.0
4994,2026-08-03,91.5,92.9,90.1,90.1,21009.0
4995,2026-08-04,47.55,47.6,47.1,47.5,50000.0
4999,2026-08-03,18.45,18.45,18.35,18.45,49242.0
5007,2026-08-03,56.5,56.5,55.9,56.5,14697.0
5009,2026-08-04,32.65,33.3,32.6,33.1,1737000.0
5011,2026-08-04,17.1,17.8,17.1,17.6,159000.0
5013,2026-08-04,24.75,24.75,24.7,24.7,3000.0
5014,2026-08-04,10.55,10.55,10.4,10.45,93000.0
5015,2026-08-04,21.5,21.5,21.2,21.2,6000.0
5016,2026-08-04,23.8,23.95,23.75,23.95,14000.0
5201,2026-08-04,26.7,26.8,26.2,26.7,13000.0
5202,2026-08-04,11.8,11.95,11.7,11.9,116000.0
5203,2026-08-03,63.8,64.9,63.8,64.1,82631.0
5205,2026-08-04,21.8,21.8,21.75,21.75,6000.0
5206,2026-08-04,20.45,20.45,20.15,20.25,31000.0
5209,2026-08-04,154.5,156.0,154.5,155.5,44000.0
5210,2026-08-04,28.1,28.7,28.05,28.55,111000.0
5211,2026-08-04,19.35,19.75,19.35,19.6,11000.0
5212,2026-08-04,46.6,47.3,46.25,47.3,5000.0
5213,2026-08-04,21.45,21.5,21.35,21.45,124000.0
5215,2026-08-03,39.3,39.7,38.5,38.55,53213.0
5220,2026-08-04,20.45,20.45,20.15,20.45,19000.0
5222,2026-08-03,108.5,111.5,108.5,111.0,207784.0
5223,2026-08-04,22.3,23.0,22.3,22.65,13000.0
5225,2026-08-03,72.0,74.3,72.0,74.3,258207.0
5227,2026-08-04,35.65,36.8,33.0,34.2,627000.0
5228,2026-08-04,38.6,39.8,38.0,39.4,319000.0
5230,2026-08-04,17.4,17.65,17.35,17.6,106000.0
5234,2026-08-03,311.0,330.0,301.5,325.0,292785.0
5236,2026-08-03,143.0,145.0,140.5,144.5,138695.0
5243,2026-08-03,76.8,81.3,76.6,80.4,1224160.0
5244,2026-08-03,30.65,31.2,30.6,30.8,111093.0
5245,2026-08-04,22.1,22.1,21.9,22.1,44000.0
5251,2026-08-04,25.35,25.5,24.9,25.5,51000.0
5258,2026-08-03,51.5,54.4,51.0,53.5,500759.0
5263,2026-08-04,92.0,94.0,92.0,92.8,106000.0
5269,2026-08-03,1315.0,1380.0,1295.0,1340.0,661479.0
5272,2026-08-04,17.6,17.85,17.45,17.55,53000.0
5274,2026-08-04,16215.0,16405.0,15255.0,15500.0,269000.0
5276,2026-08-04,18.6,18.9,18.3,18.8,8000.0
5278,2026-08-04,24.3,24.85,24.25,24.85,159000.0
5283,2026-08-03,54.7,54.9,53.8,54.8,126722.0
5284,2026-08-03,271.0,293.0,271.0,284.0,426154.0
5285,2026-08-03,70.8,74.7,70.0,73.5,946351.0
5287,2026-08-04,145.0,149.0,145.0,145.5,192000.0
5288,2026-08-03,187.5,192.0,183.5,189.5,241384.0
5289,2026-08-04,1370.0,1420.0,1340.0,1415.0,3209000.0
5291,2026-08-04,46.65,48.8,46.65,47.95,141000.0
5292,2026-08-03,159.5,166.0,155.5,161.0,170805.0
5299,2026-08-04,101.0,108.5,100.5,107.5,992000.0
5301,2026-08-04,5.25,5.26,5.25,5.26,3000.0
5302,2026-08-04,10.05,10.25,10.0,10.2,334000.0
5306,2026-08-03,89.0,90.0,88.6,89.9,78547.0
5309,2026-08-04,50.1,51.5,49.95,51.5,1234000.0
5310,2026-08-04,25.5,25.5,24.5,24.5,11000.0
5312,2026-08-04,88.6,89.7,88.6,89.0,44000.0
5314,2026-08-04,55.0,56.6,54.6,56.4,2391000.0
5315,2026-08-04,19.1,19.4,19.05,19.4,217000.0
5321,2026-08-04,56.8,56.8,53.4,53.6,154000.0
5324,2026-08-04,12.2,12.5,12.1,12.25,443000.0
5328,2026-08-04,66.8,68.6,65.7,66.4,29867000.0
5340,2026-08-04,63.4,70.6,63.4,70.6,1653000.0
5344,2026-08-04,14.3,14.65,14.3,14.35,10000.0
5345,2026-08-04,22.3,22.8,21.8,22.0,38000.0
5347,2026-08-04,149.5,154.5,144.5,154.5,31368000.0
5348,2026-08-04,16.95,16.95,16.3,16.75,8000.0
5351,2026-08-04,84.9,87.8,84.8,87.8,13746000.0
5353,2026-08-04,27.9,28.3,27.9,28.15,6000.0
5355,2026-08-04,5.53,5.86,5.53,5.86,7000.0
5356,2026-08-04,24.3,24.7,24.2,24.55,284000.0
5364,2026-08-04,8.88,8.88,8.7,8.74,30000.0
5371,2026-08-04,75.2,82.7,75.2,82.7,14720000.0
5381,2026-08-04,22.75,23.6,22.65,23.6,248000.0
5386,2026-08-04,239.5,256.5,234.5,248.5,1103000.0
5388,2026-08-03,82.3,88.5,81.7,87.4,5776546.0
5392,2026-08-04,42.1,42.95,41.7,42.35,2872000.0
5398,2026-08-04,14.2,14.25,13.6,14.0,70000.0
5403,2026-08-04,91.3,91.5,90.5,91.1,73000.0
5410,2026-08-04,35.55,35.95,35.3,35.8,243000.0
5425,2026-08-04,79.0,82.9,76.6,81.6,14646000.0
5426,2026-08-04,24.1,25.25,24.0,25.25,619000.0
5432,2026-08-04,103.0,112.0,102.0,108.0,101000.0
5434,2026-08-03,505.0,521.0,498.0,506.0,993456.0
5438,2026-08-04,17.35,17.35,17.05,17.1,23000.0
5439,2026-08-04,214.0,229.5,212.5,224.0,2760000.0
5443,2026-08-04,89.8,92.8,89.0,92.2,784000.0
5450,2026-08-04,14.15,14.15,13.75,14.1,202000.0
5452,2026-08-04,25.7,25.9,25.3,25.9,325000.0
5455,2026-08-04,0.0,0.0,0.0,0.0,0.0
5457,2026-08-04,27.0,27.7,26.9,27.6,449000.0
5460,2026-08-04,15.75,16.2,15.75,16.15,58000.0
5464,2026-08-04,64.2,66.4,62.5,63.8,490000.0
5465,2026-08-04,21.45,21.65,21.25,21.3,33000.0
5468,2026-08-04,24.0,25.2,23.55,25.0,184000.0
5469,2026-08-03,66.8,68.9,66.6,67.4,1990752.0
5471,2026-08-03,51.0,55.8,50.9,54.5,6112030.0
5474,2026-08-04,141.5,148.5,140.5,148.0,178000.0
5475,2026-08-04,127.0,134.0,121.5,134.0,3917000.0
5478,2026-08-04,98.7,99.0,98.4,98.9,36000.0
5481,2026-08-04,20.0,20.0,19.7,19.9,46000.0
5483,2026-08-04,177.0,184.5,170.0,181.0,42940000.0
5484,2026-08-03,37.7,40.4,37.3,40.4,325251.0
5487,2026-08-04,29.4,29.85,29.4,29.55,103000.0
5488,2026-08-04,12.7,13.15,12.6,13.15,661000.0
5489,2026-08-04,41.0,41.7,40.0,41.55,109000.0
5490,2026-08-04,34.35,34.5,33.0,33.45,3227000.0
5493,2026-08-04,75.1,77.3,75.1,77.1,60000.0
5498,2026-08-04,44.1,47.2,44.1,46.9,1722000.0
5508,2026-08-04,51.2,51.4,50.8,50.8,176000.0
5511,2026-08-04,69.8,70.7,69.1,70.0,186000.0
5512,2026-08-04,7.66,7.68,7.62,7.68,412000.0
5514,2026-08-04,13.55,13.65,13.55,13.65,7000.0
5515,2026-08-03,43.1,43.1,42.0,42.75,319964.0
5516,2026-08-04,11.8,11.8,11.25,11.7,213000.0
5519,2026-08-03,28.05,28.1,27.8,28.0,248936.0
5520,2026-08-04,0.0,0.0,0.0,0.0,0.0
5521,2026-08-03,9.63,10.2,9.5,10.15,4042007.0
5522,2026-08-03,64.5,65.4,64.3,65.1,493512.0
5523,2026-08-04,30.25,30.35,30.25,30.35,9000.0
5525,2026-08-03,23.3,23.3,22.8,23.05,85643.0
5529,2026-08-04,21.0,21.25,20.85,21.25,37000.0
5530,2026-08-04,47.2,47.45,47.15,47.45,77000.0
5531,2026-08-03,7.86,7.86,7.75,7.85,303069.0
5533,2026-08-03,14.2,14.2,13.9,14.0,185199.0
5534,2026-08-03,78.3,78.5,76.6,77.6,956850.0
5536,2026-08-04,943.0,999.0,937.0,990.0,861000.0
5538,2026-08-03,33.3,34.1,33.3,34.05,18000.0
5543,2026-08-04,25.35,27.7,25.35,27.7,4000.0
5546,2026-08-03,13.65,13.9,13.5,13.5,21058.0
5547,2026-08-04,20.45,20.5,19.85,19.85,23000.0
5548,2026-08-04,20.2,20.35,20.2,20.35,20000.0
5601,2026-08-04,28.9,28.9,28.8,28.8,6000.0
5603,2026-08-04,14.15,14.15,13.95,14.0,76000.0
5604,2026-08-04,30.1,30.45,30.1,30.45,7000.0
5607,2026-08-03,48.2,48.25,47.5,47.75,266066.0
5608,2026-08-03,13.05,13.25,12.85,13.2,568543.0
5609,2026-08-04,77.8,78.5,77.7,78.1,218000.0
5701,2026-08-04,4.23,4.34,4.23,4.27,19000.0
5703,2026-08-04,13.95,14.2,13.95,14.2,23000.0
5704,2026-08-04,21.85,21.85,21.75,21.8,11000.0
5706,2026-08-03,44.5,44.6,44.15,44.15,163408.0
5864,2026-08-04,30.15,31.15,30.05,30.85,2633000.0
5871,2026-08-03,111.0,113.5,110.5,113.0,5992165.0
5876,2026-08-03,44.7,45.35,44.5,44.65,8604284.0
5878,2026-08-04,38.5,38.95,38.2,38.2,3000.0
5880,2026-08-03,27.0,27.4,26.7,26.9,30841805.0
5902,2026-08-04,34.5,34.5,33.85,34.3,13000.0
5903,2026-08-04,189.0,189.5,188.0,189.0,86000.0
5905,2026-08-04,8.14,8.14,8.08,8.14,344000.0
5906,2026-08-03,41.25,41.25,37.8,41.0,6003.0
5907,2026-08-03,4.92,5.03,4.83,5.0,615884.0
6005,2026-08-03,33.95,34.95,33.45,34.55,7725176.0
6015,2026-08-04,15.6,15.75,15.4,15.55,767000.0
6016,2026-08-04,20.35,20.7,20.1,20.45,2327000.0
6020,2026-08-04,21.0,21.05,21.0,21.05,4000.0
6021,2026-08-04,33.5,34.2,33.35,33.7,32000.0
6023,2026-08-04,85.5,85.6,84.5,85.6,539000.0
6024,2026-08-03,58.3,58.3,57.4,58.3,499633.0
6026,2026-08-04,14.0,14.1,13.9,13.95,610000.0
6028,2026-08-04,80.2,81.0,80.0,80.8,32000.0
6101,2026-08-04,35.35,36.5,34.8,36.1,198000.0
6103,2026-08-04,28.5,28.5,28.5,28.5,3000.0
6104,2026-08-04,91.1,94.2,91.1,93.8,411000.0
6108,2026-08-03,16.55,17.05,16.55,16.9,779332.0
6109,2026-08-04,10.8,11.2,10.8,11.05,240000.0
6111,2026-08-04,37.9,37.95,37.4,37.95,127000.0
6112,2026-08-03,38.85,39.65,38.7,39.45,236319.0
6113,2026-08-04,21.9,22.0,21.55,21.9,79000.0
6114,2026-08-04,25.7,26.1,25.7,25.7,6000.0
6115,2026-08-03,45.85,45.85,44.95,45.25,274210.0
6116,2026-08-03,12.35,12.8,12.15,12.5,20094599.0
6117,2026-08-03,64.0,65.5,63.3,64.5,130409.0
6118,2026-08-04,15.85,15.9,15.7,15.7,68000.0
6120,2026-08-03,12.55,12.85,12.5,12.8,1994215.0
6121,2026-08-04,362.0,371.0,358.0,370.0,577000.0
6122,2026-08-04,46.0,46.4,45.8,46.0,321000.0
6123,2026-08-04,42.35,42.35,42.0,42.1,45000.0
6124,2026-08-04,24.65,26.1,24.65,25.9,25000.0
6125,2026-08-04,46.5,48.5,46.05,48.25,533000.0
6126,2026-08-04,31.0,31.1,30.6,31.05,360000.0
6127,2026-08-04,48.2,50.0,47.25,48.9,4463000.0
6128,2026-08-03,20.1,20.25,19.9,20.25,71221.0
6129,2026-08-04,14.15,14.35,13.95,14.35,290000.0
6130,2026-08-04,24.25,24.3,23.5,23.8,69000.0
6133,2026-08-03,20.0,20.4,19.8,20.05,560055.0
6134,2026-08-04,25.25,26.65,25.25,26.3,208000.0
6136,2026-08-03,24.55,24.55,24.1,24.5,101632.0
6138,2026-08-04,275.5,301.0,270.5,295.5,1209000.0
6139,2026-08-03,707.0,777.0,702.0,765.0,5601183.0
6140,2026-08-04,16.55,16.55,16.05,16.4,43000.0
6141,2026-08-03,30.1,31.3,29.05,30.4,855149.0
6142,2026-08-03,9.25,9.83,9.25,9.55,497488.0
6143,2026-08-04,88.5,90.6,88.3,90.5,305000.0
6144,2026-08-04,13.85,13.85,12.75,13.2,6000.0
6146,2026-08-04,189.5,191.5,189.5,191.0,184000.0
6147,2026-08-04,132.5,148.5,130.5,144.5,34009000.0
6148,2026-08-04,27.05,27.2,26.7,27.0,216000.0
6150,2026-08-04,57.1,58.0,56.7,58.0,114000.0
6151,2026-08-04,34.5,34.65,33.9,34.2,80000.0
6152,2026-08-03,11.6,11.9,11.4,11.9,393223.0
6153,2026-08-03,14.1,15.25,13.9,14.8,4217340.0
6154,2026-08-04,13.35,13.5,13.35,13.5,8000.0
6155,2026-08-03,51.7,56.0,51.7,53.5,3799554.0
6156,2026-08-04,21.4,22.2,21.1,21.95,846000.0
6158,2026-08-04,17.35,17.5,17.1,17.2,29000.0
6160,2026-08-04,14.25,14.25,14.0,14.1,27000.0
6161,2026-08-04,48.0,50.6,48.0,50.6,111000.0
6163,2026-08-04,40.0,40.45,39.35,40.45,737000.0
6164,2026-08-03,11.25,11.6,11.2,11.5,366819.0
6165,2026-08-03,48.5,48.6,47.3,47.7,992719.0
6166,2026-08-03,111.5,124.0,110.0,124.0,6286079.0
6167,2026-08-04,10.4,10.75,10.4,10.55,151000.0
6168,2026-08-03,21.05,23.5,20.95,23.5,1952115.0
6169,2026-08-04,13.75,13.75,13.55,13.55,3000.0
6170,2026-08-04,46.4,46.4,46.05,46.15,120000.0
6171,2026-08-04,23.65,23.65,23.0,23.3,5000.0
6173,2026-08-04,156.5,169.5,156.5,164.5,1632000.0
6174,2026-08-04,40.35,44.25,40.35,42.4,2953000.0
6175,2026-08-04,72.8,75.2,71.7,75.2,1417000.0
6176,2026-08-03,81.3,86.8,80.8,86.2,7700953.0
6177,2026-08-03,47.3,47.9,47.0,47.35,1696437.0
6179,2026-08-04,24.65,25.9,24.5,25.8,1221000.0
6180,2026-08-04,41.5,41.7,40.55,41.0,448000.0
6182,2026-08-04,95.5,96.9,95.5,96.9,3319000.0
6183,2026-08-03,93.5,93.5,90.6,91.9,101935.0
6184,2026-08-03,42.6,42.6,42.1,42.5,50521.0
6185,2026-08-04,13.95,14.0,13.75,14.0,165000.0
6186,2026-08-04,41.95,42.2,41.7,41.8,1468000.0
6187,2026-08-04,1025.0,1105.0,1025.0,1090.0,2807000.0
6188,2026-08-04,69.3,71.4,68.8,70.5,1062000.0
6189,2026-08-03,47.2,47.6,46.65,47.2,399186.0
6190,2026-08-04,65.2,67.4,64.4,67.0,1245000.0
6191,2026-08-03,80.8,84.2,80.0,82.2,5143316.0
6192,2026-08-03,110.5,114.5,110.5,113.0,111809.0
6194,2026-08-04,29.6,29.6,29.3,29.4,40000.0
6195,2026-08-04,26.75,26.95,26.6,26.95,10000.0
6196,2026-08-03,461.0,513.0,460.0,494.0,1741795.0
6197,2026-08-03,286.0,308.0,285.5,302.5,1873548.0
6198,2026-08-04,19.0,19.6,19.0,19.6,4000.0
6199,2026-08-04,97.7,99.8,97.6,99.2,325000.0
6201,2026-08-03,49.25,49.25,48.4,48.5,77559.0
