symbol,date,open,high,low,close,volume
4108,2026-07-24,11.75,11.75,11.55,11.75,165379.0
4109,2026-07-27,11.65,11.65,11.4,11.5,84000.0
4111,2026-07-27,30.05,30.15,30.05,30.1,45000.0
4113,2026-07-27,14.65,14.8,14.6,14.8,57000.0
4114,2026-07-27,29.6,29.6,29.2,29.5,1135000.0
4116,2026-07-27,38.6,38.6,38.3,38.3,6000.0
4119,2026-07-24,49.6,52.1,49.4,51.9,685941.0
4120,2026-07-27,46.1,47.0,45.85,47.0,66000.0
4121,2026-07-27,13.4,13.55,13.3,13.3,62000.0
4123,2026-07-27,38.35,38.5,38.1,38.4,989000.0
4126,2026-07-27,76.5,76.5,76.2,76.3,37000.0
4127,2026-07-27,78.8,82.5,77.4,77.4,366000.0
4128,2026-07-27,14.9,15.15,14.8,14.95,916000.0
4129,2026-07-27,88.1,88.5,87.5,88.1,98000.0
4131,2026-07-27,34.9,34.9,34.0,34.3,5000.0
4133,2026-07-24,22.5,22.5,21.4,21.6,595904.0
4137,2026-07-24,94.0,94.7,93.7,94.5,135433.0
4138,2026-07-27,51.2,51.2,50.9,51.0,12000.0
4139,2026-07-27,40.0,40.0,39.95,39.95,16000.0
4142,2026-07-24,17.1,17.2,16.95,17.05,915569.0
4147,2026-07-27,58.5,59.6,58.3,58.9,547000.0
4148,2026-07-24,30.8,31.15,30.65,31.15,18330.0
4153,2026-07-27,31.3,31.85,31.3,31.6,10000.0
4154,2026-07-27,12.5,12.5,11.75,12.35,4000.0
4155,2026-07-24,15.55,15.55,15.1,15.35,204515.0
4157,2026-07-27,8.38,8.38,8.3,8.3,494000.0
4160,2026-07-27,39.3,39.9,39.05,39.65,18000.0
4161,2026-07-27,22.4,22.4,22.3,22.3,6000.0
4162,2026-07-27,65.6,66.1,65.3,65.8,369000.0
4163,2026-07-27,124.0,124.0,122.0,123.0,28000.0
4164,2026-07-24,27.05,27.35,27.0,27.15,305007.0
4166,2026-07-27,25.0,25.65,24.75,25.55,84000.0
4167,2026-07-27,20.6,20.8,20.35,20.4,1244000.0
4168,2026-07-27,23.2,23.2,22.8,22.85,75000.0
4169,2026-07-24,247.5,247.5,247.5,247.5,210690.0
4171,2026-07-27,19.15,19.75,18.7,18.8,284000.0
4173,2026-07-27,18.0,18.0,17.8,17.9,28000.0
4174,2026-07-27,27.25,27.4,27.0,27.1,258000.0
4175,2026-07-27,50.3,50.5,50.2,50.5,21000.0
4178,2026-07-24,18.75,19.1,18.6,18.65,221988.0
4183,2026-07-27,0.0,0.0,0.0,0.0,0.0
4188,2026-07-27,10.25,10.25,9.95,9.99,11000.0
4190,2026-07-24,26.05,26.5,25.7,26.5,26402.0
4192,2026-07-27,0.0,0.0,0.0,0.0,0.0
4195,2026-07-24,16.2,16.2,15.9,16.15,61307.0
4198,2026-07-27,40.9,41.9,40.0,41.9,9000.0
4205,2026-07-27,70.5,70.5,70.2,70.5,21000.0
4207,2026-07-27,19.7,19.75,19.65,19.7,29000.0
4303,2026-07-27,43.15,43.95,42.75,43.7,214000.0
4304,2026-07-27,18.75,18.75,17.0,17.0,45000.0
4305,2026-07-27,41.3,41.3,41.0,41.0,13000.0
4306,2026-07-24,14.55,14.7,14.55,14.6,746577.0
4401,2026-07-27,15.0,15.0,14.75,14.8,33000.0
4402,2026-07-27,16.1,16.1,16.0,16.0,4000.0
4406,2026-07-27,9.76,9.76,9.76,9.76,3000.0
4413,2026-07-27,14.25,14.25,14.25,14.25,7000.0
4414,2026-07-24,8.58,8.58,8.36,8.58,131862.0
4416,2026-07-27,10.6,10.6,10.35,10.5,99000.0
4417,2026-07-27,43.15,43.4,43.1,43.3,42000.0
4419,2026-07-27,45.1,45.15,45.1,45.15,3000.0
4420,2026-07-27,36.3,36.3,35.1,35.25,32000.0
4426,2026-07-24,8.25,8.28,8.25,8.27,58622.0
4430,2026-07-27,16.9,17.2,16.8,16.95,29000.0
4432,2026-07-27,15.95,16.2,15.95,15.95,23000.0
4433,2026-07-27,19.6,19.6,19.6,19.6,3000.0
4438,2026-07-24,60.3,60.8,60.0,60.8,21237.0
4439,2026-07-24,100.5,100.5,99.5,99.7,19036.0
4440,2026-07-24,17.3,17.5,17.25,17.5,25185.0
4441,2026-07-24,176.0,177.0,175.0,177.0,44263.0
4442,2026-07-27,59.4,59.8,56.1,59.7,565000.0
4502,2026-07-27,15.7,15.8,15.65,15.8,13000.0
4503,2026-07-27,36.45,36.45,35.55,36.15,100000.0
4506,2026-07-27,120.0,121.5,120.0,120.5,45000.0
4510,2026-07-27,39.3,39.3,37.65,38.7,289000.0
4513,2026-07-27,20.55,20.55,19.5,20.3,1085000.0
4523,2026-07-27,23.9,25.3,23.9,24.8,117000.0
4526,2026-07-24,31.0,31.8,30.5,30.75,1130534.0
4527,2026-07-27,39.3,39.3,39.2,39.2,8000.0
4528,2026-07-27,15.35,15.65,15.35,15.5,18000.0
4529,2026-07-27,4.33,4.73,4.18,4.45,29000.0
4530,2026-07-27,0.0,0.0,0.0,0.0,0.0
4532,2026-07-24,24.35,24.65,24.25,24.4,893086.0
4533,2026-07-27,26.6,26.6,25.45,25.75,435000.0
4534,2026-07-27,40.8,40.8,36.75,36.75,3196000.0
4535,2026-07-27,27.8,28.5,27.8,27.8,12000.0
4536,2026-07-24,165.0,165.5,162.0,165.5,496525.0
4538,2026-07-27,17.05,17.4,17.05,17.4,13000.0
4540,2026-07-24,51.6,52.2,50.4,50.4,714541.0
4541,2026-07-27,71.4,71.4,65.4,66.8,5502000.0
4542,2026-07-27,331.0,331.0,310.0,311.5,74000.0
4543,2026-07-27,31.05,31.4,30.5,31.4,74000.0
4545,2026-07-24,33.2,34.0,33.05,33.6,85032.0
4549,2026-07-27,96.9,97.0,95.5,96.0,90000.0
4550,2026-07-27,24.6,24.6,24.6,24.6,1000.0
4551,2026-07-24,186.0,192.0,180.0,184.0,970655.0
4552,2026-07-24,19.05,19.05,18.9,18.95,110222.0
4554,2026-07-27,30.95,31.0,30.7,30.75,25000.0
4555,2026-07-24,45.9,45.9,44.05,45.45,147333.0
4556,2026-07-27,132.0,132.0,116.0,117.0,130000.0
4557,2026-07-24,52.5,52.9,52.1,52.6,1011606.0
4558,2026-07-27,16.7,16.8,16.7,16.7,26000.0
4560,2026-07-24,31.45,31.5,31.0,31.4,145059.0
4561,2026-07-27,36.3,36.3,34.75,35.8,109000.0
4562,2026-07-24,31.55,32.6,30.5,31.7,174874.0
4563,2026-07-27,39.1,40.45,39.1,39.75,72000.0
4564,2026-07-24,17.85,18.4,17.65,17.75,1754281.0
4566,2026-07-24,69.7,76.3,68.8,71.3,10700279.0
4568,2026-07-27,39.6,39.6,39.45,39.45,4000.0
4569,2026-07-24,155.0,158.0,152.5,155.5,104652.0
4571,2026-07-24,152.5,154.5,150.5,151.5,106686.0
4572,2026-07-24,145.0,145.0,143.5,143.5,7475.0
4576,2026-07-24,194.5,199.5,190.0,191.5,666859.0
4577,2026-07-27,69.7,70.4,66.6,70.3,153000.0
4580,2026-07-27,81.2,81.6,80.7,80.9,15000.0
4581,2026-07-24,51.0,52.2,50.1,51.2,27334.0
4582,2026-07-24,28.35,28.65,27.95,28.5,73740.0
4583,2026-07-24,576.0,589.0,556.0,569.0,96213.0
4584,2026-07-27,0.0,0.0,0.0,0.0,0.0
4585,2026-07-24,300.5,306.5,299.0,300.0,152124.0
4588,2026-07-24,51.8,51.8,51.0,51.6,42572.0
4590,2026-07-24,87.4,89.2,84.7,86.5,240120.0
4609,2026-07-27,5.0,5.0,4.75,4.76,5000.0
4702,2026-07-27,9.64,9.64,9.4,9.42,171000.0
4706,2026-07-27,34.0,34.0,33.5,33.5,16000.0
4707,2026-07-27,34.6,35.8,31.8,31.8,9731000.0
4711,2026-07-27,16.5,16.5,16.0,16.15,85000.0
4714,2026-07-27,10.8,10.8,10.55,10.65,647000.0
4716,2026-07-27,18.05,18.2,17.7,17.85,643000.0
4720,2026-07-24,19.9,20.2,19.75,19.75,476539.0
4721,2026-07-27,73.1,73.7,71.4,72.4,421000.0
4722,2026-07-24,209.5,212.0,197.0,202.5,1236870.0
4726,2026-07-27,25.0,25.2,24.8,24.95,95000.0
4728,2026-07-27,0.0,0.0,0.0,0.0,0.0
4729,2026-07-27,18.85,19.6,18.7,19.6,180000.0
4735,2026-07-27,30.6,30.7,30.3,30.7,26000.0
4736,2026-07-24,129.5,130.0,128.5,129.5,124915.0
4737,2026-07-24,55.5,57.0,55.0,56.4,54016.0
4739,2026-07-24,83.5,84.8,81.2,81.8,1078460.0
4741,2026-07-27,45.55,45.9,44.6,45.7,81000.0
4743,2026-07-27,46.55,46.8,45.9,46.25,1182000.0
4744,2026-07-27,29.8,29.8,29.15,29.5,12000.0
4745,2026-07-27,13.15,13.2,12.55,12.6,219000.0
4746,2026-07-24,51.4,51.8,50.7,51.2,672730.0
4747,2026-07-27,49.8,49.95,49.1,49.95,15000.0
4749,2026-07-27,779.0,789.0,762.0,773.0,534000.0
4754,2026-07-27,36.9,36.9,36.7,36.75,18000.0
4755,2026-07-24,122.0,122.0,115.5,116.0,1060967.0
4760,2026-07-27,241.0,245.5,232.0,241.0,353000.0
4763,2026-07-24,49.35,50.4,49.05,50.4,5450325.0
4764,2026-07-24,297.5,320.5,279.5,279.5,3492363.0
4766,2026-07-24,327.5,331.0,326.5,330.0,151889.0
4767,2026-07-27,25.55,26.2,25.55,26.2,7000.0
4768,2026-07-27,328.5,333.0,301.0,312.5,513000.0
4770,2026-07-24,225.0,231.5,225.0,227.5,445559.0
4771,2026-07-24,185.5,188.0,182.5,183.0,305606.0
4772,2026-07-27,232.0,247.0,230.0,247.0,567000.0
4806,2026-07-27,10.0,10.0,10.0,10.0,4000.0
4807,2026-07-24,38.1,40.15,37.65,38.1,188785.0
4903,2026-07-27,38.25,40.35,38.25,38.8,3223000.0
4904,2026-07-24,102.0,106.0,102.0,105.5,17373677.0
4905,2026-07-27,65.4,65.4,65.4,65.4,5000.0
4906,2026-07-24,35.0,35.35,34.1,34.1,2694497.0
4907,2026-07-27,40.6,41.5,40.6,41.5,29000.0
4908,2026-07-27,139.5,146.5,138.5,143.0,1382000.0
4909,2026-07-27,37.9,38.75,37.8,38.55,223000.0
4911,2026-07-27,35.0,35.6,34.7,35.15,41000.0
4912,2026-07-24,84.1,85.5,83.5,84.4,145067.0
4915,2026-07-24,65.5,66.0,64.9,65.2,2196145.0
4916,2026-07-24,103.0,108.0,102.0,103.0,4630010.0
4919,2026-07-24,138.0,141.0,135.0,135.5,3812199.0
4923,2026-07-27,43.8,44.35,42.55,43.25,253000.0
4924,2026-07-27,9.86,9.95,9.8,9.95,12000.0
4927,2026-07-24,35.25,35.3,33.6,34.25,2116348.0
4930,2026-07-24,16.45,16.45,16.3,16.3,67625.0
4931,2026-07-27,196.0,206.0,196.0,203.0,2525000.0
4933,2026-07-27,56.1,56.5,55.1,55.7,118000.0
4934,2026-07-24,15.2,15.4,14.85,15.25,560482.0
4935,2026-07-24,35.15,35.7,35.1,35.4,71137.0
4938,2026-07-24,87.2,90.4,87.0,88.4,20105535.0
4939,2026-07-27,62.4,63.9,57.8,60.4,12686000.0
4942,2026-07-24,36.85,36.95,36.75,36.9,73272.0
4943,2026-07-24,8.33,8.89,8.33,8.89,3579.0
4946,2026-07-27,83.6,83.6,80.1,80.1,13000.0
4949,2026-07-24,68.6,70.3,67.2,67.3,409807.0
4950,2026-07-27,16.55,16.55,16.55,16.55,2000.0
4951,2026-07-27,82.1,83.0,80.4,80.7,268000.0
4952,2026-07-24,48.9,49.65,48.1,48.85,238017.0
4953,2026-07-27,123.5,124.0,121.0,123.0,215000.0
4956,2026-07-24,30.3,30.85,29.5,29.75,819584.0
4958,2026-07-24,500.0,510.0,478.0,482.0,33141967.0
4960,2026-07-24,21.55,21.55,20.55,21.0,1797455.0
4961,2026-07-24,158.5,163.5,158.5,160.5,257018.0
4966,2026-07-27,613.0,619.0,593.0,615.0,680000.0
4967,2026-07-24,217.0,228.5,215.0,218.5,3743707.0
4968,2026-07-24,98.1,100.0,97.3,97.4,517106.0
4971,2026-07-27,402.5,440.0,388.5,433.0,1130000.0
4972,2026-07-27,16.5,16.5,16.45,16.5,24000.0
4973,2026-07-27,143.0,143.0,137.0,142.5,844000.0
4974,2026-07-27,67.0,68.1,67.0,68.1,112000.0
4976,2026-07-24,31.8,32.0,30.8,30.85,645591.0
4977,2026-07-24,134.0,147.5,132.0,139.0,8626255.0
4979,2026-07-27,434.0,467.5,421.5,448.5,35072000.0
4989,2026-07-24,69.4,70.3,65.2,65.2,5014971.0
4991,2026-07-27,411.0,447.5,404.0,433.5,6777000.0
4994,2026-07-24,92.9,92.9,90.0,92.7,14161.0
4995,2026-07-27,50.7,50.7,48.25,48.5,129000.0
4999,2026-07-24,19.4,19.4,19.25,19.25,29628.0
5007,2026-07-24,55.7,56.6,55.4,56.6,52218.0
5009,2026-07-27,33.35,33.75,32.95,33.45,1777000.0
5011,2026-07-27,19.8,20.25,19.6,20.25,314000.0
5013,2026-07-27,0.0,0.0,0.0,0.0,0.0
5014,2026-07-27,11.25,11.5,11.2,11.3,444000.0
5015,2026-07-27,21.3,21.6,21.3,21.6,8000.0
5016,2026-07-27,24.1,24.1,24.0,24.0,10000.0
5201,2026-07-27,27.7,27.7,27.05,27.6,17000.0
5202,2026-07-27,12.3,12.55,12.25,12.5,144000.0
5203,2026-07-24,65.4,66.6,65.4,66.6,92291.0
5205,2026-07-27,22.05,22.05,22.05,22.05,1000.0
5206,2026-07-27,20.35,20.5,20.35,20.4,53000.0
5209,2026-07-27,152.5,154.0,152.5,153.5,36000.0
5210,2026-07-27,28.8,29.6,28.6,29.25,156000.0
5211,2026-07-27,19.25,19.45,19.1,19.45,20000.0
5212,2026-07-27,47.5,47.5,47.5,47.5,3000.0
5213,2026-07-27,22.15,22.15,21.95,22.05,156000.0
5215,2026-07-24,38.9,38.9,38.3,38.3,55238.0
5220,2026-07-27,20.55,21.0,20.55,20.8,27000.0
5222,2026-07-24,114.0,118.0,114.0,115.5,177101.0
5223,2026-07-27,23.5,23.5,22.7,23.2,10000.0
5225,2026-07-24,72.6,73.0,72.0,72.7,119274.0
5227,2026-07-27,40.4,42.6,40.15,41.6,2073000.0
5228,2026-07-27,40.5,41.9,39.1,41.0,281000.0
5230,2026-07-27,18.2,18.55,17.9,18.2,183000.0
5234,2026-07-24,336.0,338.0,329.5,329.5,271138.0
5236,2026-07-24,148.0,151.5,148.0,150.5,87360.0
5243,2026-07-24,88.0,89.0,85.8,86.7,958970.0
5244,2026-07-24,31.9,32.8,31.75,31.9,232448.0
5245,2026-07-27,23.1,23.6,23.0,23.45,27000.0
5251,2026-07-27,27.15,27.6,26.95,27.25,43000.0
5258,2026-07-24,53.9,54.2,52.0,52.1,331373.0
5263,2026-07-27,96.5,96.5,94.1,95.8,81000.0
5269,2026-07-24,1385.0,1405.0,1370.0,1385.0,317954.0
5272,2026-07-27,18.25,18.4,18.0,18.3,66000.0
5274,2026-07-27,14850.0,14935.0,14245.0,14695.0,133000.0
5276,2026-07-27,19.65,19.65,18.15,18.5,10000.0
5278,2026-07-27,23.75,24.0,23.7,23.85,44000.0
5283,2026-07-24,52.5,53.9,52.4,53.2,62380.0
5284,2026-07-24,290.0,293.5,283.0,284.0,293793.0
5285,2026-07-24,79.0,80.2,76.9,77.5,964564.0
5287,2026-07-27,147.0,147.0,146.0,147.0,37000.0
5288,2026-07-24,198.5,199.5,193.5,194.0,97706.0
5289,2026-07-27,1355.0,1355.0,1270.0,1330.0,2092000.0
5291,2026-07-27,53.4,53.4,49.95,51.2,507000.0
5292,2026-07-24,164.0,167.5,164.0,165.5,59836.0
5299,2026-07-27,92.4,92.6,88.1,91.0,372000.0
5301,2026-07-27,5.83,5.83,5.44,5.51,4000.0
5302,2026-07-27,10.55,10.55,10.2,10.3,532000.0
5306,2026-07-24,91.9,92.9,90.1,90.9,189205.0
5309,2026-07-27,52.2,53.2,50.8,52.6,1218000.0
5310,2026-07-27,24.5,24.5,24.5,24.5,7000.0
5312,2026-07-27,98.4,98.4,91.0,91.4,744000.0
5314,2026-07-27,56.5,57.0,55.4,56.7,1944000.0
5315,2026-07-27,19.35,19.35,19.05,19.1,307000.0
5321,2026-07-27,57.6,63.0,54.3,55.0,892000.0
5324,2026-07-27,12.0,12.05,11.95,12.0,59000.0
5328,2026-07-27,61.0,67.2,60.2,67.2,32015000.0
5340,2026-07-27,68.5,68.9,65.5,68.9,783000.0
5344,2026-07-27,14.55,14.7,14.55,14.7,3000.0
5345,2026-07-27,27.7,28.45,24.95,25.3,75000.0
5347,2026-07-27,157.0,157.5,151.0,157.0,14693000.0
5348,2026-07-27,16.85,16.85,16.0,16.5,20000.0
5351,2026-07-27,84.6,84.6,79.6,83.6,15569000.0
5353,2026-07-27,28.55,28.65,27.9,28.5,65000.0
5355,2026-07-27,5.75,6.03,5.75,6.03,14000.0
5356,2026-07-27,24.7,24.7,24.45,24.5,62000.0
5364,2026-07-27,8.66,8.66,8.53,8.59,16000.0
5371,2026-07-27,81.9,81.9,77.6,80.6,8711000.0
5381,2026-07-27,23.6,23.95,23.3,23.6,286000.0
5386,2026-07-27,256.5,256.5,242.0,248.0,596000.0
5388,2026-07-24,88.5,90.5,87.9,88.7,3607945.0
5392,2026-07-27,41.2,41.85,39.75,40.25,1599000.0
5398,2026-07-27,15.15,15.45,15.05,15.45,19000.0
5403,2026-07-27,94.4,94.4,93.9,94.3,51000.0
5410,2026-07-27,36.9,37.05,36.2,36.9,404000.0
5425,2026-07-27,82.5,83.8,80.1,82.8,4212000.0
5426,2026-07-27,26.05,26.05,25.0,25.1,572000.0
5432,2026-07-27,116.0,117.5,114.5,117.0,35000.0
5434,2026-07-24,550.0,562.0,542.0,552.0,560882.0
5438,2026-07-27,17.55,17.55,17.1,17.3,91000.0
5439,2026-07-27,235.5,236.0,223.0,234.0,2249000.0
5443,2026-07-27,96.2,97.7,94.6,97.0,764000.0
5450,2026-07-27,15.95,16.5,15.9,16.0,494000.0
5452,2026-07-27,26.35,26.35,25.5,26.1,345000.0
5455,2026-07-27,28.5,28.55,28.5,28.55,2000.0
5457,2026-07-27,29.9,30.4,29.7,30.15,431000.0
5460,2026-07-27,15.9,16.05,15.9,15.95,76000.0
5464,2026-07-27,79.7,81.9,77.0,79.8,281000.0
5465,2026-07-27,21.55,22.05,21.55,21.7,39000.0
5468,2026-07-27,24.5,25.55,24.15,25.4,232000.0
5469,2026-07-24,71.4,73.4,71.0,72.0,1546261.0
5471,2026-07-24,55.7,56.4,53.6,54.8,1532587.0
5474,2026-07-27,151.0,151.0,145.5,146.5,103000.0
5475,2026-07-27,125.5,133.5,125.0,132.0,2872000.0
5478,2026-07-27,98.8,100.0,98.8,100.0,66000.0
5481,2026-07-27,21.0,21.2,20.75,20.85,109000.0
5483,2026-07-27,201.0,205.0,195.0,204.0,15618000.0
5484,2026-07-24,41.55,42.3,40.65,40.65,284144.0
5487,2026-07-27,28.25,28.7,27.85,28.15,77000.0
5488,2026-07-27,13.5,13.55,13.1,13.35,641000.0
5489,2026-07-27,45.9,45.9,44.15,44.95,83000.0
5490,2026-07-27,33.25,33.5,32.15,32.7,960000.0
5493,2026-07-27,80.8,80.8,78.7,79.6,47000.0
5498,2026-07-27,46.4,47.9,45.4,47.25,1758000.0
5508,2026-07-27,51.3,52.2,51.0,51.0,290000.0
5511,2026-07-27,75.0,75.0,72.6,73.8,271000.0
5512,2026-07-27,7.89,8.06,7.78,7.83,980000.0
5514,2026-07-27,13.5,13.5,13.4,13.5,13000.0
5515,2026-07-24,43.15,44.45,43.1,43.55,607397.0
5516,2026-07-27,10.8,10.8,10.6,10.75,23000.0
5519,2026-07-24,28.15,28.3,27.85,28.15,256091.0
5520,2026-07-27,0.0,0.0,0.0,0.0,0.0
5521,2026-07-24,10.2,10.3,10.1,10.15,1714283.0
5522,2026-07-24,65.9,66.7,65.6,65.9,915776.0
5523,2026-07-27,30.1,30.35,30.1,30.35,57000.0
5525,2026-07-24,23.0,23.1,22.65,23.1,217668.0
5529,2026-07-27,21.4,21.7,21.3,21.7,48000.0
5530,2026-07-27,48.4,48.7,48.1,48.35,189000.0
5531,2026-07-24,7.7,7.75,7.62,7.75,308033.0
5533,2026-07-24,14.2,14.3,14.1,14.3,117946.0
5534,2026-07-24,79.8,80.1,79.0,79.9,297764.0
5536,2026-07-27,1120.0,1135.0,1070.0,1105.0,698000.0
5538,2026-07-24,34.1,34.65,32.35,34.0,66183.0
5543,2026-07-27,28.4,28.4,28.0,28.35,13000.0
5546,2026-07-24,17.0,17.0,15.85,15.85,74465.0
5547,2026-07-27,19.95,19.95,19.9,19.95,8000.0
5548,2026-07-27,20.8,20.85,20.75,20.85,15000.0
5601,2026-07-27,30.5,30.5,30.0,30.0,10000.0
5603,2026-07-27,14.25,15.0,14.25,14.8,230000.0
5604,2026-07-27,30.35,30.4,30.35,30.4,3000.0
5607,2026-07-24,49.9,50.4,49.5,49.8,481015.0
5608,2026-07-24,13.75,13.85,13.65,13.75,1111832.0
5609,2026-07-27,79.5,80.0,79.1,79.4,221000.0
5701,2026-07-27,4.7,4.7,4.44,4.62,67000.0
5703,2026-07-27,0.0,0.0,0.0,0.0,0.0
5704,2026-07-27,21.65,21.7,21.6,21.7,5000.0
5706,2026-07-24,45.4,45.4,44.9,45.4,151034.0
5864,2026-07-27,32.9,32.9,31.85,32.75,1553000.0
5871,2026-07-24,119.0,120.5,119.0,120.0,4996263.0
5876,2026-07-24,44.35,46.2,44.35,46.15,21688023.0
5878,2026-07-27,38.65,38.65,38.6,38.65,6000.0
5880,2026-07-24,25.25,25.7,25.25,25.65,12660730.0
5902,2026-07-27,34.2,34.35,33.75,34.3,17000.0
5903,2026-07-27,188.0,189.5,188.0,189.0,35000.0
5904,2026-07-27,656.0,676.0,651.0,668.0,456000.0
5905,2026-07-27,8.52,8.67,8.5,8.55,326000.0
5906,2026-07-24,39.2,39.2,39.2,39.2,4301.0
5907,2026-07-24,4.92,4.92,4.8,4.87,185281.0
6005,2026-07-24,34.35,35.05,34.25,34.8,6712949.0
6015,2026-07-27,16.2,16.2,15.8,16.1,1270000.0
6016,2026-07-27,21.95,22.15,21.2,21.65,12140000.0
6020,2026-07-27,21.55,21.55,21.3,21.4,30000.0
6021,2026-07-27,35.6,35.6,35.25,35.5,56000.0
6023,2026-07-27,86.9,87.3,86.4,87.0,240000.0
6024,2026-07-24,64.3,65.0,64.2,64.9,411909.0
6026,2026-07-27,14.3,14.3,14.1,14.25,766000.0
6028,2026-07-27,80.2,80.2,80.1,80.1,7000.0
6101,2026-07-27,39.0,39.4,37.45,38.75,230000.0
6103,2026-07-27,34.6,36.05,33.1,33.1,51000.0
6104,2026-07-27,92.8,93.1,90.8,92.8,379000.0
6108,2026-07-24,16.7,16.85,16.65,16.85,476617.0
6109,2026-07-27,11.6,11.9,11.6,11.9,86000.0
6111,2026-07-27,41.1,41.1,39.85,39.9,164000.0
6112,2026-07-24,41.45,41.7,40.85,40.85,187735.0
6113,2026-07-27,22.9,22.9,22.3,22.6,73000.0
6114,2026-07-27,28.6,28.6,27.7,27.7,4000.0
6115,2026-07-24,45.75,45.95,45.5,45.95,72022.0
6116,2026-07-24,14.1,14.15,13.8,13.8,20798676.0
6117,2026-07-24,67.3,68.8,67.2,67.5,132474.0
6118,2026-07-27,16.2,16.2,15.9,16.05,54000.0
6120,2026-07-24,13.05,13.25,12.8,13.0,1518667.0
6121,2026-07-27,382.5,387.0,372.0,377.0,467000.0
6122,2026-07-27,49.8,50.8,49.3,50.4,211000.0
6123,2026-07-27,43.0,43.1,42.1,42.95,48000.0
6124,2026-07-27,25.9,25.95,25.85,25.9,21000.0
6125,2026-07-27,49.8,49.8,48.6,49.55,443000.0
6126,2026-07-27,30.75,30.9,30.2,30.8,329000.0
6127,2026-07-27,52.1,54.9,50.8,53.3,4540000.0
6128,2026-07-24,20.4,20.4,20.2,20.3,51321.0
6129,2026-07-27,14.95,14.95,14.6,14.8,497000.0
6130,2026-07-27,24.4,25.05,23.75,24.8,164000.0
6133,2026-07-24,20.8,21.25,20.75,20.95,368567.0
6134,2026-07-27,26.5,27.35,26.0,27.35,184000.0
6136,2026-07-24,24.15,24.7,24.15,24.4,142139.0
6138,2026-07-27,331.0,331.0,311.0,318.0,930000.0
6139,2026-07-24,900.0,912.0,827.0,840.0,11149772.0
6140,2026-07-27,17.15,17.6,17.0,17.5,56000.0
6141,2026-07-24,41.0,41.0,38.65,38.65,2519554.0
6142,2026-07-24,9.72,10.0,9.56,9.73,674350.0
6143,2026-07-27,95.9,96.0,93.4,93.8,417000.0
6144,2026-07-27,13.4,13.75,13.4,13.75,3000.0
6146,2026-07-27,190.5,193.5,190.5,193.0,146000.0
6147,2026-07-27,158.0,158.0,142.5,155.0,85044000.0
6148,2026-07-27,28.15,28.8,28.0,28.8,154000.0
6150,2026-07-27,55.5,56.3,54.9,55.3,202000.0
6151,2026-07-27,35.4,35.8,35.35,35.8,90000.0
6152,2026-07-24,12.2,12.4,12.0,12.2,497431.0
6153,2026-07-24,17.0,17.0,16.4,16.6,2601666.0
6154,2026-07-27,13.7,13.85,13.65,13.8,70000.0
6155,2026-07-24,56.8,58.2,55.4,55.7,805629.0
6156,2026-07-27,22.7,23.0,22.0,22.7,946000.0
6158,2026-07-27,18.1,18.1,17.5,17.9,94000.0
6160,2026-07-27,15.5,15.5,14.75,15.0,43000.0
6161,2026-07-27,50.6,51.0,49.15,50.4,116000.0
6163,2026-07-27,40.15,41.5,39.4,41.0,1465000.0
6164,2026-07-24,12.45,12.65,12.05,12.15,644176.0
6165,2026-07-24,48.8,49.95,48.5,49.95,2787178.0
6166,2026-07-24,160.5,174.0,160.0,166.5,16885254.0
6167,2026-07-27,10.65,10.7,10.45,10.55,217000.0
6168,2026-07-24,23.8,24.4,23.55,23.8,1033772.0
6169,2026-07-27,13.7,13.75,13.7,13.75,5000.0
6170,2026-07-27,47.0,47.05,46.65,46.8,100000.0
6171,2026-07-27,23.15,23.15,23.15,23.15,1000.0
6173,2026-07-27,159.5,181.0,148.5,181.0,1954000.0
6174,2026-07-27,43.8,45.8,42.7,43.6,2421000.0
6175,2026-07-27,81.8,84.8,79.3,81.7,1763000.0
6176,2026-07-24,87.9,88.6,87.1,88.1,2551116.0
6177,2026-07-24,48.05,48.7,48.05,48.55,745205.0
6179,2026-07-27,24.7,25.0,24.15,24.35,484000.0
6180,2026-07-27,43.25,44.1,43.0,43.45,402000.0
6182,2026-07-27,110.0,116.0,103.5,116.0,24039000.0
6183,2026-07-24,89.8,91.8,89.8,91.8,21559.0
6184,2026-07-24,42.7,42.7,42.5,42.6,21560.0
6185,2026-07-27,14.35,14.35,14.05,14.15,191000.0
6186,2026-07-27,42.2,42.65,42.0,42.25,687000.0
6187,2026-07-27,975.0,1035.0,957.0,1035.0,3145000.0
6188,2026-07-27,70.7,70.7,68.8,70.6,705000.0
6189,2026-07-24,49.3,49.5,48.2,48.95,414687.0
6190,2026-07-27,71.2,71.9,68.9,71.2,1420000.0
6191,2026-07-24,89.2,93.2,88.5,88.9,3932739.0
6192,2026-07-24,114.5,116.0,114.0,115.0,85543.0
6194,2026-07-27,30.2,30.2,30.0,30.2,31000.0
6195,2026-07-27,27.2,27.2,27.0,27.05,25000.0
6196,2026-07-24,537.0,550.0,520.0,526.0,948153.0
6197,2026-07-24,314.5,326.5,309.0,310.0,2121015.0
6198,2026-07-27,20.4,20.4,20.25,20.25,4000.0
6199,2026-07-27,104.0,104.0,100.0,100.0,88000.0
6201,2026-07-24,49.1,49.15,48.7,49.0,20168.0
6202,2026-07-24,55.6,56.4,54.0,54.2,1714405.0
6203,2026-07-27,66.0,67.0,66.0,66.7,65000.0
