symbol,date,open,high,low,close,volume
4106,2026-07-16,25.1,25.4,25.0,25.3,300264.0
4107,2026-07-17,118.0,118.5,117.0,117.0,93000.0
4108,2026-07-16,12.2,12.2,12.0,12.0,89384.0
4109,2026-07-17,12.2,12.2,11.6,11.75,374000.0
4111,2026-07-17,30.0,30.0,29.8,29.95,159000.0
4113,2026-07-17,14.95,14.95,14.4,14.7,131000.0
4114,2026-07-17,29.85,30.1,29.5,29.6,3843000.0
4116,2026-07-17,38.45,38.45,38.05,38.2,43000.0
4119,2026-07-16,46.0,47.4,46.0,47.0,209673.0
4120,2026-07-17,48.05,49.0,47.2,48.0,231000.0
4121,2026-07-17,13.4,13.45,13.0,13.15,129000.0
4123,2026-07-17,37.6,37.9,36.8,37.0,2249000.0
4126,2026-07-17,78.2,78.2,77.1,77.3,55000.0
4127,2026-07-17,83.0,84.7,81.1,82.3,375000.0
4128,2026-07-17,15.8,16.15,15.45,15.45,2347000.0
4129,2026-07-17,93.0,93.0,90.4,91.1,249000.0
4130,2026-07-17,27.4,27.45,26.35,26.8,49000.0
4131,2026-07-17,32.4,32.5,31.35,32.2,24000.0
4133,2026-07-16,20.55,20.65,20.3,20.35,112111.0
4137,2026-07-16,96.3,97.1,95.1,96.7,102079.0
4138,2026-07-17,50.8,51.0,50.5,50.8,27000.0
4139,2026-07-17,38.0,38.0,34.55,38.0,585000.0
4142,2026-07-16,17.45,17.55,17.3,17.35,622174.0
4147,2026-07-17,65.4,67.6,59.4,59.9,3288000.0
4148,2026-07-16,30.25,30.25,29.8,30.25,36275.0
4153,2026-07-17,30.8,31.0,30.8,31.0,3000.0
4154,2026-07-17,11.95,11.95,11.3,11.85,7000.0
4155,2026-07-16,16.5,16.5,15.85,16.15,646199.0
4157,2026-07-17,8.92,8.92,8.43,8.43,1133000.0
4160,2026-07-17,40.65,41.0,39.7,39.9,43000.0
4161,2026-07-17,22.7,22.9,22.4,22.75,22000.0
4162,2026-07-17,67.0,67.0,63.5,63.7,920000.0
4163,2026-07-17,127.0,127.0,121.5,122.5,176000.0
4164,2026-07-16,27.7,27.85,27.4,27.6,280755.0
4166,2026-07-17,26.55,26.95,26.05,26.85,344000.0
4167,2026-07-17,21.3,21.5,20.55,20.65,1982000.0
4168,2026-07-17,23.9,24.0,23.1,23.45,175000.0
4169,2026-07-16,250.0,273.5,250.0,266.0,308332.0
4171,2026-07-17,16.6,18.4,16.55,18.4,517000.0
4173,2026-07-17,17.85,17.95,17.65,17.7,140000.0
4174,2026-07-17,28.8,29.0,27.7,27.7,435000.0
4175,2026-07-17,50.5,50.5,50.2,50.2,24000.0
4178,2026-07-16,18.85,18.9,18.3,18.5,209195.0
4183,2026-07-17,14.0,14.0,14.0,14.0,7000.0
4188,2026-07-17,10.2,10.2,9.88,9.9,84000.0
4190,2026-07-16,26.0,26.0,25.5,25.65,21489.0
4192,2026-07-17,19.5,19.5,19.0,19.0,4000.0
4195,2026-07-16,16.9,17.45,16.65,16.9,152134.0
4198,2026-07-17,37.75,39.8,37.65,38.05,5000.0
4205,2026-07-17,71.0,72.0,70.6,71.2,65000.0
4207,2026-07-17,19.85,19.95,19.6,19.6,131000.0
4303,2026-07-17,43.75,43.9,42.2,42.3,934000.0
4304,2026-07-17,19.5,19.9,18.65,18.7,9000.0
4305,2026-07-17,0.0,0.0,0.0,0.0,0.0
4306,2026-07-16,14.85,15.35,14.7,15.2,1303649.0
4401,2026-07-17,15.0,15.0,14.6,14.75,62000.0
4402,2026-07-17,15.9,16.3,15.4,16.3,27000.0
4406,2026-07-17,9.71,9.71,9.66,9.71,8000.0
4413,2026-07-17,14.1,14.55,14.0,14.35,6000.0
4414,2026-07-16,8.64,8.73,8.57,8.6,145395.0
4416,2026-07-17,10.5,10.6,10.0,10.25,453000.0
4417,2026-07-17,43.85,43.9,43.5,43.6,404000.0
4419,2026-07-17,46.9,46.9,46.9,46.9,1000.0
4420,2026-07-17,36.0,36.0,35.5,35.6,29000.0
4426,2026-07-16,8.35,8.53,8.35,8.47,135159.0
4430,2026-07-17,17.0,17.0,16.6,16.8,48000.0
4432,2026-07-17,16.15,16.25,15.75,16.15,81000.0
4433,2026-07-17,19.5,19.75,19.45,19.65,81000.0
4438,2026-07-16,61.8,61.8,61.1,61.8,24366.0
4439,2026-07-16,104.0,104.0,100.5,100.5,58473.0
4440,2026-07-16,17.55,17.75,17.45,17.75,65165.0
4441,2026-07-16,180.0,185.0,177.5,180.5,302221.0
4442,2026-07-17,49.4,49.5,48.0,48.0,39000.0
4502,2026-07-17,15.6,15.7,15.35,15.7,34000.0
4503,2026-07-17,37.65,38.0,36.0,36.0,418000.0
4506,2026-07-17,121.5,122.5,121.5,122.0,84000.0
4510,2026-07-17,40.35,41.35,38.5,39.0,882000.0
4513,2026-07-17,21.45,22.3,20.4,21.05,3510000.0
4523,2026-07-17,24.6,25.0,24.25,24.25,158000.0
4526,2026-07-16,35.8,35.8,34.7,35.25,1123530.0
4527,2026-07-17,39.1,39.55,39.1,39.1,22000.0
4528,2026-07-17,15.8,15.9,15.4,15.4,32000.0
4529,2026-07-17,4.33,4.46,4.16,4.16,17000.0
4530,2026-07-17,25.0,26.0,24.8,26.0,9000.0
4532,2026-07-16,25.5,25.8,25.35,25.4,821030.0
4533,2026-07-17,27.5,27.55,26.0,26.0,1354000.0
4534,2026-07-17,41.3,44.5,40.8,41.7,7187000.0
4535,2026-07-17,0.0,0.0,0.0,0.0,0.0
4536,2026-07-16,164.5,167.5,163.5,163.5,1123412.0
4538,2026-07-17,18.35,18.5,18.1,18.5,22000.0
4540,2026-07-16,55.3,56.6,54.0,56.5,901363.0
4541,2026-07-17,69.1,74.0,67.8,72.6,17973000.0
4542,2026-07-17,349.0,349.0,327.5,327.5,218000.0
4543,2026-07-17,33.55,33.55,31.5,31.95,196000.0
4545,2026-07-16,35.1,35.5,34.5,35.15,80243.0
4549,2026-07-17,97.1,99.2,93.1,93.5,310000.0
4550,2026-07-17,25.0,25.0,24.4,24.4,34000.0
4551,2026-07-16,199.0,200.0,195.0,198.0,774881.0
4552,2026-07-16,19.65,19.7,19.45,19.55,45280.0
4554,2026-07-17,31.4,31.4,30.55,30.55,90000.0
4555,2026-07-16,48.45,50.8,47.0,49.9,359386.0
4556,2026-07-17,116.5,116.5,105.0,108.0,421000.0
4557,2026-07-16,51.4,51.4,50.2,51.0,36179.0
4558,2026-07-17,17.55,17.55,17.05,17.1,75000.0
4560,2026-07-16,34.05,34.4,33.85,34.05,99217.0
4561,2026-07-17,37.75,37.85,35.6,36.0,267000.0
4562,2026-07-16,33.45,33.75,32.75,33.3,186604.0
4563,2026-07-17,41.5,41.5,39.6,39.8,234000.0
4564,2026-07-16,20.55,21.05,19.6,20.0,4235684.0
4566,2026-07-16,66.6,67.2,65.8,65.9,822745.0
4568,2026-07-17,40.5,40.5,39.75,39.85,17000.0
4569,2026-07-16,164.0,172.0,162.5,167.5,50124.0
4571,2026-07-16,160.0,162.5,156.5,160.0,130571.0
4572,2026-07-16,148.5,151.0,147.5,148.5,50155.0
4576,2026-07-16,202.0,213.5,200.0,211.0,908937.0
4577,2026-07-17,75.0,75.0,70.0,70.0,476000.0
4580,2026-07-17,82.3,82.3,80.1,80.9,61000.0
4581,2026-07-16,50.5,50.8,50.5,50.8,7149.0
4582,2026-07-16,27.6,29.05,27.15,28.0,325958.0
4583,2026-07-16,586.0,608.0,586.0,603.0,22938.0
4584,2026-07-17,39.65,39.65,39.6,39.6,4000.0
4585,2026-07-16,305.0,327.5,300.0,324.0,452321.0
4588,2026-07-16,54.6,54.9,54.2,54.2,52767.0
4590,2026-07-16,95.5,95.5,91.4,92.0,260956.0
4609,2026-07-17,5.28,5.28,4.87,4.87,6000.0
4702,2026-07-17,9.7,9.7,9.56,9.56,68000.0
4706,2026-07-17,0.0,0.0,0.0,0.0,0.0
4707,2026-07-17,41.35,42.0,40.5,40.5,2359000.0
4711,2026-07-17,16.4,16.6,16.1,16.2,113000.0
4714,2026-07-17,11.2,11.2,10.9,10.95,1492000.0
4716,2026-07-17,19.7,19.75,18.65,18.8,1348000.0
4720,2026-07-16,22.0,22.25,21.85,21.9,508286.0
4721,2026-07-17,75.0,75.9,71.8,71.9,826000.0
4722,2026-07-16,266.5,274.5,252.0,253.0,1290278.0
4726,2026-07-17,25.7,25.7,24.1,24.5,189000.0
4728,2026-07-17,380.0,380.0,376.5,376.5,5000.0
4729,2026-07-17,20.0,20.0,18.95,19.15,482000.0
4735,2026-07-17,30.7,30.7,30.5,30.55,11000.0
4736,2026-07-16,128.0,131.0,128.0,130.0,392896.0
4737,2026-07-16,58.0,58.0,55.5,56.6,171748.0
4739,2026-07-16,90.8,92.3,89.9,90.4,1016295.0
4741,2026-07-17,48.95,48.95,45.8,45.9,669000.0
4743,2026-07-17,49.5,51.0,48.55,48.6,3069000.0
4744,2026-07-17,31.9,33.0,31.4,32.25,256000.0
4745,2026-07-17,14.25,15.35,14.25,14.35,409000.0
4746,2026-07-16,53.7,54.0,52.9,53.0,252851.0
4747,2026-07-17,50.4,50.4,48.0,48.0,22000.0
4749,2026-07-17,828.0,850.0,796.0,797.0,1015000.0
4754,2026-07-17,36.85,37.0,36.6,36.7,39000.0
4755,2026-07-16,136.0,137.0,132.5,135.5,250058.0
4760,2026-07-17,270.0,270.0,248.0,250.0,1327000.0
4763,2026-07-16,46.95,48.2,46.15,47.45,3919371.0
4764,2026-07-16,355.0,374.0,328.5,328.5,7009031.0
4766,2026-07-16,337.5,342.5,334.0,339.0,226347.0
4767,2026-07-17,27.3,27.3,27.1,27.2,5000.0
4768,2026-07-17,319.5,322.5,298.0,298.0,557000.0
4770,2026-07-16,227.0,237.0,223.5,226.5,1258436.0
4771,2026-07-16,205.5,205.5,202.0,203.0,90357.0
4772,2026-07-17,254.5,259.5,245.5,245.5,1072000.0
4806,2026-07-17,10.1,10.15,9.8,10.1,13000.0
4807,2026-07-16,39.8,43.6,39.55,42.8,1069791.0
4903,2026-07-17,37.7,37.7,34.7,34.85,1079000.0
4904,2026-07-16,96.8,102.5,96.3,101.0,16144495.0
4905,2026-07-17,69.5,69.5,68.4,68.6,16000.0
4906,2026-07-16,38.3,38.75,37.65,37.75,3231468.0
4907,2026-07-17,40.6,40.7,39.55,39.85,122000.0
4908,2026-07-17,145.0,147.0,136.5,138.0,1609000.0
4909,2026-07-17,40.8,40.8,38.35,38.35,872000.0
4911,2026-07-17,35.8,35.8,34.45,34.85,54000.0
4912,2026-07-16,86.8,88.9,85.9,87.5,296033.0
4915,2026-07-16,67.5,67.6,66.7,66.9,2176538.0
4916,2026-07-16,111.0,113.0,109.0,110.5,4695699.0
4919,2026-07-16,165.0,165.0,156.0,156.5,7810246.0
4923,2026-07-17,52.1,52.1,48.7,48.9,723000.0
4924,2026-07-17,10.3,10.3,9.85,9.98,166000.0
4927,2026-07-16,41.0,41.45,39.15,39.3,2292470.0
4930,2026-07-16,17.0,17.0,16.85,17.0,18228.0
4931,2026-07-17,209.5,211.5,199.0,199.0,3040000.0
4933,2026-07-17,58.1,59.0,57.0,57.0,291000.0
4934,2026-07-16,16.85,16.9,16.3,16.3,619085.0
4935,2026-07-16,36.4,36.4,35.75,36.15,57070.0
4938,2026-07-16,82.8,83.3,81.9,83.2,9298678.0
4939,2026-07-17,65.0,67.6,60.2,60.2,32107000.0
4942,2026-07-16,37.9,37.9,37.25,37.6,183037.0
4943,2026-07-16,9.05,9.05,8.33,8.69,26230.0
4946,2026-07-17,97.0,97.0,90.2,90.2,36000.0
4949,2026-07-16,78.4,78.4,75.8,76.7,495426.0
4950,2026-07-17,16.0,16.0,15.85,15.85,14000.0
4951,2026-07-17,80.0,81.3,78.5,78.6,583000.0
4952,2026-07-16,54.2,54.6,52.0,52.2,570403.0
4953,2026-07-17,125.0,125.5,120.5,121.5,299000.0
4956,2026-07-16,33.4,33.4,32.45,32.55,707853.0
4958,2026-07-16,610.0,612.0,573.0,578.0,33390530.0
4960,2026-07-16,23.35,23.5,22.85,23.2,1641194.0
4961,2026-07-16,167.5,169.0,164.5,168.0,649879.0
4966,2026-07-17,615.0,619.0,585.0,585.0,1614000.0
4967,2026-07-16,226.0,228.5,222.0,225.5,1299225.0
4968,2026-07-16,106.5,106.5,103.5,104.0,566525.0
4971,2026-07-17,410.5,410.5,375.0,375.0,724000.0
4972,2026-07-17,16.85,16.85,16.75,16.8,30000.0
4973,2026-07-17,144.0,147.0,139.0,141.0,2083000.0
4974,2026-07-17,69.5,69.5,66.2,66.4,421000.0
4976,2026-07-16,35.3,36.3,34.85,35.3,722504.0
4977,2026-07-16,147.0,147.5,143.0,144.0,826220.0
4979,2026-07-17,376.5,382.5,353.0,356.0,6517000.0
4989,2026-07-16,79.1,80.6,77.7,78.2,4441435.0
4991,2026-07-17,382.5,387.5,360.0,360.0,3994000.0
4994,2026-07-16,88.4,91.9,88.4,91.7,12227.0
4995,2026-07-17,45.95,45.95,44.15,45.2,76000.0
4999,2026-07-16,19.85,19.85,19.4,19.75,62496.0
5007,2026-07-16,56.4,56.6,55.7,56.4,42117.0
5009,2026-07-17,34.65,34.8,33.5,33.5,3573000.0
5011,2026-07-17,20.85,21.0,19.25,19.3,1002000.0
5013,2026-07-17,25.65,26.45,25.65,25.95,14000.0
5014,2026-07-17,11.05,11.2,10.95,11.0,458000.0
5015,2026-07-17,21.15,21.35,21.1,21.35,34000.0
5016,2026-07-17,23.8,24.05,23.75,23.95,29000.0
5201,2026-07-17,26.65,26.85,26.05,26.25,43000.0
5202,2026-07-17,13.65,13.7,13.0,13.0,275000.0
5203,2026-07-16,67.4,68.4,67.3,67.4,69423.0
5205,2026-07-17,21.9,21.9,21.5,21.7,3000.0
5206,2026-07-17,20.65,20.65,20.3,20.4,145000.0
5209,2026-07-17,156.0,156.0,153.0,153.0,40000.0
5210,2026-07-17,31.4,31.4,30.55,30.55,505000.0
5211,2026-07-17,20.7,20.7,19.9,20.05,39000.0
5212,2026-07-17,47.0,47.7,47.0,47.7,3000.0
5213,2026-07-17,22.5,22.5,22.0,22.2,416000.0
5215,2026-07-16,40.9,41.6,40.1,40.45,62448.0
5220,2026-07-17,20.85,21.0,20.6,20.65,42000.0
5222,2026-07-16,125.0,125.0,121.5,121.5,442035.0
5223,2026-07-17,24.25,24.25,23.5,23.8,24000.0
5225,2026-07-16,72.2,72.8,71.8,72.1,68964.0
5227,2026-07-17,30.6,32.25,30.6,31.2,467000.0
5228,2026-07-17,44.8,46.65,43.55,43.55,600000.0
5230,2026-07-17,19.0,19.0,18.0,18.15,535000.0
5234,2026-07-16,379.0,379.0,364.0,364.0,331056.0
5236,2026-07-16,156.5,156.5,152.5,152.5,134717.0
5243,2026-07-16,98.0,99.3,95.3,96.0,1657309.0
5244,2026-07-16,33.3,33.4,32.65,33.1,87517.0
5245,2026-07-17,25.35,25.35,23.8,24.2,76000.0
5251,2026-07-17,27.75,29.9,26.85,27.4,827000.0
5258,2026-07-16,54.5,56.1,54.0,54.0,884982.0
5263,2026-07-17,97.6,97.6,92.8,92.8,279000.0
5269,2026-07-16,1515.0,1515.0,1500.0,1515.0,421920.0
5272,2026-07-17,19.5,19.7,18.6,18.6,238000.0
5274,2026-07-17,13625.0,13835.0,12800.0,12950.0,313000.0
5276,2026-07-17,0.0,0.0,0.0,0.0,0.0
5278,2026-07-17,24.8,24.8,23.75,24.3,445000.0
5283,2026-07-16,54.0,54.0,53.3,53.4,62196.0
5284,2026-07-16,300.0,305.0,298.0,299.5,499125.0
5285,2026-07-16,93.8,94.1,89.4,92.3,1292860.0
5287,2026-07-17,149.0,149.5,147.5,148.0,67000.0
5288,2026-07-16,190.0,190.0,185.0,187.5,100861.0
5289,2026-07-17,1325.0,1350.0,1270.0,1275.0,3298000.0
5291,2026-07-17,54.9,55.4,50.0,50.8,1152000.0
5292,2026-07-16,172.5,179.0,172.0,174.5,69838.0
5299,2026-07-17,102.5,102.5,95.9,96.4,706000.0
5301,2026-07-17,6.13,6.13,6.09,6.09,3000.0
5302,2026-07-17,11.7,11.7,10.8,11.0,1409000.0
5306,2026-07-16,90.1,99.4,90.1,99.2,1812476.0
5309,2026-07-17,56.5,57.0,53.2,53.3,3881000.0
5310,2026-07-17,25.1,25.1,24.1,25.05,13000.0
5312,2026-07-17,89.5,90.4,88.6,88.8,69000.0
5314,2026-07-17,62.9,66.0,59.0,59.2,7927000.0
5315,2026-07-17,19.9,19.9,19.2,19.2,625000.0
5321,2026-07-17,54.7,56.9,51.9,54.0,540000.0
5324,2026-07-17,12.05,12.1,11.9,12.0,716000.0
5328,2026-07-17,64.1,65.2,60.3,60.3,11335000.0
5340,2026-07-17,75.8,75.8,71.0,71.0,1511000.0
5344,2026-07-17,15.5,15.85,15.25,15.3,51000.0
5345,2026-07-17,20.3,20.3,19.55,19.55,20000.0
5347,2026-07-17,170.0,173.0,169.0,169.0,30657000.0
5348,2026-07-17,16.05,16.6,15.6,16.45,11000.0
5351,2026-07-17,91.1,93.0,88.0,88.0,21496000.0
5353,2026-07-17,27.7,28.25,27.2,27.3,106000.0
5355,2026-07-17,6.26,6.28,5.88,6.18,10000.0
5356,2026-07-17,25.15,25.2,24.8,24.85,190000.0
5364,2026-07-17,8.85,8.96,8.65,8.66,125000.0
5371,2026-07-17,88.0,92.0,81.2,81.5,29841000.0
5381,2026-07-17,24.75,24.85,23.0,23.75,1001000.0
5386,2026-07-17,371.0,388.5,368.0,378.0,1474000.0
5388,2026-07-16,88.8,89.2,86.5,86.6,5017963.0
5392,2026-07-17,44.5,46.2,42.6,42.6,5016000.0
5398,2026-07-17,14.65,14.65,14.1,14.1,64000.0
5403,2026-07-17,95.7,95.7,94.0,94.0,73000.0
5410,2026-07-17,37.0,37.35,36.5,36.5,868000.0
5425,2026-07-17,96.2,99.5,91.8,92.5,14187000.0
5426,2026-07-17,27.4,27.4,25.85,26.25,812000.0
5432,2026-07-17,128.0,128.0,117.5,123.0,87000.0
5434,2026-07-16,543.0,596.0,542.0,596.0,4298845.0
5438,2026-07-17,18.6,18.6,18.2,18.2,124000.0
5439,2026-07-17,277.0,277.5,262.0,262.0,2805000.0
5443,2026-07-17,105.5,106.0,97.7,97.7,4698000.0
5450,2026-07-17,15.3,17.05,15.05,17.05,1353000.0
5452,2026-07-17,27.9,28.3,26.8,27.0,1475000.0
5455,2026-07-17,27.2,27.3,27.1,27.1,14000.0
5457,2026-07-17,31.05,31.05,29.6,29.65,877000.0
5460,2026-07-17,17.0,17.45,16.5,16.8,179000.0
5464,2026-07-17,85.4,85.4,77.0,78.1,764000.0
5465,2026-07-17,23.2,23.2,21.65,21.9,278000.0
5468,2026-07-17,25.1,25.1,23.3,23.6,312000.0
5469,2026-07-16,75.6,75.6,73.1,73.2,3472534.0
5471,2026-07-16,62.1,62.2,59.3,60.1,3929807.0
5474,2026-07-17,151.5,151.5,142.5,144.5,312000.0
5475,2026-07-17,168.0,173.0,158.0,158.0,3505000.0
5478,2026-07-17,100.0,100.0,98.4,98.5,123000.0
5481,2026-07-17,20.9,20.9,20.5,20.9,162000.0
5483,2026-07-17,244.5,250.0,234.5,235.5,31583000.0
5484,2026-07-16,47.95,48.0,46.5,46.55,230548.0
5487,2026-07-17,28.35,28.7,28.05,28.65,97000.0
5488,2026-07-17,15.85,17.8,15.7,16.05,6213000.0
5489,2026-07-17,47.0,47.7,45.5,46.25,264000.0
5490,2026-07-17,29.7,29.95,28.2,28.4,1209000.0
5493,2026-07-17,81.8,82.1,79.4,79.5,374000.0
5498,2026-07-17,52.0,52.0,48.7,49.05,3666000.0
5508,2026-07-17,56.0,56.3,54.5,54.7,616000.0
5511,2026-07-17,65.5,69.1,65.5,67.9,455000.0
5512,2026-07-17,8.01,8.01,7.85,7.85,908000.0
5514,2026-07-17,13.7,13.7,13.3,13.45,21000.0
5515,2026-07-16,41.95,41.95,41.35,41.9,153275.0
5516,2026-07-17,10.6,10.85,10.45,10.55,55000.0
5519,2026-07-16,28.7,28.75,28.2,28.45,530225.0
5520,2026-07-17,82.2,82.3,82.1,82.3,5000.0
5521,2026-07-16,10.4,10.4,10.2,10.35,2397509.0
5522,2026-07-16,68.3,69.7,67.7,69.4,850098.0
5523,2026-07-17,30.2,30.4,30.15,30.4,19000.0
5525,2026-07-16,22.15,22.15,21.5,22.15,102424.0
5529,2026-07-17,22.05,22.05,21.2,21.3,33000.0
5530,2026-07-17,48.5,49.3,48.1,48.35,600000.0
5531,2026-07-16,7.99,7.99,7.72,7.9,449524.0
5533,2026-07-16,13.8,14.1,13.7,13.8,105263.0
5534,2026-07-16,79.9,81.7,79.9,81.7,795275.0
5536,2026-07-17,1240.0,1240.0,1140.0,1140.0,605000.0
5538,2026-07-16,35.1,35.9,34.15,34.7,38086.0
5543,2026-07-17,29.1,29.1,29.1,29.1,1000.0
5546,2026-07-16,16.65,16.75,16.5,16.75,23746.0
5547,2026-07-17,20.05,20.05,19.8,19.9,56000.0
5548,2026-07-17,23.85,24.2,23.85,23.9,104000.0
5601,2026-07-17,31.1,31.35,31.0,31.0,19000.0
5603,2026-07-17,14.4,14.4,14.2,14.35,183000.0
5604,2026-07-17,30.7,30.7,30.6,30.65,28000.0
5607,2026-07-16,51.3,51.3,50.6,50.9,228068.0
5608,2026-07-16,14.45,14.45,14.25,14.3,390878.0
5609,2026-07-17,78.2,78.2,77.0,77.3,224000.0
5701,2026-07-17,4.4,4.8,4.4,4.7,232000.0
5703,2026-07-17,0.0,0.0,0.0,0.0,0.0
5704,2026-07-17,22.0,22.0,21.3,21.5,24000.0
5706,2026-07-16,46.85,47.25,46.5,46.95,131192.0
5864,2026-07-17,34.9,34.95,32.95,33.2,4447000.0
5871,2026-07-16,118.5,121.0,118.5,120.5,9307242.0
5876,2026-07-16,44.6,45.35,44.45,44.95,13780163.0
5878,2026-07-17,38.85,38.85,38.8,38.8,4000.0
5880,2026-07-16,25.2,25.5,25.15,25.5,17727214.0
5902,2026-07-17,34.05,34.05,33.6,33.9,44000.0
5903,2026-07-17,188.0,189.0,187.5,188.0,40000.0
5904,2026-07-17,623.0,632.0,610.0,615.0,1021000.0
5905,2026-07-17,9.02,9.02,8.71,8.85,1022000.0
5906,2026-07-16,37.95,37.95,37.95,37.95,1000.0
5907,2026-07-16,4.98,5.03,4.89,4.93,292014.0
6005,2026-07-16,34.25,34.8,34.1,34.65,3993186.0
6015,2026-07-17,17.0,17.1,16.4,16.5,2694000.0
6016,2026-07-17,24.9,25.1,23.9,24.0,8442000.0
6020,2026-07-17,21.6,21.75,21.45,21.75,7000.0
6021,2026-07-17,38.15,38.3,37.35,37.45,213000.0
6023,2026-07-17,88.7,89.0,86.9,87.8,1867000.0
6024,2026-07-16,65.2,65.2,64.6,65.2,560492.0
6026,2026-07-17,14.45,14.5,14.1,14.1,2179000.0
6028,2026-07-17,79.0,79.0,78.7,78.7,16000.0
6101,2026-07-17,39.15,39.45,37.8,38.25,382000.0
6103,2026-07-17,30.2,30.2,30.2,30.2,3000.0
6104,2026-07-17,96.1,96.3,89.5,90.0,2572000.0
6108,2026-07-16,17.75,17.75,17.45,17.45,666405.0
6109,2026-07-17,12.0,12.25,11.6,11.75,347000.0
6111,2026-07-17,40.2,40.95,39.4,40.0,420000.0
6112,2026-07-16,43.0,43.0,42.25,42.25,432550.0
6113,2026-07-17,24.2,24.2,22.45,23.0,266000.0
6114,2026-07-17,28.65,28.65,28.05,28.25,17000.0
6115,2026-07-16,46.0,46.1,45.25,45.7,150514.0
6116,2026-07-16,16.5,16.65,15.95,16.1,25440597.0
6117,2026-07-16,68.2,68.4,66.9,67.9,197042.0
6118,2026-07-17,17.0,17.0,15.9,16.1,605000.0
6120,2026-07-16,14.0,14.3,13.5,14.2,3122409.0
6121,2026-07-17,382.0,386.0,370.5,370.5,979000.0
6122,2026-07-17,51.6,52.7,50.2,50.6,745000.0
6123,2026-07-17,42.3,42.3,41.7,41.8,54000.0
6124,2026-07-17,27.35,27.35,26.1,26.5,42000.0
6125,2026-07-17,54.0,54.1,50.1,50.5,1964000.0
6126,2026-07-17,32.05,32.05,30.65,30.65,1205000.0
6127,2026-07-17,63.5,64.6,60.1,60.1,3913000.0
6128,2026-07-16,20.45,20.75,20.3,20.6,57878.0
6129,2026-07-17,16.35,16.35,15.25,15.35,1543000.0
6130,2026-07-17,27.35,27.35,24.7,24.9,383000.0
6133,2026-07-16,23.45,23.45,22.7,22.7,786665.0
6134,2026-07-17,27.5,27.55,26.0,26.25,524000.0
6136,2026-07-16,24.3,24.35,24.15,24.35,72681.0
6138,2026-07-17,315.0,318.0,301.0,305.0,1385000.0
6139,2026-07-16,878.0,886.0,838.0,868.0,3893529.0
6140,2026-07-17,18.0,18.65,17.8,17.8,131000.0
6141,2026-07-16,39.6,43.75,38.5,43.75,7322123.0
6142,2026-07-16,10.0,10.45,9.91,10.05,1237501.0
6143,2026-07-17,102.0,102.0,98.7,98.8,1069000.0
6144,2026-07-17,14.0,14.0,13.3,13.6,9000.0
6146,2026-07-17,188.0,190.0,185.5,185.5,417000.0
6147,2026-07-17,181.0,186.5,178.5,178.5,24458000.0
6148,2026-07-17,30.85,30.95,29.15,29.25,313000.0
6150,2026-07-17,59.5,59.7,56.6,57.0,280000.0
6151,2026-07-17,37.2,37.2,35.8,36.05,343000.0
6152,2026-07-16,13.1,13.1,12.6,12.65,806044.0
6153,2026-07-16,18.75,18.75,18.1,18.2,2762949.0
6154,2026-07-17,13.7,13.7,13.55,13.55,34000.0
6155,2026-07-16,66.1,70.2,66.0,66.8,2911423.0
6156,2026-07-17,25.1,25.5,24.0,24.35,4206000.0
6158,2026-07-17,18.5,18.5,17.6,17.8,64000.0
6160,2026-07-17,15.25,15.45,14.95,15.0,154000.0
6161,2026-07-17,51.0,51.1,48.0,48.0,382000.0
6163,2026-07-17,42.55,43.65,40.1,40.3,2913000.0
6164,2026-07-16,13.7,14.45,13.5,13.65,1333665.0
6165,2026-07-16,51.0,51.7,50.8,50.9,520016.0
6166,2026-07-16,130.0,130.0,125.5,128.0,830138.0
6167,2026-07-17,11.3,11.3,10.75,10.75,801000.0
6168,2026-07-16,27.35,27.5,26.4,26.75,1672313.0
6169,2026-07-17,14.55,14.55,13.95,14.0,52000.0
6170,2026-07-17,47.1,47.1,46.4,46.55,328000.0
6171,2026-07-17,23.1,23.25,22.8,23.25,70000.0
6173,2026-07-17,195.0,195.0,194.0,194.0,752000.0
6174,2026-07-17,58.4,58.4,53.9,53.9,634000.0
6175,2026-07-17,105.5,107.0,99.0,99.0,5924000.0
6176,2026-07-16,88.6,89.2,87.3,88.6,3123537.0
6177,2026-07-16,47.1,48.2,46.85,48.0,1732910.0
6179,2026-07-17,26.6,27.2,24.35,24.8,3301000.0
6180,2026-07-17,44.8,45.2,43.5,43.5,616000.0
6182,2026-07-17,150.5,156.5,149.5,149.5,56889000.0
6183,2026-07-16,91.2,91.2,89.0,91.1,20387.0
6184,2026-07-16,43.1,43.1,42.7,42.95,32919.0
6185,2026-07-17,14.2,14.2,13.8,13.8,184000.0
6186,2026-07-17,43.5,43.5,42.05,42.3,888000.0
6187,2026-07-17,1020.0,1035.0,971.0,975.0,2462000.0
6188,2026-07-17,73.0,73.7,69.8,69.8,1809000.0
6189,2026-07-16,49.6,49.8,48.9,49.05,262283.0
6190,2026-07-17,74.0,74.6,68.4,68.4,2773000.0
6191,2026-07-16,96.0,96.0,93.3,93.5,4997136.0
6192,2026-07-16,120.0,121.0,119.0,120.5,57901.0
6194,2026-07-17,30.5,30.85,29.95,30.0,148000.0
6195,2026-07-17,26.4,26.5,26.2,26.5,59000.0
6196,2026-07-16,580.0,607.0,569.0,590.0,2661272.0
6197,2026-07-16,329.0,334.5,323.5,325.5,1573321.0
