symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
2908,,,,,4,0,0,51990,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
2910,,,,,0,0,0,-3000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
2911,,,,,0,0,0,-14000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
2912,,,,,7,0,0,746730,-5493,-13841,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
2913,,,,,7,0,0,117000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
2915,,,,,0,0,3,-169958,0,16737,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
2923,,,,,0,0,2,-35000,0,27000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
2929,,,,,0,0,0,-3000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
2939,,,,,0,0,0,-1000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
2945,,,,,0,0,0,0,0,-5000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3002,,,,,4,0,0,10000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3003,,,,,0,0,1,-31000,0,9279,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3004,,,,,0,0,0,-107290,0,-1254,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3005,,,,,0,0,0,-39000,0,-56652,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3006,,,,,0,1,0,-909801,1000,-108794,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3008,,,,,1,0,1,15906,-107000,7251,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3010,,,,,0,1,2,-296010,1000,9225,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3011,,,,,0,0,1,-86000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3013,,,,,3,0,3,21843,0,3524,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3014,,,,,2,0,0,26000,0,-1070,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3015,,,,,2,0,0,1042,0,-1690,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3016,,,,,0,1,0,-565242,1000,-48649,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3017,,,,,2,5,2,88378,148000,58434,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3018,,,,,0,0,0,-11000,0,-536,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3019,,,,,0,1,0,-339839,1000,-55437,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3021,,,,,0,0,0,-12000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3022,,,,,0,1,0,-355648,1000,-7054,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3023,,,,,5,1,0,29198,1000,-8346,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3024,,,,,0,0,0,-805000,0,-8000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3025,,,,,0,0,0,-90000,0,-6,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3026,,,,,1,0,2,211835,-1127000,14897,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3027,,,,,5,0,0,52000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3028,,,,,0,0,0,-244803,0,-14125,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3029,,,,,0,0,2,-337541,0,2175,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3030,,,,,1,0,0,56995,0,-17724,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3031,,,,,1,0,0,150825,0,-2003,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3032,,,,,1,0,0,19240,0,-9000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3033,,,,,0,0,0,-1323790,0,-291223,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3034,,,,,5,1,2,2285053,3922,48493,2026-08-25,TWSE T86 official,official-only,,,40.5,40.5
3035,,,,,0,1,0,-90188,1000,-15828,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3036,,,,,0,1,2,-1680049,10938,42087,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3037,,,,,10,0,1,3068442,-1043000,170800,2026-08-25,TWSE T86 official,official-only,,,40.5,40.5
3038,,,,,0,0,0,-5000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3040,,,,,2,0,0,5000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3041,,,,,0,0,0,-123117,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3042,,,,,1,1,1,118554,1000,246745,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
3043,,,,,3,0,2,1000,0,7000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3044,,,,,1,0,0,155914,-2029,-38239,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3045,,,,,7,6,0,5421346,680210,-392018,2026-08-25,TWSE T86 official,official-only,,,41.1,41.1
3046,,,,,0,0,10,-55971,0,4000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3047,,,,,0,0,1,-61000,0,187,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3048,,,,,0,0,0,-133100,0,-27470,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3049,,,,,0,0,0,-3204726,0,-37906,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3050,,,,,5,0,0,43000,0,-2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3051,,,,,4,0,0,13734,0,-7000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3052,,,,,3,0,2,143000,0,24000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3054,,,,,0,0,0,-8000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3055,,,,,1,0,0,156712,0,-8295,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3056,,,,,1,0,1,95000,0,2378,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3057,,,,,0,0,0,-12000,0,-7000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3058,,,,,0,0,0,-138000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3059,,,,,0,0,0,-200690,0,-40661,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3060,,,,,0,0,0,-233104,0,-10441,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3062,,,,,0,0,0,-135570,0,-6451,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3090,,,,,1,1,0,420087,21000,-16416,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
3092,,,,,0,0,1,-74400,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3094,,,,,0,0,0,-83920,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3130,,,,,1,0,0,11070,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3135,,,,,0,0,0,-388026,0,-12469,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3138,,,,,0,0,0,-1003,0,-667,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3149,,,,,1,0,2,170318,0,2477,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3150,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3164,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3167,,,,,0,1,0,-165765,113000,-26151,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3168,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3189,,,,,0,0,1,-158845,-5000,90698,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3209,,,,,0,0,0,-774000,0,-11481,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3229,,,,,0,0,0,-331942,0,-160,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3231,,,,,0,5,0,-9585546,156940,-61514,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3257,,,,,0,0,0,-54000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3266,,,,,1,0,0,5000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3296,,,,,0,0,1,-3000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3305,,,,,0,0,0,-126820,0,-27036,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3308,,,,,1,0,0,22000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3311,,,,,0,0,0,-8696,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3312,,,,,1,0,1,123127,0,54249,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3321,,,,,0,0,2,-16000,0,2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3338,,,,,0,0,0,-16933,0,-550,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3346,,,,,1,0,0,29000,0,-756,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3356,,,,,0,0,6,-63973,0,74,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3376,,,,,0,0,0,-122571,0,-25318,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3380,,,,,0,0,1,-92277,0,18186,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3406,,,,,1,1,1,293721,1000,38952,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
3413,,,,,0,1,0,-258066,1000,-12127,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3416,,,,,0,0,0,-23000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3419,,,,,0,0,1,-9000,0,2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3432,,,,,5,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3437,,,,,1,0,1,121110,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3443,,,,,1,0,0,276828,-24,-18489,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
3447,,,,,0,0,0,-8000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3450,,,,,1,0,1,1630496,-2800000,38151,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3481,0.0,4191,12,1,1,0,1,9717844,-26776,845233,2026-08-24,TWSE T86 official + HiStock branch,official+broker,玉山-新莊、元大-金華、群益金鼎-新竹、合庫-高雄、新加坡商瑞銀、元大-龍潭、群益金鼎-士林、第一金-台南、兆豐-台中港、兆豐-新莊,玉山-新莊,42.0,42.0
3494,,,,,0,0,0,-21000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3501,,,,,6,0,0,73000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3504,,,,,1,0,0,170964,0,-22468,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3515,,,,,2,1,0,8433,1000,-1344,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3518,,,,,2,0,1,55000,0,2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3528,,,,,0,0,0,-28000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3530,,,,,0,0,1,-44000,0,63,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3532,,,,,0,4,0,-910309,86000,-241312,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3533,,,,,0,0,4,-239820,-398000,40249,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3535,,,,,1,0,1,87030,0,1119,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3543,,,,,0,0,1,-579950,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3545,,,,,0,0,3,-2724,0,2155,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3550,,,,,6,0,0,94741,0,-2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3557,,,,,0,0,1,-4000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3563,,,,,0,0,0,-17848,0,-8872,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3576,,,,,0,0,2,-737144,0,2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3583,,,,,0,0,0,-25922,0,-9088,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3588,,,,,0,0,0,-28000,0,-1113,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3591,,,,,3,0,0,144409,0,-25876,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3592,,,,,0,0,0,-6010,0,-1470,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3593,,,,,0,0,0,-3000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3596,,,,,0,0,1,-492753,0,1234,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3605,,,,,0,2,2,-2114029,453000,4062,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3607,,,,,0,0,0,-21000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3617,,,,,0,1,0,-105150,9000,-9930,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3622,,,,,0,0,1,-119850,0,48496,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3645,,,,,0,0,0,-78474,0,-7914,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3652,,,,,1,0,0,8000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3653,,,,,3,0,0,218969,-3000,-2208,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3661,,,,,1,1,1,91633,43000,58526,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3665,,,,,0,1,0,-89849,202992,-34615,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3669,,,,,0,0,1,-25068,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3673,,,,,1,0,1,1726178,0,312160,2026-08-25,TWSE T86 official,official-only,,,40.4,40.4
3679,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3686,,,,,0,0,1,-6000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3694,,,,,1,0,0,78040,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3701,,,,,5,0,3,99000,0,2056,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3702,,,,,0,3,2,-1004720,2562000,533955,2026-08-25,TWSE T86 official,official-only,,,40.3,40.3
3703,,,,,0,0,2,-464000,0,491,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3704,,,,,0,0,4,-698766,0,1306,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3705,,,,,1,0,1,21220,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3706,,,,,0,0,0,-3537000,-1000,-105811,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3708,,,,,0,0,0,-139000,0,-6111,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3711,,,,,9,0,1,342821,-1491845,56540,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3712,,,,,2,0,0,1302000,0,-6000,2026-08-25,TWSE T86 official,official-only,,,40.3,40.3
3714,,,,,2,1,5,1256809,2000,5774,2026-08-25,TWSE T86 official,official-only,,,40.3,40.3
3715,,,,,1,0,2,22248,0,3322,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
3716,,,,,0,0,0,-77000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
3717,,,,,1,0,4,137067,0,4511,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4104,,,,,2,0,0,13000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4106,,,,,0,0,0,-10000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4108,,,,,0,0,0,-29000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4119,,,,,0,0,0,-42887,0,-206,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4133,,,,,2,0,0,7000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4137,,,,,0,0,0,-63425,0,-27066,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4142,,,,,0,0,0,-122000,0,-171,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4148,,,,,0,0,1,-1000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4155,,,,,0,0,0,-7000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4164,,,,,0,0,1,-9000,0,235,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4169,,,,,0,0,0,-8931,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4178,,,,,0,0,1,-5000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4190,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4195,,,,,1,0,1,5000,0,2794,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4306,,,,,0,0,1,-8745,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4414,,,,,4,0,3,54000,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4426,,,,,0,0,0,-19000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4438,,,,,1,0,0,4000,0,-42,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4439,,,,,0,0,1,-5000,0,2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4440,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4441,,,,,1,0,1,8000,0,2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4526,,,,,0,0,0,-51880,0,-8330,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4532,,,,,0,0,1,-11000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4536,,,,,1,0,0,37135,0,-2582,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4540,,,,,2,0,0,15583,0,-30,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4545,,,,,0,0,0,-5000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4551,,,,,2,0,0,4579,0,-12286,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4552,,,,,0,0,0,-19000,0,-5000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4555,,,,,0,0,0,-23000,0,-239,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4557,,,,,1,0,0,10000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4560,,,,,2,0,0,10000,0,-2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4562,,,,,6,0,1,29000,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4564,,,,,0,0,0,-42000,0,-1856,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4566,,,,,0,0,0,-556626,0,-399,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4569,,,,,0,0,1,-37000,0,970,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4571,,,,,1,0,1,7000,0,3000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4572,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4576,,,,,1,0,0,55000,0,-18278,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4581,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4582,,,,,3,0,1,15000,0,948,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4583,,,,,0,0,0,-14998,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4585,,,,,1,0,1,32000,0,9421,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4588,,,,,4,0,0,11000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4590,,,,,0,0,2,-49971,0,537,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4720,,,,,0,0,0,-43830,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4722,,,,,1,0,0,91025,0,-10997,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4736,,,,,0,0,4,-149000,0,2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4737,,,,,7,0,0,16000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4739,,,,,0,0,0,-242000,0,-11022,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4746,,,,,0,0,0,-442000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4755,,,,,0,0,0,-22311,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4763,,,,,0,0,0,-3621637,0,-59978,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4764,,,,,0,0,0,-20794,0,-6903,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4766,,,,,0,0,0,-11000,0,-64002,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4770,,,,,0,0,0,-109369,0,-14702,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4771,,,,,2,0,0,33930,0,-4288,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4807,,,,,0,0,0,-12112,0,-3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4904,,,,,8,0,0,3813633,-1094091,-1020,2026-08-25,TWSE T86 official,official-only,,,40.6,40.6
4906,,,,,0,0,0,-146117,0,-48831,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4912,,,,,1,0,0,61000,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4915,,,,,0,1,1,-1451000,1000,1384,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4916,,,,,1,0,1,250383,0,13401,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
4919,,,,,0,0,0,-131418,0,-53553,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4927,,,,,0,0,0,-119909,0,-4856,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4930,,,,,0,0,0,-11000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4934,,,,,1,0,0,28865,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4935,,,,,0,0,1,-25000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4938,,,,,0,1,0,-1917993,56000,-105687,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4942,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4943,,,,,1,0,0,111,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4949,,,,,1,0,1,68700,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4952,,,,,2,0,1,7973,0,12441,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4956,,,,,0,0,0,-855336,0,-58333,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4958,,,,,2,0,1,1576461,-506367,180487,2026-08-25,TWSE T86 official,official-only,,,40.3,40.3
4960,,,,,8,0,0,446800,0,-3270,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
4961,,,,,0,0,0,-2722,0,-1852,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4967,,,,,0,0,0,-1058859,0,-129696,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4968,,,,,1,0,0,12000,0,-8195,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
4976,,,,,0,0,3,-160869,0,660,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4977,,,,,1,0,1,353853,0,72451,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
4989,,,,,1,0,0,352345,0,-43994,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
4994,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
4999,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5007,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5203,,,,,1,0,0,20000,0,-663,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5215,,,,,1,0,0,16000,0,-2000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5222,,,,,0,0,1,-36425,0,495,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5225,,,,,2,0,0,42000,0,-67,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5234,,,,,0,0,0,-29829,-4000,-3075,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5236,,,,,0,0,1,-32000,0,1293,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5243,,,,,2,0,0,117989,0,-18584,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5244,,,,,7,0,0,50700,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5258,,,,,0,0,0,-7571,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5269,,,,,1,1,0,7155,2000,-1454,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5283,,,,,4,0,0,37019,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5284,,,,,0,0,0,-2194,0,-4985,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5285,,,,,0,0,2,-123659,0,2000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5288,,,,,0,3,1,-4789,5000,31,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5292,,,,,0,0,2,-143000,0,16130,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5306,,,,,0,0,1,-7523,0,3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5388,,,,,0,0,0,-1550740,0,-23279,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5434,,,,,0,0,0,-63660,-1000,-18060,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5469,,,,,1,1,0,80317,1000,-2749,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5471,,,,,2,0,3,37958,0,2067,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5484,,,,,0,0,0,-45000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5515,,,,,4,0,4,33550,0,20464,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5519,,,,,1,0,0,12000,0,-27000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5521,,,,,0,0,1,-463495,0,2900,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5522,,,,,1,0,0,95000,0,-10000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
5525,,,,,0,0,0,-21000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5531,,,,,0,0,1,-137000,0,4000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
5533,,,,,0,0,0,-60000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
